x,y,xhat,yhat,belief_id,uncertainty
7,9,7,9,328,2986
6,1,7,9,328,2986
6,9,7,9,328,2986
0,2,7,7,329,4086
1,2,7,7,329,4086
0,1,7,7,329,4086
0,3,7,7,329,4086
2,2,7,7,329,4086
1,1,7,7,329,4086
1,3,7,7,329,4086
0,0,7,7,329,4086
0,4,7,7,329,4086
3,2,7,7,329,4086
2,1,7,7,329,4086
2,3,7,7,329,4086
1,0,7,7,329,4086
1,4,7,7,329,4086
0,5,7,7,329,4086
4,2,7,7,329,4086
3,1,7,7,329,4086
3,3,7,7,329,4086
2,0,7,7,329,4086
2,4,7,7,329,4086
1,5,7,7,329,4086
0,6,7,7,329,4086
6,2,7,7,329,4086
5,1,7,7,329,4086
5,3,7,7,329,4086
4,0,7,7,329,4086
4,4,7,7,329,4086
3,0,7,7,329,4086
3,5,7,7,329,4086
2,6,7,7,329,4086
1,7,7,7,329,4086
8,2,7,7,329,4086
7,1,7,7,329,4086
7,3,7,7,329,4086
6,0,7,7,329,4086
6,4,7,7,329,4086
5,0,7,7,329,4086
5,5,7,7,329,4086
4,1,7,7,329,4086
4,6,7,7,329,4086
3,7,7,7,329,4086
2,8,7,7,329,4086
9,2,7,7,329,4086
9,1,7,7,329,4086
9,3,7,7,329,4086
8,0,7,7,329,4086
8,4,7,7,329,4086
7,0,7,7,329,4086
7,5,7,7,329,4086
6,1,7,7,329,4086
6,6,7,7,329,4086
5,2,7,7,329,4086
5,7,7,7,329,4086
4,3,7,7,329,4086
4,8,7,7,329,4086
3,4,7,7,329,4086
3,9,7,7,329,4086
7,2,7,7,329,4086
8,1,7,7,329,4086
8,3,7,7,329,4086
9,0,7,7,329,4086
9,4,7,7,329,4086
9,5,7,7,329,4086
8,6,7,7,329,4086
7,7,7,7,329,4086
6,3,7,7,329,4086
6,8,7,7,329,4086
5,4,7,7,329,4086
5,9,7,7,329,4086
4,5,7,7,329,4086
4,9,7,7,329,4086
7,4,7,7,329,4086
8,5,7,7,329,4086
9,6,7,7,329,4086
9,7,7,7,329,4086
8,8,7,7,329,4086
7,9,7,7,329,4086
6,5,7,7,329,4086
6,9,7,7,329,4086
5,6,7,7,329,4086
5,8,7,7,329,4086
0,3,7,5,330,3746
1,3,7,5,330,3746
0,2,7,5,330,3746
0,4,7,5,330,3746
2,3,7,5,330,3746
1,2,7,5,330,3746
1,4,7,5,330,3746
0,1,7,5,330,3746
0,5,7,5,330,3746
3,3,7,5,330,3746
2,2,7,5,330,3746
2,4,7,5,330,3746
1,1,7,5,330,3746
1,5,7,5,330,3746
0,0,7,5,330,3746
0,6,7,5,330,3746
5,3,7,5,330,3746
4,2,7,5,330,3746
4,4,7,5,330,3746
3,1,7,5,330,3746
3,5,7,5,330,3746
2,0,7,5,330,3746
2,6,7,5,330,3746
1,0,7,5,330,3746
1,7,7,5,330,3746
7,3,7,5,330,3746
6,2,7,5,330,3746
6,4,7,5,330,3746
5,1,7,5,330,3746
5,5,7,5,330,3746
4,0,7,5,330,3746
4,6,7,5,330,3746
3,0,7,5,330,3746
3,7,7,5,330,3746
2,1,7,5,330,3746
2,8,7,5,330,3746
9,3,7,5,330,3746
8,2,7,5,330,3746
8,4,7,5,330,3746
7,1,7,5,330,3746
7,5,7,5,330,3746
6,0,7,5,330,3746
6,6,7,5,330,3746
5,0,7,5,330,3746
5,7,7,5,330,3746
4,1,7,5,330,3746
4,8,7,5,330,3746
3,2,7,5,330,3746
3,9,7,5,330,3746
8,3,7,5,330,3746
9,2,7,5,330,3746
9,4,7,5,330,3746
9,1,7,5,330,3746
9,5,7,5,330,3746
8,0,7,5,330,3746
8,6,7,5,330,3746
7,0,7,5,330,3746
7,7,7,5,330,3746
6,1,7,5,330,3746
6,8,7,5,330,3746
5,2,7,5,330,3746
5,9,7,5,330,3746
4,3,7,5,330,3746
4,9,7,5,330,3746
6,3,7,5,330,3746
7,2,7,5,330,3746
7,4,7,5,330,3746
8,1,7,5,330,3746
8,5,7,5,330,3746
9,0,7,5,330,3746
9,6,7,5,330,3746
9,7,7,5,330,3746
8,8,7,5,330,3746
7,9,7,5,330,3746
6,9,7,5,330,3746
5,4,7,5,330,3746
5,8,7,5,330,3746
0,4,7,9,331,3379
1,4,7,9,331,3379
0,3,7,9,331,3379
0,5,7,9,331,3379
2,4,7,9,331,3379
1,3,7,9,331,3379
1,5,7,9,331,3379
0,2,7,9,331,3379
0,6,7,9,331,3379
4,4,7,9,331,3379
3,3,7,9,331,3379
3,5,7,9,331,3379
2,2,7,9,331,3379
2,6,7,9,331,3379
1,1,7,9,331,3379
1,7,7,9,331,3379
6,4,7,9,331,3379
5,3,7,9,331,3379
5,5,7,9,331,3379
4,2,7,9,331,3379
4,6,7,9,331,3379
3,1,7,9,331,3379
3,7,7,9,331,3379
2,0,7,9,331,3379
2,8,7,9,331,3379
8,4,7,9,331,3379
7,3,7,9,331,3379
7,5,7,9,331,3379
6,2,7,9,331,3379
6,6,7,9,331,3379
5,1,7,9,331,3379
5,7,7,9,331,3379
4,0,7,9,331,3379
4,8,7,9,331,3379
3,0,7,9,331,3379
3,9,7,9,331,3379
9,4,7,9,331,3379
9,3,7,9,331,3379
9,5,7,9,331,3379
8,2,7,9,331,3379
8,6,7,9,331,3379
7,1,7,9,331,3379
7,7,7,9,331,3379
6,0,7,9,331,3379
6,8,7,9,331,3379
5,0,7,9,331,3379
5,9,7,9,331,3379
4,1,7,9,331,3379
4,9,7,9,331,3379
7,4,7,9,331,3379
8,3,7,9,331,3379
8,5,7,9,331,3379
9,2,7,9,331,3379
9,6,7,9,331,3379
9,1,7,9,331,3379
9,7,7,9,331,3379
8,0,7,9,331,3379
8,8,7,9,331,3379
7,0,7,9,331,3379
7,9,7,9,331,3379
6,1,7,9,331,3379
6,9,7,9,331,3379
5,2,7,9,331,3379
5,8,7,9,331,3379
0,5,7,7,332,2991
1,5,7,7,332,2991
0,4,7,7,332,2991
0,6,7,7,332,2991
3,5,7,7,332,2991
2,4,7,7,332,2991
2,6,7,7,332,2991
1,3,7,7,332,2991
1,7,7,7,332,2991
5,5,7,7,332,2991
4,4,7,7,332,2991
4,6,7,7,332,2991
3,3,7,7,332,2991
3,7,7,7,332,2991
2,2,7,7,332,2991
2,8,7,7,332,2991
7,5,7,7,332,2991
6,4,7,7,332,2991
6,6,7,7,332,2991
5,3,7,7,332,2991
5,7,7,7,332,2991
4,2,7,7,332,2991
4,8,7,7,332,2991
3,1,7,7,332,2991
3,9,7,7,332,2991
9,5,7,7,332,2991
8,4,7,7,332,2991
8,6,7,7,332,2991
7,3,7,7,332,2991
7,7,7,7,332,2991
6,2,7,7,332,2991
6,8,7,7,332,2991
5,1,7,7,332,2991
5,9,7,7,332,2991
4,0,7,7,332,2991
4,9,7,7,332,2991
8,5,7,7,332,2991
9,4,7,7,332,2991
9,6,7,7,332,2991
9,3,7,7,332,2991
9,7,7,7,332,2991
8,2,7,7,332,2991
8,8,7,7,332,2991
7,1,7,7,332,2991
7,9,7,7,332,2991
6,0,7,7,332,2991
6,9,7,7,332,2991
5,0,7,7,332,2991
5,8,7,7,332,2991
0,2,7,7,333,4405
1,2,7,7,333,4405
0,1,7,7,333,4405
0,3,7,7,333,4405
2,2,7,7,333,4405
1,1,7,7,333,4405
1,3,7,7,333,4405
0,0,7,7,333,4405
0,4,7,7,333,4405
3,2,7,7,333,4405
2,1,7,7,333,4405
2,3,7,7,333,4405
1,0,7,7,333,4405
1,4,7,7,333,4405
0,5,7,7,333,4405
4,2,7,7,333,4405
3,1,7,7,333,4405
3,3,7,7,333,4405
2,0,7,7,333,4405
2,4,7,7,333,4405
1,5,7,7,333,4405
0,6,7,7,333,4405
5,2,7,7,333,4405
4,1,7,7,333,4405
4,3,7,7,333,4405
3,0,7,7,333,4405
3,4,7,7,333,4405
2,5,7,7,333,4405
1,6,7,7,333,4405
0,7,7,7,333,4405
6,2,7,7,333,4405
5,1,7,7,333,4405
5,3,7,7,333,4405
4,0,7,7,333,4405
4,4,7,7,333,4405
3,5,7,7,333,4405
2,6,7,7,333,4405
1,7,7,7,333,4405
0,8,7,7,333,4405
8,2,7,7,333,4405
7,1,7,7,333,4405
7,3,7,7,333,4405
6,0,7,7,333,4405
6,4,7,7,333,4405
5,0,7,7,333,4405
5,5,7,7,333,4405
4,6,7,7,333,4405
3,7,7,7,333,4405
2,8,7,7,333,4405
1,9,7,7,333,4405
9,2,7,7,333,4405
9,1,7,7,333,4405
9,3,7,7,333,4405
8,0,7,7,333,4405
8,4,7,7,333,4405
7,0,7,7,333,4405
7,5,7,7,333,4405
6,1,7,7,333,4405
6,6,7,7,333,4405
5,7,7,7,333,4405
4,8,7,7,333,4405
3,9,7,7,333,4405
2,9,7,7,333,4405
7,2,7,7,333,4405
8,1,7,7,333,4405
8,3,7,7,333,4405
9,0,7,7,333,4405
9,4,7,7,333,4405
9,5,7,7,333,4405
8,6,7,7,333,4405
7,7,7,7,333,4405
6,3,7,7,333,4405
6,8,7,7,333,4405
5,4,7,7,333,4405
5,9,7,7,333,4405
4,5,7,7,333,4405
4,9,7,7,333,4405
3,6,7,7,333,4405
3,8,7,7,333,4405
7,4,7,7,333,4405
8,5,7,7,333,4405
9,6,7,7,333,4405
9,7,7,7,333,4405
8,8,7,7,333,4405
7,9,7,7,333,4405
6,5,7,7,333,4405
6,9,7,7,333,4405
5,6,7,7,333,4405
5,8,7,7,333,4405
4,7,7,7,333,4405
0,3,7,5,334,4086
1,3,7,5,334,4086
0,2,7,5,334,4086
0,4,7,5,334,4086
2,3,7,5,334,4086
1,2,7,5,334,4086
1,4,7,5,334,4086
0,1,7,5,334,4086
0,5,7,5,334,4086
3,3,7,5,334,4086
2,2,7,5,334,4086
2,4,7,5,334,4086
1,1,7,5,334,4086
1,5,7,5,334,4086
0,0,7,5,334,4086
0,6,7,5,334,4086
4,3,7,5,334,4086
3,2,7,5,334,4086
3,4,7,5,334,4086
2,1,7,5,334,4086
2,5,7,5,334,4086
1,0,7,5,334,4086
1,6,7,5,334,4086
0,7,7,5,334,4086
5,3,7,5,334,4086
4,2,7,5,334,4086
4,4,7,5,334,4086
3,1,7,5,334,4086
3,5,7,5,334,4086
2,0,7,5,334,4086
2,6,7,5,334,4086
1,7,7,5,334,4086
0,8,7,5,334,4086
7,3,7,5,334,4086
6,2,7,5,334,4086
6,4,7,5,334,4086
5,1,7,5,334,4086
5,5,7,5,334,4086
4,0,7,5,334,4086
4,6,7,5,334,4086
3,0,7,5,334,4086
3,7,7,5,334,4086
2,8,7,5,334,4086
1,9,7,5,334,4086
9,3,7,5,334,4086
8,2,7,5,334,4086
8,4,7,5,334,4086
7,1,7,5,334,4086
7,5,7,5,334,4086
6,0,7,5,334,4086
6,6,7,5,334,4086
5,0,7,5,334,4086
5,7,7,5,334,4086
4,1,7,5,334,4086
4,8,7,5,334,4086
3,9,7,5,334,4086
2,9,7,5,334,4086
8,3,7,5,334,4086
9,2,7,5,334,4086
9,4,7,5,334,4086
9,1,7,5,334,4086
9,5,7,5,334,4086
8,0,7,5,334,4086
8,6,7,5,334,4086
7,0,7,5,334,4086
7,7,7,5,334,4086
6,1,7,5,334,4086
6,8,7,5,334,4086
5,2,7,5,334,4086
5,9,7,5,334,4086
4,9,7,5,334,4086
3,8,7,5,334,4086
6,3,7,5,334,4086
7,2,7,5,334,4086
7,4,7,5,334,4086
8,1,7,5,334,4086
8,5,7,5,334,4086
9,0,7,5,334,4086
9,6,7,5,334,4086
9,7,7,5,334,4086
8,8,7,5,334,4086
7,9,7,5,334,4086
6,9,7,5,334,4086
5,4,7,5,334,4086
5,8,7,5,334,4086
4,5,7,5,334,4086
4,7,7,5,334,4086
0,4,7,9,335,3744
1,4,7,9,335,3744
0,3,7,9,335,3744
0,5,7,9,335,3744
2,4,7,9,335,3744
1,3,7,9,335,3744
1,5,7,9,335,3744
0,2,7,9,335,3744
0,6,7,9,335,3744
3,4,7,9,335,3744
2,3,7,9,335,3744
2,5,7,9,335,3744
1,2,7,9,335,3744
1,6,7,9,335,3744
0,1,7,9,335,3744
0,7,7,9,335,3744
4,4,7,9,335,3744
3,3,7,9,335,3744
3,5,7,9,335,3744
2,2,7,9,335,3744
2,6,7,9,335,3744
1,1,7,9,335,3744
1,7,7,9,335,3744
0,0,7,9,335,3744
0,8,7,9,335,3744
6,4,7,9,335,3744
5,3,7,9,335,3744
5,5,7,9,335,3744
4,2,7,9,335,3744
4,6,7,9,335,3744
3,1,7,9,335,3744
3,7,7,9,335,3744
2,0,7,9,335,3744
2,8,7,9,335,3744
1,0,7,9,335,3744
1,9,7,9,335,3744
8,4,7,9,335,3744
7,3,7,9,335,3744
7,5,7,9,335,3744
6,2,7,9,335,3744
6,6,7,9,335,3744
5,1,7,9,335,3744
5,7,7,9,335,3744
4,0,7,9,335,3744
4,8,7,9,335,3744
3,0,7,9,335,3744
3,9,7,9,335,3744
2,1,7,9,335,3744
2,9,7,9,335,3744
9,4,7,9,335,3744
9,3,7,9,335,3744
9,5,7,9,335,3744
8,2,7,9,335,3744
8,6,7,9,335,3744
7,1,7,9,335,3744
7,7,7,9,335,3744
6,0,7,9,335,3744
6,8,7,9,335,3744
5,0,7,9,335,3744
5,9,7,9,335,3744
4,1,7,9,335,3744
4,9,7,9,335,3744
3,2,7,9,335,3744
3,8,7,9,335,3744
7,4,7,9,335,3744
8,3,7,9,335,3744
8,5,7,9,335,3744
9,2,7,9,335,3744
9,6,7,9,335,3744
9,1,7,9,335,3744
9,7,7,9,335,3744
8,0,7,9,335,3744
8,8,7,9,335,3744
7,0,7,9,335,3744
7,9,7,9,335,3744
6,1,7,9,335,3744
6,9,7,9,335,3744
5,2,7,9,335,3744
5,8,7,9,335,3744
4,3,7,9,335,3744
4,7,7,9,335,3744
0,5,7,7,336,3381
1,5,7,7,336,3381
0,4,7,7,336,3381
0,6,7,7,336,3381
2,5,7,7,336,3381
1,4,7,7,336,3381
1,6,7,7,336,3381
0,3,7,7,336,3381
0,7,7,7,336,3381
3,5,7,7,336,3381
2,4,7,7,336,3381
2,6,7,7,336,3381
1,3,7,7,336,3381
1,7,7,7,336,3381
0,2,7,7,336,3381
0,8,7,7,336,3381
5,5,7,7,336,3381
4,4,7,7,336,3381
4,6,7,7,336,3381
3,3,7,7,336,3381
3,7,7,7,336,3381
2,2,7,7,336,3381
2,8,7,7,336,3381
1,1,7,7,336,3381
1,9,7,7,336,3381
7,5,7,7,336,3381
6,4,7,7,336,3381
6,6,7,7,336,3381
5,3,7,7,336,3381
5,7,7,7,336,3381
4,2,7,7,336,3381
4,8,7,7,336,3381
3,1,7,7,336,3381
3,9,7,7,336,3381
2,0,7,7,336,3381
2,9,7,7,336,3381
9,5,7,7,336,3381
8,4,7,7,336,3381
8,6,7,7,336,3381
7,3,7,7,336,3381
7,7,7,7,336,3381
6,2,7,7,336,3381
6,8,7,7,336,3381
5,1,7,7,336,3381
5,9,7,7,336,3381
4,0,7,7,336,3381
4,9,7,7,336,3381
3,0,7,7,336,3381
3,8,7,7,336,3381
8,5,7,7,336,3381
9,4,7,7,336,3381
9,6,7,7,336,3381
9,3,7,7,336,3381
9,7,7,7,336,3381
8,2,7,7,336,3381
8,8,7,7,336,3381
7,1,7,7,336,3381
7,9,7,7,336,3381
6,0,7,7,336,3381
6,9,7,7,336,3381
5,0,7,7,336,3381
5,8,7,7,336,3381
4,1,7,7,336,3381
4,7,7,7,336,3381
0,5,7,7,337,3746
1,5,7,7,337,3746
0,4,7,7,337,3746
0,6,7,7,337,3746
2,5,7,7,337,3746
1,4,7,7,337,3746
1,6,7,7,337,3746
0,3,7,7,337,3746
0,7,7,7,337,3746
3,5,7,7,337,3746
2,4,7,7,337,3746
2,6,7,7,337,3746
1,3,7,7,337,3746
1,7,7,7,337,3746
0,2,7,7,337,3746
0,8,7,7,337,3746
4,5,7,7,337,3746
3,4,7,7,337,3746
3,6,7,7,337,3746
2,3,7,7,337,3746
2,7,7,7,337,3746
1,2,7,7,337,3746
1,8,7,7,337,3746
0,1,7,7,337,3746
0,9,7,7,337,3746
5,5,7,7,337,3746
4,4,7,7,337,3746
4,6,7,7,337,3746
3,3,7,7,337,3746
3,7,7,7,337,3746
2,2,7,7,337,3746
2,8,7,7,337,3746
1,1,7,7,337,3746
1,9,7,7,337,3746
0,0,7,7,337,3746
7,5,7,7,337,3746
6,4,7,7,337,3746
6,6,7,7,337,3746
5,3,7,7,337,3746
5,7,7,7,337,3746
4,2,7,7,337,3746
4,8,7,7,337,3746
3,1,7,7,337,3746
3,9,7,7,337,3746
2,0,7,7,337,3746
2,9,7,7,337,3746
1,0,7,7,337,3746
9,5,7,7,337,3746
8,4,7,7,337,3746
8,6,7,7,337,3746
7,3,7,7,337,3746
7,7,7,7,337,3746
6,2,7,7,337,3746
6,8,7,7,337,3746
5,1,7,7,337,3746
5,9,7,7,337,3746
4,0,7,7,337,3746
4,9,7,7,337,3746
3,0,7,7,337,3746
3,8,7,7,337,3746
2,1,7,7,337,3746
8,5,7,7,337,3746
9,4,7,7,337,3746
9,6,7,7,337,3746
9,3,7,7,337,3746
9,7,7,7,337,3746
8,2,7,7,337,3746
8,8,7,7,337,3746
7,1,7,7,337,3746
7,9,7,7,337,3746
6,0,7,7,337,3746
6,9,7,7,337,3746
5,0,7,7,337,3746
5,8,7,7,337,3746
4,1,7,7,337,3746
4,7,7,7,337,3746
3,2,7,7,337,3746
0,6,5,9,338,3378
1,6,5,9,338,3378
0,5,5,9,338,3378
0,7,5,9,338,3378
2,6,5,9,338,3378
1,5,5,9,338,3378
1,7,5,9,338,3378
0,4,5,9,338,3378
0,8,5,9,338,3378
3,6,5,9,338,3378
2,5,5,9,338,3378
2,7,5,9,338,3378
1,4,5,9,338,3378
1,8,5,9,338,3378
0,3,5,9,338,3378
0,9,5,9,338,3378
4,6,5,9,338,3378
3,5,5,9,338,3378
3,7,5,9,338,3378
2,4,5,9,338,3378
2,8,5,9,338,3378
1,3,5,9,338,3378
1,9,5,9,338,3378
0,2,5,9,338,3378
6,6,5,9,338,3378
5,5,5,9,338,3378
5,7,5,9,338,3378
4,4,5,9,338,3378
4,8,5,9,338,3378
3,3,5,9,338,3378
3,9,5,9,338,3378
2,2,5,9,338,3378
2,9,5,9,338,3378
1,1,5,9,338,3378
8,6,5,9,338,3378
7,5,5,9,338,3378
7,7,5,9,338,3378
6,4,5,9,338,3378
6,8,5,9,338,3378
5,3,5,9,338,3378
5,9,5,9,338,3378
4,2,5,9,338,3378
4,9,5,9,338,3378
3,1,5,9,338,3378
3,8,5,9,338,3378
2,0,5,9,338,3378
9,6,5,9,338,3378
9,5,5,9,338,3378
9,7,5,9,338,3378
8,4,5,9,338,3378
8,8,5,9,338,3378
7,3,5,9,338,3378
7,9,5,9,338,3378
6,2,5,9,338,3378
6,9,5,9,338,3378
5,1,5,9,338,3378
5,8,5,9,338,3378
4,0,5,9,338,3378
4,7,5,9,338,3378
3,0,5,9,338,3378
0,7,7,9,339,2991
1,7,7,9,339,2991
0,6,7,9,339,2991
0,8,7,9,339,2991
2,7,7,9,339,2991
1,6,7,9,339,2991
1,8,7,9,339,2991
0,5,7,9,339,2991
0,9,7,9,339,2991
3,7,7,9,339,2991
2,6,7,9,339,2991
2,8,7,9,339,2991
1,5,7,9,339,2991
1,9,7,9,339,2991
0,4,7,9,339,2991
5,7,7,9,339,2991
4,6,7,9,339,2991
4,8,7,9,339,2991
3,5,7,9,339,2991
3,9,7,9,339,2991
2,4,7,9,339,2991
2,9,7,9,339,2991
1,3,7,9,339,2991
7,7,7,9,339,2991
6,6,7,9,339,2991
6,8,7,9,339,2991
5,5,7,9,339,2991
5,9,7,9,339,2991
4,4,7,9,339,2991
4,9,7,9,339,2991
3,3,7,9,339,2991
3,8,7,9,339,2991
2,2,7,9,339,2991
9,7,7,9,339,2991
8,6,7,9,339,2991
8,8,7,9,339,2991
7,5,7,9,339,2991
7,9,7,9,339,2991
6,4,7,9,339,2991
6,9,7,9,339,2991
5,3,7,9,339,2991
5,8,7,9,339,2991
4,2,7,9,339,2991
4,7,7,9,339,2991
3,1,7,9,339,2991
3,6,7,9,339,2991
0,3,7,5,340,4700
1,3,7,5,340,4700
0,2,7,5,340,4700
0,4,7,5,340,4700
2,3,7,5,340,4700
1,2,7,5,340,4700
1,4,7,5,340,4700
0,1,7,5,340,4700
0,5,7,5,340,4700
3,3,7,5,340,4700
2,2,7,5,340,4700
2,4,7,5,340,4700
1,1,7,5,340,4700
1,5,7,5,340,4700
0,0,7,5,340,4700
0,6,7,5,340,4700
4,3,7,5,340,4700
3,2,7,5,340,4700
3,4,7,5,340,4700
2,1,7,5,340,4700
2,5,7,5,340,4700
1,0,7,5,340,4700
1,6,7,5,340,4700
0,7,7,5,340,4700
5,3,7,5,340,4700
4,2,7,5,340,4700
4,4,7,5,340,4700
3,1,7,5,340,4700
3,5,7,5,340,4700
2,0,7,5,340,4700
2,6,7,5,340,4700
1,7,7,5,340,4700
0,8,7,5,340,4700
6,3,7,5,340,4700
5,2,7,5,340,4700
5,4,7,5,340,4700
4,1,7,5,340,4700
4,5,7,5,340,4700
3,0,7,5,340,4700
3,6,7,5,340,4700
2,7,7,5,340,4700
1,8,7,5,340,4700
0,9,7,5,340,4700
7,3,7,5,340,4700
6,2,7,5,340,4700
6,4,7,5,340,4700
5,1,7,5,340,4700
5,5,7,5,340,4700
4,0,7,5,340,4700
4,6,7,5,340,4700
3,7,7,5,340,4700
2,8,7,5,340,4700
1,9,7,5,340,4700
8,3,7,5,340,4700
7,2,7,5,340,4700
7,4,7,5,340,4700
6,1,7,5,340,4700
6,5,7,5,340,4700
5,0,7,5,340,4700
5,6,7,5,340,4700
4,7,7,5,340,4700
3,8,7,5,340,4700
2,9,7,5,340,4700
9,3,7,5,340,4700
8,2,7,5,340,4700
8,4,7,5,340,4700
7,1,7,5,340,4700
7,5,7,5,340,4700
6,0,7,5,340,4700
6,6,7,5,340,4700
5,7,7,5,340,4700
4,8,7,5,340,4700
3,9,7,5,340,4700
9,2,7,5,340,4700
9,4,7,5,340,4700
9,1,7,5,340,4700
9,5,7,5,340,4700
8,0,7,5,340,4700
8,6,7,5,340,4700
7,0,7,5,340,4700
7,7,7,5,340,4700
6,8,7,5,340,4700
5,9,7,5,340,4700
4,9,7,5,340,4700
8,1,7,5,340,4700
8,5,7,5,340,4700
9,0,7,5,340,4700
9,6,7,5,340,4700
9,7,7,5,340,4700
8,8,7,5,340,4700
7,9,7,5,340,4700
6,9,7,5,340,4700
5,8,7,5,340,4700
0,5,7,9,341,4086
1,5,7,9,341,4086
0,4,7,9,341,4086
0,6,7,9,341,4086
2,5,7,9,341,4086
1,4,7,9,341,4086
1,6,7,9,341,4086
0,3,7,9,341,4086
0,7,7,9,341,4086
3,5,7,9,341,4086
2,4,7,9,341,4086
2,6,7,9,341,4086
1,3,7,9,341,4086
1,7,7,9,341,4086
0,2,7,9,341,4086
0,8,7,9,341,4086
4,5,7,9,341,4086
3,4,7,9,341,4086
3,6,7,9,341,4086
2,3,7,9,341,4086
2,7,7,9,341,4086
1,2,7,9,341,4086
1,8,7,9,341,4086
0,1,7,9,341,4086
0,9,7,9,341,4086
5,5,7,9,341,4086
4,4,7,9,341,4086
4,6,7,9,341,4086
3,3,7,9,341,4086
3,7,7,9,341,4086
2,2,7,9,341,4086
2,8,7,9,341,4086
1,1,7,9,341,4086
1,9,7,9,341,4086
0,0,7,9,341,4086
6,5,7,9,341,4086
5,4,7,9,341,4086
5,6,7,9,341,4086
4,3,7,9,341,4086
4,7,7,9,341,4086
3,2,7,9,341,4086
3,8,7,9,341,4086
2,1,7,9,341,4086
2,9,7,9,341,4086
1,0,7,9,341,4086
7,5,7,9,341,4086
6,4,7,9,341,4086
6,6,7,9,341,4086
5,3,7,9,341,4086
5,7,7,9,341,4086
4,2,7,9,341,4086
4,8,7,9,341,4086
3,1,7,9,341,4086
3,9,7,9,341,4086
2,0,7,9,341,4086
9,5,7,9,341,4086
8,4,7,9,341,4086
8,6,7,9,341,4086
7,3,7,9,341,4086
7,7,7,9,341,4086
6,2,7,9,341,4086
6,8,7,9,341,4086
5,1,7,9,341,4086
5,9,7,9,341,4086
4,0,7,9,341,4086
4,9,7,9,341,4086
3,0,7,9,341,4086
8,5,7,9,341,4086
9,4,7,9,341,4086
9,6,7,9,341,4086
9,3,7,9,341,4086
9,7,7,9,341,4086
8,2,7,9,341,4086
8,8,7,9,341,4086
7,1,7,9,341,4086
7,9,7,9,341,4086
6,0,7,9,341,4086
6,9,7,9,341,4086
5,0,7,9,341,4086
5,8,7,9,341,4086
4,1,7,9,341,4086
0,6,7,9,342,3744
1,6,7,9,342,3744
0,5,7,9,342,3744
0,7,7,9,342,3744
2,6,7,9,342,3744
1,5,7,9,342,3744
1,7,7,9,342,3744
0,4,7,9,342,3744
0,8,7,9,342,3744
3,6,7,9,342,3744
2,5,7,9,342,3744
2,7,7,9,342,3744
1,4,7,9,342,3744
1,8,7,9,342,3744
0,3,7,9,342,3744
0,9,7,9,342,3744
4,6,7,9,342,3744
3,5,7,9,342,3744
3,7,7,9,342,3744
2,4,7,9,342,3744
2,8,7,9,342,3744
1,3,7,9,342,3744
1,9,7,9,342,3744
0,2,7,9,342,3744
5,6,7,9,342,3744
4,5,7,9,342,3744
4,7,7,9,342,3744
3,4,7,9,342,3744
3,8,7,9,342,3744
2,3,7,9,342,3744
2,9,7,9,342,3744
1,2,7,9,342,3744
0,1,7,9,342,3744
6,6,7,9,342,3744
5,5,7,9,342,3744
5,7,7,9,342,3744
4,4,7,9,342,3744
4,8,7,9,342,3744
3,3,7,9,342,3744
3,9,7,9,342,3744
2,2,7,9,342,3744
1,1,7,9,342,3744
0,0,7,9,342,3744
8,6,7,9,342,3744
7,5,7,9,342,3744
7,7,7,9,342,3744
6,4,7,9,342,3744
6,8,7,9,342,3744
5,3,7,9,342,3744
5,9,7,9,342,3744
4,2,7,9,342,3744
4,9,7,9,342,3744
3,1,7,9,342,3744
2,0,7,9,342,3744
1,0,7,9,342,3744
9,6,7,9,342,3744
9,5,7,9,342,3744
9,7,7,9,342,3744
8,4,7,9,342,3744
8,8,7,9,342,3744
7,3,7,9,342,3744
7,9,7,9,342,3744
6,2,7,9,342,3744
6,9,7,9,342,3744
5,1,7,9,342,3744
5,8,7,9,342,3744
4,0,7,9,342,3744
3,0,7,9,342,3744
2,1,7,9,342,3744
0,7,7,9,343,3379
1,7,7,9,343,3379
0,6,7,9,343,3379
0,8,7,9,343,3379
2,7,7,9,343,3379
1,6,7,9,343,3379
1,8,7,9,343,3379
0,5,7,9,343,3379
0,9,7,9,343,3379
3,7,7,9,343,3379
2,6,7,9,343,3379
2,8,7,9,343,3379
1,5,7,9,343,3379
1,9,7,9,343,3379
0,4,7,9,343,3379
4,7,7,9,343,3379
3,6,7,9,343,3379
3,8,7,9,343,3379
2,5,7,9,343,3379
2,9,7,9,343,3379
1,4,7,9,343,3379
0,3,7,9,343,3379
5,7,7,9,343,3379
4,6,7,9,343,3379
4,8,7,9,343,3379
3,5,7,9,343,3379
3,9,7,9,343,3379
2,4,7,9,343,3379
1,3,7,9,343,3379
0,2,7,9,343,3379
7,7,7,9,343,3379
6,6,7,9,343,3379
6,8,7,9,343,3379
5,5,7,9,343,3379
5,9,7,9,343,3379
4,4,7,9,343,3379
4,9,7,9,343,3379
3,3,7,9,343,3379
2,2,7,9,343,3379
1,1,7,9,343,3379
9,7,7,9,343,3379
8,6,7,9,343,3379
8,8,7,9,343,3379
7,5,7,9,343,3379
7,9,7,9,343,3379
6,4,7,9,343,3379
6,9,7,9,343,3379
5,3,7,9,343,3379
5,8,7,9,343,3379
4,2,7,9,343,3379
3,1,7,9,343,3379
2,0,7,9,343,3379
0,8,7,9,344,2986
