belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
137,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028617000000000004,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,219,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,0.0,2.94e-06,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.000294,0.0,2.92e-06,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,0.0,0.00086436,0.0,0.0005704,0.0,9.7e-07,0.0,0.0,2.92e-06,0.0,0.00085848,0.0,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.0,0.037077280000000004,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,220,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,1.97e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.081e-07,0.0,9.994000000000001e-07,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.3540000000000003e-07,0.0,8.7218e-06,0.0,2.8809999999999996e-06,0.0,0.0,5.000000000000001e-10,0.0,2.546e-07,0.0,2.305e-05,0.0,0.00029094259999999997,0.0,2.8421e-06,1.0000000000000002e-10,0.0,1.3690000000000001e-07,0.0,2.68132e-05,0.0,0.0011294308000000001,0.0,0.0005561496999999999,9.409e-07,0.0,2.93e-08,0.0,1.43666e-05,0.0,0.0014944996,0.0,0.027671044999999995,0.0,0.00027382130000000004,0.0,0.0,2.881e-06,0.0,0.0007500722000000001,0.0,0.045376901000000004,0.0,0.0265644298,0.0,0.0,0.0,0.0,9.69418e-05,0.0,0.0184445209,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,0.0,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0
143,221,0.0,0.0,0.0,1.5000000000000003e-11,6.000000000000002e-12,1.2840000000000001e-09,1.9800000000000001e-10,1.0191000000000002e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,3.93e-09,9.700000000000001e-11,1.1740200000000001e-07,0.0,3.8804e-08,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,4.24929e-07,0.0,3.994872e-06,0.0,5.7231e-08,6.000000000000002e-12,0.0,4.890000000000001e-09,0.0,7.29516e-07,0.0,2.289438e-05,0.0,1.1293914e-05,3.783e-08,1.0000000000000002e-12,2.1480000000000004e-09,0.0,6.60129e-07,0.0,4.8865936e-05,0.0,0.0005757805769999999,9.409e-09,1.1065956e-05,3.9000000000000005e-10,0.0,3.05562e-07,0.0,4.8598188e-05,0.0,0.0018409723320000002,0.0,0.00108455817,3.6508860000000005e-06,0.0,5.7231000000000005e-08,0.0,2.2434552000000002e-05,0.0,0.002095379553,0.0,0.036153143543999997,0.0,0.000531250959,0.0,0.0,3.763988e-06,0.0,0.0009148382340000001,0.0,0.052969942554000005,0.0,0.034360313492,0.0,0.0,0.0,0.0,9.588711899999998e-05,0.0,0.018071038308000005,0.0,0.8336802956309999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018070925399999997,8.8529281e-05,0.017178331205999996,0.0,0.0,0.0
144,223,0.0,7.0000000000000025e-15,5.600000000000002e-15,2.1856000000000003e-12,1.0976e-12,1.8268000000000004e-10,5.0096000000000005e-11,4.096547200000001e-09,3.8788400000000004e-10,1.0347232600000001e-08,5.600000000000002e-15,0.0,2.7440000000000004e-12,1.2400000000000001e-14,3.8014400000000003e-10,2.1856e-12,1.73616992e-08,9.61276e-11,1.9006316e-07,3.7624748e-08,2.800000000000001e-15,2.1952000000000006e-12,0.0,4.79812e-10,2.0000000000000003e-14,3.7978518400000004e-08,1.9016000000000003e-12,9.843951016e-07,5.636476e-10,4.034885526400001e-06,1.0208e-12,7.760000000000003e-14,3.801632e-10,0.0,4.8827912000000004e-08,9.7e-15,2.392567688e-06,5.6648000000000015e-12,3.31213778528e-05,1.0878749897600001e-05,3.0400000000000007e-13,1.836208e-10,9.409000000000002e-13,3.7978528e-08,0.0,3.1757770276e-06,9.409000000000002e-13,9.725826355839998e-05,1.0826193280000001e-07,0.0005736665311311999,4.63328e-11,3.802400000000001e-12,1.7363561600000002e-08,0.0,2.392567688e-06,0.0,0.0001361609796176,3.669704000000001e-10,0.002469550372976,0.0010344531790303997,5.8012e-12,4.1868736e-09,0.0,9.843951016e-07,0.0,9.725826355840001e-05,0.0,0.0038340436907176,5.153865420399999e-06,0.0352093086163936,3.87884e-10,0.0,1.9006316e-07,0.0,3.3121014684800004e-05,8.8529281e-09,0.0024695153244704005,0.0,0.0673878645195056,0.03233992559831599,0.0,1.03472326e-08,0.0,3.9808656832e-06,3.577678159999999e-08,0.0005632822375696001,3.4353011719999995e-06,0.0347145376263616,0.0,0.7850764333660485,0.0,0.0,3.7624748e-08,5.45834908e-08,1.08433419488e-05,1.0483703507199999e-05,0.0010310532933344,0.0004999248554523999,0.03233992559831599,0.0
145,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,231,0.0,0.0,0.0,0.0,6.000000000000002e-12,1.0000000000000002e-12,2.94e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,1.7640000000000005e-09,0.0,2.9103e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,4.41e-09,0.0,2.0226600000000005e-07,0.0,9.982279999999997e-07,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,5.47137e-07,0.0,1.1408376e-05,0.0,2.822991e-06,6.000000000000002e-12,0.0,4.4099999999999995e-09,0.0,7.479479999999999e-07,0.0,3.6649452e-05,0.0,0.00028783304999999994,2.7662460000000003e-06,1.0000000000000002e-12,1.7640000000000001e-09,0.0,5.47137e-07,0.0,5.247860799999999e-05,0.0,0.001380729249,9.409e-09,0.000543144516,2.94e-10,0.0,2.02266e-07,0.0,3.6649452e-05,0.0,0.0021914383799999998,0.0,0.027114857658,0.00026561607000000003,0.0,2.9103000000000003e-08,0.0,1.1408375999999998e-05,0.0,0.0013807292490000001,0.0,0.053150765304,0.0,0.025770235119000003,0.0,0.0,9.982279999999995e-07,0.0,0.00028783305,9.126730000000002e-07,0.027114857658000004,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,2.8229909999999994e-06,2.7662460000000003e-06,0.000542241252,0.00026561607,0.025770235118999993,0.0,0.0
149,233,0.0,0.0,5.600000000000002e-15,2.800000000000001e-15,1.0304000000000001e-12,3.040000000000001e-13,4.634240000000001e-11,5.8012e-12,3.87884e-10,0.0,0.0,7.0000000000000025e-15,0.0,2.1952e-12,6.800000000000003e-14,1.8455200000000002e-10,3.792800000000001e-12,4.186873600000001e-09,0.0,1.03472326e-08,5.600000000000002e-15,0.0,2.7440000000000004e-12,0.0,3.801632e-10,9.7e-15,1.7363561600000002e-08,0.0,1.9006315999999997e-07,3.7624748e-08,2.800000000000001e-15,2.1952e-12,0.0,4.79812e-10,0.0,3.7978528e-08,0.0,9.843951016e-07,2.79372028e-08,4.007511971199999e-06,1.088e-12,1.0400000000000002e-14,3.8016319999999994e-10,0.0,4.8827912000000004e-08,0.0,2.3925676879999994e-06,2.7850640000000004e-10,3.314775129919999e-05,1.0852103609599999e-05,3.1360000000000005e-13,1.845424e-10,9.7e-15,3.7978528e-08,0.0,3.1757770276e-06,9.409000000000002e-13,9.725835388479999e-05,5.3489186464e-06,0.0005684257840912,4.9164800000000006e-11,9.704000000000002e-13,1.73635616e-08,0.0,2.392567688e-06,9.126730000000002e-11,0.00013616097961759998,2.6653815200000006e-08,0.0024720740907296,0.001031903174432,5.8012e-12,4.1868736e-09,0.0,9.843951016e-07,4.591592000000001e-10,9.72582635584e-05,3.55058024e-08,0.0038340436907175995,0.0002525744094076,0.0349618880724064,3.87884e-10,0.0,1.9006315999999997e-07,9.268156000000002e-10,3.3121014684800004e-05,1.523449408e-07,0.0024695153244704,5.1889139259999995e-06,0.06738786451950561,0.032339925598316,0.0,1.0347232599999996e-08,3.7624747999999994e-08,4.0345223584e-06,1.08786595712e-05,0.0005736223577968,0.0010344530887039997,0.035209273567888,0.032339925598315986,0.7850764333660485
150,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0
154,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0
157,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0,0.0
158,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.738e-07,0.0,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,5.000000000000001e-10,0.0,2.162e-07,0.0,2.87332e-05,0.0,0.0013004402,0.0,0.0092179973,1.0000000000000002e-10,0.0,7.929999999999999e-08,0.0,1.74436e-05,9.700000000000001e-09,0.0015001443999999998,0.0,0.045006069700000005,0.008852928099999999,0.0,1.01e-08,0.0,3.9986e-06,3.89e-08,0.0005818851999999999,3.7637e-06,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,3.9399999999999995e-08,5.8599999999999995e-08,1.1524999999999999e-05,1.13689e-05,0.0011122993999999999,0.0005476426000000001,0.0354173578,0.0
159,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,3.9e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.1480000000000004e-09,0.0,5.7231e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,4.89e-09,0.0,3.0556199999999994e-07,0.0,3.7639879999999995e-06,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,6.60129e-07,0.0,2.2434552000000002e-05,0.0,9.588711899999998e-05,6.000000000000002e-12,0.0,3.9299999999999995e-09,0.0,7.29516e-07,9.700000000000001e-11,4.8598188e-05,0.0,0.000914838234,0.000180709254,1.0000000000000002e-12,1.38e-09,0.0,4.2492900000000006e-07,4.86e-10,4.8865936e-05,3.7734e-08,0.002095379553,8.8529281e-05,0.018071038307999998,1.9800000000000001e-10,0.0,1.1740199999999998e-07,9.75e-10,2.289438e-05,1.61124e-07,0.0018409723319999997,5.514063000000001e-06,0.052969942554,0.017178331206,0.0,1.0191e-08,3.8803999999999995e-08,4.051128000000001e-06,1.1331257999999998e-05,0.0005866947209999998,0.001088171322,0.03667888044,0.034360313492,0.833680295631
160,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
162,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0098,0.0,0.0,0.0
