belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
219,352,5.8156800000000004e-11,3.0342552e-09,9.1804545e-09,3.39315616e-07,6.532444688000001e-07,1.52768044708e-05,1.4365779022499997e-05,0.00019326288534480006,1.7412318585599998e-05,9.2660882448e-06,2.3914428e-09,6.8132520000000005e-09,4.517871008e-07,8.738733927999999e-07,3.4225355278399993e-05,3.7327120287999996e-05,0.0009136044614672001,0.00029543779110239996,0.0009663428742204,1.8876842976e-05,2.1266675999999997e-09,2.3141185600000001e-07,4.891887055999998e-07,3.190111785039999e-05,4.3562237859199995e-05,0.0016899294982336,0.001058071885808,0.026172585074471195,0.0009482018607467997,0.0006141946431095998,3.7071586399999997e-08,8.170415740000001e-08,1.1797298916800001e-05,1.8506687075199996e-05,0.0012342733376288,0.0011150138329936,0.04282174532029759,0.008939592711471999,0.04112836507142238,0.00043225628441579994,0.0,9.669978597999997e-07,1.8339458648e-06,0.00027459542545599995,0.00034646661728959994,0.025626106714772796,0.016270857021103993,0.7856954861193951,0.00025776350305519997,0.0084234830649382,0.0,0.0,2.6929499287999997e-06,2.6305117659999998e-06,0.0005156907792032,0.0002535321740992,0.0245216261024672,0.0001701359429404,0.0083401327412312,0.0,0.0,0.0,0.0,2.6392734268e-06,8.856578792e-07,0.000255249459616,2.5854200744e-06,0.0002525744094076,0.0,0.0,0.0,0.0,0.0,0.0,8.856578792e-07,8.8529281e-09,2.5854200744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,354,4.7142713700000004e-12,1.8078587106000002e-10,4.958396914e-10,1.526655261742e-08,2.6512122702979998e-08,5.3742369470362e-07,4.5089290149916003e-07,4.96423051593606e-06,4.7130956761305e-07,3.7941517625496e-07,2.0370409128e-10,5.362610477999999e-10,2.661467559069e-08,4.766467086057999e-08,1.5393052463244e-06,1.5326249912251e-06,3.2046399753218616e-05,9.582560203833298e-06,3.260172249374112e-05,1.45931126655906e-06,3.707887021199999e-10,2.185556517954e-08,4.356881846360999e-08,2.0629502959823996e-06,2.57676373333584e-06,7.987872495911365e-05,4.444779314594492e-05,0.0008268846776973151,4.313308373132411e-05,5.173649121927389e-05,8.888658861180002e-09,1.9764673571039994e-08,1.45849743879372e-06,2.2209889348391397e-06,9.931297191888816e-05,8.25916884897408e-05,0.0024084021738007798,0.0004955926101871292,0.0023989946995463815,6.328698199737035e-05,4.58532534702e-09,4.942734936559201e-07,8.920105460437197e-07,6.223825051779594e-05,7.144734358958999e-05,0.003030643114938094,0.0015096534171104676,0.04166405153429711,0.001081532627153961,0.001629535413588363,5.3909709116759985e-08,1.1271704265137999e-07,1.65508683143538e-05,2.4247061173850396e-05,0.0016764130423853954,0.0013764797964072126,0.05651223035012706,0.008735278555175748,0.05426955597709764,0.0005759771482943152,0.0,9.623554422472197e-07,1.77668015823864e-06,0.0002685009119934138,0.0003309776155205948,0.02460235686131177,0.015317519297197147,0.739903377511761,0.0002458305758596888,0.008087479048421178,0.0,0.0,2.5850870582757595e-06,2.4922311687786893e-06,0.0004902341147803466,0.00023861593503962788,0.023082300547440277,0.0001601310667473585,0.00785213109830895,0.0,0.0,0.0,0.0,2.5004750154254097e-06,8.3348724534442e-07,0.00024023172898238502,2.4327934948080992e-06,0.000237697419846347,0.0,0.0,0.0,0.0,0.0,0.0,8.3348724534442e-07,1.665944009858e-08,2.4327934948080992e-06,0.0,0.0,0.0
221,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,357,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,358,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,359,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,8.8e-06,2.9200000000000004e-06,0.00028518000000000006,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,9.7e-07,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.037077280000000004,0.0,0.00912673,0.0,0.0,1e-06,0.0,0.00029399999999999994,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0,0.0005704000000000001,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,360,0.0,0.0,1.0000000000000003e-09,1.0000000000000003e-09,2.0660000000000004e-07,1.2730000000000003e-07,1.15538e-05,2.881000000000001e-06,9.69418e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,4.8500000000000004e-08,2.5882e-05,2.8421000000000003e-06,0.0007500722000000001,0.0,0.00018535729999999997,1.0000000000000002e-10,0.0,1.081e-07,0.0,2.3049999999999998e-05,9.409e-07,0.0014944996,0.0,0.018444520899999997,9.12673e-05,0.0,1.97e-08,0.0,8.721799999999998e-06,0.0,0.0011294308,0.0,0.045376901000000004,0.0,0.017708678899999997,0.0,0.0,9.994000000000001e-07,0.0,0.0002909425999999999,0.0,0.02767104499999999,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.8810000000000005e-06,0.0,0.0005561497,0.0,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.0002738213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,371,0.0,0.0,0.0,5.8599999999999995e-08,3.89e-08,8.5657e-06,2.8325000000000004e-06,0.00027665379999999997,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.1505800000000001e-05,9.409e-07,0.0008357041999999999,0.0,0.0091295818,0.0,0.0,1.01e-08,0.0,5.8609999999999994e-06,0.0,0.0008472292,0.0,0.0360704882,0.0,0.008947018099999999,1.0000000000000002e-10,0.0,1.0297e-06,0.0,0.00029400039999999996,0.0,0.027776688399999992,0.0,0.8595639576999999,9.12673e-05,0.0,1.0100000000000001e-08,0.0,5.8609999999999994e-06,0.0,0.0008472292,0.0,0.0360704882,0.0,0.008947018099999999,0.0,0.0,3.94e-08,0.0,1.15058e-05,0.0,0.0008357041999999998,0.0,0.0091295818,0.0,0.0,0.0,0.0,5.86e-08,0.0,9.496899999999999e-06,0.0,0.00027665379999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.8900000000000004e-08,0.0,2.8324999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,373,0.0,9.555499999999999e-10,9.555499999999999e-10,1.9796789000000001e-07,1.2256467e-07,1.115622105e-05,2.8521998699999997e-06,9.866792884999999e-05,9.6857219e-07,2.74828355e-06,4.811699999999999e-10,0.0,2.2506389e-07,4.573749e-08,2.4726168629999995e-05,2.68506193e-06,0.0007217912483099999,5.5517970000000005e-08,0.00036258585173,2.71148853e-06,9.894999999999999e-11,1.0421714999999997e-07,0.0,2.204290815e-05,8.8576423e-07,0.0014254385796099998,3.669607e-08,0.01782855145599,8.768049510999998e-05,0.00035537287827000003,1.9594090000000002e-08,1.0000000000000002e-14,8.445111929999999e-06,0.0,0.00108091327849,9.12673e-09,0.04319470525608999,8.8529281e-07,0.02580811612569,0.00017633924977000003,1.9207000000000004e-10,1.02648243e-06,0.0,0.00028516708959,0.0,0.02652364627752999,0.0,0.81035529655263,0.00017266860487,0.00860631042675,9.88725e-09,0.0,5.6382408499999985e-06,0.0,0.00080857685247,0.0,0.034327717406070005,0.0,0.017289483910609995,8.947902836999998e-05,0.0,3.774179e-08,0.0,1.097784533e-05,0.0,0.0007976259864899998,0.0,0.008954434041169999,0.0,0.00017628364259,0.0,0.0,5.590211e-08,0.0,9.077096189999999e-06,0.0,0.00026858614899,0.0,9.126843395e-05,0.0,0.0,0.0,0.0,3.7267410000000004e-08,0.0,2.75807377e-06,0.0,2.7113013299999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.50503e-09,9.409000000000001e-11,2.7570309999999994e-08,0.0,0.0,0.0
230,374,1.4367199999999997e-11,1.9110999999999998e-11,4.2494288e-09,3.6722560000000003e-09,3.6202922239999993e-07,1.681604752e-07,8.344675980799999e-06,1.0254421888000003e-06,4.6497063632e-06,9.17662782e-08,5.801199999999999e-12,4.224505599999999e-09,1.3842583999999998e-09,6.6197026e-07,1.5505336640000002e-07,3.2541094384e-05,2.7944066335999993e-06,0.00028483717654479996,1.8439900404e-06,9.872537228800001e-06,1.7058367999999998e-09,9.896e-13,5.242343456e-07,5.32230076e-08,4.926833123359999e-05,2.6138259424e-06,0.0013246244637775996,9.398772707999999e-07,0.0007916286807776,8.824070105600001e-06,2.9384320000000003e-10,1.9600251999999996e-07,0.0,3.51268757056e-05,8.592825703999999e-07,0.0020906680703427997,4.45393833e-08,0.0260872760916544,8.854901173119998e-05,0.000690619349944,2.9371884800000003e-08,1.9304000000000003e-12,1.1110076700799997e-05,0.0,0.0013246597823311998,8.852928099999999e-09,0.05061093070076959,2.5854200744e-06,0.0333963835508192,0.0002597336528768001,2.851804e-10,1.0525466560000001e-06,0.0,0.0002848640062888,0.0,0.02608727609165439,0.0,0.7866503540096296,0.0001683833370076,0.0085236735797632,9.9680504e-09,0.0,5.579808516799998e-06,0.0,0.0007924963561759999,0.0,0.03339809234565441,0.0,0.016863019254468793,8.855749394479999e-05,0.0,3.7168557399999995e-08,0.0,1.0740212627199998e-05,0.0,0.0007765014200847998,0.0,0.0086894266787776,0.0,0.00017190781765179998,0.0,0.0,5.45977208e-08,0.0,8.832831766399998e-06,9.409000000000002e-13,0.00026058353397439996,0.0,8.85574939448e-05,0.0,0.0,0.0,0.0,3.6244438000000004e-08,9.22082e-09,2.6757935775999998e-06,2.6744141599999993e-08,2.6302379931999996e-06,0.0,0.0
231,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,381,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.84e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00057624,0.0,0.00019011999999999998,0.0,0.0,1.0000000000000002e-08,0.0,7.840000000000001e-06,0.0,0.00095652,0.0,0.01882384,0.0,9.408999999999999e-05,0.0,0.0,1.96e-06,0.0,0.0005762399999999999,0.0,0.03726744,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,385,0.0,7.0000000000000025e-15,5.600000000000002e-15,1.9936000000000003e-12,9.536e-13,1.309264e-10,3.12512e-11,1.7719264e-09,1.056728e-10,4.848550000000001e-10,5.600000000000002e-15,0.0,2.7440000000000004e-12,7.000000000000002e-14,3.312224e-10,9.616000000000001e-12,1.0903932800000001e-08,1.8827799999999998e-10,5.1779672e-08,9.410456000000002e-10,2.800000000000001e-15,2.329600000000001e-12,0.0,4.75204e-10,1.0088000000000001e-12,3.0260982399999996e-08,9.319760000000001e-11,4.77583204e-07,1.4230000000000002e-11,1.890936544e-07,1.1648000000000002e-12,6.800000000000003e-14,4.244192e-10,0.0,4.747315999999999e-08,9.409000000000002e-13,1.6752218000000002e-06,5.664800000000001e-12,9.9568704608e-06,2.734136384e-07,3.616000000000001e-13,2.324944e-10,9.7e-15,4.46113408e-08,0.0,2.99070961e-06,9.408999999999998e-13,5.53272025216e-05,2.3919231999999995e-09,2.7289588868799997e-05,6.702080000000001e-11,4.724000000000001e-12,2.48147552e-08,0.0,2.97714788e-06,0.0,0.00012157282944800001,4.572967999999999e-10,0.0009389857454048,2.6255364934399992e-05,9.5548e-12,7.5003136e-09,0.0,1.6494530919999997e-06,0.0,0.0001305152991232,0.0,0.0030868941555879997,8.899504599999999e-08,0.0017270411540703998,9.410456e-10,0.0,4.61112344e-07,0.0,6.995334215360001e-05,8.8529281e-09,0.0037399813016672,0.0,0.043393172032951996,0.0008332376068855998,0.0,4.7030934999999995e-08,0.0,1.6447575769599997e-05,1.7705856199999998e-06,0.0018448492332975997,0.000167497399652,0.0672159030196864,0.0,0.040424906997895,0.0,0.0,9.942753751999996e-07,2.709908671599999e-06,0.00028232720672,0.000515419299328,0.026110476612608003,0.0242523672664924,0.7849930830423415,0.0
237,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,395,0.0,0.0,3.4160000000000003e-13,2.0440000000000002e-13,5.0940800000000017e-11,1.5395200000000008e-11,1.2532448000000006e-09,1.007932e-10,4.762904e-10,0.0,0.0,3.43e-13,0.0,1.100608e-10,6.596e-12,6.522424000000002e-09,1.8724880000000006e-10,4.9874924800000004e-08,0.0,9.364390000000002e-10,2.0720000000000002e-13,0.0,1.2456799999999997e-10,0.0,1.50226208e-08,9.12673e-11,3.760078880000001e-07,0.0,1.8589551200000002e-07,9.316952000000001e-10,7e-14,8.371839999999998e-11,0.0,1.9216035999999996e-08,0.0,1.1070594496000002e-06,0.0,9.681768291999999e-06,4.677244000000001e-10,2.7303644800000005e-07,3.112639999999999e-11,1.0399999999999999e-14,1.4187651199999997e-08,0.0,1.6499282960000002e-06,0.0,4.5572813096000004e-05,9.599119999999999e-11,2.69435223584e-05,1.8124802240000002e-07,5.036799999999999e-12,5.689307199999998e-09,0.0,1.3303263423999997e-06,0.0,8.5128871786e-05,9.409000000000002e-13,0.0009216601590975998,4.6111763199999994e-08,2.6402046068800002e-05,9.796064e-10,4.880000000000001e-14,5.559227167999998e-07,0.0,7.604568317599999e-05,9.409000000000002e-13,0.0026278240549519995,4.572968000000001e-10,0.0017196333659167998,8.8598346464e-06,9.5548e-12,9.601552e-08,0.0,3.174301085199999e-05,2.7850640000000004e-10,0.0026981405974047996,1.7801827999999998e-08,0.043004392014052,8.8995046e-08,0.0008511315777087999,9.410456e-10,0.0,4.797226519999998e-06,2.7937202800000002e-08,0.0010673845827103997,4.4286732832e-06,0.05876703226575678,8.51036635708e-05,0.040885318230488,8.677704341600001e-06,0.0,4.7030934999999995e-08,9.942753752e-07,0.00010572889932159994,0.0003621722215903998,0.018236373634532798,0.025195873126678394,0.7942065227019712,0.008505079771176798,0.000425252236087
239,397,0.0,0.0,5.295348e-14,3.468624000000001e-14,6.3948060000000004e-12,2.5698269700000006e-12,2.4698977560000003e-10,4.9489216800000015e-11,2.1768190923600007e-09,5.705717230200001e-10,0.0,5.510232e-14,0.0,1.0491745379999999e-11,1.7839842e-13,7.1497001568e-10,1.20909885e-11,1.54389181569e-08,1.8750198282000003e-10,5.147867444376e-08,3.446772e-14,3.36888e-15,1.1053559159999998e-11,1.0466370000000002e-14,1.2118907639999999e-09,1.9557907600000002e-12,4.9630351691999995e-08,8.971242213e-11,5.4898148414604e-07,1.8113721570035998e-07,1.5844319999999994e-14,7.602443939999999e-12,6.606476e-14,1.3098017692799997e-09,1.8913060000000003e-14,9.075026171748001e-08,1.85537527e-12,2.22042621236256e-06,2.7005302929600003e-09,9.902104214047137e-06,2.9836379999999992e-12,4.012067199999999e-13,9.098675236799998e-10,9.785359999999998e-15,1.0127941589303999e-07,1.900812e-14,4.570404480356401e-06,2.938611042e-11,6.165466132007279e-05,2.604286744435608e-05,8.224196e-13,3.8783212607999994e-10,4.740273599999998e-12,6.971583875651998e-08,2.8132910000000005e-14,5.32429496033136e-06,6.538711819999998e-12,0.00015467955678238784,2.5883241931689004e-07,0.0009264806247528708,8.582944151999999e-11,9.78621664e-12,2.8491247732319993e-08,2.8954315700000006e-12,3.5815255664920793e-06,4.5189507758e-10,0.00019189059675876595,9.77860280943e-09,0.0033627425527315183,0.0016434550543120935,1.0081743840000003e-11,6.16946047914e-09,1.1403388676000001e-10,1.3255611461452796e-06,3.765217764641998e-08,0.00012334466249415584,2.6231442788881494e-06,0.0046607457059585035,1.0779510387565198e-05,0.04209909354020066,5.178422705999999e-10,2.1566539914000004e-10,2.3207403093899991e-07,1.0328676873359996e-07,3.820883117459951e-05,1.4010560527948883e-05,0.0027365786468650536,0.0005757578083507801,0.07233850656346755,0.03874712625266736,1.1382008718000001e-10,1.2680854473839992e-08,7.824850960883997e-08,4.341618789330658e-06,1.6360258132623596e-05,0.0005811301368877246,0.0013540640596059184,0.03436816171669549,0.03929105441329897,0.7566423545360614
240,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
