belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
89,152,3.4253604000000004e-11,8.377039800000002e-11,1.355659566e-09,5.08066194e-10,9.072892620000001e-10,5.905278000000002e-12,1.4259006000000004e-11,0.0,0.0,0.0,1.8793474800000002e-10,5.262520452000001e-09,5.610223218e-09,5.4775761912e-08,1.024614696e-09,3.3172701900000003e-09,0.0,1.8678612000000004e-11,0.0,0.0,6.771996156000001e-09,1.6225702281000004e-08,3.37660637208e-07,1.49168882904e-07,2.8739797010400007e-07,9.03602724e-10,5.5198337160000015e-09,0.0,1.3859748000000001e-11,0.0,2.2557915681000003e-08,6.66515058468e-07,8.505766495289999e-07,1.0128863246232e-05,2.66574208452e-07,6.37351750608e-07,4.46297097e-10,4.973263044000001e-09,0.0,5.504265000000001e-12,5.85135902628e-07,1.522654699921e-06,3.4313073343043995e-05,2.1310274501519996e-05,3.6342298060176e-05,1.73982054225e-07,7.095089200799998e-07,8.852928099999998e-11,2.3248045289999996e-09,9.126730000000001e-13,1.3594730495280001e-06,4.411106574608399e-05,6.1239910419216e-05,0.0009334071148658158,2.5513326901572e-05,5.2271609872847985e-05,4.2940351977e-08,3.927310889639999e-07,0.0,4.4358730499999995e-10,2.5488736125527996e-05,6.5786494435129e-05,0.001721099089838616,0.001342460140811316,0.0021411757159656235,8.331490691364e-06,3.411095403147598e-05,0.0,8.632976758799998e-08,0.0,3.4691112359937e-05,0.0014176514880566878,0.001775993776867479,0.04251189241397425,0.0008083263657719878,0.0016636066833857093,0.0,8.418263161811998e-06,0.0,0.0,0.00044636579543979606,0.001025459935665183,0.034394165068720374,0.03146311091376428,0.04816818136890794,0.0,0.0004125814460478059,0.0,0.0,0.0,0.000438680263744152,0.017049746214787526,0.03260847787556512,0.762860725068426,0.008092454503088336,0.008254179900402364,0.0,0.0,0.0,0.0
90,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,159,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-08,0.0,1.0100000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,1.0297e-06,0.0,3.94e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.0386e-06,2.8809999999999996e-06,5.861e-06,0.0,5.86e-08,0.0,0.0,0.0,0.0,0.0,8.7026e-06,0.0002940004,2.8421e-06,1.15058e-05,0.0,3.8900000000000004e-08,0.0,0.0,0.0,0.0,0.0002996452,0.0005561496999999999,0.0008472291999999999,9.409e-07,9.496899999999999e-06,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0005647154,0.027776688399999996,0.00027382130000000004,0.0008357041999999998,0.0,2.8324999999999996e-06,0.0,0.0,0.0,0.0,0.0097827122,0.0265644298,0.036070488199999994,0.0,0.00027665379999999997,0.0,0.0,0.0,0.0,0.0,0.0091295818,0.8595639576999999,0.0,0.0091295818,0.0,0.0,0.0,0.0,0.0,0.0,0.008947018099999999,9.12673e-05,0.008947018099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,164,7.818564e-13,2.4708873299999997e-12,6.356548266000001e-11,4.2218267640000004e-11,5.243951317200001e-10,4.8922581e-12,1.0892782907999998e-10,0.0,0.0,0.0,3.4261902e-12,1.5263538072000003e-10,2.0360593529999997e-10,4.77164090826e-09,1.4510919709799994e-09,1.2412657326960002e-08,0.0,4.745490357e-10,0.0,0.0,1.5056998077e-10,4.734125828799999e-10,1.4832354353759999e-08,1.2353244002249999e-08,2.0517287796875998e-07,2.7964811816879992e-08,7.798916444916e-08,0.0,9.034559435999999e-10,0.0,4.8571040554e-10,2.15642344362e-08,3.601239066196e-08,8.557415732323198e-07,4.5545380482672e-07,4.2212936640925795e-06,5.205256134956998e-08,1.9802083510703996e-07,0.0,8.809576132500001e-10,1.433213944632e-08,4.834616094482e-08,1.6037555901851996e-06,1.6478283417103198e-06,3.0497399474022227e-05,7.909339306065298e-06,1.629293703570072e-05,3.383412061257999e-08,2.4255902513826e-07,4.3379347690000003e-10,3.182763231598001e-08,1.4944289775182398e-06,2.7035199925306608e-06,7.124343838144931e-05,4.815160221900009e-05,0.0005645668922990341,9.93162905961508e-06,2.5625786852419287e-05,8.3306053421e-09,1.441258520026e-07,6.6088077664581e-07,2.1270947634936403e-06,8.232598841344534e-05,8.814517216974885e-05,0.002006524838092656,0.0007401169199896864,0.0013483746961934246,3.2324466195399394e-06,1.8236616622607697e-05,3.3409180063779995e-08,8.7931800980034e-07,4.668215952855612e-05,8.071907750648365e-05,0.002657869090186454,0.0017964675350156032,0.03357284040516198,0.00047044594222319275,0.0011343305963875164,0.0,4.8829379346666895e-06,1.201463540302368e-05,4.2031641301270285e-05,0.0016465566507662883,0.002057560798033973,0.049519372268849005,0.02307711538561952,0.03913095414361261,0.0,0.0003185968854172159,0.0,1.3503229756075862e-05,0.00045855590212449005,0.0016010045877814507,0.03327160409446734,0.04728136012013661,0.7407835776377653,0.008010680317850767,0.00793222266699971,0.0,0.0
93,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.000489,1.0000000000000002e-06,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.000195,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.88e-06,2.9200000000000004e-06,0.00057624,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,6.879999999999999e-06,0.0009565199999999999,9.7e-07,0.018823839999999998,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.00038903999999999995,0.00018915999999999998,0.03726744,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.01882384,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,9.409000000000002e-05,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,173,3.600000000000001e-15,3.712000000000002e-13,4.880000000000001e-14,9.5548e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.616000000000001e-13,4.761000000000001e-13,7.169600000000003e-11,0.0,9.410456e-10,0.0,0.0,0.0,0.0,0.0,1.6960000000000002e-12,1.9149280000000002e-10,4.16422e-11,7.500313600000002e-09,0.0,4.7030934999999995e-08,0.0,0.0,0.0,0.0,2.0268799999999998e-10,1.8389600000000002e-10,2.30901728e-08,1.7651672e-09,4.61112344e-07,0.0,9.942753751999998e-07,0.0,0.0,0.0,2.9306320000000006e-10,3.24255616e-08,1.1169395200000003e-08,1.622355172e-06,2.8298508400000003e-08,1.6447575769599997e-05,0.0,2.7099086715999995e-06,0.0,0.0,2.01197936e-08,2.0454473700000003e-08,2.61293228e-06,3.619568192e-07,6.99270571712e-05,3.5776781600000006e-08,0.00028147732562239995,0.0,2.6204667175999996e-06,0.0,1.7707812000000002e-08,2.0627910436e-06,8.061614328e-07,0.00012619471643199998,4.4644425376000005e-06,0.0018439993521999999,8.852928099999999e-09,0.000515419299328,0.0,8.587340257e-07,7.02701886e-07,8.446016543999999e-07,0.00010330204292000001,2.37252650364e-05,0.0037382727778112,2.5854200743999995e-06,0.026028038146140797,0.0,0.0002499358661192,0.0,4.550607144e-07,3.92136064536e-05,3.741745598399999e-05,0.0029236641439048,0.0009192353211635999,0.0672159030196864,0.0,0.024252367266492398,0.0,0.0,5.1641535360000005e-06,2.66450919744e-05,0.0008534056044966001,0.0018122253210744001,0.043475610499419205,0.040424906997894985,0.7849930830423415,0.0,0.0,0.0
99,174,1.1400000000000002e-14,1.2453000000000004e-14,1.1730600000000005e-12,1.42884e-13,1.8678612e-11,0.0,0.0,0.0,0.0,0.0,2.937300000000001e-14,3.374352000000001e-12,8.78727e-13,1.5405426000000003e-10,0.0,1.383123582e-09,0.0,0.0,0.0,0.0,3.966383999999999e-12,3.905263000000001e-12,4.9236984e-10,5.8044606000000004e-11,1.2366147438000003e-08,0.0,5.556276070199999e-08,0.0,0.0,0.0,6.813432000000001e-12,7.53679632e-10,3.0814116600000005e-10,4.3307145912e-08,1.995197268e-09,6.221677944779999e-07,0.0,9.915462006599996e-07,0.0,0.0,5.304110640000001e-10,6.023489530000001e-10,7.4036571e-08,1.4754518292000001e-08,2.4420419696879997e-06,2.7807320964000003e-08,1.8805963593203995e-05,0.0,2.654816078627999e-06,0.0,5.857514250000001e-10,6.659768864399999e-08,3.1633715961e-08,4.511985599352e-06,3.9638329289999997e-07,8.924848799198399e-05,3.4792007433000004e-08,0.0002782405026008999,0.0,2.5504400563289997e-06,2.8033205352e-08,3.3888753248999996e-08,4.322004228612e-06,1.067493233748e-06,0.000178930866810864,4.3568097593130006e-06,0.002056928719344912,8.587340256999999e-09,0.0005024908710167849,8.32972004929e-07,2.0200720668e-08,2.127405233592e-06,1.4387524292999998e-06,0.00016808429801388,3.2276358923064e-05,0.004577003999657135,2.507946001448999e-06,0.02549737422607597,0.0,0.000242446377475881,4.553552259e-07,1.090480389096e-06,7.6840916173206e-05,6.384679137722399e-05,0.0039802520825568235,0.0012959331857083857,0.07355216081364555,0.0,0.023527295607158816,0.0,3.74284597608e-07,1.4201871959166002e-05,5.2876223030718e-05,0.0013099184360056862,0.002606056089626946,0.051097681115035855,0.04706209061838155,0.7616858142237362,0.0,0.0
100,175,0.0,5.665665000000002e-14,3.402612000000001e-14,2.866625760000001e-12,3.2538360000000003e-13,3.194948946e-11,0.0,0.0,0.0,0.0,7.381509e-14,7.645624000000002e-14,9.749093040000002e-12,1.4342400900000001e-12,2.871121285200001e-10,0.0,1.89725748156e-09,0.0,0.0,0.0,1.4714452e-13,1.6341630720000002e-11,7.458750100000002e-12,1.0358722209e-09,7.62552405e-11,1.878629980248e-08,0.0,6.381133988754e-08,0.0,0.0,1.2948705120000003e-11,1.575298286e-11,1.90943011056e-09,4.669745326800002e-10,7.277369065068e-08,2.2134145596e-09,8.020334861893198e-07,0.0,9.883479754264796e-07,0.0,1.7253248740000005e-11,1.9283781248400002e-09,1.0512422386000002e-09,1.4178882101952e-07,1.857374085456e-08,3.4555469043940195e-06,2.732102140941e-08,2.1060653334209753e-05,0.0,2.6006759968324493e-06,9.5747056485e-10,1.2294270638800002e-09,1.5368002197431998e-07,4.547101493157001e-08,7.0828399990968e-06,4.2868588499009994e-07,0.00011011078520761463,3.383412061258e-08,0.00027497024879439023,2.4822565746884194e-06,8.2708430694e-10,9.235228069992e-08,5.825088444161999e-08,7.707615605994599e-06,1.40576395648833e-06,0.0002407947528764784,4.251618720025e-06,0.0022580019137615017,1.665944009858e-08,0.0004906740959063846,2.630994385512e-08,4.5225914764409995e-08,4.55605526074122e-06,2.3674962917613598e-06,0.00025040363856371184,4.4336047570063554e-05,0.005450758517258085,2.432793494808099e-06,0.024975175327850208,0.00023518131587165386,1.9403209332720003e-08,1.3733965027826399e-06,2.23938364579554e-06,0.00012911823685377374,0.00010127404397849122,0.005153112979363504,0.0017277011757809641,0.07945270082980589,0.0,0.02282390120271881,1.5405796380282e-07,1.04474181346956e-06,2.817217155248712e-05,9.108814950989502e-05,0.0018474607757977116,0.0035224314561293955,0.058387751338142405,0.053267086042067466,0.7390705127530957,0.0
101,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00039299999999999996,2.0000000000000003e-06,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.000294,0.019304999999999996,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0,0.0,0.0
105,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,8.879999999999998e-06,2.9300000000000003e-06,0.00085848,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,6.919999999999999e-06,0.0008653199999999999,0.00019013000000000002,0.037077280000000004,0.0,0.00912673,0.0,0.0,0.0,0.0,0.00020285999999999994,0.0006664399999999999,0.028328879999999997,0.0273831,0.88557508,0.0,0.0,0.0,0.0,0.0
106,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.874e-07,8.750000000000001e-08,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,1.8789999999999998e-07,2.5949199999999995e-05,4.743400000000001e-06,0.0013004402,0.0,0.0092179973,0.0,0.0,0.0,0.0,1.0839799999999997e-05,1.53074e-05,0.0015020068,0.00045825710000000003,0.045006069700000005,0.0,0.008852928099999999,0.0,0.0,0.0,1.0790799999999998e-05,0.0004953805999999999,0.0012054678999999999,0.0369793682,0.0354173578,0.8590990948999999,0.0,0.0,0.0,0.0
107,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001e-15,4.864e-13,0.0,1.98268e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.728e-13,5.337e-13,1.259552e-10,0.0,3.2141144e-09,0.0,0.0,0.0,0.0,0.0,1.9464000000000003e-12,2.7892e-10,6.31374e-11,1.8086387199999998e-08,0.0,3.13046839e-07,0.0,0.0,0.0,0.0,2.4742679999999995e-10,2.2565279999999998e-10,3.81104e-08,5.221122e-09,1.574916056e-06,0.0,1.8343267023199996e-05,0.0,0.0,0.0,3.141e-10,3.765664559999999e-08,1.9425695999999997e-08,3.0221708775999998e-06,3.825210132000001e-07,8.602782684159998e-05,0.0,0.0006011138179899999,0.0,0.0,1.5978628799999998e-08,2.84312496e-08,2.7394667381999998e-06,1.5047987135999999e-06,0.0001468206253568,2.8429946484600003e-05,0.0029884652328608,0.0,0.008662908851261598,0.0,1.7201328e-08,1.1338319796e-06,2.0598277007999996e-06,0.0001067190885912,9.54356676528e-05,0.0042689542135216,0.0016679713303929,0.06584085521847038,0.0,0.008079828447811297,1.56161292e-07,1.0769966784e-06,2.8667939159999994e-05,9.456403302479999e-05,0.0018966495058523997,0.0036929940284807995,0.060777830226368,0.05657683254921879,0.7843264398411464,0.0
108,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-14,0.0,5.655200000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052e-13,3.4988800000000005e-11,5.840000000000001e-14,1.3747132000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.934360000000001e-11,3.26136e-11,7.463753600000002e-09,1.4230000000000002e-11,1.7844174320000001e-07,0.0,0.0,0.0,0.0,0.0,9.98496e-11,1.3891677600000001e-08,3.2293062e-09,8.540310880000001e-07,1.9439576e-09,1.3059908407e-05,0.0,0.0,0.0,0.0,1.0096656e-08,1.04405568e-08,1.5050469222e-06,2.628825912e-07,5.7066550654400006e-05,1.715053702e-07,0.0005127988326104,0.0,0.0,0.0,1.24426248e-08,1.1886679343999998e-06,9.546638688e-07,9.127715598719998e-05,2.2598022759599997e-05,0.0023122903232512,1.05191039288e-05,0.008584896848844399,0.0,0.0,3.6687595440000003e-07,1.1485696800000002e-06,6.155829509279999e-05,7.22850011784e-05,0.0031718248145627993,0.0015523571655623996,0.05803813774915519,0.0004234886685915999,0.008168278052458396,0.0,4.3720640159999997e-07,1.4713331974799998e-05,6.33826029504e-05,0.0013564383072575997,0.0031631701340927992,0.05301303604769518,0.05786817038256328,0.793169948425648,0.008168278052458396,8.32972004929e-05
110,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384580000000001e-15,0.0,2.5630893000000007e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.421285e-14,7.907679999999999e-15,1.8751120200000006e-12,1.9894800000000005e-15,4.983458808000001e-11,0.0,0.0,0.0,0.0,0.0,3.394672e-14,4.860877770000001e-12,1.15269194e-12,3.258633288000001e-10,5.2540632e-13,6.061228308660001e-09,0.0,0.0,0.0,0.0,5.158089360000002e-12,4.8472742e-12,8.117338842600001e-10,1.2029176812e-10,3.5433613219080013e-08,6.825232146000001e-11,4.7253794253371993e-07,0.0,0.0,0.0,8.080711379999999e-12,9.770473505999998e-10,5.0866254864e-10,8.103523827942e-08,1.0470857453819998e-08,2.5038737068370405e-06,6.2081842806e-09,2.3094854857672497e-05,0.0,0.0,5.322292549799999e-10,8.786236033199999e-10,9.261798814343997e-08,4.532479169694e-08,5.15549832640638e-06,8.464866269716799e-07,0.0001163773622687423,4.0778888589906e-07,0.0006498562482759525,0.0,6.896866228799999e-10,5.394495998351999e-08,7.601143835226e-08,5.1436152911202e-06,3.3764682777567598e-06,0.00021171534548614145,5.74592250395792e-05,0.0035607367635237127,1.8929932862530798e-05,0.008236002369015437,1.3254506114160004e-08,5.636218433268e-08,2.47344930664482e-06,4.673677678212721e-06,0.000165364548922775,0.00017716246781618027,0.005362234693283601,0.00267271046147306,0.0703230595435788,0.008244082197463247,1.5552786168599997e-08,4.6908714060383997e-07,2.56970038418904e-06,4.9438477109593556e-05,0.00016637139589254873,0.0025411119330552095,0.005334351927912755,0.0676788554636672,0.07000561391250033,0.7543768814256038
