x,y,xhat,yhat,belief_id,uncertainty
1,7,7,3,129,3374
0,8,7,3,129,3374
6,3,7,3,129,3374
5,2,7,3,129,3374
5,4,7,3,129,3374
4,1,7,3,129,3374
4,5,7,3,129,3374
3,0,7,3,129,3374
3,6,7,3,129,3374
2,7,7,3,129,3374
1,8,7,3,129,3374
0,9,7,3,129,3374
7,3,7,3,129,3374
6,2,7,3,129,3374
6,4,7,3,129,3374
5,1,7,3,129,3374
5,5,7,3,129,3374
4,0,7,3,129,3374
4,6,7,3,129,3374
3,7,7,3,129,3374
2,8,7,3,129,3374
1,9,7,3,129,3374
0,4,5,3,130,3000
1,4,5,3,130,3000
0,3,5,3,130,3000
0,5,5,3,130,3000
2,4,5,3,130,3000
1,3,5,3,130,3000
1,5,5,3,130,3000
0,2,5,3,130,3000
0,6,5,3,130,3000
3,4,5,3,130,3000
2,3,5,3,130,3000
2,5,5,3,130,3000
1,2,5,3,130,3000
1,6,5,3,130,3000
0,1,5,3,130,3000
0,7,5,3,130,3000
4,4,5,3,130,3000
3,3,5,3,130,3000
3,5,5,3,130,3000
2,2,5,3,130,3000
2,6,5,3,130,3000
1,1,5,3,130,3000
1,7,5,3,130,3000
0,0,5,3,130,3000
0,8,5,3,130,3000
5,4,5,3,130,3000
4,3,5,3,130,3000
4,5,5,3,130,3000
3,2,5,3,130,3000
3,6,5,3,130,3000
2,1,5,3,130,3000
2,7,5,3,130,3000
1,0,5,3,130,3000
1,8,5,3,130,3000
0,9,5,3,130,3000
6,4,5,3,130,3000
5,3,5,3,130,3000
5,5,5,3,130,3000
4,2,5,3,130,3000
4,6,5,3,130,3000
3,1,5,3,130,3000
3,7,5,3,130,3000
2,0,5,3,130,3000
2,8,5,3,130,3000
1,9,5,3,130,3000
0,0,5,3,131,4118
1,0,5,3,131,4118
0,1,5,3,131,4118
2,0,5,3,131,4118
1,1,5,3,131,4118
0,2,5,3,131,4118
3,0,5,3,131,4118
2,1,5,3,131,4118
1,2,5,3,131,4118
0,3,5,3,131,4118
4,0,5,3,131,4118
3,1,5,3,131,4118
2,2,5,3,131,4118
1,3,5,3,131,4118
0,4,5,3,131,4118
5,0,5,3,131,4118
4,1,5,3,131,4118
3,2,5,3,131,4118
2,3,5,3,131,4118
1,4,5,3,131,4118
0,5,5,3,131,4118
6,0,5,3,131,4118
5,1,5,3,131,4118
4,2,5,3,131,4118
3,3,5,3,131,4118
2,4,5,3,131,4118
1,5,5,3,131,4118
0,6,5,3,131,4118
7,0,5,3,131,4118
6,1,5,3,131,4118
5,2,5,3,131,4118
4,3,5,3,131,4118
3,4,5,3,131,4118
2,5,5,3,131,4118
1,6,5,3,131,4118
0,7,5,3,131,4118
8,0,5,3,131,4118
7,1,5,3,131,4118
6,2,5,3,131,4118
5,3,5,3,131,4118
4,4,5,3,131,4118
3,5,5,3,131,4118
2,6,5,3,131,4118
1,7,5,3,131,4118
0,8,5,3,131,4118
9,0,5,3,131,4118
9,1,5,3,131,4118
8,1,5,3,131,4118
8,2,5,3,131,4118
7,2,5,3,131,4118
7,3,5,3,131,4118
6,3,5,3,131,4118
6,4,5,3,131,4118
5,4,5,3,131,4118
5,5,5,3,131,4118
4,5,5,3,131,4118
4,6,5,3,131,4118
3,6,5,3,131,4118
3,7,5,3,131,4118
2,7,5,3,131,4118
2,8,5,3,131,4118
1,8,5,3,131,4118
1,9,5,3,131,4118
0,1,7,3,132,4106
1,1,7,3,132,4106
0,0,7,3,132,4106
0,2,7,3,132,4106
2,1,7,3,132,4106
1,0,7,3,132,4106
1,2,7,3,132,4106
0,3,7,3,132,4106
3,1,7,3,132,4106
2,0,7,3,132,4106
2,2,7,3,132,4106
1,3,7,3,132,4106
0,4,7,3,132,4106
4,1,7,3,132,4106
3,0,7,3,132,4106
3,2,7,3,132,4106
2,3,7,3,132,4106
1,4,7,3,132,4106
0,5,7,3,132,4106
5,1,7,3,132,4106
4,0,7,3,132,4106
4,2,7,3,132,4106
3,3,7,3,132,4106
2,4,7,3,132,4106
1,5,7,3,132,4106
0,6,7,3,132,4106
6,1,7,3,132,4106
5,0,7,3,132,4106
5,2,7,3,132,4106
4,3,7,3,132,4106
3,4,7,3,132,4106
2,5,7,3,132,4106
1,6,7,3,132,4106
0,7,7,3,132,4106
7,1,7,3,132,4106
6,0,7,3,132,4106
6,2,7,3,132,4106
5,3,7,3,132,4106
4,4,7,3,132,4106
3,5,7,3,132,4106
2,6,7,3,132,4106
1,7,7,3,132,4106
0,8,7,3,132,4106
8,1,7,3,132,4106
7,0,7,3,132,4106
7,2,7,3,132,4106
6,3,7,3,132,4106
5,4,7,3,132,4106
4,5,7,3,132,4106
3,6,7,3,132,4106
2,7,7,3,132,4106
1,8,7,3,132,4106
0,9,7,3,132,4106
9,1,7,3,132,4106
8,0,7,3,132,4106
8,2,7,3,132,4106
7,3,7,3,132,4106
6,4,7,3,132,4106
5,5,7,3,132,4106
4,6,7,3,132,4106
3,7,7,3,132,4106
2,8,7,3,132,4106
1,9,7,3,132,4106
0,0,4,3,133,4121
1,0,4,3,133,4121
0,1,4,3,133,4121
2,0,4,3,133,4121
1,1,4,3,133,4121
0,2,4,3,133,4121
3,0,4,3,133,4121
2,1,4,3,133,4121
1,2,4,3,133,4121
0,3,4,3,133,4121
4,0,4,3,133,4121
3,1,4,3,133,4121
2,2,4,3,133,4121
1,3,4,3,133,4121
0,4,4,3,133,4121
5,0,4,3,133,4121
4,1,4,3,133,4121
3,2,4,3,133,4121
2,3,4,3,133,4121
1,4,4,3,133,4121
0,5,4,3,133,4121
6,0,4,3,133,4121
5,1,4,3,133,4121
4,2,4,3,133,4121
3,3,4,3,133,4121
2,4,4,3,133,4121
1,5,4,3,133,4121
0,6,4,3,133,4121
7,0,4,3,133,4121
6,1,4,3,133,4121
5,2,4,3,133,4121
4,3,4,3,133,4121
3,4,4,3,133,4121
2,5,4,3,133,4121
1,6,4,3,133,4121
0,7,4,3,133,4121
9,0,4,3,133,4121
8,0,4,3,133,4121
8,1,4,3,133,4121
7,1,4,3,133,4121
7,2,4,3,133,4121
6,2,4,3,133,4121
6,3,4,3,133,4121
5,3,4,3,133,4121
5,4,4,3,133,4121
4,4,4,3,133,4121
4,5,4,3,133,4121
3,5,4,3,133,4121
3,6,4,3,133,4121
2,6,4,3,133,4121
2,7,4,3,133,4121
1,7,4,3,133,4121
1,8,4,3,133,4121
9,1,4,3,133,4121
9,2,4,3,133,4121
8,2,4,3,133,4121
8,3,4,3,133,4121
7,3,4,3,133,4121
7,4,4,3,133,4121
6,4,4,3,133,4121
6,5,4,3,133,4121
5,5,4,3,133,4121
5,6,4,3,133,4121
4,6,4,3,133,4121
4,7,4,3,133,4121
3,7,4,3,133,4121
3,8,4,3,133,4121
2,8,4,3,133,4121
2,9,4,3,133,4121
0,0,2,3,134,3774
1,0,2,3,134,3774
0,1,2,3,134,3774
2,0,2,3,134,3774
1,1,2,3,134,3774
0,2,2,3,134,3774
3,0,2,3,134,3774
2,1,2,3,134,3774
1,2,2,3,134,3774
0,3,2,3,134,3774
4,0,2,3,134,3774
3,1,2,3,134,3774
2,2,2,3,134,3774
1,3,2,3,134,3774
0,4,2,3,134,3774
5,0,2,3,134,3774
4,1,2,3,134,3774
3,2,2,3,134,3774
2,3,2,3,134,3774
1,4,2,3,134,3774
0,5,2,3,134,3774
7,0,2,3,134,3774
6,0,2,3,134,3774
6,1,2,3,134,3774
5,1,2,3,134,3774
5,2,2,3,134,3774
4,2,2,3,134,3774
4,3,2,3,134,3774
3,3,2,3,134,3774
3,4,2,3,134,3774
2,4,2,3,134,3774
2,5,2,3,134,3774
1,5,2,3,134,3774
1,6,2,3,134,3774
9,0,2,3,134,3774
8,0,2,3,134,3774
8,1,2,3,134,3774
7,1,2,3,134,3774
7,2,2,3,134,3774
6,2,2,3,134,3774
6,3,2,3,134,3774
5,3,2,3,134,3774
5,4,2,3,134,3774
4,4,2,3,134,3774
4,5,2,3,134,3774
3,5,2,3,134,3774
3,6,2,3,134,3774
2,6,2,3,134,3774
2,7,2,3,134,3774
9,1,2,3,134,3774
9,2,2,3,134,3774
8,2,2,3,134,3774
8,3,2,3,134,3774
7,3,2,3,134,3774
7,4,2,3,134,3774
6,4,2,3,134,3774
6,5,2,3,134,3774
5,5,2,3,134,3774
5,6,2,3,134,3774
4,6,2,3,134,3774
4,7,2,3,134,3774
3,7,2,3,134,3774
3,8,2,3,134,3774
0,0,8,3,135,3393
1,0,8,3,135,3393
0,1,8,3,135,3393
2,0,8,3,135,3393
1,1,8,3,135,3393
0,2,8,3,135,3393
3,0,8,3,135,3393
2,1,8,3,135,3393
1,2,8,3,135,3393
0,3,8,3,135,3393
5,0,8,3,135,3393
4,0,8,3,135,3393
4,1,8,3,135,3393
3,1,8,3,135,3393
3,2,8,3,135,3393
2,2,8,3,135,3393
2,3,8,3,135,3393
1,3,8,3,135,3393
1,4,8,3,135,3393
7,0,8,3,135,3393
6,0,8,3,135,3393
6,1,8,3,135,3393
5,1,8,3,135,3393
5,2,8,3,135,3393
4,2,8,3,135,3393
4,3,8,3,135,3393
3,3,8,3,135,3393
3,4,8,3,135,3393
2,4,8,3,135,3393
2,5,8,3,135,3393
9,0,8,3,135,3393
8,0,8,3,135,3393
8,1,8,3,135,3393
7,1,8,3,135,3393
7,2,8,3,135,3393
6,2,8,3,135,3393
6,3,8,3,135,3393
5,3,8,3,135,3393
5,4,8,3,135,3393
4,4,8,3,135,3393
4,5,8,3,135,3393
3,5,8,3,135,3393
3,6,8,3,135,3393
9,1,8,3,135,3393
9,2,8,3,135,3393
8,2,8,3,135,3393
8,3,8,3,135,3393
7,3,8,3,135,3393
7,4,8,3,135,3393
6,4,8,3,135,3393
6,5,8,3,135,3393
5,5,8,3,135,3393
5,6,8,3,135,3393
4,6,8,3,135,3393
4,7,8,3,135,3393
0,0,8,3,136,2995
1,0,8,3,136,2995
0,1,8,3,136,2995
3,0,8,3,136,2995
2,0,8,3,136,2995
2,1,8,3,136,2995
1,1,8,3,136,2995
1,2,8,3,136,2995
5,0,8,3,136,2995
4,0,8,3,136,2995
4,1,8,3,136,2995
3,1,8,3,136,2995
3,2,8,3,136,2995
2,2,8,3,136,2995
2,3,8,3,136,2995
7,0,8,3,136,2995
6,0,8,3,136,2995
6,1,8,3,136,2995
5,1,8,3,136,2995
5,2,8,3,136,2995
4,2,8,3,136,2995
4,3,8,3,136,2995
3,3,8,3,136,2995
3,4,8,3,136,2995
9,0,8,3,136,2995
8,0,8,3,136,2995
8,1,8,3,136,2995
7,1,8,3,136,2995
7,2,8,3,136,2995
6,2,8,3,136,2995
6,3,8,3,136,2995
5,3,8,3,136,2995
5,4,8,3,136,2995
4,4,8,3,136,2995
4,5,8,3,136,2995
9,1,8,3,136,2995
9,2,8,3,136,2995
8,2,8,3,136,2995
8,3,8,3,136,2995
7,3,8,3,136,2995
7,4,8,3,136,2995
6,4,8,3,136,2995
6,5,8,3,136,2995
5,5,8,3,136,2995
5,6,8,3,136,2995
1,0,6,3,137,2584
3,0,6,3,137,2584
2,0,6,3,137,2584
2,1,6,3,137,2584
5,0,6,3,137,2584
4,0,6,3,137,2584
4,1,6,3,137,2584
3,1,6,3,137,2584
3,2,6,3,137,2584
7,0,6,3,137,2584
6,0,6,3,137,2584
6,1,6,3,137,2584
5,1,6,3,137,2584
5,2,6,3,137,2584
4,2,6,3,137,2584
4,3,6,3,137,2584
9,0,6,3,137,2584
8,0,6,3,137,2584
8,1,6,3,137,2584
7,1,6,3,137,2584
7,2,6,3,137,2584
6,2,6,3,137,2584
6,3,6,3,137,2584
5,3,6,3,137,2584
5,4,6,3,137,2584
9,1,6,3,137,2584
9,2,6,3,137,2584
8,2,6,3,137,2584
8,3,6,3,137,2584
7,3,6,3,137,2584
7,4,6,3,137,2584
6,4,6,3,137,2584
6,5,6,3,137,2584
3,0,5,2,138,2137
5,0,5,2,138,2137
4,0,5,2,138,2137
4,1,5,2,138,2137
7,0,5,2,138,2137
6,0,5,2,138,2137
6,1,5,2,138,2137
5,1,5,2,138,2137
5,2,5,2,138,2137
9,0,5,2,138,2137
8,0,5,2,138,2137
8,1,5,2,138,2137
7,1,5,2,138,2137
7,2,5,2,138,2137
6,2,5,2,138,2137
6,3,5,2,138,2137
9,1,5,2,138,2137
9,2,5,2,138,2137
8,2,5,2,138,2137
8,3,5,2,138,2137
7,3,5,2,138,2137
7,4,5,2,138,2137
5,0,5,0,139,1646
7,0,5,0,139,1646
6,0,5,0,139,1646
6,1,5,0,139,1646
9,0,5,0,139,1646
8,0,5,0,139,1646
8,1,5,0,139,1646
7,1,5,0,139,1646
7,2,5,0,139,1646
9,1,5,0,139,1646
9,2,5,0,139,1646
8,2,5,0,139,1646
8,3,5,0,139,1646
7,0,7,0,140,1134
9,0,7,0,140,1134
8,0,7,0,140,1134
8,1,7,0,140,1134
9,1,7,0,140,1134
9,2,7,0,140,1134
7,2,8,3,13,588
9,2,8,3,13,588
8,1,8,3,13,588
8,3,8,3,13,588
5,2,8,3,52,1138
7,2,8,3,52,1138
6,1,8,3,52,1138
6,3,8,3,52,1138
9,2,8,3,52,1138
8,1,8,3,52,1138
8,3,8,3,52,1138
7,0,8,3,52,1138
7,4,8,3,52,1138
6,3,8,3,25,588
8,3,8,3,25,588
7,2,8,3,25,588
7,4,8,3,25,588
2,1,6,3,141,2128
4,1,6,3,141,2128
3,0,6,3,141,2128
3,2,6,3,141,2128
6,1,6,3,141,2128
5,0,6,3,141,2128
5,2,6,3,141,2128
4,0,6,3,141,2128
4,3,6,3,141,2128
8,1,6,3,141,2128
7,0,6,3,141,2128
7,2,6,3,141,2128
6,0,6,3,141,2128
6,3,6,3,141,2128
5,1,6,3,141,2128
5,4,6,3,141,2128
9,1,6,3,141,2128
9,0,6,3,141,2128
9,2,6,3,141,2128
8,0,6,3,141,2128
8,3,6,3,141,2128
7,1,6,3,141,2128
7,4,6,3,141,2128
6,2,6,3,141,2128
6,5,6,3,141,2128
4,3,8,3,54,1136
6,3,8,3,54,1136
5,2,8,3,54,1136
5,4,8,3,54,1136
8,3,8,3,54,1136
7,2,8,3,54,1136
7,4,8,3,54,1136
6,1,8,3,54,1136
6,5,8,3,54,1136
5,4,6,3,21,588
7,4,6,3,21,588
6,3,6,3,21,588
6,5,6,3,21,588
0,1,8,3,142,2574
2,1,8,3,142,2574
1,0,8,3,142,2574
1,2,8,3,142,2574
4,1,8,3,142,2574
3,0,8,3,142,2574
3,2,8,3,142,2574
2,0,8,3,142,2574
2,3,8,3,142,2574
6,1,8,3,142,2574
5,0,8,3,142,2574
5,2,8,3,142,2574
4,0,8,3,142,2574
4,3,8,3,142,2574
3,1,8,3,142,2574
3,4,8,3,142,2574
8,1,8,3,142,2574
7,0,8,3,142,2574
7,2,8,3,142,2574
6,0,8,3,142,2574
6,3,8,3,142,2574
5,1,8,3,142,2574
5,4,8,3,142,2574
4,2,8,3,142,2574
4,5,8,3,142,2574
9,1,8,3,142,2574
9,0,8,3,142,2574
9,2,8,3,142,2574
8,0,8,3,142,2574
8,3,8,3,142,2574
7,1,8,3,142,2574
7,4,8,3,142,2574
6,2,8,3,142,2574
6,5,8,3,142,2574
5,3,8,3,142,2574
5,6,8,3,142,2574
1,2,8,3,143,2127
3,2,8,3,143,2127
2,1,8,3,143,2127
2,3,8,3,143,2127
5,2,8,3,143,2127
4,1,8,3,143,2127
4,3,8,3,143,2127
3,0,8,3,143,2127
3,4,8,3,143,2127
7,2,8,3,143,2127
6,1,8,3,143,2127
6,3,8,3,143,2127
5,0,8,3,143,2127
5,4,8,3,143,2127
4,0,8,3,143,2127
4,5,8,3,143,2127
9,2,8,3,143,2127
8,1,8,3,143,2127
8,3,8,3,143,2127
7,0,8,3,143,2127
7,4,8,3,143,2127
6,0,8,3,143,2127
6,5,8,3,143,2127
5,1,8,3,143,2127
5,6,8,3,143,2127
2,3,8,3,95,1646
4,3,8,3,95,1646
3,2,8,3,95,1646
3,4,8,3,95,1646
6,3,8,3,95,1646
5,2,8,3,95,1646
5,4,8,3,95,1646
4,1,8,3,95,1646
4,5,8,3,95,1646
8,3,8,3,95,1646
7,2,8,3,95,1646
7,4,8,3,95,1646
6,1,8,3,95,1646
6,5,8,3,95,1646
5,0,8,3,95,1646
5,6,8,3,95,1646
3,4,6,3,75,1138
5,4,6,3,75,1138
4,3,6,3,75,1138
4,5,6,3,75,1138
7,4,6,3,75,1138
6,3,6,3,75,1138
6,5,6,3,75,1138
5,2,6,3,75,1138
5,6,6,3,75,1138
0,3,8,3,144,2122
2,3,8,3,144,2122
1,2,8,3,144,2122
1,4,8,3,144,2122
4,3,8,3,144,2122
3,2,8,3,144,2122
3,4,8,3,144,2122
2,1,8,3,144,2122
2,5,8,3,144,2122
6,3,8,3,144,2122
5,2,8,3,144,2122
5,4,8,3,144,2122
4,1,8,3,144,2122
4,5,8,3,144,2122
3,0,8,3,144,2122
3,6,8,3,144,2122
8,3,8,3,144,2122
7,2,8,3,144,2122
7,4,8,3,144,2122
6,1,8,3,144,2122
6,5,8,3,144,2122
5,0,8,3,144,2122
5,6,8,3,144,2122
4,0,8,3,144,2122
4,7,8,3,144,2122
0,1,0,3,145,3393
1,1,0,3,145,3393
0,0,0,3,145,3393
0,2,0,3,145,3393
2,1,0,3,145,3393
1,0,0,3,145,3393
1,2,0,3,145,3393
0,3,0,3,145,3393
3,1,0,3,145,3393
2,0,0,3,145,3393
2,2,0,3,145,3393
1,3,0,3,145,3393
0,4,0,3,145,3393
4,1,0,3,145,3393
3,0,0,3,145,3393
3,2,0,3,145,3393
2,3,0,3,145,3393
1,4,0,3,145,3393
0,5,0,3,145,3393
6,1,0,3,145,3393
5,0,0,3,145,3393
5,2,0,3,145,3393
4,0,0,3,145,3393
4,3,0,3,145,3393
3,4,0,3,145,3393
2,5,0,3,145,3393
1,6,0,3,145,3393
8,1,0,3,145,3393
7,0,0,3,145,3393
7,2,0,3,145,3393
6,0,0,3,145,3393
6,3,0,3,145,3393
5,1,0,3,145,3393
5,4,0,3,145,3393
4,2,0,3,145,3393
4,5,0,3,145,3393
3,3,0,3,145,3393
3,6,0,3,145,3393
2,4,0,3,145,3393
2,7,0,3,145,3393
9,1,0,3,145,3393
9,0,0,3,145,3393
9,2,0,3,145,3393
8,0,0,3,145,3393
8,3,0,3,145,3393
7,1,0,3,145,3393
7,4,0,3,145,3393
6,2,0,3,145,3393
6,5,0,3,145,3393
5,3,0,3,145,3393
5,6,0,3,145,3393
4,4,0,3,145,3393
4,7,0,3,145,3393
3,5,0,3,145,3393
3,8,0,3,145,3393
0,2,8,3,146,2986
1,2,8,3,146,2986
0,1,8,3,146,2986
0,3,8,3,146,2986
2,2,8,3,146,2986
1,1,8,3,146,2986
1,3,8,3,146,2986
0,0,8,3,146,2986
0,4,8,3,146,2986
3,2,8,3,146,2986
2,1,8,3,146,2986
2,3,8,3,146,2986
1,0,8,3,146,2986
1,4,8,3,146,2986
0,5,8,3,146,2986
5,2,8,3,146,2986
4,1,8,3,146,2986
4,3,8,3,146,2986
3,0,8,3,146,2986
3,4,8,3,146,2986
2,0,8,3,146,2986
2,5,8,3,146,2986
1,6,8,3,146,2986
7,2,8,3,146,2986
6,1,8,3,146,2986
6,3,8,3,146,2986
5,0,8,3,146,2986
5,4,8,3,146,2986
4,0,8,3,146,2986
4,5,8,3,146,2986
3,1,8,3,146,2986
3,6,8,3,146,2986
2,7,8,3,146,2986
9,2,8,3,146,2986
8,1,8,3,146,2986
8,3,8,3,146,2986
7,0,8,3,146,2986
7,4,8,3,146,2986
6,0,8,3,146,2986
6,5,8,3,146,2986
5,1,8,3,146,2986
5,6,8,3,146,2986
4,2,8,3,146,2986
4,7,8,3,146,2986
3,3,8,3,146,2986
3,8,8,3,146,2986
0,3,8,3,147,2565
1,3,8,3,147,2565
0,2,8,3,147,2565
0,4,8,3,147,2565
2,3,8,3,147,2565
1,2,8,3,147,2565
1,4,8,3,147,2565
0,1,8,3,147,2565
0,5,8,3,147,2565
4,3,8,3,147,2565
3,2,8,3,147,2565
3,4,8,3,147,2565
2,1,8,3,147,2565
2,5,8,3,147,2565
1,0,8,3,147,2565
1,6,8,3,147,2565
6,3,8,3,147,2565
5,2,8,3,147,2565
5,4,8,3,147,2565
4,1,8,3,147,2565
4,5,8,3,147,2565
3,0,8,3,147,2565
3,6,8,3,147,2565
2,0,8,3,147,2565
2,7,8,3,147,2565
8,3,8,3,147,2565
7,2,8,3,147,2565
7,4,8,3,147,2565
6,1,8,3,147,2565
6,5,8,3,147,2565
5,0,8,3,147,2565
5,6,8,3,147,2565
4,0,8,3,147,2565
4,7,8,3,147,2565
3,1,8,3,147,2565
3,8,8,3,147,2565
0,1,4,3,148,3756
1,1,4,3,148,3756
0,0,4,3,148,3756
0,2,4,3,148,3756
2,1,4,3,148,3756
1,0,4,3,148,3756
1,2,4,3,148,3756
0,3,4,3,148,3756
3,1,4,3,148,3756
2,0,4,3,148,3756
2,2,4,3,148,3756
1,3,4,3,148,3756
0,4,4,3,148,3756
4,1,4,3,148,3756
3,0,4,3,148,3756
3,2,4,3,148,3756
2,3,4,3,148,3756
1,4,4,3,148,3756
0,5,4,3,148,3756
5,1,4,3,148,3756
4,0,4,3,148,3756
4,2,4,3,148,3756
3,3,4,3,148,3756
2,4,4,3,148,3756
1,5,4,3,148,3756
0,6,4,3,148,3756
6,1,4,3,148,3756
5,0,4,3,148,3756
5,2,4,3,148,3756
4,3,4,3,148,3756
3,4,4,3,148,3756
2,5,4,3,148,3756
1,6,4,3,148,3756
0,7,4,3,148,3756
8,1,4,3,148,3756
7,0,4,3,148,3756
7,2,4,3,148,3756
6,0,4,3,148,3756
6,3,4,3,148,3756
5,4,4,3,148,3756
4,5,4,3,148,3756
3,6,4,3,148,3756
2,7,4,3,148,3756
1,8,4,3,148,3756
9,1,4,3,148,3756
9,0,4,3,148,3756
9,2,4,3,148,3756
8,0,4,3,148,3756
8,3,4,3,148,3756
7,1,4,3,148,3756
7,4,4,3,148,3756
6,2,4,3,148,3756
6,5,4,3,148,3756
5,3,4,3,148,3756
5,6,4,3,148,3756
4,4,4,3,148,3756
4,7,4,3,148,3756
3,5,4,3,148,3756
3,8,4,3,148,3756
2,6,4,3,148,3756
2,9,4,3,148,3756
0,3,8,3,149,2979
1,3,8,3,149,2979
0,2,8,3,149,2979
0,4,8,3,149,2979
2,3,8,3,149,2979
1,2,8,3,149,2979
1,4,8,3,149,2979
0,1,8,3,149,2979
0,5,8,3,149,2979
3,3,8,3,149,2979
2,2,8,3,149,2979
2,4,8,3,149,2979
1,1,8,3,149,2979
1,5,8,3,149,2979
0,0,8,3,149,2979
0,6,8,3,149,2979
4,3,8,3,149,2979
3,2,8,3,149,2979
3,4,8,3,149,2979
2,1,8,3,149,2979
2,5,8,3,149,2979
1,0,8,3,149,2979
1,6,8,3,149,2979
0,7,8,3,149,2979
6,3,8,3,149,2979
5,2,8,3,149,2979
5,4,8,3,149,2979
4,1,8,3,149,2979
4,5,8,3,149,2979
3,0,8,3,149,2979
3,6,8,3,149,2979
2,0,8,3,149,2979
2,7,8,3,149,2979
1,8,8,3,149,2979
8,3,8,3,149,2979
7,2,8,3,149,2979
7,4,8,3,149,2979
6,1,8,3,149,2979
6,5,8,3,149,2979
5,0,8,3,149,2979
5,6,8,3,149,2979
4,0,8,3,149,2979
4,7,8,3,149,2979
3,1,8,3,149,2979
3,8,8,3,149,2979
2,9,8,3,149,2979
0,4,6,3,150,2571
1,4,6,3,150,2571
0,3,6,3,150,2571
0,5,6,3,150,2571
2,4,6,3,150,2571
1,3,6,3,150,2571
1,5,6,3,150,2571
0,2,6,3,150,2571
0,6,6,3,150,2571
3,4,6,3,150,2571
2,3,6,3,150,2571
2,5,6,3,150,2571
1,2,6,3,150,2571
1,6,6,3,150,2571
0,1,6,3,150,2571
0,7,6,3,150,2571
5,4,6,3,150,2571
4,3,6,3,150,2571
4,5,6,3,150,2571
3,2,6,3,150,2571
3,6,6,3,150,2571
2,1,6,3,150,2571
2,7,6,3,150,2571
1,0,6,3,150,2571
1,8,6,3,150,2571
7,4,6,3,150,2571
6,3,6,3,150,2571
6,5,6,3,150,2571
5,2,6,3,150,2571
5,6,6,3,150,2571
4,1,6,3,150,2571
4,7,6,3,150,2571
3,0,6,3,150,2571
3,8,6,3,150,2571
2,0,6,3,150,2571
2,9,6,3,150,2571
0,1,6,3,151,4101
1,1,6,3,151,4101
0,0,6,3,151,4101
0,2,6,3,151,4101
2,1,6,3,151,4101
1,0,6,3,151,4101
1,2,6,3,151,4101
0,3,6,3,151,4101
3,1,6,3,151,4101
2,0,6,3,151,4101
2,2,6,3,151,4101
1,3,6,3,151,4101
0,4,6,3,151,4101
4,1,6,3,151,4101
3,0,6,3,151,4101
3,2,6,3,151,4101
2,3,6,3,151,4101
1,4,6,3,151,4101
0,5,6,3,151,4101
5,1,6,3,151,4101
4,0,6,3,151,4101
4,2,6,3,151,4101
3,3,6,3,151,4101
2,4,6,3,151,4101
1,5,6,3,151,4101
0,6,6,3,151,4101
6,1,6,3,151,4101
5,0,6,3,151,4101
5,2,6,3,151,4101
4,3,6,3,151,4101
3,4,6,3,151,4101
2,5,6,3,151,4101
1,6,6,3,151,4101
0,7,6,3,151,4101
7,1,6,3,151,4101
6,0,6,3,151,4101
6,2,6,3,151,4101
5,3,6,3,151,4101
4,4,6,3,151,4101
3,5,6,3,151,4101
2,6,6,3,151,4101
1,7,6,3,151,4101
0,8,6,3,151,4101
8,1,6,3,151,4101
7,0,6,3,151,4101
7,2,6,3,151,4101
6,3,6,3,151,4101
5,4,6,3,151,4101
4,5,6,3,151,4101
3,6,6,3,151,4101
2,7,6,3,151,4101
1,8,6,3,151,4101
0,9,6,3,151,4101
9,1,6,3,151,4101
9,0,6,3,151,4101
9,2,6,3,151,4101
8,0,6,3,151,4101
8,3,6,3,151,4101
7,4,6,3,151,4101
6,5,6,3,151,4101
5,6,6,3,151,4101
4,7,6,3,151,4101
3,8,6,3,151,4101
2,9,6,3,151,4101
1,9,6,3,151,4101
0,2,8,3,152,3734
1,2,8,3,152,3734
0,1,8,3,152,3734
0,3,8,3,152,3734
2,2,8,3,152,3734
1,1,8,3,152,3734
1,3,8,3,152,3734
0,0,8,3,152,3734
0,4,8,3,152,3734
3,2,8,3,152,3734
2,1,8,3,152,3734
2,3,8,3,152,3734
1,0,8,3,152,3734
1,4,8,3,152,3734
0,5,8,3,152,3734
4,2,8,3,152,3734
3,1,8,3,152,3734
3,3,8,3,152,3734
2,0,8,3,152,3734
2,4,8,3,152,3734
1,5,8,3,152,3734
0,6,8,3,152,3734
5,2,8,3,152,3734
4,1,8,3,152,3734
4,3,8,3,152,3734
3,0,8,3,152,3734
3,4,8,3,152,3734
2,5,8,3,152,3734
1,6,8,3,152,3734
0,7,8,3,152,3734
6,2,8,3,152,3734
5,1,8,3,152,3734
5,3,8,3,152,3734
4,0,8,3,152,3734
4,4,8,3,152,3734
3,5,8,3,152,3734
2,6,8,3,152,3734
1,7,8,3,152,3734
0,8,8,3,152,3734
7,2,8,3,152,3734
6,1,8,3,152,3734
6,3,8,3,152,3734
5,0,8,3,152,3734
5,4,8,3,152,3734
4,5,8,3,152,3734
3,6,8,3,152,3734
2,7,8,3,152,3734
1,8,8,3,152,3734
0,9,8,3,152,3734
9,2,8,3,152,3734
8,1,8,3,152,3734
8,3,8,3,152,3734
7,0,8,3,152,3734
7,4,8,3,152,3734
6,0,8,3,152,3734
6,5,8,3,152,3734
5,6,8,3,152,3734
4,7,8,3,152,3734
3,8,8,3,152,3734
2,9,8,3,152,3734
1,9,8,3,152,3734
0,3,8,3,153,3365
1,3,8,3,153,3365
0,2,8,3,153,3365
0,4,8,3,153,3365
2,3,8,3,153,3365
