x,y,xhat,yhat,belief_id,uncertainty
1,9,4,8,180,3379
9,3,4,8,180,3379
8,2,4,8,180,3379
8,4,4,8,180,3379
7,1,4,8,180,3379
7,5,4,8,180,3379
6,0,4,8,180,3379
6,6,4,8,180,3379
5,0,4,8,180,3379
5,7,4,8,180,3379
4,1,4,8,180,3379
4,8,4,8,180,3379
3,9,4,8,180,3379
2,9,4,8,180,3379
0,4,4,8,181,2991
1,4,4,8,181,2991
0,3,4,8,181,2991
0,5,4,8,181,2991
2,4,4,8,181,2991
1,3,4,8,181,2991
1,5,4,8,181,2991
0,2,4,8,181,2991
0,6,4,8,181,2991
3,4,4,8,181,2991
2,3,4,8,181,2991
2,5,4,8,181,2991
1,2,4,8,181,2991
1,6,4,8,181,2991
0,1,4,8,181,2991
0,7,4,8,181,2991
4,4,4,8,181,2991
3,3,4,8,181,2991
3,5,4,8,181,2991
2,2,4,8,181,2991
2,6,4,8,181,2991
1,1,4,8,181,2991
1,7,4,8,181,2991
0,0,4,8,181,2991
0,8,4,8,181,2991
6,4,4,8,181,2991
5,3,4,8,181,2991
5,5,4,8,181,2991
4,2,4,8,181,2991
4,6,4,8,181,2991
3,1,4,8,181,2991
3,7,4,8,181,2991
2,0,4,8,181,2991
2,8,4,8,181,2991
1,0,4,8,181,2991
1,9,4,8,181,2991
8,4,4,8,181,2991
7,3,4,8,181,2991
7,5,4,8,181,2991
6,2,4,8,181,2991
6,6,4,8,181,2991
5,1,4,8,181,2991
5,7,4,8,181,2991
4,0,4,8,181,2991
4,8,4,8,181,2991
3,0,4,8,181,2991
3,9,4,8,181,2991
2,1,4,8,181,2991
2,9,4,8,181,2991
0,5,4,8,182,2574
1,5,4,8,182,2574
0,4,4,8,182,2574
0,6,4,8,182,2574
2,5,4,8,182,2574
1,4,4,8,182,2574
1,6,4,8,182,2574
0,3,4,8,182,2574
0,7,4,8,182,2574
3,5,4,8,182,2574
2,4,4,8,182,2574
2,6,4,8,182,2574
1,3,4,8,182,2574
1,7,4,8,182,2574
0,2,4,8,182,2574
0,8,4,8,182,2574
5,5,4,8,182,2574
4,4,4,8,182,2574
4,6,4,8,182,2574
3,3,4,8,182,2574
3,7,4,8,182,2574
2,2,4,8,182,2574
2,8,4,8,182,2574
1,1,4,8,182,2574
1,9,4,8,182,2574
7,5,4,8,182,2574
6,4,4,8,182,2574
6,6,4,8,182,2574
5,3,4,8,182,2574
5,7,4,8,182,2574
4,2,4,8,182,2574
4,8,4,8,182,2574
3,1,4,8,182,2574
3,9,4,8,182,2574
2,0,4,8,182,2574
2,9,4,8,182,2574
0,6,4,8,183,2128
1,6,4,8,183,2128
0,5,4,8,183,2128
0,7,4,8,183,2128
2,6,4,8,183,2128
1,5,4,8,183,2128
1,7,4,8,183,2128
0,4,4,8,183,2128
0,8,4,8,183,2128
4,6,4,8,183,2128
3,5,4,8,183,2128
3,7,4,8,183,2128
2,4,4,8,183,2128
2,8,4,8,183,2128
1,3,4,8,183,2128
1,9,4,8,183,2128
6,6,4,8,183,2128
5,5,4,8,183,2128
5,7,4,8,183,2128
4,4,4,8,183,2128
4,8,4,8,183,2128
3,3,4,8,183,2128
3,9,4,8,183,2128
2,2,4,8,183,2128
2,9,4,8,183,2128
0,7,4,8,184,1650
1,7,4,8,184,1650
0,6,4,8,184,1650
0,8,4,8,184,1650
3,7,4,8,184,1650
2,6,4,8,184,1650
2,8,4,8,184,1650
1,5,4,8,184,1650
1,9,4,8,184,1650
5,7,4,8,184,1650
4,6,4,8,184,1650
4,8,4,8,184,1650
3,5,4,8,184,1650
3,9,4,8,184,1650
2,4,4,8,184,1650
2,9,4,8,184,1650
0,8,3,7,185,1138
2,8,3,7,185,1138
1,7,3,7,185,1138
1,9,3,7,185,1138
4,8,3,7,185,1138
3,7,3,7,185,1138
3,9,3,7,185,1138
2,6,3,7,185,1138
2,9,3,7,185,1138
0,1,4,8,186,4400
1,1,4,8,186,4400
0,0,4,8,186,4400
0,2,4,8,186,4400
2,1,4,8,186,4400
1,0,4,8,186,4400
1,2,4,8,186,4400
0,3,4,8,186,4400
3,1,4,8,186,4400
2,0,4,8,186,4400
2,2,4,8,186,4400
1,3,4,8,186,4400
0,4,4,8,186,4400
4,1,4,8,186,4400
3,0,4,8,186,4400
3,2,4,8,186,4400
2,3,4,8,186,4400
1,4,4,8,186,4400
0,5,4,8,186,4400
5,1,4,8,186,4400
4,0,4,8,186,4400
4,2,4,8,186,4400
3,3,4,8,186,4400
2,4,4,8,186,4400
1,5,4,8,186,4400
0,6,4,8,186,4400
6,1,4,8,186,4400
5,0,4,8,186,4400
5,2,4,8,186,4400
4,3,4,8,186,4400
3,4,4,8,186,4400
2,5,4,8,186,4400
1,6,4,8,186,4400
0,7,4,8,186,4400
7,1,4,8,186,4400
6,0,4,8,186,4400
6,2,4,8,186,4400
5,3,4,8,186,4400
4,4,4,8,186,4400
3,5,4,8,186,4400
2,6,4,8,186,4400
1,7,4,8,186,4400
0,8,4,8,186,4400
8,1,4,8,186,4400
7,0,4,8,186,4400
7,2,4,8,186,4400
6,3,4,8,186,4400
5,4,4,8,186,4400
4,5,4,8,186,4400
3,6,4,8,186,4400
2,7,4,8,186,4400
1,8,4,8,186,4400
0,9,4,8,186,4400
9,1,4,8,186,4400
8,0,4,8,186,4400
8,2,4,8,186,4400
7,3,4,8,186,4400
6,4,4,8,186,4400
5,5,4,8,186,4400
4,6,4,8,186,4400
3,7,4,8,186,4400
2,8,4,8,186,4400
1,9,4,8,186,4400
9,0,4,8,186,4400
9,2,4,8,186,4400
9,3,4,8,186,4400
8,4,4,8,186,4400
7,5,4,8,186,4400
6,6,4,8,186,4400
5,7,4,8,186,4400
4,8,4,8,186,4400
3,9,4,8,186,4400
2,9,4,8,186,4400
0,3,4,8,187,3745
1,3,4,8,187,3745
0,2,4,8,187,3745
0,4,4,8,187,3745
2,3,4,8,187,3745
1,2,4,8,187,3745
1,4,4,8,187,3745
0,1,4,8,187,3745
0,5,4,8,187,3745
3,3,4,8,187,3745
2,2,4,8,187,3745
2,4,4,8,187,3745
1,1,4,8,187,3745
1,5,4,8,187,3745
0,0,4,8,187,3745
0,6,4,8,187,3745
4,3,4,8,187,3745
3,2,4,8,187,3745
3,4,4,8,187,3745
2,1,4,8,187,3745
2,5,4,8,187,3745
1,0,4,8,187,3745
1,6,4,8,187,3745
0,7,4,8,187,3745
5,3,4,8,187,3745
4,2,4,8,187,3745
4,4,4,8,187,3745
3,1,4,8,187,3745
3,5,4,8,187,3745
2,0,4,8,187,3745
2,6,4,8,187,3745
1,7,4,8,187,3745
0,8,4,8,187,3745
6,3,4,8,187,3745
5,2,4,8,187,3745
5,4,4,8,187,3745
4,1,4,8,187,3745
4,5,4,8,187,3745
3,0,4,8,187,3745
3,6,4,8,187,3745
2,7,4,8,187,3745
1,8,4,8,187,3745
0,9,4,8,187,3745
7,3,4,8,187,3745
6,2,4,8,187,3745
6,4,4,8,187,3745
5,1,4,8,187,3745
5,5,4,8,187,3745
4,0,4,8,187,3745
4,6,4,8,187,3745
3,7,4,8,187,3745
2,8,4,8,187,3745
1,9,4,8,187,3745
9,3,4,8,187,3745
8,2,4,8,187,3745
8,4,4,8,187,3745
7,1,4,8,187,3745
7,5,4,8,187,3745
6,0,4,8,187,3745
6,6,4,8,187,3745
5,0,4,8,187,3745
5,7,4,8,187,3745
4,8,4,8,187,3745
3,9,4,8,187,3745
2,9,4,8,187,3745
0,6,4,8,188,2574
1,6,4,8,188,2574
0,5,4,8,188,2574
0,7,4,8,188,2574
2,6,4,8,188,2574
1,5,4,8,188,2574
1,7,4,8,188,2574
0,4,4,8,188,2574
0,8,4,8,188,2574
3,6,4,8,188,2574
2,5,4,8,188,2574
2,7,4,8,188,2574
1,4,4,8,188,2574
1,8,4,8,188,2574
0,3,4,8,188,2574
0,9,4,8,188,2574
4,6,4,8,188,2574
3,5,4,8,188,2574
3,7,4,8,188,2574
2,4,4,8,188,2574
2,8,4,8,188,2574
1,3,4,8,188,2574
1,9,4,8,188,2574
0,2,4,8,188,2574
6,6,4,8,188,2574
5,5,4,8,188,2574
5,7,4,8,188,2574
4,4,4,8,188,2574
4,8,4,8,188,2574
3,3,4,8,188,2574
3,9,4,8,188,2574
2,2,4,8,188,2574
2,9,4,8,188,2574
1,1,4,8,188,2574
0,7,4,8,189,2127
1,7,4,8,189,2127
0,6,4,8,189,2127
0,8,4,8,189,2127
2,7,4,8,189,2127
1,6,4,8,189,2127
1,8,4,8,189,2127
0,5,4,8,189,2127
0,9,4,8,189,2127
3,7,4,8,189,2127
2,6,4,8,189,2127
2,8,4,8,189,2127
1,5,4,8,189,2127
1,9,4,8,189,2127
0,4,4,8,189,2127
5,7,4,8,189,2127
4,6,4,8,189,2127
4,8,4,8,189,2127
3,5,4,8,189,2127
3,9,4,8,189,2127
2,4,4,8,189,2127
2,9,4,8,189,2127
1,3,4,8,189,2127
0,8,3,7,190,1650
1,8,3,7,190,1650
0,7,3,7,190,1650
0,9,3,7,190,1650
2,8,3,7,190,1650
1,7,3,7,190,1650
1,9,3,7,190,1650
0,6,3,7,190,1650
4,8,3,7,190,1650
3,7,3,7,190,1650
3,9,3,7,190,1650
2,6,3,7,190,1650
2,9,3,7,190,1650
1,5,3,7,190,1650
0,9,2,8,191,1138
1,9,2,8,191,1138
0,8,2,8,191,1138
3,9,2,8,191,1138
2,8,2,8,191,1138
2,9,2,8,191,1138
1,7,2,8,191,1138
1,8,2,8,191,1138
0,2,2,6,192,4435
1,2,2,6,192,4435
0,1,2,6,192,4435
0,3,2,6,192,4435
2,2,2,6,192,4435
1,1,2,6,192,4435
1,3,2,6,192,4435
0,0,2,6,192,4435
0,4,2,6,192,4435
3,2,2,6,192,4435
2,1,2,6,192,4435
2,3,2,6,192,4435
1,0,2,6,192,4435
1,4,2,6,192,4435
0,5,2,6,192,4435
4,2,2,6,192,4435
3,1,2,6,192,4435
3,3,2,6,192,4435
2,0,2,6,192,4435
2,4,2,6,192,4435
1,5,2,6,192,4435
0,6,2,6,192,4435
5,2,2,6,192,4435
4,1,2,6,192,4435
4,3,2,6,192,4435
3,0,2,6,192,4435
3,4,2,6,192,4435
2,5,2,6,192,4435
1,6,2,6,192,4435
0,7,2,6,192,4435
6,2,2,6,192,4435
5,1,2,6,192,4435
5,3,2,6,192,4435
4,0,2,6,192,4435
4,4,2,6,192,4435
3,5,2,6,192,4435
2,6,2,6,192,4435
1,7,2,6,192,4435
0,8,2,6,192,4435
7,2,2,6,192,4435
6,1,2,6,192,4435
6,3,2,6,192,4435
5,0,2,6,192,4435
5,4,2,6,192,4435
4,5,2,6,192,4435
3,6,2,6,192,4435
2,7,2,6,192,4435
1,8,2,6,192,4435
0,9,2,6,192,4435
8,2,2,6,192,4435
7,1,2,6,192,4435
7,3,2,6,192,4435
6,0,2,6,192,4435
6,4,2,6,192,4435
5,5,2,6,192,4435
4,6,2,6,192,4435
3,7,2,6,192,4435
2,8,2,6,192,4435
1,9,2,6,192,4435
9,2,2,6,192,4435
8,1,2,6,192,4435
8,3,2,6,192,4435
7,0,2,6,192,4435
7,4,2,6,192,4435
6,5,2,6,192,4435
5,6,2,6,192,4435
4,7,2,6,192,4435
3,8,2,6,192,4435
2,9,2,6,192,4435
9,1,2,6,192,4435
9,3,2,6,192,4435
8,0,2,6,192,4435
8,4,2,6,192,4435
7,5,2,6,192,4435
6,6,2,6,192,4435
5,7,2,6,192,4435
4,8,2,6,192,4435
3,9,2,6,192,4435
0,5,4,8,193,3395
1,5,4,8,193,3395
0,4,4,8,193,3395
0,6,4,8,193,3395
2,5,4,8,193,3395
1,4,4,8,193,3395
1,6,4,8,193,3395
0,3,4,8,193,3395
0,7,4,8,193,3395
3,5,4,8,193,3395
2,4,4,8,193,3395
2,6,4,8,193,3395
1,3,4,8,193,3395
1,7,4,8,193,3395
0,2,4,8,193,3395
0,8,4,8,193,3395
4,5,4,8,193,3395
3,4,4,8,193,3395
3,6,4,8,193,3395
2,3,4,8,193,3395
2,7,4,8,193,3395
1,2,4,8,193,3395
1,8,4,8,193,3395
0,1,4,8,193,3395
0,9,4,8,193,3395
5,5,4,8,193,3395
4,4,4,8,193,3395
4,6,4,8,193,3395
3,3,4,8,193,3395
3,7,4,8,193,3395
2,2,4,8,193,3395
2,8,4,8,193,3395
1,1,4,8,193,3395
1,9,4,8,193,3395
0,0,4,8,193,3395
6,5,4,8,193,3395
5,4,4,8,193,3395
5,6,4,8,193,3395
4,3,4,8,193,3395
4,7,4,8,193,3395
3,2,4,8,193,3395
3,8,4,8,193,3395
2,1,4,8,193,3395
2,9,4,8,193,3395
1,0,4,8,193,3395
7,5,4,8,193,3395
6,4,4,8,193,3395
6,6,4,8,193,3395
5,3,4,8,193,3395
5,7,4,8,193,3395
4,2,4,8,193,3395
4,8,4,8,193,3395
3,1,4,8,193,3395
3,9,4,8,193,3395
2,0,4,8,193,3395
0,6,4,8,194,2995
1,6,4,8,194,2995
0,5,4,8,194,2995
0,7,4,8,194,2995
2,6,4,8,194,2995
1,5,4,8,194,2995
1,7,4,8,194,2995
0,4,4,8,194,2995
0,8,4,8,194,2995
3,6,4,8,194,2995
2,5,4,8,194,2995
2,7,4,8,194,2995
1,4,4,8,194,2995
1,8,4,8,194,2995
0,3,4,8,194,2995
0,9,4,8,194,2995
4,6,4,8,194,2995
3,5,4,8,194,2995
3,7,4,8,194,2995
2,4,4,8,194,2995
2,8,4,8,194,2995
1,3,4,8,194,2995
1,9,4,8,194,2995
0,2,4,8,194,2995
5,6,4,8,194,2995
4,5,4,8,194,2995
4,7,4,8,194,2995
3,4,4,8,194,2995
3,8,4,8,194,2995
2,3,4,8,194,2995
2,9,4,8,194,2995
1,2,4,8,194,2995
0,1,4,8,194,2995
6,6,4,8,194,2995
5,5,4,8,194,2995
5,7,4,8,194,2995
4,4,4,8,194,2995
4,8,4,8,194,2995
3,3,4,8,194,2995
3,9,4,8,194,2995
2,2,4,8,194,2995
1,1,4,8,194,2995
0,0,4,8,194,2995
8,2,9,3,128,588
9,2,9,3,128,588
9,1,9,3,128,588
9,3,9,3,128,588
9,3,9,3,0,0
8,4,8,4,0,0
6,4,6,4,43,588
8,4,6,4,43,588
7,3,6,4,43,588
7,5,6,4,43,588
7,5,7,5,0,0
5,5,6,6,14,588
7,5,6,6,14,588
6,4,6,6,14,588
6,6,6,6,14,588
6,6,6,6,0,0
4,6,5,7,14,588
6,6,5,7,14,588
5,5,5,7,14,588
5,7,5,7,14,588
5,7,5,7,0,0
3,7,4,8,14,588
5,7,4,8,14,588
4,6,4,8,14,588
4,8,4,8,14,588
4,8,4,8,0,0
2,8,4,8,8,588
4,8,4,8,8,588
3,7,4,8,8,588
3,9,4,8,8,588
3,9,3,9,0,0
1,9,2,8,151,588
3,9,2,8,151,588
2,8,2,8,151,588
2,9,2,8,151,588
0,0,4,7,195,4419
1,0,4,7,195,4419
0,1,4,7,195,4419
2,0,4,7,195,4419
1,1,4,7,195,4419
0,2,4,7,195,4419
3,0,4,7,195,4419
2,1,4,7,195,4419
1,2,4,7,195,4419
0,3,4,7,195,4419
4,0,4,7,195,4419
3,1,4,7,195,4419
2,2,4,7,195,4419
1,3,4,7,195,4419
0,4,4,7,195,4419
5,0,4,7,195,4419
4,1,4,7,195,4419
3,2,4,7,195,4419
2,3,4,7,195,4419
1,4,4,7,195,4419
0,5,4,7,195,4419
6,0,4,7,195,4419
5,1,4,7,195,4419
4,2,4,7,195,4419
3,3,4,7,195,4419
2,4,4,7,195,4419
1,5,4,7,195,4419
0,6,4,7,195,4419
7,0,4,7,195,4419
6,1,4,7,195,4419
5,2,4,7,195,4419
4,3,4,7,195,4419
3,4,4,7,195,4419
2,5,4,7,195,4419
1,6,4,7,195,4419
0,7,4,7,195,4419
9,0,4,7,195,4419
8,0,4,7,195,4419
8,1,4,7,195,4419
7,1,4,7,195,4419
7,2,4,7,195,4419
6,2,4,7,195,4419
6,3,4,7,195,4419
5,3,4,7,195,4419
5,4,4,7,195,4419
4,4,4,7,195,4419
4,5,4,7,195,4419
3,5,4,7,195,4419
3,6,4,7,195,4419
2,6,4,7,195,4419
2,7,4,7,195,4419
1,7,4,7,195,4419
1,8,4,7,195,4419
9,1,4,7,195,4419
9,2,4,7,195,4419
8,2,4,7,195,4419
8,3,4,7,195,4419
7,3,4,7,195,4419
7,4,4,7,195,4419
6,4,4,7,195,4419
6,5,4,7,195,4419
5,5,4,7,195,4419
5,6,4,7,195,4419
4,6,4,7,195,4419
4,7,4,7,195,4419
3,7,4,7,195,4419
3,8,4,7,195,4419
2,8,4,7,195,4419
2,9,4,7,195,4419
9,3,4,7,195,4419
9,4,4,7,195,4419
8,4,4,7,195,4419
8,5,4,7,195,4419
7,5,4,7,195,4419
7,6,4,7,195,4419
6,6,4,7,195,4419
6,7,4,7,195,4419
5,7,4,7,195,4419
5,8,4,7,195,4419
4,8,4,7,195,4419
4,9,4,7,195,4419
3,9,4,7,195,4419
0,0,2,7,196,4106
1,0,2,7,196,4106
0,1,2,7,196,4106
2,0,2,7,196,4106
1,1,2,7,196,4106
0,2,2,7,196,4106
3,0,2,7,196,4106
2,1,2,7,196,4106
1,2,2,7,196,4106
0,3,2,7,196,4106
4,0,2,7,196,4106
3,1,2,7,196,4106
2,2,2,7,196,4106
1,3,2,7,196,4106
0,4,2,7,196,4106
5,0,2,7,196,4106
4,1,2,7,196,4106
3,2,2,7,196,4106
2,3,2,7,196,4106
1,4,2,7,196,4106
0,5,2,7,196,4106
7,0,2,7,196,4106
6,0,2,7,196,4106
6,1,2,7,196,4106
5,1,2,7,196,4106
5,2,2,7,196,4106
4,2,2,7,196,4106
4,3,2,7,196,4106
3,3,2,7,196,4106
3,4,2,7,196,4106
2,4,2,7,196,4106
2,5,2,7,196,4106
1,5,2,7,196,4106
1,6,2,7,196,4106
9,0,2,7,196,4106
8,0,2,7,196,4106
8,1,2,7,196,4106
7,1,2,7,196,4106
7,2,2,7,196,4106
6,2,2,7,196,4106
6,3,2,7,196,4106
5,3,2,7,196,4106
5,4,2,7,196,4106
4,4,2,7,196,4106
4,5,2,7,196,4106
3,5,2,7,196,4106
3,6,2,7,196,4106
2,6,2,7,196,4106
2,7,2,7,196,4106
9,1,2,7,196,4106
9,2,2,7,196,4106
8,2,2,7,196,4106
8,3,2,7,196,4106
7,3,2,7,196,4106
7,4,2,7,196,4106
6,4,2,7,196,4106
6,5,2,7,196,4106
5,5,2,7,196,4106
5,6,2,7,196,4106
4,6,2,7,196,4106
4,7,2,7,196,4106
3,7,2,7,196,4106
3,8,2,7,196,4106
9,3,2,7,196,4106
9,4,2,7,196,4106
8,4,2,7,196,4106
8,5,2,7,196,4106
7,5,2,7,196,4106
7,6,2,7,196,4106
6,6,2,7,196,4106
6,7,2,7,196,4106
5,7,2,7,196,4106
5,8,2,7,196,4106
4,8,2,7,196,4106
4,9,2,7,196,4106
0,0,2,5,197,3772
1,0,2,5,197,3772
0,1,2,5,197,3772
2,0,2,5,197,3772
1,1,2,5,197,3772
0,2,2,5,197,3772
3,0,2,5,197,3772
2,1,2,5,197,3772
1,2,2,5,197,3772
0,3,2,5,197,3772
5,0,2,5,197,3772
4,0,2,5,197,3772
4,1,2,5,197,3772
3,1,2,5,197,3772
3,2,2,5,197,3772
2,2,2,5,197,3772
2,3,2,5,197,3772
1,3,2,5,197,3772
1,4,2,5,197,3772
7,0,2,5,197,3772
6,0,2,5,197,3772
6,1,2,5,197,3772
5,1,2,5,197,3772
5,2,2,5,197,3772
4,2,2,5,197,3772
4,3,2,5,197,3772
3,3,2,5,197,3772
3,4,2,5,197,3772
2,4,2,5,197,3772
2,5,2,5,197,3772
9,0,2,5,197,3772
8,0,2,5,197,3772
8,1,2,5,197,3772
7,1,2,5,197,3772
7,2,2,5,197,3772
6,2,2,5,197,3772
6,3,2,5,197,3772
5,3,2,5,197,3772
5,4,2,5,197,3772
4,4,2,5,197,3772
4,5,2,5,197,3772
3,5,2,5,197,3772
3,6,2,5,197,3772
9,1,2,5,197,3772
9,2,2,5,197,3772
8,2,2,5,197,3772
8,3,2,5,197,3772
7,3,2,5,197,3772
7,4,2,5,197,3772
6,4,2,5,197,3772
6,5,2,5,197,3772
5,5,2,5,197,3772
5,6,2,5,197,3772
4,6,2,5,197,3772
4,7,2,5,197,3772
9,3,2,5,197,3772
9,4,2,5,197,3772
8,4,2,5,197,3772
8,5,2,5,197,3772
7,5,2,5,197,3772
7,6,2,5,197,3772
6,6,2,5,197,3772
6,7,2,5,197,3772
5,7,2,5,197,3772
5,8,2,5,197,3772
0,0,2,3,198,3402
1,0,2,3,198,3402
0,1,2,3,198,3402
3,0,2,3,198,3402
2,0,2,3,198,3402
2,1,2,3,198,3402
1,1,2,3,198,3402
1,2,2,3,198,3402
5,0,2,3,198,3402
4,0,2,3,198,3402
4,1,2,3,198,3402
3,1,2,3,198,3402
3,2,2,3,198,3402
2,2,2,3,198,3402
2,3,2,3,198,3402
7,0,2,3,198,3402
6,0,2,3,198,3402
6,1,2,3,198,3402
5,1,2,3,198,3402
5,2,2,3,198,3402
4,2,2,3,198,3402
4,3,2,3,198,3402
3,3,2,3,198,3402
3,4,2,3,198,3402
9,0,2,3,198,3402
8,0,2,3,198,3402
8,1,2,3,198,3402
7,1,2,3,198,3402
7,2,2,3,198,3402
6,2,2,3,198,3402
6,3,2,3,198,3402
5,3,2,3,198,3402
5,4,2,3,198,3402
4,4,2,3,198,3402
4,5,2,3,198,3402
9,1,2,3,198,3402
9,2,2,3,198,3402
8,2,2,3,198,3402
8,3,2,3,198,3402
7,3,2,3,198,3402
7,4,2,3,198,3402
6,4,2,3,198,3402
6,5,2,3,198,3402
5,5,2,3,198,3402
5,6,2,3,198,3402
9,3,2,3,198,3402
9,4,2,3,198,3402
8,4,2,3,198,3402
8,5,2,3,198,3402
7,5,2,3,198,3402
7,6,2,3,198,3402
6,6,2,3,198,3402
6,7,2,3,198,3402
1,0,2,1,199,2994
3,0,2,1,199,2994
2,0,2,1,199,2994
2,1,2,1,199,2994
5,0,2,1,199,2994
4,0,2,1,199,2994
4,1,2,1,199,2994
3,1,2,1,199,2994
3,2,2,1,199,2994
7,0,2,1,199,2994
6,0,2,1,199,2994
6,1,2,1,199,2994
5,1,2,1,199,2994
5,2,2,1,199,2994
4,2,2,1,199,2994
4,3,2,1,199,2994
9,0,2,1,199,2994
8,0,2,1,199,2994
8,1,2,1,199,2994
7,1,2,1,199,2994
7,2,2,1,199,2994
6,2,2,1,199,2994
6,3,2,1,199,2994
5,3,2,1,199,2994
5,4,2,1,199,2994
9,1,2,1,199,2994
9,2,2,1,199,2994
8,2,2,1,199,2994
8,3,2,1,199,2994
7,3,2,1,199,2994
7,4,2,1,199,2994
6,4,2,1,199,2994
6,5,2,1,199,2994
9,3,2,1,199,2994
9,4,2,1,199,2994
8,4,2,1,199,2994
8,5,2,1,199,2994
7,5,2,1,199,2994
7,6,2,1,199,2994
3,0,9,4,200,2576
5,0,9,4,200,2576
4,0,9,4,200,2576
4,1,9,4,200,2576
7,0,9,4,200,2576
6,0,9,4,200,2576
6,1,9,4,200,2576
5,1,9,4,200,2576
5,2,9,4,200,2576
9,0,9,4,200,2576
8,0,9,4,200,2576
8,1,9,4,200,2576
7,1,9,4,200,2576
7,2,9,4,200,2576
6,2,9,4,200,2576
6,3,9,4,200,2576
9,1,9,4,200,2576
9,2,9,4,200,2576
8,2,9,4,200,2576
8,3,9,4,200,2576
7,3,9,4,200,2576
7,4,9,4,200,2576
9,3,9,4,200,2576
9,4,9,4,200,2576
8,4,9,4,200,2576
8,5,9,4,200,2576
5,0,9,4,201,2120
7,0,9,4,201,2120
6,0,9,4,201,2120
6,1,9,4,201,2120
9,0,9,4,201,2120
8,0,9,4,201,2120
8,1,9,4,201,2120
7,1,9,4,201,2120
7,2,9,4,201,2120
9,1,9,4,201,2120
9,2,9,4,201,2120
8,2,9,4,201,2120
8,3,9,4,201,2120
9,3,9,4,201,2120
9,4,9,4,201,2120
6,1,9,4,202,1646
8,1,9,4,202,1646
7,0,9,4,202,1646
7,2,9,4,202,1646
9,1,9,4,202,1646
9,0,9,4,202,1646
9,2,9,4,202,1646
8,0,9,4,202,1646
8,3,9,4,202,1646
7,1,9,4,202,1646
8,2,9,4,202,1646
9,3,9,4,202,1646
9,4,9,4,202,1646
4,3,6,5,203,1650
6,3,6,5,203,1650
5,2,6,5,203,1650
5,4,6,5,203,1650
8,3,6,5,203,1650
7,2,6,5,203,1650
7,4,6,5,203,1650
6,1,6,5,203,1650
6,5,6,5,203,1650
9,3,6,5,203,1650
9,2,6,5,203,1650
9,4,6,5,203,1650
8,1,6,5,203,1650
8,5,6,5,203,1650
7,0,6,5,203,1650
7,6,6,5,203,1650
0,1,7,6,204,2986
2,1,7,6,204,2986
1,0,7,6,204,2986
1,2,7,6,204,2986
4,1,7,6,204,2986
3,0,7,6,204,2986
3,2,7,6,204,2986
2,0,7,6,204,2986
2,3,7,6,204,2986
6,1,7,6,204,2986
5,0,7,6,204,2986
5,2,7,6,204,2986
4,0,7,6,204,2986
4,3,7,6,204,2986
3,1,7,6,204,2986
3,4,7,6,204,2986
8,1,7,6,204,2986
7,0,7,6,204,2986
7,2,7,6,204,2986
6,0,7,6,204,2986
6,3,7,6,204,2986
5,1,7,6,204,2986
5,4,7,6,204,2986
4,2,7,6,204,2986
4,5,7,6,204,2986
9,1,7,6,204,2986
9,0,7,6,204,2986
9,2,7,6,204,2986
8,0,7,6,204,2986
8,3,7,6,204,2986
7,1,7,6,204,2986
7,4,7,6,204,2986
6,2,7,6,204,2986
6,5,7,6,204,2986
5,3,7,6,204,2986
5,6,7,6,204,2986
8,2,7,6,204,2986
9,3,7,6,204,2986
9,4,7,6,204,2986
8,5,7,6,204,2986
7,3,7,6,204,2986
7,6,7,6,204,2986
6,4,7,6,204,2986
6,7,7,6,204,2986
1,2,7,6,205,2571
3,2,7,6,205,2571
2,1,7,6,205,2571
2,3,7,6,205,2571
5,2,7,6,205,2571
4,1,7,6,205,2571
4,3,7,6,205,2571
3,0,7,6,205,2571
3,4,7,6,205,2571
7,2,7,6,205,2571
6,1,7,6,205,2571
6,3,7,6,205,2571
5,0,7,6,205,2571
5,4,7,6,205,2571
4,0,7,6,205,2571
4,5,7,6,205,2571
9,2,7,6,205,2571
8,1,7,6,205,2571
8,3,7,6,205,2571
7,0,7,6,205,2571
7,4,7,6,205,2571
6,0,7,6,205,2571
6,5,7,6,205,2571
5,1,7,6,205,2571
5,6,7,6,205,2571
8,2,7,6,205,2571
9,1,7,6,205,2571
9,3,7,6,205,2571
9,0,7,6,205,2571
9,4,7,6,205,2571
8,0,7,6,205,2571
8,5,7,6,205,2571
7,1,7,6,205,2571
7,6,7,6,205,2571
6,2,7,6,205,2571
6,7,7,6,205,2571
2,3,7,6,206,2127
4,3,7,6,206,2127
3,2,7,6,206,2127
3,4,7,6,206,2127
6,3,7,6,206,2127
5,2,7,6,206,2127
5,4,7,6,206,2127
4,1,7,6,206,2127
4,5,7,6,206,2127
8,3,7,6,206,2127
7,2,7,6,206,2127
7,4,7,6,206,2127
6,1,7,6,206,2127
6,5,7,6,206,2127
5,0,7,6,206,2127
5,6,7,6,206,2127
9,3,7,6,206,2127
9,2,7,6,206,2127
9,4,7,6,206,2127
8,1,7,6,206,2127
8,5,7,6,206,2127
7,0,7,6,206,2127
7,6,7,6,206,2127
6,0,7,6,206,2127
6,7,7,6,206,2127
3,4,7,6,207,1650
5,4,7,6,207,1650
4,3,7,6,207,1650
4,5,7,6,207,1650
7,4,7,6,207,1650
6,3,7,6,207,1650
6,5,7,6,207,1650
5,2,7,6,207,1650
5,6,7,6,207,1650
9,4,7,6,207,1650
8,3,7,6,207,1650
