x,y,xhat,yhat,belief_id,uncertainty
4,3,1,1,163,2994
4,4,1,1,163,2994
9,0,1,1,163,2994
9,1,1,1,163,2994
8,1,1,1,163,2994
8,2,1,1,163,2994
7,2,1,1,163,2994
7,3,1,1,163,2994
6,3,1,1,163,2994
6,4,1,1,163,2994
5,4,1,1,163,2994
5,5,1,1,163,2994
9,2,1,1,163,2994
9,3,1,1,163,2994
8,3,1,1,163,2994
8,4,1,1,163,2994
7,4,1,1,163,2994
7,5,1,1,163,2994
6,5,1,1,163,2994
6,6,1,1,163,2994
2,0,2,0,164,2565
4,0,2,0,164,2565
3,0,2,0,164,2565
3,1,2,0,164,2565
6,0,2,0,164,2565
5,0,2,0,164,2565
5,1,2,0,164,2565
4,1,2,0,164,2565
4,2,2,0,164,2565
8,0,2,0,164,2565
7,0,2,0,164,2565
7,1,2,0,164,2565
6,1,2,0,164,2565
6,2,2,0,164,2565
5,2,2,0,164,2565
5,3,2,0,164,2565
9,0,2,0,164,2565
9,1,2,0,164,2565
8,1,2,0,164,2565
8,2,2,0,164,2565
7,2,2,0,164,2565
7,3,2,0,164,2565
6,3,2,0,164,2565
6,4,2,0,164,2565
9,2,2,0,164,2565
9,3,2,0,164,2565
8,3,2,0,164,2565
8,4,2,0,164,2565
7,4,2,0,164,2565
7,5,2,0,164,2565
4,0,4,0,165,2122
6,0,4,0,165,2122
5,0,4,0,165,2122
5,1,4,0,165,2122
8,0,4,0,165,2122
7,0,4,0,165,2122
7,1,4,0,165,2122
6,1,4,0,165,2122
6,2,4,0,165,2122
9,0,4,0,165,2122
9,1,4,0,165,2122
8,1,4,0,165,2122
8,2,4,0,165,2122
7,2,4,0,165,2122
7,3,4,0,165,2122
9,2,4,0,165,2122
9,3,4,0,165,2122
8,3,4,0,165,2122
8,4,4,0,165,2122
6,0,6,0,166,1644
8,0,6,0,166,1644
7,0,6,0,166,1644
7,1,6,0,166,1644
9,0,6,0,166,1644
9,1,6,0,166,1644
8,1,6,0,166,1644
8,2,6,0,166,1644
9,2,6,0,166,1644
9,3,6,0,166,1644
5,1,6,0,167,1650
7,1,6,0,167,1650
6,0,6,0,167,1650
6,2,6,0,167,1650
9,1,6,0,167,1650
8,0,6,0,167,1650
8,2,6,0,167,1650
7,0,6,0,167,1650
7,3,6,0,167,1650
8,1,6,0,167,1650
9,0,6,0,167,1650
9,2,6,0,167,1650
9,3,6,0,167,1650
8,4,6,0,167,1650
4,2,7,5,168,1646
6,2,7,5,168,1646
5,1,7,5,168,1646
5,3,7,5,168,1646
8,2,7,5,168,1646
7,1,7,5,168,1646
7,3,7,5,168,1646
6,0,7,5,168,1646
6,4,7,5,168,1646
9,2,7,5,168,1646
9,1,7,5,168,1646
9,3,7,5,168,1646
8,0,7,5,168,1646
8,4,7,5,168,1646
7,0,7,5,168,1646
7,5,7,5,168,1646
5,3,7,5,56,1136
7,3,7,5,56,1136
6,2,7,5,56,1136
6,4,7,5,56,1136
9,3,7,5,56,1136
8,2,7,5,56,1136
8,4,7,5,56,1136
7,1,7,5,56,1136
7,5,7,5,56,1136
1,1,2,0,169,2571
3,1,2,0,169,2571
2,0,2,0,169,2571
2,2,2,0,169,2571
5,1,2,0,169,2571
4,0,2,0,169,2571
4,2,2,0,169,2571
3,0,2,0,169,2571
3,3,2,0,169,2571
7,1,2,0,169,2571
6,0,2,0,169,2571
6,2,2,0,169,2571
5,0,2,0,169,2571
5,3,2,0,169,2571
4,1,2,0,169,2571
4,4,2,0,169,2571
9,1,2,0,169,2571
8,0,2,0,169,2571
8,2,2,0,169,2571
7,0,2,0,169,2571
7,3,2,0,169,2571
6,1,2,0,169,2571
6,4,2,0,169,2571
5,2,2,0,169,2571
5,5,2,0,169,2571
8,1,2,0,169,2571
9,0,2,0,169,2571
9,2,2,0,169,2571
9,3,2,0,169,2571
8,4,2,0,169,2571
7,2,2,0,169,2571
7,5,2,0,169,2571
6,3,2,0,169,2571
6,6,2,0,169,2571
1,3,6,6,137,2127
3,3,6,6,137,2127
2,2,6,6,137,2127
2,4,6,6,137,2127
5,3,6,6,137,2127
4,2,6,6,137,2127
4,4,6,6,137,2127
3,1,6,6,137,2127
3,5,6,6,137,2127
7,3,6,6,137,2127
6,2,6,6,137,2127
6,4,6,6,137,2127
5,1,6,6,137,2127
5,5,6,6,137,2127
4,0,6,6,137,2127
4,6,6,6,137,2127
9,3,6,6,137,2127
8,2,6,6,137,2127
8,4,6,6,137,2127
7,1,6,6,137,2127
7,5,6,6,137,2127
6,0,6,6,137,2127
6,6,6,6,137,2127
5,0,6,6,137,2127
5,7,6,6,137,2127
2,4,6,6,105,1650
4,4,6,6,105,1650
3,3,6,6,105,1650
3,5,6,6,105,1650
6,4,6,6,105,1650
5,3,6,6,105,1650
5,5,6,6,105,1650
4,2,6,6,105,1650
4,6,6,6,105,1650
8,4,6,6,105,1650
7,3,6,6,105,1650
7,5,6,6,105,1650
6,2,6,6,105,1650
6,6,6,6,105,1650
5,1,6,6,105,1650
5,7,6,6,105,1650
3,5,6,6,42,1138
5,5,6,6,42,1138
4,4,6,6,42,1138
4,6,6,6,42,1138
7,5,6,6,42,1138
6,4,6,6,42,1138
6,6,6,6,42,1138
5,3,6,6,42,1138
5,7,6,6,42,1138
0,2,6,6,170,2991
1,2,6,6,170,2991
0,1,6,6,170,2991
0,3,6,6,170,2991
2,2,6,6,170,2991
1,1,6,6,170,2991
1,3,6,6,170,2991
0,0,6,6,170,2991
0,4,6,6,170,2991
4,2,6,6,170,2991
3,1,6,6,170,2991
3,3,6,6,170,2991
2,0,6,6,170,2991
2,4,6,6,170,2991
1,0,6,6,170,2991
1,5,6,6,170,2991
6,2,6,6,170,2991
5,1,6,6,170,2991
5,3,6,6,170,2991
4,0,6,6,170,2991
4,4,6,6,170,2991
3,0,6,6,170,2991
3,5,6,6,170,2991
2,1,6,6,170,2991
2,6,6,6,170,2991
8,2,6,6,170,2991
7,1,6,6,170,2991
7,3,6,6,170,2991
6,0,6,6,170,2991
6,4,6,6,170,2991
5,0,6,6,170,2991
5,5,6,6,170,2991
4,1,6,6,170,2991
4,6,6,6,170,2991
3,2,6,6,170,2991
3,7,6,6,170,2991
9,2,6,6,170,2991
9,1,6,6,170,2991
9,3,6,6,170,2991
8,0,6,6,170,2991
8,4,6,6,170,2991
7,0,6,6,170,2991
7,5,6,6,170,2991
6,1,6,6,170,2991
6,6,6,6,170,2991
5,2,6,6,170,2991
5,7,6,6,170,2991
4,3,6,6,170,2991
4,8,6,6,170,2991
0,3,6,6,171,2574
1,3,6,6,171,2574
0,2,6,6,171,2574
0,4,6,6,171,2574
3,3,6,6,171,2574
2,2,6,6,171,2574
2,4,6,6,171,2574
1,1,6,6,171,2574
1,5,6,6,171,2574
5,3,6,6,171,2574
4,2,6,6,171,2574
4,4,6,6,171,2574
3,1,6,6,171,2574
3,5,6,6,171,2574
2,0,6,6,171,2574
2,6,6,6,171,2574
7,3,6,6,171,2574
6,2,6,6,171,2574
6,4,6,6,171,2574
5,1,6,6,171,2574
5,5,6,6,171,2574
4,0,6,6,171,2574
4,6,6,6,171,2574
3,0,6,6,171,2574
3,7,6,6,171,2574
9,3,6,6,171,2574
8,2,6,6,171,2574
8,4,6,6,171,2574
7,1,6,6,171,2574
7,5,6,6,171,2574
6,0,6,6,171,2574
6,6,6,6,171,2574
5,0,6,6,171,2574
5,7,6,6,171,2574
4,1,6,6,171,2574
4,8,6,6,171,2574
0,4,6,6,172,2128
2,4,6,6,172,2128
1,3,6,6,172,2128
1,5,6,6,172,2128
4,4,6,6,172,2128
3,3,6,6,172,2128
3,5,6,6,172,2128
2,2,6,6,172,2128
2,6,6,6,172,2128
6,4,6,6,172,2128
5,3,6,6,172,2128
5,5,6,6,172,2128
4,2,6,6,172,2128
4,6,6,6,172,2128
3,1,6,6,172,2128
3,7,6,6,172,2128
8,4,6,6,172,2128
7,3,6,6,172,2128
7,5,6,6,172,2128
6,2,6,6,172,2128
6,6,6,6,172,2128
5,1,6,6,172,2128
5,7,6,6,172,2128
4,0,6,6,172,2128
4,8,6,6,172,2128
0,1,6,6,173,3745
1,1,6,6,173,3745
0,0,6,6,173,3745
0,2,6,6,173,3745
2,1,6,6,173,3745
1,0,6,6,173,3745
1,2,6,6,173,3745
0,3,6,6,173,3745
3,1,6,6,173,3745
2,0,6,6,173,3745
2,2,6,6,173,3745
1,3,6,6,173,3745
0,4,6,6,173,3745
4,1,6,6,173,3745
3,0,6,6,173,3745
3,2,6,6,173,3745
2,3,6,6,173,3745
1,4,6,6,173,3745
0,5,6,6,173,3745
5,1,6,6,173,3745
4,0,6,6,173,3745
4,2,6,6,173,3745
3,3,6,6,173,3745
2,4,6,6,173,3745
1,5,6,6,173,3745
0,6,6,6,173,3745
7,1,6,6,173,3745
6,0,6,6,173,3745
6,2,6,6,173,3745
5,0,6,6,173,3745
5,3,6,6,173,3745
4,4,6,6,173,3745
3,5,6,6,173,3745
2,6,6,6,173,3745
1,7,6,6,173,3745
9,1,6,6,173,3745
8,0,6,6,173,3745
8,2,6,6,173,3745
7,0,6,6,173,3745
7,3,6,6,173,3745
6,1,6,6,173,3745
6,4,6,6,173,3745
5,2,6,6,173,3745
5,5,6,6,173,3745
4,3,6,6,173,3745
4,6,6,6,173,3745
3,4,6,6,173,3745
3,7,6,6,173,3745
2,5,6,6,173,3745
2,8,6,6,173,3745
8,1,6,6,173,3745
9,0,6,6,173,3745
9,2,6,6,173,3745
9,3,6,6,173,3745
8,4,6,6,173,3745
7,2,6,6,173,3745
7,5,6,6,173,3745
6,3,6,6,173,3745
6,6,6,6,173,3745
5,4,6,6,173,3745
5,7,6,6,173,3745
4,5,6,6,173,3745
4,8,6,6,173,3745
3,6,6,6,173,3745
3,9,6,6,173,3745
0,2,6,6,174,3381
1,2,6,6,174,3381
0,1,6,6,174,3381
0,3,6,6,174,3381
2,2,6,6,174,3381
1,1,6,6,174,3381
1,3,6,6,174,3381
0,0,6,6,174,3381
0,4,6,6,174,3381
3,2,6,6,174,3381
2,1,6,6,174,3381
2,3,6,6,174,3381
1,0,6,6,174,3381
1,4,6,6,174,3381
0,5,6,6,174,3381
4,2,6,6,174,3381
3,1,6,6,174,3381
3,3,6,6,174,3381
2,0,6,6,174,3381
2,4,6,6,174,3381
1,5,6,6,174,3381
0,6,6,6,174,3381
6,2,6,6,174,3381
5,1,6,6,174,3381
5,3,6,6,174,3381
4,0,6,6,174,3381
4,4,6,6,174,3381
3,0,6,6,174,3381
3,5,6,6,174,3381
2,6,6,6,174,3381
1,7,6,6,174,3381
8,2,6,6,174,3381
7,1,6,6,174,3381
7,3,6,6,174,3381
6,0,6,6,174,3381
6,4,6,6,174,3381
5,0,6,6,174,3381
5,5,6,6,174,3381
4,1,6,6,174,3381
4,6,6,6,174,3381
3,7,6,6,174,3381
2,8,6,6,174,3381
9,2,6,6,174,3381
9,1,6,6,174,3381
9,3,6,6,174,3381
8,0,6,6,174,3381
8,4,6,6,174,3381
7,0,6,6,174,3381
7,5,6,6,174,3381
6,1,6,6,174,3381
6,6,6,6,174,3381
5,2,6,6,174,3381
5,7,6,6,174,3381
4,3,6,6,174,3381
4,8,6,6,174,3381
3,4,6,6,174,3381
3,9,6,6,174,3381
0,4,6,6,175,2574
1,4,6,6,175,2574
0,3,6,6,175,2574
0,5,6,6,175,2574
2,4,6,6,175,2574
1,3,6,6,175,2574
1,5,6,6,175,2574
0,2,6,6,175,2574
0,6,6,6,175,2574
4,4,6,6,175,2574
3,3,6,6,175,2574
3,5,6,6,175,2574
2,2,6,6,175,2574
2,6,6,6,175,2574
1,1,6,6,175,2574
1,7,6,6,175,2574
6,4,6,6,175,2574
5,3,6,6,175,2574
5,5,6,6,175,2574
4,2,6,6,175,2574
4,6,6,6,175,2574
3,1,6,6,175,2574
3,7,6,6,175,2574
2,0,6,6,175,2574
2,8,6,6,175,2574
8,4,6,6,175,2574
7,3,6,6,175,2574
7,5,6,6,175,2574
6,2,6,6,175,2574
6,6,6,6,175,2574
5,1,6,6,175,2574
5,7,6,6,175,2574
4,0,6,6,175,2574
4,8,6,6,175,2574
3,0,6,6,175,2574
3,9,6,6,175,2574
0,5,5,7,140,2128
1,5,5,7,140,2128
0,4,5,7,140,2128
0,6,5,7,140,2128
3,5,5,7,140,2128
2,4,5,7,140,2128
2,6,5,7,140,2128
1,3,5,7,140,2128
1,7,5,7,140,2128
5,5,5,7,140,2128
4,4,5,7,140,2128
4,6,5,7,140,2128
3,3,5,7,140,2128
3,7,5,7,140,2128
2,2,5,7,140,2128
2,8,5,7,140,2128
7,5,5,7,140,2128
6,4,5,7,140,2128
6,6,5,7,140,2128
5,3,5,7,140,2128
5,7,5,7,140,2128
4,2,5,7,140,2128
4,8,5,7,140,2128
3,1,5,7,140,2128
3,9,5,7,140,2128
0,6,5,7,108,1650
2,6,5,7,108,1650
1,5,5,7,108,1650
1,7,5,7,108,1650
4,6,5,7,108,1650
3,5,5,7,108,1650
3,7,5,7,108,1650
2,4,5,7,108,1650
2,8,5,7,108,1650
6,6,5,7,108,1650
5,5,5,7,108,1650
5,7,5,7,108,1650
4,4,5,7,108,1650
4,8,5,7,108,1650
3,3,5,7,108,1650
3,9,5,7,108,1650
1,7,5,7,80,1136
3,7,5,7,80,1136
2,6,5,7,80,1136
2,8,5,7,80,1136
5,7,5,7,80,1136
4,6,5,7,80,1136
4,8,5,7,80,1136
3,5,5,7,80,1136
3,9,5,7,80,1136
0,1,3,7,176,4084
1,1,3,7,176,4084
0,0,3,7,176,4084
0,2,3,7,176,4084
2,1,3,7,176,4084
1,0,3,7,176,4084
1,2,3,7,176,4084
0,3,3,7,176,4084
3,1,3,7,176,4084
2,0,3,7,176,4084
2,2,3,7,176,4084
1,3,3,7,176,4084
0,4,3,7,176,4084
4,1,3,7,176,4084
3,0,3,7,176,4084
3,2,3,7,176,4084
2,3,3,7,176,4084
1,4,3,7,176,4084
0,5,3,7,176,4084
5,1,3,7,176,4084
4,0,3,7,176,4084
4,2,3,7,176,4084
3,3,3,7,176,4084
2,4,3,7,176,4084
1,5,3,7,176,4084
0,6,3,7,176,4084
6,1,3,7,176,4084
5,0,3,7,176,4084
5,2,3,7,176,4084
4,3,3,7,176,4084
3,4,3,7,176,4084
2,5,3,7,176,4084
1,6,3,7,176,4084
0,7,3,7,176,4084
7,1,3,7,176,4084
6,0,3,7,176,4084
6,2,3,7,176,4084
5,3,3,7,176,4084
4,4,3,7,176,4084
3,5,3,7,176,4084
2,6,3,7,176,4084
1,7,3,7,176,4084
0,8,3,7,176,4084
9,1,3,7,176,4084
8,0,3,7,176,4084
8,2,3,7,176,4084
7,0,3,7,176,4084
7,3,3,7,176,4084
6,4,3,7,176,4084
5,5,3,7,176,4084
4,6,3,7,176,4084
3,7,3,7,176,4084
2,8,3,7,176,4084
1,9,3,7,176,4084
8,1,3,7,176,4084
9,0,3,7,176,4084
9,2,3,7,176,4084
9,3,3,7,176,4084
8,4,3,7,176,4084
7,2,3,7,176,4084
7,5,3,7,176,4084
6,3,3,7,176,4084
6,6,3,7,176,4084
5,4,3,7,176,4084
5,7,3,7,176,4084
4,5,3,7,176,4084
4,8,3,7,176,4084
3,6,3,7,176,4084
3,9,3,7,176,4084
2,7,3,7,176,4084
2,9,3,7,176,4084
0,3,3,7,177,3381
1,3,3,7,177,3381
0,2,3,7,177,3381
0,4,3,7,177,3381
2,3,3,7,177,3381
1,2,3,7,177,3381
1,4,3,7,177,3381
0,1,3,7,177,3381
0,5,3,7,177,3381
3,3,3,7,177,3381
2,2,3,7,177,3381
2,4,3,7,177,3381
1,1,3,7,177,3381
1,5,3,7,177,3381
0,0,3,7,177,3381
0,6,3,7,177,3381
4,3,3,7,177,3381
3,2,3,7,177,3381
3,4,3,7,177,3381
2,1,3,7,177,3381
2,5,3,7,177,3381
1,0,3,7,177,3381
1,6,3,7,177,3381
0,7,3,7,177,3381
5,3,3,7,177,3381
4,2,3,7,177,3381
4,4,3,7,177,3381
3,1,3,7,177,3381
3,5,3,7,177,3381
2,0,3,7,177,3381
2,6,3,7,177,3381
1,7,3,7,177,3381
0,8,3,7,177,3381
7,3,3,7,177,3381
6,2,3,7,177,3381
6,4,3,7,177,3381
5,1,3,7,177,3381
5,5,3,7,177,3381
4,0,3,7,177,3381
4,6,3,7,177,3381
3,0,3,7,177,3381
3,7,3,7,177,3381
2,8,3,7,177,3381
1,9,3,7,177,3381
9,3,3,7,177,3381
8,2,3,7,177,3381
8,4,3,7,177,3381
7,1,3,7,177,3381
7,5,3,7,177,3381
6,0,3,7,177,3381
6,6,3,7,177,3381
5,0,3,7,177,3381
5,7,3,7,177,3381
4,1,3,7,177,3381
4,8,3,7,177,3381
3,9,3,7,177,3381
2,9,3,7,177,3381
0,5,5,7,178,2574
1,5,5,7,178,2574
0,4,5,7,178,2574
0,6,5,7,178,2574
2,5,5,7,178,2574
1,4,5,7,178,2574
1,6,5,7,178,2574
0,3,5,7,178,2574
0,7,5,7,178,2574
3,5,5,7,178,2574
2,4,5,7,178,2574
2,6,5,7,178,2574
1,3,5,7,178,2574
1,7,5,7,178,2574
0,2,5,7,178,2574
0,8,5,7,178,2574
5,5,5,7,178,2574
4,4,5,7,178,2574
4,6,5,7,178,2574
3,3,5,7,178,2574
3,7,5,7,178,2574
2,2,5,7,178,2574
2,8,5,7,178,2574
1,1,5,7,178,2574
1,9,5,7,178,2574
7,5,5,7,178,2574
6,4,5,7,178,2574
6,6,5,7,178,2574
5,3,5,7,178,2574
5,7,5,7,178,2574
4,2,5,7,178,2574
4,8,5,7,178,2574
3,1,5,7,178,2574
3,9,5,7,178,2574
2,0,5,7,178,2574
2,9,5,7,178,2574
0,6,5,7,179,2127
1,6,5,7,179,2127
0,5,5,7,179,2127
0,7,5,7,179,2127
2,6,5,7,179,2127
1,5,5,7,179,2127
1,7,5,7,179,2127
0,4,5,7,179,2127
0,8,5,7,179,2127
4,6,5,7,179,2127
3,5,5,7,179,2127
3,7,5,7,179,2127
2,4,5,7,179,2127
2,8,5,7,179,2127
1,3,5,7,179,2127
1,9,5,7,179,2127
6,6,5,7,179,2127
5,5,5,7,179,2127
5,7,5,7,179,2127
4,4,5,7,179,2127
4,8,5,7,179,2127
3,3,5,7,179,2127
3,9,5,7,179,2127
2,2,5,7,179,2127
2,9,5,7,179,2127
0,1,5,7,180,4404
1,1,5,7,180,4404
0,0,5,7,180,4404
0,2,5,7,180,4404
2,1,5,7,180,4404
1,0,5,7,180,4404
1,2,5,7,180,4404
0,3,5,7,180,4404
3,1,5,7,180,4404
2,0,5,7,180,4404
2,2,5,7,180,4404
1,3,5,7,180,4404
0,4,5,7,180,4404
4,1,5,7,180,4404
3,0,5,7,180,4404
3,2,5,7,180,4404
2,3,5,7,180,4404
1,4,5,7,180,4404
0,5,5,7,180,4404
5,1,5,7,180,4404
4,0,5,7,180,4404
4,2,5,7,180,4404
3,3,5,7,180,4404
2,4,5,7,180,4404
1,5,5,7,180,4404
0,6,5,7,180,4404
6,1,5,7,180,4404
5,0,5,7,180,4404
5,2,5,7,180,4404
4,3,5,7,180,4404
3,4,5,7,180,4404
2,5,5,7,180,4404
1,6,5,7,180,4404
0,7,5,7,180,4404
7,1,5,7,180,4404
6,0,5,7,180,4404
6,2,5,7,180,4404
5,3,5,7,180,4404
4,4,5,7,180,4404
3,5,5,7,180,4404
2,6,5,7,180,4404
1,7,5,7,180,4404
0,8,5,7,180,4404
8,1,5,7,180,4404
7,0,5,7,180,4404
7,2,5,7,180,4404
6,3,5,7,180,4404
5,4,5,7,180,4404
4,5,5,7,180,4404
3,6,5,7,180,4404
2,7,5,7,180,4404
1,8,5,7,180,4404
0,9,5,7,180,4404
9,1,5,7,180,4404
8,0,5,7,180,4404
8,2,5,7,180,4404
7,3,5,7,180,4404
6,4,5,7,180,4404
5,5,5,7,180,4404
4,6,5,7,180,4404
3,7,5,7,180,4404
2,8,5,7,180,4404
1,9,5,7,180,4404
9,0,5,7,180,4404
9,2,5,7,180,4404
9,3,5,7,180,4404
8,4,5,7,180,4404
7,5,5,7,180,4404
6,6,5,7,180,4404
5,7,5,7,180,4404
4,8,5,7,180,4404
3,9,5,7,180,4404
2,9,5,7,180,4404
0,2,5,7,181,4086
1,2,5,7,181,4086
0,1,5,7,181,4086
0,3,5,7,181,4086
2,2,5,7,181,4086
1,1,5,7,181,4086
1,3,5,7,181,4086
0,0,5,7,181,4086
0,4,5,7,181,4086
3,2,5,7,181,4086
2,1,5,7,181,4086
2,3,5,7,181,4086
1,0,5,7,181,4086
1,4,5,7,181,4086
0,5,5,7,181,4086
4,2,5,7,181,4086
3,1,5,7,181,4086
3,3,5,7,181,4086
2,0,5,7,181,4086
2,4,5,7,181,4086
1,5,5,7,181,4086
0,6,5,7,181,4086
5,2,5,7,181,4086
4,1,5,7,181,4086
4,3,5,7,181,4086
3,0,5,7,181,4086
3,4,5,7,181,4086
2,5,5,7,181,4086
1,6,5,7,181,4086
0,7,5,7,181,4086
6,2,5,7,181,4086
5,1,5,7,181,4086
5,3,5,7,181,4086
4,0,5,7,181,4086
4,4,5,7,181,4086
3,5,5,7,181,4086
2,6,5,7,181,4086
1,7,5,7,181,4086
0,8,5,7,181,4086
7,2,5,7,181,4086
6,1,5,7,181,4086
6,3,5,7,181,4086
5,0,5,7,181,4086
5,4,5,7,181,4086
4,5,5,7,181,4086
3,6,5,7,181,4086
2,7,5,7,181,4086
1,8,5,7,181,4086
0,9,5,7,181,4086
8,2,5,7,181,4086
7,1,5,7,181,4086
7,3,5,7,181,4086
6,0,5,7,181,4086
6,4,5,7,181,4086
5,5,5,7,181,4086
4,6,5,7,181,4086
3,7,5,7,181,4086
2,8,5,7,181,4086
1,9,5,7,181,4086
9,2,5,7,181,4086
9,1,5,7,181,4086
9,3,5,7,181,4086
8,0,5,7,181,4086
8,4,5,7,181,4086
7,0,5,7,181,4086
7,5,5,7,181,4086
6,6,5,7,181,4086
5,7,5,7,181,4086
4,8,5,7,181,4086
3,9,5,7,181,4086
2,9,5,7,181,4086
0,3,5,7,182,3746
1,3,5,7,182,3746
0,2,5,7,182,3746
0,4,5,7,182,3746
2,3,5,7,182,3746
1,2,5,7,182,3746
1,4,5,7,182,3746
0,1,5,7,182,3746
0,5,5,7,182,3746
3,3,5,7,182,3746
2,2,5,7,182,3746
2,4,5,7,182,3746
1,1,5,7,182,3746
1,5,5,7,182,3746
0,0,5,7,182,3746
0,6,5,7,182,3746
4,3,5,7,182,3746
3,2,5,7,182,3746
3,4,5,7,182,3746
2,1,5,7,182,3746
2,5,5,7,182,3746
1,0,5,7,182,3746
1,6,5,7,182,3746
0,7,5,7,182,3746
5,3,5,7,182,3746
4,2,5,7,182,3746
4,4,5,7,182,3746
3,1,5,7,182,3746
3,5,5,7,182,3746
2,0,5,7,182,3746
2,6,5,7,182,3746
1,7,5,7,182,3746
0,8,5,7,182,3746
6,3,5,7,182,3746
5,2,5,7,182,3746
5,4,5,7,182,3746
4,1,5,7,182,3746
4,5,5,7,182,3746
3,0,5,7,182,3746
3,6,5,7,182,3746
2,7,5,7,182,3746
1,8,5,7,182,3746
0,9,5,7,182,3746
7,3,5,7,182,3746
6,2,5,7,182,3746
6,4,5,7,182,3746
5,1,5,7,182,3746
5,5,5,7,182,3746
4,0,5,7,182,3746
4,6,5,7,182,3746
3,7,5,7,182,3746
2,8,5,7,182,3746
1,9,5,7,182,3746
9,3,5,7,182,3746
8,2,5,7,182,3746
8,4,5,7,182,3746
7,1,5,7,182,3746
7,5,5,7,182,3746
6,0,5,7,182,3746
6,6,5,7,182,3746
5,0,5,7,182,3746
5,7,5,7,182,3746
4,8,5,7,182,3746
3,9,5,7,182,3746
2,9,5,7,182,3746
0,4,5,7,183,3381
1,4,5,7,183,3381
0,3,5,7,183,3381
0,5,5,7,183,3381
2,4,5,7,183,3381
1,3,5,7,183,3381
1,5,5,7,183,3381
0,2,5,7,183,3381
0,6,5,7,183,3381
3,4,5,7,183,3381
2,3,5,7,183,3381
2,5,5,7,183,3381
1,2,5,7,183,3381
1,6,5,7,183,3381
0,1,5,7,183,3381
0,7,5,7,183,3381
4,4,5,7,183,3381
3,3,5,7,183,3381
3,5,5,7,183,3381
2,2,5,7,183,3381
2,6,5,7,183,3381
1,1,5,7,183,3381
1,7,5,7,183,3381
0,0,5,7,183,3381
0,8,5,7,183,3381
5,4,5,7,183,3381
4,3,5,7,183,3381
4,5,5,7,183,3381
3,2,5,7,183,3381
3,6,5,7,183,3381
2,1,5,7,183,3381
2,7,5,7,183,3381
1,0,5,7,183,3381
1,8,5,7,183,3381
0,9,5,7,183,3381
6,4,5,7,183,3381
5,3,5,7,183,3381
5,5,5,7,183,3381
4,2,5,7,183,3381
4,6,5,7,183,3381
3,1,5,7,183,3381
3,7,5,7,183,3381
2,0,5,7,183,3381
2,8,5,7,183,3381
1,9,5,7,183,3381
8,4,5,7,183,3381
7,3,5,7,183,3381
7,5,5,7,183,3381
6,2,5,7,183,3381
6,6,5,7,183,3381
5,1,5,7,183,3381
5,7,5,7,183,3381
4,0,5,7,183,3381
4,8,5,7,183,3381
3,0,5,7,183,3381
3,9,5,7,183,3381
2,9,5,7,183,3381
0,5,5,7,184,2991
1,5,5,7,184,2991
0,4,5,7,184,2991
0,6,5,7,184,2991
2,5,5,7,184,2991
1,4,5,7,184,2991
1,6,5,7,184,2991
0,3,5,7,184,2991
0,7,5,7,184,2991
3,5,5,7,184,2991
2,4,5,7,184,2991
2,6,5,7,184,2991
1,3,5,7,184,2991
1,7,5,7,184,2991
0,2,5,7,184,2991
0,8,5,7,184,2991
4,5,5,7,184,2991
3,4,5,7,184,2991
3,6,5,7,184,2991
2,3,5,7,184,2991
2,7,5,7,184,2991
1,2,5,7,184,2991
1,8,5,7,184,2991
0,1,5,7,184,2991
0,9,5,7,184,2991
5,5,5,7,184,2991
4,4,5,7,184,2991
4,6,5,7,184,2991
3,3,5,7,184,2991
3,7,5,7,184,2991
2,2,5,7,184,2991
2,8,5,7,184,2991
1,1,5,7,184,2991
1,9,5,7,184,2991
0,0,5,7,184,2991
7,5,5,7,184,2991
6,4,5,7,184,2991
6,6,5,7,184,2991
5,3,5,7,184,2991
5,7,5,7,184,2991
4,2,5,7,184,2991
4,8,5,7,184,2991
3,1,5,7,184,2991
3,9,5,7,184,2991
2,0,5,7,184,2991
2,9,5,7,184,2991
1,0,5,7,184,2991
0,6,5,7,185,2571
1,6,5,7,185,2571
0,5,5,7,185,2571
0,7,5,7,185,2571
2,6,5,7,185,2571
1,5,5,7,185,2571
1,7,5,7,185,2571
0,4,5,7,185,2571
0,8,5,7,185,2571
3,6,5,7,185,2571
2,5,5,7,185,2571
2,7,5,7,185,2571
1,4,5,7,185,2571
1,8,5,7,185,2571
0,3,5,7,185,2571
0,9,5,7,185,2571
4,6,5,7,185,2571
3,5,5,7,185,2571
3,7,5,7,185,2571
2,4,5,7,185,2571
2,8,5,7,185,2571
1,3,5,7,185,2571
1,9,5,7,185,2571
0,2,5,7,185,2571
6,6,5,7,185,2571
5,5,5,7,185,2571
5,7,5,7,185,2571
4,4,5,7,185,2571
4,8,5,7,185,2571
3,3,5,7,185,2571
3,9,5,7,185,2571
2,2,5,7,185,2571
2,9,5,7,185,2571
1,1,5,7,185,2571
0,7,3,7,186,2128
1,7,3,7,186,2128
0,6,3,7,186,2128
0,8,3,7,186,2128
2,7,3,7,186,2128
1,6,3,7,186,2128
1,8,3,7,186,2128
0,5,3,7,186,2128
0,9,3,7,186,2128
3,7,3,7,186,2128
2,6,3,7,186,2128
2,8,3,7,186,2128
1,5,3,7,186,2128
1,9,3,7,186,2128
0,4,3,7,186,2128
5,7,3,7,186,2128
4,6,3,7,186,2128
4,8,3,7,186,2128
3,5,3,7,186,2128
