x,y,xhat,yhat,belief_id,uncertainty
9,3,4,0,154,2122
8,3,4,0,154,2122
8,4,4,0,154,2122
6,0,6,0,155,1644
8,0,6,0,155,1644
7,0,6,0,155,1644
7,1,6,0,155,1644
9,0,6,0,155,1644
9,1,6,0,155,1644
8,1,6,0,155,1644
8,2,6,0,155,1644
9,2,6,0,155,1644
9,3,6,0,155,1644
6,2,8,4,156,1136
8,2,8,4,156,1136
7,1,8,4,156,1136
7,3,8,4,156,1136
9,2,8,4,156,1136
9,1,8,4,156,1136
9,3,8,4,156,1136
8,0,8,4,156,1136
8,4,8,4,156,1136
4,2,8,4,157,1650
6,2,8,4,157,1650
5,1,8,4,157,1650
5,3,8,4,157,1650
8,2,8,4,157,1650
7,1,8,4,157,1650
7,3,8,4,157,1650
6,0,8,4,157,1650
6,4,8,4,157,1650
9,2,8,4,157,1650
9,1,8,4,157,1650
9,3,8,4,157,1650
8,0,8,4,157,1650
8,4,8,4,157,1650
7,0,8,4,157,1650
7,5,8,4,157,1650
5,3,8,4,58,1138
7,3,8,4,58,1138
6,2,8,4,58,1138
6,4,8,4,58,1138
9,3,8,4,58,1138
8,2,8,4,58,1138
8,4,8,4,58,1138
7,1,8,4,58,1138
7,5,8,4,58,1138
1,1,4,2,158,2583
3,1,4,2,158,2583
2,0,4,2,158,2583
2,2,4,2,158,2583
5,1,4,2,158,2583
4,0,4,2,158,2583
4,2,4,2,158,2583
3,0,4,2,158,2583
3,3,4,2,158,2583
7,1,4,2,158,2583
6,0,4,2,158,2583
6,2,4,2,158,2583
5,0,4,2,158,2583
5,3,4,2,158,2583
4,1,4,2,158,2583
4,4,4,2,158,2583
9,1,4,2,158,2583
8,0,4,2,158,2583
8,2,4,2,158,2583
7,0,4,2,158,2583
7,3,4,2,158,2583
6,1,4,2,158,2583
6,4,4,2,158,2583
5,2,4,2,158,2583
5,5,4,2,158,2583
8,1,4,2,158,2583
9,0,4,2,158,2583
9,2,4,2,158,2583
9,3,4,2,158,2583
8,4,4,2,158,2583
7,2,4,2,158,2583
7,5,4,2,158,2583
6,3,4,2,158,2583
6,6,4,2,158,2583
4,4,7,5,58,1138
6,4,7,5,58,1138
5,3,7,5,58,1138
5,5,7,5,58,1138
8,4,7,5,58,1138
7,3,7,5,58,1138
7,5,7,5,58,1138
6,2,7,5,58,1138
6,6,7,5,58,1138
0,2,7,5,159,2574
2,2,7,5,159,2574
1,1,7,5,159,2574
1,3,7,5,159,2574
4,2,7,5,159,2574
3,1,7,5,159,2574
3,3,7,5,159,2574
2,0,7,5,159,2574
2,4,7,5,159,2574
6,2,7,5,159,2574
5,1,7,5,159,2574
5,3,7,5,159,2574
4,0,7,5,159,2574
4,4,7,5,159,2574
3,0,7,5,159,2574
3,5,7,5,159,2574
8,2,7,5,159,2574
7,1,7,5,159,2574
7,3,7,5,159,2574
6,0,7,5,159,2574
6,4,7,5,159,2574
5,0,7,5,159,2574
5,5,7,5,159,2574
4,1,7,5,159,2574
4,6,7,5,159,2574
9,2,7,5,159,2574
9,1,7,5,159,2574
9,3,7,5,159,2574
8,0,7,5,159,2574
8,4,7,5,159,2574
7,0,7,5,159,2574
7,5,7,5,159,2574
6,1,7,5,159,2574
6,6,7,5,159,2574
5,2,7,5,159,2574
5,7,7,5,159,2574
1,3,7,5,160,2128
3,3,7,5,160,2128
2,2,7,5,160,2128
2,4,7,5,160,2128
5,3,7,5,160,2128
4,2,7,5,160,2128
4,4,7,5,160,2128
3,1,7,5,160,2128
3,5,7,5,160,2128
7,3,7,5,160,2128
6,2,7,5,160,2128
6,4,7,5,160,2128
5,1,7,5,160,2128
5,5,7,5,160,2128
4,0,7,5,160,2128
4,6,7,5,160,2128
9,3,7,5,160,2128
8,2,7,5,160,2128
8,4,7,5,160,2128
7,1,7,5,160,2128
7,5,7,5,160,2128
6,0,7,5,160,2128
6,6,7,5,160,2128
5,0,7,5,160,2128
5,7,7,5,160,2128
2,4,7,5,161,1650
4,4,7,5,161,1650
3,3,7,5,161,1650
3,5,7,5,161,1650
6,4,7,5,161,1650
5,3,7,5,161,1650
5,5,7,5,161,1650
4,2,7,5,161,1650
4,6,7,5,161,1650
8,4,7,5,161,1650
7,3,7,5,161,1650
7,5,7,5,161,1650
6,2,7,5,161,1650
6,6,7,5,161,1650
5,1,7,5,161,1650
5,7,7,5,161,1650
3,5,7,5,162,1136
5,5,7,5,162,1136
4,4,7,5,162,1136
4,6,7,5,162,1136
7,5,7,5,162,1136
6,4,7,5,162,1136
6,6,7,5,162,1136
5,3,7,5,162,1136
5,7,7,5,162,1136
0,1,7,5,163,3381
1,1,7,5,163,3381
0,0,7,5,163,3381
0,2,7,5,163,3381
2,1,7,5,163,3381
1,0,7,5,163,3381
1,2,7,5,163,3381
0,3,7,5,163,3381
3,1,7,5,163,3381
2,0,7,5,163,3381
2,2,7,5,163,3381
1,3,7,5,163,3381
0,4,7,5,163,3381
5,1,7,5,163,3381
4,0,7,5,163,3381
4,2,7,5,163,3381
3,0,7,5,163,3381
3,3,7,5,163,3381
2,4,7,5,163,3381
1,5,7,5,163,3381
7,1,7,5,163,3381
6,0,7,5,163,3381
6,2,7,5,163,3381
5,0,7,5,163,3381
5,3,7,5,163,3381
4,1,7,5,163,3381
4,4,7,5,163,3381
3,2,7,5,163,3381
3,5,7,5,163,3381
2,3,7,5,163,3381
2,6,7,5,163,3381
9,1,7,5,163,3381
8,0,7,5,163,3381
8,2,7,5,163,3381
7,0,7,5,163,3381
7,3,7,5,163,3381
6,1,7,5,163,3381
6,4,7,5,163,3381
5,2,7,5,163,3381
5,5,7,5,163,3381
4,3,7,5,163,3381
4,6,7,5,163,3381
3,4,7,5,163,3381
3,7,7,5,163,3381
8,1,7,5,163,3381
9,0,7,5,163,3381
9,2,7,5,163,3381
9,3,7,5,163,3381
8,4,7,5,163,3381
7,2,7,5,163,3381
7,5,7,5,163,3381
6,3,7,5,163,3381
6,6,7,5,163,3381
5,4,7,5,163,3381
5,7,7,5,163,3381
4,5,7,5,163,3381
4,8,7,5,163,3381
0,2,7,5,164,2992
1,2,7,5,164,2992
0,1,7,5,164,2992
0,3,7,5,164,2992
2,2,7,5,164,2992
1,1,7,5,164,2992
1,3,7,5,164,2992
0,0,7,5,164,2992
0,4,7,5,164,2992
4,2,7,5,164,2992
3,1,7,5,164,2992
3,3,7,5,164,2992
2,0,7,5,164,2992
2,4,7,5,164,2992
1,0,7,5,164,2992
1,5,7,5,164,2992
6,2,7,5,164,2992
5,1,7,5,164,2992
5,3,7,5,164,2992
4,0,7,5,164,2992
4,4,7,5,164,2992
3,0,7,5,164,2992
3,5,7,5,164,2992
2,1,7,5,164,2992
2,6,7,5,164,2992
8,2,7,5,164,2992
7,1,7,5,164,2992
7,3,7,5,164,2992
6,0,7,5,164,2992
6,4,7,5,164,2992
5,0,7,5,164,2992
5,5,7,5,164,2992
4,1,7,5,164,2992
4,6,7,5,164,2992
3,2,7,5,164,2992
3,7,7,5,164,2992
9,2,7,5,164,2992
9,1,7,5,164,2992
9,3,7,5,164,2992
8,0,7,5,164,2992
8,4,7,5,164,2992
7,0,7,5,164,2992
7,5,7,5,164,2992
6,1,7,5,164,2992
6,6,7,5,164,2992
5,2,7,5,164,2992
5,7,7,5,164,2992
4,3,7,5,164,2992
4,8,7,5,164,2992
1,5,2,6,165,1650
3,5,2,6,165,1650
2,4,2,6,165,1650
2,6,2,6,165,1650
5,5,2,6,165,1650
4,4,2,6,165,1650
4,6,2,6,165,1650
3,3,2,6,165,1650
3,7,2,6,165,1650
7,5,2,6,165,1650
6,4,2,6,165,1650
6,6,2,6,165,1650
5,3,2,6,165,1650
5,7,2,6,165,1650
4,2,2,6,165,1650
4,8,2,6,165,1650
0,1,7,5,166,3746
1,1,7,5,166,3746
0,0,7,5,166,3746
0,2,7,5,166,3746
2,1,7,5,166,3746
1,0,7,5,166,3746
1,2,7,5,166,3746
0,3,7,5,166,3746
3,1,7,5,166,3746
2,0,7,5,166,3746
2,2,7,5,166,3746
1,3,7,5,166,3746
0,4,7,5,166,3746
4,1,7,5,166,3746
3,0,7,5,166,3746
3,2,7,5,166,3746
2,3,7,5,166,3746
1,4,7,5,166,3746
0,5,7,5,166,3746
5,1,7,5,166,3746
4,0,7,5,166,3746
4,2,7,5,166,3746
3,3,7,5,166,3746
2,4,7,5,166,3746
1,5,7,5,166,3746
0,6,7,5,166,3746
7,1,7,5,166,3746
6,0,7,5,166,3746
6,2,7,5,166,3746
5,0,7,5,166,3746
5,3,7,5,166,3746
4,4,7,5,166,3746
3,5,7,5,166,3746
2,6,7,5,166,3746
1,7,7,5,166,3746
9,1,7,5,166,3746
8,0,7,5,166,3746
8,2,7,5,166,3746
7,0,7,5,166,3746
7,3,7,5,166,3746
6,1,7,5,166,3746
6,4,7,5,166,3746
5,2,7,5,166,3746
5,5,7,5,166,3746
4,3,7,5,166,3746
4,6,7,5,166,3746
3,4,7,5,166,3746
3,7,7,5,166,3746
2,5,7,5,166,3746
2,8,7,5,166,3746
8,1,7,5,166,3746
9,0,7,5,166,3746
9,2,7,5,166,3746
9,3,7,5,166,3746
8,4,7,5,166,3746
7,2,7,5,166,3746
7,5,7,5,166,3746
6,3,7,5,166,3746
6,6,7,5,166,3746
5,4,7,5,166,3746
5,7,7,5,166,3746
4,5,7,5,166,3746
4,8,7,5,166,3746
3,6,7,5,166,3746
3,9,7,5,166,3746
0,4,1,7,167,2574
1,4,1,7,167,2574
0,3,1,7,167,2574
0,5,1,7,167,2574
2,4,1,7,167,2574
1,3,1,7,167,2574
1,5,1,7,167,2574
0,2,1,7,167,2574
0,6,1,7,167,2574
4,4,1,7,167,2574
3,3,1,7,167,2574
3,5,1,7,167,2574
2,2,1,7,167,2574
2,6,1,7,167,2574
1,1,1,7,167,2574
1,7,1,7,167,2574
6,4,1,7,167,2574
5,3,1,7,167,2574
5,5,1,7,167,2574
4,2,1,7,167,2574
4,6,1,7,167,2574
3,1,1,7,167,2574
3,7,1,7,167,2574
2,0,1,7,167,2574
2,8,1,7,167,2574
8,4,1,7,167,2574
7,3,1,7,167,2574
7,5,1,7,167,2574
6,2,1,7,167,2574
6,6,1,7,167,2574
5,1,1,7,167,2574
5,7,1,7,167,2574
4,0,1,7,167,2574
4,8,1,7,167,2574
3,0,1,7,167,2574
3,9,1,7,167,2574
0,5,1,7,168,2128
1,5,1,7,168,2128
0,4,1,7,168,2128
0,6,1,7,168,2128
3,5,1,7,168,2128
2,4,1,7,168,2128
2,6,1,7,168,2128
1,3,1,7,168,2128
1,7,1,7,168,2128
5,5,1,7,168,2128
4,4,1,7,168,2128
4,6,1,7,168,2128
3,3,1,7,168,2128
3,7,1,7,168,2128
2,2,1,7,168,2128
2,8,1,7,168,2128
7,5,1,7,168,2128
6,4,1,7,168,2128
6,6,1,7,168,2128
5,3,1,7,168,2128
5,7,1,7,168,2128
4,2,1,7,168,2128
4,8,1,7,168,2128
3,1,1,7,168,2128
3,9,1,7,168,2128
0,6,1,7,165,1650
2,6,1,7,165,1650
1,5,1,7,165,1650
1,7,1,7,165,1650
4,6,1,7,165,1650
3,5,1,7,165,1650
3,7,1,7,165,1650
2,4,1,7,165,1650
2,8,1,7,165,1650
6,6,1,7,165,1650
5,5,1,7,165,1650
5,7,1,7,165,1650
4,4,1,7,165,1650
4,8,1,7,165,1650
3,3,1,7,165,1650
3,9,1,7,165,1650
1,7,1,7,169,1136
3,7,1,7,169,1136
2,6,1,7,169,1136
2,8,1,7,169,1136
5,7,1,7,169,1136
4,6,1,7,169,1136
4,8,1,7,169,1136
3,5,1,7,169,1136
3,9,1,7,169,1136
0,1,5,5,170,4105
1,1,5,5,170,4105
0,0,5,5,170,4105
0,2,5,5,170,4105
2,1,5,5,170,4105
1,0,5,5,170,4105
1,2,5,5,170,4105
0,3,5,5,170,4105
3,1,5,5,170,4105
2,0,5,5,170,4105
2,2,5,5,170,4105
1,3,5,5,170,4105
0,4,5,5,170,4105
4,1,5,5,170,4105
3,0,5,5,170,4105
3,2,5,5,170,4105
2,3,5,5,170,4105
1,4,5,5,170,4105
0,5,5,5,170,4105
5,1,5,5,170,4105
4,0,5,5,170,4105
4,2,5,5,170,4105
3,3,5,5,170,4105
2,4,5,5,170,4105
1,5,5,5,170,4105
0,6,5,5,170,4105
6,1,5,5,170,4105
5,0,5,5,170,4105
5,2,5,5,170,4105
4,3,5,5,170,4105
3,4,5,5,170,4105
2,5,5,5,170,4105
1,6,5,5,170,4105
0,7,5,5,170,4105
7,1,5,5,170,4105
6,0,5,5,170,4105
6,2,5,5,170,4105
5,3,5,5,170,4105
4,4,5,5,170,4105
3,5,5,5,170,4105
2,6,5,5,170,4105
1,7,5,5,170,4105
0,8,5,5,170,4105
9,1,5,5,170,4105
8,0,5,5,170,4105
8,2,5,5,170,4105
7,0,5,5,170,4105
7,3,5,5,170,4105
6,4,5,5,170,4105
5,5,5,5,170,4105
4,6,5,5,170,4105
3,7,5,5,170,4105
2,8,5,5,170,4105
1,9,5,5,170,4105
8,1,5,5,170,4105
9,0,5,5,170,4105
9,2,5,5,170,4105
9,3,5,5,170,4105
8,4,5,5,170,4105
7,2,5,5,170,4105
7,5,5,5,170,4105
6,3,5,5,170,4105
6,6,5,5,170,4105
5,4,5,5,170,4105
5,7,5,5,170,4105
4,5,5,5,170,4105
4,8,5,5,170,4105
3,6,5,5,170,4105
3,9,5,5,170,4105
2,7,5,5,170,4105
2,9,5,5,170,4105
0,2,5,3,171,3759
1,2,5,3,171,3759
0,1,5,3,171,3759
0,3,5,3,171,3759
2,2,5,3,171,3759
1,1,5,3,171,3759
1,3,5,3,171,3759
0,0,5,3,171,3759
0,4,5,3,171,3759
3,2,5,3,171,3759
2,1,5,3,171,3759
2,3,5,3,171,3759
1,0,5,3,171,3759
1,4,5,3,171,3759
0,5,5,3,171,3759
4,2,5,3,171,3759
3,1,5,3,171,3759
3,3,5,3,171,3759
2,0,5,3,171,3759
2,4,5,3,171,3759
1,5,5,3,171,3759
0,6,5,3,171,3759
5,2,5,3,171,3759
4,1,5,3,171,3759
4,3,5,3,171,3759
3,0,5,3,171,3759
3,4,5,3,171,3759
2,5,5,3,171,3759
1,6,5,3,171,3759
0,7,5,3,171,3759
6,2,5,3,171,3759
5,1,5,3,171,3759
5,3,5,3,171,3759
4,0,5,3,171,3759
4,4,5,3,171,3759
3,5,5,3,171,3759
2,6,5,3,171,3759
1,7,5,3,171,3759
0,8,5,3,171,3759
8,2,5,3,171,3759
7,1,5,3,171,3759
7,3,5,3,171,3759
6,0,5,3,171,3759
6,4,5,3,171,3759
5,0,5,3,171,3759
5,5,5,3,171,3759
4,6,5,3,171,3759
3,7,5,3,171,3759
2,8,5,3,171,3759
1,9,5,3,171,3759
9,2,5,3,171,3759
9,1,5,3,171,3759
9,3,5,3,171,3759
8,0,5,3,171,3759
8,4,5,3,171,3759
7,0,5,3,171,3759
7,5,5,3,171,3759
6,1,5,3,171,3759
6,6,5,3,171,3759
5,7,5,3,171,3759
4,8,5,3,171,3759
3,9,5,3,171,3759
2,9,5,3,171,3759
0,4,1,7,172,2992
1,4,1,7,172,2992
0,3,1,7,172,2992
0,5,1,7,172,2992
2,4,1,7,172,2992
1,3,1,7,172,2992
1,5,1,7,172,2992
0,2,1,7,172,2992
0,6,1,7,172,2992
3,4,1,7,172,2992
2,3,1,7,172,2992
2,5,1,7,172,2992
1,2,1,7,172,2992
1,6,1,7,172,2992
0,1,1,7,172,2992
0,7,1,7,172,2992
4,4,1,7,172,2992
3,3,1,7,172,2992
3,5,1,7,172,2992
2,2,1,7,172,2992
2,6,1,7,172,2992
1,1,1,7,172,2992
1,7,1,7,172,2992
0,0,1,7,172,2992
0,8,1,7,172,2992
6,4,1,7,172,2992
5,3,1,7,172,2992
5,5,1,7,172,2992
4,2,1,7,172,2992
4,6,1,7,172,2992
3,1,1,7,172,2992
3,7,1,7,172,2992
2,0,1,7,172,2992
2,8,1,7,172,2992
1,0,1,7,172,2992
1,9,1,7,172,2992
8,4,1,7,172,2992
7,3,1,7,172,2992
7,5,1,7,172,2992
6,2,1,7,172,2992
6,6,1,7,172,2992
5,1,1,7,172,2992
5,7,1,7,172,2992
4,0,1,7,172,2992
4,8,1,7,172,2992
3,0,1,7,172,2992
3,9,1,7,172,2992
2,1,1,7,172,2992
2,9,1,7,172,2992
0,6,1,9,173,2127
1,6,1,9,173,2127
0,5,1,9,173,2127
0,7,1,9,173,2127
2,6,1,9,173,2127
1,5,1,9,173,2127
1,7,1,9,173,2127
0,4,1,9,173,2127
0,8,1,9,173,2127
4,6,1,9,173,2127
3,5,1,9,173,2127
3,7,1,9,173,2127
2,4,1,9,173,2127
2,8,1,9,173,2127
1,3,1,9,173,2127
1,9,1,9,173,2127
6,6,1,9,173,2127
5,5,1,9,173,2127
5,7,1,9,173,2127
4,4,1,9,173,2127
4,8,1,9,173,2127
3,3,1,9,173,2127
3,9,1,9,173,2127
2,2,1,9,173,2127
2,9,1,9,173,2127
0,7,1,9,174,1650
1,7,1,9,174,1650
0,6,1,9,174,1650
0,8,1,9,174,1650
3,7,1,9,174,1650
2,6,1,9,174,1650
2,8,1,9,174,1650
1,5,1,9,174,1650
1,9,1,9,174,1650
5,7,1,9,174,1650
4,6,1,9,174,1650
4,8,1,9,174,1650
3,5,1,9,174,1650
3,9,1,9,174,1650
2,4,1,9,174,1650
2,9,1,9,174,1650
0,8,3,9,175,1138
2,8,3,9,175,1138
1,7,3,9,175,1138
1,9,3,9,175,1138
4,8,3,9,175,1138
3,7,3,9,175,1138
3,9,3,9,175,1138
2,6,3,9,175,1138
2,9,3,9,175,1138
0,1,5,5,176,4432
1,1,5,5,176,4432
0,0,5,5,176,4432
0,2,5,5,176,4432
2,1,5,5,176,4432
1,0,5,5,176,4432
1,2,5,5,176,4432
0,3,5,5,176,4432
3,1,5,5,176,4432
2,0,5,5,176,4432
2,2,5,5,176,4432
1,3,5,5,176,4432
0,4,5,5,176,4432
4,1,5,5,176,4432
3,0,5,5,176,4432
3,2,5,5,176,4432
2,3,5,5,176,4432
1,4,5,5,176,4432
0,5,5,5,176,4432
5,1,5,5,176,4432
4,0,5,5,176,4432
4,2,5,5,176,4432
3,3,5,5,176,4432
2,4,5,5,176,4432
1,5,5,5,176,4432
0,6,5,5,176,4432
6,1,5,5,176,4432
5,0,5,5,176,4432
5,2,5,5,176,4432
4,3,5,5,176,4432
3,4,5,5,176,4432
2,5,5,5,176,4432
1,6,5,5,176,4432
0,7,5,5,176,4432
7,1,5,5,176,4432
6,0,5,5,176,4432
6,2,5,5,176,4432
5,3,5,5,176,4432
4,4,5,5,176,4432
3,5,5,5,176,4432
2,6,5,5,176,4432
1,7,5,5,176,4432
0,8,5,5,176,4432
8,1,5,5,176,4432
7,0,5,5,176,4432
7,2,5,5,176,4432
6,3,5,5,176,4432
5,4,5,5,176,4432
4,5,5,5,176,4432
3,6,5,5,176,4432
2,7,5,5,176,4432
1,8,5,5,176,4432
0,9,5,5,176,4432
9,1,5,5,176,4432
8,0,5,5,176,4432
8,2,5,5,176,4432
7,3,5,5,176,4432
6,4,5,5,176,4432
5,5,5,5,176,4432
4,6,5,5,176,4432
3,7,5,5,176,4432
2,8,5,5,176,4432
1,9,5,5,176,4432
9,0,5,5,176,4432
9,2,5,5,176,4432
9,3,5,5,176,4432
8,4,5,5,176,4432
7,5,5,5,176,4432
6,6,5,5,176,4432
5,7,5,5,176,4432
4,8,5,5,176,4432
3,9,5,5,176,4432
2,9,5,5,176,4432
0,2,5,3,177,4105
1,2,5,3,177,4105
0,1,5,3,177,4105
0,3,5,3,177,4105
2,2,5,3,177,4105
1,1,5,3,177,4105
1,3,5,3,177,4105
0,0,5,3,177,4105
0,4,5,3,177,4105
3,2,5,3,177,4105
2,1,5,3,177,4105
2,3,5,3,177,4105
1,0,5,3,177,4105
1,4,5,3,177,4105
0,5,5,3,177,4105
4,2,5,3,177,4105
3,1,5,3,177,4105
3,3,5,3,177,4105
2,0,5,3,177,4105
2,4,5,3,177,4105
1,5,5,3,177,4105
0,6,5,3,177,4105
5,2,5,3,177,4105
4,1,5,3,177,4105
4,3,5,3,177,4105
3,0,5,3,177,4105
3,4,5,3,177,4105
2,5,5,3,177,4105
1,6,5,3,177,4105
0,7,5,3,177,4105
6,2,5,3,177,4105
5,1,5,3,177,4105
5,3,5,3,177,4105
4,0,5,3,177,4105
4,4,5,3,177,4105
3,5,5,3,177,4105
2,6,5,3,177,4105
1,7,5,3,177,4105
0,8,5,3,177,4105
7,2,5,3,177,4105
6,1,5,3,177,4105
6,3,5,3,177,4105
5,0,5,3,177,4105
5,4,5,3,177,4105
4,5,5,3,177,4105
3,6,5,3,177,4105
2,7,5,3,177,4105
1,8,5,3,177,4105
0,9,5,3,177,4105
8,2,5,3,177,4105
7,1,5,3,177,4105
7,3,5,3,177,4105
6,0,5,3,177,4105
6,4,5,3,177,4105
5,5,5,3,177,4105
4,6,5,3,177,4105
3,7,5,3,177,4105
2,8,5,3,177,4105
1,9,5,3,177,4105
9,2,5,3,177,4105
9,1,5,3,177,4105
9,3,5,3,177,4105
8,0,5,3,177,4105
8,4,5,3,177,4105
7,0,5,3,177,4105
7,5,5,3,177,4105
6,6,5,3,177,4105
5,7,5,3,177,4105
4,8,5,3,177,4105
3,9,5,3,177,4105
2,9,5,3,177,4105
0,3,4,2,178,3754
1,3,4,2,178,3754
0,2,4,2,178,3754
0,4,4,2,178,3754
2,3,4,2,178,3754
1,2,4,2,178,3754
1,4,4,2,178,3754
0,1,4,2,178,3754
0,5,4,2,178,3754
3,3,4,2,178,3754
2,2,4,2,178,3754
2,4,4,2,178,3754
1,1,4,2,178,3754
1,5,4,2,178,3754
0,0,4,2,178,3754
0,6,4,2,178,3754
4,3,4,2,178,3754
3,2,4,2,178,3754
3,4,4,2,178,3754
2,1,4,2,178,3754
2,5,4,2,178,3754
1,0,4,2,178,3754
1,6,4,2,178,3754
0,7,4,2,178,3754
5,3,4,2,178,3754
4,2,4,2,178,3754
4,4,4,2,178,3754
3,1,4,2,178,3754
3,5,4,2,178,3754
2,0,4,2,178,3754
2,6,4,2,178,3754
1,7,4,2,178,3754
0,8,4,2,178,3754
6,3,4,2,178,3754
5,2,4,2,178,3754
5,4,4,2,178,3754
4,1,4,2,178,3754
4,5,4,2,178,3754
3,0,4,2,178,3754
3,6,4,2,178,3754
2,7,4,2,178,3754
1,8,4,2,178,3754
0,9,4,2,178,3754
7,3,4,2,178,3754
6,2,4,2,178,3754
6,4,4,2,178,3754
5,1,4,2,178,3754
5,5,4,2,178,3754
4,0,4,2,178,3754
4,6,4,2,178,3754
3,7,4,2,178,3754
2,8,4,2,178,3754
1,9,4,2,178,3754
9,3,4,2,178,3754
8,2,4,2,178,3754
8,4,4,2,178,3754
7,1,4,2,178,3754
7,5,4,2,178,3754
6,0,4,2,178,3754
6,6,4,2,178,3754
5,0,4,2,178,3754
5,7,4,2,178,3754
4,8,4,2,178,3754
3,9,4,2,178,3754
2,9,4,2,178,3754
0,6,3,9,179,2574
1,6,3,9,179,2574
0,5,3,9,179,2574
0,7,3,9,179,2574
2,6,3,9,179,2574
1,5,3,9,179,2574
1,7,3,9,179,2574
0,4,3,9,179,2574
0,8,3,9,179,2574
3,6,3,9,179,2574
2,5,3,9,179,2574
2,7,3,9,179,2574
1,4,3,9,179,2574
1,8,3,9,179,2574
0,3,3,9,179,2574
0,9,3,9,179,2574
4,6,3,9,179,2574
3,5,3,9,179,2574
3,7,3,9,179,2574
2,4,3,9,179,2574
2,8,3,9,179,2574
1,3,3,9,179,2574
1,9,3,9,179,2574
0,2,3,9,179,2574
6,6,3,9,179,2574
5,5,3,9,179,2574
5,7,3,9,179,2574
4,4,3,9,179,2574
4,8,3,9,179,2574
3,3,3,9,179,2574
3,9,3,9,179,2574
2,2,3,9,179,2574
2,9,3,9,179,2574
1,1,3,9,179,2574
0,7,3,9,180,2128
1,7,3,9,180,2128
0,6,3,9,180,2128
0,8,3,9,180,2128
2,7,3,9,180,2128
1,6,3,9,180,2128
1,8,3,9,180,2128
0,5,3,9,180,2128
0,9,3,9,180,2128
3,7,3,9,180,2128
2,6,3,9,180,2128
2,8,3,9,180,2128
1,5,3,9,180,2128
1,9,3,9,180,2128
0,4,3,9,180,2128
5,7,3,9,180,2128
4,6,3,9,180,2128
4,8,3,9,180,2128
3,5,3,9,180,2128
3,9,3,9,180,2128
2,4,3,9,180,2128
2,9,3,9,180,2128
1,3,3,9,180,2128
0,8,3,9,181,1650
1,8,3,9,181,1650
0,7,3,9,181,1650
0,9,3,9,181,1650
2,8,3,9,181,1650
1,7,3,9,181,1650
1,9,3,9,181,1650
0,6,3,9,181,1650
4,8,3,9,181,1650
3,7,3,9,181,1650
3,9,3,9,181,1650
2,6,3,9,181,1650
2,9,3,9,181,1650
1,5,3,9,181,1650
0,9,3,9,182,1136
1,9,3,9,182,1136
0,8,3,9,182,1136
3,9,3,9,182,1136
2,8,3,9,182,1136
2,9,3,9,182,1136
1,7,3,9,182,1136
1,8,3,9,182,1136
0,7,3,9,183,2582
1,7,3,9,183,2582
0,6,3,9,183,2582
0,8,3,9,183,2582
2,7,3,9,183,2582
1,6,3,9,183,2582
1,8,3,9,183,2582
0,5,3,9,183,2582
0,9,3,9,183,2582
3,7,3,9,183,2582
2,6,3,9,183,2582
2,8,3,9,183,2582
1,5,3,9,183,2582
1,9,3,9,183,2582
0,4,3,9,183,2582
4,7,3,9,183,2582
3,6,3,9,183,2582
3,8,3,9,183,2582
2,5,3,9,183,2582
2,9,3,9,183,2582
1,4,3,9,183,2582
0,3,3,9,183,2582
5,7,3,9,183,2582
4,6,3,9,183,2582
4,8,3,9,183,2582
3,5,3,9,183,2582
3,9,3,9,183,2582
2,4,3,9,183,2582
1,3,3,9,183,2582
0,2,3,9,183,2582
0,8,3,9,184,2130
1,8,3,9,184,2130
0,7,3,9,184,2130
0,9,3,9,184,2130
2,8,3,9,184,2130
1,7,3,9,184,2130
1,9,3,9,184,2130
0,6,3,9,184,2130
3,8,3,9,184,2130
2,7,3,9,184,2130
2,9,3,9,184,2130
1,6,3,9,184,2130
0,5,3,9,184,2130
4,8,3,9,184,2130
3,7,3,9,184,2130
3,9,3,9,184,2130
2,6,3,9,184,2130
1,5,3,9,184,2130
0,4,3,9,184,2130
0,9,3,9,185,1644
1,9,3,9,185,1644
0,8,3,9,185,1644
2,9,3,9,185,1644
1,8,3,9,185,1644
0,7,3,9,185,1644
3,9,3,9,185,1644
2,8,3,9,185,1644
1,7,3,9,185,1644
0,6,3,9,185,1644
9,3,9,3,0,0
7,3,8,4,30,588
9,3,8,4,30,588
8,2,8,4,30,588
8,4,8,4,30,588
8,4,8,4,0,0
7,5,7,5,0,0
5,5,7,5,19,588
7,5,7,5,19,588
6,4,7,5,19,588
6,6,7,5,19,588
6,6,6,6,0,0
5,7,5,7,0,0
4,8,4,8,0,0
2,8,3,9,30,588
4,8,3,9,30,588
3,7,3,9,30,588
3,9,3,9,30,588
3,9,3,9,0,0
1,9,3,9,142,588
3,9,3,9,142,588
2,8,3,9,142,588
2,9,3,9,142,588
0,0,7,6,186,4422
1,0,7,6,186,4422
0,1,7,6,186,4422
2,0,7,6,186,4422
1,1,7,6,186,4422
0,2,7,6,186,4422
3,0,7,6,186,4422
2,1,7,6,186,4422
1,2,7,6,186,4422
0,3,7,6,186,4422
4,0,7,6,186,4422
3,1,7,6,186,4422
2,2,7,6,186,4422
1,3,7,6,186,4422
0,4,7,6,186,4422
5,0,7,6,186,4422
4,1,7,6,186,4422
3,2,7,6,186,4422
2,3,7,6,186,4422
1,4,7,6,186,4422
0,5,7,6,186,4422
6,0,7,6,186,4422
5,1,7,6,186,4422
4,2,7,6,186,4422
