belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
68,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000292,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009804,0.019013999999999996,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000498,0.019499999999999997,0.0097,0.009409,0.0,0.0,0.0,0.0,0.0,0.0
69,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-06,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029012000000000005,0.0004733799999999999,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029608,0.019021740000000002,0.018540579999999994,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.000303,0.0009651999999999998,0.028234759999999998,0.00950309,0.00912673,0.0,0.0,0.0,0.0,0.0
70,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8600000000000005e-08,3.7637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.772600000000001e-06,8.507099999999999e-06,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0634700000000002e-05,0.0007482876,0.0006445843999999998,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.00019910940000000002,0.0004869891999999999,0.0278630172,0.018079393499999995,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,1.86728e-05,0.000776127,0.0014990282999999996,0.0364297662,0.0093092646,0.008852928099999999,0.0,0.0,0.0,0.0
71,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830000000000001e-10,4.7046e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.594600000000003e-08,1.32213e-07,9.127215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4963000000000005e-07,1.8596361e-05,1.4697730999999998e-05,0.0008853869,0.0,0.0,0.0,0.0,0.0,0.0,9.638043000000001e-06,2.1716466e-05,0.001364119148,0.0008060408029999997,0.04294582801499999,0.0,0.0,0.0,0.0,0.0,7.154061e-06,0.000487010436,0.0006746095859999999,0.036336588873,0.017630104340999996,0.833414651334,0.0,0.0,0.0,0.0,1.0125820000000002e-05,4.573406099999999e-05,0.0014107613069999998,0.0020922416939999993,0.04410948609,0.009118515943,0.008587340256999998,0.0,0.0,0.0
72,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001e-12,5.645500000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4367200000000004e-09,1.8876400000000003e-09,1.3690677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783720000000001e-09,3.7077384e-07,2.7522392e-07,1.7707267550000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.857998e-07,6.076052e-07,4.06248028e-05,2.2317207099999994e-05,0.00128828357315,0.0,0.0,0.0,0.0,0.0,3.8758200000000004e-07,2.804616116e-05,3.6018453219999995e-05,0.00212487361144,0.0009581606223199997,0.04999159968788999,0.0,0.0,0.0,0.0,5.1392836e-06,1.4360040299999997e-05,0.0008635148162000001,0.0008596551668,0.044451190861199995,0.017192386370199996,0.80849808519655,0.0,0.0,0.0,7.313976199999999e-07,2.925710344e-05,8.613816503999998e-05,0.0021938216343599997,0.002738055506919999,0.051297406582639996,0.00893083386728,0.008329720049289998,0.0,0.0
73,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.770000000000001e-14,5.655200000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1021600000000008e-11,1.89444e-11,1.3747132000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.767680000000002e-11,5.6387868e-09,2.7711155999999997e-09,1.7844174320000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.007192e-09,1.0707139200000001e-08,7.198280088e-07,2.2592431019999996e-07,1.3059908407e-05,0.0,0.0,0.0,0.0,0.0,1.7450078400000003e-08,1.0492182623999999e-06,8.563998575999999e-07,5.17138693974e-05,9.804778294199997e-06,0.0005127988326104,0.0,0.0,0.0,0.0,6.129560735999999e-07,1.0970377992e-06,6.9570404604e-05,4.018603331039999e-05,0.0022153117075608,0.00018150546992519995,0.0085848968488444,0.0,0.0,0.0,5.782617552e-07,3.61838883576e-05,4.4539433344799994e-05,0.0025362126762143995,0.0011373167740895997,0.05753431852365719,0.0002612322023748,0.0081682780524584,0.0,0.0,5.994445793999999e-06,4.31773250544e-05,0.0009433941791808,0.0029901144338448,0.046308481259246394,0.0665517880579968,0.7935023227582343,0.008169136786484097,8.329720049289998e-05,0.0
74,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.596100000000001e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676420000000001e-13,2.64813e-13,1.9232676000000005e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2772050000000001e-12,9.058250400000001e-11,4.608722399999999e-11,3.1178892360000004e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.3754677199999998e-10,2.20018488e-10,1.4466067848e-08,4.9472252339999995e-09,3.03687574974e-07,0.0,0.0,0.0,0.0,0.0,3.6252086400000004e-10,2.5513826819999997e-08,2.1236877858e-08,1.347755364012e-06,3.171943638359999e-07,1.7796099480894e-05,0.0,0.0,0.0,0.0,1.6876316064e-08,3.6568024007999996e-08,2.23778273463e-06,1.3328752210199997e-06,7.757415780126e-05,1.1325689644625997e-05,0.000583263836120532,0.0,0.0,0.0,2.3057057064e-08,1.6626025036320001e-06,1.9199453303519997e-06,0.000115515674997606,5.2266722534177987e-05,0.0028151724983850957,0.00017867262785119196,0.008409032723903653,0.0,0.0,4.3369551980400004e-07,1.4490518645280002e-06,7.059014430686401e-05,8.487942275690399e-05,0.0035207074108326115,0.0017731425281698795,0.06391084394454284,0.00033508660416839696,0.007924062682889577,0.0,5.57444783976e-07,1.6042166346107997e-05,8.1662485766472e-05,0.001433440437498432,0.004040386861742784,0.05409511111486789,0.07257456133372783,0.7698614601958815,0.007924895654894503,8.079828447811298e-05
75,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336030000000001e-15,2.6481300000000003e-15,2.5630893000000007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8096600000000003e-14,1.3584241500000002e-12,7.1774085e-13,4.983458808000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.2967412299999995e-12,3.9025941000000006e-12,2.6389692648e-10,9.417685961999999e-11,6.061228308660001e-09,0.0,0.0,0.0,0.0,0.0,7.213633290000001e-12,5.3412514056e-10,4.7571983652e-10,3.057769409478e-08,7.97075211534e-09,4.7253794253371993e-07,0.0,0.0,0.0,0.0,4.289021051999999e-10,9.3189444162e-10,6.07484536803e-08,3.714993962316e-08,2.2640621516629203e-06,4.209354293671799e-07,2.3094854857672497e-05,0.0,0.0,0.0,7.6863918e-10,5.5629017232900004e-08,6.821155758005999e-08,4.11502513421988e-06,1.931985029815799e-06,0.00010940925740708742,1.2772645233799137e-05,0.0006498562482759525,0.0,0.0,2.1362313965640003e-08,5.642099754096e-08,3.49616044891404e-06,3.2471371755624596e-06,0.00017618474541786748,7.033012931480962e-05,0.0034597487284792126,0.0001766633150573402,0.008236002369015439,0.0,2.4632492253720007e-08,1.30363378577592e-06,3.09019884712944e-06,0.00011916907521094458,0.00014099100119866528,0.004623297464085591,0.0024508314579822573,0.0698554641822333,0.0004042829625922901,0.007687148785247671,1.7590751433864e-07,1.5322584802278e-06,3.1417832031442436e-05,0.00013479967841345904,0.002006999278247912,0.005203603405658157,0.061535726436163375,0.07817853891826543,0.7469249139562276,0.0077663311040362185
76,99,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,100,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,101,0.0195,0.009999999999999998,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0097,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,102,0.009899999999999999,0.00039400000000000004,0.00020099999999999998,3.0000000000000005e-06,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.028421999999999996,0.019305,0.000291,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.009409,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,103,0.0004861599999999999,0.000298,8.890000000000001e-06,4e-06,4.000000000000001e-08,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.01920894,0.0007633999999999999,0.000486,5.820000000000001e-06,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.036792099999999994,0.028044640000000003,0.00037636,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.00912673,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,104,0.00020479260000000002,1.5564499999999996e-05,7.968900000000001e-06,1.875e-07,6.97e-08,5.000000000000001e-10,1.0000000000000002e-10,0.0,0.0,0.0,0.0010392195999999999,0.0007664557999999999,2.0079099999999996e-05,1.1621000000000001e-05,9.700000000000001e-08,3.89e-08,0.0,0.0,0.0,0.0,0.02813679,0.0012034498999999998,0.0008488082,9.409000000000001e-06,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.044635355099999996,0.036244408900000004,0.0004563365,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.008852928099999999,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,105,1.4643693e-05,9.947817999999999e-06,4.38e-07,1.9847100000000003e-07,3.5470000000000003e-09,1.092e-09,6.000000000000002e-12,1.0000000000000002e-12,0.0,0.0,0.000498073476,3.7725050999999995e-05,2.3998682999999998e-05,4.77726e-07,2.4105e-07,1.4550000000000002e-09,4.86e-10,0.0,0.0,0.0,0.0017477989619999997,0.001395762197,3.6168681e-05,2.352444e-05,1.8818000000000003e-07,9.4575e-08,0.0,0.0,0.0,0.0,0.036692474889,0.0017067925999999997,0.001281675162,1.3690095000000001e-05,9.22082e-06,0.0,0.0,0.0,0.0,0.0,0.051975814676999986,0.043928776836,0.000531175686,0.00045177313499999993,0.0,0.0,0.0,0.0,0.0,0.0,0.833414651334,0.008587340256999998,0.009029986661999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,106,5.3730868e-06,6.275456199999999e-07,3.4582972e-07,1.117744e-08,4.441600000000001e-09,6.1e-11,1.585e-11,7.000000000000003e-14,1.0000000000000002e-14,0.0,3.704035709999999e-05,2.8827727019999995e-05,1.16857458e-06,6.701586000000001e-07,1.01142e-08,4.42035e-09,2.0370000000000003e-11,5.83e-12,0.0,0.0,0.0008814916321999999,7.150090189999999e-05,5.028834049999999e-05,9.6386378e-07,5.6221685e-07,3.2931500000000008e-09,1.41717e-09,0.0,0.0,0.0,0.0025991158147999995,0.00217291859996,5.760020438e-05,4.024539797e-05,3.1943555000000006e-07,1.8394594999999998e-07,0.0,0.0,0.0,0.0,0.0448848930708,0.0022665321281999996,0.0017773302734699998,1.8591149010000003e-05,1.3461926749999999e-05,0.0,0.0,0.0,0.0,0.0,0.05883656015259998,0.05112123331345,0.00060111381799,0.0005285198075699999,0.0,0.0,0.0,0.0,0.0,0.0,0.80849808519655,0.008329720049289998,0.008844960464709999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329720049289998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,107,4.841407631999999e-07,3.517418916e-07,2.15312736e-08,1.0316073600000001e-08,2.5794240000000003e-10,8.938800000000001e-11,9.729e-13,2.176e-13,0.0,0.0,1.46854913592e-05,1.7058175872e-06,1.1333170895999999e-06,3.22676424e-08,1.6676310000000003e-08,1.9344720000000003e-10,7.3808e-11,2.7160000000000007e-13,6.8e-14,0.0,7.145022987599999e-05,5.900988093599999e-05,2.4341670432e-06,1.5610133952e-06,2.2676698800000002e-08,1.17635392e-08,5.269040000000001e-11,1.98268e-11,0.0,0.0,0.0013516161580896,0.00011858835631679998,8.8684632999e-05,1.7000557559999998e-06,1.0842630512e-06,6.3887110000000015e-09,3.2141144e-09,0.0,0.0,0.0,0.003581022193871999,0.0030855656085384004,8.47345692006e-05,6.22311561088e-05,4.957639736000001e-07,3.13046839e-07,0.0,0.0,0.0,0.0,0.052722905065302,0.0028762101045527997,0.0023289575011232,2.4044552719600004e-05,1.8343267023199996e-05,0.0,0.0,0.0,0.0,0.0,0.06523974140048037,0.057844323971152,0.0006663776039432,0.0006011138179899999,0.0,0.0,0.0,0.0,0.0,0.0,0.7843264398411464,0.008079828447811297,0.008662908851261598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079828447811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.88e-06,2.9200000000000004e-06,0.00057624,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,6.879999999999999e-06,0.0009565199999999999,9.7e-07,0.018823839999999998,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.00038903999999999995,0.00018915999999999998,0.03726744,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.01882384,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,9.409000000000002e-05,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,1.3690000000000001e-07,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.682e-07,8.74e-08,1.4366600000000002e-05,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.0,1.8739999999999997e-07,2.40196e-05,2.8421000000000003e-06,0.0007500721999999999,0.0,0.0001853573,0.0,0.0,0.0,0.0,1.3613199999999999e-05,8.604099999999998e-06,0.0014944996,9.409e-07,0.0184445209,0.0,9.12673e-05,0.0,0.0,0.0,6.830599999999999e-06,0.0009478468,0.00018349489999999998,0.045376901,0.0,0.0177086789,0.0,0.0,0.0,0.0,0.00019500980000000003,9.787309999999997e-05,0.027671045000000002,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,5.7230999999999995e-06,0.0005561497,0.0002738213,0.026564429799999997,0.0,0.0,0.0,0.0,0.0,0.0
90,138,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,3.9000000000000005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,2.148e-09,0.0,5.7231000000000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.066e-09,1.8440000000000002e-09,3.0556200000000005e-07,0.0,3.7639879999999995e-06,0.0,0.0,0.0,0.0,0.0,4.44e-09,5.48385e-07,1.13199e-07,2.2434552000000002e-05,0.0,9.588711899999996e-05,0.0,0.0,0.0,0.0,3.79884e-07,2.9711399999999994e-07,4.5888395999999995e-05,2.7662460000000003e-06,0.000914838234,0.0,0.000180709254,0.0,0.0,0.0,2.9235299999999997e-07,3.7868464e-05,1.0218755999999997e-05,0.002095379553,9.12673e-07,0.018071038308000005,0.0,8.8529281e-05,0.0,0.0,1.1633004e-05,9.525402999999997e-06,0.0016648358519999998,0.00017799946199999997,0.052969942554,0.0,0.017178331206,0.0,0.0,0.0,3.0543660000000003e-06,0.000480909921,9.951006899999997e-05,0.036153143544,0.0,0.8336802956309999,0.0,0.0,0.0,0.0,7.626057000000001e-06,1.4829848e-05,0.00108455817,0.000531250959,0.034360313492,0.0,0.0,0.0,0.0,0.0
91,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
