x,y,xhat,yhat,belief_id,uncertainty
2,4,6,6,176,3758
1,4,6,6,176,3758
1,5,6,6,176,3758
8,0,6,6,176,3758
7,0,6,6,176,3758
7,1,6,6,176,3758
6,1,6,6,176,3758
6,2,6,6,176,3758
5,2,6,6,176,3758
5,3,6,6,176,3758
4,3,6,6,176,3758
4,4,6,6,176,3758
3,4,6,6,176,3758
3,5,6,6,176,3758
2,5,6,6,176,3758
2,6,6,6,176,3758
9,0,6,6,176,3758
9,1,6,6,176,3758
8,1,6,6,176,3758
8,2,6,6,176,3758
7,2,6,6,176,3758
7,3,6,6,176,3758
6,3,6,6,176,3758
6,4,6,6,176,3758
5,4,6,6,176,3758
5,5,6,6,176,3758
4,5,6,6,176,3758
4,6,6,6,176,3758
3,6,6,6,176,3758
3,7,6,6,176,3758
9,2,6,6,176,3758
9,3,6,6,176,3758
8,3,6,6,176,3758
8,4,6,6,176,3758
7,4,6,6,176,3758
7,5,6,6,176,3758
6,5,6,6,176,3758
6,6,6,6,176,3758
5,6,6,6,176,3758
5,7,6,6,176,3758
4,7,6,6,176,3758
4,8,6,6,176,3758
0,0,6,6,177,3381
1,0,6,6,177,3381
0,1,6,6,177,3381
2,0,6,6,177,3381
1,1,6,6,177,3381
0,2,6,6,177,3381
4,0,6,6,177,3381
3,0,6,6,177,3381
3,1,6,6,177,3381
2,1,6,6,177,3381
2,2,6,6,177,3381
1,2,6,6,177,3381
1,3,6,6,177,3381
6,0,6,6,177,3381
5,0,6,6,177,3381
5,1,6,6,177,3381
4,1,6,6,177,3381
4,2,6,6,177,3381
3,2,6,6,177,3381
3,3,6,6,177,3381
2,3,6,6,177,3381
2,4,6,6,177,3381
8,0,6,6,177,3381
7,0,6,6,177,3381
7,1,6,6,177,3381
6,1,6,6,177,3381
6,2,6,6,177,3381
5,2,6,6,177,3381
5,3,6,6,177,3381
4,3,6,6,177,3381
4,4,6,6,177,3381
3,4,6,6,177,3381
3,5,6,6,177,3381
9,0,6,6,177,3381
9,1,6,6,177,3381
8,1,6,6,177,3381
8,2,6,6,177,3381
7,2,6,6,177,3381
7,3,6,6,177,3381
6,3,6,6,177,3381
6,4,6,6,177,3381
5,4,6,6,177,3381
5,5,6,6,177,3381
4,5,6,6,177,3381
4,6,6,6,177,3381
9,2,6,6,177,3381
9,3,6,6,177,3381
8,3,6,6,177,3381
8,4,6,6,177,3381
7,4,6,6,177,3381
7,5,6,6,177,3381
6,5,6,6,177,3381
6,6,6,6,177,3381
5,6,6,6,177,3381
5,7,6,6,177,3381
0,0,5,5,178,3000
2,0,5,5,178,3000
1,0,5,5,178,3000
1,1,5,5,178,3000
4,0,5,5,178,3000
3,0,5,5,178,3000
3,1,5,5,178,3000
2,1,5,5,178,3000
2,2,5,5,178,3000
6,0,5,5,178,3000
5,0,5,5,178,3000
5,1,5,5,178,3000
4,1,5,5,178,3000
4,2,5,5,178,3000
3,2,5,5,178,3000
3,3,5,5,178,3000
8,0,5,5,178,3000
7,0,5,5,178,3000
7,1,5,5,178,3000
6,1,5,5,178,3000
6,2,5,5,178,3000
5,2,5,5,178,3000
5,3,5,5,178,3000
4,3,5,5,178,3000
4,4,5,5,178,3000
9,0,5,5,178,3000
9,1,5,5,178,3000
8,1,5,5,178,3000
8,2,5,5,178,3000
7,2,5,5,178,3000
7,3,5,5,178,3000
6,3,5,5,178,3000
6,4,5,5,178,3000
5,4,5,5,178,3000
5,5,5,5,178,3000
9,2,5,5,178,3000
9,3,5,5,178,3000
8,3,5,5,178,3000
8,4,5,5,178,3000
7,4,5,5,178,3000
7,5,5,5,178,3000
6,5,5,5,178,3000
6,6,5,5,178,3000
2,0,5,3,179,2588
4,0,5,3,179,2588
3,0,5,3,179,2588
3,1,5,3,179,2588
6,0,5,3,179,2588
5,0,5,3,179,2588
5,1,5,3,179,2588
4,1,5,3,179,2588
4,2,5,3,179,2588
8,0,5,3,179,2588
7,0,5,3,179,2588
7,1,5,3,179,2588
6,1,5,3,179,2588
6,2,5,3,179,2588
5,2,5,3,179,2588
5,3,5,3,179,2588
9,0,5,3,179,2588
9,1,5,3,179,2588
8,1,5,3,179,2588
8,2,5,3,179,2588
7,2,5,3,179,2588
7,3,5,3,179,2588
6,3,5,3,179,2588
6,4,5,3,179,2588
9,2,5,3,179,2588
9,3,5,3,179,2588
8,3,5,3,179,2588
8,4,5,3,179,2588
7,4,5,3,179,2588
7,5,5,3,179,2588
4,0,5,1,180,2132
6,0,5,1,180,2132
5,0,5,1,180,2132
5,1,5,1,180,2132
8,0,5,1,180,2132
7,0,5,1,180,2132
7,1,5,1,180,2132
6,1,5,1,180,2132
6,2,5,1,180,2132
9,0,5,1,180,2132
9,1,5,1,180,2132
8,1,5,1,180,2132
8,2,5,1,180,2132
7,2,5,1,180,2132
7,3,5,1,180,2132
9,2,5,1,180,2132
9,3,5,1,180,2132
8,3,5,1,180,2132
8,4,5,1,180,2132
6,0,6,0,181,1644
8,0,6,0,181,1644
7,0,6,0,181,1644
7,1,6,0,181,1644
9,0,6,0,181,1644
9,1,6,0,181,1644
8,1,6,0,181,1644
8,2,6,0,181,1644
9,2,6,0,181,1644
9,3,6,0,181,1644
7,1,8,0,182,1138
9,1,8,0,182,1138
8,0,8,0,182,1138
8,2,8,0,182,1138
8,1,8,0,182,1138
9,0,8,0,182,1138
9,2,8,0,182,1138
9,3,8,0,182,1138
5,1,5,1,183,1646
7,1,5,1,183,1646
6,0,5,1,183,1646
6,2,5,1,183,1646
9,1,5,1,183,1646
8,0,5,1,183,1646
8,2,5,1,183,1646
7,0,5,1,183,1646
7,3,5,1,183,1646
8,1,5,1,183,1646
9,0,5,1,183,1646
9,2,5,1,183,1646
9,3,5,1,183,1646
8,4,5,1,183,1646
3,1,5,3,184,2128
5,1,5,3,184,2128
4,0,5,3,184,2128
4,2,5,3,184,2128
7,1,5,3,184,2128
6,0,5,3,184,2128
6,2,5,3,184,2128
5,0,5,3,184,2128
5,3,5,3,184,2128
9,1,5,3,184,2128
8,0,5,3,184,2128
8,2,5,3,184,2128
7,0,5,3,184,2128
7,3,5,3,184,2128
6,1,5,3,184,2128
6,4,5,3,184,2128
8,1,5,3,184,2128
9,0,5,3,184,2128
9,2,5,3,184,2128
9,3,5,3,184,2128
8,4,5,3,184,2128
7,2,5,3,184,2128
7,5,5,3,184,2128
4,2,5,3,185,1650
6,2,5,3,185,1650
5,1,5,3,185,1650
5,3,5,3,185,1650
8,2,5,3,185,1650
7,1,5,3,185,1650
7,3,5,3,185,1650
6,0,5,3,185,1650
6,4,5,3,185,1650
9,2,5,3,185,1650
9,1,5,3,185,1650
9,3,5,3,185,1650
8,0,5,3,185,1650
8,4,5,3,185,1650
7,0,5,3,185,1650
7,5,5,3,185,1650
1,1,5,5,186,2571
3,1,5,5,186,2571
2,0,5,5,186,2571
2,2,5,5,186,2571
5,1,5,5,186,2571
4,0,5,5,186,2571
4,2,5,5,186,2571
3,0,5,5,186,2571
3,3,5,5,186,2571
7,1,5,5,186,2571
6,0,5,5,186,2571
6,2,5,5,186,2571
5,0,5,5,186,2571
5,3,5,5,186,2571
4,1,5,5,186,2571
4,4,5,5,186,2571
9,1,5,5,186,2571
8,0,5,5,186,2571
8,2,5,5,186,2571
7,0,5,5,186,2571
7,3,5,5,186,2571
6,1,5,5,186,2571
6,4,5,5,186,2571
5,2,5,5,186,2571
5,5,5,5,186,2571
8,1,5,5,186,2571
9,0,5,5,186,2571
9,2,5,5,186,2571
9,3,5,5,186,2571
8,4,5,5,186,2571
7,2,5,5,186,2571
7,5,5,5,186,2571
6,3,5,5,186,2571
6,6,5,5,186,2571
2,2,5,5,187,2127
4,2,5,5,187,2127
3,1,5,5,187,2127
3,3,5,5,187,2127
6,2,5,5,187,2127
5,1,5,5,187,2127
5,3,5,5,187,2127
4,0,5,5,187,2127
4,4,5,5,187,2127
8,2,5,5,187,2127
7,1,5,5,187,2127
7,3,5,5,187,2127
6,0,5,5,187,2127
6,4,5,5,187,2127
5,0,5,5,187,2127
5,5,5,5,187,2127
9,2,5,5,187,2127
9,1,5,5,187,2127
9,3,5,5,187,2127
8,0,5,5,187,2127
8,4,5,5,187,2127
7,0,5,5,187,2127
7,5,5,5,187,2127
6,1,5,5,187,2127
6,6,5,5,187,2127
4,4,6,6,43,1136
6,4,6,6,43,1136
5,3,6,6,43,1136
5,5,6,6,43,1136
8,4,6,6,43,1136
7,3,6,6,43,1136
7,5,6,6,43,1136
6,2,6,6,43,1136
6,6,6,6,43,1136
0,1,6,6,188,2986
1,1,6,6,188,2986
0,0,6,6,188,2986
0,2,6,6,188,2986
3,1,6,6,188,2986
2,0,6,6,188,2986
2,2,6,6,188,2986
1,0,6,6,188,2986
1,3,6,6,188,2986
5,1,6,6,188,2986
4,0,6,6,188,2986
4,2,6,6,188,2986
3,0,6,6,188,2986
3,3,6,6,188,2986
2,1,6,6,188,2986
2,4,6,6,188,2986
7,1,6,6,188,2986
6,0,6,6,188,2986
6,2,6,6,188,2986
5,0,6,6,188,2986
5,3,6,6,188,2986
4,1,6,6,188,2986
4,4,6,6,188,2986
3,2,6,6,188,2986
3,5,6,6,188,2986
9,1,6,6,188,2986
8,0,6,6,188,2986
8,2,6,6,188,2986
7,0,6,6,188,2986
7,3,6,6,188,2986
6,1,6,6,188,2986
6,4,6,6,188,2986
5,2,6,6,188,2986
5,5,6,6,188,2986
4,3,6,6,188,2986
4,6,6,6,188,2986
8,1,6,6,188,2986
9,0,6,6,188,2986
9,2,6,6,188,2986
9,3,6,6,188,2986
8,4,6,6,188,2986
7,2,6,6,188,2986
7,5,6,6,188,2986
6,3,6,6,188,2986
6,6,6,6,188,2986
5,4,6,6,188,2986
5,7,6,6,188,2986
0,2,6,6,189,2571
2,2,6,6,189,2571
1,1,6,6,189,2571
1,3,6,6,189,2571
4,2,6,6,189,2571
3,1,6,6,189,2571
3,3,6,6,189,2571
2,0,6,6,189,2571
2,4,6,6,189,2571
6,2,6,6,189,2571
5,1,6,6,189,2571
5,3,6,6,189,2571
4,0,6,6,189,2571
4,4,6,6,189,2571
3,0,6,6,189,2571
3,5,6,6,189,2571
8,2,6,6,189,2571
7,1,6,6,189,2571
7,3,6,6,189,2571
6,0,6,6,189,2571
6,4,6,6,189,2571
5,0,6,6,189,2571
5,5,6,6,189,2571
4,1,6,6,189,2571
4,6,6,6,189,2571
9,2,6,6,189,2571
9,1,6,6,189,2571
9,3,6,6,189,2571
8,0,6,6,189,2571
8,4,6,6,189,2571
7,0,6,6,189,2571
7,5,6,6,189,2571
6,1,6,6,189,2571
6,6,6,6,189,2571
5,2,6,6,189,2571
5,7,6,6,189,2571
1,3,6,6,190,2127
3,3,6,6,190,2127
2,2,6,6,190,2127
2,4,6,6,190,2127
5,3,6,6,190,2127
4,2,6,6,190,2127
4,4,6,6,190,2127
3,1,6,6,190,2127
3,5,6,6,190,2127
7,3,6,6,190,2127
6,2,6,6,190,2127
6,4,6,6,190,2127
5,1,6,6,190,2127
5,5,6,6,190,2127
4,0,6,6,190,2127
4,6,6,6,190,2127
9,3,6,6,190,2127
8,2,6,6,190,2127
8,4,6,6,190,2127
7,1,6,6,190,2127
7,5,6,6,190,2127
6,0,6,6,190,2127
6,6,6,6,190,2127
5,0,6,6,190,2127
5,7,6,6,190,2127
2,4,6,6,85,1650
4,4,6,6,85,1650
3,3,6,6,85,1650
3,5,6,6,85,1650
6,4,6,6,85,1650
5,3,6,6,85,1650
5,5,6,6,85,1650
4,2,6,6,85,1650
4,6,6,6,85,1650
8,4,6,6,85,1650
7,3,6,6,85,1650
7,5,6,6,85,1650
6,2,6,6,85,1650
6,6,6,6,85,1650
5,1,6,6,85,1650
5,7,6,6,85,1650
3,5,6,6,86,1138
5,5,6,6,86,1138
4,4,6,6,86,1138
4,6,6,6,86,1138
7,5,6,6,86,1138
6,4,6,6,86,1138
6,6,6,6,86,1138
5,3,6,6,86,1138
5,7,6,6,86,1138
0,4,6,6,191,2128
2,4,6,6,191,2128
1,3,6,6,191,2128
1,5,6,6,191,2128
4,4,6,6,191,2128
3,3,6,6,191,2128
3,5,6,6,191,2128
2,2,6,6,191,2128
2,6,6,6,191,2128
6,4,6,6,191,2128
5,3,6,6,191,2128
5,5,6,6,191,2128
4,2,6,6,191,2128
4,6,6,6,191,2128
3,1,6,6,191,2128
3,7,6,6,191,2128
8,4,6,6,191,2128
7,3,6,6,191,2128
7,5,6,6,191,2128
6,2,6,6,191,2128
6,6,6,6,191,2128
5,1,6,6,191,2128
5,7,6,6,191,2128
4,0,6,6,191,2128
4,8,6,6,191,2128
1,5,6,6,115,1650
3,5,6,6,115,1650
2,4,6,6,115,1650
2,6,6,6,115,1650
5,5,6,6,115,1650
4,4,6,6,115,1650
4,6,6,6,115,1650
3,3,6,6,115,1650
3,7,6,6,115,1650
7,5,6,6,115,1650
6,4,6,6,115,1650
6,6,6,6,115,1650
5,3,6,6,115,1650
5,7,6,6,115,1650
4,2,6,6,115,1650
4,8,6,6,115,1650
2,6,5,5,119,1138
4,6,5,5,119,1138
3,5,5,5,119,1138
3,7,5,5,119,1138
6,6,5,5,119,1138
5,5,5,5,119,1138
5,7,5,5,119,1138
4,4,5,5,119,1138
4,8,5,5,119,1138
0,2,6,6,192,3381
1,2,6,6,192,3381
0,1,6,6,192,3381
0,3,6,6,192,3381
2,2,6,6,192,3381
1,1,6,6,192,3381
1,3,6,6,192,3381
0,0,6,6,192,3381
0,4,6,6,192,3381
3,2,6,6,192,3381
2,1,6,6,192,3381
2,3,6,6,192,3381
1,0,6,6,192,3381
1,4,6,6,192,3381
0,5,6,6,192,3381
4,2,6,6,192,3381
3,1,6,6,192,3381
3,3,6,6,192,3381
2,0,6,6,192,3381
2,4,6,6,192,3381
1,5,6,6,192,3381
0,6,6,6,192,3381
6,2,6,6,192,3381
5,1,6,6,192,3381
5,3,6,6,192,3381
4,0,6,6,192,3381
4,4,6,6,192,3381
3,0,6,6,192,3381
3,5,6,6,192,3381
2,6,6,6,192,3381
1,7,6,6,192,3381
8,2,6,6,192,3381
7,1,6,6,192,3381
7,3,6,6,192,3381
6,0,6,6,192,3381
6,4,6,6,192,3381
5,0,6,6,192,3381
5,5,6,6,192,3381
4,1,6,6,192,3381
4,6,6,6,192,3381
3,7,6,6,192,3381
2,8,6,6,192,3381
9,2,6,6,192,3381
9,1,6,6,192,3381
9,3,6,6,192,3381
8,0,6,6,192,3381
8,4,6,6,192,3381
7,0,6,6,192,3381
7,5,6,6,192,3381
6,1,6,6,192,3381
6,6,6,6,192,3381
5,2,6,6,192,3381
5,7,6,6,192,3381
4,3,6,6,192,3381
4,8,6,6,192,3381
3,4,6,6,192,3381
3,9,6,6,192,3381
0,3,6,6,193,2992
1,3,6,6,193,2992
0,2,6,6,193,2992
0,4,6,6,193,2992
2,3,6,6,193,2992
1,2,6,6,193,2992
1,4,6,6,193,2992
0,1,6,6,193,2992
0,5,6,6,193,2992
3,3,6,6,193,2992
2,2,6,6,193,2992
2,4,6,6,193,2992
1,1,6,6,193,2992
1,5,6,6,193,2992
0,0,6,6,193,2992
0,6,6,6,193,2992
5,3,6,6,193,2992
4,2,6,6,193,2992
4,4,6,6,193,2992
3,1,6,6,193,2992
3,5,6,6,193,2992
2,0,6,6,193,2992
2,6,6,6,193,2992
1,0,6,6,193,2992
1,7,6,6,193,2992
7,3,6,6,193,2992
6,2,6,6,193,2992
6,4,6,6,193,2992
5,1,6,6,193,2992
5,5,6,6,193,2992
4,0,6,6,193,2992
4,6,6,6,193,2992
3,0,6,6,193,2992
3,7,6,6,193,2992
2,1,6,6,193,2992
2,8,6,6,193,2992
9,3,6,6,193,2992
8,2,6,6,193,2992
8,4,6,6,193,2992
7,1,6,6,193,2992
7,5,6,6,193,2992
6,0,6,6,193,2992
6,6,6,6,193,2992
5,0,6,6,193,2992
5,7,6,6,193,2992
4,1,6,6,193,2992
4,8,6,6,193,2992
3,2,6,6,193,2992
3,9,6,6,193,2992
0,4,6,6,194,2574
1,4,6,6,194,2574
0,3,6,6,194,2574
0,5,6,6,194,2574
2,4,6,6,194,2574
1,3,6,6,194,2574
1,5,6,6,194,2574
0,2,6,6,194,2574
0,6,6,6,194,2574
4,4,6,6,194,2574
3,3,6,6,194,2574
3,5,6,6,194,2574
2,2,6,6,194,2574
2,6,6,6,194,2574
1,1,6,6,194,2574
1,7,6,6,194,2574
6,4,6,6,194,2574
5,3,6,6,194,2574
5,5,6,6,194,2574
4,2,6,6,194,2574
4,6,6,6,194,2574
3,1,6,6,194,2574
3,7,6,6,194,2574
2,0,6,6,194,2574
2,8,6,6,194,2574
8,4,6,6,194,2574
7,3,6,6,194,2574
7,5,6,6,194,2574
6,2,6,6,194,2574
6,6,6,6,194,2574
5,1,6,6,194,2574
5,7,6,6,194,2574
4,0,6,6,194,2574
4,8,6,6,194,2574
3,0,6,6,194,2574
3,9,6,6,194,2574
0,5,6,6,152,2127
1,5,6,6,152,2127
0,4,6,6,152,2127
0,6,6,6,152,2127
3,5,6,6,152,2127
2,4,6,6,152,2127
2,6,6,6,152,2127
1,3,6,6,152,2127
1,7,6,6,152,2127
5,5,6,6,152,2127
4,4,6,6,152,2127
4,6,6,6,152,2127
3,3,6,6,152,2127
3,7,6,6,152,2127
2,2,6,6,152,2127
2,8,6,6,152,2127
7,5,6,6,152,2127
6,4,6,6,152,2127
6,6,6,6,152,2127
5,3,6,6,152,2127
5,7,6,6,152,2127
4,2,6,6,152,2127
4,8,6,6,152,2127
3,1,6,6,152,2127
3,9,6,6,152,2127
1,7,4,6,119,1138
3,7,4,6,119,1138
2,6,4,6,119,1138
2,8,4,6,119,1138
5,7,4,6,119,1138
4,6,4,6,119,1138
4,8,4,6,119,1138
3,5,4,6,119,1138
3,9,4,6,119,1138
0,1,5,5,195,4086
1,1,5,5,195,4086
0,0,5,5,195,4086
0,2,5,5,195,4086
2,1,5,5,195,4086
1,0,5,5,195,4086
1,2,5,5,195,4086
0,3,5,5,195,4086
3,1,5,5,195,4086
2,0,5,5,195,4086
2,2,5,5,195,4086
1,3,5,5,195,4086
0,4,5,5,195,4086
4,1,5,5,195,4086
3,0,5,5,195,4086
3,2,5,5,195,4086
2,3,5,5,195,4086
1,4,5,5,195,4086
0,5,5,5,195,4086
5,1,5,5,195,4086
4,0,5,5,195,4086
4,2,5,5,195,4086
3,3,5,5,195,4086
2,4,5,5,195,4086
1,5,5,5,195,4086
0,6,5,5,195,4086
6,1,5,5,195,4086
5,0,5,5,195,4086
5,2,5,5,195,4086
4,3,5,5,195,4086
3,4,5,5,195,4086
2,5,5,5,195,4086
1,6,5,5,195,4086
0,7,5,5,195,4086
7,1,5,5,195,4086
6,0,5,5,195,4086
6,2,5,5,195,4086
5,3,5,5,195,4086
4,4,5,5,195,4086
3,5,5,5,195,4086
2,6,5,5,195,4086
1,7,5,5,195,4086
0,8,5,5,195,4086
9,1,5,5,195,4086
8,0,5,5,195,4086
8,2,5,5,195,4086
7,0,5,5,195,4086
7,3,5,5,195,4086
6,4,5,5,195,4086
5,5,5,5,195,4086
4,6,5,5,195,4086
3,7,5,5,195,4086
2,8,5,5,195,4086
1,9,5,5,195,4086
8,1,5,5,195,4086
9,0,5,5,195,4086
9,2,5,5,195,4086
9,3,5,5,195,4086
8,4,5,5,195,4086
7,2,5,5,195,4086
7,5,5,5,195,4086
6,3,5,5,195,4086
6,6,5,5,195,4086
5,4,5,5,195,4086
5,7,5,5,195,4086
4,5,5,5,195,4086
4,8,5,5,195,4086
3,6,5,5,195,4086
3,9,5,5,195,4086
2,7,5,5,195,4086
2,9,5,5,195,4086
0,2,5,5,196,3745
1,2,5,5,196,3745
0,1,5,5,196,3745
0,3,5,5,196,3745
2,2,5,5,196,3745
1,1,5,5,196,3745
1,3,5,5,196,3745
0,0,5,5,196,3745
0,4,5,5,196,3745
3,2,5,5,196,3745
2,1,5,5,196,3745
2,3,5,5,196,3745
1,0,5,5,196,3745
1,4,5,5,196,3745
0,5,5,5,196,3745
4,2,5,5,196,3745
3,1,5,5,196,3745
3,3,5,5,196,3745
2,0,5,5,196,3745
2,4,5,5,196,3745
1,5,5,5,196,3745
0,6,5,5,196,3745
5,2,5,5,196,3745
4,1,5,5,196,3745
4,3,5,5,196,3745
3,0,5,5,196,3745
3,4,5,5,196,3745
2,5,5,5,196,3745
1,6,5,5,196,3745
0,7,5,5,196,3745
6,2,5,5,196,3745
5,1,5,5,196,3745
5,3,5,5,196,3745
4,0,5,5,196,3745
4,4,5,5,196,3745
3,5,5,5,196,3745
2,6,5,5,196,3745
1,7,5,5,196,3745
0,8,5,5,196,3745
8,2,5,5,196,3745
7,1,5,5,196,3745
7,3,5,5,196,3745
6,0,5,5,196,3745
6,4,5,5,196,3745
5,0,5,5,196,3745
5,5,5,5,196,3745
4,6,5,5,196,3745
3,7,5,5,196,3745
2,8,5,5,196,3745
1,9,5,5,196,3745
9,2,5,5,196,3745
9,1,5,5,196,3745
9,3,5,5,196,3745
8,0,5,5,196,3745
8,4,5,5,196,3745
7,0,5,5,196,3745
7,5,5,5,196,3745
6,1,5,5,196,3745
6,6,5,5,196,3745
5,7,5,5,196,3745
4,8,5,5,196,3745
3,9,5,5,196,3745
2,9,5,5,196,3745
0,5,6,6,197,2571
1,5,6,6,197,2571
0,4,6,6,197,2571
0,6,6,6,197,2571
2,5,6,6,197,2571
1,4,6,6,197,2571
1,6,6,6,197,2571
0,3,6,6,197,2571
0,7,6,6,197,2571
3,5,6,6,197,2571
2,4,6,6,197,2571
2,6,6,6,197,2571
1,3,6,6,197,2571
1,7,6,6,197,2571
0,2,6,6,197,2571
0,8,6,6,197,2571
5,5,6,6,197,2571
4,4,6,6,197,2571
4,6,6,6,197,2571
3,3,6,6,197,2571
3,7,6,6,197,2571
2,2,6,6,197,2571
2,8,6,6,197,2571
1,1,6,6,197,2571
1,9,6,6,197,2571
7,5,6,6,197,2571
6,4,6,6,197,2571
6,6,6,6,197,2571
5,3,6,6,197,2571
5,7,6,6,197,2571
4,2,6,6,197,2571
4,8,6,6,197,2571
3,1,6,6,197,2571
3,9,6,6,197,2571
2,0,6,6,197,2571
2,9,6,6,197,2571
0,6,5,5,198,2127
1,6,5,5,198,2127
0,5,5,5,198,2127
0,7,5,5,198,2127
2,6,5,5,198,2127
1,5,5,5,198,2127
1,7,5,5,198,2127
0,4,5,5,198,2127
0,8,5,5,198,2127
4,6,5,5,198,2127
3,5,5,5,198,2127
3,7,5,5,198,2127
2,4,5,5,198,2127
2,8,5,5,198,2127
1,3,5,5,198,2127
1,9,5,5,198,2127
6,6,5,5,198,2127
5,5,5,5,198,2127
5,7,5,5,198,2127
4,4,5,5,198,2127
4,8,5,5,198,2127
3,3,5,5,198,2127
3,9,5,5,198,2127
2,2,5,5,198,2127
2,9,5,5,198,2127
0,8,1,7,199,1138
2,8,1,7,199,1138
1,7,1,7,199,1138
1,9,1,7,199,1138
4,8,1,7,199,1138
3,7,1,7,199,1138
3,9,1,7,199,1138
2,6,1,7,199,1138
2,9,1,7,199,1138
0,1,6,6,200,4405
1,1,6,6,200,4405
0,0,6,6,200,4405
0,2,6,6,200,4405
2,1,6,6,200,4405
1,0,6,6,200,4405
1,2,6,6,200,4405
0,3,6,6,200,4405
3,1,6,6,200,4405
2,0,6,6,200,4405
2,2,6,6,200,4405
1,3,6,6,200,4405
0,4,6,6,200,4405
4,1,6,6,200,4405
3,0,6,6,200,4405
3,2,6,6,200,4405
2,3,6,6,200,4405
1,4,6,6,200,4405
0,5,6,6,200,4405
5,1,6,6,200,4405
4,0,6,6,200,4405
4,2,6,6,200,4405
3,3,6,6,200,4405
2,4,6,6,200,4405
1,5,6,6,200,4405
0,6,6,6,200,4405
6,1,6,6,200,4405
5,0,6,6,200,4405
5,2,6,6,200,4405
4,3,6,6,200,4405
3,4,6,6,200,4405
2,5,6,6,200,4405
1,6,6,6,200,4405
0,7,6,6,200,4405
7,1,6,6,200,4405
6,0,6,6,200,4405
6,2,6,6,200,4405
5,3,6,6,200,4405
4,4,6,6,200,4405
3,5,6,6,200,4405
2,6,6,6,200,4405
1,7,6,6,200,4405
0,8,6,6,200,4405
8,1,6,6,200,4405
7,0,6,6,200,4405
7,2,6,6,200,4405
6,3,6,6,200,4405
5,4,6,6,200,4405
4,5,6,6,200,4405
3,6,6,6,200,4405
2,7,6,6,200,4405
1,8,6,6,200,4405
0,9,6,6,200,4405
9,1,6,6,200,4405
8,0,6,6,200,4405
8,2,6,6,200,4405
7,3,6,6,200,4405
6,4,6,6,200,4405
5,5,6,6,200,4405
4,6,6,6,200,4405
3,7,6,6,200,4405
2,8,6,6,200,4405
1,9,6,6,200,4405
9,0,6,6,200,4405
9,2,6,6,200,4405
9,3,6,6,200,4405
8,4,6,6,200,4405
7,5,6,6,200,4405
6,6,6,6,200,4405
5,7,6,6,200,4405
4,8,6,6,200,4405
3,9,6,6,200,4405
2,9,6,6,200,4405
0,2,6,6,201,4086
1,2,6,6,201,4086
0,1,6,6,201,4086
0,3,6,6,201,4086
2,2,6,6,201,4086
1,1,6,6,201,4086
1,3,6,6,201,4086
0,0,6,6,201,4086
0,4,6,6,201,4086
3,2,6,6,201,4086
2,1,6,6,201,4086
2,3,6,6,201,4086
1,0,6,6,201,4086
1,4,6,6,201,4086
0,5,6,6,201,4086
4,2,6,6,201,4086
3,1,6,6,201,4086
3,3,6,6,201,4086
2,0,6,6,201,4086
2,4,6,6,201,4086
1,5,6,6,201,4086
0,6,6,6,201,4086
5,2,6,6,201,4086
4,1,6,6,201,4086
4,3,6,6,201,4086
3,0,6,6,201,4086
3,4,6,6,201,4086
2,5,6,6,201,4086
1,6,6,6,201,4086
0,7,6,6,201,4086
6,2,6,6,201,4086
5,1,6,6,201,4086
5,3,6,6,201,4086
4,0,6,6,201,4086
4,4,6,6,201,4086
3,5,6,6,201,4086
2,6,6,6,201,4086
1,7,6,6,201,4086
0,8,6,6,201,4086
7,2,6,6,201,4086
6,1,6,6,201,4086
6,3,6,6,201,4086
5,0,6,6,201,4086
5,4,6,6,201,4086
4,5,6,6,201,4086
3,6,6,6,201,4086
2,7,6,6,201,4086
1,8,6,6,201,4086
0,9,6,6,201,4086
8,2,6,6,201,4086
7,1,6,6,201,4086
7,3,6,6,201,4086
6,0,6,6,201,4086
6,4,6,6,201,4086
5,5,6,6,201,4086
4,6,6,6,201,4086
3,7,6,6,201,4086
2,8,6,6,201,4086
1,9,6,6,201,4086
9,2,6,6,201,4086
9,1,6,6,201,4086
9,3,6,6,201,4086
8,0,6,6,201,4086
8,4,6,6,201,4086
7,0,6,6,201,4086
7,5,6,6,201,4086
6,6,6,6,201,4086
5,7,6,6,201,4086
4,8,6,6,201,4086
3,9,6,6,201,4086
2,9,6,6,201,4086
0,3,6,6,202,3745
1,3,6,6,202,3745
0,2,6,6,202,3745
0,4,6,6,202,3745
2,3,6,6,202,3745
1,2,6,6,202,3745
1,4,6,6,202,3745
0,1,6,6,202,3745
0,5,6,6,202,3745
3,3,6,6,202,3745
2,2,6,6,202,3745
2,4,6,6,202,3745
1,1,6,6,202,3745
1,5,6,6,202,3745
0,0,6,6,202,3745
0,6,6,6,202,3745
4,3,6,6,202,3745
3,2,6,6,202,3745
3,4,6,6,202,3745
2,1,6,6,202,3745
2,5,6,6,202,3745
1,0,6,6,202,3745
1,6,6,6,202,3745
0,7,6,6,202,3745
5,3,6,6,202,3745
4,2,6,6,202,3745
4,4,6,6,202,3745
3,1,6,6,202,3745
3,5,6,6,202,3745
2,0,6,6,202,3745
2,6,6,6,202,3745
1,7,6,6,202,3745
0,8,6,6,202,3745
6,3,6,6,202,3745
5,2,6,6,202,3745
5,4,6,6,202,3745
4,1,6,6,202,3745
4,5,6,6,202,3745
3,0,6,6,202,3745
3,6,6,6,202,3745
