x,y,xhat,yhat,belief_id,uncertainty
0,5,2,8,117,2127
1,5,2,8,117,2127
0,4,2,8,117,2127
0,6,2,8,117,2127
3,5,2,8,117,2127
2,4,2,8,117,2127
2,6,2,8,117,2127
1,3,2,8,117,2127
1,7,2,8,117,2127
5,5,2,8,117,2127
4,4,2,8,117,2127
4,6,2,8,117,2127
3,3,2,8,117,2127
3,7,2,8,117,2127
2,2,2,8,117,2127
2,8,2,8,117,2127
7,5,2,8,117,2127
6,4,2,8,117,2127
6,6,2,8,117,2127
5,3,2,8,117,2127
5,7,2,8,117,2127
4,2,2,8,117,2127
4,8,2,8,117,2127
3,1,2,8,117,2127
3,9,2,8,117,2127
0,6,2,8,85,1650
2,6,2,8,85,1650
1,5,2,8,85,1650
1,7,2,8,85,1650
4,6,2,8,85,1650
3,5,2,8,85,1650
3,7,2,8,85,1650
2,4,2,8,85,1650
2,8,2,8,85,1650
6,6,2,8,85,1650
5,5,2,8,85,1650
5,7,2,8,85,1650
4,4,2,8,85,1650
4,8,2,8,85,1650
3,3,2,8,85,1650
3,9,2,8,85,1650
1,7,2,8,42,1138
3,7,2,8,42,1138
2,6,2,8,42,1138
2,8,2,8,42,1138
5,7,2,8,42,1138
4,6,2,8,42,1138
4,8,2,8,42,1138
3,5,2,8,42,1138
3,9,2,8,42,1138
0,1,8,2,152,4105
1,1,8,2,152,4105
0,0,8,2,152,4105
0,2,8,2,152,4105
2,1,8,2,152,4105
1,0,8,2,152,4105
1,2,8,2,152,4105
0,3,8,2,152,4105
3,1,8,2,152,4105
2,0,8,2,152,4105
2,2,8,2,152,4105
1,3,8,2,152,4105
0,4,8,2,152,4105
4,1,8,2,152,4105
3,0,8,2,152,4105
3,2,8,2,152,4105
2,3,8,2,152,4105
1,4,8,2,152,4105
0,5,8,2,152,4105
5,1,8,2,152,4105
4,0,8,2,152,4105
4,2,8,2,152,4105
3,3,8,2,152,4105
2,4,8,2,152,4105
1,5,8,2,152,4105
0,6,8,2,152,4105
6,1,8,2,152,4105
5,0,8,2,152,4105
5,2,8,2,152,4105
4,3,8,2,152,4105
3,4,8,2,152,4105
2,5,8,2,152,4105
1,6,8,2,152,4105
0,7,8,2,152,4105
7,1,8,2,152,4105
6,0,8,2,152,4105
6,2,8,2,152,4105
5,3,8,2,152,4105
4,4,8,2,152,4105
3,5,8,2,152,4105
2,6,8,2,152,4105
1,7,8,2,152,4105
0,8,8,2,152,4105
9,1,8,2,152,4105
8,0,8,2,152,4105
8,2,8,2,152,4105
7,0,8,2,152,4105
7,3,8,2,152,4105
6,4,8,2,152,4105
5,5,8,2,152,4105
4,6,8,2,152,4105
3,7,8,2,152,4105
2,8,8,2,152,4105
1,9,8,2,152,4105
8,1,8,2,152,4105
9,0,8,2,152,4105
9,2,8,2,152,4105
9,3,8,2,152,4105
8,4,8,2,152,4105
7,2,8,2,152,4105
7,5,8,2,152,4105
6,3,8,2,152,4105
6,6,8,2,152,4105
5,4,8,2,152,4105
5,7,8,2,152,4105
4,5,8,2,152,4105
4,8,8,2,152,4105
3,6,8,2,152,4105
3,9,8,2,152,4105
2,7,8,2,152,4105
2,9,8,2,152,4105
0,3,3,9,153,3373
1,3,3,9,153,3373
0,2,3,9,153,3373
0,4,3,9,153,3373
2,3,3,9,153,3373
1,2,3,9,153,3373
1,4,3,9,153,3373
0,1,3,9,153,3373
0,5,3,9,153,3373
3,3,3,9,153,3373
2,2,3,9,153,3373
2,4,3,9,153,3373
1,1,3,9,153,3373
1,5,3,9,153,3373
0,0,3,9,153,3373
0,6,3,9,153,3373
4,3,3,9,153,3373
3,2,3,9,153,3373
3,4,3,9,153,3373
2,1,3,9,153,3373
2,5,3,9,153,3373
1,0,3,9,153,3373
1,6,3,9,153,3373
0,7,3,9,153,3373
5,3,3,9,153,3373
4,2,3,9,153,3373
4,4,3,9,153,3373
3,1,3,9,153,3373
3,5,3,9,153,3373
2,0,3,9,153,3373
2,6,3,9,153,3373
1,7,3,9,153,3373
0,8,3,9,153,3373
7,3,3,9,153,3373
6,2,3,9,153,3373
6,4,3,9,153,3373
5,1,3,9,153,3373
5,5,3,9,153,3373
4,0,3,9,153,3373
4,6,3,9,153,3373
3,0,3,9,153,3373
3,7,3,9,153,3373
2,8,3,9,153,3373
1,9,3,9,153,3373
9,3,3,9,153,3373
8,2,3,9,153,3373
8,4,3,9,153,3373
7,1,3,9,153,3373
7,5,3,9,153,3373
6,0,3,9,153,3373
6,6,3,9,153,3373
5,0,3,9,153,3373
5,7,3,9,153,3373
4,1,3,9,153,3373
4,8,3,9,153,3373
3,9,3,9,153,3373
2,9,3,9,153,3373
0,4,3,9,154,2986
1,4,3,9,154,2986
0,3,3,9,154,2986
0,5,3,9,154,2986
2,4,3,9,154,2986
1,3,3,9,154,2986
1,5,3,9,154,2986
0,2,3,9,154,2986
0,6,3,9,154,2986
3,4,3,9,154,2986
2,3,3,9,154,2986
2,5,3,9,154,2986
1,2,3,9,154,2986
1,6,3,9,154,2986
0,1,3,9,154,2986
0,7,3,9,154,2986
4,4,3,9,154,2986
3,3,3,9,154,2986
3,5,3,9,154,2986
2,2,3,9,154,2986
2,6,3,9,154,2986
1,1,3,9,154,2986
1,7,3,9,154,2986
0,0,3,9,154,2986
0,8,3,9,154,2986
6,4,3,9,154,2986
5,3,3,9,154,2986
5,5,3,9,154,2986
4,2,3,9,154,2986
4,6,3,9,154,2986
3,1,3,9,154,2986
3,7,3,9,154,2986
2,0,3,9,154,2986
2,8,3,9,154,2986
1,0,3,9,154,2986
1,9,3,9,154,2986
8,4,3,9,154,2986
7,3,3,9,154,2986
7,5,3,9,154,2986
6,2,3,9,154,2986
6,6,3,9,154,2986
5,1,3,9,154,2986
5,7,3,9,154,2986
4,0,3,9,154,2986
4,8,3,9,154,2986
3,0,3,9,154,2986
3,9,3,9,154,2986
2,1,3,9,154,2986
2,9,3,9,154,2986
0,5,3,9,155,2571
1,5,3,9,155,2571
0,4,3,9,155,2571
0,6,3,9,155,2571
2,5,3,9,155,2571
1,4,3,9,155,2571
1,6,3,9,155,2571
0,3,3,9,155,2571
0,7,3,9,155,2571
3,5,3,9,155,2571
2,4,3,9,155,2571
2,6,3,9,155,2571
1,3,3,9,155,2571
1,7,3,9,155,2571
0,2,3,9,155,2571
0,8,3,9,155,2571
5,5,3,9,155,2571
4,4,3,9,155,2571
4,6,3,9,155,2571
3,3,3,9,155,2571
3,7,3,9,155,2571
2,2,3,9,155,2571
2,8,3,9,155,2571
1,1,3,9,155,2571
1,9,3,9,155,2571
7,5,3,9,155,2571
6,4,3,9,155,2571
6,6,3,9,155,2571
5,3,3,9,155,2571
5,7,3,9,155,2571
4,2,3,9,155,2571
4,8,3,9,155,2571
3,1,3,9,155,2571
3,9,3,9,155,2571
2,0,3,9,155,2571
2,9,3,9,155,2571
0,6,3,9,156,2127
1,6,3,9,156,2127
0,5,3,9,156,2127
0,7,3,9,156,2127
2,6,3,9,156,2127
1,5,3,9,156,2127
1,7,3,9,156,2127
0,4,3,9,156,2127
0,8,3,9,156,2127
4,6,3,9,156,2127
3,5,3,9,156,2127
3,7,3,9,156,2127
2,4,3,9,156,2127
2,8,3,9,156,2127
1,3,3,9,156,2127
1,9,3,9,156,2127
6,6,3,9,156,2127
5,5,3,9,156,2127
5,7,3,9,156,2127
4,4,3,9,156,2127
4,8,3,9,156,2127
3,3,3,9,156,2127
3,9,3,9,156,2127
2,2,3,9,156,2127
2,9,3,9,156,2127
0,7,3,9,157,1650
1,7,3,9,157,1650
0,6,3,9,157,1650
0,8,3,9,157,1650
3,7,3,9,157,1650
2,6,3,9,157,1650
2,8,3,9,157,1650
1,5,3,9,157,1650
1,9,3,9,157,1650
5,7,3,9,157,1650
4,6,3,9,157,1650
4,8,3,9,157,1650
3,5,3,9,157,1650
3,9,3,9,157,1650
2,4,3,9,157,1650
2,9,3,9,157,1650
0,8,3,9,158,1138
2,8,3,9,158,1138
1,7,3,9,158,1138
1,9,3,9,158,1138
4,8,3,9,158,1138
3,7,3,9,158,1138
3,9,3,9,158,1138
2,6,3,9,158,1138
2,9,3,9,158,1138
0,1,8,2,159,4425
1,1,8,2,159,4425
0,0,8,2,159,4425
0,2,8,2,159,4425
2,1,8,2,159,4425
1,0,8,2,159,4425
1,2,8,2,159,4425
0,3,8,2,159,4425
3,1,8,2,159,4425
2,0,8,2,159,4425
2,2,8,2,159,4425
1,3,8,2,159,4425
0,4,8,2,159,4425
4,1,8,2,159,4425
3,0,8,2,159,4425
3,2,8,2,159,4425
2,3,8,2,159,4425
1,4,8,2,159,4425
0,5,8,2,159,4425
5,1,8,2,159,4425
4,0,8,2,159,4425
4,2,8,2,159,4425
3,3,8,2,159,4425
2,4,8,2,159,4425
1,5,8,2,159,4425
0,6,8,2,159,4425
6,1,8,2,159,4425
5,0,8,2,159,4425
5,2,8,2,159,4425
4,3,8,2,159,4425
3,4,8,2,159,4425
2,5,8,2,159,4425
1,6,8,2,159,4425
0,7,8,2,159,4425
7,1,8,2,159,4425
6,0,8,2,159,4425
6,2,8,2,159,4425
5,3,8,2,159,4425
4,4,8,2,159,4425
3,5,8,2,159,4425
2,6,8,2,159,4425
1,7,8,2,159,4425
0,8,8,2,159,4425
8,1,8,2,159,4425
7,0,8,2,159,4425
7,2,8,2,159,4425
6,3,8,2,159,4425
5,4,8,2,159,4425
4,5,8,2,159,4425
3,6,8,2,159,4425
2,7,8,2,159,4425
1,8,8,2,159,4425
0,9,8,2,159,4425
9,1,8,2,159,4425
8,0,8,2,159,4425
8,2,8,2,159,4425
7,3,8,2,159,4425
6,4,8,2,159,4425
5,5,8,2,159,4425
4,6,8,2,159,4425
3,7,8,2,159,4425
2,8,8,2,159,4425
1,9,8,2,159,4425
9,0,8,2,159,4425
9,2,8,2,159,4425
9,3,8,2,159,4425
8,4,8,2,159,4425
7,5,8,2,159,4425
6,6,8,2,159,4425
5,7,8,2,159,4425
4,8,8,2,159,4425
3,9,8,2,159,4425
2,9,8,2,159,4425
0,4,3,9,160,3379
1,4,3,9,160,3379
0,3,3,9,160,3379
0,5,3,9,160,3379
2,4,3,9,160,3379
1,3,3,9,160,3379
1,5,3,9,160,3379
0,2,3,9,160,3379
0,6,3,9,160,3379
3,4,3,9,160,3379
2,3,3,9,160,3379
2,5,3,9,160,3379
1,2,3,9,160,3379
1,6,3,9,160,3379
0,1,3,9,160,3379
0,7,3,9,160,3379
4,4,3,9,160,3379
3,3,3,9,160,3379
3,5,3,9,160,3379
2,2,3,9,160,3379
2,6,3,9,160,3379
1,1,3,9,160,3379
1,7,3,9,160,3379
0,0,3,9,160,3379
0,8,3,9,160,3379
5,4,3,9,160,3379
4,3,3,9,160,3379
4,5,3,9,160,3379
3,2,3,9,160,3379
3,6,3,9,160,3379
2,1,3,9,160,3379
2,7,3,9,160,3379
1,0,3,9,160,3379
1,8,3,9,160,3379
0,9,3,9,160,3379
6,4,3,9,160,3379
5,3,3,9,160,3379
5,5,3,9,160,3379
4,2,3,9,160,3379
4,6,3,9,160,3379
3,1,3,9,160,3379
3,7,3,9,160,3379
2,0,3,9,160,3379
2,8,3,9,160,3379
1,9,3,9,160,3379
8,4,3,9,160,3379
7,3,3,9,160,3379
7,5,3,9,160,3379
6,2,3,9,160,3379
6,6,3,9,160,3379
5,1,3,9,160,3379
5,7,3,9,160,3379
4,0,3,9,160,3379
4,8,3,9,160,3379
3,0,3,9,160,3379
3,9,3,9,160,3379
2,9,3,9,160,3379
0,6,3,9,161,2574
1,6,3,9,161,2574
0,5,3,9,161,2574
0,7,3,9,161,2574
2,6,3,9,161,2574
1,5,3,9,161,2574
1,7,3,9,161,2574
0,4,3,9,161,2574
0,8,3,9,161,2574
3,6,3,9,161,2574
2,5,3,9,161,2574
2,7,3,9,161,2574
1,4,3,9,161,2574
1,8,3,9,161,2574
0,3,3,9,161,2574
0,9,3,9,161,2574
4,6,3,9,161,2574
3,5,3,9,161,2574
3,7,3,9,161,2574
2,4,3,9,161,2574
2,8,3,9,161,2574
1,3,3,9,161,2574
1,9,3,9,161,2574
0,2,3,9,161,2574
6,6,3,9,161,2574
5,5,3,9,161,2574
5,7,3,9,161,2574
4,4,3,9,161,2574
4,8,3,9,161,2574
3,3,3,9,161,2574
3,9,3,9,161,2574
2,2,3,9,161,2574
2,9,3,9,161,2574
1,1,3,9,161,2574
0,9,3,9,162,1136
1,9,3,9,162,1136
0,8,3,9,162,1136
3,9,3,9,162,1136
2,8,3,9,162,1136
2,9,3,9,162,1136
1,7,3,9,162,1136
1,8,3,9,162,1136
0,6,3,9,163,2991
1,6,3,9,163,2991
0,5,3,9,163,2991
0,7,3,9,163,2991
2,6,3,9,163,2991
1,5,3,9,163,2991
1,7,3,9,163,2991
0,4,3,9,163,2991
0,8,3,9,163,2991
3,6,3,9,163,2991
2,5,3,9,163,2991
2,7,3,9,163,2991
1,4,3,9,163,2991
1,8,3,9,163,2991
0,3,3,9,163,2991
0,9,3,9,163,2991
4,6,3,9,163,2991
3,5,3,9,163,2991
3,7,3,9,163,2991
2,4,3,9,163,2991
2,8,3,9,163,2991
1,3,3,9,163,2991
1,9,3,9,163,2991
0,2,3,9,163,2991
5,6,3,9,163,2991
4,5,3,9,163,2991
4,7,3,9,163,2991
3,4,3,9,163,2991
3,8,3,9,163,2991
2,3,3,9,163,2991
2,9,3,9,163,2991
1,2,3,9,163,2991
0,1,3,9,163,2991
6,6,3,9,163,2991
5,5,3,9,163,2991
5,7,3,9,163,2991
4,4,3,9,163,2991
4,8,3,9,163,2991
3,3,3,9,163,2991
3,9,3,9,163,2991
2,2,3,9,163,2991
1,1,3,9,163,2991
0,0,3,9,163,2991
0,7,2,8,164,2581
1,7,2,8,164,2581
0,6,2,8,164,2581
0,8,2,8,164,2581
2,7,2,8,164,2581
1,6,2,8,164,2581
1,8,2,8,164,2581
0,5,2,8,164,2581
0,9,2,8,164,2581
3,7,2,8,164,2581
2,6,2,8,164,2581
2,8,2,8,164,2581
1,5,2,8,164,2581
1,9,2,8,164,2581
0,4,2,8,164,2581
4,7,2,8,164,2581
3,6,2,8,164,2581
3,8,2,8,164,2581
2,5,2,8,164,2581
2,9,2,8,164,2581
1,4,2,8,164,2581
0,3,2,8,164,2581
5,7,2,8,164,2581
4,6,2,8,164,2581
4,8,2,8,164,2581
3,5,2,8,164,2581
3,9,2,8,164,2581
2,4,2,8,164,2581
1,3,2,8,164,2581
0,2,2,8,164,2581
0,9,3,9,165,1644
1,9,3,9,165,1644
0,8,3,9,165,1644
2,9,3,9,165,1644
1,8,3,9,165,1644
0,7,3,9,165,1644
3,9,3,9,165,1644
2,8,3,9,165,1644
1,7,3,9,165,1644
0,6,3,9,165,1644
8,2,8,2,105,588
9,2,8,2,105,588
9,1,8,2,105,588
9,3,8,2,105,588
9,3,9,3,0,0
7,3,8,4,21,588
9,3,8,4,21,588
8,2,8,4,21,588
8,4,8,4,21,588
8,4,8,4,0,0
6,4,7,5,21,588
8,4,7,5,21,588
7,3,7,5,21,588
7,5,7,5,21,588
7,5,7,5,0,0
5,5,7,5,23,588
7,5,7,5,23,588
6,4,7,5,23,588
6,6,7,5,23,588
6,6,6,6,0,0
4,6,4,6,43,588
6,6,4,6,43,588
5,5,4,6,43,588
5,7,4,6,43,588
5,7,5,7,0,0
4,8,4,8,0,0
3,9,3,9,0,0
1,9,3,9,124,588
3,9,3,9,124,588
2,8,3,9,124,588
2,9,3,9,124,588
0,0,8,5,166,4441
1,0,8,5,166,4441
0,1,8,5,166,4441
2,0,8,5,166,4441
1,1,8,5,166,4441
0,2,8,5,166,4441
3,0,8,5,166,4441
2,1,8,5,166,4441
1,2,8,5,166,4441
0,3,8,5,166,4441
4,0,8,5,166,4441
3,1,8,5,166,4441
2,2,8,5,166,4441
1,3,8,5,166,4441
0,4,8,5,166,4441
5,0,8,5,166,4441
4,1,8,5,166,4441
3,2,8,5,166,4441
2,3,8,5,166,4441
1,4,8,5,166,4441
0,5,8,5,166,4441
6,0,8,5,166,4441
5,1,8,5,166,4441
4,2,8,5,166,4441
3,3,8,5,166,4441
2,4,8,5,166,4441
1,5,8,5,166,4441
0,6,8,5,166,4441
7,0,8,5,166,4441
6,1,8,5,166,4441
5,2,8,5,166,4441
4,3,8,5,166,4441
3,4,8,5,166,4441
2,5,8,5,166,4441
1,6,8,5,166,4441
0,7,8,5,166,4441
9,0,8,5,166,4441
8,0,8,5,166,4441
8,1,8,5,166,4441
7,1,8,5,166,4441
7,2,8,5,166,4441
6,2,8,5,166,4441
6,3,8,5,166,4441
5,3,8,5,166,4441
5,4,8,5,166,4441
4,4,8,5,166,4441
4,5,8,5,166,4441
3,5,8,5,166,4441
3,6,8,5,166,4441
2,6,8,5,166,4441
2,7,8,5,166,4441
1,7,8,5,166,4441
1,8,8,5,166,4441
9,1,8,5,166,4441
9,2,8,5,166,4441
8,2,8,5,166,4441
8,3,8,5,166,4441
7,3,8,5,166,4441
7,4,8,5,166,4441
6,4,8,5,166,4441
6,5,8,5,166,4441
5,5,8,5,166,4441
5,6,8,5,166,4441
4,6,8,5,166,4441
4,7,8,5,166,4441
3,7,8,5,166,4441
3,8,8,5,166,4441
2,8,8,5,166,4441
2,9,8,5,166,4441
9,3,8,5,166,4441
9,4,8,5,166,4441
8,4,8,5,166,4441
8,5,8,5,166,4441
7,5,8,5,166,4441
7,6,8,5,166,4441
6,6,8,5,166,4441
6,7,8,5,166,4441
5,7,8,5,166,4441
5,8,8,5,166,4441
4,8,8,5,166,4441
4,9,8,5,166,4441
3,9,8,5,166,4441
0,0,8,5,167,4116
1,0,8,5,167,4116
0,1,8,5,167,4116
2,0,8,5,167,4116
1,1,8,5,167,4116
0,2,8,5,167,4116
3,0,8,5,167,4116
2,1,8,5,167,4116
1,2,8,5,167,4116
0,3,8,5,167,4116
4,0,8,5,167,4116
3,1,8,5,167,4116
2,2,8,5,167,4116
1,3,8,5,167,4116
0,4,8,5,167,4116
5,0,8,5,167,4116
4,1,8,5,167,4116
3,2,8,5,167,4116
2,3,8,5,167,4116
1,4,8,5,167,4116
0,5,8,5,167,4116
7,0,8,5,167,4116
6,0,8,5,167,4116
6,1,8,5,167,4116
5,1,8,5,167,4116
5,2,8,5,167,4116
4,2,8,5,167,4116
4,3,8,5,167,4116
3,3,8,5,167,4116
3,4,8,5,167,4116
2,4,8,5,167,4116
2,5,8,5,167,4116
1,5,8,5,167,4116
1,6,8,5,167,4116
9,0,8,5,167,4116
8,0,8,5,167,4116
8,1,8,5,167,4116
7,1,8,5,167,4116
7,2,8,5,167,4116
6,2,8,5,167,4116
6,3,8,5,167,4116
5,3,8,5,167,4116
5,4,8,5,167,4116
4,4,8,5,167,4116
4,5,8,5,167,4116
3,5,8,5,167,4116
3,6,8,5,167,4116
2,6,8,5,167,4116
2,7,8,5,167,4116
9,1,8,5,167,4116
9,2,8,5,167,4116
8,2,8,5,167,4116
8,3,8,5,167,4116
7,3,8,5,167,4116
7,4,8,5,167,4116
6,4,8,5,167,4116
6,5,8,5,167,4116
5,5,8,5,167,4116
5,6,8,5,167,4116
4,6,8,5,167,4116
4,7,8,5,167,4116
3,7,8,5,167,4116
3,8,8,5,167,4116
9,3,8,5,167,4116
9,4,8,5,167,4116
8,4,8,5,167,4116
8,5,8,5,167,4116
7,5,8,5,167,4116
7,6,8,5,167,4116
6,6,8,5,167,4116
6,7,8,5,167,4116
5,7,8,5,167,4116
5,8,8,5,167,4116
4,8,8,5,167,4116
4,9,8,5,167,4116
0,0,8,5,168,3767
1,0,8,5,168,3767
0,1,8,5,168,3767
2,0,8,5,168,3767
1,1,8,5,168,3767
0,2,8,5,168,3767
3,0,8,5,168,3767
2,1,8,5,168,3767
1,2,8,5,168,3767
0,3,8,5,168,3767
5,0,8,5,168,3767
4,0,8,5,168,3767
4,1,8,5,168,3767
3,1,8,5,168,3767
3,2,8,5,168,3767
2,2,8,5,168,3767
2,3,8,5,168,3767
1,3,8,5,168,3767
1,4,8,5,168,3767
7,0,8,5,168,3767
6,0,8,5,168,3767
6,1,8,5,168,3767
5,1,8,5,168,3767
5,2,8,5,168,3767
4,2,8,5,168,3767
4,3,8,5,168,3767
3,3,8,5,168,3767
3,4,8,5,168,3767
2,4,8,5,168,3767
2,5,8,5,168,3767
9,0,8,5,168,3767
8,0,8,5,168,3767
8,1,8,5,168,3767
7,1,8,5,168,3767
7,2,8,5,168,3767
6,2,8,5,168,3767
6,3,8,5,168,3767
5,3,8,5,168,3767
5,4,8,5,168,3767
4,4,8,5,168,3767
4,5,8,5,168,3767
3,5,8,5,168,3767
3,6,8,5,168,3767
9,1,8,5,168,3767
9,2,8,5,168,3767
8,2,8,5,168,3767
8,3,8,5,168,3767
7,3,8,5,168,3767
7,4,8,5,168,3767
6,4,8,5,168,3767
6,5,8,5,168,3767
5,5,8,5,168,3767
5,6,8,5,168,3767
4,6,8,5,168,3767
4,7,8,5,168,3767
9,3,8,5,168,3767
9,4,8,5,168,3767
8,4,8,5,168,3767
8,5,8,5,168,3767
7,5,8,5,168,3767
7,6,8,5,168,3767
6,6,8,5,168,3767
6,7,8,5,168,3767
5,7,8,5,168,3767
5,8,8,5,168,3767
0,0,8,5,169,3393
1,0,8,5,169,3393
0,1,8,5,169,3393
3,0,8,5,169,3393
2,0,8,5,169,3393
2,1,8,5,169,3393
1,1,8,5,169,3393
1,2,8,5,169,3393
5,0,8,5,169,3393
4,0,8,5,169,3393
4,1,8,5,169,3393
3,1,8,5,169,3393
3,2,8,5,169,3393
2,2,8,5,169,3393
2,3,8,5,169,3393
7,0,8,5,169,3393
6,0,8,5,169,3393
6,1,8,5,169,3393
5,1,8,5,169,3393
5,2,8,5,169,3393
4,2,8,5,169,3393
4,3,8,5,169,3393
3,3,8,5,169,3393
3,4,8,5,169,3393
9,0,8,5,169,3393
8,0,8,5,169,3393
8,1,8,5,169,3393
7,1,8,5,169,3393
7,2,8,5,169,3393
6,2,8,5,169,3393
6,3,8,5,169,3393
5,3,8,5,169,3393
5,4,8,5,169,3393
4,4,8,5,169,3393
4,5,8,5,169,3393
9,1,8,5,169,3393
9,2,8,5,169,3393
8,2,8,5,169,3393
8,3,8,5,169,3393
7,3,8,5,169,3393
7,4,8,5,169,3393
6,4,8,5,169,3393
6,5,8,5,169,3393
5,5,8,5,169,3393
5,6,8,5,169,3393
9,3,8,5,169,3393
9,4,8,5,169,3393
8,4,8,5,169,3393
8,5,8,5,169,3393
7,5,8,5,169,3393
7,6,8,5,169,3393
6,6,8,5,169,3393
6,7,8,5,169,3393
1,0,8,5,170,2992
3,0,8,5,170,2992
2,0,8,5,170,2992
2,1,8,5,170,2992
5,0,8,5,170,2992
4,0,8,5,170,2992
4,1,8,5,170,2992
3,1,8,5,170,2992
3,2,8,5,170,2992
7,0,8,5,170,2992
6,0,8,5,170,2992
6,1,8,5,170,2992
5,1,8,5,170,2992
5,2,8,5,170,2992
4,2,8,5,170,2992
4,3,8,5,170,2992
9,0,8,5,170,2992
8,0,8,5,170,2992
8,1,8,5,170,2992
7,1,8,5,170,2992
7,2,8,5,170,2992
6,2,8,5,170,2992
6,3,8,5,170,2992
5,3,8,5,170,2992
5,4,8,5,170,2992
9,1,8,5,170,2992
9,2,8,5,170,2992
8,2,8,5,170,2992
8,3,8,5,170,2992
7,3,8,5,170,2992
7,4,8,5,170,2992
6,4,8,5,170,2992
6,5,8,5,170,2992
9,3,8,5,170,2992
9,4,8,5,170,2992
8,4,8,5,170,2992
8,5,8,5,170,2992
7,5,8,5,170,2992
7,6,8,5,170,2992
3,0,8,5,171,2572
5,0,8,5,171,2572
4,0,8,5,171,2572
4,1,8,5,171,2572
7,0,8,5,171,2572
6,0,8,5,171,2572
6,1,8,5,171,2572
5,1,8,5,171,2572
5,2,8,5,171,2572
9,0,8,5,171,2572
8,0,8,5,171,2572
8,1,8,5,171,2572
7,1,8,5,171,2572
7,2,8,5,171,2572
6,2,8,5,171,2572
6,3,8,5,171,2572
9,1,8,5,171,2572
9,2,8,5,171,2572
8,2,8,5,171,2572
8,3,8,5,171,2572
7,3,8,5,171,2572
7,4,8,5,171,2572
9,3,8,5,171,2572
9,4,8,5,171,2572
8,4,8,5,171,2572
8,5,8,5,171,2572
5,0,8,3,172,2133
7,0,8,3,172,2133
6,0,8,3,172,2133
6,1,8,3,172,2133
9,0,8,3,172,2133
8,0,8,3,172,2133
8,1,8,3,172,2133
7,1,8,3,172,2133
7,2,8,3,172,2133
9,1,8,3,172,2133
9,2,8,3,172,2133
8,2,8,3,172,2133
8,3,8,3,172,2133
9,3,8,3,172,2133
9,4,8,3,172,2133
6,1,8,3,173,1650
8,1,8,3,173,1650
7,0,8,3,173,1650
7,2,8,3,173,1650
9,1,8,3,173,1650
9,0,8,3,173,1650
9,2,8,3,173,1650
8,0,8,3,173,1650
8,3,8,3,173,1650
7,1,8,3,173,1650
8,2,8,3,173,1650
9,3,8,3,173,1650
9,4,8,3,173,1650
4,1,8,5,174,2122
6,1,8,5,174,2122
5,0,8,5,174,2122
5,2,8,5,174,2122
8,1,8,5,174,2122
7,0,8,5,174,2122
7,2,8,5,174,2122
6,0,8,5,174,2122
6,3,8,5,174,2122
9,1,8,5,174,2122
9,0,8,5,174,2122
9,2,8,5,174,2122
8,0,8,5,174,2122
8,3,8,5,174,2122
7,1,8,5,174,2122
7,4,8,5,174,2122
8,2,8,5,174,2122
9,3,8,5,174,2122
9,4,8,5,174,2122
8,5,8,5,174,2122
5,2,8,5,175,1646
7,2,8,5,175,1646
6,1,8,5,175,1646
6,3,8,5,175,1646
9,2,8,5,175,1646
8,1,8,5,175,1646
8,3,8,5,175,1646
7,0,8,5,175,1646
7,4,8,5,175,1646
8,2,8,5,175,1646
9,1,8,5,175,1646
9,3,8,5,175,1646
9,0,8,5,175,1646
9,4,8,5,175,1646
8,0,8,5,175,1646
8,5,8,5,175,1646
2,1,8,5,176,2571
4,1,8,5,176,2571
3,0,8,5,176,2571
3,2,8,5,176,2571
6,1,8,5,176,2571
5,0,8,5,176,2571
5,2,8,5,176,2571
4,0,8,5,176,2571
4,3,8,5,176,2571
8,1,8,5,176,2571
7,0,8,5,176,2571
7,2,8,5,176,2571
6,0,8,5,176,2571
6,3,8,5,176,2571
5,1,8,5,176,2571
5,4,8,5,176,2571
9,1,8,5,176,2571
9,0,8,5,176,2571
9,2,8,5,176,2571
8,0,8,5,176,2571
8,3,8,5,176,2571
7,1,8,5,176,2571
7,4,8,5,176,2571
6,2,8,5,176,2571
6,5,8,5,176,2571
8,2,8,5,176,2571
9,3,8,5,176,2571
9,4,8,5,176,2571
8,5,8,5,176,2571
7,3,8,5,176,2571
7,6,8,5,176,2571
3,2,8,5,177,2127
5,2,8,5,177,2127
4,1,8,5,177,2127
4,3,8,5,177,2127
7,2,8,5,177,2127
6,1,8,5,177,2127
6,3,8,5,177,2127
5,0,8,5,177,2127
5,4,8,5,177,2127
9,2,8,5,177,2127
8,1,8,5,177,2127
8,3,8,5,177,2127
7,0,8,5,177,2127
7,4,8,5,177,2127
6,0,8,5,177,2127
6,5,8,5,177,2127
8,2,8,5,177,2127
9,1,8,5,177,2127
9,3,8,5,177,2127
9,0,8,5,177,2127
9,4,8,5,177,2127
8,0,8,5,177,2127
8,5,8,5,177,2127
7,1,8,5,177,2127
7,6,8,5,177,2127
0,1,8,5,178,2991
2,1,8,5,178,2991
1,0,8,5,178,2991
1,2,8,5,178,2991
4,1,8,5,178,2991
3,0,8,5,178,2991
3,2,8,5,178,2991
2,0,8,5,178,2991
2,3,8,5,178,2991
6,1,8,5,178,2991
5,0,8,5,178,2991
5,2,8,5,178,2991
4,0,8,5,178,2991
4,3,8,5,178,2991
3,1,8,5,178,2991
3,4,8,5,178,2991
8,1,8,5,178,2991
7,0,8,5,178,2991
