x,y,xhat,yhat,belief_id,uncertainty
2,3,3,7,207,4109
1,0,3,7,207,4109
1,4,3,7,207,4109
0,5,3,7,207,4109
4,2,3,7,207,4109
3,1,3,7,207,4109
3,3,3,7,207,4109
2,0,3,7,207,4109
2,4,3,7,207,4109
1,5,3,7,207,4109
0,6,3,7,207,4109
5,2,3,7,207,4109
4,1,3,7,207,4109
4,3,3,7,207,4109
3,0,3,7,207,4109
3,4,3,7,207,4109
2,5,3,7,207,4109
1,6,3,7,207,4109
0,7,3,7,207,4109
6,2,3,7,207,4109
5,1,3,7,207,4109
5,3,3,7,207,4109
4,0,3,7,207,4109
4,4,3,7,207,4109
3,5,3,7,207,4109
2,6,3,7,207,4109
1,7,3,7,207,4109
0,8,3,7,207,4109
7,2,3,7,207,4109
6,1,3,7,207,4109
6,3,3,7,207,4109
5,0,3,7,207,4109
5,4,3,7,207,4109
4,5,3,7,207,4109
3,6,3,7,207,4109
2,7,3,7,207,4109
1,8,3,7,207,4109
0,9,3,7,207,4109
8,2,3,7,207,4109
7,1,3,7,207,4109
7,3,3,7,207,4109
6,0,3,7,207,4109
6,4,3,7,207,4109
5,5,3,7,207,4109
4,6,3,7,207,4109
3,7,3,7,207,4109
2,8,3,7,207,4109
1,9,3,7,207,4109
9,2,3,7,207,4109
9,1,3,7,207,4109
9,3,3,7,207,4109
8,0,3,7,207,4109
8,4,3,7,207,4109
7,0,3,7,207,4109
7,5,3,7,207,4109
6,6,3,7,207,4109
5,7,3,7,207,4109
4,8,3,7,207,4109
3,9,3,7,207,4109
2,9,3,7,207,4109
0,3,3,7,208,3763
1,3,3,7,208,3763
0,2,3,7,208,3763
0,4,3,7,208,3763
2,3,3,7,208,3763
1,2,3,7,208,3763
1,4,3,7,208,3763
0,1,3,7,208,3763
0,5,3,7,208,3763
3,3,3,7,208,3763
2,2,3,7,208,3763
2,4,3,7,208,3763
1,1,3,7,208,3763
1,5,3,7,208,3763
0,0,3,7,208,3763
0,6,3,7,208,3763
4,3,3,7,208,3763
3,2,3,7,208,3763
3,4,3,7,208,3763
2,1,3,7,208,3763
2,5,3,7,208,3763
1,0,3,7,208,3763
1,6,3,7,208,3763
0,7,3,7,208,3763
5,3,3,7,208,3763
4,2,3,7,208,3763
4,4,3,7,208,3763
3,1,3,7,208,3763
3,5,3,7,208,3763
2,0,3,7,208,3763
2,6,3,7,208,3763
1,7,3,7,208,3763
0,8,3,7,208,3763
6,3,3,7,208,3763
5,2,3,7,208,3763
5,4,3,7,208,3763
4,1,3,7,208,3763
4,5,3,7,208,3763
3,0,3,7,208,3763
3,6,3,7,208,3763
2,7,3,7,208,3763
1,8,3,7,208,3763
0,9,3,7,208,3763
7,3,3,7,208,3763
6,2,3,7,208,3763
6,4,3,7,208,3763
5,1,3,7,208,3763
5,5,3,7,208,3763
4,0,3,7,208,3763
4,6,3,7,208,3763
3,7,3,7,208,3763
2,8,3,7,208,3763
1,9,3,7,208,3763
9,3,3,7,208,3763
8,2,3,7,208,3763
8,4,3,7,208,3763
7,1,3,7,208,3763
7,5,3,7,208,3763
6,0,3,7,208,3763
6,6,3,7,208,3763
5,0,3,7,208,3763
5,7,3,7,208,3763
4,8,3,7,208,3763
3,9,3,7,208,3763
2,9,3,7,208,3763
0,4,4,8,209,3381
1,4,4,8,209,3381
0,3,4,8,209,3381
0,5,4,8,209,3381
2,4,4,8,209,3381
1,3,4,8,209,3381
1,5,4,8,209,3381
0,2,4,8,209,3381
0,6,4,8,209,3381
3,4,4,8,209,3381
2,3,4,8,209,3381
2,5,4,8,209,3381
1,2,4,8,209,3381
1,6,4,8,209,3381
0,1,4,8,209,3381
0,7,4,8,209,3381
4,4,4,8,209,3381
3,3,4,8,209,3381
3,5,4,8,209,3381
2,2,4,8,209,3381
2,6,4,8,209,3381
1,1,4,8,209,3381
1,7,4,8,209,3381
0,0,4,8,209,3381
0,8,4,8,209,3381
5,4,4,8,209,3381
4,3,4,8,209,3381
4,5,4,8,209,3381
3,2,4,8,209,3381
3,6,4,8,209,3381
2,1,4,8,209,3381
2,7,4,8,209,3381
1,0,4,8,209,3381
1,8,4,8,209,3381
0,9,4,8,209,3381
6,4,4,8,209,3381
5,3,4,8,209,3381
5,5,4,8,209,3381
4,2,4,8,209,3381
4,6,4,8,209,3381
3,1,4,8,209,3381
3,7,4,8,209,3381
2,0,4,8,209,3381
2,8,4,8,209,3381
1,9,4,8,209,3381
8,4,4,8,209,3381
7,3,4,8,209,3381
7,5,4,8,209,3381
6,2,4,8,209,3381
6,6,4,8,209,3381
5,1,4,8,209,3381
5,7,4,8,209,3381
4,0,4,8,209,3381
4,8,4,8,209,3381
3,0,4,8,209,3381
3,9,4,8,209,3381
2,9,4,8,209,3381
0,5,4,8,210,2992
1,5,4,8,210,2992
0,4,4,8,210,2992
0,6,4,8,210,2992
2,5,4,8,210,2992
1,4,4,8,210,2992
1,6,4,8,210,2992
0,3,4,8,210,2992
0,7,4,8,210,2992
3,5,4,8,210,2992
2,4,4,8,210,2992
2,6,4,8,210,2992
1,3,4,8,210,2992
1,7,4,8,210,2992
0,2,4,8,210,2992
0,8,4,8,210,2992
4,5,4,8,210,2992
3,4,4,8,210,2992
3,6,4,8,210,2992
2,3,4,8,210,2992
2,7,4,8,210,2992
1,2,4,8,210,2992
1,8,4,8,210,2992
0,1,4,8,210,2992
0,9,4,8,210,2992
5,5,4,8,210,2992
4,4,4,8,210,2992
4,6,4,8,210,2992
3,3,4,8,210,2992
3,7,4,8,210,2992
2,2,4,8,210,2992
2,8,4,8,210,2992
1,1,4,8,210,2992
1,9,4,8,210,2992
0,0,4,8,210,2992
7,5,4,8,210,2992
6,4,4,8,210,2992
6,6,4,8,210,2992
5,3,4,8,210,2992
5,7,4,8,210,2992
4,2,4,8,210,2992
4,8,4,8,210,2992
3,1,4,8,210,2992
3,9,4,8,210,2992
2,0,4,8,210,2992
2,9,4,8,210,2992
1,0,4,8,210,2992
0,6,4,8,211,2574
1,6,4,8,211,2574
0,5,4,8,211,2574
0,7,4,8,211,2574
2,6,4,8,211,2574
1,5,4,8,211,2574
1,7,4,8,211,2574
0,4,4,8,211,2574
0,8,4,8,211,2574
3,6,4,8,211,2574
2,5,4,8,211,2574
2,7,4,8,211,2574
1,4,4,8,211,2574
1,8,4,8,211,2574
0,3,4,8,211,2574
0,9,4,8,211,2574
4,6,4,8,211,2574
3,5,4,8,211,2574
3,7,4,8,211,2574
2,4,4,8,211,2574
2,8,4,8,211,2574
1,3,4,8,211,2574
1,9,4,8,211,2574
0,2,4,8,211,2574
6,6,4,8,211,2574
5,5,4,8,211,2574
5,7,4,8,211,2574
4,4,4,8,211,2574
4,8,4,8,211,2574
3,3,4,8,211,2574
3,9,4,8,211,2574
2,2,4,8,211,2574
2,9,4,8,211,2574
1,1,4,8,211,2574
0,7,4,8,212,2127
1,7,4,8,212,2127
0,6,4,8,212,2127
0,8,4,8,212,2127
2,7,4,8,212,2127
1,6,4,8,212,2127
1,8,4,8,212,2127
0,5,4,8,212,2127
0,9,4,8,212,2127
3,7,4,8,212,2127
2,6,4,8,212,2127
2,8,4,8,212,2127
1,5,4,8,212,2127
1,9,4,8,212,2127
0,4,4,8,212,2127
5,7,4,8,212,2127
4,6,4,8,212,2127
4,8,4,8,212,2127
3,5,4,8,212,2127
3,9,4,8,212,2127
2,4,4,8,212,2127
2,9,4,8,212,2127
1,3,4,8,212,2127
0,2,4,8,213,4434
1,2,4,8,213,4434
0,1,4,8,213,4434
0,3,4,8,213,4434
2,2,4,8,213,4434
1,1,4,8,213,4434
1,3,4,8,213,4434
0,0,4,8,213,4434
0,4,4,8,213,4434
3,2,4,8,213,4434
2,1,4,8,213,4434
2,3,4,8,213,4434
1,0,4,8,213,4434
1,4,4,8,213,4434
0,5,4,8,213,4434
4,2,4,8,213,4434
3,1,4,8,213,4434
3,3,4,8,213,4434
2,0,4,8,213,4434
2,4,4,8,213,4434
1,5,4,8,213,4434
0,6,4,8,213,4434
5,2,4,8,213,4434
4,1,4,8,213,4434
4,3,4,8,213,4434
3,0,4,8,213,4434
3,4,4,8,213,4434
2,5,4,8,213,4434
1,6,4,8,213,4434
0,7,4,8,213,4434
6,2,4,8,213,4434
5,1,4,8,213,4434
5,3,4,8,213,4434
4,0,4,8,213,4434
4,4,4,8,213,4434
3,5,4,8,213,4434
2,6,4,8,213,4434
1,7,4,8,213,4434
0,8,4,8,213,4434
7,2,4,8,213,4434
6,1,4,8,213,4434
6,3,4,8,213,4434
5,0,4,8,213,4434
5,4,4,8,213,4434
4,5,4,8,213,4434
3,6,4,8,213,4434
2,7,4,8,213,4434
1,8,4,8,213,4434
0,9,4,8,213,4434
8,2,4,8,213,4434
7,1,4,8,213,4434
7,3,4,8,213,4434
6,0,4,8,213,4434
6,4,4,8,213,4434
5,5,4,8,213,4434
4,6,4,8,213,4434
3,7,4,8,213,4434
2,8,4,8,213,4434
1,9,4,8,213,4434
9,2,4,8,213,4434
8,1,4,8,213,4434
8,3,4,8,213,4434
7,0,4,8,213,4434
7,4,4,8,213,4434
6,5,4,8,213,4434
5,6,4,8,213,4434
4,7,4,8,213,4434
3,8,4,8,213,4434
2,9,4,8,213,4434
9,1,4,8,213,4434
9,3,4,8,213,4434
8,0,4,8,213,4434
8,4,4,8,213,4434
7,5,4,8,213,4434
6,6,4,8,213,4434
5,7,4,8,213,4434
4,8,4,8,213,4434
3,9,4,8,213,4434
0,3,4,8,214,4109
1,3,4,8,214,4109
0,2,4,8,214,4109
0,4,4,8,214,4109
2,3,4,8,214,4109
1,2,4,8,214,4109
1,4,4,8,214,4109
0,1,4,8,214,4109
0,5,4,8,214,4109
3,3,4,8,214,4109
2,2,4,8,214,4109
2,4,4,8,214,4109
1,1,4,8,214,4109
1,5,4,8,214,4109
0,0,4,8,214,4109
0,6,4,8,214,4109
4,3,4,8,214,4109
3,2,4,8,214,4109
3,4,4,8,214,4109
2,1,4,8,214,4109
2,5,4,8,214,4109
1,0,4,8,214,4109
1,6,4,8,214,4109
0,7,4,8,214,4109
5,3,4,8,214,4109
4,2,4,8,214,4109
4,4,4,8,214,4109
3,1,4,8,214,4109
3,5,4,8,214,4109
2,0,4,8,214,4109
2,6,4,8,214,4109
1,7,4,8,214,4109
0,8,4,8,214,4109
6,3,4,8,214,4109
5,2,4,8,214,4109
5,4,4,8,214,4109
4,1,4,8,214,4109
4,5,4,8,214,4109
3,0,4,8,214,4109
3,6,4,8,214,4109
2,7,4,8,214,4109
1,8,4,8,214,4109
0,9,4,8,214,4109
7,3,4,8,214,4109
6,2,4,8,214,4109
6,4,4,8,214,4109
5,1,4,8,214,4109
5,5,4,8,214,4109
4,0,4,8,214,4109
4,6,4,8,214,4109
3,7,4,8,214,4109
2,8,4,8,214,4109
1,9,4,8,214,4109
8,3,4,8,214,4109
7,2,4,8,214,4109
7,4,4,8,214,4109
6,1,4,8,214,4109
6,5,4,8,214,4109
5,0,4,8,214,4109
5,6,4,8,214,4109
4,7,4,8,214,4109
3,8,4,8,214,4109
2,9,4,8,214,4109
9,3,4,8,214,4109
8,2,4,8,214,4109
8,4,4,8,214,4109
7,1,4,8,214,4109
7,5,4,8,214,4109
6,0,4,8,214,4109
6,6,4,8,214,4109
5,7,4,8,214,4109
4,8,4,8,214,4109
3,9,4,8,214,4109
0,4,4,8,215,3760
1,4,4,8,215,3760
0,3,4,8,215,3760
0,5,4,8,215,3760
2,4,4,8,215,3760
1,3,4,8,215,3760
1,5,4,8,215,3760
0,2,4,8,215,3760
0,6,4,8,215,3760
3,4,4,8,215,3760
2,3,4,8,215,3760
2,5,4,8,215,3760
1,2,4,8,215,3760
1,6,4,8,215,3760
0,1,4,8,215,3760
0,7,4,8,215,3760
4,4,4,8,215,3760
3,3,4,8,215,3760
3,5,4,8,215,3760
2,2,4,8,215,3760
2,6,4,8,215,3760
1,1,4,8,215,3760
1,7,4,8,215,3760
0,0,4,8,215,3760
0,8,4,8,215,3760
5,4,4,8,215,3760
4,3,4,8,215,3760
4,5,4,8,215,3760
3,2,4,8,215,3760
3,6,4,8,215,3760
2,1,4,8,215,3760
2,7,4,8,215,3760
1,0,4,8,215,3760
1,8,4,8,215,3760
0,9,4,8,215,3760
6,4,4,8,215,3760
5,3,4,8,215,3760
5,5,4,8,215,3760
4,2,4,8,215,3760
4,6,4,8,215,3760
3,1,4,8,215,3760
3,7,4,8,215,3760
2,0,4,8,215,3760
2,8,4,8,215,3760
1,9,4,8,215,3760
7,4,4,8,215,3760
6,3,4,8,215,3760
6,5,4,8,215,3760
5,2,4,8,215,3760
5,6,4,8,215,3760
4,1,4,8,215,3760
4,7,4,8,215,3760
3,0,4,8,215,3760
3,8,4,8,215,3760
2,9,4,8,215,3760
8,4,4,8,215,3760
7,3,4,8,215,3760
7,5,4,8,215,3760
6,2,4,8,215,3760
6,6,4,8,215,3760
5,1,4,8,215,3760
5,7,4,8,215,3760
4,0,4,8,215,3760
4,8,4,8,215,3760
3,9,4,8,215,3760
0,5,4,8,216,3386
1,5,4,8,216,3386
0,4,4,8,216,3386
0,6,4,8,216,3386
2,5,4,8,216,3386
1,4,4,8,216,3386
1,6,4,8,216,3386
0,3,4,8,216,3386
0,7,4,8,216,3386
3,5,4,8,216,3386
2,4,4,8,216,3386
2,6,4,8,216,3386
1,3,4,8,216,3386
1,7,4,8,216,3386
0,2,4,8,216,3386
0,8,4,8,216,3386
4,5,4,8,216,3386
3,4,4,8,216,3386
3,6,4,8,216,3386
2,3,4,8,216,3386
2,7,4,8,216,3386
1,2,4,8,216,3386
1,8,4,8,216,3386
0,1,4,8,216,3386
0,9,4,8,216,3386
5,5,4,8,216,3386
4,4,4,8,216,3386
4,6,4,8,216,3386
3,3,4,8,216,3386
3,7,4,8,216,3386
2,2,4,8,216,3386
2,8,4,8,216,3386
1,1,4,8,216,3386
1,9,4,8,216,3386
0,0,4,8,216,3386
6,5,4,8,216,3386
5,4,4,8,216,3386
5,6,4,8,216,3386
4,3,4,8,216,3386
4,7,4,8,216,3386
3,2,4,8,216,3386
3,8,4,8,216,3386
2,1,4,8,216,3386
2,9,4,8,216,3386
1,0,4,8,216,3386
7,5,4,8,216,3386
6,4,4,8,216,3386
6,6,4,8,216,3386
5,3,4,8,216,3386
5,7,4,8,216,3386
4,2,4,8,216,3386
4,8,4,8,216,3386
3,1,4,8,216,3386
3,9,4,8,216,3386
2,0,4,8,216,3386
0,6,4,8,217,2995
1,6,4,8,217,2995
0,5,4,8,217,2995
0,7,4,8,217,2995
2,6,4,8,217,2995
1,5,4,8,217,2995
1,7,4,8,217,2995
0,4,4,8,217,2995
0,8,4,8,217,2995
3,6,4,8,217,2995
2,5,4,8,217,2995
2,7,4,8,217,2995
1,4,4,8,217,2995
1,8,4,8,217,2995
0,3,4,8,217,2995
0,9,4,8,217,2995
4,6,4,8,217,2995
3,5,4,8,217,2995
3,7,4,8,217,2995
2,4,4,8,217,2995
2,8,4,8,217,2995
1,3,4,8,217,2995
1,9,4,8,217,2995
0,2,4,8,217,2995
5,6,4,8,217,2995
4,5,4,8,217,2995
4,7,4,8,217,2995
3,4,4,8,217,2995
3,8,4,8,217,2995
2,3,4,8,217,2995
2,9,4,8,217,2995
1,2,4,8,217,2995
0,1,4,8,217,2995
6,6,4,8,217,2995
5,5,4,8,217,2995
5,7,4,8,217,2995
4,4,4,8,217,2995
4,8,4,8,217,2995
3,3,4,8,217,2995
3,9,4,8,217,2995
2,2,4,8,217,2995
1,1,4,8,217,2995
0,0,4,8,217,2995
8,2,8,2,218,588
9,2,8,2,218,588
9,1,8,2,218,588
9,3,8,2,218,588
9,3,9,3,0,0
8,4,8,4,0,0
7,5,7,5,0,0
6,6,6,6,0,0
4,6,5,7,27,588
6,6,5,7,27,588
5,5,5,7,27,588
5,7,5,7,27,588
5,7,5,7,0,0
3,7,4,8,27,588
5,7,4,8,27,588
4,6,4,8,27,588
4,8,4,8,27,588
4,8,4,8,0,0
3,9,3,9,0,0
0,0,1,6,219,4442
1,0,1,6,219,4442
0,1,1,6,219,4442
2,0,1,6,219,4442
1,1,1,6,219,4442
0,2,1,6,219,4442
3,0,1,6,219,4442
2,1,1,6,219,4442
1,2,1,6,219,4442
0,3,1,6,219,4442
4,0,1,6,219,4442
3,1,1,6,219,4442
2,2,1,6,219,4442
1,3,1,6,219,4442
0,4,1,6,219,4442
5,0,1,6,219,4442
4,1,1,6,219,4442
3,2,1,6,219,4442
2,3,1,6,219,4442
1,4,1,6,219,4442
0,5,1,6,219,4442
6,0,1,6,219,4442
5,1,1,6,219,4442
4,2,1,6,219,4442
3,3,1,6,219,4442
2,4,1,6,219,4442
1,5,1,6,219,4442
0,6,1,6,219,4442
7,0,1,6,219,4442
6,1,1,6,219,4442
5,2,1,6,219,4442
4,3,1,6,219,4442
3,4,1,6,219,4442
2,5,1,6,219,4442
1,6,1,6,219,4442
0,7,1,6,219,4442
9,0,1,6,219,4442
8,0,1,6,219,4442
8,1,1,6,219,4442
7,1,1,6,219,4442
7,2,1,6,219,4442
6,2,1,6,219,4442
6,3,1,6,219,4442
5,3,1,6,219,4442
5,4,1,6,219,4442
4,4,1,6,219,4442
4,5,1,6,219,4442
3,5,1,6,219,4442
3,6,1,6,219,4442
2,6,1,6,219,4442
2,7,1,6,219,4442
1,7,1,6,219,4442
1,8,1,6,219,4442
9,1,1,6,219,4442
9,2,1,6,219,4442
8,2,1,6,219,4442
8,3,1,6,219,4442
7,3,1,6,219,4442
7,4,1,6,219,4442
6,4,1,6,219,4442
6,5,1,6,219,4442
5,5,1,6,219,4442
5,6,1,6,219,4442
4,6,1,6,219,4442
4,7,1,6,219,4442
3,7,1,6,219,4442
3,8,1,6,219,4442
2,8,1,6,219,4442
2,9,1,6,219,4442
9,3,1,6,219,4442
9,4,1,6,219,4442
8,4,1,6,219,4442
8,5,1,6,219,4442
7,5,1,6,219,4442
7,6,1,6,219,4442
6,6,1,6,219,4442
6,7,1,6,219,4442
5,7,1,6,219,4442
5,8,1,6,219,4442
4,8,1,6,219,4442
4,9,1,6,219,4442
3,9,1,6,219,4442
0,0,0,5,220,4111
1,0,0,5,220,4111
0,1,0,5,220,4111
2,0,0,5,220,4111
1,1,0,5,220,4111
0,2,0,5,220,4111
3,0,0,5,220,4111
2,1,0,5,220,4111
1,2,0,5,220,4111
0,3,0,5,220,4111
4,0,0,5,220,4111
3,1,0,5,220,4111
2,2,0,5,220,4111
1,3,0,5,220,4111
0,4,0,5,220,4111
5,0,0,5,220,4111
4,1,0,5,220,4111
3,2,0,5,220,4111
2,3,0,5,220,4111
1,4,0,5,220,4111
0,5,0,5,220,4111
7,0,0,5,220,4111
6,0,0,5,220,4111
6,1,0,5,220,4111
5,1,0,5,220,4111
5,2,0,5,220,4111
4,2,0,5,220,4111
4,3,0,5,220,4111
3,3,0,5,220,4111
3,4,0,5,220,4111
2,4,0,5,220,4111
2,5,0,5,220,4111
1,5,0,5,220,4111
1,6,0,5,220,4111
9,0,0,5,220,4111
8,0,0,5,220,4111
8,1,0,5,220,4111
7,1,0,5,220,4111
7,2,0,5,220,4111
6,2,0,5,220,4111
6,3,0,5,220,4111
5,3,0,5,220,4111
5,4,0,5,220,4111
4,4,0,5,220,4111
4,5,0,5,220,4111
3,5,0,5,220,4111
3,6,0,5,220,4111
2,6,0,5,220,4111
2,7,0,5,220,4111
9,1,0,5,220,4111
9,2,0,5,220,4111
8,2,0,5,220,4111
8,3,0,5,220,4111
7,3,0,5,220,4111
7,4,0,5,220,4111
6,4,0,5,220,4111
6,5,0,5,220,4111
5,5,0,5,220,4111
5,6,0,5,220,4111
4,6,0,5,220,4111
4,7,0,5,220,4111
3,7,0,5,220,4111
3,8,0,5,220,4111
9,3,0,5,220,4111
9,4,0,5,220,4111
8,4,0,5,220,4111
8,5,0,5,220,4111
7,5,0,5,220,4111
7,6,0,5,220,4111
6,6,0,5,220,4111
6,7,0,5,220,4111
5,7,0,5,220,4111
5,8,0,5,220,4111
4,8,0,5,220,4111
4,9,0,5,220,4111
0,0,0,3,221,3765
1,0,0,3,221,3765
0,1,0,3,221,3765
2,0,0,3,221,3765
1,1,0,3,221,3765
0,2,0,3,221,3765
3,0,0,3,221,3765
2,1,0,3,221,3765
1,2,0,3,221,3765
0,3,0,3,221,3765
5,0,0,3,221,3765
4,0,0,3,221,3765
4,1,0,3,221,3765
3,1,0,3,221,3765
3,2,0,3,221,3765
2,2,0,3,221,3765
2,3,0,3,221,3765
1,3,0,3,221,3765
1,4,0,3,221,3765
7,0,0,3,221,3765
6,0,0,3,221,3765
6,1,0,3,221,3765
5,1,0,3,221,3765
5,2,0,3,221,3765
4,2,0,3,221,3765
4,3,0,3,221,3765
3,3,0,3,221,3765
3,4,0,3,221,3765
2,4,0,3,221,3765
2,5,0,3,221,3765
9,0,0,3,221,3765
8,0,0,3,221,3765
8,1,0,3,221,3765
7,1,0,3,221,3765
7,2,0,3,221,3765
6,2,0,3,221,3765
6,3,0,3,221,3765
5,3,0,3,221,3765
5,4,0,3,221,3765
4,4,0,3,221,3765
4,5,0,3,221,3765
3,5,0,3,221,3765
3,6,0,3,221,3765
9,1,0,3,221,3765
9,2,0,3,221,3765
8,2,0,3,221,3765
8,3,0,3,221,3765
7,3,0,3,221,3765
7,4,0,3,221,3765
6,4,0,3,221,3765
6,5,0,3,221,3765
5,5,0,3,221,3765
5,6,0,3,221,3765
4,6,0,3,221,3765
4,7,0,3,221,3765
9,3,0,3,221,3765
9,4,0,3,221,3765
8,4,0,3,221,3765
8,5,0,3,221,3765
7,5,0,3,221,3765
7,6,0,3,221,3765
6,6,0,3,221,3765
6,7,0,3,221,3765
5,7,0,3,221,3765
5,8,0,3,221,3765
0,0,0,1,222,3381
1,0,0,1,222,3381
0,1,0,1,222,3381
3,0,0,1,222,3381
2,0,0,1,222,3381
2,1,0,1,222,3381
1,1,0,1,222,3381
1,2,0,1,222,3381
5,0,0,1,222,3381
4,0,0,1,222,3381
4,1,0,1,222,3381
3,1,0,1,222,3381
3,2,0,1,222,3381
2,2,0,1,222,3381
2,3,0,1,222,3381
7,0,0,1,222,3381
6,0,0,1,222,3381
6,1,0,1,222,3381
5,1,0,1,222,3381
5,2,0,1,222,3381
4,2,0,1,222,3381
4,3,0,1,222,3381
3,3,0,1,222,3381
3,4,0,1,222,3381
9,0,0,1,222,3381
8,0,0,1,222,3381
8,1,0,1,222,3381
7,1,0,1,222,3381
7,2,0,1,222,3381
6,2,0,1,222,3381
6,3,0,1,222,3381
5,3,0,1,222,3381
5,4,0,1,222,3381
4,4,0,1,222,3381
4,5,0,1,222,3381
9,1,0,1,222,3381
9,2,0,1,222,3381
8,2,0,1,222,3381
8,3,0,1,222,3381
7,3,0,1,222,3381
7,4,0,1,222,3381
6,4,0,1,222,3381
6,5,0,1,222,3381
5,5,0,1,222,3381
5,6,0,1,222,3381
9,3,0,1,222,3381
9,4,0,1,222,3381
8,4,0,1,222,3381
8,5,0,1,222,3381
7,5,0,1,222,3381
7,6,0,1,222,3381
6,6,0,1,222,3381
6,7,0,1,222,3381
1,0,1,0,223,2979
3,0,1,0,223,2979
2,0,1,0,223,2979
2,1,1,0,223,2979
5,0,1,0,223,2979
4,0,1,0,223,2979
4,1,1,0,223,2979
3,1,1,0,223,2979
3,2,1,0,223,2979
7,0,1,0,223,2979
6,0,1,0,223,2979
6,1,1,0,223,2979
5,1,1,0,223,2979
5,2,1,0,223,2979
4,2,1,0,223,2979
4,3,1,0,223,2979
9,0,1,0,223,2979
8,0,1,0,223,2979
8,1,1,0,223,2979
7,1,1,0,223,2979
7,2,1,0,223,2979
6,2,1,0,223,2979
6,3,1,0,223,2979
5,3,1,0,223,2979
5,4,1,0,223,2979
9,1,1,0,223,2979
9,2,1,0,223,2979
8,2,1,0,223,2979
8,3,1,0,223,2979
7,3,1,0,223,2979
7,4,1,0,223,2979
6,4,1,0,223,2979
6,5,1,0,223,2979
9,3,1,0,223,2979
9,4,1,0,223,2979
8,4,1,0,223,2979
8,5,1,0,223,2979
7,5,1,0,223,2979
7,6,1,0,223,2979
3,0,3,0,224,2565
5,0,3,0,224,2565
4,0,3,0,224,2565
4,1,3,0,224,2565
7,0,3,0,224,2565
6,0,3,0,224,2565
6,1,3,0,224,2565
5,1,3,0,224,2565
5,2,3,0,224,2565
9,0,3,0,224,2565
8,0,3,0,224,2565
8,1,3,0,224,2565
7,1,3,0,224,2565
7,2,3,0,224,2565
6,2,3,0,224,2565
6,3,3,0,224,2565
9,1,3,0,224,2565
9,2,3,0,224,2565
8,2,3,0,224,2565
8,3,3,0,224,2565
7,3,3,0,224,2565
7,4,3,0,224,2565
9,3,3,0,224,2565
9,4,3,0,224,2565
8,4,3,0,224,2565
8,5,3,0,224,2565
5,0,5,0,225,2120
7,0,5,0,225,2120
6,0,5,0,225,2120
6,1,5,0,225,2120
9,0,5,0,225,2120
8,0,5,0,225,2120
8,1,5,0,225,2120
7,1,5,0,225,2120
7,2,5,0,225,2120
9,1,5,0,225,2120
9,2,5,0,225,2120
8,2,5,0,225,2120
8,3,5,0,225,2120
9,3,5,0,225,2120
9,4,5,0,225,2120
6,1,7,0,226,1651
8,1,7,0,226,1651
7,0,7,0,226,1651
7,2,7,0,226,1651
9,1,7,0,226,1651
9,0,7,0,226,1651
9,2,7,0,226,1651
8,0,7,0,226,1651
8,3,7,0,226,1651
7,1,7,0,226,1651
8,2,7,0,226,1651
9,3,7,0,226,1651
9,4,7,0,226,1651
5,2,6,3,227,1650
7,2,6,3,227,1650
6,1,6,3,227,1650
6,3,6,3,227,1650
9,2,6,3,227,1650
8,1,6,3,227,1650
8,3,6,3,227,1650
7,0,6,3,227,1650
7,4,6,3,227,1650
8,2,6,3,227,1650
9,1,6,3,227,1650
9,3,6,3,227,1650
9,0,6,3,227,1650
9,4,6,3,227,1650
8,0,6,3,227,1650
8,5,6,3,227,1650
2,1,5,4,228,2574
4,1,5,4,228,2574
3,0,5,4,228,2574
3,2,5,4,228,2574
6,1,5,4,228,2574
5,0,5,4,228,2574
5,2,5,4,228,2574
4,0,5,4,228,2574
4,3,5,4,228,2574
8,1,5,4,228,2574
7,0,5,4,228,2574
7,2,5,4,228,2574
6,0,5,4,228,2574
6,3,5,4,228,2574
5,1,5,4,228,2574
5,4,5,4,228,2574
9,1,5,4,228,2574
9,0,5,4,228,2574
9,2,5,4,228,2574
8,0,5,4,228,2574
8,3,5,4,228,2574
7,1,5,4,228,2574
7,4,5,4,228,2574
6,2,5,4,228,2574
6,5,5,4,228,2574
8,2,5,4,228,2574
9,3,5,4,228,2574
9,4,5,4,228,2574
8,5,5,4,228,2574
7,3,5,4,228,2574
7,6,5,4,228,2574
3,2,5,4,229,2128
5,2,5,4,229,2128
4,1,5,4,229,2128
4,3,5,4,229,2128
7,2,5,4,229,2128
6,1,5,4,229,2128
6,3,5,4,229,2128
5,0,5,4,229,2128
5,4,5,4,229,2128
9,2,5,4,229,2128
8,1,5,4,229,2128
8,3,5,4,229,2128
7,0,5,4,229,2128
7,4,5,4,229,2128
6,0,5,4,229,2128
6,5,5,4,229,2128
8,2,5,4,229,2128
9,1,5,4,229,2128
9,3,5,4,229,2128
9,0,5,4,229,2128
9,4,5,4,229,2128
8,0,5,4,229,2128
8,5,5,4,229,2128
7,1,5,4,229,2128
7,6,5,4,229,2128
4,3,5,4,230,1650
6,3,5,4,230,1650
5,2,5,4,230,1650
5,4,5,4,230,1650
8,3,5,4,230,1650
7,2,5,4,230,1650
7,4,5,4,230,1650
6,1,5,4,230,1650
6,5,5,4,230,1650
9,3,5,4,230,1650
9,2,5,4,230,1650
9,4,5,4,230,1650
8,1,5,4,230,1650
8,5,5,4,230,1650
7,0,5,4,230,1650
7,6,5,4,230,1650
0,1,5,6,231,2986
