belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
208,330,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,331,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,1.1680000000000002e-05,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00114072,0.0,0.03650692,0.0,0.0,1.0000000000000002e-08,0.0,3.999999999999999e-06,0.0,0.0005878799999999998,0.0,0.037635999999999996,0.0,0.8852928099999999,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00114072,0.0,0.03650692,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,1.1680000000000002e-05,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,332,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,1.5610000000000003e-07,3.8900000000000004e-08,5.684200000000001e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.7380000000000003e-07,9.700000000000001e-09,2.0933e-05,0.0,0.0003707146,0.0,0.0,5.000000000000001e-10,0.0,2.162e-07,0.0,2.8733199999999998e-05,0.0,0.0013004402,0.0,0.0092179973,0.0,1.0000000000000002e-10,7.93e-08,0.0,1.7443599999999997e-05,0.0,0.0015001444,0.0,0.04500606969999999,0.0,0.008852928099999999,1.0100000000000001e-08,0.0,3.998599999999999e-06,0.0,0.0005818851999999998,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,3.94e-08,0.0,1.1524999999999997e-05,0.0,0.0011122993999999999,0.0,0.03541735779999999,0.0,0.0,0.0,0.0,5.86e-08,0.0,1.13689e-05,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.8900000000000004e-08,0.0,3.7636999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,337,1.83372e-15,1.8447005999999998e-13,1.7438274e-13,1.878640176e-11,1.2182100480000002e-11,8.560438968e-10,3.3299780202000004e-10,1.444199979276e-08,3.2254591934400002e-09,4.252805867334e-08,2.120391e-13,8.499972e-14,3.260235456e-11,9.82188165e-12,2.2908349174799997e-09,4.4837537015999995e-10,6.855529590144e-08,7.054184093130001e-09,6.0469469942634e-07,1.9297534269899995e-07,1.4345994e-13,2.976823152e-11,4.07727282e-12,3.16237805976e-09,3.3405796050999996e-10,1.5393513588312e-07,8.96397346138e-09,2.8684594813579197e-06,2.8135902956339994e-07,9.931055910960239e-06,1.635948096e-11,7.843884900000001e-13,2.64368681508e-09,1.1241123814000001e-10,2.0129874969264001e-07,6.4878896704400005e-09,6.75729509737956e-06,2.0563809653020002e-07,7.122508700706623e-05,2.6028785845057046e-05,5.738609520000001e-12,1.3862519208e-09,8.60728239e-12,1.6033084404024e-07,1.2389358183800003e-09,8.86196278548984e-06,5.120277151927e-08,0.00019846788665651852,2.2409720311364817e-05,0.0009203799301745032,4.3179572106e-10,1.1818535520000001e-11,7.810010271071999e-08,9.392441431e-11,6.79053604358244e-06,8.677640123619998e-09,0.0002739845292600528,5.68301599994733e-06,0.00380480289418956,0.001633817319909247,7.477834452e-11,2.1692421582839998e-08,6.33757464e-12,2.9533749783768e-06,8.587349666e-11,0.00019844315511657838,0.0,0.005820434064111856,0.0007065935366067535,0.04174012061458751,2.703166878959999e-09,1.7837314194e-10,6.499804185296997e-07,4.61041e-14,7.117545395999902e-05,4.426934499999999e-12,0.0038024039348153646,0.0,0.08010680317850773,0.038051960662763916,1.0892782907999998e-10,5.2425538177799985e-08,9.082037249999998e-12,9.906073832684397e-06,1.74517868548e-09,0.0009179566642460795,8.331933375404997e-08,0.04166255426148851,0.0,0.7393843183540589,4.745490357000001e-10,9.034559435999999e-10,1.8328127379599995e-07,2.607596231180999e-07,2.6196323875029207e-05,2.48746348395645e-05,0.0016418159759496356,0.0007841598897057418,0.0380519606627639,0.0
212,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,342,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,1e-06,0.0,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.03707728,0.0,0.00912673,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,343,0.0,0.0,0.0,3.89e-08,9.700000000000001e-09,3.7637e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,1.13689e-05,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.1524999999999999e-05,0.0,0.0011122993999999999,0.0,0.0354173578,0.0,0.0,1.01e-08,0.0,3.9986e-06,0.0,0.0005818851999999999,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,1.0000000000000002e-10,7.929999999999999e-08,0.0,1.74436e-05,0.0,0.0015001443999999998,0.0,0.0450060697,0.0,0.008852928099999999,5.000000000000001e-10,0.0,2.162e-07,0.0,2.87332e-05,0.0,0.0013004401999999998,0.0,0.0092179973,0.0,0.0,1.0000000000000003e-09,0.0,2.738e-07,0.0,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0
218,344,0.0,0.0,9.75e-10,4.86e-10,1.51812e-07,3.7734e-08,5.514063000000001e-06,0.0,0.0,0.0,0.0,9.8e-10,0.0,2.6725799999999997e-07,9.409e-09,2.0363897999999998e-05,0.0,0.000359650004,0.0,0.0,4.949999999999999e-10,0.0,2.12472e-07,0.0,2.8084929e-05,0.0,0.001265400312,0.0,0.008945164527,0.0,1.02e-10,7.9098e-08,0.0,1.7212523999999997e-05,0.0,0.0014686411319999998,0.0,0.043764779129999994,0.0,0.00867952023,1.0596000000000001e-08,1.0000000000000002e-12,4.056033e-06,0.0,0.000579891856,0.0,0.036260437088999994,0.0,0.833956892004,8.8529281e-05,1.0200000000000001e-10,7.9098e-08,0.0,1.7212524e-05,0.0,0.0014686411319999998,0.0,0.043764779129999994,0.0,0.008679520229999998,4.95e-10,0.0,2.1247200000000002e-07,0.0,2.8084929e-05,0.0,0.0012654003119999995,0.0,0.008945164527,0.0,0.0,9.800000000000001e-10,0.0,2.6725799999999997e-07,0.0,2.0363897999999998e-05,0.0,0.00035965000399999997,0.0,0.0,0.0,0.0,9.750000000000003e-10,0.0,1.61124e-07,0.0,5.514063e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.860000000000001e-10,9.700000000000001e-11,3.7734e-08,0.0,0.0,0.0,0.0
219,345,0.0,1.955e-11,1.4610000000000002e-11,4.20531e-09,1.99441e-09,2.6067507e-07,5.551797000000001e-08,3.6516406700000003e-06,0.0,0.0,1.475e-11,0.0,5.7528500000000005e-09,5.6551e-10,6.344184900000001e-07,3.669607e-08,2.180278325e-05,0.0,9.304814531e-05,0.0,5.97e-12,3.87125e-09,0.0,7.143395099999999e-07,9.12673e-09,4.7374244789999994e-05,0.0,0.0008886139435699999,0.0,0.00017624684757,1.37811e-09,1.0299999999999999e-12,4.1957439e-07,0.0,4.7899836249999996e-05,0.0,0.00204237687615,0.0,0.017540821504830002,8.768049511e-05,2.0593000000000003e-10,1.1818233e-07,1.0000000000000002e-14,2.2707752409999995e-05,0.0,0.00180767159881,0.0,0.051591656838329995,8.8529281e-07,0.01684638403825,1.107507e-08,1.9900000000000002e-12,4.10939295e-06,0.0,0.0005776344861699999,0.0,0.03563761218206999,0.0,0.80955207988275,0.00017266860486999996,1.0389000000000002e-10,7.886453e-08,0.0,1.6981794870000003e-05,0.0,0.00143772038943,0.0,0.04255753790452999,0.0,0.008508586268369997,4.8995e-10,0.0,2.0878997000000003e-07,0.0,2.7450303929999996e-05,0.0,0.0012312935822899995,0.0,0.00868040609123,0.0,0.0,9.6035e-10,0.0,2.6086611e-07,9.700000000000001e-13,1.9810110269999995e-05,0.0,0.00034891564450999994,0.0,0.0,0.0,0.0,9.5061e-10,4.723900000000002e-10,1.5676657000000002e-07,3.660295e-08,5.34901845e-06,0.0,0.0,0.0
220,346,3.43e-13,3.4160000000000003e-13,1.186912e-10,8.182399999999999e-11,1.30500304e-08,5.4634687999999996e-09,5.079542367999999e-07,9.036883760000002e-08,4.472572903000001e-06,0.0,2.0720000000000002e-13,1.10744e-10,5.801200000000001e-12,1.91098976e-08,1.0267168e-09,1.3097629664000001e-06,3.61503676e-08,3.1001837048e-05,0.0,9.201916942640001e-05,5.270079999999999e-11,5.801199999999999e-12,1.5151779999999998e-08,9.69224e-11,1.65199432e-06,9.219888799999998e-09,7.548095347599999e-05,0.0,0.0010400566902399998,0.000171836247094,1.5910399999999998e-11,6.7530464e-09,9.991999999999998e-13,1.1202064399999997e-06,9.12673e-11,8.543706836000001e-05,0.0,0.0026813164927328,8.856578792e-07,0.017269873248800003,1.3084144000000002e-09,1.9978240000000005e-10,3.870040576e-07,9.7e-15,4.635857905e-05,0.0,0.0026461579098112,8.8529281e-09,0.0584832999874384,0.016344454742128,1.1386880000000001e-10,5.3807216e-08,1.9304e-12,1.0159351495999999e-05,0.0,0.0009491354932879997,0.0,0.043605496562863985,1.7355389767999996e-06,0.7856865557360576,9.053344000000001e-10,1.0079320000000001e-10,2.89498372e-07,0.0,3.6900392819199995e-05,0.0,0.002188853214436,0.0,0.04954822248981759,0.008255055366367595,5.938400000000001e-12,3.3614000000000004e-09,0.0,6.494559200000001e-07,9.7e-15,5.351503563199999e-05,0.0,0.0017102233712239993,0.0,0.008505079771176798,1.4503000000000002e-11,0.0,5.637606400000001e-09,4.7336000000000016e-12,7.272119343999999e-07,3.6697039999999995e-10,3.507138941439999e-05,0.0,0.0004252522360869999,0.0,0.0,1.91096e-11,1.4230000000000002e-11,5.103142400000001e-09,2.3919232000000008e-09,4.0402088959999995e-07,8.899504599999999e-08,8.6777043416e-06,0.0,0.0
221,347,1.2348e-14,2.3011980000000004e-12,2.06658e-12,3.236044320000001e-10,1.962204e-10,1.8362307023999998e-08,6.399369107999999e-09,3.60727330254e-07,4.562941740600001e-08,9.649174232940001e-07,1.96923e-12,4.49448e-13,4.5885468000000004e-10,9.0663684e-11,4.2467201328e-08,5.7635344679999986e-09,1.5706411445999998e-06,8.801927614800001e-08,1.5969172683054e-05,2.638554165204e-06,9.451079999999999e-13,3.26996952e-10,6.664392e-12,4.6410126072e-08,1.089996081e-09,2.8961702389680004e-06,3.515805546e-08,6.8040323301048e-05,1.7272190497319999e-06,0.00027407625620494804,1.31893488e-10,7.794083999999999e-12,2.983686204e-08,9.493749e-11,2.9315930289e-06,8.944204809e-09,0.00012734563958076,8.945108072999999e-09,0.0017931998868225118,0.000502833296169252,3.1653744000000005e-11,1.0971651888e-08,2.9864490000000003e-12,1.6556495928359997e-06,8.852937799999999e-11,0.00011929047613069201,8.852928100000001e-11,0.003648226542551952,0.000164321079483153,0.02535692015599224,1.81742616e-09,1.9595485200000004e-10,4.804205067120001e-07,2.8713e-14,5.4929774054532e-05,0.0,0.003034208025222744,2.5942730024999995e-08,0.06551720373570263,0.023793554566278175,1.20573396e-10,5.513065058400001e-08,2.88042e-12,1.0232964422231999e-05,0.0,0.0009434541149182318,0.0,0.04283180465673284,8.423402647117195e-05,0.7627790426402495,9.11992782e-10,9.782878800000001e-11,2.87397970104e-07,4.7433000000000015e-14,3.6342298069487995e-05,3.669801e-12,0.002141175715965624,0.0,0.04816818136890794,0.008092454503088336,5.905278000000001e-12,3.3172701900000003e-09,1.8963600000000005e-13,6.37351769232e-07,2.7645681000000007e-11,5.227161078542398e-05,8.936201639999999e-10,0.0016636066833857093,0.0,0.008254179900402364,1.4259006000000002e-11,1.8678612e-11,5.533503828000001e-09,4.9787012520000005e-09,7.118069821919997e-07,3.9317009389199995e-07,3.419639017889999e-05,8.418263161812e-06,0.0004125814460478059,0.0
222,348,4.295124e-14,4.8295740000000003e-14,7.868268900000002e-12,6.125550960000001e-12,6.134933318400001e-10,3.0721430999999993e-10,1.956130150986e-08,5.00775392916e-09,1.7340446854007997e-07,4.614018429198e-08,4.561542e-14,1.0110370680000001e-11,2.9823578399999997e-12,1.2072581198400002e-09,2.5977573032999994e-10,6.290422366224001e-08,7.496796695519999e-09,1.2057068816334e-06,8.879845979466e-08,3.86280973112724e-06,6.50850858e-12,5.900003999999999e-13,1.2108288902400001e-09,9.985975311e-11,9.993491922756e-08,6.042550997459999e-09,3.5063432414697596e-06,1.0309191999621001e-07,3.6843262165847455e-05,1.03457652544872e-05,2.63016792e-12,7.265911176000001e-10,7.52164047e-12,9.11886171276e-08,1.14857291534e-09,5.304962219202481e-06,3.428309221783e-08,0.00012168683429156879,8.347035685844821e-06,0.0005423835019086397,2.5614400128e-10,9.86621193e-12,5.0412173693159996e-08,9.30048107e-11,4.602404235813601e-06,8.677649251319998e-09,0.00019154252083239108,1.6521478622554e-06,0.0026846273945603043,0.00098089625530171,5.2043675760000006e-11,1.601618816592e-08,4.885495380000001e-12,2.2624116948856797e-06,8.587378379e-11,0.00015603768098872633,3.4530070281999995e-10,0.004652611910451976,0.0003981695924534521,0.033117110560734776,2.3245355428200005e-09,1.9228903248000004e-10,5.7176282193984e-07,5.713014e-14,6.318217460699556e-05,3.669801e-14,0.003402346129342229,8.675047128359695e-07,0.07208947791029047,0.030789305240987924,1.271134626e-10,5.639300339724e-08,3.774665969999999e-12,1.029864596765328e-05,3.1362915000000006e-13,0.0009374483877188901,8.97289965e-12,0.04206658015471345,0.00016263155070792015,0.740540819518766,9.1800734328e-10,9.514165962000001e-11,2.8523805643338003e-07,5.0111375700000004e-11,3.578823682277184e-05,3.94447330434e-09,0.0020944411913301555,8.419156781975999e-08,0.046826439608139064,0.007932222666999708,1.9888731660000004e-11,3.29134796628e-09,5.417656458720001e-09,6.3023396122968e-07,6.944610769882497e-07,5.143391942454742e-05,3.325947961764911e-05,0.0016263319765133628,0.00040028818529798984,0.008010680317850773
223,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
227,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0,0.0,0.0
228,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.037077280000000004,0.0,0.00912673,0.0,0.0,1e-06,0.0,0.000294,9.7e-07,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.94e-06,2.92e-06,0.0005704,0.00028228000000000004,0.0273831,0.0,0.0,0.0
229,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.3690000000000001e-07,0.0,2.881e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.546e-07,0.0,1.43666e-05,0.0,9.69418e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,0.0,2.68132e-05,0.0,0.0007500722000000001,0.0,0.00018535729999999997,0.0,1.0000000000000002e-10,1.081e-07,0.0,2.3049999999999998e-05,9.700000000000001e-09,0.0014944996,0.0,0.018444520899999997,0.0,9.12673e-05,1.97e-08,0.0,8.721799999999998e-06,3.89e-08,0.0011294308,2.8325000000000004e-06,0.045376901000000004,0.0,0.017708678899999997,0.0,0.0,9.994000000000001e-07,2.8809999999999996e-06,0.0002937458,0.0005570809,0.02794203379999999,0.0265644298,0.8592816585999999,0.0,0.0
