x,y,xhat,yhat,belief_id,uncertainty
2,6,8,8,332,4700
1,7,8,8,332,4700
0,8,8,8,332,4700
9,1,8,8,332,4700
8,0,8,8,332,4700
8,2,8,8,332,4700
7,0,8,8,332,4700
7,3,8,8,332,4700
6,4,8,8,332,4700
5,5,8,8,332,4700
4,6,8,8,332,4700
3,7,8,8,332,4700
2,8,8,8,332,4700
1,9,8,8,332,4700
8,1,8,8,332,4700
9,0,8,8,332,4700
9,2,8,8,332,4700
9,3,8,8,332,4700
8,4,8,8,332,4700
7,2,8,8,332,4700
7,5,8,8,332,4700
6,3,8,8,332,4700
6,6,8,8,332,4700
5,4,8,8,332,4700
5,7,8,8,332,4700
4,5,8,8,332,4700
4,8,8,8,332,4700
3,6,8,8,332,4700
3,9,8,8,332,4700
2,7,8,8,332,4700
2,9,8,8,332,4700
8,3,8,8,332,4700
9,4,8,8,332,4700
9,5,8,8,332,4700
8,6,8,8,332,4700
7,4,8,8,332,4700
7,7,8,8,332,4700
6,5,8,8,332,4700
6,8,8,8,332,4700
5,6,8,8,332,4700
5,9,8,8,332,4700
4,7,8,8,332,4700
4,9,8,8,332,4700
3,8,8,8,332,4700
8,5,8,8,332,4700
9,6,8,8,332,4700
9,7,8,8,332,4700
8,8,8,8,332,4700
7,6,8,8,332,4700
7,9,8,8,332,4700
6,7,8,8,332,4700
6,9,8,8,332,4700
5,8,8,8,332,4700
0,2,8,8,333,4403
1,2,8,8,333,4403
0,1,8,8,333,4403
0,3,8,8,333,4403
2,2,8,8,333,4403
1,1,8,8,333,4403
1,3,8,8,333,4403
0,0,8,8,333,4403
0,4,8,8,333,4403
3,2,8,8,333,4403
2,1,8,8,333,4403
2,3,8,8,333,4403
1,0,8,8,333,4403
1,4,8,8,333,4403
0,5,8,8,333,4403
4,2,8,8,333,4403
3,1,8,8,333,4403
3,3,8,8,333,4403
2,0,8,8,333,4403
2,4,8,8,333,4403
1,5,8,8,333,4403
0,6,8,8,333,4403
5,2,8,8,333,4403
4,1,8,8,333,4403
4,3,8,8,333,4403
3,0,8,8,333,4403
3,4,8,8,333,4403
2,5,8,8,333,4403
1,6,8,8,333,4403
0,7,8,8,333,4403
6,2,8,8,333,4403
5,1,8,8,333,4403
5,3,8,8,333,4403
4,0,8,8,333,4403
4,4,8,8,333,4403
3,5,8,8,333,4403
2,6,8,8,333,4403
1,7,8,8,333,4403
0,8,8,8,333,4403
8,2,8,8,333,4403
7,1,8,8,333,4403
7,3,8,8,333,4403
6,0,8,8,333,4403
6,4,8,8,333,4403
5,0,8,8,333,4403
5,5,8,8,333,4403
4,6,8,8,333,4403
3,7,8,8,333,4403
2,8,8,8,333,4403
1,9,8,8,333,4403
9,2,8,8,333,4403
9,1,8,8,333,4403
9,3,8,8,333,4403
8,0,8,8,333,4403
8,4,8,8,333,4403
7,0,8,8,333,4403
7,5,8,8,333,4403
6,1,8,8,333,4403
6,6,8,8,333,4403
5,7,8,8,333,4403
4,8,8,8,333,4403
3,9,8,8,333,4403
2,9,8,8,333,4403
7,2,8,8,333,4403
8,1,8,8,333,4403
8,3,8,8,333,4403
9,0,8,8,333,4403
9,4,8,8,333,4403
9,5,8,8,333,4403
8,6,8,8,333,4403
7,7,8,8,333,4403
6,3,8,8,333,4403
6,8,8,8,333,4403
5,4,8,8,333,4403
5,9,8,8,333,4403
4,5,8,8,333,4403
4,9,8,8,333,4403
3,6,8,8,333,4403
3,8,8,8,333,4403
7,4,8,8,333,4403
8,5,8,8,333,4403
9,6,8,8,333,4403
9,7,8,8,333,4403
8,8,8,8,333,4403
7,9,8,8,333,4403
6,5,8,8,333,4403
6,9,8,8,333,4403
5,6,8,8,333,4403
5,8,8,8,333,4403
4,7,8,8,333,4403
0,3,8,8,334,4086
1,3,8,8,334,4086
0,2,8,8,334,4086
0,4,8,8,334,4086
2,3,8,8,334,4086
1,2,8,8,334,4086
1,4,8,8,334,4086
0,1,8,8,334,4086
0,5,8,8,334,4086
3,3,8,8,334,4086
2,2,8,8,334,4086
2,4,8,8,334,4086
1,1,8,8,334,4086
1,5,8,8,334,4086
0,0,8,8,334,4086
0,6,8,8,334,4086
4,3,8,8,334,4086
3,2,8,8,334,4086
3,4,8,8,334,4086
2,1,8,8,334,4086
2,5,8,8,334,4086
1,0,8,8,334,4086
1,6,8,8,334,4086
0,7,8,8,334,4086
5,3,8,8,334,4086
4,2,8,8,334,4086
4,4,8,8,334,4086
3,1,8,8,334,4086
3,5,8,8,334,4086
2,0,8,8,334,4086
2,6,8,8,334,4086
1,7,8,8,334,4086
0,8,8,8,334,4086
7,3,8,8,334,4086
6,2,8,8,334,4086
6,4,8,8,334,4086
5,1,8,8,334,4086
5,5,8,8,334,4086
4,0,8,8,334,4086
4,6,8,8,334,4086
3,0,8,8,334,4086
3,7,8,8,334,4086
2,8,8,8,334,4086
1,9,8,8,334,4086
9,3,8,8,334,4086
8,2,8,8,334,4086
8,4,8,8,334,4086
7,1,8,8,334,4086
7,5,8,8,334,4086
6,0,8,8,334,4086
6,6,8,8,334,4086
5,0,8,8,334,4086
5,7,8,8,334,4086
4,1,8,8,334,4086
4,8,8,8,334,4086
3,9,8,8,334,4086
2,9,8,8,334,4086
8,3,8,8,334,4086
9,2,8,8,334,4086
9,4,8,8,334,4086
9,1,8,8,334,4086
9,5,8,8,334,4086
8,0,8,8,334,4086
8,6,8,8,334,4086
7,0,8,8,334,4086
7,7,8,8,334,4086
6,1,8,8,334,4086
6,8,8,8,334,4086
5,2,8,8,334,4086
5,9,8,8,334,4086
4,9,8,8,334,4086
3,8,8,8,334,4086
6,3,8,8,334,4086
7,2,8,8,334,4086
7,4,8,8,334,4086
8,1,8,8,334,4086
8,5,8,8,334,4086
9,0,8,8,334,4086
9,6,8,8,334,4086
9,7,8,8,334,4086
8,8,8,8,334,4086
7,9,8,8,334,4086
6,9,8,8,334,4086
5,4,8,8,334,4086
5,8,8,8,334,4086
4,5,8,8,334,4086
4,7,8,8,334,4086
0,4,8,8,335,3746
1,4,8,8,335,3746
0,3,8,8,335,3746
0,5,8,8,335,3746
2,4,8,8,335,3746
1,3,8,8,335,3746
1,5,8,8,335,3746
0,2,8,8,335,3746
0,6,8,8,335,3746
3,4,8,8,335,3746
2,3,8,8,335,3746
2,5,8,8,335,3746
1,2,8,8,335,3746
1,6,8,8,335,3746
0,1,8,8,335,3746
0,7,8,8,335,3746
4,4,8,8,335,3746
3,3,8,8,335,3746
3,5,8,8,335,3746
2,2,8,8,335,3746
2,6,8,8,335,3746
1,1,8,8,335,3746
1,7,8,8,335,3746
0,0,8,8,335,3746
0,8,8,8,335,3746
6,4,8,8,335,3746
5,3,8,8,335,3746
5,5,8,8,335,3746
4,2,8,8,335,3746
4,6,8,8,335,3746
3,1,8,8,335,3746
3,7,8,8,335,3746
2,0,8,8,335,3746
2,8,8,8,335,3746
1,0,8,8,335,3746
1,9,8,8,335,3746
8,4,8,8,335,3746
7,3,8,8,335,3746
7,5,8,8,335,3746
6,2,8,8,335,3746
6,6,8,8,335,3746
5,1,8,8,335,3746
5,7,8,8,335,3746
4,0,8,8,335,3746
4,8,8,8,335,3746
3,0,8,8,335,3746
3,9,8,8,335,3746
2,1,8,8,335,3746
2,9,8,8,335,3746
9,4,8,8,335,3746
9,3,8,8,335,3746
9,5,8,8,335,3746
8,2,8,8,335,3746
8,6,8,8,335,3746
7,1,8,8,335,3746
7,7,8,8,335,3746
6,0,8,8,335,3746
6,8,8,8,335,3746
5,0,8,8,335,3746
5,9,8,8,335,3746
4,1,8,8,335,3746
4,9,8,8,335,3746
3,2,8,8,335,3746
3,8,8,8,335,3746
7,4,8,8,335,3746
8,3,8,8,335,3746
8,5,8,8,335,3746
9,2,8,8,335,3746
9,6,8,8,335,3746
9,1,8,8,335,3746
9,7,8,8,335,3746
8,0,8,8,335,3746
8,8,8,8,335,3746
7,0,8,8,335,3746
7,9,8,8,335,3746
6,1,8,8,335,3746
6,9,8,8,335,3746
5,2,8,8,335,3746
5,8,8,8,335,3746
4,3,8,8,335,3746
4,7,8,8,335,3746
0,5,7,7,336,3381
1,5,7,7,336,3381
0,4,7,7,336,3381
0,6,7,7,336,3381
2,5,7,7,336,3381
1,4,7,7,336,3381
1,6,7,7,336,3381
0,3,7,7,336,3381
0,7,7,7,336,3381
3,5,7,7,336,3381
2,4,7,7,336,3381
2,6,7,7,336,3381
1,3,7,7,336,3381
1,7,7,7,336,3381
0,2,7,7,336,3381
0,8,7,7,336,3381
5,5,7,7,336,3381
4,4,7,7,336,3381
4,6,7,7,336,3381
3,3,7,7,336,3381
3,7,7,7,336,3381
2,2,7,7,336,3381
2,8,7,7,336,3381
1,1,7,7,336,3381
1,9,7,7,336,3381
7,5,7,7,336,3381
6,4,7,7,336,3381
6,6,7,7,336,3381
5,3,7,7,336,3381
5,7,7,7,336,3381
4,2,7,7,336,3381
4,8,7,7,336,3381
3,1,7,7,336,3381
3,9,7,7,336,3381
2,0,7,7,336,3381
2,9,7,7,336,3381
9,5,7,7,336,3381
8,4,7,7,336,3381
8,6,7,7,336,3381
7,3,7,7,336,3381
7,7,7,7,336,3381
6,2,7,7,336,3381
6,8,7,7,336,3381
5,1,7,7,336,3381
5,9,7,7,336,3381
4,0,7,7,336,3381
4,9,7,7,336,3381
3,0,7,7,336,3381
3,8,7,7,336,3381
8,5,7,7,336,3381
9,4,7,7,336,3381
9,6,7,7,336,3381
9,3,7,7,336,3381
9,7,7,7,336,3381
8,2,7,7,336,3381
8,8,7,7,336,3381
7,1,7,7,336,3381
7,9,7,7,336,3381
6,0,7,7,336,3381
6,9,7,7,336,3381
5,0,7,7,336,3381
5,8,7,7,336,3381
4,1,7,7,336,3381
4,7,7,7,336,3381
0,6,7,5,337,2992
1,6,7,5,337,2992
0,5,7,5,337,2992
0,7,7,5,337,2992
2,6,7,5,337,2992
1,5,7,5,337,2992
1,7,7,5,337,2992
0,4,7,5,337,2992
0,8,7,5,337,2992
4,6,7,5,337,2992
3,5,7,5,337,2992
3,7,7,5,337,2992
2,4,7,5,337,2992
2,8,7,5,337,2992
1,3,7,5,337,2992
1,9,7,5,337,2992
6,6,7,5,337,2992
5,5,7,5,337,2992
5,7,7,5,337,2992
4,4,7,5,337,2992
4,8,7,5,337,2992
3,3,7,5,337,2992
3,9,7,5,337,2992
2,2,7,5,337,2992
2,9,7,5,337,2992
8,6,7,5,337,2992
7,5,7,5,337,2992
7,7,7,5,337,2992
6,4,7,5,337,2992
6,8,7,5,337,2992
5,3,7,5,337,2992
5,9,7,5,337,2992
4,2,7,5,337,2992
4,9,7,5,337,2992
3,1,7,5,337,2992
3,8,7,5,337,2992
9,6,7,5,337,2992
9,5,7,5,337,2992
9,7,7,5,337,2992
8,4,7,5,337,2992
8,8,7,5,337,2992
7,3,7,5,337,2992
7,9,7,5,337,2992
6,2,7,5,337,2992
6,9,7,5,337,2992
5,1,7,5,337,2992
5,8,7,5,337,2992
4,0,7,5,337,2992
4,7,7,5,337,2992
0,2,8,8,338,4702
1,2,8,8,338,4702
0,1,8,8,338,4702
0,3,8,8,338,4702
2,2,8,8,338,4702
1,1,8,8,338,4702
1,3,8,8,338,4702
0,0,8,8,338,4702
0,4,8,8,338,4702
3,2,8,8,338,4702
2,1,8,8,338,4702
2,3,8,8,338,4702
1,0,8,8,338,4702
1,4,8,8,338,4702
0,5,8,8,338,4702
4,2,8,8,338,4702
3,1,8,8,338,4702
3,3,8,8,338,4702
2,0,8,8,338,4702
2,4,8,8,338,4702
1,5,8,8,338,4702
0,6,8,8,338,4702
5,2,8,8,338,4702
4,1,8,8,338,4702
4,3,8,8,338,4702
3,0,8,8,338,4702
3,4,8,8,338,4702
2,5,8,8,338,4702
1,6,8,8,338,4702
0,7,8,8,338,4702
6,2,8,8,338,4702
5,1,8,8,338,4702
5,3,8,8,338,4702
4,0,8,8,338,4702
4,4,8,8,338,4702
3,5,8,8,338,4702
2,6,8,8,338,4702
1,7,8,8,338,4702
0,8,8,8,338,4702
7,2,8,8,338,4702
6,1,8,8,338,4702
6,3,8,8,338,4702
5,0,8,8,338,4702
5,4,8,8,338,4702
4,5,8,8,338,4702
3,6,8,8,338,4702
2,7,8,8,338,4702
1,8,8,8,338,4702
0,9,8,8,338,4702
8,2,8,8,338,4702
7,1,8,8,338,4702
7,3,8,8,338,4702
6,0,8,8,338,4702
6,4,8,8,338,4702
5,5,8,8,338,4702
4,6,8,8,338,4702
3,7,8,8,338,4702
2,8,8,8,338,4702
1,9,8,8,338,4702
9,2,8,8,338,4702
9,1,8,8,338,4702
9,3,8,8,338,4702
8,0,8,8,338,4702
8,4,8,8,338,4702
7,0,8,8,338,4702
7,5,8,8,338,4702
6,6,8,8,338,4702
5,7,8,8,338,4702
4,8,8,8,338,4702
3,9,8,8,338,4702
2,9,8,8,338,4702
8,1,8,8,338,4702
8,3,8,8,338,4702
9,0,8,8,338,4702
9,4,8,8,338,4702
9,5,8,8,338,4702
8,6,8,8,338,4702
7,7,8,8,338,4702
6,8,8,8,338,4702
5,9,8,8,338,4702
4,9,8,8,338,4702
3,8,8,8,338,4702
7,4,8,8,338,4702
8,5,8,8,338,4702
9,6,8,8,338,4702
9,7,8,8,338,4702
8,8,8,8,338,4702
7,9,8,8,338,4702
6,5,8,8,338,4702
6,9,8,8,338,4702
5,6,8,8,338,4702
5,8,8,8,338,4702
4,7,8,8,338,4702
0,3,8,8,339,4405
1,3,8,8,339,4405
0,2,8,8,339,4405
0,4,8,8,339,4405
2,3,8,8,339,4405
1,2,8,8,339,4405
1,4,8,8,339,4405
0,1,8,8,339,4405
0,5,8,8,339,4405
3,3,8,8,339,4405
2,2,8,8,339,4405
2,4,8,8,339,4405
1,1,8,8,339,4405
1,5,8,8,339,4405
0,0,8,8,339,4405
0,6,8,8,339,4405
4,3,8,8,339,4405
3,2,8,8,339,4405
3,4,8,8,339,4405
2,1,8,8,339,4405
2,5,8,8,339,4405
1,0,8,8,339,4405
1,6,8,8,339,4405
0,7,8,8,339,4405
5,3,8,8,339,4405
4,2,8,8,339,4405
4,4,8,8,339,4405
3,1,8,8,339,4405
3,5,8,8,339,4405
2,0,8,8,339,4405
2,6,8,8,339,4405
1,7,8,8,339,4405
0,8,8,8,339,4405
6,3,8,8,339,4405
5,2,8,8,339,4405
5,4,8,8,339,4405
4,1,8,8,339,4405
4,5,8,8,339,4405
3,0,8,8,339,4405
3,6,8,8,339,4405
2,7,8,8,339,4405
1,8,8,8,339,4405
0,9,8,8,339,4405
7,3,8,8,339,4405
6,2,8,8,339,4405
6,4,8,8,339,4405
5,1,8,8,339,4405
5,5,8,8,339,4405
4,0,8,8,339,4405
4,6,8,8,339,4405
3,7,8,8,339,4405
2,8,8,8,339,4405
1,9,8,8,339,4405
9,3,8,8,339,4405
8,2,8,8,339,4405
8,4,8,8,339,4405
7,1,8,8,339,4405
7,5,8,8,339,4405
6,0,8,8,339,4405
6,6,8,8,339,4405
5,0,8,8,339,4405
5,7,8,8,339,4405
4,8,8,8,339,4405
3,9,8,8,339,4405
2,9,8,8,339,4405
8,3,8,8,339,4405
9,2,8,8,339,4405
9,4,8,8,339,4405
9,1,8,8,339,4405
9,5,8,8,339,4405
8,0,8,8,339,4405
8,6,8,8,339,4405
7,0,8,8,339,4405
7,7,8,8,339,4405
6,1,8,8,339,4405
6,8,8,8,339,4405
5,9,8,8,339,4405
4,9,8,8,339,4405
3,8,8,8,339,4405
7,2,8,8,339,4405
7,4,8,8,339,4405
8,1,8,8,339,4405
8,5,8,8,339,4405
9,0,8,8,339,4405
9,6,8,8,339,4405
9,7,8,8,339,4405
8,8,8,8,339,4405
7,9,8,8,339,4405
6,9,8,8,339,4405
5,8,8,8,339,4405
4,7,8,8,339,4405
0,4,8,8,340,4086
1,4,8,8,340,4086
0,3,8,8,340,4086
0,5,8,8,340,4086
2,4,8,8,340,4086
1,3,8,8,340,4086
1,5,8,8,340,4086
0,2,8,8,340,4086
0,6,8,8,340,4086
3,4,8,8,340,4086
2,3,8,8,340,4086
2,5,8,8,340,4086
1,2,8,8,340,4086
1,6,8,8,340,4086
0,1,8,8,340,4086
0,7,8,8,340,4086
4,4,8,8,340,4086
3,3,8,8,340,4086
3,5,8,8,340,4086
2,2,8,8,340,4086
2,6,8,8,340,4086
1,1,8,8,340,4086
1,7,8,8,340,4086
0,0,8,8,340,4086
0,8,8,8,340,4086
5,4,8,8,340,4086
4,3,8,8,340,4086
4,5,8,8,340,4086
3,2,8,8,340,4086
3,6,8,8,340,4086
2,1,8,8,340,4086
2,7,8,8,340,4086
1,0,8,8,340,4086
1,8,8,8,340,4086
0,9,8,8,340,4086
6,4,8,8,340,4086
5,3,8,8,340,4086
5,5,8,8,340,4086
4,2,8,8,340,4086
4,6,8,8,340,4086
3,1,8,8,340,4086
3,7,8,8,340,4086
2,0,8,8,340,4086
2,8,8,8,340,4086
1,9,8,8,340,4086
8,4,8,8,340,4086
7,3,8,8,340,4086
7,5,8,8,340,4086
6,2,8,8,340,4086
6,6,8,8,340,4086
5,1,8,8,340,4086
5,7,8,8,340,4086
4,0,8,8,340,4086
4,8,8,8,340,4086
3,0,8,8,340,4086
3,9,8,8,340,4086
2,9,8,8,340,4086
9,4,8,8,340,4086
9,3,8,8,340,4086
9,5,8,8,340,4086
8,2,8,8,340,4086
8,6,8,8,340,4086
7,1,8,8,340,4086
7,7,8,8,340,4086
6,0,8,8,340,4086
6,8,8,8,340,4086
5,0,8,8,340,4086
5,9,8,8,340,4086
4,1,8,8,340,4086
4,9,8,8,340,4086
3,8,8,8,340,4086
7,4,8,8,340,4086
8,3,8,8,340,4086
8,5,8,8,340,4086
9,2,8,8,340,4086
9,6,8,8,340,4086
9,1,8,8,340,4086
9,7,8,8,340,4086
8,0,8,8,340,4086
8,8,8,8,340,4086
7,0,8,8,340,4086
7,9,8,8,340,4086
6,1,8,8,340,4086
6,9,8,8,340,4086
5,2,8,8,340,4086
5,8,8,8,340,4086
4,7,8,8,340,4086
0,5,7,7,341,3746
1,5,7,7,341,3746
0,4,7,7,341,3746
0,6,7,7,341,3746
2,5,7,7,341,3746
1,4,7,7,341,3746
1,6,7,7,341,3746
0,3,7,7,341,3746
0,7,7,7,341,3746
3,5,7,7,341,3746
2,4,7,7,341,3746
2,6,7,7,341,3746
1,3,7,7,341,3746
1,7,7,7,341,3746
0,2,7,7,341,3746
0,8,7,7,341,3746
4,5,7,7,341,3746
3,4,7,7,341,3746
3,6,7,7,341,3746
2,3,7,7,341,3746
2,7,7,7,341,3746
1,2,7,7,341,3746
1,8,7,7,341,3746
0,1,7,7,341,3746
0,9,7,7,341,3746
5,5,7,7,341,3746
4,4,7,7,341,3746
4,6,7,7,341,3746
3,3,7,7,341,3746
3,7,7,7,341,3746
2,2,7,7,341,3746
2,8,7,7,341,3746
1,1,7,7,341,3746
1,9,7,7,341,3746
0,0,7,7,341,3746
7,5,7,7,341,3746
6,4,7,7,341,3746
6,6,7,7,341,3746
5,3,7,7,341,3746
5,7,7,7,341,3746
4,2,7,7,341,3746
4,8,7,7,341,3746
3,1,7,7,341,3746
3,9,7,7,341,3746
2,0,7,7,341,3746
2,9,7,7,341,3746
1,0,7,7,341,3746
9,5,7,7,341,3746
8,4,7,7,341,3746
8,6,7,7,341,3746
7,3,7,7,341,3746
7,7,7,7,341,3746
6,2,7,7,341,3746
6,8,7,7,341,3746
5,1,7,7,341,3746
5,9,7,7,341,3746
4,0,7,7,341,3746
4,9,7,7,341,3746
3,0,7,7,341,3746
3,8,7,7,341,3746
2,1,7,7,341,3746
8,5,7,7,341,3746
9,4,7,7,341,3746
9,6,7,7,341,3746
9,3,7,7,341,3746
9,7,7,7,341,3746
8,2,7,7,341,3746
8,8,7,7,341,3746
7,1,7,7,341,3746
7,9,7,7,341,3746
6,0,7,7,341,3746
6,9,7,7,341,3746
5,0,7,7,341,3746
5,8,7,7,341,3746
4,1,7,7,341,3746
4,7,7,7,341,3746
3,2,7,7,341,3746
0,7,6,4,342,2992
1,7,6,4,342,2992
0,6,6,4,342,2992
0,8,6,4,342,2992
2,7,6,4,342,2992
1,6,6,4,342,2992
1,8,6,4,342,2992
0,5,6,4,342,2992
0,9,6,4,342,2992
3,7,6,4,342,2992
2,6,6,4,342,2992
2,8,6,4,342,2992
1,5,6,4,342,2992
1,9,6,4,342,2992
0,4,6,4,342,2992
5,7,6,4,342,2992
4,6,6,4,342,2992
4,8,6,4,342,2992
3,5,6,4,342,2992
3,9,6,4,342,2992
2,4,6,4,342,2992
2,9,6,4,342,2992
1,3,6,4,342,2992
7,7,6,4,342,2992
6,6,6,4,342,2992
6,8,6,4,342,2992
5,5,6,4,342,2992
5,9,6,4,342,2992
4,4,6,4,342,2992
4,9,6,4,342,2992
3,3,6,4,342,2992
3,8,6,4,342,2992
2,2,6,4,342,2992
9,7,6,4,342,2992
8,6,6,4,342,2992
8,8,6,4,342,2992
7,5,6,4,342,2992
7,9,6,4,342,2992
6,4,6,4,342,2992
6,9,6,4,342,2992
5,3,6,4,342,2992
5,8,6,4,342,2992
4,2,6,4,342,2992
4,7,6,4,342,2992
3,1,6,4,342,2992
3,6,6,4,342,2992
0,4,8,8,343,4403
1,4,8,8,343,4403
0,3,8,8,343,4403
0,5,8,8,343,4403
2,4,8,8,343,4403
1,3,8,8,343,4403
1,5,8,8,343,4403
0,2,8,8,343,4403
0,6,8,8,343,4403
3,4,8,8,343,4403
2,3,8,8,343,4403
2,5,8,8,343,4403
1,2,8,8,343,4403
1,6,8,8,343,4403
0,1,8,8,343,4403
0,7,8,8,343,4403
4,4,8,8,343,4403
3,3,8,8,343,4403
3,5,8,8,343,4403
2,2,8,8,343,4403
2,6,8,8,343,4403
1,1,8,8,343,4403
1,7,8,8,343,4403
0,0,8,8,343,4403
0,8,8,8,343,4403
5,4,8,8,343,4403
4,3,8,8,343,4403
4,5,8,8,343,4403
3,2,8,8,343,4403
3,6,8,8,343,4403
2,1,8,8,343,4403
2,7,8,8,343,4403
1,0,8,8,343,4403
1,8,8,8,343,4403
0,9,8,8,343,4403
6,4,8,8,343,4403
5,3,8,8,343,4403
5,5,8,8,343,4403
4,2,8,8,343,4403
4,6,8,8,343,4403
3,1,8,8,343,4403
3,7,8,8,343,4403
2,0,8,8,343,4403
2,8,8,8,343,4403
1,9,8,8,343,4403
7,4,8,8,343,4403
6,3,8,8,343,4403
6,5,8,8,343,4403
5,2,8,8,343,4403
5,6,8,8,343,4403
4,1,8,8,343,4403
4,7,8,8,343,4403
3,0,8,8,343,4403
3,8,8,8,343,4403
2,9,8,8,343,4403
8,4,8,8,343,4403
7,3,8,8,343,4403
7,5,8,8,343,4403
6,2,8,8,343,4403
6,6,8,8,343,4403
5,1,8,8,343,4403
5,7,8,8,343,4403
4,0,8,8,343,4403
4,8,8,8,343,4403
3,9,8,8,343,4403
9,4,8,8,343,4403
9,3,8,8,343,4403
9,5,8,8,343,4403
8,2,8,8,343,4403
8,6,8,8,343,4403
7,1,8,8,343,4403
7,7,8,8,343,4403
6,0,8,8,343,4403
6,8,8,8,343,4403
5,0,8,8,343,4403
5,9,8,8,343,4403
4,9,8,8,343,4403
8,3,8,8,343,4403
8,5,8,8,343,4403
9,2,8,8,343,4403
9,6,8,8,343,4403
9,1,8,8,343,4403
9,7,8,8,343,4403
8,0,8,8,343,4403
8,8,8,8,343,4403
7,0,8,8,343,4403
7,9,8,8,343,4403
6,1,8,8,343,4403
6,9,8,8,343,4403
5,8,8,8,343,4403
0,5,7,7,344,4086
1,5,7,7,344,4086
0,4,7,7,344,4086
0,6,7,7,344,4086
2,5,7,7,344,4086
1,4,7,7,344,4086
1,6,7,7,344,4086
0,3,7,7,344,4086
0,7,7,7,344,4086
3,5,7,7,344,4086
2,4,7,7,344,4086
2,6,7,7,344,4086
1,3,7,7,344,4086
1,7,7,7,344,4086
0,2,7,7,344,4086
0,8,7,7,344,4086
4,5,7,7,344,4086
3,4,7,7,344,4086
3,6,7,7,344,4086
2,3,7,7,344,4086
2,7,7,7,344,4086
1,2,7,7,344,4086
1,8,7,7,344,4086
0,1,7,7,344,4086
0,9,7,7,344,4086
5,5,7,7,344,4086
4,4,7,7,344,4086
4,6,7,7,344,4086
3,3,7,7,344,4086
3,7,7,7,344,4086
2,2,7,7,344,4086
2,8,7,7,344,4086
1,1,7,7,344,4086
1,9,7,7,344,4086
0,0,7,7,344,4086
6,5,7,7,344,4086
5,4,7,7,344,4086
5,6,7,7,344,4086
4,3,7,7,344,4086
4,7,7,7,344,4086
3,2,7,7,344,4086
3,8,7,7,344,4086
2,1,7,7,344,4086
2,9,7,7,344,4086
1,0,7,7,344,4086
7,5,7,7,344,4086
6,4,7,7,344,4086
6,6,7,7,344,4086
5,3,7,7,344,4086
5,7,7,7,344,4086
4,2,7,7,344,4086
4,8,7,7,344,4086
3,1,7,7,344,4086
3,9,7,7,344,4086
2,0,7,7,344,4086
9,5,7,7,344,4086
8,4,7,7,344,4086
8,6,7,7,344,4086
7,3,7,7,344,4086
7,7,7,7,344,4086
6,2,7,7,344,4086
6,8,7,7,344,4086
5,1,7,7,344,4086
5,9,7,7,344,4086
4,0,7,7,344,4086
4,9,7,7,344,4086
3,0,7,7,344,4086
8,5,7,7,344,4086
9,4,7,7,344,4086
9,6,7,7,344,4086
9,3,7,7,344,4086
9,7,7,7,344,4086
8,2,7,7,344,4086
8,8,7,7,344,4086
7,1,7,7,344,4086
7,9,7,7,344,4086
6,0,7,7,344,4086
6,9,7,7,344,4086
5,0,7,7,344,4086
5,8,7,7,344,4086
4,1,7,7,344,4086
0,6,7,5,345,3745
1,6,7,5,345,3745
0,5,7,5,345,3745
0,7,7,5,345,3745
2,6,7,5,345,3745
1,5,7,5,345,3745
1,7,7,5,345,3745
0,4,7,5,345,3745
0,8,7,5,345,3745
3,6,7,5,345,3745
2,5,7,5,345,3745
2,7,7,5,345,3745
1,4,7,5,345,3745
1,8,7,5,345,3745
0,3,7,5,345,3745
0,9,7,5,345,3745
4,6,7,5,345,3745
3,5,7,5,345,3745
3,7,7,5,345,3745
2,4,7,5,345,3745
2,8,7,5,345,3745
1,3,7,5,345,3745
1,9,7,5,345,3745
0,2,7,5,345,3745
5,6,7,5,345,3745
4,5,7,5,345,3745
4,7,7,5,345,3745
3,4,7,5,345,3745
3,8,7,5,345,3745
2,3,7,5,345,3745
2,9,7,5,345,3745
1,2,7,5,345,3745
0,1,7,5,345,3745
6,6,7,5,345,3745
5,5,7,5,345,3745
5,7,7,5,345,3745
4,4,7,5,345,3745
4,8,7,5,345,3745
3,3,7,5,345,3745
3,9,7,5,345,3745
2,2,7,5,345,3745
1,1,7,5,345,3745
0,0,7,5,345,3745
8,6,7,5,345,3745
7,5,7,5,345,3745
7,7,7,5,345,3745
6,4,7,5,345,3745
6,8,7,5,345,3745
5,3,7,5,345,3745
5,9,7,5,345,3745
4,2,7,5,345,3745
4,9,7,5,345,3745
3,1,7,5,345,3745
2,0,7,5,345,3745
1,0,7,5,345,3745
9,6,7,5,345,3745
9,5,7,5,345,3745
9,7,7,5,345,3745
8,4,7,5,345,3745
8,8,7,5,345,3745
7,3,7,5,345,3745
7,9,7,5,345,3745
6,2,7,5,345,3745
6,9,7,5,345,3745
5,1,7,5,345,3745
5,8,7,5,345,3745
4,0,7,5,345,3745
3,0,7,5,345,3745
2,1,7,5,345,3745
0,8,4,4,346,2991
1,8,4,4,346,2991
0,7,4,4,346,2991
0,9,4,4,346,2991
2,8,4,4,346,2991
1,7,4,4,346,2991
1,9,4,4,346,2991
0,6,4,4,346,2991
3,8,4,4,346,2991
2,7,4,4,346,2991
2,9,4,4,346,2991
1,6,4,4,346,2991
0,5,4,4,346,2991
4,8,4,4,346,2991
3,7,4,4,346,2991
3,9,4,4,346,2991
2,6,4,4,346,2991
