x,y,xhat,yhat,belief_id,uncertainty
8,1,0,3,150,3398
7,1,0,3,150,3398
7,2,0,3,150,3398
6,2,0,3,150,3398
6,3,0,3,150,3398
5,3,0,3,150,3398
5,4,0,3,150,3398
4,4,0,3,150,3398
4,5,0,3,150,3398
3,5,0,3,150,3398
3,6,0,3,150,3398
9,1,0,3,150,3398
9,2,0,3,150,3398
8,2,0,3,150,3398
8,3,0,3,150,3398
7,3,0,3,150,3398
7,4,0,3,150,3398
6,4,0,3,150,3398
6,5,0,3,150,3398
5,5,0,3,150,3398
5,6,0,3,150,3398
4,6,0,3,150,3398
4,7,0,3,150,3398
0,0,0,1,151,2993
1,0,0,1,151,2993
0,1,0,1,151,2993
3,0,0,1,151,2993
2,0,0,1,151,2993
2,1,0,1,151,2993
1,1,0,1,151,2993
1,2,0,1,151,2993
5,0,0,1,151,2993
4,0,0,1,151,2993
4,1,0,1,151,2993
3,1,0,1,151,2993
3,2,0,1,151,2993
2,2,0,1,151,2993
2,3,0,1,151,2993
7,0,0,1,151,2993
6,0,0,1,151,2993
6,1,0,1,151,2993
5,1,0,1,151,2993
5,2,0,1,151,2993
4,2,0,1,151,2993
4,3,0,1,151,2993
3,3,0,1,151,2993
3,4,0,1,151,2993
9,0,0,1,151,2993
8,0,0,1,151,2993
8,1,0,1,151,2993
7,1,0,1,151,2993
7,2,0,1,151,2993
6,2,0,1,151,2993
6,3,0,1,151,2993
5,3,0,1,151,2993
5,4,0,1,151,2993
4,4,0,1,151,2993
4,5,0,1,151,2993
9,1,0,1,151,2993
9,2,0,1,151,2993
8,2,0,1,151,2993
8,3,0,1,151,2993
7,3,0,1,151,2993
7,4,0,1,151,2993
6,4,0,1,151,2993
6,5,0,1,151,2993
5,5,0,1,151,2993
5,6,0,1,151,2993
1,0,8,3,152,2588
3,0,8,3,152,2588
2,0,8,3,152,2588
2,1,8,3,152,2588
5,0,8,3,152,2588
4,0,8,3,152,2588
4,1,8,3,152,2588
3,1,8,3,152,2588
3,2,8,3,152,2588
7,0,8,3,152,2588
6,0,8,3,152,2588
6,1,8,3,152,2588
5,1,8,3,152,2588
5,2,8,3,152,2588
4,2,8,3,152,2588
4,3,8,3,152,2588
9,0,8,3,152,2588
8,0,8,3,152,2588
8,1,8,3,152,2588
7,1,8,3,152,2588
7,2,8,3,152,2588
6,2,8,3,152,2588
6,3,8,3,152,2588
5,3,8,3,152,2588
5,4,8,3,152,2588
9,1,8,3,152,2588
9,2,8,3,152,2588
8,2,8,3,152,2588
8,3,8,3,152,2588
7,3,8,3,152,2588
7,4,8,3,152,2588
6,4,8,3,152,2588
6,5,8,3,152,2588
3,0,8,3,153,2135
5,0,8,3,153,2135
4,0,8,3,153,2135
4,1,8,3,153,2135
7,0,8,3,153,2135
6,0,8,3,153,2135
6,1,8,3,153,2135
5,1,8,3,153,2135
5,2,8,3,153,2135
9,0,8,3,153,2135
8,0,8,3,153,2135
8,1,8,3,153,2135
7,1,8,3,153,2135
7,2,8,3,153,2135
6,2,8,3,153,2135
6,3,8,3,153,2135
9,1,8,3,153,2135
9,2,8,3,153,2135
8,2,8,3,153,2135
8,3,8,3,153,2135
7,3,8,3,153,2135
7,4,8,3,153,2135
5,0,8,3,154,1650
7,0,8,3,154,1650
6,0,8,3,154,1650
6,1,8,3,154,1650
9,0,8,3,154,1650
8,0,8,3,154,1650
8,1,8,3,154,1650
7,1,8,3,154,1650
7,2,8,3,154,1650
9,1,8,3,154,1650
9,2,8,3,154,1650
8,2,8,3,154,1650
8,3,8,3,154,1650
7,0,8,1,155,1137
9,0,8,1,155,1137
8,0,8,1,155,1137
8,1,8,1,155,1137
9,1,8,1,155,1137
9,2,8,1,155,1137
8,1,8,1,156,588
9,1,8,1,156,588
9,0,8,1,156,588
9,2,8,1,156,588
6,1,8,3,157,1136
8,1,8,3,157,1136
7,0,8,3,157,1136
7,2,8,3,157,1136
9,1,8,3,157,1136
9,0,8,3,157,1136
9,2,8,3,157,1136
8,0,8,3,157,1136
8,3,8,3,157,1136
7,2,8,3,21,588
9,2,8,3,21,588
8,1,8,3,21,588
8,3,8,3,21,588
5,2,7,4,93,1136
7,2,7,4,93,1136
6,1,7,4,93,1136
6,3,7,4,93,1136
9,2,7,4,93,1136
8,1,7,4,93,1136
8,3,7,4,93,1136
7,0,7,4,93,1136
7,4,7,4,93,1136
6,3,7,4,21,588
8,3,7,4,21,588
7,2,7,4,21,588
7,4,7,4,21,588
5,4,6,5,21,588
7,4,6,5,21,588
6,3,6,5,21,588
6,5,6,5,21,588
0,1,1,0,158,2571
2,1,1,0,158,2571
1,0,1,0,158,2571
1,2,1,0,158,2571
4,1,1,0,158,2571
3,0,1,0,158,2571
3,2,1,0,158,2571
2,0,1,0,158,2571
2,3,1,0,158,2571
6,1,1,0,158,2571
5,0,1,0,158,2571
5,2,1,0,158,2571
4,0,1,0,158,2571
4,3,1,0,158,2571
3,1,1,0,158,2571
3,4,1,0,158,2571
8,1,1,0,158,2571
7,0,1,0,158,2571
7,2,1,0,158,2571
6,0,1,0,158,2571
6,3,1,0,158,2571
5,1,1,0,158,2571
5,4,1,0,158,2571
4,2,1,0,158,2571
4,5,1,0,158,2571
9,1,1,0,158,2571
9,0,1,0,158,2571
9,2,1,0,158,2571
8,0,1,0,158,2571
8,3,1,0,158,2571
7,1,1,0,158,2571
7,4,1,0,158,2571
6,2,1,0,158,2571
6,5,1,0,158,2571
5,3,1,0,158,2571
5,6,1,0,158,2571
1,2,5,6,159,2122
3,2,5,6,159,2122
2,1,5,6,159,2122
2,3,5,6,159,2122
5,2,5,6,159,2122
4,1,5,6,159,2122
4,3,5,6,159,2122
3,0,5,6,159,2122
3,4,5,6,159,2122
7,2,5,6,159,2122
6,1,5,6,159,2122
6,3,5,6,159,2122
5,0,5,6,159,2122
5,4,5,6,159,2122
4,0,5,6,159,2122
4,5,5,6,159,2122
9,2,5,6,159,2122
8,1,5,6,159,2122
8,3,5,6,159,2122
7,0,5,6,159,2122
7,4,5,6,159,2122
6,0,5,6,159,2122
6,5,5,6,159,2122
5,1,5,6,159,2122
5,6,5,6,159,2122
2,3,5,6,160,1646
4,3,5,6,160,1646
3,2,5,6,160,1646
3,4,5,6,160,1646
6,3,5,6,160,1646
5,2,5,6,160,1646
5,4,5,6,160,1646
4,1,5,6,160,1646
4,5,5,6,160,1646
8,3,5,6,160,1646
7,2,5,6,160,1646
7,4,5,6,160,1646
6,1,5,6,160,1646
6,5,5,6,160,1646
5,0,5,6,160,1646
5,6,5,6,160,1646
3,4,5,6,93,1136
5,4,5,6,93,1136
4,3,5,6,93,1136
4,5,5,6,93,1136
7,4,5,6,93,1136
6,3,5,6,93,1136
6,5,5,6,93,1136
5,2,5,6,93,1136
5,6,5,6,93,1136
4,5,5,6,21,588
6,5,5,6,21,588
5,4,5,6,21,588
5,6,5,6,21,588
0,1,0,3,161,2991
1,1,0,3,161,2991
0,0,0,3,161,2991
0,2,0,3,161,2991
2,1,0,3,161,2991
1,0,0,3,161,2991
1,2,0,3,161,2991
0,3,0,3,161,2991
4,1,0,3,161,2991
3,0,0,3,161,2991
3,2,0,3,161,2991
2,0,0,3,161,2991
2,3,0,3,161,2991
1,4,0,3,161,2991
6,1,0,3,161,2991
5,0,0,3,161,2991
5,2,0,3,161,2991
4,0,0,3,161,2991
4,3,0,3,161,2991
3,1,0,3,161,2991
3,4,0,3,161,2991
2,2,0,3,161,2991
2,5,0,3,161,2991
8,1,0,3,161,2991
7,0,0,3,161,2991
7,2,0,3,161,2991
6,0,0,3,161,2991
6,3,0,3,161,2991
5,1,0,3,161,2991
5,4,0,3,161,2991
4,2,0,3,161,2991
4,5,0,3,161,2991
3,3,0,3,161,2991
3,6,0,3,161,2991
9,1,0,3,161,2991
9,0,0,3,161,2991
9,2,0,3,161,2991
8,0,0,3,161,2991
8,3,0,3,161,2991
7,1,0,3,161,2991
7,4,0,3,161,2991
6,2,0,3,161,2991
6,5,0,3,161,2991
5,3,0,3,161,2991
5,6,0,3,161,2991
4,4,0,3,161,2991
4,7,0,3,161,2991
1,4,5,6,162,1650
3,4,5,6,162,1650
2,3,5,6,162,1650
2,5,5,6,162,1650
5,4,5,6,162,1650
4,3,5,6,162,1650
4,5,5,6,162,1650
3,2,5,6,162,1650
3,6,5,6,162,1650
7,4,5,6,162,1650
6,3,5,6,162,1650
6,5,5,6,162,1650
5,2,5,6,162,1650
5,6,5,6,162,1650
4,1,5,6,162,1650
4,7,5,6,162,1650
3,6,5,6,35,588
5,6,5,6,35,588
4,5,5,6,35,588
4,7,5,6,35,588
0,1,1,4,163,3386
1,1,1,4,163,3386
0,0,1,4,163,3386
0,2,1,4,163,3386
2,1,1,4,163,3386
1,0,1,4,163,3386
1,2,1,4,163,3386
0,3,1,4,163,3386
3,1,1,4,163,3386
2,0,1,4,163,3386
2,2,1,4,163,3386
1,3,1,4,163,3386
0,4,1,4,163,3386
4,1,1,4,163,3386
3,0,1,4,163,3386
3,2,1,4,163,3386
2,3,1,4,163,3386
1,4,1,4,163,3386
0,5,1,4,163,3386
6,1,1,4,163,3386
5,0,1,4,163,3386
5,2,1,4,163,3386
4,0,1,4,163,3386
4,3,1,4,163,3386
3,4,1,4,163,3386
2,5,1,4,163,3386
1,6,1,4,163,3386
8,1,1,4,163,3386
7,0,1,4,163,3386
7,2,1,4,163,3386
6,0,1,4,163,3386
6,3,1,4,163,3386
5,1,1,4,163,3386
5,4,1,4,163,3386
4,2,1,4,163,3386
4,5,1,4,163,3386
3,3,1,4,163,3386
3,6,1,4,163,3386
2,4,1,4,163,3386
2,7,1,4,163,3386
9,1,1,4,163,3386
9,0,1,4,163,3386
9,2,1,4,163,3386
8,0,1,4,163,3386
8,3,1,4,163,3386
7,1,1,4,163,3386
7,4,1,4,163,3386
6,2,1,4,163,3386
6,5,1,4,163,3386
5,3,1,4,163,3386
5,6,1,4,163,3386
4,4,1,4,163,3386
4,7,1,4,163,3386
3,5,1,4,163,3386
3,8,1,4,163,3386
0,2,1,4,164,2994
1,2,1,4,164,2994
0,1,1,4,164,2994
0,3,1,4,164,2994
2,2,1,4,164,2994
1,1,1,4,164,2994
1,3,1,4,164,2994
0,0,1,4,164,2994
0,4,1,4,164,2994
3,2,1,4,164,2994
2,1,1,4,164,2994
2,3,1,4,164,2994
1,0,1,4,164,2994
1,4,1,4,164,2994
0,5,1,4,164,2994
5,2,1,4,164,2994
4,1,1,4,164,2994
4,3,1,4,164,2994
3,0,1,4,164,2994
3,4,1,4,164,2994
2,0,1,4,164,2994
2,5,1,4,164,2994
1,6,1,4,164,2994
7,2,1,4,164,2994
6,1,1,4,164,2994
6,3,1,4,164,2994
5,0,1,4,164,2994
5,4,1,4,164,2994
4,0,1,4,164,2994
4,5,1,4,164,2994
3,1,1,4,164,2994
3,6,1,4,164,2994
2,7,1,4,164,2994
9,2,1,4,164,2994
8,1,1,4,164,2994
8,3,1,4,164,2994
7,0,1,4,164,2994
7,4,1,4,164,2994
6,0,1,4,164,2994
6,5,1,4,164,2994
5,1,1,4,164,2994
5,6,1,4,164,2994
4,2,1,4,164,2994
4,7,1,4,164,2994
3,3,1,4,164,2994
3,8,1,4,164,2994
0,3,5,6,165,2574
1,3,5,6,165,2574
0,2,5,6,165,2574
0,4,5,6,165,2574
2,3,5,6,165,2574
1,2,5,6,165,2574
1,4,5,6,165,2574
0,1,5,6,165,2574
0,5,5,6,165,2574
4,3,5,6,165,2574
3,2,5,6,165,2574
3,4,5,6,165,2574
2,1,5,6,165,2574
2,5,5,6,165,2574
1,0,5,6,165,2574
1,6,5,6,165,2574
6,3,5,6,165,2574
5,2,5,6,165,2574
5,4,5,6,165,2574
4,1,5,6,165,2574
4,5,5,6,165,2574
3,0,5,6,165,2574
3,6,5,6,165,2574
2,0,5,6,165,2574
2,7,5,6,165,2574
8,3,5,6,165,2574
7,2,5,6,165,2574
7,4,5,6,165,2574
6,1,5,6,165,2574
6,5,5,6,165,2574
5,0,5,6,165,2574
5,6,5,6,165,2574
4,0,5,6,165,2574
4,7,5,6,165,2574
3,1,5,6,165,2574
3,8,5,6,165,2574
0,4,5,6,166,2128
1,4,5,6,166,2128
0,3,5,6,166,2128
0,5,5,6,166,2128
3,4,5,6,166,2128
2,3,5,6,166,2128
2,5,5,6,166,2128
1,2,5,6,166,2128
1,6,5,6,166,2128
5,4,5,6,166,2128
4,3,5,6,166,2128
4,5,5,6,166,2128
3,2,5,6,166,2128
3,6,5,6,166,2128
2,1,5,6,166,2128
2,7,5,6,166,2128
7,4,5,6,166,2128
6,3,5,6,166,2128
6,5,5,6,166,2128
5,2,5,6,166,2128
5,6,5,6,166,2128
4,1,5,6,166,2128
4,7,5,6,166,2128
3,0,5,6,166,2128
3,8,5,6,166,2128
2,7,4,7,35,588
4,7,4,7,35,588
3,6,4,7,35,588
3,8,4,7,35,588
0,1,3,4,167,3760
1,1,3,4,167,3760
0,0,3,4,167,3760
0,2,3,4,167,3760
2,1,3,4,167,3760
1,0,3,4,167,3760
1,2,3,4,167,3760
0,3,3,4,167,3760
3,1,3,4,167,3760
2,0,3,4,167,3760
2,2,3,4,167,3760
1,3,3,4,167,3760
0,4,3,4,167,3760
4,1,3,4,167,3760
3,0,3,4,167,3760
3,2,3,4,167,3760
2,3,3,4,167,3760
1,4,3,4,167,3760
0,5,3,4,167,3760
5,1,3,4,167,3760
4,0,3,4,167,3760
4,2,3,4,167,3760
3,3,3,4,167,3760
2,4,3,4,167,3760
1,5,3,4,167,3760
0,6,3,4,167,3760
6,1,3,4,167,3760
5,0,3,4,167,3760
5,2,3,4,167,3760
4,3,3,4,167,3760
3,4,3,4,167,3760
2,5,3,4,167,3760
1,6,3,4,167,3760
0,7,3,4,167,3760
8,1,3,4,167,3760
7,0,3,4,167,3760
7,2,3,4,167,3760
6,0,3,4,167,3760
6,3,3,4,167,3760
5,4,3,4,167,3760
4,5,3,4,167,3760
3,6,3,4,167,3760
2,7,3,4,167,3760
1,8,3,4,167,3760
9,1,3,4,167,3760
9,0,3,4,167,3760
9,2,3,4,167,3760
8,0,3,4,167,3760
8,3,3,4,167,3760
7,1,3,4,167,3760
7,4,3,4,167,3760
6,2,3,4,167,3760
6,5,3,4,167,3760
5,3,3,4,167,3760
5,6,3,4,167,3760
4,4,3,4,167,3760
4,7,3,4,167,3760
3,5,3,4,167,3760
3,8,3,4,167,3760
2,6,3,4,167,3760
2,9,3,4,167,3760
0,2,3,4,168,3390
1,2,3,4,168,3390
0,1,3,4,168,3390
0,3,3,4,168,3390
2,2,3,4,168,3390
1,1,3,4,168,3390
1,3,3,4,168,3390
0,0,3,4,168,3390
0,4,3,4,168,3390
3,2,3,4,168,3390
2,1,3,4,168,3390
2,3,3,4,168,3390
1,0,3,4,168,3390
1,4,3,4,168,3390
0,5,3,4,168,3390
4,2,3,4,168,3390
3,1,3,4,168,3390
3,3,3,4,168,3390
2,0,3,4,168,3390
2,4,3,4,168,3390
1,5,3,4,168,3390
0,6,3,4,168,3390
5,2,3,4,168,3390
4,1,3,4,168,3390
4,3,3,4,168,3390
3,0,3,4,168,3390
3,4,3,4,168,3390
2,5,3,4,168,3390
1,6,3,4,168,3390
0,7,3,4,168,3390
7,2,3,4,168,3390
6,1,3,4,168,3390
6,3,3,4,168,3390
5,0,3,4,168,3390
5,4,3,4,168,3390
4,0,3,4,168,3390
4,5,3,4,168,3390
3,6,3,4,168,3390
2,7,3,4,168,3390
1,8,3,4,168,3390
9,2,3,4,168,3390
8,1,3,4,168,3390
8,3,3,4,168,3390
7,0,3,4,168,3390
7,4,3,4,168,3390
6,0,3,4,168,3390
6,5,3,4,168,3390
5,1,3,4,168,3390
5,6,3,4,168,3390
4,7,3,4,168,3390
3,8,3,4,168,3390
2,9,3,4,168,3390
0,3,5,6,169,2992
1,3,5,6,169,2992
0,2,5,6,169,2992
0,4,5,6,169,2992
2,3,5,6,169,2992
1,2,5,6,169,2992
1,4,5,6,169,2992
0,1,5,6,169,2992
0,5,5,6,169,2992
3,3,5,6,169,2992
2,2,5,6,169,2992
2,4,5,6,169,2992
1,1,5,6,169,2992
1,5,5,6,169,2992
0,0,5,6,169,2992
0,6,5,6,169,2992
4,3,5,6,169,2992
3,2,5,6,169,2992
3,4,5,6,169,2992
2,1,5,6,169,2992
2,5,5,6,169,2992
1,0,5,6,169,2992
1,6,5,6,169,2992
0,7,5,6,169,2992
6,3,5,6,169,2992
5,2,5,6,169,2992
5,4,5,6,169,2992
4,1,5,6,169,2992
4,5,5,6,169,2992
3,0,5,6,169,2992
3,6,5,6,169,2992
2,0,5,6,169,2992
2,7,5,6,169,2992
1,8,5,6,169,2992
8,3,5,6,169,2992
7,2,5,6,169,2992
7,4,5,6,169,2992
6,1,5,6,169,2992
6,5,5,6,169,2992
5,0,5,6,169,2992
5,6,5,6,169,2992
4,0,5,6,169,2992
4,7,5,6,169,2992
3,1,5,6,169,2992
3,8,5,6,169,2992
2,9,5,6,169,2992
0,4,5,6,170,2574
1,4,5,6,170,2574
0,3,5,6,170,2574
0,5,5,6,170,2574
2,4,5,6,170,2574
1,3,5,6,170,2574
1,5,5,6,170,2574
0,2,5,6,170,2574
0,6,5,6,170,2574
3,4,5,6,170,2574
2,3,5,6,170,2574
2,5,5,6,170,2574
1,2,5,6,170,2574
1,6,5,6,170,2574
0,1,5,6,170,2574
0,7,5,6,170,2574
5,4,5,6,170,2574
4,3,5,6,170,2574
4,5,5,6,170,2574
3,2,5,6,170,2574
3,6,5,6,170,2574
2,1,5,6,170,2574
2,7,5,6,170,2574
1,0,5,6,170,2574
1,8,5,6,170,2574
7,4,5,6,170,2574
6,3,5,6,170,2574
6,5,5,6,170,2574
5,2,5,6,170,2574
5,6,5,6,170,2574
4,1,5,6,170,2574
4,7,5,6,170,2574
3,0,5,6,170,2574
3,8,5,6,170,2574
2,0,5,6,170,2574
2,9,5,6,170,2574
1,8,3,8,35,588
3,8,3,8,35,588
2,7,3,8,35,588
2,9,3,8,35,588
0,1,5,4,171,4109
1,1,5,4,171,4109
0,0,5,4,171,4109
0,2,5,4,171,4109
2,1,5,4,171,4109
1,0,5,4,171,4109
1,2,5,4,171,4109
0,3,5,4,171,4109
3,1,5,4,171,4109
2,0,5,4,171,4109
2,2,5,4,171,4109
1,3,5,4,171,4109
0,4,5,4,171,4109
4,1,5,4,171,4109
3,0,5,4,171,4109
3,2,5,4,171,4109
2,3,5,4,171,4109
1,4,5,4,171,4109
0,5,5,4,171,4109
5,1,5,4,171,4109
4,0,5,4,171,4109
4,2,5,4,171,4109
3,3,5,4,171,4109
2,4,5,4,171,4109
1,5,5,4,171,4109
0,6,5,4,171,4109
6,1,5,4,171,4109
5,0,5,4,171,4109
5,2,5,4,171,4109
4,3,5,4,171,4109
3,4,5,4,171,4109
2,5,5,4,171,4109
1,6,5,4,171,4109
0,7,5,4,171,4109
7,1,5,4,171,4109
6,0,5,4,171,4109
6,2,5,4,171,4109
5,3,5,4,171,4109
4,4,5,4,171,4109
3,5,5,4,171,4109
2,6,5,4,171,4109
1,7,5,4,171,4109
0,8,5,4,171,4109
8,1,5,4,171,4109
7,0,5,4,171,4109
7,2,5,4,171,4109
6,3,5,4,171,4109
5,4,5,4,171,4109
4,5,5,4,171,4109
3,6,5,4,171,4109
2,7,5,4,171,4109
1,8,5,4,171,4109
0,9,5,4,171,4109
9,1,5,4,171,4109
9,0,5,4,171,4109
9,2,5,4,171,4109
8,0,5,4,171,4109
8,3,5,4,171,4109
7,4,5,4,171,4109
6,5,5,4,171,4109
5,6,5,4,171,4109
4,7,5,4,171,4109
3,8,5,4,171,4109
2,9,5,4,171,4109
1,9,5,4,171,4109
0,2,5,4,172,3760
1,2,5,4,172,3760
0,1,5,4,172,3760
0,3,5,4,172,3760
2,2,5,4,172,3760
1,1,5,4,172,3760
1,3,5,4,172,3760
0,0,5,4,172,3760
0,4,5,4,172,3760
3,2,5,4,172,3760
2,1,5,4,172,3760
2,3,5,4,172,3760
1,0,5,4,172,3760
1,4,5,4,172,3760
0,5,5,4,172,3760
4,2,5,4,172,3760
3,1,5,4,172,3760
3,3,5,4,172,3760
2,0,5,4,172,3760
2,4,5,4,172,3760
1,5,5,4,172,3760
0,6,5,4,172,3760
5,2,5,4,172,3760
4,1,5,4,172,3760
4,3,5,4,172,3760
3,0,5,4,172,3760
3,4,5,4,172,3760
2,5,5,4,172,3760
1,6,5,4,172,3760
0,7,5,4,172,3760
6,2,5,4,172,3760
5,1,5,4,172,3760
5,3,5,4,172,3760
4,0,5,4,172,3760
4,4,5,4,172,3760
3,5,5,4,172,3760
2,6,5,4,172,3760
1,7,5,4,172,3760
0,8,5,4,172,3760
7,2,5,4,172,3760
6,1,5,4,172,3760
6,3,5,4,172,3760
5,0,5,4,172,3760
5,4,5,4,172,3760
4,5,5,4,172,3760
3,6,5,4,172,3760
2,7,5,4,172,3760
1,8,5,4,172,3760
0,9,5,4,172,3760
9,2,5,4,172,3760
8,1,5,4,172,3760
8,3,5,4,172,3760
7,0,5,4,172,3760
7,4,5,4,172,3760
6,0,5,4,172,3760
6,5,5,4,172,3760
5,6,5,4,172,3760
4,7,5,4,172,3760
3,8,5,4,172,3760
2,9,5,4,172,3760
1,9,5,4,172,3760
0,3,5,6,173,3381
1,3,5,6,173,3381
0,2,5,6,173,3381
0,4,5,6,173,3381
2,3,5,6,173,3381
1,2,5,6,173,3381
1,4,5,6,173,3381
0,1,5,6,173,3381
0,5,5,6,173,3381
3,3,5,6,173,3381
2,2,5,6,173,3381
2,4,5,6,173,3381
1,1,5,6,173,3381
1,5,5,6,173,3381
0,0,5,6,173,3381
0,6,5,6,173,3381
4,3,5,6,173,3381
3,2,5,6,173,3381
3,4,5,6,173,3381
2,1,5,6,173,3381
2,5,5,6,173,3381
1,0,5,6,173,3381
1,6,5,6,173,3381
0,7,5,6,173,3381
5,3,5,6,173,3381
4,2,5,6,173,3381
4,4,5,6,173,3381
3,1,5,6,173,3381
3,5,5,6,173,3381
2,0,5,6,173,3381
2,6,5,6,173,3381
1,7,5,6,173,3381
0,8,5,6,173,3381
6,3,5,6,173,3381
5,2,5,6,173,3381
5,4,5,6,173,3381
4,1,5,6,173,3381
4,5,5,6,173,3381
3,0,5,6,173,3381
3,6,5,6,173,3381
2,7,5,6,173,3381
1,8,5,6,173,3381
0,9,5,6,173,3381
8,3,5,6,173,3381
7,2,5,6,173,3381
7,4,5,6,173,3381
6,1,5,6,173,3381
6,5,5,6,173,3381
5,0,5,6,173,3381
5,6,5,6,173,3381
4,0,5,6,173,3381
4,7,5,6,173,3381
3,8,5,6,173,3381
2,9,5,6,173,3381
1,9,5,6,173,3381
0,4,5,6,174,2991
1,4,5,6,174,2991
0,3,5,6,174,2991
0,5,5,6,174,2991
2,4,5,6,174,2991
1,3,5,6,174,2991
1,5,5,6,174,2991
0,2,5,6,174,2991
0,6,5,6,174,2991
3,4,5,6,174,2991
2,3,5,6,174,2991
2,5,5,6,174,2991
1,2,5,6,174,2991
1,6,5,6,174,2991
0,1,5,6,174,2991
0,7,5,6,174,2991
4,4,5,6,174,2991
3,3,5,6,174,2991
3,5,5,6,174,2991
2,2,5,6,174,2991
2,6,5,6,174,2991
1,1,5,6,174,2991
1,7,5,6,174,2991
0,0,5,6,174,2991
0,8,5,6,174,2991
5,4,5,6,174,2991
4,3,5,6,174,2991
4,5,5,6,174,2991
3,2,5,6,174,2991
3,6,5,6,174,2991
2,1,5,6,174,2991
2,7,5,6,174,2991
1,0,5,6,174,2991
1,8,5,6,174,2991
0,9,5,6,174,2991
7,4,5,6,174,2991
6,3,5,6,174,2991
6,5,5,6,174,2991
5,2,5,6,174,2991
5,6,5,6,174,2991
4,1,5,6,174,2991
4,7,5,6,174,2991
3,0,5,6,174,2991
3,8,5,6,174,2991
2,0,5,6,174,2991
2,9,5,6,174,2991
1,9,5,6,174,2991
0,5,5,4,175,2571
1,5,5,4,175,2571
0,4,5,4,175,2571
0,6,5,4,175,2571
2,5,5,4,175,2571
1,4,5,4,175,2571
1,6,5,4,175,2571
0,3,5,4,175,2571
0,7,5,4,175,2571
3,5,5,4,175,2571
2,4,5,4,175,2571
2,6,5,4,175,2571
1,3,5,4,175,2571
1,7,5,4,175,2571
0,2,5,4,175,2571
0,8,5,4,175,2571
4,5,5,4,175,2571
3,4,5,4,175,2571
3,6,5,4,175,2571
2,3,5,4,175,2571
2,7,5,4,175,2571
1,2,5,4,175,2571
1,8,5,4,175,2571
0,1,5,4,175,2571
0,9,5,4,175,2571
6,5,5,4,175,2571
5,4,5,4,175,2571
5,6,5,4,175,2571
4,3,5,4,175,2571
4,7,5,4,175,2571
3,2,5,4,175,2571
3,8,5,4,175,2571
2,1,5,4,175,2571
2,9,5,4,175,2571
1,0,5,4,175,2571
1,9,5,4,175,2571
0,7,0,5,176,1650
1,7,0,5,176,1650
0,6,0,5,176,1650
0,8,0,5,176,1650
2,7,0,5,176,1650
1,6,0,5,176,1650
1,8,0,5,176,1650
0,5,0,5,176,1650
0,9,0,5,176,1650
4,7,0,5,176,1650
3,6,0,5,176,1650
3,8,0,5,176,1650
2,5,0,5,176,1650
2,9,0,5,176,1650
1,4,0,5,176,1650
1,9,0,5,176,1650
0,8,0,7,177,1138
1,8,0,7,177,1138
0,7,0,7,177,1138
0,9,0,7,177,1138
3,8,0,7,177,1138
2,7,0,7,177,1138
2,9,0,7,177,1138
1,6,0,7,177,1138
1,9,0,7,177,1138
0,9,0,9,178,588
2,9,0,9,178,588
1,8,0,9,178,588
1,9,0,9,178,588
0,2,5,6,179,4110
1,2,5,6,179,4110
0,1,5,6,179,4110
0,3,5,6,179,4110
2,2,5,6,179,4110
1,1,5,6,179,4110
1,3,5,6,179,4110
0,0,5,6,179,4110
0,4,5,6,179,4110
3,2,5,6,179,4110
2,1,5,6,179,4110
2,3,5,6,179,4110
1,0,5,6,179,4110
1,4,5,6,179,4110
0,5,5,6,179,4110
4,2,5,6,179,4110
3,1,5,6,179,4110
3,3,5,6,179,4110
2,0,5,6,179,4110
2,4,5,6,179,4110
1,5,5,6,179,4110
0,6,5,6,179,4110
5,2,5,6,179,4110
4,1,5,6,179,4110
4,3,5,6,179,4110
3,0,5,6,179,4110
3,4,5,6,179,4110
2,5,5,6,179,4110
1,6,5,6,179,4110
0,7,5,6,179,4110
6,2,5,6,179,4110
5,1,5,6,179,4110
5,3,5,6,179,4110
4,0,5,6,179,4110
4,4,5,6,179,4110
3,5,5,6,179,4110
2,6,5,6,179,4110
1,7,5,6,179,4110
0,8,5,6,179,4110
7,2,5,6,179,4110
6,1,5,6,179,4110
6,3,5,6,179,4110
5,0,5,6,179,4110
5,4,5,6,179,4110
4,5,5,6,179,4110
3,6,5,6,179,4110
2,7,5,6,179,4110
1,8,5,6,179,4110
0,9,5,6,179,4110
8,2,5,6,179,4110
7,1,5,6,179,4110
7,3,5,6,179,4110
6,0,5,6,179,4110
6,4,5,6,179,4110
5,5,5,6,179,4110
4,6,5,6,179,4110
3,7,5,6,179,4110
2,8,5,6,179,4110
1,9,5,6,179,4110
9,2,5,6,179,4110
8,1,5,6,179,4110
8,3,5,6,179,4110
7,0,5,6,179,4110
7,4,5,6,179,4110
6,5,5,6,179,4110
5,6,5,6,179,4110
4,7,5,6,179,4110
3,8,5,6,179,4110
2,9,5,6,179,4110
0,3,5,6,180,3760
1,3,5,6,180,3760
0,2,5,6,180,3760
0,4,5,6,180,3760
2,3,5,6,180,3760
1,2,5,6,180,3760
1,4,5,6,180,3760
0,1,5,6,180,3760
0,5,5,6,180,3760
3,3,5,6,180,3760
2,2,5,6,180,3760
2,4,5,6,180,3760
1,1,5,6,180,3760
1,5,5,6,180,3760
0,0,5,6,180,3760
0,6,5,6,180,3760
4,3,5,6,180,3760
