x,y,xhat,yhat,belief_id,uncertainty
3,1,8,6,200,2571
3,3,8,6,200,2571
6,2,8,6,200,2571
5,1,8,6,200,2571
5,3,8,6,200,2571
4,0,8,6,200,2571
4,4,8,6,200,2571
8,2,8,6,200,2571
7,1,8,6,200,2571
7,3,8,6,200,2571
6,0,8,6,200,2571
6,4,8,6,200,2571
5,0,8,6,200,2571
5,5,8,6,200,2571
9,2,8,6,200,2571
9,1,8,6,200,2571
9,3,8,6,200,2571
8,0,8,6,200,2571
8,4,8,6,200,2571
7,0,8,6,200,2571
7,5,8,6,200,2571
6,1,8,6,200,2571
6,6,8,6,200,2571
7,2,8,6,200,2571
8,1,8,6,200,2571
8,3,8,6,200,2571
9,0,8,6,200,2571
9,4,8,6,200,2571
9,5,8,6,200,2571
8,6,8,6,200,2571
7,7,8,6,200,2571
3,3,8,6,201,2127
5,3,8,6,201,2127
4,2,8,6,201,2127
4,4,8,6,201,2127
7,3,8,6,201,2127
6,2,8,6,201,2127
6,4,8,6,201,2127
5,1,8,6,201,2127
5,5,8,6,201,2127
9,3,8,6,201,2127
8,2,8,6,201,2127
8,4,8,6,201,2127
7,1,8,6,201,2127
7,5,8,6,201,2127
6,0,8,6,201,2127
6,6,8,6,201,2127
8,3,8,6,201,2127
9,2,8,6,201,2127
9,4,8,6,201,2127
9,1,8,6,201,2127
9,5,8,6,201,2127
8,0,8,6,201,2127
8,6,8,6,201,2127
7,0,8,6,201,2127
7,7,8,6,201,2127
0,1,8,6,202,3379
1,1,8,6,202,3379
0,0,8,6,202,3379
0,2,8,6,202,3379
3,1,8,6,202,3379
2,0,8,6,202,3379
2,2,8,6,202,3379
1,0,8,6,202,3379
1,3,8,6,202,3379
5,1,8,6,202,3379
4,0,8,6,202,3379
4,2,8,6,202,3379
3,0,8,6,202,3379
3,3,8,6,202,3379
2,1,8,6,202,3379
2,4,8,6,202,3379
7,1,8,6,202,3379
6,0,8,6,202,3379
6,2,8,6,202,3379
5,0,8,6,202,3379
5,3,8,6,202,3379
4,1,8,6,202,3379
4,4,8,6,202,3379
3,2,8,6,202,3379
3,5,8,6,202,3379
9,1,8,6,202,3379
8,0,8,6,202,3379
8,2,8,6,202,3379
7,0,8,6,202,3379
7,3,8,6,202,3379
6,1,8,6,202,3379
6,4,8,6,202,3379
5,2,8,6,202,3379
5,5,8,6,202,3379
4,3,8,6,202,3379
4,6,8,6,202,3379
8,1,8,6,202,3379
9,0,8,6,202,3379
9,2,8,6,202,3379
9,3,8,6,202,3379
8,4,8,6,202,3379
7,2,8,6,202,3379
7,5,8,6,202,3379
6,3,8,6,202,3379
6,6,8,6,202,3379
5,4,8,6,202,3379
5,7,8,6,202,3379
8,3,8,6,202,3379
9,4,8,6,202,3379
9,5,8,6,202,3379
8,6,8,6,202,3379
7,4,8,6,202,3379
7,7,8,6,202,3379
6,5,8,6,202,3379
6,8,8,6,202,3379
0,1,8,4,203,3763
1,1,8,4,203,3763
0,0,8,4,203,3763
0,2,8,4,203,3763
2,1,8,4,203,3763
1,0,8,4,203,3763
1,2,8,4,203,3763
0,3,8,4,203,3763
3,1,8,4,203,3763
2,0,8,4,203,3763
2,2,8,4,203,3763
1,3,8,4,203,3763
0,4,8,4,203,3763
5,1,8,4,203,3763
4,0,8,4,203,3763
4,2,8,4,203,3763
3,0,8,4,203,3763
3,3,8,4,203,3763
2,4,8,4,203,3763
1,5,8,4,203,3763
7,1,8,4,203,3763
6,0,8,4,203,3763
6,2,8,4,203,3763
5,0,8,4,203,3763
5,3,8,4,203,3763
4,1,8,4,203,3763
4,4,8,4,203,3763
3,2,8,4,203,3763
3,5,8,4,203,3763
2,3,8,4,203,3763
2,6,8,4,203,3763
9,1,8,4,203,3763
8,0,8,4,203,3763
8,2,8,4,203,3763
7,0,8,4,203,3763
7,3,8,4,203,3763
6,1,8,4,203,3763
6,4,8,4,203,3763
5,2,8,4,203,3763
5,5,8,4,203,3763
4,3,8,4,203,3763
4,6,8,4,203,3763
3,4,8,4,203,3763
3,7,8,4,203,3763
8,1,8,4,203,3763
9,0,8,4,203,3763
9,2,8,4,203,3763
9,3,8,4,203,3763
8,4,8,4,203,3763
7,2,8,4,203,3763
7,5,8,4,203,3763
6,3,8,4,203,3763
6,6,8,4,203,3763
5,4,8,4,203,3763
5,7,8,4,203,3763
4,5,8,4,203,3763
4,8,8,4,203,3763
8,3,8,4,203,3763
9,4,8,4,203,3763
9,5,8,4,203,3763
8,6,8,4,203,3763
7,4,8,4,203,3763
7,7,8,4,203,3763
6,5,8,4,203,3763
6,8,8,4,203,3763
5,6,8,4,203,3763
5,9,8,4,203,3763
0,2,8,2,204,3392
1,2,8,2,204,3392
0,1,8,2,204,3392
0,3,8,2,204,3392
2,2,8,2,204,3392
1,1,8,2,204,3392
1,3,8,2,204,3392
0,0,8,2,204,3392
0,4,8,2,204,3392
4,2,8,2,204,3392
3,1,8,2,204,3392
3,3,8,2,204,3392
2,0,8,2,204,3392
2,4,8,2,204,3392
1,0,8,2,204,3392
1,5,8,2,204,3392
6,2,8,2,204,3392
5,1,8,2,204,3392
5,3,8,2,204,3392
4,0,8,2,204,3392
4,4,8,2,204,3392
3,0,8,2,204,3392
3,5,8,2,204,3392
2,1,8,2,204,3392
2,6,8,2,204,3392
8,2,8,2,204,3392
7,1,8,2,204,3392
7,3,8,2,204,3392
6,0,8,2,204,3392
6,4,8,2,204,3392
5,0,8,2,204,3392
5,5,8,2,204,3392
4,1,8,2,204,3392
4,6,8,2,204,3392
3,2,8,2,204,3392
3,7,8,2,204,3392
9,2,8,2,204,3392
9,1,8,2,204,3392
9,3,8,2,204,3392
8,0,8,2,204,3392
8,4,8,2,204,3392
7,0,8,2,204,3392
7,5,8,2,204,3392
6,1,8,2,204,3392
6,6,8,2,204,3392
5,2,8,2,204,3392
5,7,8,2,204,3392
4,3,8,2,204,3392
4,8,8,2,204,3392
7,2,8,2,204,3392
8,1,8,2,204,3392
8,3,8,2,204,3392
9,0,8,2,204,3392
9,4,8,2,204,3392
9,5,8,2,204,3392
8,6,8,2,204,3392
7,7,8,2,204,3392
6,3,8,2,204,3392
6,8,8,2,204,3392
5,4,8,2,204,3392
5,9,8,2,204,3392
0,1,8,4,205,4110
1,1,8,4,205,4110
0,0,8,4,205,4110
0,2,8,4,205,4110
2,1,8,4,205,4110
1,0,8,4,205,4110
1,2,8,4,205,4110
0,3,8,4,205,4110
3,1,8,4,205,4110
2,0,8,4,205,4110
2,2,8,4,205,4110
1,3,8,4,205,4110
0,4,8,4,205,4110
4,1,8,4,205,4110
3,0,8,4,205,4110
3,2,8,4,205,4110
2,3,8,4,205,4110
1,4,8,4,205,4110
0,5,8,4,205,4110
5,1,8,4,205,4110
4,0,8,4,205,4110
4,2,8,4,205,4110
3,3,8,4,205,4110
2,4,8,4,205,4110
1,5,8,4,205,4110
0,6,8,4,205,4110
7,1,8,4,205,4110
6,0,8,4,205,4110
6,2,8,4,205,4110
5,0,8,4,205,4110
5,3,8,4,205,4110
4,4,8,4,205,4110
3,5,8,4,205,4110
2,6,8,4,205,4110
1,7,8,4,205,4110
9,1,8,4,205,4110
8,0,8,4,205,4110
8,2,8,4,205,4110
7,0,8,4,205,4110
7,3,8,4,205,4110
6,1,8,4,205,4110
6,4,8,4,205,4110
5,2,8,4,205,4110
5,5,8,4,205,4110
4,3,8,4,205,4110
4,6,8,4,205,4110
3,4,8,4,205,4110
3,7,8,4,205,4110
2,5,8,4,205,4110
2,8,8,4,205,4110
8,1,8,4,205,4110
9,0,8,4,205,4110
9,2,8,4,205,4110
9,3,8,4,205,4110
8,4,8,4,205,4110
7,2,8,4,205,4110
7,5,8,4,205,4110
6,3,8,4,205,4110
6,6,8,4,205,4110
5,4,8,4,205,4110
5,7,8,4,205,4110
4,5,8,4,205,4110
4,8,8,4,205,4110
3,6,8,4,205,4110
3,9,8,4,205,4110
8,3,8,4,205,4110
9,4,8,4,205,4110
9,5,8,4,205,4110
8,6,8,4,205,4110
7,4,8,4,205,4110
7,7,8,4,205,4110
6,5,8,4,205,4110
6,8,8,4,205,4110
5,6,8,4,205,4110
5,9,8,4,205,4110
4,7,8,4,205,4110
4,9,8,4,205,4110
0,5,6,8,206,2574
1,5,6,8,206,2574
0,4,6,8,206,2574
0,6,6,8,206,2574
3,5,6,8,206,2574
2,4,6,8,206,2574
2,6,6,8,206,2574
1,3,6,8,206,2574
1,7,6,8,206,2574
5,5,6,8,206,2574
4,4,6,8,206,2574
4,6,6,8,206,2574
3,3,6,8,206,2574
3,7,6,8,206,2574
2,2,6,8,206,2574
2,8,6,8,206,2574
7,5,6,8,206,2574
6,4,6,8,206,2574
6,6,6,8,206,2574
5,3,6,8,206,2574
5,7,6,8,206,2574
4,2,6,8,206,2574
4,8,6,8,206,2574
3,1,6,8,206,2574
3,9,6,8,206,2574
9,5,6,8,206,2574
8,4,6,8,206,2574
8,6,6,8,206,2574
7,3,6,8,206,2574
7,7,6,8,206,2574
6,2,6,8,206,2574
6,8,6,8,206,2574
5,1,6,8,206,2574
5,9,6,8,206,2574
4,0,6,8,206,2574
4,9,6,8,206,2574
0,6,6,8,207,2128
2,6,6,8,207,2128
1,5,6,8,207,2128
1,7,6,8,207,2128
4,6,6,8,207,2128
3,5,6,8,207,2128
3,7,6,8,207,2128
2,4,6,8,207,2128
2,8,6,8,207,2128
6,6,6,8,207,2128
5,5,6,8,207,2128
5,7,6,8,207,2128
4,4,6,8,207,2128
4,8,6,8,207,2128
3,3,6,8,207,2128
3,9,6,8,207,2128
8,6,6,8,207,2128
7,5,6,8,207,2128
7,7,6,8,207,2128
6,4,6,8,207,2128
6,8,6,8,207,2128
5,3,6,8,207,2128
5,9,6,8,207,2128
4,2,6,8,207,2128
4,9,6,8,207,2128
0,2,6,0,208,4079
1,2,6,0,208,4079
0,1,6,0,208,4079
0,3,6,0,208,4079
2,2,6,0,208,4079
1,1,6,0,208,4079
1,3,6,0,208,4079
0,0,6,0,208,4079
0,4,6,0,208,4079
3,2,6,0,208,4079
2,1,6,0,208,4079
2,3,6,0,208,4079
1,0,6,0,208,4079
1,4,6,0,208,4079
0,5,6,0,208,4079
4,2,6,0,208,4079
3,1,6,0,208,4079
3,3,6,0,208,4079
2,0,6,0,208,4079
2,4,6,0,208,4079
1,5,6,0,208,4079
0,6,6,0,208,4079
5,2,6,0,208,4079
4,1,6,0,208,4079
4,3,6,0,208,4079
3,0,6,0,208,4079
3,4,6,0,208,4079
2,5,6,0,208,4079
1,6,6,0,208,4079
0,7,6,0,208,4079
6,2,6,0,208,4079
5,1,6,0,208,4079
5,3,6,0,208,4079
4,0,6,0,208,4079
4,4,6,0,208,4079
3,5,6,0,208,4079
2,6,6,0,208,4079
1,7,6,0,208,4079
0,8,6,0,208,4079
8,2,6,0,208,4079
7,1,6,0,208,4079
7,3,6,0,208,4079
6,0,6,0,208,4079
6,4,6,0,208,4079
5,0,6,0,208,4079
5,5,6,0,208,4079
4,6,6,0,208,4079
3,7,6,0,208,4079
2,8,6,0,208,4079
1,9,6,0,208,4079
9,2,6,0,208,4079
9,1,6,0,208,4079
9,3,6,0,208,4079
8,0,6,0,208,4079
8,4,6,0,208,4079
7,0,6,0,208,4079
7,5,6,0,208,4079
6,1,6,0,208,4079
6,6,6,0,208,4079
5,7,6,0,208,4079
4,8,6,0,208,4079
3,9,6,0,208,4079
2,9,6,0,208,4079
7,2,6,0,208,4079
8,1,6,0,208,4079
8,3,6,0,208,4079
9,0,6,0,208,4079
9,4,6,0,208,4079
9,5,6,0,208,4079
8,6,6,0,208,4079
7,7,6,0,208,4079
6,3,6,0,208,4079
6,8,6,0,208,4079
5,4,6,0,208,4079
5,9,6,0,208,4079
4,5,6,0,208,4079
4,9,6,0,208,4079
3,6,6,0,208,4079
3,8,6,0,208,4079
0,7,6,8,209,2127
1,7,6,8,209,2127
0,6,6,8,209,2127
0,8,6,8,209,2127
3,7,6,8,209,2127
2,6,6,8,209,2127
2,8,6,8,209,2127
1,5,6,8,209,2127
1,9,6,8,209,2127
5,7,6,8,209,2127
4,6,6,8,209,2127
4,8,6,8,209,2127
3,5,6,8,209,2127
3,9,6,8,209,2127
2,4,6,8,209,2127
2,9,6,8,209,2127
7,7,6,8,209,2127
6,6,6,8,209,2127
6,8,6,8,209,2127
5,5,6,8,209,2127
5,9,6,8,209,2127
4,4,6,8,209,2127
4,9,6,8,209,2127
3,3,6,8,209,2127
3,8,6,8,209,2127
0,2,7,1,210,4409
1,2,7,1,210,4409
0,1,7,1,210,4409
0,3,7,1,210,4409
2,2,7,1,210,4409
1,1,7,1,210,4409
1,3,7,1,210,4409
0,0,7,1,210,4409
0,4,7,1,210,4409
3,2,7,1,210,4409
2,1,7,1,210,4409
2,3,7,1,210,4409
1,0,7,1,210,4409
1,4,7,1,210,4409
0,5,7,1,210,4409
4,2,7,1,210,4409
3,1,7,1,210,4409
3,3,7,1,210,4409
2,0,7,1,210,4409
2,4,7,1,210,4409
1,5,7,1,210,4409
0,6,7,1,210,4409
5,2,7,1,210,4409
4,1,7,1,210,4409
4,3,7,1,210,4409
3,0,7,1,210,4409
3,4,7,1,210,4409
2,5,7,1,210,4409
1,6,7,1,210,4409
0,7,7,1,210,4409
6,2,7,1,210,4409
5,1,7,1,210,4409
5,3,7,1,210,4409
4,0,7,1,210,4409
4,4,7,1,210,4409
3,5,7,1,210,4409
2,6,7,1,210,4409
1,7,7,1,210,4409
0,8,7,1,210,4409
7,2,7,1,210,4409
6,1,7,1,210,4409
6,3,7,1,210,4409
5,0,7,1,210,4409
5,4,7,1,210,4409
4,5,7,1,210,4409
3,6,7,1,210,4409
2,7,7,1,210,4409
1,8,7,1,210,4409
0,9,7,1,210,4409
8,2,7,1,210,4409
7,1,7,1,210,4409
7,3,7,1,210,4409
6,0,7,1,210,4409
6,4,7,1,210,4409
5,5,7,1,210,4409
4,6,7,1,210,4409
3,7,7,1,210,4409
2,8,7,1,210,4409
1,9,7,1,210,4409
9,2,7,1,210,4409
9,1,7,1,210,4409
9,3,7,1,210,4409
8,0,7,1,210,4409
8,4,7,1,210,4409
7,0,7,1,210,4409
7,5,7,1,210,4409
6,6,7,1,210,4409
5,7,7,1,210,4409
4,8,7,1,210,4409
3,9,7,1,210,4409
2,9,7,1,210,4409
8,1,7,1,210,4409
8,3,7,1,210,4409
9,0,7,1,210,4409
9,4,7,1,210,4409
9,5,7,1,210,4409
8,6,7,1,210,4409
7,7,7,1,210,4409
6,8,7,1,210,4409
5,9,7,1,210,4409
4,9,7,1,210,4409
3,8,7,1,210,4409
0,3,7,1,211,4411
1,3,7,1,211,4411
0,2,7,1,211,4411
0,4,7,1,211,4411
2,3,7,1,211,4411
1,2,7,1,211,4411
1,4,7,1,211,4411
0,1,7,1,211,4411
0,5,7,1,211,4411
3,3,7,1,211,4411
2,2,7,1,211,4411
2,4,7,1,211,4411
1,1,7,1,211,4411
1,5,7,1,211,4411
0,0,7,1,211,4411
0,6,7,1,211,4411
4,3,7,1,211,4411
3,2,7,1,211,4411
3,4,7,1,211,4411
2,1,7,1,211,4411
2,5,7,1,211,4411
1,0,7,1,211,4411
1,6,7,1,211,4411
0,7,7,1,211,4411
5,3,7,1,211,4411
4,2,7,1,211,4411
4,4,7,1,211,4411
3,1,7,1,211,4411
3,5,7,1,211,4411
2,0,7,1,211,4411
2,6,7,1,211,4411
1,7,7,1,211,4411
0,8,7,1,211,4411
6,3,7,1,211,4411
5,2,7,1,211,4411
5,4,7,1,211,4411
4,1,7,1,211,4411
4,5,7,1,211,4411
3,0,7,1,211,4411
3,6,7,1,211,4411
2,7,7,1,211,4411
1,8,7,1,211,4411
0,9,7,1,211,4411
7,3,7,1,211,4411
6,2,7,1,211,4411
6,4,7,1,211,4411
5,1,7,1,211,4411
5,5,7,1,211,4411
4,0,7,1,211,4411
4,6,7,1,211,4411
3,7,7,1,211,4411
2,8,7,1,211,4411
1,9,7,1,211,4411
8,3,7,1,211,4411
7,2,7,1,211,4411
7,4,7,1,211,4411
6,1,7,1,211,4411
6,5,7,1,211,4411
5,0,7,1,211,4411
5,6,7,1,211,4411
4,7,7,1,211,4411
3,8,7,1,211,4411
2,9,7,1,211,4411
9,3,7,1,211,4411
8,2,7,1,211,4411
8,4,7,1,211,4411
7,1,7,1,211,4411
7,5,7,1,211,4411
6,0,7,1,211,4411
6,6,7,1,211,4411
5,7,7,1,211,4411
4,8,7,1,211,4411
3,9,7,1,211,4411
9,2,7,1,211,4411
9,4,7,1,211,4411
9,1,7,1,211,4411
9,5,7,1,211,4411
8,0,7,1,211,4411
8,6,7,1,211,4411
7,0,7,1,211,4411
7,7,7,1,211,4411
6,8,7,1,211,4411
5,9,7,1,211,4411
4,9,7,1,211,4411
0,3,7,1,212,4708
1,3,7,1,212,4708
0,2,7,1,212,4708
0,4,7,1,212,4708
2,3,7,1,212,4708
1,2,7,1,212,4708
1,4,7,1,212,4708
0,1,7,1,212,4708
0,5,7,1,212,4708
3,3,7,1,212,4708
2,2,7,1,212,4708
2,4,7,1,212,4708
1,1,7,1,212,4708
1,5,7,1,212,4708
0,0,7,1,212,4708
0,6,7,1,212,4708
4,3,7,1,212,4708
3,2,7,1,212,4708
3,4,7,1,212,4708
2,1,7,1,212,4708
2,5,7,1,212,4708
1,0,7,1,212,4708
1,6,7,1,212,4708
0,7,7,1,212,4708
5,3,7,1,212,4708
4,2,7,1,212,4708
4,4,7,1,212,4708
3,1,7,1,212,4708
3,5,7,1,212,4708
2,0,7,1,212,4708
2,6,7,1,212,4708
1,7,7,1,212,4708
0,8,7,1,212,4708
6,3,7,1,212,4708
5,2,7,1,212,4708
5,4,7,1,212,4708
4,1,7,1,212,4708
4,5,7,1,212,4708
3,0,7,1,212,4708
3,6,7,1,212,4708
2,7,7,1,212,4708
1,8,7,1,212,4708
0,9,7,1,212,4708
7,3,7,1,212,4708
6,2,7,1,212,4708
6,4,7,1,212,4708
5,1,7,1,212,4708
5,5,7,1,212,4708
4,0,7,1,212,4708
4,6,7,1,212,4708
3,7,7,1,212,4708
2,8,7,1,212,4708
1,9,7,1,212,4708
8,3,7,1,212,4708
7,2,7,1,212,4708
7,4,7,1,212,4708
6,1,7,1,212,4708
6,5,7,1,212,4708
5,0,7,1,212,4708
5,6,7,1,212,4708
4,7,7,1,212,4708
3,8,7,1,212,4708
2,9,7,1,212,4708
9,3,7,1,212,4708
8,2,7,1,212,4708
8,4,7,1,212,4708
7,1,7,1,212,4708
7,5,7,1,212,4708
6,0,7,1,212,4708
6,6,7,1,212,4708
5,7,7,1,212,4708
4,8,7,1,212,4708
3,9,7,1,212,4708
9,2,7,1,212,4708
9,4,7,1,212,4708
8,1,7,1,212,4708
8,5,7,1,212,4708
7,0,7,1,212,4708
7,6,7,1,212,4708
6,7,7,1,212,4708
5,8,7,1,212,4708
4,9,7,1,212,4708
9,1,7,1,212,4708
9,5,7,1,212,4708
8,0,7,1,212,4708
8,6,7,1,212,4708
7,7,7,1,212,4708
6,8,7,1,212,4708
5,9,7,1,212,4708
0,4,6,0,213,4413
1,4,6,0,213,4413
0,3,6,0,213,4413
0,5,6,0,213,4413
2,4,6,0,213,4413
1,3,6,0,213,4413
1,5,6,0,213,4413
0,2,6,0,213,4413
0,6,6,0,213,4413
3,4,6,0,213,4413
2,3,6,0,213,4413
2,5,6,0,213,4413
1,2,6,0,213,4413
1,6,6,0,213,4413
0,1,6,0,213,4413
0,7,6,0,213,4413
4,4,6,0,213,4413
3,3,6,0,213,4413
3,5,6,0,213,4413
2,2,6,0,213,4413
2,6,6,0,213,4413
1,1,6,0,213,4413
1,7,6,0,213,4413
0,0,6,0,213,4413
0,8,6,0,213,4413
5,4,6,0,213,4413
4,3,6,0,213,4413
4,5,6,0,213,4413
3,2,6,0,213,4413
3,6,6,0,213,4413
2,1,6,0,213,4413
2,7,6,0,213,4413
1,0,6,0,213,4413
1,8,6,0,213,4413
0,9,6,0,213,4413
6,4,6,0,213,4413
5,3,6,0,213,4413
5,5,6,0,213,4413
4,2,6,0,213,4413
4,6,6,0,213,4413
3,1,6,0,213,4413
3,7,6,0,213,4413
2,0,6,0,213,4413
2,8,6,0,213,4413
1,9,6,0,213,4413
7,4,6,0,213,4413
6,3,6,0,213,4413
6,5,6,0,213,4413
5,2,6,0,213,4413
5,6,6,0,213,4413
4,1,6,0,213,4413
4,7,6,0,213,4413
3,0,6,0,213,4413
3,8,6,0,213,4413
2,9,6,0,213,4413
8,4,6,0,213,4413
7,3,6,0,213,4413
7,5,6,0,213,4413
6,2,6,0,213,4413
6,6,6,0,213,4413
5,1,6,0,213,4413
5,7,6,0,213,4413
4,0,6,0,213,4413
4,8,6,0,213,4413
3,9,6,0,213,4413
9,4,6,0,213,4413
8,3,6,0,213,4413
8,5,6,0,213,4413
7,2,6,0,213,4413
7,6,6,0,213,4413
6,1,6,0,213,4413
6,7,6,0,213,4413
5,0,6,0,213,4413
5,8,6,0,213,4413
4,9,6,0,213,4413
9,3,6,0,213,4413
9,5,6,0,213,4413
8,2,6,0,213,4413
8,6,6,0,213,4413
7,1,6,0,213,4413
7,7,6,0,213,4413
6,0,6,0,213,4413
6,8,6,0,213,4413
5,9,6,0,213,4413
6,2,8,4,214,1650
8,2,8,4,214,1650
7,1,8,4,214,1650
7,3,8,4,214,1650
9,2,8,4,214,1650
9,1,8,4,214,1650
9,3,8,4,214,1650
8,0,8,4,214,1650
8,4,8,4,214,1650
7,2,8,4,214,1650
8,1,8,4,214,1650
8,3,8,4,214,1650
9,0,8,4,214,1650
9,4,8,4,214,1650
9,5,8,4,214,1650
5,3,8,6,215,1646
7,3,8,6,215,1646
6,2,8,6,215,1646
6,4,8,6,215,1646
9,3,8,6,215,1646
8,2,8,6,215,1646
8,4,8,6,215,1646
7,1,8,6,215,1646
7,5,8,6,215,1646
8,3,8,6,215,1646
9,2,8,6,215,1646
9,4,8,6,215,1646
9,1,8,6,215,1646
9,5,8,6,215,1646
8,0,8,6,215,1646
8,6,8,6,215,1646
6,4,8,6,147,1136
8,4,8,6,147,1136
7,3,8,6,147,1136
7,5,8,6,147,1136
9,4,8,6,147,1136
9,3,8,6,147,1136
9,5,8,6,147,1136
8,2,8,6,147,1136
8,6,8,6,147,1136
4,4,8,6,216,1650
6,4,8,6,216,1650
5,3,8,6,216,1650
5,5,8,6,216,1650
8,4,8,6,216,1650
7,3,8,6,216,1650
7,5,8,6,216,1650
6,2,8,6,216,1650
6,6,8,6,216,1650
9,4,8,6,216,1650
9,3,8,6,216,1650
9,5,8,6,216,1650
8,2,8,6,216,1650
8,6,8,6,216,1650
7,1,8,6,216,1650
7,7,8,6,216,1650
5,5,8,6,122,1138
7,5,8,6,122,1138
6,4,8,6,122,1138
6,6,8,6,122,1138
9,5,8,6,122,1138
8,4,8,6,122,1138
8,6,8,6,122,1138
7,3,8,6,122,1138
7,7,8,6,122,1138
3,5,8,6,217,1650
5,5,8,6,217,1650
4,4,8,6,217,1650
4,6,8,6,217,1650
7,5,8,6,217,1650
6,4,8,6,217,1650
6,6,8,6,217,1650
5,3,8,6,217,1650
5,7,8,6,217,1650
9,5,8,6,217,1650
8,4,8,6,217,1650
8,6,8,6,217,1650
7,3,8,6,217,1650
7,7,8,6,217,1650
6,2,8,6,217,1650
6,8,8,6,217,1650
3,7,6,8,122,1138
5,7,6,8,122,1138
4,6,6,8,122,1138
4,8,6,8,122,1138
7,7,6,8,122,1138
6,6,6,8,122,1138
6,8,6,8,122,1138
5,5,6,8,122,1138
5,9,6,8,122,1138
1,7,6,8,183,1650
3,7,6,8,183,1650
2,6,6,8,183,1650
2,8,6,8,183,1650
5,7,6,8,183,1650
4,6,6,8,183,1650
4,8,6,8,183,1650
3,5,6,8,183,1650
3,9,6,8,183,1650
7,7,6,8,183,1650
6,6,6,8,183,1650
6,8,6,8,183,1650
5,5,6,8,183,1650
5,9,6,8,183,1650
4,4,6,8,183,1650
4,9,6,8,183,1650
2,8,6,8,218,1136
4,8,6,8,218,1136
3,7,6,8,218,1136
3,9,6,8,218,1136
6,8,6,8,218,1136
5,7,6,8,218,1136
5,9,6,8,218,1136
4,6,6,8,218,1136
4,9,6,8,218,1136
8,4,8,4,164,588
9,4,8,4,164,588
9,3,8,4,164,588
9,5,8,4,164,588
7,5,8,6,76,588
9,5,8,6,76,588
8,4,8,6,76,588
8,6,8,6,76,588
6,6,8,6,56,588
8,6,8,6,56,588
7,5,8,6,56,588
7,7,8,6,56,588
5,7,6,8,76,588
7,7,6,8,76,588
6,6,6,8,76,588
6,8,6,8,76,588
4,8,6,8,56,588
6,8,6,8,56,588
5,7,6,8,56,588
5,9,6,8,56,588
9,5,9,5,0,0
8,6,8,6,0,0
7,7,7,7,0,0
6,8,6,8,0,0
5,9,5,9,0,0
0,0,9,6,219,4421
1,0,9,6,219,4421
0,1,9,6,219,4421
2,0,9,6,219,4421
1,1,9,6,219,4421
0,2,9,6,219,4421
3,0,9,6,219,4421
2,1,9,6,219,4421
1,2,9,6,219,4421
0,3,9,6,219,4421
4,0,9,6,219,4421
3,1,9,6,219,4421
2,2,9,6,219,4421
1,3,9,6,219,4421
0,4,9,6,219,4421
5,0,9,6,219,4421
4,1,9,6,219,4421
3,2,9,6,219,4421
2,3,9,6,219,4421
1,4,9,6,219,4421
0,5,9,6,219,4421
7,0,9,6,219,4421
6,0,9,6,219,4421
6,1,9,6,219,4421
5,1,9,6,219,4421
5,2,9,6,219,4421
4,2,9,6,219,4421
4,3,9,6,219,4421
3,3,9,6,219,4421
3,4,9,6,219,4421
2,4,9,6,219,4421
2,5,9,6,219,4421
1,5,9,6,219,4421
1,6,9,6,219,4421
9,0,9,6,219,4421
8,0,9,6,219,4421
8,1,9,6,219,4421
7,1,9,6,219,4421
7,2,9,6,219,4421
6,2,9,6,219,4421
6,3,9,6,219,4421
5,3,9,6,219,4421
5,4,9,6,219,4421
4,4,9,6,219,4421
4,5,9,6,219,4421
3,5,9,6,219,4421
3,6,9,6,219,4421
2,6,9,6,219,4421
2,7,9,6,219,4421
9,1,9,6,219,4421
9,2,9,6,219,4421
8,2,9,6,219,4421
8,3,9,6,219,4421
7,3,9,6,219,4421
7,4,9,6,219,4421
6,4,9,6,219,4421
6,5,9,6,219,4421
5,5,9,6,219,4421
5,6,9,6,219,4421
4,6,9,6,219,4421
4,7,9,6,219,4421
3,7,9,6,219,4421
3,8,9,6,219,4421
9,3,9,6,219,4421
9,4,9,6,219,4421
8,4,9,6,219,4421
8,5,9,6,219,4421
7,5,9,6,219,4421
7,6,9,6,219,4421
6,6,9,6,219,4421
6,7,9,6,219,4421
5,7,9,6,219,4421
5,8,9,6,219,4421
4,8,9,6,219,4421
4,9,9,6,219,4421
9,5,9,6,219,4421
9,6,9,6,219,4421
8,6,9,6,219,4421
8,7,9,6,219,4421
7,7,9,6,219,4421
7,8,9,6,219,4421
6,8,9,6,219,4421
6,9,9,6,219,4421
5,9,9,6,219,4421
0,0,9,6,220,4092
1,0,9,6,220,4092
0,1,9,6,220,4092
2,0,9,6,220,4092
1,1,9,6,220,4092
0,2,9,6,220,4092
3,0,9,6,220,4092
2,1,9,6,220,4092
1,2,9,6,220,4092
0,3,9,6,220,4092
5,0,9,6,220,4092
4,0,9,6,220,4092
4,1,9,6,220,4092
3,1,9,6,220,4092
3,2,9,6,220,4092
2,2,9,6,220,4092
2,3,9,6,220,4092
1,3,9,6,220,4092
1,4,9,6,220,4092
7,0,9,6,220,4092
6,0,9,6,220,4092
6,1,9,6,220,4092
5,1,9,6,220,4092
5,2,9,6,220,4092
4,2,9,6,220,4092
4,3,9,6,220,4092
3,3,9,6,220,4092
3,4,9,6,220,4092
2,4,9,6,220,4092
2,5,9,6,220,4092
9,0,9,6,220,4092
8,0,9,6,220,4092
8,1,9,6,220,4092
