xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
6,8,22,east,7,8,24,0.4,0.2,0.0,0.4,0.3,0.0
6,8,23,east,7,8,23,0.3,0.4,0.0,0.3,0.4,0.0
6,8,23,east,7,8,27,0.3,0.4,0.0,0.4,0.4,0.0
6,8,23,east,7,8,26,0.3,0.4,0.0,0.3,0.5,0.0
6,8,24,east,7,8,28,0.4,0.3,0.0,0.5,0.3,0.0
6,8,24,east,7,8,24,0.4,0.3,0.0,0.4,0.3,0.0
6,8,24,east,7,8,27,0.4,0.3,0.0,0.4,0.4,0.0
7,0,0,west,6,0,2,0.0,0.0,0.0,0.1,0.0,0.0
7,0,2,west,6,0,2,0.1,0.0,0.0,0.1,0.0,0.0
7,0,4,west,6,0,9,0.1,0.1,0.0,0.2,0.1,0.0
7,1,0,north,7,2,1,0.0,0.0,0.0,0.0,0.1,0.0
7,2,0,west,6,2,2,0.0,0.0,0.0,0.1,0.0,0.0
7,2,1,west,6,2,4,0.0,0.1,0.0,0.1,0.1,0.0
7,2,2,west,6,2,4,0.1,0.0,0.0,0.1,0.1,0.0
7,2,2,west,6,2,2,0.1,0.0,0.0,0.1,0.0,0.0
7,2,4,west,6,2,9,0.1,0.1,0.0,0.2,0.1,0.0
7,3,0,west,6,3,2,0.0,0.0,0.0,0.1,0.0,0.0
7,7,0,north,7,8,1,0.0,0.0,0.0,0.0,0.1,0.0
7,8,0,east,8,8,2,0.0,0.0,0.0,0.1,0.0,0.0
7,8,1,east,8,8,4,0.0,0.1,0.0,0.1,0.1,0.0
7,8,2,east,8,8,9,0.1,0.0,0.0,0.2,0.1,0.0
7,8,2,east,8,8,2,0.1,0.0,0.0,0.1,0.0,0.0
7,8,4,east,8,8,9,0.1,0.1,0.0,0.2,0.1,0.0
7,8,9,east,8,8,9,0.2,0.1,0.0,0.2,0.1,0.0
7,8,9,east,8,8,12,0.2,0.1,0.0,0.3,0.1,0.0
7,8,11,east,8,8,11,0.2,0.2,0.0,0.2,0.2,0.0
7,8,11,east,8,8,16,0.2,0.2,0.0,0.3,0.2,0.0
7,8,12,east,8,8,12,0.3,0.1,0.0,0.3,0.1,0.0
7,8,12,east,8,8,16,0.3,0.1,0.0,0.3,0.2,0.0
7,8,15,east,8,8,19,0.2,0.3,0.0,0.3,0.3,0.0
7,8,16,east,8,8,22,0.3,0.2,0.0,0.4,0.2,0.0
7,8,19,east,8,8,24,0.3,0.3,0.0,0.4,0.3,0.0
7,8,19,east,8,8,19,0.3,0.3,0.0,0.3,0.3,0.0
7,8,22,east,8,8,22,0.4,0.2,0.0,0.4,0.2,0.0
7,8,22,east,8,8,24,0.4,0.2,0.0,0.4,0.3,0.0
7,8,23,east,8,8,27,0.3,0.4,0.0,0.4,0.4,0.0
7,8,23,east,8,8,23,0.3,0.4,0.0,0.3,0.4,0.0
7,8,24,east,8,8,28,0.4,0.3,0.0,0.5,0.3,0.0
8,0,0,west,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
8,0,1,west,7,0,4,0.0,0.1,0.0,0.1,0.1,0.0
8,2,0,west,7,2,2,0.0,0.0,0.0,0.1,0.0,0.0
8,2,1,west,7,2,4,0.0,0.1,0.0,0.1,0.1,0.0
8,8,0,north,8,9,1,0.0,0.0,0.0,0.0,0.1,0.0
8,8,2,north,8,9,4,0.1,0.0,0.0,0.1,0.1,0.0
8,8,4,north,8,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,8,9,north,8,9,9,0.2,0.1,0.0,0.2,0.1,0.0
8,8,9,north,8,9,12,0.2,0.1,0.0,0.3,0.1,0.0
8,8,9,north,8,9,11,0.2,0.1,0.0,0.2,0.2,0.0
8,8,11,north,8,9,19,0.2,0.2,0.0,0.3,0.3,0.0
8,8,11,north,8,9,11,0.2,0.2,0.0,0.2,0.2,0.0
8,8,12,north,8,9,16,0.3,0.1,0.0,0.3,0.2,0.0
8,8,16,north,8,9,16,0.3,0.2,0.0,0.3,0.2,0.0
8,8,16,north,8,9,19,0.3,0.2,0.0,0.3,0.3,0.0
8,8,19,north,8,9,23,0.3,0.3,0.0,0.3,0.4,0.0
8,8,22,north,8,9,24,0.4,0.2,0.0,0.4,0.3,0.0
8,8,22,north,8,9,22,0.4,0.2,0.0,0.4,0.2,0.0
8,8,23,north,8,9,27,0.3,0.4,0.0,0.4,0.4,0.0
8,8,24,north,8,9,28,0.4,0.3,0.0,0.5,0.3,0.0
8,8,24,north,8,9,27,0.4,0.3,0.0,0.4,0.4,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,1,east,9,9,4,0.0,0.1,0.0,0.1,0.1,0.0
8,9,4,east,9,9,9,0.1,0.1,0.0,0.2,0.1,0.0
8,9,4,east,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,9,9,east,9,9,12,0.2,0.1,0.0,0.3,0.1,0.0
8,9,9,east,9,9,16,0.2,0.1,0.0,0.3,0.2,0.0
8,9,11,east,9,9,16,0.2,0.2,0.0,0.3,0.2,0.0
8,9,12,east,9,9,12,0.3,0.1,0.0,0.3,0.1,0.0
8,9,16,east,9,9,22,0.3,0.2,0.0,0.4,0.2,0.0
8,9,16,east,9,9,16,0.3,0.2,0.0,0.3,0.2,0.0
8,9,19,east,9,9,24,0.3,0.3,0.0,0.4,0.3,0.0
8,9,19,east,9,9,19,0.3,0.3,0.0,0.3,0.3,0.0
8,9,22,east,9,9,22,0.4,0.2,0.0,0.4,0.2,0.0
8,9,23,east,9,9,27,0.3,0.4,0.0,0.4,0.4,0.0
8,9,23,east,9,9,23,0.3,0.4,0.0,0.3,0.4,0.0
8,9,24,east,9,9,28,0.4,0.3,0.0,0.5,0.3,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,1,west,8,0,1,0.0,0.1,0.0,0.0,0.1,0.0
9,1,0,south,9,0,1,0.0,0.0,0.0,0.0,0.1,0.0
9,2,0,west,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1,west,8,2,1,0.0,0.1,0.0,0.0,0.1,0.0
9,3,0,south,9,2,1,0.0,0.0,0.0,0.0,0.1,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
