xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
4,7,12,south,4,6,12,0.2,0.2,0.0,0.2,0.2,0.0
4,7,12,south,4,6,21,0.2,0.2,0.0,0.3,0.3,0.0
4,7,16,south,4,6,21,0.2,0.3,0.0,0.3,0.3,0.0
4,8,0,south,4,7,1,0.0,0.0,0.0,0.0,0.1,0.0
4,8,2,south,4,7,4,0.1,0.0,0.0,0.1,0.1,0.0
4,8,4,south,4,7,9,0.1,0.1,0.0,0.2,0.1,0.0
4,8,9,south,4,7,12,0.2,0.1,0.0,0.2,0.2,0.0
4,8,9,south,4,7,9,0.2,0.1,0.0,0.2,0.1,0.0
4,8,12,south,4,7,16,0.2,0.2,0.0,0.2,0.3,0.0
5,0,0,east,6,0,2,0.0,0.0,0.0,0.1,0.0,0.0
5,0,1,east,6,0,4,0.0,0.1,0.0,0.1,0.1,0.0
5,0,2,east,6,0,2,0.1,0.0,0.0,0.1,0.0,0.0
5,0,2,east,6,0,5,0.1,0.0,0.0,0.2,0.0,0.0
5,0,4,east,6,0,9,0.1,0.1,0.0,0.2,0.1,0.0
5,0,5,east,6,0,7,0.2,0.0,0.0,0.3,0.0,0.0
5,0,5,east,6,0,5,0.2,0.0,0.0,0.2,0.0,0.0
5,0,7,east,6,0,13,0.3,0.0,0.0,0.3,0.1,-0.1
5,0,9,east,6,0,9,0.2,0.1,0.0,0.2,0.1,0.0
5,0,12,east,6,0,17,0.2,0.2,0.0,0.3,0.2,0.0
5,0,17,east,6,0,25,0.3,0.2,0.0,0.4,0.2,0.0
5,0,17,east,6,0,17,0.3,0.2,0.0,0.3,0.2,0.0
5,0,21,east,6,0,28,0.3,0.3,0.0,0.4,0.3,0.0
5,1,0,south,5,0,1,0.0,0.0,0.0,0.0,0.1,0.0
5,4,0,east,6,4,2,0.0,0.0,0.0,0.1,0.0,0.0
5,4,2,east,6,4,2,0.1,0.0,0.0,0.1,0.0,0.0
5,4,4,east,6,4,4,0.1,0.1,0.0,0.1,0.1,0.0
5,6,0,east,6,6,2,0.0,0.0,0.0,0.1,0.0,0.0
5,6,2,east,6,6,9,0.1,0.0,0.0,0.2,0.1,0.0
5,6,2,east,6,6,2,0.1,0.0,0.0,0.1,0.0,0.0
5,6,4,east,6,6,9,0.1,0.1,0.0,0.2,0.1,0.0
5,6,4,east,6,6,4,0.1,0.1,0.0,0.1,0.1,0.0
5,6,4,east,6,6,12,0.1,0.1,0.0,0.2,0.2,0.0
5,6,9,east,6,6,14,0.2,0.1,0.0,0.3,0.1,0.0
5,6,12,east,6,6,12,0.2,0.2,0.0,0.2,0.2,0.0
5,6,12,east,6,6,17,0.2,0.2,0.0,0.3,0.2,0.0
5,6,14,east,6,6,17,0.3,0.1,0.0,0.3,0.2,0.0
5,6,17,east,6,6,25,0.3,0.2,0.0,0.4,0.2,0.0
5,6,17,east,6,6,17,0.3,0.2,0.0,0.3,0.2,0.0
5,6,21,east,6,6,28,0.3,0.3,0.0,0.4,0.3,0.0
5,6,21,east,6,6,31,0.3,0.3,0.0,0.4,0.4,0.0
6,0,0,east,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
6,0,1,east,7,0,4,0.0,0.1,0.0,0.1,0.1,0.0
6,0,2,east,7,0,2,0.1,0.0,0.0,0.1,0.0,0.0
6,0,2,east,7,0,5,0.1,0.0,0.0,0.2,0.0,0.0
6,0,4,east,7,0,4,0.1,0.1,0.0,0.1,0.1,0.0
6,0,5,east,7,0,7,0.2,0.0,0.0,0.3,0.0,0.0
6,0,5,east,7,0,5,0.2,0.0,0.0,0.2,0.0,0.0
6,0,7,east,7,0,18,0.3,0.0,0.0,0.4,0.1,-0.1
6,0,9,east,7,0,14,0.2,0.1,0.0,0.3,0.1,0.0
6,0,9,east,7,0,17,0.2,0.1,0.0,0.3,0.2,0.0
6,0,13,east,7,0,18,0.3,0.1,-0.1,0.4,0.1,-0.1
6,0,17,east,7,0,25,0.3,0.2,0.0,0.4,0.2,0.0
6,0,17,east,7,0,17,0.3,0.2,0.0,0.3,0.2,0.0
6,0,25,east,7,0,28,0.4,0.2,0.0,0.4,0.3,0.0
6,0,28,east,7,0,28,0.4,0.3,0.0,0.4,0.3,0.0
6,1,0,south,6,0,1,0.0,0.0,0.0,0.0,0.1,0.0
6,1,1,south,6,0,1,0.0,0.1,0.0,0.0,0.1,0.0
6,2,0,south,6,1,1,0.0,0.0,0.0,0.0,0.1,0.0
6,4,0,north,6,5,1,0.0,0.0,0.0,0.0,0.1,0.0
6,4,2,north,6,5,4,0.1,0.0,0.0,0.1,0.1,0.0
6,4,4,north,6,5,12,0.1,0.1,0.0,0.2,0.2,0.0
6,5,0,east,7,5,2,0.0,0.0,0.0,0.1,0.0,0.0
6,5,1,east,7,5,4,0.0,0.1,0.0,0.1,0.1,0.0
6,5,4,east,7,5,4,0.1,0.1,0.0,0.1,0.1,0.0
6,5,4,east,7,5,9,0.1,0.1,0.0,0.2,0.1,0.0
6,5,9,east,7,5,14,0.2,0.1,0.0,0.3,0.1,0.0
6,5,12,east,7,5,17,0.2,0.2,0.0,0.3,0.2,0.0
6,5,12,east,7,5,12,0.2,0.2,0.0,0.2,0.2,0.0
6,5,12,east,7,5,21,0.2,0.2,0.0,0.3,0.3,0.0
6,5,17,east,7,5,25,0.3,0.2,0.0,0.4,0.2,0.0
6,5,17,east,7,5,17,0.3,0.2,0.0,0.3,0.2,0.0
6,5,21,east,7,5,28,0.3,0.3,0.0,0.4,0.3,0.0
6,5,21,east,7,5,21,0.3,0.3,0.0,0.3,0.3,0.0
6,5,28,east,7,5,28,0.4,0.3,0.0,0.4,0.3,0.0
6,5,28,east,7,5,31,0.4,0.3,0.0,0.4,0.4,0.0
6,6,0,south,6,5,1,0.0,0.0,0.0,0.0,0.1,0.0
6,6,2,south,6,5,4,0.1,0.0,0.0,0.1,0.1,0.0
6,6,4,south,6,5,12,0.1,0.1,0.0,0.2,0.2,0.0
6,6,9,south,6,5,12,0.2,0.1,0.0,0.2,0.2,0.0
6,6,9,south,6,5,9,0.2,0.1,0.0,0.2,0.1,0.0
6,6,12,south,6,5,12,0.2,0.2,0.0,0.2,0.2,0.0
6,6,12,south,6,5,21,0.2,0.2,0.0,0.3,0.3,0.0
6,6,14,south,6,5,17,0.3,0.1,0.0,0.3,0.2,0.0
6,6,17,south,6,5,17,0.3,0.2,0.0,0.3,0.2,0.0
6,6,17,south,6,5,28,0.3,0.2,0.0,0.4,0.3,0.0
6,6,17,south,6,5,21,0.3,0.2,0.0,0.3,0.3,0.0
6,6,25,south,6,5,28,0.4,0.2,0.0,0.4,0.3,0.0
6,6,28,south,6,5,28,0.4,0.3,0.0,0.4,0.3,0.0
6,6,28,south,6,5,31,0.4,0.3,0.0,0.4,0.4,0.0
6,8,0,east,7,8,2,0.0,0.0,0.0,0.1,0.0,0.0
7,0,0,east,8,0,2,0.0,0.0,0.0,0.1,0.0,0.0
7,0,2,east,8,0,5,0.1,0.0,0.0,0.2,0.0,0.0
7,0,2,east,8,0,2,0.1,0.0,0.0,0.1,0.0,0.0
7,0,4,east,8,0,4,0.1,0.1,0.0,0.1,0.1,0.0
7,0,4,east,8,0,9,0.1,0.1,0.0,0.2,0.1,0.0
7,0,5,east,8,0,5,0.2,0.0,0.0,0.2,0.0,0.0
7,0,5,east,8,0,7,0.2,0.0,0.0,0.3,0.0,0.0
7,0,7,east,8,0,18,0.3,0.0,0.0,0.4,0.1,-0.1
7,0,14,east,8,0,14,0.3,0.1,0.0,0.3,0.1,0.0
7,0,17,east,8,0,17,0.3,0.2,0.0,0.3,0.2,0.0
7,0,17,east,8,0,25,0.3,0.2,0.0,0.4,0.2,0.0
7,0,18,east,8,0,18,0.4,0.1,-0.1,0.4,0.1,-0.1
7,0,25,east,8,0,25,0.4,0.2,0.0,0.4,0.2,0.0
7,0,28,east,8,0,32,0.4,0.3,0.0,0.5,0.3,0.0
7,3,0,north,7,4,1,0.0,0.0,0.0,0.0,0.1,0.0
7,4,0,north,7,5,1,0.0,0.0,0.0,0.0,0.1,0.0
7,4,1,north,7,5,1,0.0,0.1,0.0,0.0,0.1,0.0
7,5,0,east,8,5,2,0.0,0.0,0.0,0.1,0.0,0.0
7,5,1,east,8,5,4,0.0,0.1,0.0,0.1,0.1,0.0
7,5,2,east,8,5,2,0.1,0.0,0.0,0.1,0.0,0.0
7,5,4,east,8,5,4,0.1,0.1,0.0,0.1,0.1,0.0
7,5,4,east,8,5,9,0.1,0.1,0.0,0.2,0.1,0.0
7,5,9,east,8,5,14,0.2,0.1,0.0,0.3,0.1,0.0
7,5,12,east,8,5,17,0.2,0.2,0.0,0.3,0.2,0.0
7,5,12,east,8,5,21,0.2,0.2,0.0,0.3,0.3,0.0
7,5,14,east,8,5,17,0.3,0.1,0.0,0.3,0.2,0.0
7,5,17,east,8,5,25,0.3,0.2,0.0,0.4,0.2,0.0
7,5,17,east,8,5,17,0.3,0.2,0.0,0.3,0.2,0.0
7,5,21,east,8,5,28,0.3,0.3,0.0,0.4,0.3,0.0
7,5,25,east,8,5,28,0.4,0.2,0.0,0.4,0.3,0.0
7,5,28,east,8,5,28,0.4,0.3,0.0,0.4,0.3,0.0
7,5,28,east,8,5,32,0.4,0.3,0.0,0.5,0.3,0.0
7,6,0,south,7,5,1,0.0,0.0,0.0,0.0,0.1,0.0
7,8,0,east,8,8,2,0.0,0.0,0.0,0.1,0.0,0.0
7,8,2,east,8,8,2,0.1,0.0,0.0,0.1,0.0,0.0
7,9,0,south,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,0,east,9,0,2,0.0,0.0,0.0,0.1,0.0,0.0
8,0,2,east,9,0,5,0.1,0.0,0.0,0.2,0.0,0.0
8,0,2,east,9,0,2,0.1,0.0,0.0,0.1,0.0,0.0
8,0,4,east,9,0,9,0.1,0.1,0.0,0.2,0.1,0.0
8,0,5,east,9,0,7,0.2,0.0,0.0,0.3,0.0,0.0
8,0,5,east,9,0,5,0.2,0.0,0.0,0.2,0.0,0.0
8,0,7,east,9,0,18,0.3,0.0,0.0,0.4,0.1,-0.1
8,0,9,east,9,0,9,0.2,0.1,0.0,0.2,0.1,0.0
8,0,9,east,9,0,14,0.2,0.1,0.0,0.3,0.1,0.0
8,0,14,east,9,0,18,0.3,0.1,0.0,0.4,0.1,-0.1
8,0,17,east,9,0,24,0.3,0.2,0.0,0.4,0.2,-0.1
8,0,18,east,9,0,22,0.4,0.1,-0.1,0.5,0.1,-0.1
8,0,18,east,9,0,18,0.4,0.1,-0.1,0.4,0.1,-0.1
8,0,25,east,9,0,24,0.4,0.2,0.0,0.4,0.2,-0.1
8,0,25,east,9,0,29,0.4,0.2,0.0,0.5,0.2,-0.1
8,2,0,east,9,2,2,0.0,0.0,0.0,0.1,0.0,0.0
8,5,0,east,9,5,2,0.0,0.0,0.0,0.1,0.0,0.0
8,5,2,east,9,5,2,0.1,0.0,0.0,0.1,0.0,0.0
8,5,2,east,9,5,9,0.1,0.0,0.0,0.2,0.1,0.0
8,5,4,east,9,5,4,0.1,0.1,0.0,0.1,0.1,0.0
8,5,4,east,9,5,12,0.1,0.1,0.0,0.2,0.2,0.0
8,5,4,east,9,5,9,0.1,0.1,0.0,0.2,0.1,0.0
8,5,9,east,9,5,14,0.2,0.1,0.0,0.3,0.1,0.0
8,5,14,east,9,5,17,0.3,0.1,0.0,0.3,0.2,0.0
8,5,17,east,9,5,25,0.3,0.2,0.0,0.4,0.2,0.0
8,5,17,east,9,5,17,0.3,0.2,0.0,0.3,0.2,0.0
8,5,21,east,9,5,28,0.3,0.3,0.0,0.4,0.3,0.0
8,5,25,east,9,5,28,0.4,0.2,0.0,0.4,0.3,0.0
8,5,28,east,9,5,32,0.4,0.3,0.0,0.5,0.3,0.0
8,5,28,east,9,5,28,0.4,0.3,0.0,0.4,0.3,0.0
8,7,0,east,9,7,2,0.0,0.0,0.0,0.1,0.0,0.0
8,8,0,east,9,8,2,0.0,0.0,0.0,0.1,0.0,0.0
8,8,2,east,9,8,4,0.1,0.0,0.0,0.1,0.1,0.0
8,8,2,east,9,8,9,0.1,0.0,0.0,0.2,0.1,0.0
8,8,2,east,9,8,2,0.1,0.0,0.0,0.1,0.0,0.0
9,0,0,north,9,1,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,2,north,9,1,2,0.1,0.0,0.0,0.1,0.0,0.0
9,0,5,north,9,1,9,0.2,0.0,0.0,0.2,0.1,0.0
9,0,7,north,9,1,14,0.3,0.0,0.0,0.3,0.1,0.0
9,0,9,north,9,1,12,0.2,0.1,0.0,0.2,0.2,0.0
9,0,9,north,9,1,9,0.2,0.1,0.0,0.2,0.1,0.0
9,0,14,north,9,1,14,0.3,0.1,0.0,0.3,0.1,0.0
9,0,18,north,9,1,19,0.4,0.1,-0.1,0.4,0.1,0.0
9,0,18,north,9,1,18,0.4,0.1,-0.1,0.4,0.1,-0.1
9,0,22,north,9,1,22,0.5,0.1,-0.1,0.5,0.1,-0.1
9,0,24,north,9,1,30,0.4,0.2,-0.1,0.5,0.2,0.0
9,0,24,north,9,1,25,0.4,0.2,-0.1,0.4,0.2,0.0
9,1,0,north,9,2,1,0.0,0.0,0.0,0.0,0.1,0.0
9,1,2,north,9,2,4,0.1,0.0,0.0,0.1,0.1,0.0
9,1,9,north,9,2,12,0.2,0.1,0.0,0.2,0.2,0.0
9,1,9,north,9,2,9,0.2,0.1,0.0,0.2,0.1,0.0
9,1,9,north,9,2,14,0.2,0.1,0.0,0.3,0.1,0.0
9,1,12,north,9,2,12,0.2,0.2,0.0,0.2,0.2,0.0
9,1,14,north,9,2,17,0.3,0.1,0.0,0.3,0.2,0.0
9,1,14,north,9,2,14,0.3,0.1,0.0,0.3,0.1,0.0
9,1,18,north,9,2,25,0.4,0.1,-0.1,0.4,0.2,0.0
9,1,19,north,9,2,25,0.4,0.1,0.0,0.4,0.2,0.0
9,1,19,north,9,2,19,0.4,0.1,0.0,0.4,0.1,0.0
9,1,22,north,9,2,29,0.5,0.1,-0.1,0.5,0.2,-0.1
9,1,25,north,9,2,28,0.4,0.2,0.0,0.4,0.3,0.0
9,2,0,north,9,3,1,0.0,0.0,0.0,0.0,0.1,0.0
9,2,1,north,9,3,1,0.0,0.1,0.0,0.0,0.1,0.0
9,2,2,north,9,3,4,0.1,0.0,0.0,0.1,0.1,0.0
9,2,4,north,9,3,8,0.1,0.1,0.0,0.1,0.2,0.0
9,2,9,north,9,3,12,0.2,0.1,0.0,0.2,0.2,0.0
9,2,12,north,9,3,12,0.2,0.2,0.0,0.2,0.2,0.0
9,2,12,north,9,3,16,0.2,0.2,0.0,0.2,0.3,0.0
9,2,14,north,9,3,17,0.3,0.1,0.0,0.3,0.2,0.0
9,2,17,north,9,3,17,0.3,0.2,0.0,0.3,0.2,0.0
9,2,19,north,9,3,25,0.4,0.1,0.0,0.4,0.2,0.0
9,2,25,north,9,3,25,0.4,0.2,0.0,0.4,0.2,0.0
9,2,25,north,9,3,28,0.4,0.2,0.0,0.4,0.3,0.0
9,3,0,north,9,4,1,0.0,0.0,0.0,0.0,0.1,0.0
9,3,1,north,9,4,3,0.0,0.1,0.0,0.0,0.2,0.0
9,3,1,north,9,4,1,0.0,0.1,0.0,0.0,0.1,0.0
9,3,4,north,9,4,4,0.1,0.1,0.0,0.1,0.1,0.0
9,3,8,north,9,4,8,0.1,0.2,0.0,0.1,0.2,0.0
9,3,8,north,9,4,12,0.1,0.2,0.0,0.2,0.2,0.0
9,3,12,north,9,4,16,0.2,0.2,0.0,0.2,0.3,0.0
9,3,12,north,9,4,12,0.2,0.2,0.0,0.2,0.2,0.0
9,3,16,north,9,4,27,0.2,0.3,0.0,0.3,0.4,0.0
9,3,17,north,9,4,17,0.3,0.2,0.0,0.3,0.2,0.0
9,3,17,north,9,4,21,0.3,0.2,0.0,0.3,0.3,0.0
9,3,25,north,9,4,28,0.4,0.2,0.0,0.4,0.3,0.0
9,4,0,north,9,5,1,0.0,0.0,0.0,0.0,0.1,0.0
9,4,1,north,9,5,3,0.0,0.1,0.0,0.0,0.2,0.0
9,4,1,north,9,5,1,0.0,0.1,0.0,0.0,0.1,0.0
9,4,3,north,9,5,3,0.0,0.2,0.0,0.0,0.2,0.0
9,4,3,north,9,5,6,0.0,0.2,0.0,0.0,0.3,0.0
9,4,4,north,9,5,8,0.1,0.1,0.0,0.1,0.2,0.0
9,4,8,north,9,5,10,0.1,0.2,0.0,0.1,0.3,0.0
9,4,12,north,9,5,16,0.2,0.2,0.0,0.2,0.3,0.0
9,4,16,north,9,5,23,0.2,0.3,0.0,0.2,0.4,0.0
9,4,17,north,9,5,21,0.3,0.2,0.0,0.3,0.3,0.0
9,4,21,north,9,5,27,0.3,0.3,0.0,0.3,0.4,0.0
9,4,21,north,9,5,21,0.3,0.3,0.0,0.3,0.3,0.0
9,4,27,north,9,5,27,0.3,0.4,0.0,0.3,0.4,0.0
9,5,0,north,9,6,1,0.0,0.0,0.0,0.0,0.1,0.0
9,5,1,north,9,6,3,0.0,0.1,0.0,0.0,0.2,0.0
9,5,1,north,9,6,1,0.0,0.1,0.0,0.0,0.1,0.0
9,5,2,north,9,6,4,0.1,0.0,0.0,0.1,0.1,0.0
9,5,3,north,9,6,3,0.0,0.2,0.0,0.0,0.2,0.0
9,5,3,north,9,6,6,0.0,0.2,0.0,0.0,0.3,0.0
9,5,4,north,9,6,8,0.1,0.1,0.0,0.1,0.2,0.0
9,5,6,north,9,6,11,0.0,0.3,0.0,0.1,0.3,0.1
9,5,8,north,9,6,10,0.1,0.2,0.0,0.1,0.3,0.0
9,5,9,north,9,6,12,0.2,0.1,0.0,0.2,0.2,0.0
9,5,9,north,9,6,9,0.2,0.1,0.0,0.2,0.1,0.0
9,5,10,north,9,6,10,0.1,0.3,0.0,0.1,0.3,0.0
9,5,12,north,9,6,12,0.2,0.2,0.0,0.2,0.2,0.0
9,5,14,north,9,6,17,0.3,0.1,0.0,0.3,0.2,0.0
9,5,16,north,9,6,23,0.2,0.3,0.0,0.2,0.4,0.0
9,5,16,north,9,6,16,0.2,0.3,0.0,0.2,0.3,0.0
9,5,17,north,9,6,21,0.3,0.2,0.0,0.3,0.3,0.0
9,5,17,north,9,6,17,0.3,0.2,0.0,0.3,0.2,0.0
9,5,21,north,9,6,27,0.3,0.3,0.0,0.3,0.4,0.0
9,5,23,north,9,6,27,0.2,0.4,0.0,0.3,0.4,0.0
9,5,25,north,9,6,25,0.4,0.2,0.0,0.4,0.2,0.0
9,5,25,north,9,6,28,0.4,0.2,0.0,0.4,0.3,0.0
9,5,28,north,9,6,32,0.4,0.3,0.0,0.5,0.3,0.0
9,5,28,north,9,6,28,0.4,0.3,0.0,0.4,0.3,0.0
9,5,28,north,9,6,31,0.4,0.3,0.0,0.4,0.4,0.0
9,6,0,north,9,7,1,0.0,0.0,0.0,0.0,0.1,0.0
9,6,1,north,9,7,3,0.0,0.1,0.0,0.0,0.2,0.0
9,6,1,north,9,7,1,0.0,0.1,0.0,0.0,0.1,0.0
9,6,3,north,9,7,3,0.0,0.2,0.0,0.0,0.2,0.0
9,6,3,north,9,7,6,0.0,0.2,0.0,0.0,0.3,0.0
9,6,4,north,9,7,4,0.1,0.1,0.0,0.1,0.1,0.0
9,6,4,north,9,7,8,0.1,0.1,0.0,0.1,0.2,0.0
9,6,6,north,9,7,15,0.0,0.3,0.0,0.1,0.4,0.1
9,6,8,north,9,7,12,0.1,0.2,0.0,0.2,0.2,0.0
9,6,9,north,9,7,12,0.2,0.1,0.0,0.2,0.2,0.0
9,6,10,north,9,7,15,0.1,0.3,0.0,0.1,0.4,0.1
