xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
2,7,0,north,2,8,1,0.0,0.0,0.0,0.0,0.1,0.0
2,7,1,north,2,8,7,0.0,0.1,0.0,0.1,0.2,0.0
2,7,1,north,2,8,1,0.0,0.1,0.0,0.0,0.1,0.0
2,7,2,north,2,8,4,0.1,0.0,0.0,0.1,0.1,0.0
2,7,4,north,2,8,7,0.1,0.1,0.0,0.1,0.2,0.0
2,7,4,north,2,8,4,0.1,0.1,0.0,0.1,0.1,0.0
2,7,7,north,2,8,10,0.1,0.2,0.0,0.1,0.3,0.0
2,7,7,north,2,8,7,0.1,0.2,0.0,0.1,0.2,0.0
2,7,10,north,2,8,20,0.1,0.3,0.0,0.2,0.4,0.0
2,7,10,north,2,8,10,0.1,0.3,0.0,0.1,0.3,0.0
2,7,13,north,2,8,19,0.1,0.4,-0.1,0.2,0.4,-0.1
2,7,15,north,2,8,20,0.2,0.3,0.0,0.2,0.4,0.0
2,7,19,north,2,8,22,0.2,0.4,-0.1,0.2,0.5,-0.1
2,7,20,north,2,8,20,0.2,0.4,0.0,0.2,0.4,0.0
2,8,0,east,3,8,2,0.0,0.0,0.0,0.1,0.0,0.0
2,8,1,east,3,8,4,0.0,0.1,0.0,0.1,0.1,0.0
2,8,2,east,3,8,2,0.1,0.0,0.0,0.1,0.0,0.0
2,8,2,east,3,8,4,0.1,0.0,0.0,0.1,0.1,0.0
2,8,4,east,3,8,4,0.1,0.1,0.0,0.1,0.1,0.0
2,8,4,east,3,8,8,0.1,0.1,0.0,0.2,0.1,0.0
2,8,4,east,3,8,11,0.1,0.1,0.0,0.2,0.2,0.0
2,8,7,east,3,8,11,0.1,0.2,0.0,0.2,0.2,0.0
2,8,7,east,3,8,7,0.1,0.2,0.0,0.1,0.2,0.0
2,8,10,east,3,8,15,0.1,0.3,0.0,0.2,0.3,0.0
2,8,10,east,3,8,20,0.1,0.3,0.0,0.2,0.4,0.0
2,8,19,east,3,8,22,0.2,0.4,-0.1,0.2,0.5,-0.1
2,8,20,east,3,8,20,0.2,0.4,0.0,0.2,0.4,0.0
2,8,20,east,3,8,24,0.2,0.4,0.0,0.3,0.4,0.0
2,9,0,south,2,8,0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0,east,4,0,2,0.0,0.0,0.0,0.1,0.0,0.0
3,0,1,east,4,0,4,0.0,0.1,0.0,0.1,0.1,0.0
3,0,2,east,4,0,2,0.1,0.0,0.0,0.1,0.0,0.0
3,1,0,south,3,0,1,0.0,0.0,0.0,0.0,0.1,0.0
3,4,0,east,4,4,2,0.0,0.0,0.0,0.1,0.0,0.0
3,4,2,east,4,4,2,0.1,0.0,0.0,0.1,0.0,0.0
3,4,4,east,4,4,4,0.1,0.1,0.0,0.1,0.1,0.0
3,4,4,east,4,4,11,0.1,0.1,0.0,0.2,0.2,0.0
3,4,7,east,4,4,11,0.1,0.2,0.0,0.2,0.2,0.0
3,5,0,east,4,5,2,0.0,0.0,0.0,0.1,0.0,0.0
3,7,0,north,3,8,1,0.0,0.0,0.0,0.0,0.1,0.0
3,8,0,east,4,8,2,0.0,0.0,0.0,0.1,0.0,0.0
3,8,1,east,4,8,4,0.0,0.1,0.0,0.1,0.1,0.0
3,8,2,east,4,8,8,0.1,0.0,0.0,0.2,0.1,0.0
3,8,2,east,4,8,2,0.1,0.0,0.0,0.1,0.0,0.0
3,8,2,east,4,8,4,0.1,0.0,0.0,0.1,0.1,0.0
3,8,4,east,4,8,4,0.1,0.1,0.0,0.1,0.1,0.0
3,8,4,east,4,8,11,0.1,0.1,0.0,0.2,0.2,0.0
3,8,4,east,4,8,8,0.1,0.1,0.0,0.2,0.1,0.0
3,8,7,east,4,8,11,0.1,0.2,0.0,0.2,0.2,0.0
3,8,8,east,4,8,8,0.2,0.1,0.0,0.2,0.1,0.0
3,8,11,east,4,8,15,0.2,0.2,0.0,0.2,0.3,0.0
3,8,11,east,4,8,11,0.2,0.2,0.0,0.2,0.2,0.0
3,8,15,east,4,8,18,0.2,0.3,0.0,0.3,0.3,0.0
3,8,20,east,4,8,24,0.2,0.4,0.0,0.3,0.4,0.0
3,8,24,east,4,8,24,0.3,0.4,0.0,0.3,0.4,0.0
4,0,0,east,5,0,2,0.0,0.0,0.0,0.1,0.0,0.0
4,0,2,east,5,0,2,0.1,0.0,0.0,0.1,0.0,0.0
4,0,2,east,5,0,5,0.1,0.0,0.0,0.2,0.0,0.0
4,0,4,east,5,0,4,0.1,0.1,0.0,0.1,0.1,0.0
4,3,0,north,4,4,1,0.0,0.0,0.0,0.0,0.1,0.0
4,4,0,north,4,5,1,0.0,0.0,0.0,0.0,0.1,0.0
4,4,1,north,4,5,1,0.0,0.1,0.0,0.0,0.1,0.0
4,4,2,north,4,5,4,0.1,0.0,0.0,0.1,0.1,0.0
4,4,4,north,4,5,11,0.1,0.1,0.0,0.2,0.2,0.0
4,4,11,north,4,5,11,0.2,0.2,0.0,0.2,0.2,0.0
4,4,11,north,4,5,15,0.2,0.2,0.0,0.2,0.3,0.0
4,5,0,east,5,5,2,0.0,0.0,0.0,0.1,0.0,0.0
4,5,1,east,5,5,4,0.0,0.1,0.0,0.1,0.1,0.0
4,5,2,east,5,5,2,0.1,0.0,0.0,0.1,0.0,0.0
4,5,4,east,5,5,4,0.1,0.1,0.0,0.1,0.1,0.0
4,5,4,east,5,5,8,0.1,0.1,0.0,0.2,0.1,0.0
4,5,11,east,5,5,11,0.2,0.2,0.0,0.2,0.2,0.0
4,5,15,east,5,5,18,0.2,0.3,0.0,0.3,0.3,0.0
4,6,0,north,4,7,1,0.0,0.0,0.0,0.0,0.1,0.0
4,7,0,north,4,8,1,0.0,0.0,0.0,0.0,0.1,0.0
4,7,1,north,4,8,1,0.0,0.1,0.0,0.0,0.1,0.0
4,8,0,east,5,8,2,0.0,0.0,0.0,0.1,0.0,0.0
4,8,1,east,5,8,4,0.0,0.1,0.0,0.1,0.1,0.0
4,8,2,east,5,8,2,0.1,0.0,0.0,0.1,0.0,0.0
4,8,2,east,5,8,8,0.1,0.0,0.0,0.2,0.1,0.0
4,8,4,east,5,8,4,0.1,0.1,0.0,0.1,0.1,0.0
4,8,4,east,5,8,8,0.1,0.1,0.0,0.2,0.1,0.0
4,8,8,east,5,8,8,0.2,0.1,0.0,0.2,0.1,0.0
4,8,8,east,5,8,12,0.2,0.1,0.0,0.3,0.1,0.0
4,8,8,east,5,8,16,0.2,0.1,0.0,0.3,0.2,0.0
4,8,11,east,5,8,16,0.2,0.2,0.0,0.3,0.2,0.0
4,8,11,east,5,8,11,0.2,0.2,0.0,0.2,0.2,0.0
4,8,15,east,5,8,18,0.2,0.3,0.0,0.3,0.3,0.0
4,8,18,east,5,8,18,0.3,0.3,0.0,0.3,0.3,0.0
4,8,24,east,5,8,24,0.3,0.4,0.0,0.3,0.4,0.0
4,9,0,south,4,8,0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0,north,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,2,north,5,1,2,0.1,0.0,0.0,0.1,0.0,0.0
5,0,4,north,5,1,8,0.1,0.1,0.0,0.2,0.1,0.0
5,0,5,north,5,1,8,0.2,0.0,0.0,0.2,0.1,0.0
5,0,8,north,5,1,8,0.2,0.1,0.0,0.2,0.1,0.0
5,0,11,north,5,1,11,0.2,0.2,0.0,0.2,0.2,0.0
5,1,0,north,5,2,1,0.0,0.0,0.0,0.0,0.1,0.0
5,1,2,north,5,2,4,0.1,0.0,0.0,0.1,0.1,0.0
5,1,2,north,5,2,8,0.1,0.0,0.0,0.2,0.1,0.0
5,1,8,north,5,2,16,0.2,0.1,0.0,0.3,0.2,0.0
5,1,8,north,5,2,11,0.2,0.1,0.0,0.2,0.2,0.0
5,1,8,north,5,2,8,0.2,0.1,0.0,0.2,0.1,0.0
5,1,11,north,5,2,16,0.2,0.2,0.0,0.3,0.2,0.0
5,2,0,north,5,3,1,0.0,0.0,0.0,0.0,0.1,0.0
5,2,1,north,5,3,4,0.0,0.1,0.0,0.1,0.1,0.0
5,2,1,north,5,3,1,0.0,0.1,0.0,0.0,0.1,0.0
5,2,2,north,5,3,4,0.1,0.0,0.0,0.1,0.1,0.0
5,2,4,north,5,3,4,0.1,0.1,0.0,0.1,0.1,0.0
5,2,4,north,5,3,7,0.1,0.1,0.0,0.1,0.2,0.0
5,2,8,north,5,3,11,0.2,0.1,0.0,0.2,0.2,0.0
5,2,8,north,5,3,16,0.2,0.1,0.0,0.3,0.2,0.0
5,2,11,north,5,3,16,0.2,0.2,0.0,0.3,0.2,0.0
5,2,11,north,5,3,11,0.2,0.2,0.0,0.2,0.2,0.0
5,2,16,north,5,3,18,0.3,0.2,0.0,0.3,0.3,0.0
5,2,16,north,5,3,16,0.3,0.2,0.0,0.3,0.2,0.0
5,3,0,north,5,4,1,0.0,0.0,0.0,0.0,0.1,0.0
5,3,1,north,5,4,7,0.0,0.1,0.0,0.1,0.2,0.0
5,3,1,north,5,4,1,0.0,0.1,0.0,0.0,0.1,0.0
5,3,2,north,5,4,4,0.1,0.0,0.0,0.1,0.1,0.0
5,3,4,north,5,4,4,0.1,0.1,0.0,0.1,0.1,0.0
5,3,4,north,5,4,7,0.1,0.1,0.0,0.1,0.2,0.0
5,3,7,north,5,4,7,0.1,0.2,0.0,0.1,0.2,0.0
5,3,11,north,5,4,15,0.2,0.2,0.0,0.2,0.3,0.0
5,3,11,north,5,4,11,0.2,0.2,0.0,0.2,0.2,0.0
5,3,11,north,5,4,16,0.2,0.2,0.0,0.3,0.2,0.0
5,3,16,north,5,4,16,0.3,0.2,0.0,0.3,0.2,0.0
5,3,16,north,5,4,18,0.3,0.2,0.0,0.3,0.3,0.0
5,3,18,north,5,4,24,0.3,0.3,0.0,0.3,0.4,0.0
5,4,0,north,5,5,1,0.0,0.0,0.0,0.0,0.1,0.0
5,4,1,north,5,5,1,0.0,0.1,0.0,0.0,0.1,0.0
5,4,1,north,5,5,7,0.0,0.1,0.0,0.1,0.2,0.0
5,4,4,north,5,5,4,0.1,0.1,0.0,0.1,0.1,0.0
5,4,4,north,5,5,7,0.1,0.1,0.0,0.1,0.2,0.0
5,4,7,north,5,5,7,0.1,0.2,0.0,0.1,0.2,0.0
5,4,7,north,5,5,10,0.1,0.2,0.0,0.1,0.3,0.0
5,4,7,north,5,5,15,0.1,0.2,0.0,0.2,0.3,0.0
5,4,11,north,5,5,15,0.2,0.2,0.0,0.2,0.3,0.0
5,4,15,north,5,5,15,0.2,0.3,0.0,0.2,0.3,0.0
5,4,16,north,5,5,18,0.3,0.2,0.0,0.3,0.3,0.0
5,4,18,north,5,5,24,0.3,0.3,0.0,0.3,0.4,0.0
5,5,0,north,5,6,1,0.0,0.0,0.0,0.0,0.1,0.0
5,5,1,north,5,6,1,0.0,0.1,0.0,0.0,0.1,0.0
5,5,1,north,5,6,7,0.0,0.1,0.0,0.1,0.2,0.0
5,5,2,north,5,6,4,0.1,0.0,0.0,0.1,0.1,0.0
5,5,4,north,5,6,4,0.1,0.1,0.0,0.1,0.1,0.0
5,5,4,north,5,6,11,0.1,0.1,0.0,0.2,0.2,0.0
5,5,4,north,5,6,7,0.1,0.1,0.0,0.1,0.2,0.0
5,5,7,north,5,6,7,0.1,0.2,0.0,0.1,0.2,0.0
5,5,7,north,5,6,10,0.1,0.2,0.0,0.1,0.3,0.0
5,5,8,north,5,6,11,0.2,0.1,0.0,0.2,0.2,0.0
5,5,10,north,5,6,10,0.1,0.3,0.0,0.1,0.3,0.0
5,5,10,north,5,6,15,0.1,0.3,0.0,0.2,0.3,0.0
5,5,11,north,5,6,11,0.2,0.2,0.0,0.2,0.2,0.0
5,5,11,north,5,6,18,0.2,0.2,0.0,0.3,0.3,0.0
5,5,15,north,5,6,24,0.2,0.3,0.0,0.3,0.4,0.0
5,5,15,north,5,6,15,0.2,0.3,0.0,0.2,0.3,0.0
5,5,18,north,5,6,24,0.3,0.3,0.0,0.3,0.4,0.0
5,5,24,north,5,6,24,0.3,0.4,0.0,0.3,0.4,0.0
5,6,0,east,6,6,2,0.0,0.0,0.0,0.1,0.0,0.0
5,6,1,east,6,6,4,0.0,0.1,0.0,0.1,0.1,0.0
5,6,4,east,6,6,8,0.1,0.1,0.0,0.2,0.1,0.0
5,6,4,east,6,6,4,0.1,0.1,0.0,0.1,0.1,0.0
5,6,4,east,6,6,11,0.1,0.1,0.0,0.2,0.2,0.0
5,6,7,east,6,6,11,0.1,0.2,0.0,0.2,0.2,0.0
5,6,7,east,6,6,7,0.1,0.2,0.0,0.1,0.2,0.0
5,6,7,east,6,6,10,0.1,0.2,0.0,0.1,0.3,0.0
5,6,10,east,6,6,15,0.1,0.3,0.0,0.2,0.3,0.0
5,6,11,east,6,6,11,0.2,0.2,0.0,0.2,0.2,0.0
5,6,11,east,6,6,16,0.2,0.2,0.0,0.3,0.2,0.0
5,6,11,east,6,6,18,0.2,0.2,0.0,0.3,0.3,0.0
5,6,15,east,6,6,15,0.2,0.3,0.0,0.2,0.3,0.0
5,6,15,east,6,6,20,0.2,0.3,0.0,0.2,0.4,0.0
5,6,15,east,6,6,24,0.2,0.3,0.0,0.3,0.4,0.0
5,6,18,east,6,6,18,0.3,0.3,0.0,0.3,0.3,0.0
5,6,24,east,6,6,28,0.3,0.4,0.0,0.4,0.4,0.0
5,6,24,east,6,6,24,0.3,0.4,0.0,0.3,0.4,0.0
5,8,0,east,6,8,2,0.0,0.0,0.0,0.1,0.0,0.0
5,8,2,east,6,8,2,0.1,0.0,0.0,0.1,0.0,0.0
5,8,2,east,6,8,4,0.1,0.0,0.0,0.1,0.1,0.0
5,8,2,east,6,8,8,0.1,0.0,0.0,0.2,0.1,0.0
5,8,4,east,6,8,4,0.1,0.1,0.0,0.1,0.1,0.0
5,8,4,east,6,8,11,0.1,0.1,0.0,0.2,0.2,0.0
5,8,4,east,6,8,8,0.1,0.1,0.0,0.2,0.1,0.0
5,8,8,east,6,8,8,0.2,0.1,0.0,0.2,0.1,0.0
5,8,8,east,6,8,12,0.2,0.1,0.0,0.3,0.1,0.0
5,8,11,east,6,8,16,0.2,0.2,0.0,0.3,0.2,0.0
5,8,11,east,6,8,18,0.2,0.2,0.0,0.3,0.3,0.0
5,8,12,east,6,8,12,0.3,0.1,0.0,0.3,0.1,0.0
5,8,12,east,6,8,16,0.3,0.1,0.0,0.3,0.2,0.0
5,8,16,east,6,8,21,0.3,0.2,0.0,0.4,0.2,0.0
5,8,16,east,6,8,16,0.3,0.2,0.0,0.3,0.2,0.0
5,8,18,east,6,8,25,0.3,0.3,0.0,0.4,0.3,0.0
5,8,18,east,6,8,28,0.3,0.3,0.0,0.4,0.4,0.0
6,0,0,west,5,0,2,0.0,0.0,0.0,0.1,0.0,0.0
6,0,2,west,5,0,5,0.1,0.0,0.0,0.2,0.0,0.0
6,0,2,west,5,0,2,0.1,0.0,0.0,0.1,0.0,0.0
6,0,4,west,5,0,8,0.1,0.1,0.0,0.2,0.1,0.0
6,0,8,west,5,0,11,0.2,0.1,0.0,0.2,0.2,0.0
6,0,8,west,5,0,8,0.2,0.1,0.0,0.2,0.1,0.0
6,1,0,west,5,1,2,0.0,0.0,0.0,0.1,0.0,0.0
6,2,0,west,5,2,2,0.0,0.0,0.0,0.1,0.0,0.0
6,3,0,west,5,3,2,0.0,0.0,0.0,0.1,0.0,0.0
6,5,0,north,6,6,1,0.0,0.0,0.0,0.0,0.1,0.0
6,6,0,north,6,7,1,0.0,0.0,0.0,0.0,0.1,0.0
6,6,1,north,6,7,1,0.0,0.1,0.0,0.0,0.1,0.0
6,6,2,north,6,7,4,0.1,0.0,0.0,0.1,0.1,0.0
6,6,4,north,6,7,4,0.1,0.1,0.0,0.1,0.1,0.0
6,6,4,north,6,7,11,0.1,0.1,0.0,0.2,0.2,0.0
6,6,4,north,6,7,7,0.1,0.1,0.0,0.1,0.2,0.0
6,6,7,north,6,7,10,0.1,0.2,0.0,0.1,0.3,0.0
6,6,8,north,6,7,11,0.2,0.1,0.0,0.2,0.2,0.0
6,6,10,north,6,7,15,0.1,0.3,0.0,0.2,0.3,0.0
6,6,11,north,6,7,11,0.2,0.2,0.0,0.2,0.2,0.0
6,6,11,north,6,7,15,0.2,0.2,0.0,0.2,0.3,0.0
6,6,15,north,6,7,20,0.2,0.3,0.0,0.2,0.4,0.0
6,6,15,north,6,7,15,0.2,0.3,0.0,0.2,0.3,0.0
6,6,16,north,6,7,18,0.3,0.2,0.0,0.3,0.3,0.0
6,6,18,north,6,7,24,0.3,0.3,0.0,0.3,0.4,0.0
6,6,18,north,6,7,18,0.3,0.3,0.0,0.3,0.3,0.0
6,6,20,north,6,7,24,0.2,0.4,0.0,0.3,0.4,0.0
6,6,24,north,6,7,28,0.3,0.4,0.0,0.4,0.4,0.0
6,6,24,north,6,7,24,0.3,0.4,0.0,0.3,0.4,0.0
6,7,0,north,6,8,1,0.0,0.0,0.0,0.0,0.1,0.0
6,7,1,north,6,8,1,0.0,0.1,0.0,0.0,0.1,0.0
6,7,1,north,6,8,7,0.0,0.1,0.0,0.1,0.2,0.0
6,7,4,north,6,8,4,0.1,0.1,0.0,0.1,0.1,0.0
6,7,4,north,6,8,7,0.1,0.1,0.0,0.1,0.2,0.0
6,7,7,north,6,8,10,0.1,0.2,0.0,0.1,0.3,0.0
6,7,10,north,6,8,15,0.1,0.3,0.0,0.2,0.3,0.0
6,7,11,north,6,8,11,0.2,0.2,0.0,0.2,0.2,0.0
6,7,11,north,6,8,15,0.2,0.2,0.0,0.2,0.3,0.0
6,7,11,north,6,8,18,0.2,0.2,0.0,0.3,0.3,0.0
6,7,15,north,6,8,20,0.2,0.3,0.0,0.2,0.4,0.0
6,7,15,north,6,8,15,0.2,0.3,0.0,0.2,0.3,0.0
6,7,18,north,6,8,24,0.3,0.3,0.0,0.3,0.4,0.0
6,7,18,north,6,8,18,0.3,0.3,0.0,0.3,0.3,0.0
6,7,20,north,6,8,23,0.2,0.4,0.0,0.2,0.5,0.0
6,7,20,north,6,8,20,0.2,0.4,0.0,0.2,0.4,0.0
6,7,20,north,6,8,24,0.2,0.4,0.0,0.3,0.4,0.0
6,7,24,north,6,8,27,0.3,0.4,0.0,0.3,0.5,0.0
6,7,24,north,6,8,28,0.3,0.4,0.0,0.4,0.4,0.0
6,8,0,north,6,9,1,0.0,0.0,0.0,0.0,0.1,0.0
6,8,1,north,6,9,7,0.0,0.1,0.0,0.1,0.2,0.0
6,8,1,north,6,9,1,0.0,0.1,0.0,0.0,0.1,0.0
6,8,2,north,6,9,4,0.1,0.0,0.0,0.1,0.1,0.0
6,8,4,north,6,9,11,0.1,0.1,0.0,0.2,0.2,0.0
6,8,4,north,6,9,7,0.1,0.1,0.0,0.1,0.2,0.0
6,8,4,north,6,9,8,0.1,0.1,0.0,0.2,0.1,0.0
6,8,7,north,6,9,7,0.1,0.2,0.0,0.1,0.2,0.0
6,8,7,north,6,9,10,0.1,0.2,0.0,0.1,0.3,0.0
6,8,8,north,6,9,12,0.2,0.1,0.0,0.3,0.1,0.0
6,8,8,north,6,9,11,0.2,0.1,0.0,0.2,0.2,0.0
6,8,8,north,6,9,8,0.2,0.1,0.0,0.2,0.1,0.0
6,8,10,north,6,9,15,0.1,0.3,0.0,0.2,0.3,0.0
6,8,11,north,6,9,11,0.2,0.2,0.0,0.2,0.2,0.0
6,8,11,north,6,9,15,0.2,0.2,0.0,0.2,0.3,0.0
6,8,11,north,6,9,18,0.2,0.2,0.0,0.3,0.3,0.0
6,8,12,north,6,9,16,0.3,0.1,0.0,0.3,0.2,0.0
6,8,12,north,6,9,21,0.3,0.1,0.0,0.4,0.2,0.0
6,8,15,north,6,9,20,0.2,0.3,0.0,0.2,0.4,0.0
6,8,15,north,6,9,15,0.2,0.3,0.0,0.2,0.3,0.0
6,8,16,north,6,9,21,0.3,0.2,0.0,0.4,0.2,0.0
6,8,16,north,6,9,16,0.3,0.2,0.0,0.3,0.2,0.0
6,8,16,north,6,9,18,0.3,0.2,0.0,0.3,0.3,0.0
6,8,16,north,6,9,25,0.3,0.2,0.0,0.4,0.3,0.0
6,8,18,north,6,9,18,0.3,0.3,0.0,0.3,0.3,0.0
6,8,18,north,6,9,24,0.3,0.3,0.0,0.3,0.4,0.0
6,8,20,north,6,9,23,0.2,0.4,0.0,0.2,0.5,0.0
6,8,20,north,6,9,20,0.2,0.4,0.0,0.2,0.4,0.0
6,8,20,north,6,9,24,0.2,0.4,0.0,0.3,0.4,0.0
6,8,21,north,6,9,25,0.4,0.2,0.0,0.4,0.3,0.0
6,8,23,north,6,9,23,0.2,0.5,0.0,0.2,0.5,0.0
6,8,24,north,6,9,28,0.3,0.4,0.0,0.4,0.4,0.0
6,8,24,north,6,9,27,0.3,0.4,0.0,0.3,0.5,0.0
6,8,25,north,6,9,28,0.4,0.3,0.0,0.4,0.4,0.0
6,9,0,east,7,9,2,0.0,0.0,0.0,0.1,0.0,0.0
6,9,1,east,7,9,4,0.0,0.1,0.0,0.1,0.1,0.0
6,9,4,east,7,9,4,0.1,0.1,0.0,0.1,0.1,0.0
6,9,4,east,7,9,8,0.1,0.1,0.0,0.2,0.1,0.0
6,9,7,east,7,9,11,0.1,0.2,0.0,0.2,0.2,0.0
6,9,7,east,7,9,7,0.1,0.2,0.0,0.1,0.2,0.0
6,9,8,east,7,9,8,0.2,0.1,0.0,0.2,0.1,0.0
6,9,8,east,7,9,12,0.2,0.1,0.0,0.3,0.1,0.0
