xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
3,3,3,east,4,3,3,0.1,0.1,0.0,0.1,0.1,0.0
3,3,3,east,4,3,6,0.1,0.1,0.0,0.1,0.2,0.0
3,3,3,east,4,3,7,0.1,0.1,0.0,0.2,0.1,0.0
3,3,6,east,4,3,9,0.1,0.2,0.0,0.2,0.2,0.0
3,3,7,east,4,3,7,0.2,0.1,0.0,0.2,0.1,0.0
3,3,9,east,4,3,9,0.2,0.2,0.0,0.2,0.2,0.0
3,3,9,east,4,3,15,0.2,0.2,0.0,0.3,0.3,0.0
3,3,9,east,4,3,13,0.2,0.2,0.0,0.3,0.2,0.0
3,4,0,east,4,4,2,0.0,0.0,0.0,0.1,0.0,0.0
3,5,0,north,3,6,1,0.0,0.0,0.0,0.0,0.1,0.0
3,6,0,north,3,7,1,0.0,0.0,0.0,0.0,0.1,0.0
3,6,1,north,3,7,1,0.0,0.1,0.0,0.0,0.1,0.0
3,6,2,north,3,7,3,0.1,0.0,0.0,0.1,0.1,0.0
3,6,3,north,3,7,3,0.1,0.1,0.0,0.1,0.1,0.0
3,6,3,north,3,7,9,0.1,0.1,0.0,0.2,0.2,0.0
3,6,3,north,3,7,6,0.1,0.1,0.0,0.1,0.2,0.0
3,6,6,north,3,7,8,0.1,0.2,0.0,0.1,0.3,0.0
3,6,8,north,3,7,12,0.1,0.3,0.0,0.2,0.3,0.0
3,6,9,north,3,7,12,0.2,0.2,0.0,0.2,0.3,0.0
3,6,9,north,3,7,15,0.2,0.2,0.0,0.3,0.3,0.0
3,6,9,north,3,7,9,0.2,0.2,0.0,0.2,0.2,0.0
3,6,12,north,3,7,12,0.2,0.3,0.0,0.2,0.3,0.0
3,6,12,north,3,7,17,0.2,0.3,0.0,0.2,0.4,0.0
3,6,13,north,3,7,15,0.3,0.2,0.0,0.3,0.3,0.0
3,6,15,north,3,7,15,0.3,0.3,0.0,0.3,0.3,0.0
3,6,15,north,3,7,26,0.3,0.3,0.0,0.4,0.4,0.0
3,6,15,north,3,7,20,0.3,0.3,0.0,0.3,0.4,0.0
3,6,17,north,3,7,20,0.2,0.4,0.0,0.3,0.4,0.0
3,6,20,north,3,7,20,0.3,0.4,0.0,0.3,0.4,0.0
3,6,21,north,3,7,26,0.4,0.3,0.0,0.4,0.4,0.0
3,7,0,north,3,8,1,0.0,0.0,0.0,0.0,0.1,0.0
3,7,1,north,3,8,1,0.0,0.1,0.0,0.0,0.1,0.0
3,7,1,north,3,8,6,0.0,0.1,0.0,0.1,0.2,0.0
3,7,2,north,3,8,3,0.1,0.0,0.0,0.1,0.1,0.0
3,7,3,north,3,8,3,0.1,0.1,0.0,0.1,0.1,0.0
3,7,3,north,3,8,9,0.1,0.1,0.0,0.2,0.2,0.0
3,7,3,north,3,8,6,0.1,0.1,0.0,0.1,0.2,0.0
3,7,6,north,3,8,8,0.1,0.2,0.0,0.1,0.3,0.0
3,7,7,north,3,8,7,0.2,0.1,0.0,0.2,0.1,0.0
3,7,8,north,3,8,12,0.1,0.3,0.0,0.2,0.3,0.0
3,7,9,north,3,8,12,0.2,0.2,0.0,0.2,0.3,0.0
3,7,9,north,3,8,15,0.2,0.2,0.0,0.3,0.3,0.0
3,7,9,north,3,8,9,0.2,0.2,0.0,0.2,0.2,0.0
3,7,12,north,3,8,17,0.2,0.3,0.0,0.2,0.4,0.0
3,7,12,north,3,8,12,0.2,0.3,0.0,0.2,0.3,0.0
3,7,15,north,3,8,15,0.3,0.3,0.0,0.3,0.3,0.0
3,7,15,north,3,8,26,0.3,0.3,0.0,0.4,0.4,0.0
3,7,15,north,3,8,20,0.3,0.3,0.0,0.3,0.4,0.0
3,7,17,north,3,8,20,0.2,0.4,0.0,0.3,0.4,0.0
3,7,20,north,3,8,26,0.3,0.4,0.0,0.4,0.4,0.0
3,7,20,north,3,8,20,0.3,0.4,0.0,0.3,0.4,0.0
3,7,20,north,3,8,25,0.3,0.4,0.0,0.3,0.5,0.0
3,8,0,north,3,9,1,0.0,0.0,0.0,0.0,0.1,0.0
3,8,1,north,3,9,1,0.0,0.1,0.0,0.0,0.1,0.0
3,8,1,north,3,9,6,0.0,0.1,0.0,0.1,0.2,0.0
3,8,3,north,3,9,3,0.1,0.1,0.0,0.1,0.1,0.0
3,8,3,north,3,9,9,0.1,0.1,0.0,0.2,0.2,0.0
3,8,3,north,3,9,6,0.1,0.1,0.0,0.1,0.2,0.0
3,8,6,north,3,9,8,0.1,0.2,0.0,0.1,0.3,0.0
3,8,6,north,3,9,6,0.1,0.2,0.0,0.1,0.2,0.0
3,8,7,north,3,9,9,0.2,0.1,0.0,0.2,0.2,0.0
3,8,8,north,3,9,12,0.1,0.3,0.0,0.2,0.3,0.0
3,8,9,north,3,9,9,0.2,0.2,0.0,0.2,0.2,0.0
3,8,9,north,3,9,12,0.2,0.2,0.0,0.2,0.3,0.0
3,8,12,north,3,9,17,0.2,0.3,0.0,0.2,0.4,0.0
3,8,12,north,3,9,12,0.2,0.3,0.0,0.2,0.3,0.0
3,8,15,north,3,9,20,0.3,0.3,0.0,0.3,0.4,0.0
3,8,17,north,3,9,17,0.2,0.4,0.0,0.2,0.4,0.0
3,8,17,north,3,9,20,0.2,0.4,0.0,0.3,0.4,0.0
3,8,20,north,3,9,25,0.3,0.4,0.0,0.3,0.5,0.0
3,8,20,north,3,9,26,0.3,0.4,0.0,0.4,0.4,0.0
3,8,20,north,3,9,20,0.3,0.4,0.0,0.3,0.4,0.0
3,9,0,east,4,9,2,0.0,0.0,0.0,0.1,0.0,0.0
3,9,1,east,4,9,3,0.0,0.1,0.0,0.1,0.1,0.0
3,9,2,east,4,9,4,0.1,0.0,0.0,0.2,0.0,0.0
3,9,2,east,4,9,2,0.1,0.0,0.0,0.1,0.0,0.0
3,9,3,east,4,9,7,0.1,0.1,0.0,0.2,0.1,0.0
3,9,3,east,4,9,3,0.1,0.1,0.0,0.1,0.1,0.0
3,9,6,east,4,9,9,0.1,0.2,0.0,0.2,0.2,0.0
3,9,6,east,4,9,6,0.1,0.2,0.0,0.1,0.2,0.0
3,9,8,east,4,9,12,0.1,0.3,0.0,0.2,0.3,0.0
3,9,9,east,4,9,9,0.2,0.2,0.0,0.2,0.2,0.0
3,9,9,east,4,9,13,0.2,0.2,0.0,0.3,0.2,0.0
3,9,12,east,4,9,12,0.2,0.3,0.0,0.2,0.3,0.0
3,9,12,east,4,9,15,0.2,0.3,0.0,0.3,0.3,0.0
3,9,17,east,4,9,17,0.2,0.4,0.0,0.2,0.4,0.0
3,9,17,east,4,9,20,0.2,0.4,0.0,0.3,0.4,0.0
3,9,20,east,4,9,26,0.3,0.4,0.0,0.4,0.4,0.0
3,9,20,east,4,9,25,0.3,0.4,0.0,0.3,0.5,0.0
3,9,20,east,4,9,20,0.3,0.4,0.0,0.3,0.4,0.0
4,0,0,east,5,0,2,0.0,0.0,0.0,0.1,0.0,0.0
4,2,0,north,4,3,1,0.0,0.0,0.0,0.0,0.1,0.0
4,3,0,north,4,4,1,0.0,0.0,0.0,0.0,0.1,0.0
4,3,1,north,4,4,1,0.0,0.1,0.0,0.0,0.1,0.0
4,3,2,north,4,4,3,0.1,0.0,0.0,0.1,0.1,0.0
4,3,3,north,4,4,3,0.1,0.1,0.0,0.1,0.1,0.0
4,3,3,north,4,4,6,0.1,0.1,0.0,0.1,0.2,0.0
4,3,3,north,4,4,9,0.1,0.1,0.0,0.2,0.2,0.0
4,3,6,north,4,4,6,0.1,0.2,0.0,0.1,0.2,0.0
4,3,7,north,4,4,9,0.2,0.1,0.0,0.2,0.2,0.0
4,3,7,north,4,4,7,0.2,0.1,0.0,0.2,0.1,0.0
4,3,9,north,4,4,9,0.2,0.2,0.0,0.2,0.2,0.0
4,3,9,north,4,4,13,0.2,0.2,0.0,0.3,0.2,0.0
4,3,10,north,4,4,13,0.3,0.1,0.0,0.3,0.2,0.0
4,3,13,north,4,4,13,0.3,0.2,0.0,0.3,0.2,0.0
4,3,13,north,4,4,15,0.3,0.2,0.0,0.3,0.3,0.0
4,3,15,north,4,4,15,0.3,0.3,0.0,0.3,0.3,0.0
4,4,0,north,4,5,1,0.0,0.0,0.0,0.0,0.1,0.0
4,4,1,north,4,5,6,0.0,0.1,0.0,0.1,0.2,0.0
4,4,1,north,4,5,1,0.0,0.1,0.0,0.0,0.1,0.0
4,4,2,north,4,5,3,0.1,0.0,0.0,0.1,0.1,0.0
4,4,3,north,4,5,6,0.1,0.1,0.0,0.1,0.2,0.0
4,4,3,north,4,5,3,0.1,0.1,0.0,0.1,0.1,0.0
4,4,3,north,4,5,9,0.1,0.1,0.0,0.2,0.2,0.0
4,4,6,north,4,5,12,0.1,0.2,0.0,0.2,0.3,0.0
4,4,6,north,4,5,8,0.1,0.2,0.0,0.1,0.3,0.0
4,4,7,north,4,5,7,0.2,0.1,0.0,0.2,0.1,0.0
4,4,7,north,4,5,9,0.2,0.1,0.0,0.2,0.2,0.0
4,4,9,north,4,5,9,0.2,0.2,0.0,0.2,0.2,0.0
4,4,9,north,4,5,12,0.2,0.2,0.0,0.2,0.3,0.0
4,4,9,north,4,5,15,0.2,0.2,0.0,0.3,0.3,0.0
4,4,13,north,4,5,15,0.3,0.2,0.0,0.3,0.3,0.0
4,4,15,north,4,5,15,0.3,0.3,0.0,0.3,0.3,0.0
4,4,15,north,4,5,21,0.3,0.3,0.0,0.4,0.3,0.0
4,4,15,north,4,5,26,0.3,0.3,0.0,0.4,0.4,0.0
4,4,15,north,4,5,20,0.3,0.3,0.0,0.3,0.4,0.0
4,5,0,north,4,6,1,0.0,0.0,0.0,0.0,0.1,0.0
4,5,1,north,4,6,6,0.0,0.1,0.0,0.1,0.2,0.0
4,5,1,north,4,6,1,0.0,0.1,0.0,0.0,0.1,0.0
4,5,2,north,4,6,3,0.1,0.0,0.0,0.1,0.1,0.0
4,5,3,north,4,6,3,0.1,0.1,0.0,0.1,0.1,0.0
4,5,3,north,4,6,6,0.1,0.1,0.0,0.1,0.2,0.0
4,5,3,north,4,6,9,0.1,0.1,0.0,0.2,0.2,0.0
4,5,6,north,4,6,6,0.1,0.2,0.0,0.1,0.2,0.0
4,5,6,north,4,6,8,0.1,0.2,0.0,0.1,0.3,0.0
4,5,7,north,4,6,9,0.2,0.1,0.0,0.2,0.2,0.0
4,5,8,north,4,6,12,0.1,0.3,0.0,0.2,0.3,0.0
4,5,9,north,4,6,9,0.2,0.2,0.0,0.2,0.2,0.0
4,5,9,north,4,6,12,0.2,0.2,0.0,0.2,0.3,0.0
4,5,9,north,4,6,15,0.2,0.2,0.0,0.3,0.3,0.0
4,5,12,north,4,6,17,0.2,0.3,0.0,0.2,0.4,0.0
4,5,12,north,4,6,12,0.2,0.3,0.0,0.2,0.3,0.0
4,5,15,north,4,6,20,0.3,0.3,0.0,0.3,0.4,0.0
4,5,15,north,4,6,15,0.3,0.3,0.0,0.3,0.3,0.0
4,5,15,north,4,6,26,0.3,0.3,0.0,0.4,0.4,0.0
4,5,20,north,4,6,20,0.3,0.4,0.0,0.3,0.4,0.0
4,6,0,west,3,6,2,0.0,0.0,0.0,0.1,0.0,0.0
4,6,1,west,3,6,3,0.0,0.1,0.0,0.1,0.1,0.0
4,6,2,west,3,6,2,0.1,0.0,0.0,0.1,0.0,0.0
4,6,3,west,3,6,3,0.1,0.1,0.0,0.1,0.1,0.0
4,6,3,west,3,6,9,0.1,0.1,0.0,0.2,0.2,0.0
4,6,6,west,3,6,9,0.1,0.2,0.0,0.2,0.2,0.0
4,6,6,west,3,6,6,0.1,0.2,0.0,0.1,0.2,0.0
4,6,6,west,3,6,8,0.1,0.2,0.0,0.1,0.3,0.0
4,6,8,west,3,6,12,0.1,0.3,0.0,0.2,0.3,0.0
4,6,9,west,3,6,13,0.2,0.2,0.0,0.3,0.2,0.0
4,6,9,west,3,6,9,0.2,0.2,0.0,0.2,0.2,0.0
4,6,9,west,3,6,15,0.2,0.2,0.0,0.3,0.3,0.0
4,6,12,west,3,6,17,0.2,0.3,0.0,0.2,0.4,0.0
4,6,12,west,3,6,12,0.2,0.3,0.0,0.2,0.3,0.0
4,6,12,west,3,6,15,0.2,0.3,0.0,0.3,0.3,0.0
4,6,12,west,3,6,20,0.2,0.3,0.0,0.3,0.4,0.0
4,6,15,west,3,6,15,0.3,0.3,0.0,0.3,0.3,0.0
4,6,15,west,3,6,21,0.3,0.3,0.0,0.4,0.3,0.0
4,6,15,west,3,6,26,0.3,0.3,0.0,0.4,0.4,0.0
4,6,17,west,3,6,20,0.2,0.4,0.0,0.3,0.4,0.0
4,6,20,west,3,6,26,0.3,0.4,0.0,0.4,0.4,0.0
4,7,0,west,3,7,2,0.0,0.0,0.0,0.1,0.0,0.0
4,7,2,west,3,7,7,0.1,0.0,0.0,0.2,0.1,0.0
4,7,2,west,3,7,2,0.1,0.0,0.0,0.1,0.0,0.0
4,8,0,north,4,9,1,0.0,0.0,0.0,0.0,0.1,0.0
4,9,0,east,5,9,2,0.0,0.0,0.0,0.1,0.0,0.0
4,9,1,east,5,9,3,0.0,0.1,0.0,0.1,0.1,0.0
4,9,2,east,5,9,2,0.1,0.0,0.0,0.1,0.0,0.0
4,9,2,east,5,9,4,0.1,0.0,0.0,0.2,0.0,0.0
4,9,3,east,5,9,3,0.1,0.1,0.0,0.1,0.1,0.0
4,9,3,east,5,9,7,0.1,0.1,0.0,0.2,0.1,0.0
4,9,4,east,5,9,5,0.2,0.0,0.0,0.3,0.0,0.0
4,9,4,east,5,9,4,0.2,0.0,0.0,0.2,0.0,0.0
4,9,6,east,5,9,9,0.1,0.2,0.0,0.2,0.2,0.0
4,9,6,east,5,9,12,0.1,0.2,0.0,0.2,0.3,0.0
4,9,7,east,5,9,9,0.2,0.1,0.0,0.2,0.2,0.0
4,9,9,east,5,9,9,0.2,0.2,0.0,0.2,0.2,0.0
4,9,9,east,5,9,13,0.2,0.2,0.0,0.3,0.2,0.0
4,9,12,east,5,9,15,0.2,0.3,0.0,0.3,0.3,0.0
4,9,13,east,5,9,13,0.3,0.2,0.0,0.3,0.2,0.0
4,9,15,east,5,9,15,0.3,0.3,0.0,0.3,0.3,0.0
4,9,15,east,5,9,20,0.3,0.3,0.0,0.3,0.4,0.0
4,9,17,east,5,9,20,0.2,0.4,0.0,0.3,0.4,0.0
4,9,20,east,5,9,20,0.3,0.4,0.0,0.3,0.4,0.0
4,9,20,east,5,9,26,0.3,0.4,0.0,0.4,0.4,0.0
5,0,0,north,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,2,north,5,1,2,0.1,0.0,0.0,0.1,0.0,0.0
5,0,4,north,5,1,7,0.2,0.0,0.0,0.2,0.1,0.0
5,0,7,north,5,1,7,0.2,0.1,0.0,0.2,0.1,0.0
5,1,0,north,5,2,1,0.0,0.0,0.0,0.0,0.1,0.0
5,1,2,north,5,2,3,0.1,0.0,0.0,0.1,0.1,0.0
5,1,2,north,5,2,7,0.1,0.0,0.0,0.2,0.1,0.0
5,1,7,north,5,2,9,0.2,0.1,0.0,0.2,0.2,0.0
5,1,7,north,5,2,7,0.2,0.1,0.0,0.2,0.1,0.0
5,2,0,north,5,3,1,0.0,0.0,0.0,0.0,0.1,0.0
5,2,1,north,5,3,3,0.0,0.1,0.0,0.1,0.1,0.0
5,2,1,north,5,3,1,0.0,0.1,0.0,0.0,0.1,0.0
5,2,2,north,5,3,3,0.1,0.0,0.0,0.1,0.1,0.0
5,2,3,north,5,3,3,0.1,0.1,0.0,0.1,0.1,0.0
5,2,3,north,5,3,6,0.1,0.1,0.0,0.1,0.2,0.0
5,2,7,north,5,3,9,0.2,0.1,0.0,0.2,0.2,0.0
5,2,7,north,5,3,7,0.2,0.1,0.0,0.2,0.1,0.0
5,2,7,north,5,3,13,0.2,0.1,0.0,0.3,0.2,0.0
5,2,9,north,5,3,13,0.2,0.2,0.0,0.3,0.2,0.0
5,3,0,west,4,3,2,0.0,0.0,0.0,0.1,0.0,0.0
5,3,1,west,4,3,3,0.0,0.1,0.0,0.1,0.1,0.0
5,3,2,west,4,3,2,0.1,0.0,0.0,0.1,0.0,0.0
5,3,3,west,4,3,7,0.1,0.1,0.0,0.2,0.1,0.0
5,3,3,west,4,3,6,0.1,0.1,0.0,0.1,0.2,0.0
5,3,3,west,4,3,3,0.1,0.1,0.0,0.1,0.1,0.0
5,3,3,west,4,3,9,0.1,0.1,0.0,0.2,0.2,0.0
5,3,6,west,4,3,9,0.1,0.2,0.0,0.2,0.2,0.0
5,3,7,west,4,3,13,0.2,0.1,0.0,0.3,0.2,0.0
5,3,7,west,4,3,10,0.2,0.1,0.0,0.3,0.1,0.0
5,3,9,west,4,3,9,0.2,0.2,0.0,0.2,0.2,0.0
5,3,9,west,4,3,13,0.2,0.2,0.0,0.3,0.2,0.0
5,3,13,west,4,3,13,0.3,0.2,0.0,0.3,0.2,0.0
5,3,13,west,4,3,15,0.3,0.2,0.0,0.3,0.3,0.0
5,4,0,west,4,4,2,0.0,0.0,0.0,0.1,0.0,0.0
5,4,2,west,4,4,2,0.1,0.0,0.0,0.1,0.0,0.0
5,4,2,west,4,4,7,0.1,0.0,0.0,0.2,0.1,0.0
5,4,3,west,4,4,7,0.1,0.1,0.0,0.2,0.1,0.0
5,5,0,west,4,5,2,0.0,0.0,0.0,0.1,0.0,0.0
5,6,0,west,4,6,2,0.0,0.0,0.0,0.1,0.0,0.0
5,7,0,west,4,7,2,0.0,0.0,0.0,0.1,0.0,0.0
5,7,2,west,4,7,2,0.1,0.0,0.0,0.1,0.0,0.0
5,8,0,north,5,9,1,0.0,0.0,0.0,0.0,0.1,0.0
5,9,0,east,6,9,2,0.0,0.0,0.0,0.1,0.0,0.0
5,9,1,east,6,9,3,0.0,0.1,0.0,0.1,0.1,0.0
5,9,2,east,6,9,4,0.1,0.0,0.0,0.2,0.0,0.0
5,9,2,east,6,9,2,0.1,0.0,0.0,0.1,0.0,0.0
5,9,3,east,6,9,3,0.1,0.1,0.0,0.1,0.1,0.0
5,9,3,east,6,9,7,0.1,0.1,0.0,0.2,0.1,0.0
5,9,4,east,6,9,5,0.2,0.0,0.0,0.3,0.0,0.0
5,9,4,east,6,9,4,0.2,0.0,0.0,0.2,0.0,0.0
5,9,5,east,6,9,11,0.3,0.0,0.0,0.3,0.1,0.1
5,9,7,east,6,9,7,0.2,0.1,0.0,0.2,0.1,0.0
5,9,7,east,6,9,10,0.2,0.1,0.0,0.3,0.1,0.0
5,9,9,east,6,9,13,0.2,0.2,0.0,0.3,0.2,0.0
5,9,9,east,6,9,9,0.2,0.2,0.0,0.2,0.2,0.0
5,9,12,east,6,9,15,0.2,0.3,0.0,0.3,0.3,0.0
5,9,13,east,6,9,13,0.3,0.2,0.0,0.3,0.2,0.0
5,9,13,east,6,9,18,0.3,0.2,0.0,0.4,0.2,0.0
5,9,15,east,6,9,21,0.3,0.3,0.0,0.4,0.3,0.0
5,9,15,east,6,9,15,0.3,0.3,0.0,0.3,0.3,0.0
5,9,20,east,6,9,26,0.3,0.4,0.0,0.4,0.4,0.0
6,0,0,west,5,0,2,0.0,0.0,0.0,0.1,0.0,0.0
6,0,2,west,5,0,4,0.1,0.0,0.0,0.2,0.0,0.0
6,0,2,west,5,0,2,0.1,0.0,0.0,0.1,0.0,0.0
6,0,3,west,5,0,7,0.1,0.1,0.0,0.2,0.1,0.0
6,1,0,north,6,2,1,0.0,0.0,0.0,0.0,0.1,0.0
6,2,0,west,5,2,2,0.0,0.0,0.0,0.1,0.0,0.0
6,2,1,west,5,2,3,0.0,0.1,0.0,0.1,0.1,0.0
6,2,2,west,5,2,7,0.1,0.0,0.0,0.2,0.1,0.0
6,2,2,west,5,2,2,0.1,0.0,0.0,0.1,0.0,0.0
6,2,3,west,5,2,7,0.1,0.1,0.0,0.2,0.1,0.0
6,2,7,west,5,2,7,0.2,0.1,0.0,0.2,0.1,0.0
6,3,0,west,5,3,2,0.0,0.0,0.0,0.1,0.0,0.0
6,4,0,west,5,4,2,0.0,0.0,0.0,0.1,0.0,0.0
6,4,2,west,5,4,2,0.1,0.0,0.0,0.1,0.0,0.0
6,4,3,west,5,4,3,0.1,0.1,0.0,0.1,0.1,0.0
6,7,0,west,5,7,2,0.0,0.0,0.0,0.1,0.0,0.0
6,8,0,north,6,9,1,0.0,0.0,0.0,0.0,0.1,0.0
6,9,0,east,7,9,2,0.0,0.0,0.0,0.1,0.0,0.0
6,9,1,east,7,9,3,0.0,0.1,0.0,0.1,0.1,0.0
6,9,2,east,7,9,4,0.1,0.0,0.0,0.2,0.0,0.0
6,9,2,east,7,9,2,0.1,0.0,0.0,0.1,0.0,0.0
6,9,3,east,7,9,3,0.1,0.1,0.0,0.1,0.1,0.0
6,9,3,east,7,9,7,0.1,0.1,0.0,0.2,0.1,0.0
6,9,4,east,7,9,4,0.2,0.0,0.0,0.2,0.0,0.0
6,9,4,east,7,9,5,0.2,0.0,0.0,0.3,0.0,0.0
6,9,5,east,7,9,14,0.3,0.0,0.0,0.4,0.1,0.1
6,9,7,east,7,9,10,0.2,0.1,0.0,0.3,0.1,0.0
6,9,7,east,7,9,13,0.2,0.1,0.0,0.3,0.2,0.0
6,9,9,east,7,9,13,0.2,0.2,0.0,0.3,0.2,0.0
6,9,10,east,7,9,10,0.3,0.1,0.0,0.3,0.1,0.0
6,9,11,east,7,9,14,0.3,0.1,0.1,0.4,0.1,0.1
6,9,13,east,7,9,18,0.3,0.2,0.0,0.4,0.2,0.0
6,9,13,east,7,9,13,0.3,0.2,0.0,0.3,0.2,0.0
6,9,15,east,7,9,21,0.3,0.3,0.0,0.4,0.3,0.0
6,9,15,east,7,9,26,0.3,0.3,0.0,0.4,0.4,0.0
6,9,15,east,7,9,15,0.3,0.3,0.0,0.3,0.3,0.0
6,9,18,east,7,9,21,0.4,0.2,0.0,0.4,0.3,0.0
6,9,18,east,7,9,18,0.4,0.2,0.0,0.4,0.2,0.0
6,9,21,east,7,9,21,0.4,0.3,0.0,0.4,0.3,0.0
7,0,0,west,6,0,2,0.0,0.0,0.0,0.1,0.0,0.0
7,0,2,west,6,0,2,0.1,0.0,0.0,0.1,0.0,0.0
7,0,3,west,6,0,3,0.1,0.1,0.0,0.1,0.1,0.0
7,2,0,west,6,2,2,0.0,0.0,0.0,0.1,0.0,0.0
7,2,2,west,6,2,3,0.1,0.0,0.0,0.1,0.1,0.0
7,2,2,west,6,2,2,0.1,0.0,0.0,0.1,0.0,0.0
7,2,3,west,6,2,3,0.1,0.1,0.0,0.1,0.1,0.0
7,2,3,west,6,2,7,0.1,0.1,0.0,0.2,0.1,0.0
7,4,0,west,6,4,2,0.0,0.0,0.0,0.1,0.0,0.0
7,4,1,west,6,4,3,0.0,0.1,0.0,0.1,0.1,0.0
7,5,0,south,7,4,1,0.0,0.0,0.0,0.0,0.1,0.0
7,8,0,north,7,9,1,0.0,0.0,0.0,0.0,0.1,0.0
7,9,0,east,8,9,2,0.0,0.0,0.0,0.1,0.0,0.0
7,9,1,east,8,9,3,0.0,0.1,0.0,0.1,0.1,0.0
7,9,2,east,8,9,4,0.1,0.0,0.0,0.2,0.0,0.0
7,9,2,east,8,9,2,0.1,0.0,0.0,0.1,0.0,0.0
7,9,3,east,8,9,3,0.1,0.1,0.0,0.1,0.1,0.0
7,9,3,east,8,9,7,0.1,0.1,0.0,0.2,0.1,0.0
7,9,4,east,8,9,4,0.2,0.0,0.0,0.2,0.0,0.0
7,9,4,east,8,9,5,0.2,0.0,0.0,0.3,0.0,0.0
