xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
8,2,1,north,8,3,3,0.0,0.1,0.0,0.1,0.1,0.0
8,2,1,north,8,3,1,0.0,0.1,0.0,0.0,0.1,0.0
8,2,2,north,8,3,3,0.1,0.0,0.0,0.1,0.1,0.0
8,2,3,north,8,3,6,0.1,0.1,0.0,0.1,0.2,0.0
8,2,3,north,8,3,3,0.1,0.1,0.0,0.1,0.1,0.0
8,2,3,north,8,3,9,0.1,0.1,0.0,0.2,0.2,0.0
8,2,7,north,8,3,9,0.2,0.1,0.0,0.2,0.2,0.0
8,2,7,north,8,3,7,0.2,0.1,0.0,0.2,0.1,0.0
8,2,7,north,8,3,11,0.2,0.1,0.0,0.3,0.1,0.0
8,2,11,north,8,3,14,0.3,0.1,0.0,0.3,0.2,0.0
8,2,11,north,8,3,20,0.3,0.1,0.0,0.4,0.2,0.0
8,2,16,north,8,3,20,0.4,0.1,0.0,0.4,0.2,0.0
8,2,19,north,8,3,25,0.4,0.2,-0.1,0.5,0.2,-0.1
8,2,20,north,8,3,24,0.4,0.2,0.0,0.4,0.3,0.0
8,2,20,north,8,3,20,0.4,0.2,0.0,0.4,0.2,0.0
8,3,0,north,8,4,1,0.0,0.0,0.0,0.0,0.1,0.0
8,3,1,north,8,4,1,0.0,0.1,0.0,0.0,0.1,0.0
8,3,1,north,8,4,6,0.0,0.1,0.0,0.1,0.2,0.0
8,3,1,north,8,4,3,0.0,0.1,0.0,0.1,0.1,0.0
8,3,3,north,8,4,3,0.1,0.1,0.0,0.1,0.1,0.0
8,3,3,north,8,4,9,0.1,0.1,0.0,0.2,0.2,0.0
8,3,3,north,8,4,6,0.1,0.1,0.0,0.1,0.2,0.0
8,3,6,north,8,4,6,0.1,0.2,0.0,0.1,0.2,0.0
8,3,7,north,8,4,9,0.2,0.1,0.0,0.2,0.2,0.0
8,3,9,north,8,4,9,0.2,0.2,0.0,0.2,0.2,0.0
8,3,9,north,8,4,14,0.2,0.2,0.0,0.3,0.2,0.0
8,3,11,north,8,4,14,0.3,0.1,0.0,0.3,0.2,0.0
8,3,14,north,8,4,14,0.3,0.2,0.0,0.3,0.2,0.0
8,3,14,north,8,4,17,0.3,0.2,0.0,0.3,0.3,0.0
8,3,20,north,8,4,24,0.4,0.2,0.0,0.4,0.3,0.0
8,3,20,north,8,4,20,0.4,0.2,0.0,0.4,0.2,0.0
8,3,24,north,8,4,24,0.4,0.3,0.0,0.4,0.3,0.0
8,4,0,west,7,4,2,0.0,0.0,0.0,0.1,0.0,0.0
8,4,1,west,7,4,3,0.0,0.1,0.0,0.1,0.1,0.0
8,4,3,west,7,4,9,0.1,0.1,0.0,0.2,0.2,0.0
8,4,3,west,7,4,6,0.1,0.1,0.0,0.1,0.2,0.0
8,4,6,west,7,4,9,0.1,0.2,0.0,0.2,0.2,0.0
8,4,6,west,7,4,6,0.1,0.2,0.0,0.1,0.2,0.0
8,4,9,west,7,4,9,0.2,0.2,0.0,0.2,0.2,0.0
8,4,9,west,7,4,17,0.2,0.2,0.0,0.3,0.3,0.0
8,4,9,west,7,4,14,0.2,0.2,0.0,0.3,0.2,0.0
8,4,14,west,7,4,14,0.3,0.2,0.0,0.3,0.2,0.0
8,4,14,west,7,4,17,0.3,0.2,0.0,0.3,0.3,0.0
8,4,14,west,7,4,20,0.3,0.2,0.0,0.4,0.2,0.0
8,4,17,west,7,4,24,0.3,0.3,0.0,0.4,0.3,0.0
8,4,20,west,7,4,24,0.4,0.2,0.0,0.4,0.3,0.0
8,4,24,west,7,4,24,0.4,0.3,0.0,0.4,0.3,0.0
8,4,24,west,7,4,29,0.4,0.3,0.0,0.5,0.3,0.0
8,5,0,north,8,6,1,0.0,0.0,0.0,0.0,0.1,0.0
8,6,0,west,7,6,2,0.0,0.0,0.0,0.1,0.0,0.0
8,6,1,west,7,6,3,0.0,0.1,0.0,0.1,0.1,0.0
8,7,0,west,7,7,2,0.0,0.0,0.0,0.1,0.0,0.0
8,8,0,north,8,9,1,0.0,0.0,0.0,0.0,0.1,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,1,east,9,9,3,0.0,0.1,0.0,0.1,0.1,0.0
8,9,2,east,9,9,2,0.1,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,4,0.1,0.0,0.0,0.2,0.0,0.0
8,9,3,east,9,9,7,0.1,0.1,0.0,0.2,0.1,0.0
8,9,3,east,9,9,3,0.1,0.1,0.0,0.1,0.1,0.0
8,9,4,east,9,9,5,0.2,0.0,0.0,0.3,0.0,0.0
8,9,4,east,9,9,4,0.2,0.0,0.0,0.2,0.0,0.0
8,9,6,east,9,9,9,0.1,0.2,0.0,0.2,0.2,0.0
8,9,6,east,9,9,13,0.1,0.2,0.0,0.2,0.3,0.0
8,9,7,east,9,9,9,0.2,0.1,0.0,0.2,0.2,0.0
8,9,9,east,9,9,14,0.2,0.2,0.0,0.3,0.2,0.0
8,9,9,east,9,9,9,0.2,0.2,0.0,0.2,0.2,0.0
8,9,11,east,9,9,11,0.3,0.1,0.0,0.3,0.1,0.0
8,9,11,east,9,9,16,0.3,0.1,0.0,0.4,0.1,0.0
8,9,13,east,9,9,22,0.2,0.3,0.0,0.3,0.4,0.0
8,9,13,east,9,9,13,0.2,0.3,0.0,0.2,0.3,0.0
8,9,13,east,9,9,17,0.2,0.3,0.0,0.3,0.3,0.0
8,9,14,east,9,9,20,0.3,0.2,0.0,0.4,0.2,0.0
8,9,16,east,9,9,16,0.4,0.1,0.0,0.4,0.1,0.0
8,9,17,east,9,9,22,0.3,0.3,0.0,0.3,0.4,0.0
8,9,18,east,9,9,18,0.2,0.4,0.0,0.2,0.4,0.0
8,9,18,east,9,9,22,0.2,0.4,0.0,0.3,0.4,0.0
8,9,20,east,9,9,26,0.4,0.2,0.0,0.5,0.2,0.0
8,9,20,east,9,9,20,0.4,0.2,0.0,0.4,0.2,0.0
8,9,22,east,9,9,28,0.3,0.4,0.0,0.4,0.4,0.0
8,9,22,east,9,9,22,0.3,0.4,0.0,0.3,0.4,0.0
8,9,24,east,9,9,29,0.4,0.3,0.0,0.5,0.3,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,0,west,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,0,west,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,west,8,3,0,0.0,0.0,0.0,0.0,0.0,0.0
9,4,0,west,8,4,0,0.0,0.0,0.0,0.0,0.0,0.0
9,6,0,west,8,6,0,0.0,0.0,0.0,0.0,0.0,0.0
