xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
2,8,15,north,2,9,23,0.2,0.3,0.0,0.2,0.4,0.0
2,8,20,north,2,9,28,0.3,0.3,0.0,0.3,0.4,0.0
2,8,23,north,2,9,28,0.2,0.4,0.0,0.3,0.4,0.0
2,8,28,north,2,9,28,0.3,0.4,0.0,0.3,0.4,0.0
2,8,28,north,2,9,34,0.3,0.4,0.0,0.4,0.4,0.0
2,9,0,east,3,9,2,0.0,0.0,0.0,0.1,0.0,0.0
2,9,1,east,3,9,4,0.0,0.1,0.0,0.1,0.1,0.0
2,9,2,east,3,9,2,0.1,0.0,0.0,0.1,0.0,0.0
2,9,4,east,3,9,8,0.1,0.1,0.0,0.2,0.1,0.0
2,9,7,east,3,9,10,0.1,0.2,0.0,0.2,0.2,0.0
2,9,7,east,3,9,7,0.1,0.2,0.0,0.1,0.2,0.0
2,9,9,east,3,9,15,0.1,0.3,0.0,0.2,0.3,0.0
2,9,10,east,3,9,10,0.2,0.2,0.0,0.2,0.2,0.0
2,9,10,east,3,9,16,0.2,0.2,0.0,0.3,0.2,0.0
2,9,14,east,3,9,23,0.1,0.4,0.0,0.2,0.4,0.0
2,9,15,east,3,9,15,0.2,0.3,0.0,0.2,0.3,0.0
2,9,15,east,3,9,20,0.2,0.3,0.0,0.3,0.3,0.0
2,9,20,east,3,9,20,0.3,0.3,0.0,0.3,0.3,0.0
2,9,23,east,3,9,23,0.2,0.4,0.0,0.2,0.4,0.0
2,9,23,east,3,9,28,0.2,0.4,0.0,0.3,0.4,0.0
2,9,28,east,3,9,34,0.3,0.4,0.0,0.4,0.4,0.0
2,9,28,east,3,9,28,0.3,0.4,0.0,0.3,0.4,0.0
2,9,28,east,3,9,33,0.3,0.4,0.0,0.3,0.5,0.0
3,0,0,east,4,0,2,0.0,0.0,0.0,0.1,0.0,0.0
3,0,1,east,4,0,4,0.0,0.1,0.0,0.1,0.1,0.0
3,0,2,east,4,0,5,0.1,0.0,0.0,0.2,0.0,0.0
3,0,2,east,4,0,2,0.1,0.0,0.0,0.1,0.0,0.0
3,0,4,east,4,0,4,0.1,0.1,0.0,0.1,0.1,0.0
3,0,4,east,4,0,8,0.1,0.1,0.0,0.2,0.1,0.0
3,1,0,south,3,0,1,0.0,0.0,0.0,0.0,0.1,0.0
3,3,0,north,3,4,1,0.0,0.0,0.0,0.0,0.1,0.0
3,3,2,north,3,4,4,0.1,0.0,0.0,0.1,0.1,0.0
3,3,4,north,3,4,4,0.1,0.1,0.0,0.1,0.1,0.0
3,3,8,north,3,4,8,0.2,0.1,0.0,0.2,0.1,0.0
3,4,0,north,3,5,1,0.0,0.0,0.0,0.0,0.1,0.0
3,4,1,north,3,5,1,0.0,0.1,0.0,0.0,0.1,0.0
3,4,4,north,3,5,4,0.1,0.1,0.0,0.1,0.1,0.0
3,4,4,north,3,5,10,0.1,0.1,0.0,0.2,0.2,0.0
3,4,4,north,3,5,7,0.1,0.1,0.0,0.1,0.2,0.0
3,4,8,north,3,5,10,0.2,0.1,0.0,0.2,0.2,0.0
3,5,0,north,3,6,1,0.0,0.0,0.0,0.0,0.1,0.0
3,5,1,north,3,6,7,0.0,0.1,0.0,0.1,0.2,0.0
3,5,1,north,3,6,1,0.0,0.1,0.0,0.0,0.1,0.0
3,5,2,north,3,6,4,0.1,0.0,0.0,0.1,0.1,0.0
3,5,4,north,3,6,10,0.1,0.1,0.0,0.2,0.2,0.0
3,5,4,north,3,6,7,0.1,0.1,0.0,0.1,0.2,0.0
3,5,7,north,3,6,9,0.1,0.2,0.0,0.1,0.3,0.0
3,5,10,north,3,6,10,0.2,0.2,0.0,0.2,0.2,0.0
3,6,0,west,2,6,2,0.0,0.0,0.0,0.1,0.0,0.0
3,6,1,west,2,6,4,0.0,0.1,0.0,0.1,0.1,0.0
3,6,2,west,2,6,2,0.1,0.0,0.0,0.1,0.0,0.0
3,6,2,west,2,6,8,0.1,0.0,0.0,0.2,0.1,0.0
3,6,4,west,2,6,4,0.1,0.1,0.0,0.1,0.1,0.0
3,6,4,west,2,6,8,0.1,0.1,0.0,0.2,0.1,0.0
3,6,7,west,2,6,7,0.1,0.2,0.0,0.1,0.2,0.0
3,6,7,west,2,6,10,0.1,0.2,0.0,0.2,0.2,0.0
3,6,9,west,2,6,15,0.1,0.3,0.0,0.2,0.3,0.0
3,6,10,west,2,6,10,0.2,0.2,0.0,0.2,0.2,0.0
3,6,10,west,2,6,20,0.2,0.2,0.0,0.3,0.3,0.0
3,7,0,west,2,7,2,0.0,0.0,0.0,0.1,0.0,0.0
3,9,0,east,4,9,2,0.0,0.0,0.0,0.1,0.0,0.0
3,9,2,east,4,9,5,0.1,0.0,0.0,0.2,0.0,0.0
3,9,2,east,4,9,2,0.1,0.0,0.0,0.1,0.0,0.0
3,9,4,east,4,9,8,0.1,0.1,0.0,0.2,0.1,0.0
3,9,4,east,4,9,4,0.1,0.1,0.0,0.1,0.1,0.0
3,9,7,east,4,9,10,0.1,0.2,0.0,0.2,0.2,0.0
3,9,7,east,4,9,15,0.1,0.2,0.0,0.2,0.3,0.0
3,9,8,east,4,9,10,0.2,0.1,0.0,0.2,0.2,0.0
3,9,10,east,4,9,10,0.2,0.2,0.0,0.2,0.2,0.0
3,9,10,east,4,9,16,0.2,0.2,0.0,0.3,0.2,0.0
3,9,15,east,4,9,15,0.2,0.3,0.0,0.2,0.3,0.0
3,9,15,east,4,9,20,0.2,0.3,0.0,0.3,0.3,0.0
3,9,16,east,4,9,29,0.3,0.2,0.0,0.4,0.3,0.0
3,9,20,east,4,9,29,0.3,0.3,0.0,0.4,0.3,0.0
3,9,20,east,4,9,20,0.3,0.3,0.0,0.3,0.3,0.0
3,9,23,east,4,9,23,0.2,0.4,0.0,0.2,0.4,0.0
3,9,23,east,4,9,28,0.2,0.4,0.0,0.3,0.4,0.0
3,9,28,east,4,9,34,0.3,0.4,0.0,0.4,0.4,0.0
4,0,0,east,5,0,2,0.0,0.0,0.0,0.1,0.0,0.0
4,0,2,east,5,0,2,0.1,0.0,0.0,0.1,0.0,0.0
4,0,2,east,5,0,5,0.1,0.0,0.0,0.2,0.0,0.0
4,0,4,east,5,0,4,0.1,0.1,0.0,0.1,0.1,0.0
4,0,4,east,5,0,8,0.1,0.1,0.0,0.2,0.1,0.0
4,0,5,east,5,0,5,0.2,0.0,0.0,0.2,0.0,0.0
4,0,5,east,5,0,6,0.2,0.0,0.0,0.3,0.0,0.0
4,0,8,east,5,0,12,0.2,0.1,0.0,0.3,0.1,0.0
4,2,0,north,4,3,1,0.0,0.0,0.0,0.0,0.1,0.0
4,3,0,west,3,3,2,0.0,0.0,0.0,0.1,0.0,0.0
4,3,1,west,3,3,4,0.0,0.1,0.0,0.1,0.1,0.0
4,3,2,west,3,3,8,0.1,0.0,0.0,0.2,0.1,0.0
4,3,2,west,3,3,2,0.1,0.0,0.0,0.1,0.0,0.0
4,5,0,west,3,5,2,0.0,0.0,0.0,0.1,0.0,0.0
4,5,2,west,3,5,2,0.1,0.0,0.0,0.1,0.0,0.0
4,5,4,west,3,5,4,0.1,0.1,0.0,0.1,0.1,0.0
4,6,0,west,3,6,2,0.0,0.0,0.0,0.1,0.0,0.0
4,6,2,west,3,6,2,0.1,0.0,0.0,0.1,0.0,0.0
4,8,0,north,4,9,1,0.0,0.0,0.0,0.0,0.1,0.0
4,9,0,east,5,9,2,0.0,0.0,0.0,0.1,0.0,0.0
4,9,1,east,5,9,4,0.0,0.1,0.0,0.1,0.1,0.0
4,9,2,east,5,9,2,0.1,0.0,0.0,0.1,0.0,0.0
4,9,2,east,5,9,5,0.1,0.0,0.0,0.2,0.0,0.0
4,9,4,east,5,9,8,0.1,0.1,0.0,0.2,0.1,0.0
4,9,5,east,5,9,6,0.2,0.0,0.0,0.3,0.0,0.0
4,9,5,east,5,9,5,0.2,0.0,0.0,0.2,0.0,0.0
4,9,8,east,5,9,8,0.2,0.1,0.0,0.2,0.1,0.0
4,9,10,east,5,9,10,0.2,0.2,0.0,0.2,0.2,0.0
4,9,10,east,5,9,16,0.2,0.2,0.0,0.3,0.2,0.0
4,9,15,east,5,9,20,0.2,0.3,0.0,0.3,0.3,0.0
4,9,16,east,5,9,16,0.3,0.2,0.0,0.3,0.2,0.0
4,9,16,east,5,9,25,0.3,0.2,0.0,0.4,0.2,0.0
4,9,20,east,5,9,20,0.3,0.3,0.0,0.3,0.3,0.0
4,9,20,east,5,9,29,0.3,0.3,0.0,0.4,0.3,0.0
4,9,23,east,5,9,28,0.2,0.4,0.0,0.3,0.4,0.0
4,9,28,east,5,9,34,0.3,0.4,0.0,0.4,0.4,0.0
4,9,29,east,5,9,29,0.4,0.3,0.0,0.4,0.3,0.0
5,0,0,east,6,0,2,0.0,0.0,0.0,0.1,0.0,0.0
5,0,1,east,6,0,4,0.0,0.1,0.0,0.1,0.1,0.0
5,0,2,east,6,0,2,0.1,0.0,0.0,0.1,0.0,0.0
5,0,2,east,6,0,5,0.1,0.0,0.0,0.2,0.0,0.0
5,0,4,east,6,0,8,0.1,0.1,0.0,0.2,0.1,0.0
5,0,5,east,6,0,6,0.2,0.0,0.0,0.3,0.0,0.0
5,0,5,east,6,0,5,0.2,0.0,0.0,0.2,0.0,0.0
5,0,6,east,6,0,11,0.3,0.0,0.0,0.3,0.1,-0.1
5,0,8,east,6,0,12,0.2,0.1,0.0,0.3,0.1,0.0
5,0,12,east,6,0,12,0.3,0.1,0.0,0.3,0.1,0.0
5,1,0,south,5,0,1,0.0,0.0,0.0,0.0,0.1,0.0
5,1,1,south,5,0,1,0.0,0.1,0.0,0.0,0.1,0.0
5,2,0,south,5,1,1,0.0,0.0,0.0,0.0,0.1,0.0
5,3,0,west,4,3,2,0.0,0.0,0.0,0.1,0.0,0.0
5,3,2,west,4,3,2,0.1,0.0,0.0,0.1,0.0,0.0
5,4,0,north,5,5,1,0.0,0.0,0.0,0.0,0.1,0.0
5,5,0,west,4,5,2,0.0,0.0,0.0,0.1,0.0,0.0
5,5,1,west,4,5,4,0.0,0.1,0.0,0.1,0.1,0.0
5,6,0,west,4,6,2,0.0,0.0,0.0,0.1,0.0,0.0
5,9,0,east,6,9,2,0.0,0.0,0.0,0.1,0.0,0.0
5,9,2,east,6,9,5,0.1,0.0,0.0,0.2,0.0,0.0
5,9,2,east,6,9,2,0.1,0.0,0.0,0.1,0.0,0.0
5,9,4,east,6,9,4,0.1,0.1,0.0,0.1,0.1,0.0
5,9,5,east,6,9,6,0.2,0.0,0.0,0.3,0.0,0.0
5,9,5,east,6,9,5,0.2,0.0,0.0,0.2,0.0,0.0
5,9,6,east,6,9,13,0.3,0.0,0.0,0.3,0.1,0.1
5,9,8,east,6,9,12,0.2,0.1,0.0,0.3,0.1,0.0
5,9,8,east,6,9,16,0.2,0.1,0.0,0.3,0.2,0.0
5,9,10,east,6,9,16,0.2,0.2,0.0,0.3,0.2,0.0
5,9,16,east,6,9,16,0.3,0.2,0.0,0.3,0.2,0.0
5,9,16,east,6,9,29,0.3,0.2,0.0,0.4,0.3,0.0
5,9,16,east,6,9,25,0.3,0.2,0.0,0.4,0.2,0.0
5,9,20,east,6,9,29,0.3,0.3,0.0,0.4,0.3,0.0
5,9,20,east,6,9,34,0.3,0.3,0.0,0.4,0.4,0.0
5,9,20,east,6,9,20,0.3,0.3,0.0,0.3,0.3,0.0
5,9,25,east,6,9,29,0.4,0.2,0.0,0.4,0.3,0.0
5,9,28,east,6,9,34,0.3,0.4,0.0,0.4,0.4,0.0
5,9,29,east,6,9,35,0.4,0.3,0.0,0.5,0.3,0.0
5,9,29,east,6,9,29,0.4,0.3,0.0,0.4,0.3,0.0
6,0,0,east,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
6,0,2,east,7,0,2,0.1,0.0,0.0,0.1,0.0,0.0
6,0,2,east,7,0,5,0.1,0.0,0.0,0.2,0.0,0.0
6,0,4,east,7,0,4,0.1,0.1,0.0,0.1,0.1,0.0
6,0,4,east,7,0,8,0.1,0.1,0.0,0.2,0.1,0.0
6,0,5,east,7,0,6,0.2,0.0,0.0,0.3,0.0,0.0
6,0,5,east,7,0,5,0.2,0.0,0.0,0.2,0.0,0.0
6,0,6,east,7,0,17,0.3,0.0,0.0,0.4,0.1,-0.1
6,0,8,east,7,0,12,0.2,0.1,0.0,0.3,0.1,0.0
6,0,11,east,7,0,17,0.3,0.1,-0.1,0.4,0.1,-0.1
6,0,12,east,7,0,17,0.3,0.1,0.0,0.4,0.1,-0.1
6,0,12,east,7,0,12,0.3,0.1,0.0,0.3,0.1,0.0
6,1,0,east,7,1,2,0.0,0.0,0.0,0.1,0.0,0.0
6,3,0,west,5,3,2,0.0,0.0,0.0,0.1,0.0,0.0
6,5,0,east,7,5,2,0.0,0.0,0.0,0.1,0.0,0.0
6,7,0,east,7,7,2,0.0,0.0,0.0,0.1,0.0,0.0
6,9,0,east,7,9,2,0.0,0.0,0.0,0.1,0.0,0.0
6,9,2,east,7,9,5,0.1,0.0,0.0,0.2,0.0,0.0
6,9,2,east,7,9,2,0.1,0.0,0.0,0.1,0.0,0.0
6,9,4,east,7,9,8,0.1,0.1,0.0,0.2,0.1,0.0
6,9,5,east,7,9,5,0.2,0.0,0.0,0.2,0.0,0.0
6,9,5,east,7,9,6,0.2,0.0,0.0,0.3,0.0,0.0
6,9,6,east,7,9,19,0.3,0.0,0.0,0.4,0.1,0.1
6,9,12,east,7,9,12,0.3,0.1,0.0,0.3,0.1,0.0
6,9,13,east,7,9,19,0.3,0.1,0.1,0.4,0.1,0.1
6,9,16,east,7,9,25,0.3,0.2,0.0,0.4,0.2,0.0
6,9,16,east,7,9,16,0.3,0.2,0.0,0.3,0.2,0.0
6,9,20,east,7,9,29,0.3,0.3,0.0,0.4,0.3,0.0
6,9,25,east,7,9,25,0.4,0.2,0.0,0.4,0.2,0.0
6,9,29,east,7,9,35,0.4,0.3,0.0,0.5,0.3,0.0
6,9,29,east,7,9,29,0.4,0.3,0.0,0.4,0.3,0.0
7,0,0,north,7,1,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,2,north,7,1,2,0.1,0.0,0.0,0.1,0.0,0.0
7,0,4,north,7,1,8,0.1,0.1,0.0,0.2,0.1,0.0
7,0,5,north,7,1,8,0.2,0.0,0.0,0.2,0.1,0.0
7,0,5,north,7,1,12,0.2,0.0,0.0,0.3,0.1,0.0
7,0,6,north,7,1,12,0.3,0.0,0.0,0.3,0.1,0.0
7,0,8,north,7,1,10,0.2,0.1,0.0,0.2,0.2,0.0
7,0,12,north,7,1,12,0.3,0.1,0.0,0.3,0.1,0.0
7,0,17,north,7,1,17,0.4,0.1,-0.1,0.4,0.1,-0.1
7,1,0,east,8,1,2,0.0,0.0,0.0,0.1,0.0,0.0
7,1,2,east,8,1,2,0.1,0.0,0.0,0.1,0.0,0.0
7,1,2,east,8,1,4,0.1,0.0,0.0,0.1,0.1,0.0
7,1,2,east,8,1,8,0.1,0.0,0.0,0.2,0.1,0.0
7,1,8,east,8,1,8,0.2,0.1,0.0,0.2,0.1,0.0
7,1,8,east,8,1,12,0.2,0.1,0.0,0.3,0.1,0.0
7,1,10,east,8,1,10,0.2,0.2,0.0,0.2,0.2,0.0
7,1,12,east,8,1,12,0.3,0.1,0.0,0.3,0.1,0.0
7,1,12,east,8,1,18,0.3,0.1,0.0,0.4,0.1,0.0
7,1,12,east,8,1,25,0.3,0.1,0.0,0.4,0.2,0.0
7,1,17,east,8,1,21,0.4,0.1,-0.1,0.5,0.1,-0.1
7,1,17,east,8,1,24,0.4,0.1,-0.1,0.4,0.2,-0.1
7,1,17,east,8,1,17,0.4,0.1,-0.1,0.4,0.1,-0.1
7,2,0,east,8,2,2,0.0,0.0,0.0,0.1,0.0,0.0
7,4,0,north,7,5,1,0.0,0.0,0.0,0.0,0.1,0.0
7,5,0,north,7,6,1,0.0,0.0,0.0,0.0,0.1,0.0
7,5,1,north,7,6,1,0.0,0.1,0.0,0.0,0.1,0.0
7,5,2,north,7,6,4,0.1,0.0,0.0,0.1,0.1,0.0
7,6,0,north,7,7,1,0.0,0.0,0.0,0.0,0.1,0.0
7,6,1,north,7,7,1,0.0,0.1,0.0,0.0,0.1,0.0
7,6,1,north,7,7,7,0.0,0.1,0.0,0.1,0.2,0.0
7,6,4,north,7,7,4,0.1,0.1,0.0,0.1,0.1,0.0
7,7,0,east,8,7,2,0.0,0.0,0.0,0.1,0.0,0.0
7,7,1,east,8,7,4,0.0,0.1,0.0,0.1,0.1,0.0
7,7,2,east,8,7,2,0.1,0.0,0.0,0.1,0.0,0.0
7,7,4,east,8,7,10,0.1,0.1,0.0,0.2,0.2,0.0
7,7,7,east,8,7,7,0.1,0.2,0.0,0.1,0.2,0.0
7,9,0,east,8,9,2,0.0,0.0,0.0,0.1,0.0,0.0
7,9,2,east,8,9,5,0.1,0.0,0.0,0.2,0.0,0.0
7,9,2,east,8,9,2,0.1,0.0,0.0,0.1,0.0,0.0
7,9,5,east,8,9,5,0.2,0.0,0.0,0.2,0.0,0.0
7,9,5,east,8,9,6,0.2,0.0,0.0,0.3,0.0,0.0
7,9,6,east,8,9,19,0.3,0.0,0.0,0.4,0.1,0.1
7,9,8,east,8,9,12,0.2,0.1,0.0,0.3,0.1,0.0
7,9,12,east,8,9,19,0.3,0.1,0.0,0.4,0.1,0.1
7,9,16,east,8,9,26,0.3,0.2,0.0,0.4,0.2,0.1
7,9,19,east,8,9,19,0.4,0.1,0.1,0.4,0.1,0.1
7,9,25,east,8,9,36,0.4,0.2,0.0,0.5,0.3,0.1
7,9,25,east,8,9,26,0.4,0.2,0.0,0.4,0.2,0.1
7,9,29,east,8,9,30,0.4,0.3,0.0,0.4,0.3,0.1
8,0,0,north,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,0,north,8,2,4,0.0,0.0,0.0,0.1,0.1,0.0
8,1,0,north,8,2,1,0.0,0.0,0.0,0.0,0.1,0.0
8,1,2,north,8,2,4,0.1,0.0,0.0,0.1,0.1,0.0
8,1,4,north,8,2,8,0.1,0.1,0.0,0.2,0.1,0.0
8,1,8,north,8,2,10,0.2,0.1,0.0,0.2,0.2,0.0
8,1,8,north,8,2,8,0.2,0.1,0.0,0.2,0.1,0.0
8,1,10,north,8,2,16,0.2,0.2,0.0,0.3,0.2,0.0
8,1,12,north,8,2,12,0.3,0.1,0.0,0.3,0.1,0.0
8,1,12,north,8,2,25,0.3,0.1,0.0,0.4,0.2,0.0
8,1,17,north,8,2,24,0.4,0.1,-0.1,0.4,0.2,-0.1
8,1,18,north,8,2,25,0.4,0.1,0.0,0.4,0.2,0.0
8,1,21,north,8,2,31,0.5,0.1,-0.1,0.5,0.2,-0.1
8,1,24,north,8,2,31,0.4,0.2,-0.1,0.5,0.2,-0.1
8,1,25,north,8,2,25,0.4,0.2,0.0,0.4,0.2,0.0
8,2,0,north,8,3,1,0.0,0.0,0.0,0.0,0.1,0.0
8,2,1,north,8,3,4,0.0,0.1,0.0,0.1,0.1,0.0
8,2,1,north,8,3,1,0.0,0.1,0.0,0.0,0.1,0.0
8,2,2,north,8,3,4,0.1,0.0,0.0,0.1,0.1,0.0
8,2,4,north,8,3,7,0.1,0.1,0.0,0.1,0.2,0.0
8,2,4,north,8,3,4,0.1,0.1,0.0,0.1,0.1,0.0
8,2,4,north,8,3,10,0.1,0.1,0.0,0.2,0.2,0.0
8,2,8,north,8,3,10,0.2,0.1,0.0,0.2,0.2,0.0
8,2,10,north,8,3,16,0.2,0.2,0.0,0.3,0.2,0.0
8,2,12,north,8,3,16,0.3,0.1,0.0,0.3,0.2,0.0
8,2,12,north,8,3,25,0.3,0.1,0.0,0.4,0.2,0.0
8,2,16,north,8,3,20,0.3,0.2,0.0,0.3,0.3,0.0
8,2,24,north,8,3,31,0.4,0.2,-0.1,0.5,0.2,-0.1
8,2,25,north,8,3,29,0.4,0.2,0.0,0.4,0.3,0.0
8,2,25,north,8,3,25,0.4,0.2,0.0,0.4,0.2,0.0
8,3,0,north,8,4,1,0.0,0.0,0.0,0.0,0.1,0.0
8,3,1,north,8,4,1,0.0,0.1,0.0,0.0,0.1,0.0
8,3,1,north,8,4,7,0.0,0.1,0.0,0.1,0.2,0.0
8,3,1,north,8,4,4,0.0,0.1,0.0,0.1,0.1,0.0
8,3,4,north,8,4,4,0.1,0.1,0.0,0.1,0.1,0.0
8,3,4,north,8,4,7,0.1,0.1,0.0,0.1,0.2,0.0
8,3,7,north,8,4,7,0.1,0.2,0.0,0.1,0.2,0.0
8,3,10,north,8,4,10,0.2,0.2,0.0,0.2,0.2,0.0
8,3,10,north,8,4,16,0.2,0.2,0.0,0.3,0.2,0.0
8,3,16,north,8,4,20,0.3,0.2,0.0,0.3,0.3,0.0
8,3,20,north,8,4,28,0.3,0.3,0.0,0.3,0.4,0.0
8,3,25,north,8,4,29,0.4,0.2,0.0,0.4,0.3,0.0
8,3,29,north,8,4,29,0.4,0.3,0.0,0.4,0.3,0.0
8,4,0,north,8,5,1,0.0,0.0,0.0,0.0,0.1,0.0
8,4,1,north,8,5,1,0.0,0.1,0.0,0.0,0.1,0.0
8,4,1,north,8,5,7,0.0,0.1,0.0,0.1,0.2,0.0
8,4,4,north,8,5,7,0.1,0.1,0.0,0.1,0.2,0.0
8,4,7,north,8,5,7,0.1,0.2,0.0,0.1,0.2,0.0
8,4,7,north,8,5,9,0.1,0.2,0.0,0.1,0.3,0.0
8,4,7,north,8,5,15,0.1,0.2,0.0,0.2,0.3,0.0
8,4,10,north,8,5,15,0.2,0.2,0.0,0.2,0.3,0.0
8,4,16,north,8,5,20,0.3,0.2,0.0,0.3,0.3,0.0
8,4,20,north,8,5,20,0.3,0.3,0.0,0.3,0.3,0.0
8,4,20,north,8,5,28,0.3,0.3,0.0,0.3,0.4,0.0
8,4,28,north,8,5,28,0.3,0.4,0.0,0.3,0.4,0.0
8,4,29,north,8,5,29,0.4,0.3,0.0,0.4,0.3,0.0
8,5,0,east,9,5,2,0.0,0.0,0.0,0.1,0.0,0.0
8,5,1,east,9,5,4,0.0,0.1,0.0,0.1,0.1,0.0
8,5,7,east,9,5,10,0.1,0.2,0.0,0.2,0.2,0.0
8,5,7,east,9,5,7,0.1,0.2,0.0,0.1,0.2,0.0
