xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
2,6,2,east,3,6,2,0.1,0.0,0.0,0.1,0.0,0.0
2,6,4,east,3,6,4,0.1,0.1,0.0,0.1,0.1,0.0
2,8,0,north,2,9,1,0.0,0.0,0.0,0.0,0.1,0.0
2,9,0,east,3,9,2,0.0,0.0,0.0,0.1,0.0,0.0
2,9,1,east,3,9,4,0.0,0.1,0.0,0.1,0.1,0.0
2,9,2,east,3,9,2,0.1,0.0,0.0,0.1,0.0,0.0
2,9,4,east,3,9,8,0.1,0.1,0.0,0.2,0.1,0.0
2,9,4,east,3,9,4,0.1,0.1,0.0,0.1,0.1,0.0
2,9,7,east,3,9,10,0.1,0.2,0.0,0.2,0.2,0.0
3,0,0,east,4,0,2,0.0,0.0,0.0,0.1,0.0,0.0
3,0,1,east,4,0,4,0.0,0.1,0.0,0.1,0.1,0.0
3,0,2,east,4,0,5,0.1,0.0,0.0,0.2,0.0,0.0
3,0,2,east,4,0,2,0.1,0.0,0.0,0.1,0.0,0.0
3,0,4,east,4,0,4,0.1,0.1,0.0,0.1,0.1,0.0
3,0,4,east,4,0,8,0.1,0.1,0.0,0.2,0.1,0.0
3,0,7,east,4,0,10,0.1,0.2,0.0,0.2,0.2,0.0
3,0,7,east,4,0,13,0.1,0.2,0.0,0.2,0.3,0.0
3,0,8,east,4,0,10,0.2,0.1,0.0,0.2,0.2,0.0
3,0,8,east,4,0,8,0.2,0.1,0.0,0.2,0.1,0.0
3,0,10,east,4,0,10,0.2,0.2,0.0,0.2,0.2,0.0
3,0,13,east,4,0,13,0.2,0.3,0.0,0.2,0.3,0.0
3,1,0,south,3,0,1,0.0,0.0,0.0,0.0,0.1,0.0
3,3,0,east,4,3,2,0.0,0.0,0.0,0.1,0.0,0.0
3,3,1,east,4,3,4,0.0,0.1,0.0,0.1,0.1,0.0
3,4,0,south,3,3,1,0.0,0.0,0.0,0.0,0.1,0.0
3,5,0,east,4,5,2,0.0,0.0,0.0,0.1,0.0,0.0
3,5,1,east,4,5,4,0.0,0.1,0.0,0.1,0.1,0.0
3,5,4,east,4,5,4,0.1,0.1,0.0,0.1,0.1,0.0
3,5,4,east,4,5,8,0.1,0.1,0.0,0.2,0.1,0.0
3,5,10,east,4,5,10,0.2,0.2,0.0,0.2,0.2,0.0
3,6,0,south,3,5,1,0.0,0.0,0.0,0.0,0.1,0.0
3,6,2,south,3,5,4,0.1,0.0,0.0,0.1,0.1,0.0
3,6,4,south,3,5,10,0.1,0.1,0.0,0.2,0.2,0.0
3,8,0,east,4,8,2,0.0,0.0,0.0,0.1,0.0,0.0
3,9,0,east,4,9,2,0.0,0.0,0.0,0.1,0.0,0.0
3,9,2,east,4,9,5,0.1,0.0,0.0,0.2,0.0,0.0
3,9,2,east,4,9,2,0.1,0.0,0.0,0.1,0.0,0.0
3,9,4,east,4,9,8,0.1,0.1,0.0,0.2,0.1,0.0
3,9,4,east,4,9,4,0.1,0.1,0.0,0.1,0.1,0.0
3,9,8,east,4,9,10,0.2,0.1,0.0,0.2,0.2,0.0
3,9,8,east,4,9,8,0.2,0.1,0.0,0.2,0.1,0.0
3,9,10,east,4,9,10,0.2,0.2,0.0,0.2,0.2,0.0
4,0,0,east,5,0,2,0.0,0.0,0.0,0.1,0.0,0.0
4,0,1,east,5,0,4,0.0,0.1,0.0,0.1,0.1,0.0
4,0,2,east,5,0,2,0.1,0.0,0.0,0.1,0.0,0.0
4,0,2,east,5,0,5,0.1,0.0,0.0,0.2,0.0,0.0
4,0,4,east,5,0,4,0.1,0.1,0.0,0.1,0.1,0.0
4,0,4,east,5,0,8,0.1,0.1,0.0,0.2,0.1,0.0
4,0,5,east,5,0,5,0.2,0.0,0.0,0.2,0.0,0.0
4,0,5,east,5,0,6,0.2,0.0,0.0,0.3,0.0,0.0
4,0,8,east,5,0,8,0.2,0.1,0.0,0.2,0.1,0.0
4,0,8,east,5,0,12,0.2,0.1,0.0,0.3,0.1,0.0
4,0,10,east,5,0,14,0.2,0.2,0.0,0.3,0.2,0.0
4,0,10,east,5,0,10,0.2,0.2,0.0,0.2,0.2,0.0
4,0,13,east,5,0,16,0.2,0.3,0.0,0.3,0.3,0.0
4,1,0,south,4,0,1,0.0,0.0,0.0,0.0,0.1,0.0
4,1,1,south,4,0,1,0.0,0.1,0.0,0.0,0.1,0.0
4,2,0,south,4,1,1,0.0,0.0,0.0,0.0,0.1,0.0
4,3,0,east,5,3,2,0.0,0.0,0.0,0.1,0.0,0.0
4,3,2,east,5,3,2,0.1,0.0,0.0,0.1,0.0,0.0
4,3,4,east,5,3,4,0.1,0.1,0.0,0.1,0.1,0.0
4,5,0,east,5,5,2,0.0,0.0,0.0,0.1,0.0,0.0
4,5,1,east,5,5,4,0.0,0.1,0.0,0.1,0.1,0.0
4,5,2,east,5,5,2,0.1,0.0,0.0,0.1,0.0,0.0
4,5,4,east,5,5,4,0.1,0.1,0.0,0.1,0.1,0.0
4,5,4,east,5,5,8,0.1,0.1,0.0,0.2,0.1,0.0
4,5,7,east,5,5,7,0.1,0.2,0.0,0.1,0.2,0.0
4,5,7,east,5,5,10,0.1,0.2,0.0,0.2,0.2,0.0
4,5,8,east,5,5,12,0.2,0.1,0.0,0.3,0.1,0.0
4,5,10,east,5,5,14,0.2,0.2,0.0,0.3,0.2,0.0
4,5,13,east,5,5,16,0.2,0.3,0.0,0.3,0.3,0.0
4,5,14,east,5,5,16,0.3,0.2,0.0,0.3,0.3,0.0
4,5,16,east,5,5,16,0.3,0.3,0.0,0.3,0.3,0.0
4,5,16,east,5,5,23,0.3,0.3,0.0,0.4,0.3,0.0
4,6,0,south,4,5,1,0.0,0.0,0.0,0.0,0.1,0.0
4,6,1,south,4,5,1,0.0,0.1,0.0,0.0,0.1,0.0
4,6,1,south,4,5,7,0.0,0.1,0.0,0.1,0.2,0.0
4,6,4,south,4,5,7,0.1,0.1,0.0,0.1,0.2,0.0
4,6,7,south,4,5,7,0.1,0.2,0.0,0.1,0.2,0.0
4,6,10,south,4,5,14,0.2,0.2,0.0,0.3,0.2,0.0
4,6,10,south,4,5,10,0.2,0.2,0.0,0.2,0.2,0.0
4,6,10,south,4,5,13,0.2,0.2,0.0,0.2,0.3,0.0
4,6,14,south,4,5,16,0.3,0.2,0.0,0.3,0.3,0.0
4,6,14,south,4,5,14,0.3,0.2,0.0,0.3,0.2,0.0
4,6,16,south,4,5,21,0.3,0.3,0.0,0.3,0.4,0.0
4,7,0,south,4,6,1,0.0,0.0,0.0,0.0,0.1,0.0
4,7,1,south,4,6,4,0.0,0.1,0.0,0.1,0.1,0.0
4,7,1,south,4,6,1,0.0,0.1,0.0,0.0,0.1,0.0
4,7,4,south,4,6,7,0.1,0.1,0.0,0.1,0.2,0.0
4,7,4,south,4,6,4,0.1,0.1,0.0,0.1,0.1,0.0
4,7,8,south,4,6,14,0.2,0.1,0.0,0.3,0.2,0.0
4,7,8,south,4,6,10,0.2,0.1,0.0,0.2,0.2,0.0
4,7,10,south,4,6,10,0.2,0.2,0.0,0.2,0.2,0.0
4,7,10,south,4,6,14,0.2,0.2,0.0,0.3,0.2,0.0
4,7,14,south,4,6,14,0.3,0.2,0.0,0.3,0.2,0.0
4,7,14,south,4,6,16,0.3,0.2,0.0,0.3,0.3,0.0
4,7,16,south,4,6,21,0.3,0.3,0.0,0.3,0.4,0.0
4,8,0,south,4,7,1,0.0,0.0,0.0,0.0,0.1,0.0
4,8,2,south,4,7,4,0.1,0.0,0.0,0.1,0.1,0.0
4,8,2,south,4,7,8,0.1,0.0,0.0,0.2,0.1,0.0
4,8,8,south,4,7,14,0.2,0.1,0.0,0.3,0.2,0.0
4,8,8,south,4,7,10,0.2,0.1,0.0,0.2,0.2,0.0
4,8,8,south,4,7,8,0.2,0.1,0.0,0.2,0.1,0.0
4,8,10,south,4,7,14,0.2,0.2,0.0,0.3,0.2,0.0
4,8,14,south,4,7,16,0.3,0.2,0.0,0.3,0.3,0.0
4,9,0,south,4,8,0,0.0,0.0,0.0,0.0,0.0,0.0
4,9,2,south,4,8,2,0.1,0.0,0.0,0.1,0.0,0.0
4,9,4,south,4,8,8,0.1,0.1,0.0,0.2,0.1,0.0
4,9,5,south,4,8,8,0.2,0.0,0.0,0.2,0.1,0.0
4,9,8,south,4,8,8,0.2,0.1,0.0,0.2,0.1,0.0
4,9,10,south,4,8,10,0.2,0.2,0.0,0.2,0.2,0.0
4,9,10,south,4,8,14,0.2,0.2,0.0,0.3,0.2,0.0
5,0,0,east,6,0,2,0.0,0.0,0.0,0.1,0.0,0.0
5,0,1,east,6,0,4,0.0,0.1,0.0,0.1,0.1,0.0
5,0,2,east,6,0,2,0.1,0.0,0.0,0.1,0.0,0.0
5,0,2,east,6,0,5,0.1,0.0,0.0,0.2,0.0,0.0
5,0,4,east,6,0,4,0.1,0.1,0.0,0.1,0.1,0.0
5,0,4,east,6,0,8,0.1,0.1,0.0,0.2,0.1,0.0
5,0,5,east,6,0,6,0.2,0.0,0.0,0.3,0.0,0.0
5,0,5,east,6,0,5,0.2,0.0,0.0,0.2,0.0,0.0
5,0,6,east,6,0,11,0.3,0.0,0.0,0.3,0.1,-0.1
5,0,8,east,6,0,12,0.2,0.1,0.0,0.3,0.1,0.0
5,0,8,east,6,0,14,0.2,0.1,0.0,0.3,0.2,0.0
5,0,10,east,6,0,14,0.2,0.2,0.0,0.3,0.2,0.0
5,0,12,east,6,0,12,0.3,0.1,0.0,0.3,0.1,0.0
5,0,14,east,6,0,20,0.3,0.2,0.0,0.4,0.2,0.0
5,0,14,east,6,0,14,0.3,0.2,0.0,0.3,0.2,0.0
5,0,16,east,6,0,16,0.3,0.3,0.0,0.3,0.3,0.0
5,0,16,east,6,0,23,0.3,0.3,0.0,0.4,0.3,0.0
5,1,0,south,5,0,1,0.0,0.0,0.0,0.0,0.1,0.0
5,3,0,north,5,4,1,0.0,0.0,0.0,0.0,0.1,0.0
5,3,2,north,5,4,4,0.1,0.0,0.0,0.1,0.1,0.0
5,3,4,north,5,4,10,0.1,0.1,0.0,0.2,0.2,0.0
5,4,0,east,6,4,2,0.0,0.0,0.0,0.1,0.0,0.0
5,4,1,east,6,4,4,0.0,0.1,0.0,0.1,0.1,0.0
5,4,4,east,6,4,4,0.1,0.1,0.0,0.1,0.1,0.0
5,4,4,east,6,4,10,0.1,0.1,0.0,0.2,0.2,0.0
5,4,4,east,6,4,8,0.1,0.1,0.0,0.2,0.1,0.0
5,4,7,east,6,4,10,0.1,0.2,0.0,0.2,0.2,0.0
5,4,9,east,6,4,13,0.1,0.3,0.0,0.2,0.3,0.0
5,4,10,east,6,4,14,0.2,0.2,0.0,0.3,0.2,0.0
5,4,10,east,6,4,10,0.2,0.2,0.0,0.2,0.2,0.0
5,4,13,east,6,4,13,0.2,0.3,0.0,0.2,0.3,0.0
5,4,13,east,6,4,16,0.2,0.3,0.0,0.3,0.3,0.0
5,4,14,east,6,4,14,0.3,0.2,0.0,0.3,0.2,0.0
5,4,16,east,6,4,23,0.3,0.3,0.0,0.4,0.3,0.0
5,4,16,east,6,4,16,0.3,0.3,0.0,0.3,0.3,0.0
5,4,21,east,6,4,26,0.3,0.4,0.0,0.4,0.4,0.0
5,5,0,south,5,4,1,0.0,0.0,0.0,0.0,0.1,0.0
5,5,2,south,5,4,4,0.1,0.0,0.0,0.1,0.1,0.0
5,5,4,south,5,4,7,0.1,0.1,0.0,0.1,0.2,0.0
5,5,4,south,5,4,4,0.1,0.1,0.0,0.1,0.1,0.0
5,5,4,south,5,4,10,0.1,0.1,0.0,0.2,0.2,0.0
5,5,7,south,5,4,9,0.1,0.2,0.0,0.1,0.3,0.0
5,5,7,south,5,4,13,0.1,0.2,0.0,0.2,0.3,0.0
5,5,8,south,5,4,10,0.2,0.1,0.0,0.2,0.2,0.0
5,5,10,south,5,4,13,0.2,0.2,0.0,0.2,0.3,0.0
5,5,12,south,5,4,14,0.3,0.1,0.0,0.3,0.2,0.0
5,5,14,south,5,4,16,0.3,0.2,0.0,0.3,0.3,0.0
5,5,16,south,5,4,26,0.3,0.3,0.0,0.4,0.4,0.0
5,5,16,south,5,4,21,0.3,0.3,0.0,0.3,0.4,0.0
5,5,16,south,5,4,16,0.3,0.3,0.0,0.3,0.3,0.0
5,5,16,south,5,4,23,0.3,0.3,0.0,0.4,0.3,0.0
5,8,0,west,4,8,2,0.0,0.0,0.0,0.1,0.0,0.0
5,9,0,west,4,9,2,0.0,0.0,0.0,0.1,0.0,0.0
5,9,2,west,4,9,5,0.1,0.0,0.0,0.2,0.0,0.0
5,9,2,west,4,9,2,0.1,0.0,0.0,0.1,0.0,0.0
6,0,0,east,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
6,0,2,east,7,0,2,0.1,0.0,0.0,0.1,0.0,0.0
6,0,2,east,7,0,5,0.1,0.0,0.0,0.2,0.0,0.0
6,0,4,east,7,0,4,0.1,0.1,0.0,0.1,0.1,0.0
6,0,4,east,7,0,8,0.1,0.1,0.0,0.2,0.1,0.0
6,0,5,east,7,0,6,0.2,0.0,0.0,0.3,0.0,0.0
6,0,5,east,7,0,5,0.2,0.0,0.0,0.2,0.0,0.0
6,0,6,east,7,0,15,0.3,0.0,0.0,0.4,0.1,-0.1
6,0,8,east,7,0,12,0.2,0.1,0.0,0.3,0.1,0.0
6,0,8,east,7,0,8,0.2,0.1,0.0,0.2,0.1,0.0
6,0,11,east,7,0,15,0.3,0.1,-0.1,0.4,0.1,-0.1
6,0,12,east,7,0,15,0.3,0.1,0.0,0.4,0.1,-0.1
6,0,12,east,7,0,12,0.3,0.1,0.0,0.3,0.1,0.0
6,0,14,east,7,0,20,0.3,0.2,0.0,0.4,0.2,0.0
6,0,14,east,7,0,14,0.3,0.2,0.0,0.3,0.2,0.0
6,0,16,east,7,0,23,0.3,0.3,0.0,0.4,0.3,0.0
6,0,20,east,7,0,20,0.4,0.2,0.0,0.4,0.2,0.0
6,1,0,north,6,2,1,0.0,0.0,0.0,0.0,0.1,0.0
6,2,0,east,7,2,2,0.0,0.0,0.0,0.1,0.0,0.0
6,2,1,east,7,2,4,0.0,0.1,0.0,0.1,0.1,0.0
6,4,0,east,7,4,2,0.0,0.0,0.0,0.1,0.0,0.0
6,4,2,east,7,4,2,0.1,0.0,0.0,0.1,0.0,0.0
6,4,4,east,7,4,4,0.1,0.1,0.0,0.1,0.1,0.0
6,4,4,east,7,4,8,0.1,0.1,0.0,0.2,0.1,0.0
6,4,8,east,7,4,12,0.2,0.1,0.0,0.3,0.1,0.0
6,4,10,east,7,4,14,0.2,0.2,0.0,0.3,0.2,0.0
6,4,10,east,7,4,10,0.2,0.2,0.0,0.2,0.2,0.0
6,4,13,east,7,4,16,0.2,0.3,0.0,0.3,0.3,0.0
6,4,14,east,7,4,14,0.3,0.2,0.0,0.3,0.2,0.0
6,4,14,east,7,4,20,0.3,0.2,0.0,0.4,0.2,0.0
6,4,16,east,7,4,16,0.3,0.3,0.0,0.3,0.3,0.0
6,4,16,east,7,4,23,0.3,0.3,0.0,0.4,0.3,0.0
6,4,23,east,7,4,23,0.4,0.3,0.0,0.4,0.3,0.0
6,6,0,east,7,6,2,0.0,0.0,0.0,0.1,0.0,0.0
6,9,0,west,5,9,2,0.0,0.0,0.0,0.1,0.0,0.0
6,9,2,west,5,9,2,0.1,0.0,0.0,0.1,0.0,0.0
7,0,0,east,8,0,2,0.0,0.0,0.0,0.1,0.0,0.0
7,0,2,east,8,0,5,0.1,0.0,0.0,0.2,0.0,0.0
7,0,2,east,8,0,2,0.1,0.0,0.0,0.1,0.0,0.0
7,0,4,east,8,0,8,0.1,0.1,0.0,0.2,0.1,0.0
7,0,5,east,8,0,5,0.2,0.0,0.0,0.2,0.0,0.0
7,0,5,east,8,0,6,0.2,0.0,0.0,0.3,0.0,0.0
7,0,6,east,8,0,15,0.3,0.0,0.0,0.4,0.1,-0.1
7,0,8,east,8,0,12,0.2,0.1,0.0,0.3,0.1,0.0
7,0,8,east,8,0,14,0.2,0.1,0.0,0.3,0.2,0.0
7,0,12,east,8,0,15,0.3,0.1,0.0,0.4,0.1,-0.1
7,0,12,east,8,0,12,0.3,0.1,0.0,0.3,0.1,0.0
7,0,14,east,8,0,19,0.3,0.2,0.0,0.4,0.2,-0.1
7,0,15,east,8,0,15,0.4,0.1,-0.1,0.4,0.1,-0.1
7,0,20,east,8,0,24,0.4,0.2,0.0,0.5,0.2,-0.1
7,0,20,east,8,0,19,0.4,0.2,0.0,0.4,0.2,-0.1
7,0,23,east,8,0,22,0.4,0.3,0.0,0.4,0.3,-0.1
7,2,0,north,7,3,1,0.0,0.0,0.0,0.0,0.1,0.0
7,2,2,north,7,3,4,0.1,0.0,0.0,0.1,0.1,0.0
7,2,4,north,7,3,4,0.1,0.1,0.0,0.1,0.1,0.0
7,3,0,north,7,4,1,0.0,0.0,0.0,0.0,0.1,0.0
7,3,1,north,7,4,1,0.0,0.1,0.0,0.0,0.1,0.0
7,3,2,north,7,4,4,0.1,0.0,0.0,0.1,0.1,0.0
7,3,4,north,7,4,4,0.1,0.1,0.0,0.1,0.1,0.0
7,3,4,north,7,4,7,0.1,0.1,0.0,0.1,0.2,0.0
7,3,7,north,7,4,10,0.1,0.2,0.0,0.2,0.2,0.0
7,3,7,north,7,4,7,0.1,0.2,0.0,0.1,0.2,0.0
7,3,10,north,7,4,10,0.2,0.2,0.0,0.2,0.2,0.0
7,3,10,north,7,4,14,0.2,0.2,0.0,0.3,0.2,0.0
7,3,14,north,7,4,16,0.3,0.2,0.0,0.3,0.3,0.0
7,3,16,north,7,4,16,0.3,0.3,0.0,0.3,0.3,0.0
7,3,20,north,7,4,23,0.4,0.2,0.0,0.4,0.3,0.0
7,3,23,north,7,4,23,0.4,0.3,0.0,0.4,0.3,0.0
7,4,0,north,7,5,1,0.0,0.0,0.0,0.0,0.1,0.0
7,4,1,north,7,5,1,0.0,0.1,0.0,0.0,0.1,0.0
7,4,1,north,7,5,7,0.0,0.1,0.0,0.1,0.2,0.0
7,4,2,north,7,5,4,0.1,0.0,0.0,0.1,0.1,0.0
7,4,4,north,7,5,4,0.1,0.1,0.0,0.1,0.1,0.0
7,4,4,north,7,5,10,0.1,0.1,0.0,0.2,0.2,0.0
7,4,4,north,7,5,7,0.1,0.1,0.0,0.1,0.2,0.0
7,4,7,north,7,5,9,0.1,0.2,0.0,0.1,0.3,0.0
7,4,7,north,7,5,13,0.1,0.2,0.0,0.2,0.3,0.0
7,4,8,north,7,5,10,0.2,0.1,0.0,0.2,0.2,0.0
7,4,10,north,7,5,10,0.2,0.2,0.0,0.2,0.2,0.0
7,4,10,north,7,5,13,0.2,0.2,0.0,0.2,0.3,0.0
7,4,10,north,7,5,16,0.2,0.2,0.0,0.3,0.3,0.0
7,4,12,north,7,5,14,0.3,0.1,0.0,0.3,0.2,0.0
7,4,14,north,7,5,16,0.3,0.2,0.0,0.3,0.3,0.0
7,4,14,north,7,5,23,0.3,0.2,0.0,0.4,0.3,0.0
7,4,16,north,7,5,26,0.3,0.3,0.0,0.4,0.4,0.0
7,4,16,north,7,5,21,0.3,0.3,0.0,0.3,0.4,0.0
7,4,16,north,7,5,16,0.3,0.3,0.0,0.3,0.3,0.0
7,4,20,north,7,5,23,0.4,0.2,0.0,0.4,0.3,0.0
7,4,23,north,7,5,23,0.4,0.3,0.0,0.4,0.3,0.0
7,4,23,north,7,5,26,0.4,0.3,0.0,0.4,0.4,0.0
7,5,0,north,7,6,1,0.0,0.0,0.0,0.0,0.1,0.0
7,5,1,north,7,6,7,0.0,0.1,0.0,0.1,0.2,0.0
7,5,1,north,7,6,1,0.0,0.1,0.0,0.0,0.1,0.0
7,5,4,north,7,6,7,0.1,0.1,0.0,0.1,0.2,0.0
7,5,4,north,7,6,4,0.1,0.1,0.0,0.1,0.1,0.0
7,5,4,north,7,6,10,0.1,0.1,0.0,0.2,0.2,0.0
7,5,7,north,7,6,7,0.1,0.2,0.0,0.1,0.2,0.0
7,5,7,north,7,6,9,0.1,0.2,0.0,0.1,0.3,0.0
7,5,9,north,7,6,13,0.1,0.3,0.0,0.2,0.3,0.0
7,5,10,north,7,6,16,0.2,0.2,0.0,0.3,0.3,0.0
7,5,10,north,7,6,10,0.2,0.2,0.0,0.2,0.2,0.0
7,5,13,north,7,6,13,0.2,0.3,0.0,0.2,0.3,0.0
7,5,13,north,7,6,18,0.2,0.3,0.0,0.2,0.4,0.0
7,5,14,north,7,6,16,0.3,0.2,0.0,0.3,0.3,0.0
7,5,16,north,7,6,16,0.3,0.3,0.0,0.3,0.3,0.0
7,5,16,north,7,6,26,0.3,0.3,0.0,0.4,0.4,0.0
7,5,16,north,7,6,21,0.3,0.3,0.0,0.3,0.4,0.0
7,5,21,north,7,6,26,0.3,0.4,0.0,0.4,0.4,0.0
7,5,21,north,7,6,21,0.3,0.4,0.0,0.3,0.4,0.0
7,5,23,north,7,6,23,0.4,0.3,0.0,0.4,0.3,0.0
7,5,23,north,7,6,26,0.4,0.3,0.0,0.4,0.4,0.0
7,6,0,east,8,6,2,0.0,0.0,0.0,0.1,0.0,0.0
7,6,1,east,8,6,4,0.0,0.1,0.0,0.1,0.1,0.0
7,6,2,east,8,6,2,0.1,0.0,0.0,0.1,0.0,0.0
7,6,4,east,8,6,10,0.1,0.1,0.0,0.2,0.2,0.0
7,6,7,east,8,6,10,0.1,0.2,0.0,0.2,0.2,0.0
7,6,7,east,8,6,7,0.1,0.2,0.0,0.1,0.2,0.0
7,6,7,east,8,6,9,0.1,0.2,0.0,0.1,0.3,0.0
7,6,9,east,8,6,13,0.1,0.3,0.0,0.2,0.3,0.0
7,6,10,east,8,6,10,0.2,0.2,0.0,0.2,0.2,0.0
7,6,10,east,8,6,16,0.2,0.2,0.0,0.3,0.3,0.0
7,6,13,east,8,6,18,0.2,0.3,0.0,0.2,0.4,0.0
7,6,13,east,8,6,13,0.2,0.3,0.0,0.2,0.3,0.0
7,6,16,east,8,6,16,0.3,0.3,0.0,0.3,0.3,0.0
7,6,16,east,8,6,23,0.3,0.3,0.0,0.4,0.3,0.0
7,6,18,east,8,6,21,0.2,0.4,0.0,0.3,0.4,0.0
7,6,21,east,8,6,21,0.3,0.4,0.0,0.3,0.4,0.0
7,6,21,east,8,6,26,0.3,0.4,0.0,0.4,0.4,0.0
7,6,23,east,8,6,26,0.4,0.3,0.0,0.4,0.4,0.0
7,7,0,east,8,7,2,0.0,0.0,0.0,0.1,0.0,0.0
7,9,0,west,6,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,0,0,north,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,2,north,8,1,2,0.1,0.0,0.0,0.1,0.0,0.0
8,0,5,north,8,1,8,0.2,0.0,0.0,0.2,0.1,0.0
8,0,5,north,8,1,12,0.2,0.0,0.0,0.3,0.1,0.0
8,0,6,north,8,1,12,0.3,0.0,0.0,0.3,0.1,0.0
8,0,8,north,8,1,8,0.2,0.1,0.0,0.2,0.1,0.0
8,0,12,north,8,1,12,0.3,0.1,0.0,0.3,0.1,0.0
8,0,14,north,8,1,14,0.3,0.2,0.0,0.3,0.2,0.0
8,0,15,north,8,1,17,0.4,0.1,-0.1,0.5,0.1,-0.1
8,0,15,north,8,1,19,0.4,0.1,-0.1,0.4,0.2,-0.1
8,0,15,north,8,1,15,0.4,0.1,-0.1,0.4,0.1,-0.1
8,0,15,north,8,1,24,0.4,0.1,-0.1,0.5,0.2,-0.1
8,0,19,north,8,1,19,0.4,0.2,-0.1,0.4,0.2,-0.1
