xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
6,9,17,east,7,9,23,0.3,0.2,0.0,0.4,0.2,0.0
6,9,17,east,7,9,17,0.3,0.2,0.0,0.3,0.2,0.0
6,9,21,east,7,9,21,0.2,0.4,0.0,0.2,0.4,0.0
6,9,21,east,7,9,25,0.2,0.4,0.0,0.3,0.4,0.0
6,9,23,east,7,9,23,0.4,0.2,0.0,0.4,0.2,0.0
6,9,24,east,7,9,24,0.2,0.5,0.0,0.2,0.5,0.0
6,9,25,east,7,9,25,0.3,0.4,0.0,0.3,0.4,0.0
6,9,25,east,7,9,29,0.3,0.4,0.0,0.3,0.5,0.0
7,0,0,west,6,0,2,0.0,0.0,0.0,0.1,0.0,0.0
7,3,0,west,6,3,2,0.0,0.0,0.0,0.1,0.0,0.0
7,5,0,west,6,5,2,0.0,0.0,0.0,0.1,0.0,0.0
7,7,0,west,6,7,2,0.0,0.0,0.0,0.1,0.0,0.0
7,7,2,west,6,7,2,0.1,0.0,0.0,0.1,0.0,0.0
7,7,4,west,6,7,4,0.1,0.1,0.0,0.1,0.1,0.0
7,7,4,west,6,7,11,0.1,0.1,0.0,0.2,0.2,0.0
7,7,4,west,6,7,9,0.1,0.1,0.0,0.2,0.1,0.0
7,7,8,west,6,7,11,0.1,0.2,0.0,0.2,0.2,0.0
7,7,10,west,6,7,16,0.1,0.3,0.0,0.2,0.3,0.0
7,7,16,west,6,7,21,0.2,0.3,0.0,0.2,0.4,0.0
7,7,16,west,6,7,16,0.2,0.3,0.0,0.2,0.3,0.0
7,7,21,west,6,7,21,0.2,0.4,0.0,0.2,0.4,0.0
7,7,21,west,6,7,25,0.2,0.4,0.0,0.3,0.4,0.0
7,8,0,north,7,9,1,0.0,0.0,0.0,0.0,0.1,0.0
7,9,0,east,8,9,2,0.0,0.0,0.0,0.1,0.0,0.0
7,9,1,east,8,9,4,0.0,0.1,0.0,0.1,0.1,0.0
7,9,2,east,8,9,5,0.1,0.0,0.0,0.2,0.0,0.0
7,9,2,east,8,9,2,0.1,0.0,0.0,0.1,0.0,0.0
7,9,4,east,8,9,4,0.1,0.1,0.0,0.1,0.1,0.0
7,9,4,east,8,9,9,0.1,0.1,0.0,0.2,0.1,0.0
7,9,5,east,8,9,5,0.2,0.0,0.0,0.2,0.0,0.0
7,9,8,east,8,9,11,0.1,0.2,0.0,0.2,0.2,0.0
7,9,8,east,8,9,16,0.1,0.2,0.0,0.2,0.3,0.0
7,9,9,east,8,9,17,0.2,0.1,0.0,0.3,0.2,0.0
7,9,9,east,8,9,11,0.2,0.1,0.0,0.2,0.2,0.0
7,9,9,east,8,9,13,0.2,0.1,0.0,0.3,0.1,0.0
7,9,11,east,8,9,17,0.2,0.2,0.0,0.3,0.2,0.0
7,9,13,east,8,9,13,0.3,0.1,0.0,0.3,0.1,0.0
7,9,13,east,8,9,19,0.3,0.1,0.0,0.4,0.1,0.0
7,9,16,east,8,9,16,0.2,0.3,0.0,0.2,0.3,0.0
7,9,16,east,8,9,20,0.2,0.3,0.0,0.3,0.3,0.0
7,9,17,east,8,9,23,0.3,0.2,0.0,0.4,0.2,0.0
7,9,17,east,8,9,17,0.3,0.2,0.0,0.3,0.2,0.0
7,9,17,east,8,9,20,0.3,0.2,0.0,0.3,0.3,0.0
7,9,19,east,8,9,23,0.4,0.1,0.0,0.4,0.2,0.0
7,9,20,east,8,9,25,0.3,0.3,0.0,0.3,0.4,0.0
7,9,20,east,8,9,20,0.3,0.3,0.0,0.3,0.3,0.0
7,9,21,east,8,9,21,0.2,0.4,0.0,0.2,0.4,0.0
7,9,21,east,8,9,25,0.2,0.4,0.0,0.3,0.4,0.0
7,9,23,east,8,9,28,0.4,0.2,0.0,0.5,0.2,0.0
7,9,23,east,8,9,23,0.4,0.2,0.0,0.4,0.2,0.0
7,9,24,east,8,9,29,0.2,0.5,0.0,0.3,0.5,0.0
7,9,25,east,8,9,30,0.3,0.4,0.0,0.4,0.4,0.0
8,0,0,north,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,0,north,8,2,4,0.0,0.0,0.0,0.1,0.1,0.0
8,1,0,north,8,2,1,0.0,0.0,0.0,0.0,0.1,0.0
8,2,0,north,8,3,1,0.0,0.0,0.0,0.0,0.1,0.0
8,2,1,north,8,3,4,0.0,0.1,0.0,0.1,0.1,0.0
8,2,1,north,8,3,1,0.0,0.1,0.0,0.0,0.1,0.0
8,2,4,north,8,3,8,0.1,0.1,0.0,0.1,0.2,0.0
8,3,0,north,8,4,1,0.0,0.0,0.0,0.0,0.1,0.0
8,3,1,north,8,4,1,0.0,0.1,0.0,0.0,0.1,0.0
8,3,1,north,8,4,8,0.0,0.1,0.0,0.1,0.2,0.0
8,3,1,north,8,4,4,0.0,0.1,0.0,0.1,0.1,0.0
8,3,4,north,8,4,8,0.1,0.1,0.0,0.1,0.2,0.0
8,3,8,north,8,4,8,0.1,0.2,0.0,0.1,0.2,0.0
8,4,0,north,8,5,1,0.0,0.0,0.0,0.0,0.1,0.0
8,4,1,north,8,5,4,0.0,0.1,0.0,0.1,0.1,0.0
8,4,1,north,8,5,1,0.0,0.1,0.0,0.0,0.1,0.0
8,4,1,north,8,5,8,0.0,0.1,0.0,0.1,0.2,0.0
8,4,4,north,8,5,8,0.1,0.1,0.0,0.1,0.2,0.0
8,4,8,north,8,5,8,0.1,0.2,0.0,0.1,0.2,0.0
8,4,8,north,8,5,10,0.1,0.2,0.0,0.1,0.3,0.0
8,5,0,north,8,6,1,0.0,0.0,0.0,0.0,0.1,0.0
8,5,1,north,8,6,1,0.0,0.1,0.0,0.0,0.1,0.0
8,5,1,north,8,6,8,0.0,0.1,0.0,0.1,0.2,0.0
8,5,4,north,8,6,8,0.1,0.1,0.0,0.1,0.2,0.0
8,5,8,north,8,6,10,0.1,0.2,0.0,0.1,0.3,0.0
8,5,8,north,8,6,8,0.1,0.2,0.0,0.1,0.2,0.0
8,5,10,north,8,6,10,0.1,0.3,0.0,0.1,0.3,0.0
8,6,0,north,8,7,1,0.0,0.0,0.0,0.0,0.1,0.0
8,6,1,north,8,7,4,0.0,0.1,0.0,0.1,0.1,0.0
8,6,1,north,8,7,8,0.0,0.1,0.0,0.1,0.2,0.0
8,6,1,north,8,7,1,0.0,0.1,0.0,0.0,0.1,0.0
8,6,8,north,8,7,8,0.1,0.2,0.0,0.1,0.2,0.0
8,6,8,north,8,7,10,0.1,0.2,0.0,0.1,0.3,0.0
8,6,10,north,8,7,14,0.1,0.3,0.0,0.1,0.4,0.0
8,6,10,north,8,7,10,0.1,0.3,0.0,0.1,0.3,0.0
8,6,10,north,8,7,21,0.1,0.3,0.0,0.2,0.4,0.0
8,7,0,west,7,7,2,0.0,0.0,0.0,0.1,0.0,0.0
8,7,1,west,7,7,4,0.0,0.1,0.0,0.1,0.1,0.0
8,7,4,west,7,7,8,0.1,0.1,0.0,0.1,0.2,0.0
8,7,8,west,7,7,8,0.1,0.2,0.0,0.1,0.2,0.0
8,7,8,west,7,7,10,0.1,0.2,0.0,0.1,0.3,0.0
8,7,10,west,7,7,16,0.1,0.3,0.0,0.2,0.3,0.0
8,7,14,west,7,7,21,0.1,0.4,0.0,0.2,0.4,0.0
8,7,21,west,7,7,21,0.2,0.4,0.0,0.2,0.4,0.0
8,9,0,east,9,9,2,0.0,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,2,0.1,0.0,0.0,0.1,0.0,0.0
8,9,2,east,9,9,5,0.1,0.0,0.0,0.2,0.0,0.0
8,9,4,east,9,9,9,0.1,0.1,0.0,0.2,0.1,0.0
8,9,4,east,9,9,4,0.1,0.1,0.0,0.1,0.1,0.0
8,9,5,east,9,9,7,0.2,0.0,0.0,0.3,0.0,0.0
8,9,5,east,9,9,5,0.2,0.0,0.0,0.2,0.0,0.0
8,9,9,east,9,9,9,0.2,0.1,0.0,0.2,0.1,0.0
8,9,11,east,9,9,17,0.2,0.2,0.0,0.3,0.2,0.0
8,9,11,east,9,9,11,0.2,0.2,0.0,0.2,0.2,0.0
8,9,13,east,9,9,13,0.3,0.1,0.0,0.3,0.1,0.0
8,9,13,east,9,9,19,0.3,0.1,0.0,0.4,0.1,0.0
8,9,16,east,9,9,20,0.2,0.3,0.0,0.3,0.3,0.0
8,9,17,east,9,9,23,0.3,0.2,0.0,0.4,0.2,0.0
8,9,17,east,9,9,17,0.3,0.2,0.0,0.3,0.2,0.0
8,9,19,east,9,9,19,0.4,0.1,0.0,0.4,0.1,0.0
8,9,20,east,9,9,27,0.3,0.3,0.0,0.4,0.3,0.0
8,9,20,east,9,9,20,0.3,0.3,0.0,0.3,0.3,0.0
8,9,21,east,9,9,25,0.2,0.4,0.0,0.3,0.4,0.0
8,9,23,east,9,9,28,0.4,0.2,0.0,0.5,0.2,0.0
8,9,23,east,9,9,23,0.4,0.2,0.0,0.4,0.2,0.0
8,9,25,east,9,9,30,0.3,0.4,0.0,0.4,0.4,0.0
8,9,25,east,9,9,25,0.3,0.4,0.0,0.3,0.4,0.0
8,9,28,east,9,9,28,0.5,0.2,0.0,0.5,0.2,0.0
9,0,0,west,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,0,west,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0,west,8,3,0,0.0,0.0,0.0,0.0,0.0,0.0
9,5,0,west,8,5,0,0.0,0.0,0.0,0.0,0.0,0.0
9,6,0,west,8,6,0,0.0,0.0,0.0,0.0,0.0,0.0
9,8,0,north,9,9,1,0.0,0.0,0.0,0.0,0.1,0.0
