xhat,yhat,gvar,action,xhat_next,yhat_next,gvar_next,var_x,var_y,cov_xy,var_x_next,var_y_next,cov_xy_next
0,9,5,south,0,8,8,0.2,0.0,0.0,0.2,0.1,0.0
1,0,0,west,0,0,2,0.0,0.0,0.0,0.1,0.0,0.0
1,0,2,west,0,0,5,0.1,0.0,0.0,0.2,0.0,0.0
1,0,2,west,0,0,2,0.1,0.0,0.0,0.1,0.0,0.0
1,0,4,west,0,0,8,0.1,0.1,0.0,0.2,0.1,0.0
1,0,5,west,0,0,5,0.2,0.0,0.0,0.2,0.0,0.0
1,0,8,west,0,0,12,0.2,0.1,0.0,0.3,0.1,0.0
1,1,0,west,0,1,2,0.0,0.0,0.0,0.1,0.0,0.0
1,1,2,west,0,1,2,0.1,0.0,0.0,0.1,0.0,0.0
1,2,0,north,1,3,1,0.0,0.0,0.0,0.0,0.1,0.0
1,3,0,east,2,3,2,0.0,0.0,0.0,0.1,0.0,0.0
1,3,1,east,2,3,7,0.0,0.1,0.0,0.1,0.2,0.0
1,3,1,east,2,3,4,0.0,0.1,0.0,0.1,0.1,0.0
1,3,7,east,2,3,11,0.1,0.2,0.0,0.2,0.2,0.0
1,3,7,east,2,3,7,0.1,0.2,0.0,0.1,0.2,0.0
1,3,9,east,2,3,9,0.1,0.3,0.0,0.1,0.3,0.0
1,3,9,east,2,3,18,0.1,0.3,0.0,0.2,0.4,0.0
1,3,9,east,2,3,15,0.1,0.3,0.0,0.2,0.3,0.0
1,3,10,east,2,3,14,0.1,0.3,0.1,0.1,0.4,0.1
1,3,11,east,2,3,16,0.2,0.2,0.0,0.3,0.2,0.0
1,3,11,east,2,3,11,0.2,0.2,0.0,0.2,0.2,0.0
1,3,13,east,2,3,18,0.1,0.4,0.0,0.2,0.4,0.0
1,3,16,east,2,3,20,0.3,0.2,0.0,0.4,0.2,0.0
1,3,17,east,2,3,23,0.3,0.3,0.0,0.4,0.3,0.0
1,3,17,east,2,3,17,0.3,0.3,0.0,0.3,0.3,0.0
1,3,18,east,2,3,21,0.2,0.4,0.0,0.3,0.4,0.0
1,4,0,south,1,3,1,0.0,0.0,0.0,0.0,0.1,0.0
1,5,0,west,0,5,2,0.0,0.0,0.0,0.1,0.0,0.0
1,5,2,west,0,5,8,0.1,0.0,0.0,0.2,0.1,0.0
1,5,2,west,0,5,2,0.1,0.0,0.0,0.1,0.0,0.0
1,6,0,west,0,6,2,0.0,0.0,0.0,0.1,0.0,0.0
1,7,0,west,0,7,2,0.0,0.0,0.0,0.1,0.0,0.0
1,8,0,west,0,8,2,0.0,0.0,0.0,0.1,0.0,0.0
1,9,0,west,0,9,2,0.0,0.0,0.0,0.1,0.0,0.0
1,9,2,west,0,9,2,0.1,0.0,0.0,0.1,0.0,0.0
1,9,2,west,0,9,5,0.1,0.0,0.0,0.2,0.0,0.0
2,0,0,west,1,0,2,0.0,0.0,0.0,0.1,0.0,0.0
2,0,2,west,1,0,5,0.1,0.0,0.0,0.2,0.0,0.0
2,0,2,west,1,0,2,0.1,0.0,0.0,0.1,0.0,0.0
2,0,4,west,1,0,4,0.1,0.1,0.0,0.1,0.1,0.0
2,0,4,west,1,0,8,0.1,0.1,0.0,0.2,0.1,0.0
2,1,0,west,1,1,2,0.0,0.0,0.0,0.1,0.0,0.0
2,3,0,east,3,3,2,0.0,0.0,0.0,0.1,0.0,0.0
2,3,1,east,3,3,4,0.0,0.1,0.0,0.1,0.1,0.0
2,3,2,east,3,3,4,0.1,0.0,0.0,0.1,0.1,0.0
2,3,2,east,3,3,2,0.1,0.0,0.0,0.1,0.0,0.0
2,3,4,east,3,3,4,0.1,0.1,0.0,0.1,0.1,0.0
2,3,4,east,3,3,8,0.1,0.1,0.0,0.2,0.1,0.0
2,3,7,east,3,3,11,0.1,0.2,0.0,0.2,0.2,0.0
2,3,9,east,3,3,18,0.1,0.3,0.0,0.2,0.4,0.0
2,3,9,east,3,3,15,0.1,0.3,0.0,0.2,0.3,0.0
2,3,11,east,3,3,16,0.2,0.2,0.0,0.3,0.2,0.0
2,3,11,east,3,3,15,0.2,0.2,0.0,0.2,0.3,0.0
2,3,11,east,3,3,11,0.2,0.2,0.0,0.2,0.2,0.0
2,3,14,east,3,3,19,0.1,0.4,0.1,0.2,0.4,0.1
2,3,15,east,3,3,15,0.2,0.3,0.0,0.2,0.3,0.0
2,3,16,east,3,3,16,0.3,0.2,0.0,0.3,0.2,0.0
2,3,16,east,3,3,20,0.3,0.2,0.0,0.4,0.2,0.0
2,3,17,east,3,3,23,0.3,0.3,0.0,0.4,0.3,0.0
2,3,18,east,3,3,21,0.2,0.4,0.0,0.3,0.4,0.0
2,3,20,east,3,3,20,0.4,0.2,0.0,0.4,0.2,0.0
2,4,0,south,2,3,1,0.0,0.0,0.0,0.0,0.1,0.0
2,5,0,west,1,5,2,0.0,0.0,0.0,0.1,0.0,0.0
2,5,2,west,1,5,2,0.1,0.0,0.0,0.1,0.0,0.0
2,9,0,west,1,9,2,0.0,0.0,0.0,0.1,0.0,0.0
2,9,2,west,1,9,2,0.1,0.0,0.0,0.1,0.0,0.0
3,0,0,west,2,0,2,0.0,0.0,0.0,0.1,0.0,0.0
3,0,1,west,2,0,4,0.0,0.1,0.0,0.1,0.1,0.0
3,0,2,west,2,0,2,0.1,0.0,0.0,0.1,0.0,0.0
3,0,4,west,2,0,4,0.1,0.1,0.0,0.1,0.1,0.0
3,1,0,south,3,0,1,0.0,0.0,0.0,0.0,0.1,0.0
3,1,2,south,3,0,4,0.1,0.0,0.0,0.1,0.1,0.0
3,2,0,north,3,3,1,0.0,0.0,0.0,0.0,0.1,0.0
3,3,0,east,4,3,2,0.0,0.0,0.0,0.1,0.0,0.0
3,3,1,east,4,3,4,0.0,0.1,0.0,0.1,0.1,0.0
3,3,2,east,4,3,8,0.1,0.0,0.0,0.2,0.1,0.0
3,3,2,east,4,3,2,0.1,0.0,0.0,0.1,0.0,0.0
3,3,4,east,4,3,4,0.1,0.1,0.0,0.1,0.1,0.0
3,3,4,east,4,3,8,0.1,0.1,0.0,0.2,0.1,0.0
3,3,8,east,4,3,8,0.2,0.1,0.0,0.2,0.1,0.0
3,3,11,east,4,3,11,0.2,0.2,0.0,0.2,0.2,0.0
3,3,11,east,4,3,15,0.2,0.2,0.0,0.2,0.3,0.0
3,3,11,east,4,3,16,0.2,0.2,0.0,0.3,0.2,0.0
3,3,15,east,4,3,15,0.2,0.3,0.0,0.2,0.3,0.0
3,3,15,east,4,3,17,0.2,0.3,0.0,0.3,0.3,0.0
3,3,16,east,4,3,20,0.3,0.2,0.0,0.4,0.2,0.0
3,3,16,east,4,3,16,0.3,0.2,0.0,0.3,0.2,0.0
3,3,16,east,4,3,23,0.3,0.2,0.0,0.4,0.3,0.0
3,3,18,east,4,3,21,0.2,0.4,0.0,0.3,0.4,0.0
3,3,19,east,4,3,22,0.2,0.4,0.1,0.3,0.4,0.1
3,3,20,east,4,3,23,0.4,0.2,0.0,0.4,0.3,0.0
3,3,21,east,4,3,21,0.3,0.4,0.0,0.3,0.4,0.0
3,5,0,west,2,5,2,0.0,0.0,0.0,0.1,0.0,0.0
3,6,0,north,3,7,1,0.0,0.0,0.0,0.0,0.1,0.0
3,7,0,east,4,7,2,0.0,0.0,0.0,0.1,0.0,0.0
3,7,1,east,4,7,4,0.0,0.1,0.0,0.1,0.1,0.0
3,8,0,south,3,7,1,0.0,0.0,0.0,0.0,0.1,0.0
3,9,0,west,2,9,2,0.0,0.0,0.0,0.1,0.0,0.0
4,0,0,west,3,0,2,0.0,0.0,0.0,0.1,0.0,0.0
4,1,0,west,3,1,2,0.0,0.0,0.0,0.1,0.0,0.0
4,3,0,east,5,3,2,0.0,0.0,0.0,0.1,0.0,0.0
4,3,2,east,5,3,8,0.1,0.0,0.0,0.2,0.1,0.0
4,3,2,east,5,3,2,0.1,0.0,0.0,0.1,0.0,0.0
4,3,4,east,5,3,4,0.1,0.1,0.0,0.1,0.1,0.0
4,3,4,east,5,3,8,0.1,0.1,0.0,0.2,0.1,0.0
4,3,8,east,5,3,12,0.2,0.1,0.0,0.3,0.1,0.0
4,3,8,east,5,3,16,0.2,0.1,0.0,0.3,0.2,0.0
4,3,8,east,5,3,8,0.2,0.1,0.0,0.2,0.1,0.0
4,3,11,east,5,3,16,0.2,0.2,0.0,0.3,0.2,0.0
4,3,15,east,5,3,17,0.2,0.3,0.0,0.3,0.3,0.0
4,3,16,east,5,3,16,0.3,0.2,0.0,0.3,0.2,0.0
4,3,16,east,5,3,23,0.3,0.2,0.0,0.4,0.3,0.0
4,3,17,east,5,3,23,0.3,0.3,0.0,0.4,0.3,0.0
4,3,17,east,5,3,25,0.3,0.3,0.0,0.4,0.4,0.0
4,3,20,east,5,3,23,0.4,0.2,0.0,0.4,0.3,0.0
4,3,21,east,5,3,21,0.3,0.4,0.0,0.3,0.4,0.0
4,3,23,east,5,3,26,0.4,0.3,0.0,0.5,0.3,0.0
4,4,0,east,5,4,2,0.0,0.0,0.0,0.1,0.0,0.0
4,7,0,east,5,7,2,0.0,0.0,0.0,0.1,0.0,0.0
4,7,2,east,5,7,2,0.1,0.0,0.0,0.1,0.0,0.0
4,7,4,east,5,7,4,0.1,0.1,0.0,0.1,0.1,0.0
5,0,0,east,6,0,2,0.0,0.0,0.0,0.1,0.0,0.0
5,2,0,north,5,3,1,0.0,0.0,0.0,0.0,0.1,0.0
5,3,0,north,5,4,1,0.0,0.0,0.0,0.0,0.1,0.0
5,3,1,north,5,4,1,0.0,0.1,0.0,0.0,0.1,0.0
5,3,2,north,5,4,4,0.1,0.0,0.0,0.1,0.1,0.0
5,3,4,north,5,4,11,0.1,0.1,0.0,0.2,0.2,0.0
5,3,8,north,5,4,11,0.2,0.1,0.0,0.2,0.2,0.0
5,3,8,north,5,4,8,0.2,0.1,0.0,0.2,0.1,0.0
5,3,8,north,5,4,12,0.2,0.1,0.0,0.3,0.1,0.0
5,3,11,north,5,4,17,0.2,0.2,0.0,0.3,0.3,0.0
5,3,11,north,5,4,11,0.2,0.2,0.0,0.2,0.2,0.0
5,3,12,north,5,4,16,0.3,0.1,0.0,0.3,0.2,0.0
5,3,16,north,5,4,16,0.3,0.2,0.0,0.3,0.2,0.0
5,3,16,north,5,4,17,0.3,0.2,0.0,0.3,0.3,0.0
5,3,16,north,5,4,23,0.3,0.2,0.0,0.4,0.3,0.0
5,3,17,north,5,4,21,0.3,0.3,0.0,0.3,0.4,0.0
5,3,17,north,5,4,17,0.3,0.3,0.0,0.3,0.3,0.0
5,3,20,north,5,4,23,0.4,0.2,0.0,0.4,0.3,0.0
5,3,23,north,5,4,23,0.4,0.3,0.0,0.4,0.3,0.0
5,3,23,north,5,4,25,0.4,0.3,0.0,0.4,0.4,0.0
5,4,0,north,5,5,1,0.0,0.0,0.0,0.0,0.1,0.0
5,4,1,north,5,5,1,0.0,0.1,0.0,0.0,0.1,0.0
5,4,1,north,5,5,7,0.0,0.1,0.0,0.1,0.2,0.0
5,4,2,north,5,5,4,0.1,0.0,0.0,0.1,0.1,0.0
5,4,4,north,5,5,4,0.1,0.1,0.0,0.1,0.1,0.0
5,4,4,north,5,5,11,0.1,0.1,0.0,0.2,0.2,0.0
5,4,8,north,5,5,11,0.2,0.1,0.0,0.2,0.2,0.0
5,4,11,north,5,5,17,0.2,0.2,0.0,0.3,0.3,0.0
5,4,11,north,5,5,11,0.2,0.2,0.0,0.2,0.2,0.0
5,4,12,north,5,5,16,0.3,0.1,0.0,0.3,0.2,0.0
5,4,16,north,5,5,16,0.3,0.2,0.0,0.3,0.2,0.0
5,4,16,north,5,5,17,0.3,0.2,0.0,0.3,0.3,0.0
5,4,17,north,5,5,21,0.3,0.3,0.0,0.3,0.4,0.0
5,4,17,north,5,5,17,0.3,0.3,0.0,0.3,0.3,0.0
5,4,23,north,5,5,23,0.4,0.3,0.0,0.4,0.3,0.0
5,4,23,north,5,5,25,0.4,0.3,0.0,0.4,0.4,0.0
5,5,0,east,6,5,2,0.0,0.0,0.0,0.1,0.0,0.0
5,5,1,east,6,5,4,0.0,0.1,0.0,0.1,0.1,0.0
5,5,4,east,6,5,11,0.1,0.1,0.0,0.2,0.2,0.0
5,5,4,east,6,5,4,0.1,0.1,0.0,0.1,0.1,0.0
5,5,7,east,6,5,7,0.1,0.2,0.0,0.1,0.2,0.0
5,5,11,east,6,5,11,0.2,0.2,0.0,0.2,0.2,0.0
5,5,11,east,6,5,16,0.2,0.2,0.0,0.3,0.2,0.0
5,5,11,east,6,5,17,0.2,0.2,0.0,0.3,0.3,0.0
5,5,16,east,6,5,20,0.3,0.2,0.0,0.4,0.2,0.0
5,5,16,east,6,5,16,0.3,0.2,0.0,0.3,0.2,0.0
5,5,17,east,6,5,23,0.3,0.3,0.0,0.4,0.3,0.0
5,5,17,east,6,5,25,0.3,0.3,0.0,0.4,0.4,0.0
5,5,17,east,6,5,17,0.3,0.3,0.0,0.3,0.3,0.0
5,5,23,east,6,5,25,0.4,0.3,0.0,0.4,0.4,0.0
5,6,0,north,5,7,1,0.0,0.0,0.0,0.0,0.1,0.0
5,7,0,east,6,7,2,0.0,0.0,0.0,0.1,0.0,0.0
5,7,1,east,6,7,4,0.0,0.1,0.0,0.1,0.1,0.0
5,7,2,east,6,7,8,0.1,0.0,0.0,0.2,0.1,0.0
5,7,2,east,6,7,2,0.1,0.0,0.0,0.1,0.0,0.0
5,7,4,east,6,7,8,0.1,0.1,0.0,0.2,0.1,0.0
5,8,0,south,5,7,1,0.0,0.0,0.0,0.0,0.1,0.0
5,9,0,south,5,8,0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,0,east,7,0,2,0.0,0.0,0.0,0.1,0.0,0.0
6,0,2,east,7,0,2,0.1,0.0,0.0,0.1,0.0,0.0
6,1,0,east,7,1,2,0.0,0.0,0.0,0.1,0.0,0.0
6,3,0,west,5,3,2,0.0,0.0,0.0,0.1,0.0,0.0
6,3,2,west,5,3,8,0.1,0.0,0.0,0.2,0.1,0.0
6,3,2,west,5,3,2,0.1,0.0,0.0,0.1,0.0,0.0
6,3,4,west,5,3,4,0.1,0.1,0.0,0.1,0.1,0.0
6,3,4,west,5,3,8,0.1,0.1,0.0,0.2,0.1,0.0
6,3,8,west,5,3,8,0.2,0.1,0.0,0.2,0.1,0.0
6,3,11,west,5,3,11,0.2,0.2,0.0,0.2,0.2,0.0
6,3,11,west,5,3,16,0.2,0.2,0.0,0.3,0.2,0.0
6,3,16,west,5,3,20,0.3,0.2,0.0,0.4,0.2,0.0
6,3,16,west,5,3,16,0.3,0.2,0.0,0.3,0.2,0.0
6,3,20,west,5,3,20,0.4,0.2,0.0,0.4,0.2,0.0
6,4,0,north,6,5,1,0.0,0.0,0.0,0.0,0.1,0.0
6,5,0,north,6,6,1,0.0,0.0,0.0,0.0,0.1,0.0
6,5,1,north,6,6,1,0.0,0.1,0.0,0.0,0.1,0.0
6,5,2,north,6,6,4,0.1,0.0,0.0,0.1,0.1,0.0
6,5,4,north,6,6,7,0.1,0.1,0.0,0.1,0.2,0.0
6,5,4,north,6,6,4,0.1,0.1,0.0,0.1,0.1,0.0
6,5,4,north,6,6,11,0.1,0.1,0.0,0.2,0.2,0.0
6,5,7,north,6,6,9,0.1,0.2,0.0,0.1,0.3,0.0
6,5,11,north,6,6,11,0.2,0.2,0.0,0.2,0.2,0.0
6,5,11,north,6,6,17,0.2,0.2,0.0,0.3,0.3,0.0
6,5,16,north,6,6,23,0.3,0.2,0.0,0.4,0.3,0.0
6,5,16,north,6,6,17,0.3,0.2,0.0,0.3,0.3,0.0
6,5,17,north,6,6,21,0.3,0.3,0.0,0.3,0.4,0.0
6,5,17,north,6,6,17,0.3,0.3,0.0,0.3,0.3,0.0
6,5,17,north,6,6,25,0.3,0.3,0.0,0.4,0.4,0.0
6,5,20,north,6,6,23,0.4,0.2,0.0,0.4,0.3,0.0
6,5,23,north,6,6,23,0.4,0.3,0.0,0.4,0.3,0.0
6,5,23,north,6,6,25,0.4,0.3,0.0,0.4,0.4,0.0
6,6,0,north,6,7,1,0.0,0.0,0.0,0.0,0.1,0.0
6,6,1,north,6,7,7,0.0,0.1,0.0,0.1,0.2,0.0
6,6,1,north,6,7,1,0.0,0.1,0.0,0.0,0.1,0.0
6,6,4,north,6,7,4,0.1,0.1,0.0,0.1,0.1,0.0
6,6,4,north,6,7,7,0.1,0.1,0.0,0.1,0.2,0.0
6,6,7,north,6,7,9,0.1,0.2,0.0,0.1,0.3,0.0
6,6,9,north,6,7,15,0.1,0.3,0.0,0.2,0.3,0.0
6,6,11,north,6,7,11,0.2,0.2,0.0,0.2,0.2,0.0
6,6,11,north,6,7,15,0.2,0.2,0.0,0.2,0.3,0.0
6,6,11,north,6,7,17,0.2,0.2,0.0,0.3,0.3,0.0
6,6,17,north,6,7,25,0.3,0.3,0.0,0.4,0.4,0.0
6,6,17,north,6,7,21,0.3,0.3,0.0,0.3,0.4,0.0
6,6,17,north,6,7,17,0.3,0.3,0.0,0.3,0.3,0.0
6,6,21,north,6,7,25,0.3,0.4,0.0,0.4,0.4,0.0
6,6,23,north,6,7,23,0.4,0.3,0.0,0.4,0.3,0.0
6,6,23,north,6,7,25,0.4,0.3,0.0,0.4,0.4,0.0
6,7,0,east,7,7,2,0.0,0.0,0.0,0.1,0.0,0.0
6,7,1,east,7,7,4,0.0,0.1,0.0,0.1,0.1,0.0
6,7,2,east,7,7,8,0.1,0.0,0.0,0.2,0.1,0.0
6,7,2,east,7,7,2,0.1,0.0,0.0,0.1,0.0,0.0
6,7,4,east,7,7,8,0.1,0.1,0.0,0.2,0.1,0.0
6,7,4,east,7,7,4,0.1,0.1,0.0,0.1,0.1,0.0
6,7,4,east,7,7,11,0.1,0.1,0.0,0.2,0.2,0.0
6,7,7,east,7,7,11,0.1,0.2,0.0,0.2,0.2,0.0
6,7,7,east,7,7,7,0.1,0.2,0.0,0.1,0.2,0.0
6,7,8,east,7,7,8,0.2,0.1,0.0,0.2,0.1,0.0
6,7,8,east,7,7,12,0.2,0.1,0.0,0.3,0.1,0.0
6,7,9,east,7,7,15,0.1,0.3,0.0,0.2,0.3,0.0
6,7,11,east,7,7,11,0.2,0.2,0.0,0.2,0.2,0.0
6,7,15,east,7,7,15,0.2,0.3,0.0,0.2,0.3,0.0
6,7,15,east,7,7,17,0.2,0.3,0.0,0.3,0.3,0.0
6,7,17,east,7,7,17,0.3,0.3,0.0,0.3,0.3,0.0
6,7,17,east,7,7,23,0.3,0.3,0.0,0.4,0.3,0.0
6,7,17,east,7,7,25,0.3,0.3,0.0,0.4,0.4,0.0
6,7,21,east,7,7,25,0.3,0.4,0.0,0.4,0.4,0.0
6,7,21,east,7,7,21,0.3,0.4,0.0,0.3,0.4,0.0
6,7,23,east,7,7,25,0.4,0.3,0.0,0.4,0.4,0.0
6,8,0,south,6,7,1,0.0,0.0,0.0,0.0,0.1,0.0
6,9,0,south,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0,north,7,1,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,2,north,7,1,2,0.1,0.0,0.0,0.1,0.0,0.0
7,1,0,east,8,1,2,0.0,0.0,0.0,0.1,0.0,0.0
7,1,2,east,8,1,2,0.1,0.0,0.0,0.1,0.0,0.0
7,1,2,east,8,1,4,0.1,0.0,0.0,0.1,0.1,0.0
7,1,2,east,8,1,8,0.1,0.0,0.0,0.2,0.1,0.0
7,2,0,north,7,3,1,0.0,0.0,0.0,0.0,0.1,0.0
7,3,0,west,6,3,2,0.0,0.0,0.0,0.1,0.0,0.0
7,3,1,west,6,3,4,0.0,0.1,0.0,0.1,0.1,0.0
7,3,2,west,6,3,4,0.1,0.0,0.0,0.1,0.1,0.0
7,3,2,west,6,3,2,0.1,0.0,0.0,0.1,0.0,0.0
7,3,4,west,6,3,8,0.1,0.1,0.0,0.2,0.1,0.0
7,3,4,west,6,3,4,0.1,0.1,0.0,0.1,0.1,0.0
7,3,4,west,6,3,11,0.1,0.1,0.0,0.2,0.2,0.0
7,3,7,west,6,3,11,0.1,0.2,0.0,0.2,0.2,0.0
7,3,11,west,6,3,16,0.2,0.2,0.0,0.3,0.2,0.0
7,3,11,west,6,3,11,0.2,0.2,0.0,0.2,0.2,0.0
7,3,16,west,6,3,20,0.3,0.2,0.0,0.4,0.2,0.0
7,5,0,west,6,5,2,0.0,0.0,0.0,0.1,0.0,0.0
7,6,0,north,7,7,1,0.0,0.0,0.0,0.0,0.1,0.0
7,7,0,east,8,7,2,0.0,0.0,0.0,0.1,0.0,0.0
7,7,1,east,8,7,4,0.0,0.1,0.0,0.1,0.1,0.0
7,7,2,east,8,7,2,0.1,0.0,0.0,0.1,0.0,0.0
7,7,2,east,8,7,8,0.1,0.0,0.0,0.2,0.1,0.0
7,7,4,east,8,7,4,0.1,0.1,0.0,0.1,0.1,0.0
7,7,4,east,8,7,11,0.1,0.1,0.0,0.2,0.2,0.0
7,7,4,east,8,7,8,0.1,0.1,0.0,0.2,0.1,0.0
7,7,7,east,8,7,11,0.1,0.2,0.0,0.2,0.2,0.0
7,7,8,east,8,7,8,0.2,0.1,0.0,0.2,0.1,0.0
7,7,8,east,8,7,12,0.2,0.1,0.0,0.3,0.1,0.0
7,7,11,east,8,7,11,0.2,0.2,0.0,0.2,0.2,0.0
7,7,11,east,8,7,17,0.2,0.2,0.0,0.3,0.3,0.0
7,7,12,east,8,7,16,0.3,0.1,0.0,0.3,0.2,0.0
