x,y,xhat,yhat,belief_id,uncertainty
5,0,0,2,167,3392
5,3,0,2,167,3392
4,1,0,2,167,3392
4,4,0,2,167,3392
3,2,0,2,167,3392
3,5,0,2,167,3392
2,3,0,2,167,3392
2,6,0,2,167,3392
9,1,0,2,167,3392
8,0,0,2,167,3392
8,2,0,2,167,3392
7,0,0,2,167,3392
7,3,0,2,167,3392
6,1,0,2,167,3392
6,4,0,2,167,3392
5,2,0,2,167,3392
5,5,0,2,167,3392
4,3,0,2,167,3392
4,6,0,2,167,3392
3,4,0,2,167,3392
3,7,0,2,167,3392
8,1,0,2,167,3392
9,0,0,2,167,3392
9,2,0,2,167,3392
9,3,0,2,167,3392
8,4,0,2,167,3392
7,2,0,2,167,3392
7,5,0,2,167,3392
6,3,0,2,167,3392
6,6,0,2,167,3392
5,4,0,2,167,3392
5,7,0,2,167,3392
4,5,0,2,167,3392
4,8,0,2,167,3392
0,2,0,0,168,2990
1,2,0,0,168,2990
0,1,0,0,168,2990
0,3,0,0,168,2990
2,2,0,0,168,2990
1,1,0,0,168,2990
1,3,0,0,168,2990
0,0,0,0,168,2990
0,4,0,0,168,2990
4,2,0,0,168,2990
3,1,0,0,168,2990
3,3,0,0,168,2990
2,0,0,0,168,2990
2,4,0,0,168,2990
1,0,0,0,168,2990
1,5,0,0,168,2990
6,2,0,0,168,2990
5,1,0,0,168,2990
5,3,0,0,168,2990
4,0,0,0,168,2990
4,4,0,0,168,2990
3,0,0,0,168,2990
3,5,0,0,168,2990
2,1,0,0,168,2990
2,6,0,0,168,2990
8,2,0,0,168,2990
7,1,0,0,168,2990
7,3,0,0,168,2990
6,0,0,0,168,2990
6,4,0,0,168,2990
5,0,0,0,168,2990
5,5,0,0,168,2990
4,1,0,0,168,2990
4,6,0,0,168,2990
3,2,0,0,168,2990
3,7,0,0,168,2990
9,2,0,0,168,2990
9,1,0,0,168,2990
9,3,0,0,168,2990
8,0,0,0,168,2990
8,4,0,0,168,2990
7,0,0,0,168,2990
7,5,0,0,168,2990
6,1,0,0,168,2990
6,6,0,0,168,2990
5,2,0,0,168,2990
5,7,0,0,168,2990
4,3,0,0,168,2990
4,8,0,0,168,2990
0,4,4,6,169,2128
2,4,4,6,169,2128
1,3,4,6,169,2128
1,5,4,6,169,2128
4,4,4,6,169,2128
3,3,4,6,169,2128
3,5,4,6,169,2128
2,2,4,6,169,2128
2,6,4,6,169,2128
6,4,4,6,169,2128
5,3,4,6,169,2128
5,5,4,6,169,2128
4,2,4,6,169,2128
4,6,4,6,169,2128
3,1,4,6,169,2128
3,7,4,6,169,2128
8,4,4,6,169,2128
7,3,4,6,169,2128
7,5,4,6,169,2128
6,2,4,6,169,2128
6,6,4,6,169,2128
5,1,4,6,169,2128
5,7,4,6,169,2128
4,0,4,6,169,2128
4,8,4,6,169,2128
2,6,5,7,76,1138
4,6,5,7,76,1138
3,5,5,7,76,1138
3,7,5,7,76,1138
6,6,5,7,76,1138
5,5,5,7,76,1138
5,7,5,7,76,1138
4,4,5,7,76,1138
4,8,5,7,76,1138
0,1,0,4,170,3760
1,1,0,4,170,3760
0,0,0,4,170,3760
0,2,0,4,170,3760
2,1,0,4,170,3760
1,0,0,4,170,3760
1,2,0,4,170,3760
0,3,0,4,170,3760
3,1,0,4,170,3760
2,0,0,4,170,3760
2,2,0,4,170,3760
1,3,0,4,170,3760
0,4,0,4,170,3760
4,1,0,4,170,3760
3,0,0,4,170,3760
3,2,0,4,170,3760
2,3,0,4,170,3760
1,4,0,4,170,3760
0,5,0,4,170,3760
5,1,0,4,170,3760
4,0,0,4,170,3760
4,2,0,4,170,3760
3,3,0,4,170,3760
2,4,0,4,170,3760
1,5,0,4,170,3760
0,6,0,4,170,3760
7,1,0,4,170,3760
6,0,0,4,170,3760
6,2,0,4,170,3760
5,0,0,4,170,3760
5,3,0,4,170,3760
4,4,0,4,170,3760
3,5,0,4,170,3760
2,6,0,4,170,3760
1,7,0,4,170,3760
9,1,0,4,170,3760
8,0,0,4,170,3760
8,2,0,4,170,3760
7,0,0,4,170,3760
7,3,0,4,170,3760
6,1,0,4,170,3760
6,4,0,4,170,3760
5,2,0,4,170,3760
5,5,0,4,170,3760
4,3,0,4,170,3760
4,6,0,4,170,3760
3,4,0,4,170,3760
3,7,0,4,170,3760
2,5,0,4,170,3760
2,8,0,4,170,3760
8,1,0,4,170,3760
9,0,0,4,170,3760
9,2,0,4,170,3760
9,3,0,4,170,3760
8,4,0,4,170,3760
7,2,0,4,170,3760
7,5,0,4,170,3760
6,3,0,4,170,3760
6,6,0,4,170,3760
5,4,0,4,170,3760
5,7,0,4,170,3760
4,5,0,4,170,3760
4,8,0,4,170,3760
3,6,0,4,170,3760
3,9,0,4,170,3760
0,2,0,2,171,3388
1,2,0,2,171,3388
0,1,0,2,171,3388
0,3,0,2,171,3388
2,2,0,2,171,3388
1,1,0,2,171,3388
1,3,0,2,171,3388
0,0,0,2,171,3388
0,4,0,2,171,3388
3,2,0,2,171,3388
2,1,0,2,171,3388
2,3,0,2,171,3388
1,0,0,2,171,3388
1,4,0,2,171,3388
0,5,0,2,171,3388
4,2,0,2,171,3388
3,1,0,2,171,3388
3,3,0,2,171,3388
2,0,0,2,171,3388
2,4,0,2,171,3388
1,5,0,2,171,3388
0,6,0,2,171,3388
6,2,0,2,171,3388
5,1,0,2,171,3388
5,3,0,2,171,3388
4,0,0,2,171,3388
4,4,0,2,171,3388
3,0,0,2,171,3388
3,5,0,2,171,3388
2,6,0,2,171,3388
1,7,0,2,171,3388
8,2,0,2,171,3388
7,1,0,2,171,3388
7,3,0,2,171,3388
6,0,0,2,171,3388
6,4,0,2,171,3388
5,0,0,2,171,3388
5,5,0,2,171,3388
4,1,0,2,171,3388
4,6,0,2,171,3388
3,7,0,2,171,3388
2,8,0,2,171,3388
9,2,0,2,171,3388
9,1,0,2,171,3388
9,3,0,2,171,3388
8,0,0,2,171,3388
8,4,0,2,171,3388
7,0,0,2,171,3388
7,5,0,2,171,3388
6,1,0,2,171,3388
6,6,0,2,171,3388
5,2,0,2,171,3388
5,7,0,2,171,3388
4,3,0,2,171,3388
4,8,0,2,171,3388
3,4,0,2,171,3388
3,9,0,2,171,3388
0,4,5,7,172,2574
1,4,5,7,172,2574
0,3,5,7,172,2574
0,5,5,7,172,2574
2,4,5,7,172,2574
1,3,5,7,172,2574
1,5,5,7,172,2574
0,2,5,7,172,2574
0,6,5,7,172,2574
4,4,5,7,172,2574
3,3,5,7,172,2574
3,5,5,7,172,2574
2,2,5,7,172,2574
2,6,5,7,172,2574
1,1,5,7,172,2574
1,7,5,7,172,2574
6,4,5,7,172,2574
5,3,5,7,172,2574
5,5,5,7,172,2574
4,2,5,7,172,2574
4,6,5,7,172,2574
3,1,5,7,172,2574
3,7,5,7,172,2574
2,0,5,7,172,2574
2,8,5,7,172,2574
8,4,5,7,172,2574
7,3,5,7,172,2574
7,5,5,7,172,2574
6,2,5,7,172,2574
6,6,5,7,172,2574
5,1,5,7,172,2574
5,7,5,7,172,2574
4,0,5,7,172,2574
4,8,5,7,172,2574
3,0,5,7,172,2574
3,9,5,7,172,2574
0,5,5,7,173,2128
1,5,5,7,173,2128
0,4,5,7,173,2128
0,6,5,7,173,2128
3,5,5,7,173,2128
2,4,5,7,173,2128
2,6,5,7,173,2128
1,3,5,7,173,2128
1,7,5,7,173,2128
5,5,5,7,173,2128
4,4,5,7,173,2128
4,6,5,7,173,2128
3,3,5,7,173,2128
3,7,5,7,173,2128
2,2,5,7,173,2128
2,8,5,7,173,2128
7,5,5,7,173,2128
6,4,5,7,173,2128
6,6,5,7,173,2128
5,3,5,7,173,2128
5,7,5,7,173,2128
4,2,5,7,173,2128
4,8,5,7,173,2128
3,1,5,7,173,2128
3,9,5,7,173,2128
0,6,5,7,174,1650
2,6,5,7,174,1650
1,5,5,7,174,1650
1,7,5,7,174,1650
4,6,5,7,174,1650
3,5,5,7,174,1650
3,7,5,7,174,1650
2,4,5,7,174,1650
2,8,5,7,174,1650
6,6,5,7,174,1650
5,5,5,7,174,1650
5,7,5,7,174,1650
4,4,5,7,174,1650
4,8,5,7,174,1650
3,3,5,7,174,1650
3,9,5,7,174,1650
0,4,5,7,175,2992
1,4,5,7,175,2992
0,3,5,7,175,2992
0,5,5,7,175,2992
2,4,5,7,175,2992
1,3,5,7,175,2992
1,5,5,7,175,2992
0,2,5,7,175,2992
0,6,5,7,175,2992
3,4,5,7,175,2992
2,3,5,7,175,2992
2,5,5,7,175,2992
1,2,5,7,175,2992
1,6,5,7,175,2992
0,1,5,7,175,2992
0,7,5,7,175,2992
4,4,5,7,175,2992
3,3,5,7,175,2992
3,5,5,7,175,2992
2,2,5,7,175,2992
2,6,5,7,175,2992
1,1,5,7,175,2992
1,7,5,7,175,2992
0,0,5,7,175,2992
0,8,5,7,175,2992
6,4,5,7,175,2992
5,3,5,7,175,2992
5,5,5,7,175,2992
4,2,5,7,175,2992
4,6,5,7,175,2992
3,1,5,7,175,2992
3,7,5,7,175,2992
2,0,5,7,175,2992
2,8,5,7,175,2992
1,0,5,7,175,2992
1,9,5,7,175,2992
8,4,5,7,175,2992
7,3,5,7,175,2992
7,5,5,7,175,2992
6,2,5,7,175,2992
6,6,5,7,175,2992
5,1,5,7,175,2992
5,7,5,7,175,2992
4,0,5,7,175,2992
4,8,5,7,175,2992
3,0,5,7,175,2992
3,9,5,7,175,2992
2,1,5,7,175,2992
2,9,5,7,175,2992
0,5,5,7,176,2574
1,5,5,7,176,2574
0,4,5,7,176,2574
0,6,5,7,176,2574
2,5,5,7,176,2574
1,4,5,7,176,2574
1,6,5,7,176,2574
0,3,5,7,176,2574
0,7,5,7,176,2574
3,5,5,7,176,2574
2,4,5,7,176,2574
2,6,5,7,176,2574
1,3,5,7,176,2574
1,7,5,7,176,2574
0,2,5,7,176,2574
0,8,5,7,176,2574
5,5,5,7,176,2574
4,4,5,7,176,2574
4,6,5,7,176,2574
3,3,5,7,176,2574
3,7,5,7,176,2574
2,2,5,7,176,2574
2,8,5,7,176,2574
1,1,5,7,176,2574
1,9,5,7,176,2574
7,5,5,7,176,2574
6,4,5,7,176,2574
6,6,5,7,176,2574
5,3,5,7,176,2574
5,7,5,7,176,2574
4,2,5,7,176,2574
4,8,5,7,176,2574
3,1,5,7,176,2574
3,9,5,7,176,2574
2,0,5,7,176,2574
2,9,5,7,176,2574
0,6,5,7,177,2127
1,6,5,7,177,2127
0,5,5,7,177,2127
0,7,5,7,177,2127
2,6,5,7,177,2127
1,5,5,7,177,2127
1,7,5,7,177,2127
0,4,5,7,177,2127
0,8,5,7,177,2127
4,6,5,7,177,2127
3,5,5,7,177,2127
3,7,5,7,177,2127
2,4,5,7,177,2127
2,8,5,7,177,2127
1,3,5,7,177,2127
1,9,5,7,177,2127
6,6,5,7,177,2127
5,5,5,7,177,2127
5,7,5,7,177,2127
4,4,5,7,177,2127
4,8,5,7,177,2127
3,3,5,7,177,2127
3,9,5,7,177,2127
2,2,5,7,177,2127
2,9,5,7,177,2127
0,1,4,6,178,4435
1,1,4,6,178,4435
0,0,4,6,178,4435
0,2,4,6,178,4435
2,1,4,6,178,4435
1,0,4,6,178,4435
1,2,4,6,178,4435
0,3,4,6,178,4435
3,1,4,6,178,4435
2,0,4,6,178,4435
2,2,4,6,178,4435
1,3,4,6,178,4435
0,4,4,6,178,4435
4,1,4,6,178,4435
3,0,4,6,178,4435
3,2,4,6,178,4435
2,3,4,6,178,4435
1,4,4,6,178,4435
0,5,4,6,178,4435
5,1,4,6,178,4435
4,0,4,6,178,4435
4,2,4,6,178,4435
3,3,4,6,178,4435
2,4,4,6,178,4435
1,5,4,6,178,4435
0,6,4,6,178,4435
6,1,4,6,178,4435
5,0,4,6,178,4435
5,2,4,6,178,4435
4,3,4,6,178,4435
3,4,4,6,178,4435
2,5,4,6,178,4435
1,6,4,6,178,4435
0,7,4,6,178,4435
7,1,4,6,178,4435
6,0,4,6,178,4435
6,2,4,6,178,4435
5,3,4,6,178,4435
4,4,4,6,178,4435
3,5,4,6,178,4435
2,6,4,6,178,4435
1,7,4,6,178,4435
0,8,4,6,178,4435
8,1,4,6,178,4435
7,0,4,6,178,4435
7,2,4,6,178,4435
6,3,4,6,178,4435
5,4,4,6,178,4435
4,5,4,6,178,4435
3,6,4,6,178,4435
2,7,4,6,178,4435
1,8,4,6,178,4435
0,9,4,6,178,4435
9,1,4,6,178,4435
8,0,4,6,178,4435
8,2,4,6,178,4435
7,3,4,6,178,4435
6,4,4,6,178,4435
5,5,4,6,178,4435
4,6,4,6,178,4435
3,7,4,6,178,4435
2,8,4,6,178,4435
1,9,4,6,178,4435
9,0,4,6,178,4435
9,2,4,6,178,4435
9,3,4,6,178,4435
8,4,4,6,178,4435
7,5,4,6,178,4435
6,6,4,6,178,4435
5,7,4,6,178,4435
4,8,4,6,178,4435
3,9,4,6,178,4435
2,9,4,6,178,4435
0,2,4,6,179,4112
1,2,4,6,179,4112
0,1,4,6,179,4112
0,3,4,6,179,4112
2,2,4,6,179,4112
1,1,4,6,179,4112
1,3,4,6,179,4112
0,0,4,6,179,4112
0,4,4,6,179,4112
3,2,4,6,179,4112
2,1,4,6,179,4112
2,3,4,6,179,4112
1,0,4,6,179,4112
1,4,4,6,179,4112
0,5,4,6,179,4112
4,2,4,6,179,4112
3,1,4,6,179,4112
3,3,4,6,179,4112
2,0,4,6,179,4112
2,4,4,6,179,4112
1,5,4,6,179,4112
0,6,4,6,179,4112
5,2,4,6,179,4112
4,1,4,6,179,4112
4,3,4,6,179,4112
3,0,4,6,179,4112
3,4,4,6,179,4112
2,5,4,6,179,4112
1,6,4,6,179,4112
0,7,4,6,179,4112
6,2,4,6,179,4112
5,1,4,6,179,4112
5,3,4,6,179,4112
4,0,4,6,179,4112
4,4,4,6,179,4112
3,5,4,6,179,4112
2,6,4,6,179,4112
1,7,4,6,179,4112
0,8,4,6,179,4112
7,2,4,6,179,4112
6,1,4,6,179,4112
6,3,4,6,179,4112
5,0,4,6,179,4112
5,4,4,6,179,4112
4,5,4,6,179,4112
3,6,4,6,179,4112
2,7,4,6,179,4112
1,8,4,6,179,4112
0,9,4,6,179,4112
8,2,4,6,179,4112
7,1,4,6,179,4112
7,3,4,6,179,4112
6,0,4,6,179,4112
6,4,4,6,179,4112
5,5,4,6,179,4112
4,6,4,6,179,4112
3,7,4,6,179,4112
2,8,4,6,179,4112
1,9,4,6,179,4112
9,2,4,6,179,4112
9,1,4,6,179,4112
9,3,4,6,179,4112
8,0,4,6,179,4112
8,4,4,6,179,4112
7,0,4,6,179,4112
7,5,4,6,179,4112
6,6,4,6,179,4112
5,7,4,6,179,4112
4,8,4,6,179,4112
3,9,4,6,179,4112
2,9,4,6,179,4112
0,5,5,7,180,2991
1,5,5,7,180,2991
0,4,5,7,180,2991
0,6,5,7,180,2991
2,5,5,7,180,2991
1,4,5,7,180,2991
1,6,5,7,180,2991
0,3,5,7,180,2991
0,7,5,7,180,2991
3,5,5,7,180,2991
2,4,5,7,180,2991
2,6,5,7,180,2991
1,3,5,7,180,2991
1,7,5,7,180,2991
0,2,5,7,180,2991
0,8,5,7,180,2991
4,5,5,7,180,2991
3,4,5,7,180,2991
3,6,5,7,180,2991
2,3,5,7,180,2991
2,7,5,7,180,2991
1,2,5,7,180,2991
1,8,5,7,180,2991
0,1,5,7,180,2991
0,9,5,7,180,2991
5,5,5,7,180,2991
4,4,5,7,180,2991
4,6,5,7,180,2991
3,3,5,7,180,2991
3,7,5,7,180,2991
2,2,5,7,180,2991
2,8,5,7,180,2991
1,1,5,7,180,2991
1,9,5,7,180,2991
0,0,5,7,180,2991
7,5,5,7,180,2991
6,4,5,7,180,2991
6,6,5,7,180,2991
5,3,5,7,180,2991
5,7,5,7,180,2991
4,2,5,7,180,2991
4,8,5,7,180,2991
3,1,5,7,180,2991
3,9,5,7,180,2991
2,0,5,7,180,2991
2,9,5,7,180,2991
1,0,5,7,180,2991
0,6,5,7,181,2571
1,6,5,7,181,2571
0,5,5,7,181,2571
0,7,5,7,181,2571
2,6,5,7,181,2571
1,5,5,7,181,2571
1,7,5,7,181,2571
0,4,5,7,181,2571
0,8,5,7,181,2571
3,6,5,7,181,2571
2,5,5,7,181,2571
2,7,5,7,181,2571
1,4,5,7,181,2571
1,8,5,7,181,2571
0,3,5,7,181,2571
0,9,5,7,181,2571
4,6,5,7,181,2571
3,5,5,7,181,2571
3,7,5,7,181,2571
2,4,5,7,181,2571
2,8,5,7,181,2571
1,3,5,7,181,2571
1,9,5,7,181,2571
0,2,5,7,181,2571
6,6,5,7,181,2571
5,5,5,7,181,2571
5,7,5,7,181,2571
4,4,5,7,181,2571
4,8,5,7,181,2571
3,3,5,7,181,2571
3,9,5,7,181,2571
2,2,5,7,181,2571
2,9,5,7,181,2571
1,1,5,7,181,2571
0,7,4,6,182,2127
1,7,4,6,182,2127
0,6,4,6,182,2127
0,8,4,6,182,2127
2,7,4,6,182,2127
1,6,4,6,182,2127
1,8,4,6,182,2127
0,5,4,6,182,2127
0,9,4,6,182,2127
3,7,4,6,182,2127
2,6,4,6,182,2127
2,8,4,6,182,2127
1,5,4,6,182,2127
1,9,4,6,182,2127
0,4,4,6,182,2127
5,7,4,6,182,2127
4,6,4,6,182,2127
4,8,4,6,182,2127
3,5,4,6,182,2127
3,9,4,6,182,2127
2,4,4,6,182,2127
2,9,4,6,182,2127
1,3,4,6,182,2127
0,8,2,6,183,1650
1,8,2,6,183,1650
0,7,2,6,183,1650
0,9,2,6,183,1650
2,8,2,6,183,1650
1,7,2,6,183,1650
1,9,2,6,183,1650
0,6,2,6,183,1650
4,8,2,6,183,1650
3,7,2,6,183,1650
3,9,2,6,183,1650
2,6,2,6,183,1650
2,9,2,6,183,1650
1,5,2,6,183,1650
0,2,5,7,184,4441
1,2,5,7,184,4441
0,1,5,7,184,4441
0,3,5,7,184,4441
2,2,5,7,184,4441
1,1,5,7,184,4441
1,3,5,7,184,4441
0,0,5,7,184,4441
0,4,5,7,184,4441
3,2,5,7,184,4441
2,1,5,7,184,4441
2,3,5,7,184,4441
1,0,5,7,184,4441
1,4,5,7,184,4441
0,5,5,7,184,4441
4,2,5,7,184,4441
3,1,5,7,184,4441
3,3,5,7,184,4441
2,0,5,7,184,4441
2,4,5,7,184,4441
1,5,5,7,184,4441
0,6,5,7,184,4441
5,2,5,7,184,4441
4,1,5,7,184,4441
4,3,5,7,184,4441
3,0,5,7,184,4441
3,4,5,7,184,4441
2,5,5,7,184,4441
1,6,5,7,184,4441
0,7,5,7,184,4441
6,2,5,7,184,4441
5,1,5,7,184,4441
5,3,5,7,184,4441
4,0,5,7,184,4441
4,4,5,7,184,4441
3,5,5,7,184,4441
2,6,5,7,184,4441
1,7,5,7,184,4441
0,8,5,7,184,4441
7,2,5,7,184,4441
6,1,5,7,184,4441
6,3,5,7,184,4441
5,0,5,7,184,4441
5,4,5,7,184,4441
4,5,5,7,184,4441
3,6,5,7,184,4441
2,7,5,7,184,4441
1,8,5,7,184,4441
0,9,5,7,184,4441
8,2,5,7,184,4441
7,1,5,7,184,4441
7,3,5,7,184,4441
6,0,5,7,184,4441
6,4,5,7,184,4441
5,5,5,7,184,4441
4,6,5,7,184,4441
3,7,5,7,184,4441
2,8,5,7,184,4441
1,9,5,7,184,4441
9,2,5,7,184,4441
8,1,5,7,184,4441
8,3,5,7,184,4441
7,0,5,7,184,4441
7,4,5,7,184,4441
6,5,5,7,184,4441
5,6,5,7,184,4441
4,7,5,7,184,4441
3,8,5,7,184,4441
2,9,5,7,184,4441
9,1,5,7,184,4441
9,3,5,7,184,4441
8,0,5,7,184,4441
8,4,5,7,184,4441
7,5,5,7,184,4441
6,6,5,7,184,4441
5,7,5,7,184,4441
4,8,5,7,184,4441
3,9,5,7,184,4441
0,3,5,7,185,4116
1,3,5,7,185,4116
0,2,5,7,185,4116
0,4,5,7,185,4116
2,3,5,7,185,4116
1,2,5,7,185,4116
1,4,5,7,185,4116
0,1,5,7,185,4116
0,5,5,7,185,4116
3,3,5,7,185,4116
2,2,5,7,185,4116
2,4,5,7,185,4116
1,1,5,7,185,4116
1,5,5,7,185,4116
0,0,5,7,185,4116
0,6,5,7,185,4116
4,3,5,7,185,4116
3,2,5,7,185,4116
3,4,5,7,185,4116
2,1,5,7,185,4116
2,5,5,7,185,4116
1,0,5,7,185,4116
1,6,5,7,185,4116
0,7,5,7,185,4116
5,3,5,7,185,4116
4,2,5,7,185,4116
4,4,5,7,185,4116
3,1,5,7,185,4116
3,5,5,7,185,4116
2,0,5,7,185,4116
2,6,5,7,185,4116
1,7,5,7,185,4116
0,8,5,7,185,4116
6,3,5,7,185,4116
5,2,5,7,185,4116
5,4,5,7,185,4116
4,1,5,7,185,4116
4,5,5,7,185,4116
3,0,5,7,185,4116
3,6,5,7,185,4116
2,7,5,7,185,4116
1,8,5,7,185,4116
0,9,5,7,185,4116
7,3,5,7,185,4116
6,2,5,7,185,4116
6,4,5,7,185,4116
5,1,5,7,185,4116
5,5,5,7,185,4116
4,0,5,7,185,4116
4,6,5,7,185,4116
3,7,5,7,185,4116
2,8,5,7,185,4116
1,9,5,7,185,4116
8,3,5,7,185,4116
7,2,5,7,185,4116
7,4,5,7,185,4116
6,1,5,7,185,4116
6,5,5,7,185,4116
5,0,5,7,185,4116
5,6,5,7,185,4116
4,7,5,7,185,4116
3,8,5,7,185,4116
2,9,5,7,185,4116
9,3,5,7,185,4116
8,2,5,7,185,4116
8,4,5,7,185,4116
7,1,5,7,185,4116
7,5,5,7,185,4116
6,0,5,7,185,4116
6,6,5,7,185,4116
5,7,5,7,185,4116
4,8,5,7,185,4116
3,9,5,7,185,4116
0,4,5,7,186,3767
1,4,5,7,186,3767
0,3,5,7,186,3767
0,5,5,7,186,3767
2,4,5,7,186,3767
1,3,5,7,186,3767
1,5,5,7,186,3767
0,2,5,7,186,3767
0,6,5,7,186,3767
3,4,5,7,186,3767
2,3,5,7,186,3767
2,5,5,7,186,3767
1,2,5,7,186,3767
1,6,5,7,186,3767
0,1,5,7,186,3767
0,7,5,7,186,3767
4,4,5,7,186,3767
3,3,5,7,186,3767
3,5,5,7,186,3767
2,2,5,7,186,3767
2,6,5,7,186,3767
1,1,5,7,186,3767
1,7,5,7,186,3767
0,0,5,7,186,3767
0,8,5,7,186,3767
5,4,5,7,186,3767
4,3,5,7,186,3767
4,5,5,7,186,3767
3,2,5,7,186,3767
3,6,5,7,186,3767
2,1,5,7,186,3767
2,7,5,7,186,3767
1,0,5,7,186,3767
1,8,5,7,186,3767
0,9,5,7,186,3767
6,4,5,7,186,3767
5,3,5,7,186,3767
5,5,5,7,186,3767
4,2,5,7,186,3767
4,6,5,7,186,3767
3,1,5,7,186,3767
3,7,5,7,186,3767
2,0,5,7,186,3767
2,8,5,7,186,3767
1,9,5,7,186,3767
7,4,5,7,186,3767
6,3,5,7,186,3767
6,5,5,7,186,3767
5,2,5,7,186,3767
5,6,5,7,186,3767
4,1,5,7,186,3767
4,7,5,7,186,3767
3,0,5,7,186,3767
3,8,5,7,186,3767
2,9,5,7,186,3767
8,4,5,7,186,3767
7,3,5,7,186,3767
7,5,5,7,186,3767
6,2,5,7,186,3767
6,6,5,7,186,3767
5,1,5,7,186,3767
5,7,5,7,186,3767
4,0,5,7,186,3767
4,8,5,7,186,3767
3,9,5,7,186,3767
0,5,5,7,187,3393
1,5,5,7,187,3393
0,4,5,7,187,3393
0,6,5,7,187,3393
2,5,5,7,187,3393
1,4,5,7,187,3393
1,6,5,7,187,3393
0,3,5,7,187,3393
0,7,5,7,187,3393
3,5,5,7,187,3393
2,4,5,7,187,3393
2,6,5,7,187,3393
1,3,5,7,187,3393
1,7,5,7,187,3393
0,2,5,7,187,3393
0,8,5,7,187,3393
4,5,5,7,187,3393
3,4,5,7,187,3393
3,6,5,7,187,3393
2,3,5,7,187,3393
2,7,5,7,187,3393
1,2,5,7,187,3393
1,8,5,7,187,3393
0,1,5,7,187,3393
0,9,5,7,187,3393
5,5,5,7,187,3393
4,4,5,7,187,3393
4,6,5,7,187,3393
3,3,5,7,187,3393
3,7,5,7,187,3393
2,2,5,7,187,3393
2,8,5,7,187,3393
1,1,5,7,187,3393
1,9,5,7,187,3393
0,0,5,7,187,3393
6,5,5,7,187,3393
5,4,5,7,187,3393
5,6,5,7,187,3393
4,3,5,7,187,3393
4,7,5,7,187,3393
3,2,5,7,187,3393
3,8,5,7,187,3393
2,1,5,7,187,3393
2,9,5,7,187,3393
1,0,5,7,187,3393
7,5,5,7,187,3393
6,4,5,7,187,3393
6,6,5,7,187,3393
5,3,5,7,187,3393
5,7,5,7,187,3393
4,2,5,7,187,3393
4,8,5,7,187,3393
3,1,5,7,187,3393
3,9,5,7,187,3393
2,0,5,7,187,3393
0,6,5,7,188,2993
1,6,5,7,188,2993
0,5,5,7,188,2993
0,7,5,7,188,2993
2,6,5,7,188,2993
1,5,5,7,188,2993
1,7,5,7,188,2993
0,4,5,7,188,2993
0,8,5,7,188,2993
3,6,5,7,188,2993
2,5,5,7,188,2993
2,7,5,7,188,2993
1,4,5,7,188,2993
1,8,5,7,188,2993
0,3,5,7,188,2993
0,9,5,7,188,2993
4,6,5,7,188,2993
3,5,5,7,188,2993
3,7,5,7,188,2993
2,4,5,7,188,2993
2,8,5,7,188,2993
1,3,5,7,188,2993
1,9,5,7,188,2993
0,2,5,7,188,2993
5,6,5,7,188,2993
4,5,5,7,188,2993
4,7,5,7,188,2993
3,4,5,7,188,2993
3,8,5,7,188,2993
2,3,5,7,188,2993
2,9,5,7,188,2993
1,2,5,7,188,2993
0,1,5,7,188,2993
6,6,5,7,188,2993
5,5,5,7,188,2993
5,7,5,7,188,2993
4,4,5,7,188,2993
4,8,5,7,188,2993
3,3,5,7,188,2993
3,9,5,7,188,2993
2,2,5,7,188,2993
1,1,5,7,188,2993
0,0,5,7,188,2993
8,2,9,1,125,588
9,2,9,1,125,588
9,1,9,1,125,588
9,3,9,1,125,588
9,3,9,3,0,0
7,3,9,3,59,588
9,3,9,3,59,588
8,2,9,3,59,588
8,4,9,3,59,588
8,4,8,4,0,0
7,5,7,5,0,0
6,6,6,6,0,0
4,6,5,7,39,588
6,6,5,7,39,588
5,5,5,7,39,588
5,7,5,7,39,588
5,7,5,7,0,0
3,7,5,7,59,588
5,7,5,7,59,588
4,6,5,7,59,588
4,8,5,7,59,588
4,8,4,8,0,0
3,9,3,9,0,0
1,9,3,9,189,588
3,9,3,9,189,588
2,8,3,9,189,588
2,9,3,9,189,588
0,0,1,6,190,4436
1,0,1,6,190,4436
0,1,1,6,190,4436
2,0,1,6,190,4436
1,1,1,6,190,4436
0,2,1,6,190,4436
3,0,1,6,190,4436
2,1,1,6,190,4436
1,2,1,6,190,4436
0,3,1,6,190,4436
4,0,1,6,190,4436
3,1,1,6,190,4436
2,2,1,6,190,4436
1,3,1,6,190,4436
0,4,1,6,190,4436
5,0,1,6,190,4436
4,1,1,6,190,4436
3,2,1,6,190,4436
2,3,1,6,190,4436
1,4,1,6,190,4436
0,5,1,6,190,4436
6,0,1,6,190,4436
5,1,1,6,190,4436
4,2,1,6,190,4436
3,3,1,6,190,4436
2,4,1,6,190,4436
1,5,1,6,190,4436
0,6,1,6,190,4436
7,0,1,6,190,4436
6,1,1,6,190,4436
5,2,1,6,190,4436
4,3,1,6,190,4436
3,4,1,6,190,4436
2,5,1,6,190,4436
1,6,1,6,190,4436
0,7,1,6,190,4436
9,0,1,6,190,4436
8,0,1,6,190,4436
8,1,1,6,190,4436
7,1,1,6,190,4436
7,2,1,6,190,4436
6,2,1,6,190,4436
6,3,1,6,190,4436
5,3,1,6,190,4436
5,4,1,6,190,4436
4,4,1,6,190,4436
4,5,1,6,190,4436
3,5,1,6,190,4436
