belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
199,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000393,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0
204,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,1.96e-06,0.0,0.00057624,0.0,0.03726744,0.0,0.018255399999999998,0.0,0.0,1.0000000000000002e-08,0.0,7.840000000000001e-06,0.0,0.00095652,0.0,0.01882384,0.0,9.408999999999999e-05,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00057624,0.0,0.00019011999999999998,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.84e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,1.96e-06,0.0,0.0,0.0,0.0
205,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.00027382130000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0005561497,0.0,0.0265644298,0.0,0.0,0.0,0.0,9.994e-07,0.0,0.0002909426,0.0,0.027671045,0.0,0.8592816585999999,0.0,0.0,1.97e-08,0.0,8.7218e-06,0.0,0.0011294308,0.0,0.045376901,0.0,0.017708678899999997,0.0,1.0000000000000002e-10,1.0810000000000002e-07,0.0,2.305e-05,0.0,0.0014944996,0.0,0.018444520900000004,0.0,9.126729999999999e-05,5.000000000000001e-10,0.0,2.354e-07,0.0,2.68132e-05,0.0,0.0007500721999999999,0.0,0.00018535729999999997,0.0,0.0,1.0000000000000003e-09,0.0,2.546e-07,1.0000000000000002e-10,1.43666e-05,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,1.3690000000000001e-07,2.93e-08,2.881e-06,0.0,0.0,0.0
206,354,6.69522e-15,5.32344e-15,1.9706500800000006e-12,1.0940176200000004e-12,1.8744050121000004e-10,6.324417282000001e-11,6.213747034080001e-09,8.856151730400001e-10,4.4269663981620005e-08,0.0,5.405400000000001e-15,2.627393160000001e-12,2.480222100000001e-13,3.986479413600001e-10,3.220155172000001e-11,2.3073886322160004e-08,8.721235982100002e-10,4.3493696426676e-07,0.0,9.364261947692399e-07,1.9827458400000006e-12,1.271826e-14,4.554755677800001e-10,5.3482637800000005e-12,4.2469772319360004e-08,4.3028881258000005e-10,1.56154933598058e-06,0.0,1.55046813079356e-05,2.5690467144808197e-06,9.465032400000002e-13,3.2192213772000003e-10,2.104152e-14,4.5553022667360006e-08,8.8529281e-13,2.83459736689776e-06,0.0,6.617933270354701e-05,2.5016926042888793e-06,0.00026524979037711825,1.3659129642e-10,2.2248936e-12,2.9414709642240007e-08,1.0748689999999999e-14,2.8736807664186e-06,0.0,0.00012425077288643618,8.258535297249297e-07,0.0017421930020138673,0.0004905245587198362,3.302228952e-11,1.0945450897440001e-08,2.0727054199999995e-12,1.6360603205944803e-06,0.0,0.00011704358527138872,1.7532544365999998e-10,0.0035586737636309736,0.00024201972752988156,0.024544322901017948,1.9635584793600005e-09,1.0119745664999999e-10,4.829724179274e-07,1.173962e-13,5.452065889855536e-05,1.1883644199999999e-12,0.0029821304111036376,1.6684692887781994e-06,0.06386045433990477,0.02333920542418673,1.3739721546e-10,5.840521297584002e-08,8.4293061e-12,1.049663391162456e-05,2.0529035400000002e-12,0.0009472347745941105,3.228714985e-10,0.04226883874664634,0.00032049473050940237,0.7410431480502061,1.36231631526e-09,1.921965258e-10,3.8645977298496003e-07,1.9337939588999994e-10,4.533833357426532e-05,1.2992350568879999e-08,0.0025450403524698018,3.4566026005569e-07,0.05543446788088738,0.015717934073769306,6.752743884e-11,6.680195698860001e-09,1.4838504084179996e-08,1.1050934613316802e-06,1.5939541261420795e-06,8.315730830856623e-05,7.216668996448457e-05,0.002574160878029981,0.00098940641780771,0.016523782506533108
207,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
208,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0
209,357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0097,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0098,0.009999999999999998,0.0002,0.0001,0.0,0.0,0.0
210,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.009409,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.009602999999999999,0.019305,0.000291,0.000195,0.0,0.0,0.0,0.0,9.7e-05,0.000195,0.009704999999999998,0.00029699999999999996,0.00020099999999999998,3.0000000000000005e-06,1.0000000000000002e-06,0.0,0.0
211,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.00912673,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.009408999999999999,0.028044640000000003,0.00037636,0.00028518,0.0,0.0,0.0,0.0,0.00028228000000000004,0.00028518,0.018923759999999998,0.00048112,0.000486,5.820000000000001e-06,2.92e-06,0.0,0.0,9.7e-07,2.92e-06,0.00028816000000000003,0.000198,0.00029508,7.92e-06,3.999999999999999e-06,4.000000000000001e-08,1.0000000000000002e-08,0.0
212,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008947018099999999,9.12673e-05,0.008947018099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0091295818,0.00018535729999999997,0.8594736313,0.008856691699999999,0.0091295818,0.0,0.0,0.0,0.0,0.00027665379999999997,9.69418e-05,0.0358870418,0.009226572099999998,0.027305102600000002,0.0003651274,0.00027665379999999997,0.0,0.0,2.8325000000000004e-06,2.881e-06,0.0007397618,0.00037750579999999993,0.018644304399999992,0.0004705874,0.000474341,5.645800000000001e-06,2.8324999999999996e-06,0.0,4.86e-08,6.6745e-06,1.05458e-05,0.00047368360000000007,0.00019990119999999998,0.0002912067999999999,7.780999999999999e-06,3.909699999999999e-06,3.8900000000000004e-08,9.700000000000001e-09
213,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.038285399999999e-05,9.126730000000001e-07,0.00017799946199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.000180765999,2.766246e-06,0.017363726724000002,0.00017709619799999998,0.008769903374999997,0.0,0.0,0.0,0.0,9.4062356e-05,2.822991e-06,0.017898771258,0.000361541892,0.834143239386,0.008594642222999998,0.008858460884,0.0,0.0,2.7948629999999997e-06,9.98228e-07,0.0007259180399999999,0.00019192789799999998,0.043864660928999995,0.009046699002,0.026584755288,0.000354230036,0.00026838251099999997,0.0,5.7621000000000004e-08,1.2978426e-05,7.644504e-06,0.0012676192439999999,0.0004651512329999999,0.01836568177199999,0.00046025531999999993,0.00046294473,5.476815000000001e-06,2.7476219999999995e-06,9.604200000000001e-08,2.48155e-07,1.8714177e-05,2.0740332e-05,0.000650827216,0.00020159991599999998,0.0002873309129999999,7.643513999999999e-06,3.821219999999999e-06,4.7239000000000004e-08
214,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.129552699999999e-07,9.126730000000001e-09,2.6652874299999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.71148853e-06,3.678919e-08,0.00026309775697000003,2.65625479e-06,0.00026035851188999993,0.0,0.0,0.0,0.0,2.74828355e-06,5.589237e-08,0.0005288718273899999,8.078766249999999e-06,0.02527372634451,0.00025772973428999995,0.008595390882589997,0.0,0.0,9.6857219e-07,3.821219e-08,0.00027929503828999996,8.30066163e-06,0.02631552439065,0.00052888000947,0.8095610733998899,0.008340345256669997,0.008595390882589999,0.0,3.850712e-08,1.104060533e-05,2.9922350899999995e-06,0.00133445101311,0.00028490398232999993,0.051339657865589985,0.008869389307729998,0.02588311051061,0.00034365790307,0.00026035851189,1.5926952e-07,1.4480124e-07,3.271158783e-05,1.4193363509999999e-05,0.0018584023658499997,0.0005482822383899999,0.01808806162814999,0.0004501211640499999,0.00045180590162999994,7.97817628e-06,4.978600000000001e-09,4.1256832000000004e-07,7.1170048e-07,3.754461961e-05,3.329390569e-05,0.00081984852553,0.00020310421598999996,0.0002834550802499999,7.507661319999999e-06,3.7803538399999984e-06
215,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.856578791999999e-07,8.8529281e-09,2.5854200743999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6392734268e-06,3.57767816e-08,0.0002552406979552,2.5766584136e-06,0.00025257440940759993,0.0,0.0,0.0,0.0,2.6929499287999997e-06,5.45834908e-08,0.000515672894576,7.8634249696e-06,0.024520775769737598,0.00025002440480919994,0.008340132741231196,0.0,0.0,9.669978598000002e-07,3.7624748e-08,0.00027625950313599993,8.1333562592e-06,0.025786715618219196,0.0005156982567391999,0.7856155359552832,0.008092712196312798,0.008423483064938198,0.0,4.74197502e-08,1.3539506110400002e-05,2.9864156991999995e-06,0.0015656543952799998,0.0002818094572336,0.058410971370972786,0.008694577178502399,0.0333741357469424,0.00041675161854459996,0.0003385016653592,2.749682808e-07,1.711467468e-07,4.7978106762399994e-05,1.6729531395199997e-05,0.0025925466275679996,0.0006286655042335999,0.026413258197066386,0.0006121514538031999,0.0007856403236319999,1.37789951412e-05,8.2550208e-09,8.393058972e-07,8.636534640000001e-07,6.86739306896e-05,4.0768884361599996e-05,0.0015081142883599996,0.00029568901661199994,0.0007191812082463998,1.53000039144e-05,1.0868369122799998e-05,5.817950400000001e-09,1.2740486400000001e-08,7.138047624e-07,8.574358928999999e-07,2.74908941668e-05,1.6045288855999998e-05,0.0001939446944991999,9.441881216099997e-06,7.4654899703999975e-06,2.3046545279999995e-07
216,364,0.0,0.0,0.0,0.0,8.587340257e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591766721049998e-07,8.587340257e-09,2.507946001448999e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5689518027879996e-06,3.4792007433e-08,0.00024761827632536104,2.4994471904729997e-06,0.00024502303132611594,0.0,0.0,0.0,0.0,2.6385541652039995e-06,5.3303753892e-08,0.000502790364031332,7.653735101744998e-06,0.02379025650191984,0.00024254943924905995,0.008092454503088336,0.0,0.0,9.649174232940001e-07,3.7041840468e-08,0.0002731817692212359,7.968893423844e-06,0.02526603104329531,0.0005028319539189478,0.7623782047058286,0.007852431074471505,0.008254179900402362,0.0,5.6043383772e-08,1.5932515436334e-05,2.9790788732039997e-06,0.0017844712435809117,0.000278672123896272,0.065017872503276,0.008522324211725938,0.04039670319214866,0.00048517619195138993,0.000412581446047806,4.1225846958e-07,1.9672694636999998e-07,6.509329760479199e-05,1.9156937745264e-05,0.0033724036425856795,0.0007047263880313438,0.03439486688188638,0.0007658273201227019,0.001183432318695438,2.0918158126002e-05,1.2942717954e-08,1.4320525318199998e-06,1.036614798492e-06,0.00010867550406501599,4.881786275937599e-05,0.002337038621665271,0.00038617228747903196,0.0013033361146754156,2.5267824471857997e-05,2.1921527890439998e-05,1.6868703876000003e-08,2.2788824124000005e-08,1.8673040530199998e-06,1.4153335083209997e-06,6.835951580797199e-05,2.5215164242391993e-05,0.00047453189060095175,1.8390029522912996e-05,2.2398424281299992e-05,6.230251709999999e-07,3.2631408000000006e-10,1.5716690964e-08,2.4476346057e-08,9.77360655117e-07,8.516250327729999e-07,1.7455951658819997e-05,5.151208811832998e-06,9.300332739320996e-06,3.2437840553699997e-07,1.8794789998799997e-07
217,365,0.0,0.0,0.0,8.677640123619998e-09,1.7174680514000002e-10,3.340918006377999e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.4281284748929994e-08,4.337934769e-10,3.3347494686125203e-06,3.332419195402e-08,4.882937934666688e-06,0.0,0.0,0.0,0.0,5.207505967991999e-08,8.8095761325e-10,1.000456141899234e-05,1.3536594353475999e-07,0.0004805676028280743,4.849958167249409e-06,0.0003185968854172158,0.0,0.0,3.603471588498e-08,9.034559436e-10,1.034480839080144e-05,2.0827884660545998e-07,0.0009807457113257972,1.4902931452277454e-05,0.03078370562926468,0.0003137972668163032,0.007932222666999708,0.0,1.0580026475340002e-08,3.85349828882292e-06,1.4594334576336e-07,0.0005405192426536743,1.5621404750298326e-05,0.033019913449106694,0.0006539200425558444,0.74007429194061,0.0076217099041568735,0.008010680317850771,1.736573471298e-07,8.649055885925999e-08,3.668200307731337e-05,5.94768605766168e-06,0.002667500178165054,0.0003676107857161461,0.07143903407597633,0.008357688831239614,0.03928330403303565,0.00087103409044048,6.7797151767599996e-09,1.22446937122206e-06,4.2255145214849997e-07,0.00011579600257896429,2.8904393359776e-05,0.004288729313376385,0.0007803278345836802,0.033791855591684974,0.0007481661222645133,0.0011725649922561792,1.8741224232299998e-08,2.511574210524e-08,3.1454520130936794e-06,1.69941769466685e-06,0.00016319325674365472,5.851446527412239e-05,0.0026286548118869403,0.0003826819705958357,0.001276513553943825,4.598908362439908e-05,5.292656003400001e-10,4.9513375517760005e-08,4.6869405928980004e-08,3.5914087367104497e-06,2.1217200234167794e-06,9.459899497298325e-05,2.855584457325801e-05,0.0004736462825998836,1.810048091770956e-05,2.255190072663527e-05,3.3238023000000004e-10,9.463432690500002e-10,4.393660077702e-08,5.61852476374e-08,1.8147107604591397e-06,1.3042995289202597e-06,2.182210743057645e-05,5.276819954155719e-06,9.250430263009614e-06,5.0506624706913e-07
218,366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,367,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,368,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,369,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00029699999999999996,0.000585,0.028808999999999994,0.028227000000000002,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,370,0.0,1.0000000000000002e-08,4.000000000000001e-08,3.0399999999999997e-06,8.88e-06,0.00030275999999999995,0.0005791199999999999,0.009979359999999998,0.009408999999999999,0.00912673,0.0,0.0,1e-06,2.9400000000000007e-06,0.00029399999999999994,0.0005704000000000001,0.028235759999999995,0.0273831,0.88557508,0.0,0.0,0.0,0.0,2.9400000000000007e-06,2.9200000000000004e-06,0.0005704000000000001,0.00028228,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,9.7e-07,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
