x,y,xhat,yhat,belief_id,uncertainty
7,1,6,8,346,4086
7,5,6,8,346,4086
6,0,6,8,346,4086
6,6,6,8,346,4086
5,0,6,8,346,4086
5,7,6,8,346,4086
4,1,6,8,346,4086
4,8,6,8,346,4086
3,9,6,8,346,4086
2,9,6,8,346,4086
8,3,6,8,346,4086
9,2,6,8,346,4086
9,4,6,8,346,4086
9,1,6,8,346,4086
9,5,6,8,346,4086
8,0,6,8,346,4086
8,6,6,8,346,4086
7,0,6,8,346,4086
7,7,6,8,346,4086
6,1,6,8,346,4086
6,8,6,8,346,4086
5,2,6,8,346,4086
5,9,6,8,346,4086
4,9,6,8,346,4086
3,8,6,8,346,4086
6,3,6,8,346,4086
7,2,6,8,346,4086
7,4,6,8,346,4086
8,1,6,8,346,4086
8,5,6,8,346,4086
9,0,6,8,346,4086
9,6,6,8,346,4086
9,7,6,8,346,4086
8,8,6,8,346,4086
7,9,6,8,346,4086
6,9,6,8,346,4086
5,4,6,8,346,4086
5,8,6,8,346,4086
4,5,6,8,346,4086
4,7,6,8,346,4086
0,4,6,8,347,3746
1,4,6,8,347,3746
0,3,6,8,347,3746
0,5,6,8,347,3746
2,4,6,8,347,3746
1,3,6,8,347,3746
1,5,6,8,347,3746
0,2,6,8,347,3746
0,6,6,8,347,3746
3,4,6,8,347,3746
2,3,6,8,347,3746
2,5,6,8,347,3746
1,2,6,8,347,3746
1,6,6,8,347,3746
0,1,6,8,347,3746
0,7,6,8,347,3746
4,4,6,8,347,3746
3,3,6,8,347,3746
3,5,6,8,347,3746
2,2,6,8,347,3746
2,6,6,8,347,3746
1,1,6,8,347,3746
1,7,6,8,347,3746
0,0,6,8,347,3746
0,8,6,8,347,3746
6,4,6,8,347,3746
5,3,6,8,347,3746
5,5,6,8,347,3746
4,2,6,8,347,3746
4,6,6,8,347,3746
3,1,6,8,347,3746
3,7,6,8,347,3746
2,0,6,8,347,3746
2,8,6,8,347,3746
1,0,6,8,347,3746
1,9,6,8,347,3746
8,4,6,8,347,3746
7,3,6,8,347,3746
7,5,6,8,347,3746
6,2,6,8,347,3746
6,6,6,8,347,3746
5,1,6,8,347,3746
5,7,6,8,347,3746
4,0,6,8,347,3746
4,8,6,8,347,3746
3,0,6,8,347,3746
3,9,6,8,347,3746
2,1,6,8,347,3746
2,9,6,8,347,3746
9,4,6,8,347,3746
9,3,6,8,347,3746
9,5,6,8,347,3746
8,2,6,8,347,3746
8,6,6,8,347,3746
7,1,6,8,347,3746
7,7,6,8,347,3746
6,0,6,8,347,3746
6,8,6,8,347,3746
5,0,6,8,347,3746
5,9,6,8,347,3746
4,1,6,8,347,3746
4,9,6,8,347,3746
3,2,6,8,347,3746
3,8,6,8,347,3746
7,4,6,8,347,3746
8,3,6,8,347,3746
8,5,6,8,347,3746
9,2,6,8,347,3746
9,6,6,8,347,3746
9,1,6,8,347,3746
9,7,6,8,347,3746
8,0,6,8,347,3746
8,8,6,8,347,3746
7,0,6,8,347,3746
7,9,6,8,347,3746
6,1,6,8,347,3746
6,9,6,8,347,3746
5,2,6,8,347,3746
5,8,6,8,347,3746
4,3,6,8,347,3746
4,7,6,8,347,3746
0,6,6,8,348,2991
1,6,6,8,348,2991
0,5,6,8,348,2991
0,7,6,8,348,2991
2,6,6,8,348,2991
1,5,6,8,348,2991
1,7,6,8,348,2991
0,4,6,8,348,2991
0,8,6,8,348,2991
4,6,6,8,348,2991
3,5,6,8,348,2991
3,7,6,8,348,2991
2,4,6,8,348,2991
2,8,6,8,348,2991
1,3,6,8,348,2991
1,9,6,8,348,2991
6,6,6,8,348,2991
5,5,6,8,348,2991
5,7,6,8,348,2991
4,4,6,8,348,2991
4,8,6,8,348,2991
3,3,6,8,348,2991
3,9,6,8,348,2991
2,2,6,8,348,2991
2,9,6,8,348,2991
8,6,6,8,348,2991
7,5,6,8,348,2991
7,7,6,8,348,2991
6,4,6,8,348,2991
6,8,6,8,348,2991
5,3,6,8,348,2991
5,9,6,8,348,2991
4,2,6,8,348,2991
4,9,6,8,348,2991
3,1,6,8,348,2991
3,8,6,8,348,2991
9,6,6,8,348,2991
9,5,6,8,348,2991
9,7,6,8,348,2991
8,4,6,8,348,2991
8,8,6,8,348,2991
7,3,6,8,348,2991
7,9,6,8,348,2991
6,2,6,8,348,2991
6,9,6,8,348,2991
5,1,6,8,348,2991
5,8,6,8,348,2991
4,0,6,8,348,2991
4,7,6,8,348,2991
0,3,8,8,349,4405
1,3,8,8,349,4405
0,2,8,8,349,4405
0,4,8,8,349,4405
2,3,8,8,349,4405
1,2,8,8,349,4405
1,4,8,8,349,4405
0,1,8,8,349,4405
0,5,8,8,349,4405
3,3,8,8,349,4405
2,2,8,8,349,4405
2,4,8,8,349,4405
1,1,8,8,349,4405
1,5,8,8,349,4405
0,0,8,8,349,4405
0,6,8,8,349,4405
4,3,8,8,349,4405
3,2,8,8,349,4405
3,4,8,8,349,4405
2,1,8,8,349,4405
2,5,8,8,349,4405
1,0,8,8,349,4405
1,6,8,8,349,4405
0,7,8,8,349,4405
5,3,8,8,349,4405
4,2,8,8,349,4405
4,4,8,8,349,4405
3,1,8,8,349,4405
3,5,8,8,349,4405
2,0,8,8,349,4405
2,6,8,8,349,4405
1,7,8,8,349,4405
0,8,8,8,349,4405
6,3,8,8,349,4405
5,2,8,8,349,4405
5,4,8,8,349,4405
4,1,8,8,349,4405
4,5,8,8,349,4405
3,0,8,8,349,4405
3,6,8,8,349,4405
2,7,8,8,349,4405
1,8,8,8,349,4405
0,9,8,8,349,4405
7,3,8,8,349,4405
6,2,8,8,349,4405
6,4,8,8,349,4405
5,1,8,8,349,4405
5,5,8,8,349,4405
4,0,8,8,349,4405
4,6,8,8,349,4405
3,7,8,8,349,4405
2,8,8,8,349,4405
1,9,8,8,349,4405
9,3,8,8,349,4405
8,2,8,8,349,4405
8,4,8,8,349,4405
7,1,8,8,349,4405
7,5,8,8,349,4405
6,0,8,8,349,4405
6,6,8,8,349,4405
5,0,8,8,349,4405
5,7,8,8,349,4405
4,8,8,8,349,4405
3,9,8,8,349,4405
2,9,8,8,349,4405
8,3,8,8,349,4405
9,2,8,8,349,4405
9,4,8,8,349,4405
9,1,8,8,349,4405
9,5,8,8,349,4405
8,0,8,8,349,4405
8,6,8,8,349,4405
7,0,8,8,349,4405
7,7,8,8,349,4405
6,1,8,8,349,4405
6,8,8,8,349,4405
5,9,8,8,349,4405
4,9,8,8,349,4405
3,8,8,8,349,4405
7,2,8,8,349,4405
7,4,8,8,349,4405
8,1,8,8,349,4405
8,5,8,8,349,4405
9,0,8,8,349,4405
9,6,8,8,349,4405
9,7,8,8,349,4405
8,8,8,8,349,4405
7,9,8,8,349,4405
6,9,8,8,349,4405
5,8,8,8,349,4405
4,7,8,8,349,4405
0,4,8,8,350,4086
1,4,8,8,350,4086
0,3,8,8,350,4086
0,5,8,8,350,4086
2,4,8,8,350,4086
1,3,8,8,350,4086
1,5,8,8,350,4086
0,2,8,8,350,4086
0,6,8,8,350,4086
3,4,8,8,350,4086
2,3,8,8,350,4086
2,5,8,8,350,4086
1,2,8,8,350,4086
1,6,8,8,350,4086
0,1,8,8,350,4086
0,7,8,8,350,4086
4,4,8,8,350,4086
3,3,8,8,350,4086
3,5,8,8,350,4086
2,2,8,8,350,4086
2,6,8,8,350,4086
1,1,8,8,350,4086
1,7,8,8,350,4086
0,0,8,8,350,4086
0,8,8,8,350,4086
5,4,8,8,350,4086
4,3,8,8,350,4086
4,5,8,8,350,4086
3,2,8,8,350,4086
3,6,8,8,350,4086
2,1,8,8,350,4086
2,7,8,8,350,4086
1,0,8,8,350,4086
1,8,8,8,350,4086
0,9,8,8,350,4086
6,4,8,8,350,4086
5,3,8,8,350,4086
5,5,8,8,350,4086
4,2,8,8,350,4086
4,6,8,8,350,4086
3,1,8,8,350,4086
3,7,8,8,350,4086
2,0,8,8,350,4086
2,8,8,8,350,4086
1,9,8,8,350,4086
8,4,8,8,350,4086
7,3,8,8,350,4086
7,5,8,8,350,4086
6,2,8,8,350,4086
6,6,8,8,350,4086
5,1,8,8,350,4086
5,7,8,8,350,4086
4,0,8,8,350,4086
4,8,8,8,350,4086
3,0,8,8,350,4086
3,9,8,8,350,4086
2,9,8,8,350,4086
9,4,8,8,350,4086
9,3,8,8,350,4086
9,5,8,8,350,4086
8,2,8,8,350,4086
8,6,8,8,350,4086
7,1,8,8,350,4086
7,7,8,8,350,4086
6,0,8,8,350,4086
6,8,8,8,350,4086
5,0,8,8,350,4086
5,9,8,8,350,4086
4,1,8,8,350,4086
4,9,8,8,350,4086
3,8,8,8,350,4086
7,4,8,8,350,4086
8,3,8,8,350,4086
8,5,8,8,350,4086
9,2,8,8,350,4086
9,6,8,8,350,4086
9,1,8,8,350,4086
9,7,8,8,350,4086
8,0,8,8,350,4086
8,8,8,8,350,4086
7,0,8,8,350,4086
7,9,8,8,350,4086
6,1,8,8,350,4086
6,9,8,8,350,4086
5,2,8,8,350,4086
5,8,8,8,350,4086
4,7,8,8,350,4086
0,5,8,8,351,3745
1,5,8,8,351,3745
0,4,8,8,351,3745
0,6,8,8,351,3745
2,5,8,8,351,3745
1,4,8,8,351,3745
1,6,8,8,351,3745
0,3,8,8,351,3745
0,7,8,8,351,3745
3,5,8,8,351,3745
2,4,8,8,351,3745
2,6,8,8,351,3745
1,3,8,8,351,3745
1,7,8,8,351,3745
0,2,8,8,351,3745
0,8,8,8,351,3745
4,5,8,8,351,3745
3,4,8,8,351,3745
3,6,8,8,351,3745
2,3,8,8,351,3745
2,7,8,8,351,3745
1,2,8,8,351,3745
1,8,8,8,351,3745
0,1,8,8,351,3745
0,9,8,8,351,3745
5,5,8,8,351,3745
4,4,8,8,351,3745
4,6,8,8,351,3745
3,3,8,8,351,3745
3,7,8,8,351,3745
2,2,8,8,351,3745
2,8,8,8,351,3745
1,1,8,8,351,3745
1,9,8,8,351,3745
0,0,8,8,351,3745
7,5,8,8,351,3745
6,4,8,8,351,3745
6,6,8,8,351,3745
5,3,8,8,351,3745
5,7,8,8,351,3745
4,2,8,8,351,3745
4,8,8,8,351,3745
3,1,8,8,351,3745
3,9,8,8,351,3745
2,0,8,8,351,3745
2,9,8,8,351,3745
1,0,8,8,351,3745
9,5,8,8,351,3745
8,4,8,8,351,3745
8,6,8,8,351,3745
7,3,8,8,351,3745
7,7,8,8,351,3745
6,2,8,8,351,3745
6,8,8,8,351,3745
5,1,8,8,351,3745
5,9,8,8,351,3745
4,0,8,8,351,3745
4,9,8,8,351,3745
3,0,8,8,351,3745
3,8,8,8,351,3745
2,1,8,8,351,3745
8,5,8,8,351,3745
9,4,8,8,351,3745
9,6,8,8,351,3745
9,3,8,8,351,3745
9,7,8,8,351,3745
8,2,8,8,351,3745
8,8,8,8,351,3745
7,1,8,8,351,3745
7,9,8,8,351,3745
6,0,8,8,351,3745
6,9,8,8,351,3745
5,0,8,8,351,3745
5,8,8,8,351,3745
4,1,8,8,351,3745
4,7,8,8,351,3745
3,2,8,8,351,3745
0,6,8,8,352,3379
1,6,8,8,352,3379
0,5,8,8,352,3379
0,7,8,8,352,3379
2,6,8,8,352,3379
1,5,8,8,352,3379
1,7,8,8,352,3379
0,4,8,8,352,3379
0,8,8,8,352,3379
3,6,8,8,352,3379
2,5,8,8,352,3379
2,7,8,8,352,3379
1,4,8,8,352,3379
1,8,8,8,352,3379
0,3,8,8,352,3379
0,9,8,8,352,3379
4,6,8,8,352,3379
3,5,8,8,352,3379
3,7,8,8,352,3379
2,4,8,8,352,3379
2,8,8,8,352,3379
1,3,8,8,352,3379
1,9,8,8,352,3379
0,2,8,8,352,3379
6,6,8,8,352,3379
5,5,8,8,352,3379
5,7,8,8,352,3379
4,4,8,8,352,3379
4,8,8,8,352,3379
3,3,8,8,352,3379
3,9,8,8,352,3379
2,2,8,8,352,3379
2,9,8,8,352,3379
1,1,8,8,352,3379
8,6,8,8,352,3379
7,5,8,8,352,3379
7,7,8,8,352,3379
6,4,8,8,352,3379
6,8,8,8,352,3379
5,3,8,8,352,3379
5,9,8,8,352,3379
4,2,8,8,352,3379
4,9,8,8,352,3379
3,1,8,8,352,3379
3,8,8,8,352,3379
2,0,8,8,352,3379
9,6,8,8,352,3379
9,5,8,8,352,3379
9,7,8,8,352,3379
8,4,8,8,352,3379
8,8,8,8,352,3379
7,3,8,8,352,3379
7,9,8,8,352,3379
6,2,8,8,352,3379
6,9,8,8,352,3379
5,1,8,8,352,3379
5,8,8,8,352,3379
4,0,8,8,352,3379
4,7,8,8,352,3379
3,0,8,8,352,3379
0,7,8,8,353,2986
1,7,8,8,353,2986
0,6,8,8,353,2986
0,8,8,8,353,2986
2,7,8,8,353,2986
1,6,8,8,353,2986
1,8,8,8,353,2986
0,5,8,8,353,2986
0,9,8,8,353,2986
3,7,8,8,353,2986
2,6,8,8,353,2986
2,8,8,8,353,2986
1,5,8,8,353,2986
1,9,8,8,353,2986
0,4,8,8,353,2986
5,7,8,8,353,2986
4,6,8,8,353,2986
4,8,8,8,353,2986
3,5,8,8,353,2986
3,9,8,8,353,2986
2,4,8,8,353,2986
2,9,8,8,353,2986
1,3,8,8,353,2986
7,7,8,8,353,2986
6,6,8,8,353,2986
6,8,8,8,353,2986
5,5,8,8,353,2986
5,9,8,8,353,2986
4,4,8,8,353,2986
4,9,8,8,353,2986
3,3,8,8,353,2986
3,8,8,8,353,2986
2,2,8,8,353,2986
9,7,8,8,353,2986
8,6,8,8,353,2986
8,8,8,8,353,2986
7,5,8,8,353,2986
7,9,8,8,353,2986
6,4,8,8,353,2986
6,9,8,8,353,2986
5,3,8,8,353,2986
5,8,8,8,353,2986
4,2,8,8,353,2986
4,7,8,8,353,2986
3,1,8,8,353,2986
3,6,8,8,353,2986
0,6,8,8,354,3741
1,6,8,8,354,3741
0,5,8,8,354,3741
0,7,8,8,354,3741
2,6,8,8,354,3741
1,5,8,8,354,3741
1,7,8,8,354,3741
0,4,8,8,354,3741
0,8,8,8,354,3741
3,6,8,8,354,3741
2,5,8,8,354,3741
2,7,8,8,354,3741
1,4,8,8,354,3741
1,8,8,8,354,3741
0,3,8,8,354,3741
0,9,8,8,354,3741
4,6,8,8,354,3741
3,5,8,8,354,3741
3,7,8,8,354,3741
2,4,8,8,354,3741
2,8,8,8,354,3741
1,3,8,8,354,3741
1,9,8,8,354,3741
0,2,8,8,354,3741
5,6,8,8,354,3741
4,5,8,8,354,3741
4,7,8,8,354,3741
3,4,8,8,354,3741
3,8,8,8,354,3741
2,3,8,8,354,3741
2,9,8,8,354,3741
1,2,8,8,354,3741
0,1,8,8,354,3741
6,6,8,8,354,3741
5,5,8,8,354,3741
5,7,8,8,354,3741
4,4,8,8,354,3741
4,8,8,8,354,3741
3,3,8,8,354,3741
3,9,8,8,354,3741
2,2,8,8,354,3741
1,1,8,8,354,3741
0,0,8,8,354,3741
8,6,8,8,354,3741
7,5,8,8,354,3741
7,7,8,8,354,3741
6,4,8,8,354,3741
6,8,8,8,354,3741
5,3,8,8,354,3741
5,9,8,8,354,3741
4,2,8,8,354,3741
4,9,8,8,354,3741
3,1,8,8,354,3741
2,0,8,8,354,3741
1,0,8,8,354,3741
9,6,8,8,354,3741
9,5,8,8,354,3741
9,7,8,8,354,3741
8,4,8,8,354,3741
8,8,8,8,354,3741
7,3,8,8,354,3741
7,9,8,8,354,3741
6,2,8,8,354,3741
6,9,8,8,354,3741
5,1,8,8,354,3741
5,8,8,8,354,3741
4,0,8,8,354,3741
3,0,8,8,354,3741
2,1,8,8,354,3741
0,7,8,8,355,3373
1,7,8,8,355,3373
0,6,8,8,355,3373
0,8,8,8,355,3373
2,7,8,8,355,3373
1,6,8,8,355,3373
1,8,8,8,355,3373
0,5,8,8,355,3373
0,9,8,8,355,3373
3,7,8,8,355,3373
2,6,8,8,355,3373
2,8,8,8,355,3373
1,5,8,8,355,3373
1,9,8,8,355,3373
0,4,8,8,355,3373
4,7,8,8,355,3373
3,6,8,8,355,3373
3,8,8,8,355,3373
2,5,8,8,355,3373
2,9,8,8,355,3373
1,4,8,8,355,3373
0,3,8,8,355,3373
5,7,8,8,355,3373
4,6,8,8,355,3373
4,8,8,8,355,3373
3,5,8,8,355,3373
3,9,8,8,355,3373
2,4,8,8,355,3373
1,3,8,8,355,3373
0,2,8,8,355,3373
7,7,8,8,355,3373
6,6,8,8,355,3373
6,8,8,8,355,3373
5,5,8,8,355,3373
5,9,8,8,355,3373
4,4,8,8,355,3373
4,9,8,8,355,3373
3,3,8,8,355,3373
2,2,8,8,355,3373
1,1,8,8,355,3373
9,7,8,8,355,3373
8,6,8,8,355,3373
8,8,8,8,355,3373
7,5,8,8,355,3373
7,9,8,8,355,3373
6,4,8,8,355,3373
6,9,8,8,355,3373
5,3,8,8,355,3373
5,8,8,8,355,3373
4,2,8,8,355,3373
3,1,8,8,355,3373
2,0,8,8,355,3373
0,8,8,8,356,2979
1,8,8,8,356,2979
0,7,8,8,356,2979
0,9,8,8,356,2979
2,8,8,8,356,2979
1,7,8,8,356,2979
1,9,8,8,356,2979
0,6,8,8,356,2979
3,8,8,8,356,2979
2,7,8,8,356,2979
2,9,8,8,356,2979
1,6,8,8,356,2979
0,5,8,8,356,2979
4,8,8,8,356,2979
3,7,8,8,356,2979
3,9,8,8,356,2979
2,6,8,8,356,2979
1,5,8,8,356,2979
0,4,8,8,356,2979
6,8,8,8,356,2979
5,7,8,8,356,2979
5,9,8,8,356,2979
4,6,8,8,356,2979
4,9,8,8,356,2979
3,5,8,8,356,2979
2,4,8,8,356,2979
1,3,8,8,356,2979
8,8,8,8,356,2979
7,7,8,8,356,2979
7,9,8,8,356,2979
6,6,8,8,356,2979
6,9,8,8,356,2979
5,5,8,8,356,2979
5,8,8,8,356,2979
4,4,8,8,356,2979
4,7,8,8,356,2979
3,3,8,8,356,2979
3,6,8,8,356,2979
2,2,8,8,356,2979
2,5,8,8,356,2979
0,7,8,8,357,3734
1,7,8,8,357,3734
0,6,8,8,357,3734
0,8,8,8,357,3734
2,7,8,8,357,3734
1,6,8,8,357,3734
1,8,8,8,357,3734
0,5,8,8,357,3734
0,9,8,8,357,3734
3,7,8,8,357,3734
2,6,8,8,357,3734
2,8,8,8,357,3734
1,5,8,8,357,3734
1,9,8,8,357,3734
0,4,8,8,357,3734
4,7,8,8,357,3734
3,6,8,8,357,3734
3,8,8,8,357,3734
2,5,8,8,357,3734
2,9,8,8,357,3734
1,4,8,8,357,3734
0,3,8,8,357,3734
5,7,8,8,357,3734
4,6,8,8,357,3734
4,8,8,8,357,3734
3,5,8,8,357,3734
3,9,8,8,357,3734
2,4,8,8,357,3734
1,3,8,8,357,3734
0,2,8,8,357,3734
6,7,8,8,357,3734
5,6,8,8,357,3734
5,8,8,8,357,3734
4,5,8,8,357,3734
4,9,8,8,357,3734
3,4,8,8,357,3734
2,3,8,8,357,3734
1,2,8,8,357,3734
0,1,8,8,357,3734
7,7,8,8,357,3734
6,6,8,8,357,3734
6,8,8,8,357,3734
5,5,8,8,357,3734
5,9,8,8,357,3734
4,4,8,8,357,3734
3,3,8,8,357,3734
2,2,8,8,357,3734
1,1,8,8,357,3734
0,0,8,8,357,3734
9,7,8,8,357,3734
8,6,8,8,357,3734
8,8,8,8,357,3734
7,5,8,8,357,3734
7,9,8,8,357,3734
6,4,8,8,357,3734
6,9,8,8,357,3734
5,3,8,8,357,3734
4,2,8,8,357,3734
3,1,8,8,357,3734
2,0,8,8,357,3734
1,0,8,8,357,3734
0,8,8,8,358,3365
1,8,8,8,358,3365
0,7,8,8,358,3365
0,9,8,8,358,3365
2,8,8,8,358,3365
1,7,8,8,358,3365
1,9,8,8,358,3365
0,6,8,8,358,3365
3,8,8,8,358,3365
2,7,8,8,358,3365
2,9,8,8,358,3365
1,6,8,8,358,3365
0,5,8,8,358,3365
4,8,8,8,358,3365
3,7,8,8,358,3365
3,9,8,8,358,3365
2,6,8,8,358,3365
1,5,8,8,358,3365
0,4,8,8,358,3365
5,8,8,8,358,3365
4,7,8,8,358,3365
4,9,8,8,358,3365
3,6,8,8,358,3365
2,5,8,8,358,3365
1,4,8,8,358,3365
0,3,8,8,358,3365
6,8,8,8,358,3365
5,7,8,8,358,3365
5,9,8,8,358,3365
4,6,8,8,358,3365
3,5,8,8,358,3365
2,4,8,8,358,3365
1,3,8,8,358,3365
0,2,8,8,358,3365
8,8,8,8,358,3365
7,7,8,8,358,3365
7,9,8,8,358,3365
6,6,8,8,358,3365
6,9,8,8,358,3365
5,5,8,8,358,3365
4,4,8,8,358,3365
3,3,8,8,358,3365
2,2,8,8,358,3365
1,1,8,8,358,3365
0,9,6,8,359,2986
1,9,6,8,359,2986
0,8,6,8,359,2986
2,9,6,8,359,2986
1,8,6,8,359,2986
0,7,6,8,359,2986
3,9,6,8,359,2986
2,8,6,8,359,2986
1,7,6,8,359,2986
0,6,6,8,359,2986
4,9,6,8,359,2986
3,8,6,8,359,2986
2,7,6,8,359,2986
1,6,6,8,359,2986
0,5,6,8,359,2986
5,9,6,8,359,2986
4,8,6,8,359,2986
3,7,6,8,359,2986
2,6,6,8,359,2986
1,5,6,8,359,2986
0,4,6,8,359,2986
7,9,6,8,359,2986
6,8,6,8,359,2986
6,9,6,8,359,2986
5,7,6,8,359,2986
5,8,6,8,359,2986
4,6,6,8,359,2986
4,7,6,8,359,2986
3,5,6,8,359,2986
3,6,6,8,359,2986
2,4,6,8,359,2986
2,5,6,8,359,2986
1,3,6,8,359,2986
1,4,6,8,359,2986
0,5,4,0,360,4521
1,5,4,0,360,4521
0,4,4,0,360,4521
0,6,4,0,360,4521
2,5,4,0,360,4521
1,4,4,0,360,4521
1,6,4,0,360,4521
0,3,4,0,360,4521
0,7,4,0,360,4521
3,5,4,0,360,4521
2,4,4,0,360,4521
2,6,4,0,360,4521
1,3,4,0,360,4521
1,7,4,0,360,4521
0,2,4,0,360,4521
0,8,4,0,360,4521
4,5,4,0,360,4521
3,4,4,0,360,4521
3,6,4,0,360,4521
2,3,4,0,360,4521
2,7,4,0,360,4521
1,2,4,0,360,4521
1,8,4,0,360,4521
0,1,4,0,360,4521
0,9,4,0,360,4521
5,5,4,0,360,4521
4,4,4,0,360,4521
4,6,4,0,360,4521
3,3,4,0,360,4521
3,7,4,0,360,4521
2,2,4,0,360,4521
2,8,4,0,360,4521
1,1,4,0,360,4521
1,9,4,0,360,4521
0,0,4,0,360,4521
6,5,4,0,360,4521
5,4,4,0,360,4521
5,6,4,0,360,4521
4,3,4,0,360,4521
4,7,4,0,360,4521
3,2,4,0,360,4521
3,8,4,0,360,4521
2,1,4,0,360,4521
2,9,4,0,360,4521
1,0,4,0,360,4521
7,5,4,0,360,4521
6,4,4,0,360,4521
6,6,4,0,360,4521
5,3,4,0,360,4521
5,7,4,0,360,4521
4,2,4,0,360,4521
4,8,4,0,360,4521
3,1,4,0,360,4521
3,9,4,0,360,4521
2,0,4,0,360,4521
8,5,4,0,360,4521
7,4,4,0,360,4521
7,6,4,0,360,4521
6,3,4,0,360,4521
6,7,4,0,360,4521
5,2,4,0,360,4521
5,8,4,0,360,4521
4,1,4,0,360,4521
4,9,4,0,360,4521
3,0,4,0,360,4521
9,5,4,0,360,4521
8,4,4,0,360,4521
8,6,4,0,360,4521
7,3,4,0,360,4521
7,7,4,0,360,4521
6,2,4,0,360,4521
6,8,4,0,360,4521
5,1,4,0,360,4521
5,9,4,0,360,4521
4,0,4,0,360,4521
9,4,4,0,360,4521
9,6,4,0,360,4521
8,3,4,0,360,4521
8,7,4,0,360,4521
7,2,4,0,360,4521
7,8,4,0,360,4521
6,1,4,0,360,4521
6,9,4,0,360,4521
5,0,4,0,360,4521
9,3,4,0,360,4521
9,7,4,0,360,4521
8,2,4,0,360,4521
8,8,4,0,360,4521
7,1,4,0,360,4521
7,9,4,0,360,4521
6,0,4,0,360,4521
0,8,8,8,361,3735
1,8,8,8,361,3735
0,7,8,8,361,3735
0,9,8,8,361,3735
2,8,8,8,361,3735
1,7,8,8,361,3735
1,9,8,8,361,3735
0,6,8,8,361,3735
3,8,8,8,361,3735
2,7,8,8,361,3735
2,9,8,8,361,3735
1,6,8,8,361,3735
0,5,8,8,361,3735
4,8,8,8,361,3735
3,7,8,8,361,3735
3,9,8,8,361,3735
2,6,8,8,361,3735
1,5,8,8,361,3735
0,4,8,8,361,3735
5,8,8,8,361,3735
4,7,8,8,361,3735
4,9,8,8,361,3735
3,6,8,8,361,3735
2,5,8,8,361,3735
1,4,8,8,361,3735
0,3,8,8,361,3735
6,8,8,8,361,3735
5,7,8,8,361,3735
5,9,8,8,361,3735
4,6,8,8,361,3735
3,5,8,8,361,3735
2,4,8,8,361,3735
1,3,8,8,361,3735
0,2,8,8,361,3735
7,8,8,8,361,3735
6,7,8,8,361,3735
6,9,8,8,361,3735
5,6,8,8,361,3735
4,5,8,8,361,3735
3,4,8,8,361,3735
2,3,8,8,361,3735
1,2,8,8,361,3735
0,1,8,8,361,3735
8,8,8,8,361,3735
7,7,8,8,361,3735
7,9,8,8,361,3735
6,6,8,8,361,3735
5,5,8,8,361,3735
4,4,8,8,361,3735
3,3,8,8,361,3735
2,2,8,8,361,3735
1,1,8,8,361,3735
0,0,8,8,361,3735
0,9,6,8,362,3388
1,9,6,8,362,3388
0,8,6,8,362,3388
2,9,6,8,362,3388
1,8,6,8,362,3388
0,7,6,8,362,3388
3,9,6,8,362,3388
2,8,6,8,362,3388
1,7,6,8,362,3388
0,6,6,8,362,3388
4,9,6,8,362,3388
3,8,6,8,362,3388
2,7,6,8,362,3388
1,6,6,8,362,3388
0,5,6,8,362,3388
5,9,6,8,362,3388
4,8,6,8,362,3388
3,7,6,8,362,3388
2,6,6,8,362,3388
1,5,6,8,362,3388
0,4,6,8,362,3388
6,9,6,8,362,3388
5,8,6,8,362,3388
4,7,6,8,362,3388
3,6,6,8,362,3388
2,5,6,8,362,3388
1,4,6,8,362,3388
0,3,6,8,362,3388
7,9,6,8,362,3388
6,8,6,8,362,3388
5,7,6,8,362,3388
4,6,6,8,362,3388
3,5,6,8,362,3388
2,4,6,8,362,3388
1,3,6,8,362,3388
0,2,6,8,362,3388
3,3,6,6,363,2574
5,3,6,6,363,2574
4,2,6,6,363,2574
4,4,6,6,363,2574
7,3,6,6,363,2574
6,2,6,6,363,2574
6,4,6,6,363,2574
5,1,6,6,363,2574
5,5,6,6,363,2574
9,3,6,6,363,2574
8,2,6,6,363,2574
8,4,6,6,363,2574
7,1,6,6,363,2574
7,5,6,6,363,2574
6,0,6,6,363,2574
6,6,6,6,363,2574
8,3,6,6,363,2574
9,2,6,6,363,2574
9,4,6,6,363,2574
9,1,6,6,363,2574
9,5,6,6,363,2574
8,0,6,6,363,2574
8,6,6,6,363,2574
7,0,6,6,363,2574
7,7,6,6,363,2574
6,3,6,6,363,2574
7,2,6,6,363,2574
7,4,6,6,363,2574
8,1,6,6,363,2574
8,5,6,6,363,2574
9,0,6,6,363,2574
9,6,6,6,363,2574
9,7,6,6,363,2574
8,8,6,6,363,2574
4,4,6,6,364,2128
6,4,6,6,364,2128
5,3,6,6,364,2128
5,5,6,6,364,2128
8,4,6,6,364,2128
7,3,6,6,364,2128
7,5,6,6,364,2128
6,2,6,6,364,2128
6,6,6,6,364,2128
9,4,6,6,364,2128
9,3,6,6,364,2128
9,5,6,6,364,2128
8,2,6,6,364,2128
8,6,6,6,364,2128
7,1,6,6,364,2128
7,7,6,6,364,2128
7,4,6,6,364,2128
8,3,6,6,364,2128
8,5,6,6,364,2128
9,2,6,6,364,2128
9,6,6,6,364,2128
9,1,6,6,364,2128
9,7,6,6,364,2128
8,0,6,6,364,2128
8,8,6,6,364,2128
2,4,6,8,365,2571
4,4,6,8,365,2571
3,3,6,8,365,2571
3,5,6,8,365,2571
6,4,6,8,365,2571
