belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
78,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,126,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,128,9.797999999999998e-05,0.00019012,0.01882384,0.018255399999999998,0.88566918,0.0,0.0,0.0,0.0,0.0,1.96e-06,0.00057624,9.409000000000002e-05,0.03726744,0.0,0.0182554,0.0,0.0,0.0,0.0,6.88e-06,9.7e-07,0.00095652,0.0,0.018823839999999998,0.0,9.409e-05,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.00057624,0.0,0.00019012,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,129,3.880399999999999e-06,0.0002909426,0.0005561497,0.027671045000000002,0.026564429799999997,0.8592816585999999,0.0,0.0,0.0,0.0,6.8306e-06,4.753e-06,0.0011294308,0.0002738213,0.045376901,0.0,0.0177086789,0.0,0.0,0.0,9.850000000000002e-08,2.21188e-05,1.8818000000000001e-06,0.0014944996,0.0,0.0184445209,0.0,9.12673e-05,0.0,0.0,1.874e-07,4.8500000000000004e-08,2.68132e-05,0.0,0.0007500721999999999,0.0,0.0001853573,0.0,0.0,0.0,1.0000000000000003e-09,2.546e-07,0.0,1.4366600000000002e-05,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.3690000000000001e-07,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,130,3.0553400000000005e-06,1.2282441e-05,0.000575780577,0.00108455817,0.036153143544,0.034360313492,0.8336802956309999,0.0,0.0,0.0,1.55625e-07,2.1050604000000002e-05,1.2928938000000001e-05,0.001840972332,0.000531250959,0.052969942554,0.0,0.017178331206,0.0,0.0,2.9235299999999997e-07,1.62378e-07,4.7962672e-05,4.563559e-06,0.002095379553,0.0,0.018071038308000005,0.0,8.8529281e-05,0.0,3.354e-09,6.736439999999999e-07,6.5863e-08,4.8598188e-05,0.0,0.000914838234,0.0,0.000180709254,0.0,0.0,4.44e-09,1.4550000000000002e-09,6.60129e-07,0.0,2.2434552000000002e-05,0.0,9.588711899999996e-05,0.0,0.0,0.0,2.0000000000000005e-11,4.89e-09,0.0,3.0556200000000005e-07,0.0,3.7639879999999995e-06,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.148e-09,0.0,5.7231000000000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,3.9000000000000005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,131,1.8548746e-07,9.05481602e-06,2.864664462e-05,0.00094929390015,0.00176246850485,0.04427865475445,0.04166630704355,0.8088416700741299,0.0,0.0,2.4553922000000004e-07,4.0469382e-07,4.506624169e-05,2.874479674e-05,0.0026979278185499996,0.00085891656515,0.06007014092882999,0.0,0.01666386656263,0.0,6.1371e-09,9.804516099999998e-07,3.3309026e-07,8.637329257e-05,9.739161819999999e-06,0.0027520763573700003,0.0,0.017703382856170007,0.0,8.587340257e-05,9.73791e-09,5.55034e-09,1.62564457e-06,1.0952269999999999e-07,7.746676574999998e-05,0.0,0.00107086943379,0.0,0.00017617326918999997,0.0,9.269e-11,1.769343e-08,2.0699800000000003e-09,1.35370815e-06,0.0,3.190640885e-05,0.0,9.481759796999996e-05,0.0,0.0,9.365000000000001e-11,3.395000000000001e-11,1.4421690000000002e-08,0.0,5.5895285e-07,0.0,4.609939549999999e-06,0.0,0.0,0.0,3.500000000000001e-13,8.499000000000001e-11,0.0,5.71539e-09,0.0,9.315394999999999e-08,0.0,0.0,0.0,0.0,2.1000000000000006e-13,0.0,3.121000000000001e-11,0.0,9.5061e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,0.0,4.870000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,133,7.6282956e-09,2.0460125223000003e-07,7.57363394052e-07,1.5634613551788002e-05,4.095224839714801e-05,0.000597299138239416,0.001043882561972334,0.009520039953586931,0.008332477931705171,0.00800907867937309,1.01912156262e-07,5.540708816640001e-07,1.9284053047266e-05,5.409527303826e-05,0.001405040483227896,0.0025135246561999594,0.051232854829504466,0.04706209061838156,0.7622028316353913,0.00016248106500269704,8.426220420000001e-09,7.88810414274e-07,9.48026865504e-07,8.0064371475012e-05,5.2757372437509e-05,0.0036144658041362397,0.001212498135998239,0.06491930197491431,8.329720049289999e-07,0.015855830865868115,1.2407848907999999e-08,1.3086864179999998e-08,2.2463551238759995e-06,6.89927017896e-07,0.00013607842427186396,1.7497104324765e-05,0.0033679675644625443,0.0,0.016836133974702665,8.251575252951299e-05,2.1317334e-10,3.5091052632e-08,9.568971332999997e-09,3.1568754242159998e-06,1.9755080915999999e-07,0.00011074027507192798,0.0,0.001183350543432948,0.0,0.00016753174901302796,2.7205989600000003e-10,1.6202360699999997e-10,4.6026057744e-08,3.010550685e-09,2.349580900536e-06,0.0,4.1437266262254e-05,0.0,9.097695681454797e-05,0.0,2.1649740000000005e-12,4.033291680000001e-10,5.202915100000001e-11,3.2302175184e-08,0.0,8.82534777966e-07,0.0,5.258587410173999e-06,0.0,0.0,1.7519880000000003e-12,6.586860000000002e-13,2.7658728e-10,0.0,1.1731915764e-08,0.0,1.32383501502e-07,0.0,0.0,0.0,5.460000000000001e-15,1.3297240000000004e-12,0.0,9.42201e-11,0.0,1.798164564e-09,0.0,0.0,0.0,0.0,2.7160000000000007e-15,0.0,4.1652000000000023e-13,5.6648000000000004e-14,1.3803684e-11,0.0,0.0,0.0,0.0,0.0
86,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,138,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0004890000000000001,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,139,0.0,0.009408999999999999,0.00912673,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.00085848,0.0,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,9.760000000000001e-06,1.0000000000000002e-08,0.00086436,0.0,0.0005704,0.0,9.7e-07,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000003e-05,0.0,0.000294,0.0,2.92e-06,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,0.0,2.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,145,7.561064520540003e-09,2.0508890310312e-07,7.462551740283599e-07,1.5583927882400343e-05,4.0141119623715536e-05,0.0005906179430935585,0.001018057943326057,0.009333177814583258,0.008087479048421177,0.00785213109830895,1.0324621023060001e-07,5.470298860825801e-07,1.934333711540928e-05,5.3059905992761676e-05,0.001395171293215101,0.002450946849556822,0.05030987032824485,0.045662352795316684,0.7400610081034928,0.00023769741984634696,9.24951025344e-09,9.162403640836202e-07,9.758161451590502e-07,9.167313232958521e-05,5.2275961443768176e-05,0.004063112741101819,0.001176306661772515,0.07166692563136837,2.42454964816138e-06,0.023083908097536385,1.7007890823960002e-08,1.7237156787539998e-08,3.04063248978096e-06,8.224083171530698e-07,0.00018139978301887625,1.8600129931365395e-05,0.004464594848602327,1.7174680514e-10,0.02476083784406996,0.000240231728982385,3.7396739613000004e-10,5.769193913976001e-08,1.7747567521240004e-08,5.121615184515121e-06,3.3678753888495e-07,0.00017861118064012272,8.67764012362e-09,0.001999084062270755,3.3834120612579994e-08,0.0004910502555983717,5.6122073568e-10,4.1599481140000003e-10,9.379148168772002e-08,9.980926272580003e-09,4.7547820680624e-06,3.3771356090370004e-08,8.681473210406057e-05,0.0,0.00027011781078159773,2.500475015425409e-06,6.830114040000001e-12,1.0742069688e-09,2.5366184437000004e-10,8.535227014128001e-08,2.24223771384e-09,2.4013299569741997e-06,0.0,1.8258477452966273e-05,0.0,2.585087058275759e-06,6.5050554600000004e-12,4.2009516e-12,1.01580148512e-09,6.561432498000002e-11,4.402413682793999e-08,0.0,6.0419588096088e-07,0.0,9.623554422472197e-07,0.0,4.4533440000000006e-14,7.525868320000001e-12,1.1049680400000003e-12,5.345002792799999e-10,1.4288400000000002e-15,1.20107215794e-08,0.0,5.390970911676e-08,0.0,0.0,2.8391200000000007e-14,2.998978000000001e-14,4.129428399999999e-12,1.13933904e-12,1.497697464e-10,1.811968248e-11,1.34181666066e-09,0.0,0.0,0.0
92,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.000393,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,1e-06,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,4.96e-06,9.7e-07,0.00086436,0.0,0.03707728,0.0,0.00912673,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,151,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,3.7637e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,1.13689e-05,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,1.1524999999999999e-05,0.0,0.0011122993999999999,0.0,0.0354173578,0.0,0.0,0.0,0.0,3.0289999999999997e-06,9.797000000000001e-07,0.0005818851999999999,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,0.0,6.970000000000001e-08,1.6512399999999998e-05,9.409e-07,0.0015001443999999998,0.0,0.0450060697,0.0,0.008852928099999999,0.0,0.0,1.6819999999999998e-07,4.8500000000000004e-08,2.87332e-05,0.0,0.0013004402,0.0,0.0092179973,0.0,0.0,0.0,1.0000000000000003e-09,2.738e-07,0.0,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0
98,152,0.0,4.86e-10,9.700000000000001e-11,4.7046e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-10,0.0,1.8915600000000003e-07,0.0,9.127215e-06,0.0,0.0,0.0,0.0,0.0,9.8e-10,2.8617e-07,0.0,2.766489e-05,0.0,0.0008853869,0.0,0.0,0.0,0.0,1.4652e-07,4.8015e-08,2.8234784999999995e-05,0.0,0.00180747084,0.0,0.04294582801499999,0.0,0.0,0.0,4.1178e-08,9.037356e-06,9.59718e-07,0.0009594434999999998,0.0,0.04517759577,0.0,0.833414651334,0.0,0.0,1.9779299999999998e-07,8.730000000000001e-08,3.7124656e-05,9.12673e-07,0.002287095585,0.0,0.05242758781199999,0.0,0.008587340256999998,0.0,2.8740000000000002e-09,6.183479999999999e-07,5.6454000000000004e-08,5.608638e-05,0.0,0.0018073748099999998,0.0,0.009029986661999998,0.0,0.0,4.4399999999999996e-09,1.4550000000000002e-09,7.639049999999999e-07,0.0,3.707339999999999e-05,0.0,0.00045177313499999993,0.0,0.0,0.0,2.0000000000000005e-11,5.37e-09,1.0000000000000002e-12,4.2729e-07,0.0,9.22082e-06,0.0,0.0,0.0,0.0,1.5000000000000003e-11,6.000000000000002e-12,2.5320000000000004e-09,4.86e-10,9.4575e-08,0.0,0.0,0.0,0.0,0.0
99,154,5.46e-13,9.025280000000001e-11,3.4988800000000005e-11,7.373427200000001e-09,1.3747132000000003e-09,1.7844174320000001e-07,0.0,0.0,0.0,0.0,1.0551040000000002e-10,2.48622e-11,1.67089456e-08,9.598160000000001e-11,8.539388992000001e-07,0.0,1.3059908406999999e-05,0.0,0.0,0.0,9.09968e-11,1.9147433600000002e-08,5.769656999999999e-10,1.6355846431999999e-06,0.0,5.7030781400000004e-05,0.0,0.0005127988326104,0.0,0.0,8.952493599999998e-09,3.8887359999999995e-09,1.5619740736e-06,9.962249199999999e-09,9.345965078799999e-05,0.0,0.0023070858967359996,0.0,0.008584896848844399,0.0,3.3847424e-09,7.002531536e-07,6.54357344e-08,6.8787860264e-05,1.8253460000000002e-08,0.0031414961638687993,0.0,0.05770158483450558,0.0,0.0081682780524584,9.621469120000001e-08,5.23800208e-08,1.91562005956e-05,9.223830879999997e-07,0.0014144540094304,8.852928099999999e-09,0.052166343464487994,0.0,0.7850085402453951,8.329720049289998e-05,3.2907392e-09,6.555601616e-07,1.0155139530000001e-07,6.79554121616e-05,8.593728967999999e-07,0.0031414961638687993,0.0,0.05770158483450558,0.0,0.008168278052458398,8.128583199999999e-09,4.176276000000001e-09,1.5104824383999999e-06,6.1990314e-08,9.345965078799999e-05,0.0,0.0023070858967359996,0.0,0.008584896848844399,0.0,8.65356e-11,1.7811171199999998e-08,1.9416888000000006e-09,1.6355893087999998e-06,9.221499999999999e-10,5.703078139999999e-05,0.0,0.0005127988326103999,0.0,0.0,9.669359999999999e-11,1.242726e-10,1.67201392e-08,7.4646848e-09,8.543914624e-07,1.784417432e-07,1.3059908406999997e-05,0.0,0.0,0.0
100,155,1.9685520000000005e-12,2.0306580000000002e-12,3.2871883200000003e-10,1.2238035600000002e-10,1.7489777940000003e-08,3.1178892360000004e-09,3.03687574974e-07,0.0,0.0,0.0,2.219154e-12,4.6181140800000007e-10,3.119569499999999e-11,4.1176646928e-08,1.0684928400000001e-10,1.531012047726e-06,0.0,1.7796099480894e-05,0.0,0.0,2.8296434400000005e-10,1.33172535e-10,5.0715687216e-08,6.602390369999999e-10,3.099960814776e-06,0.0,8.3649304335534e-05,0.0,0.000583263836120532,0.0,1.6316968799999997e-10,3.1497665400000004e-08,4.531823412999999e-09,3.153945808344e-06,9.845916323999998e-09,0.00014571198968440797,0.0,0.0029058661249935233,0.0,0.008409032723903651,8.088050808e-09,4.50024504e-09,1.574305908324e-06,7.297865033999999e-08,0.000113218322696952,1.7794385481e-08,0.004169001420910031,0.0,0.0639881544409374,0.007924062682889577,1.5527019360000002e-09,2.98448389572e-07,6.1702322353e-08,3.4093487396292e-05,9.035763882089997e-07,0.0019565137470697437,8.587340256999999e-09,0.05960547025969741,8.329720049289998e-07,0.7617024478835606,7.631941752000001e-09,4.773093944999999e-09,1.522114308708e-06,1.1694231642899999e-07,0.000112410848037624,8.336802391769999e-07,0.004169001420910031,0.0,0.0639881544409374,0.007924062682889576,1.5682134e-10,2.9723263415999998e-08,5.705821701e-09,3.0956744878319995e-06,6.8733555048e-08,0.00014571198968440797,0.0,0.0029058661249935233,0.0,0.008409032723903651,2.6122983599999997e-10,1.46361906e-10,4.890475492799999e-08,2.5872096240000004e-09,3.0999698660399996e-06,2.678902932e-09,8.3649304335534e-05,0.0,0.0005832638361205318,0.0,4.041954e-12,4.4034862200000003e-10,3.8180955e-10,4.1192989584e-08,1.7578297812e-08,1.53145103403e-06,3.03687574974e-07,1.7796099480893995e-05,0.0,0.0
