x,y,xhat,yhat,belief_id,uncertainty
4,3,0,7,127,4095
3,4,0,7,127,4095
2,5,0,7,127,4095
1,6,0,7,127,4095
0,7,0,7,127,4095
9,0,0,7,127,4095
8,0,0,7,127,4095
8,1,0,7,127,4095
7,1,0,7,127,4095
7,2,0,7,127,4095
6,2,0,7,127,4095
6,3,0,7,127,4095
5,3,0,7,127,4095
5,4,0,7,127,4095
4,4,0,7,127,4095
4,5,0,7,127,4095
3,5,0,7,127,4095
3,6,0,7,127,4095
2,6,0,7,127,4095
2,7,0,7,127,4095
1,7,0,7,127,4095
1,8,0,7,127,4095
9,1,0,7,127,4095
9,2,0,7,127,4095
8,2,0,7,127,4095
8,3,0,7,127,4095
7,3,0,7,127,4095
7,4,0,7,127,4095
6,4,0,7,127,4095
6,5,0,7,127,4095
5,5,0,7,127,4095
5,6,0,7,127,4095
4,6,0,7,127,4095
4,7,0,7,127,4095
3,7,0,7,127,4095
3,8,0,7,127,4095
2,8,0,7,127,4095
2,9,0,7,127,4095
0,0,0,5,128,3764
1,0,0,5,128,3764
0,1,0,5,128,3764
2,0,0,5,128,3764
1,1,0,5,128,3764
0,2,0,5,128,3764
3,0,0,5,128,3764
2,1,0,5,128,3764
1,2,0,5,128,3764
0,3,0,5,128,3764
4,0,0,5,128,3764
3,1,0,5,128,3764
2,2,0,5,128,3764
1,3,0,5,128,3764
0,4,0,5,128,3764
5,0,0,5,128,3764
4,1,0,5,128,3764
3,2,0,5,128,3764
2,3,0,5,128,3764
1,4,0,5,128,3764
0,5,0,5,128,3764
7,0,0,5,128,3764
6,0,0,5,128,3764
6,1,0,5,128,3764
5,1,0,5,128,3764
5,2,0,5,128,3764
4,2,0,5,128,3764
4,3,0,5,128,3764
3,3,0,5,128,3764
3,4,0,5,128,3764
2,4,0,5,128,3764
2,5,0,5,128,3764
1,5,0,5,128,3764
1,6,0,5,128,3764
9,0,0,5,128,3764
8,0,0,5,128,3764
8,1,0,5,128,3764
7,1,0,5,128,3764
7,2,0,5,128,3764
6,2,0,5,128,3764
6,3,0,5,128,3764
5,3,0,5,128,3764
5,4,0,5,128,3764
4,4,0,5,128,3764
4,5,0,5,128,3764
3,5,0,5,128,3764
3,6,0,5,128,3764
2,6,0,5,128,3764
2,7,0,5,128,3764
9,1,0,5,128,3764
9,2,0,5,128,3764
8,2,0,5,128,3764
8,3,0,5,128,3764
7,3,0,5,128,3764
7,4,0,5,128,3764
6,4,0,5,128,3764
6,5,0,5,128,3764
5,5,0,5,128,3764
5,6,0,5,128,3764
4,6,0,5,128,3764
4,7,0,5,128,3764
3,7,0,5,128,3764
3,8,0,5,128,3764
0,0,0,3,129,3398
1,0,0,3,129,3398
0,1,0,3,129,3398
2,0,0,3,129,3398
1,1,0,3,129,3398
0,2,0,3,129,3398
3,0,0,3,129,3398
2,1,0,3,129,3398
1,2,0,3,129,3398
0,3,0,3,129,3398
5,0,0,3,129,3398
4,0,0,3,129,3398
4,1,0,3,129,3398
3,1,0,3,129,3398
3,2,0,3,129,3398
2,2,0,3,129,3398
2,3,0,3,129,3398
1,3,0,3,129,3398
1,4,0,3,129,3398
7,0,0,3,129,3398
6,0,0,3,129,3398
6,1,0,3,129,3398
5,1,0,3,129,3398
5,2,0,3,129,3398
4,2,0,3,129,3398
4,3,0,3,129,3398
3,3,0,3,129,3398
3,4,0,3,129,3398
2,4,0,3,129,3398
2,5,0,3,129,3398
9,0,0,3,129,3398
8,0,0,3,129,3398
8,1,0,3,129,3398
7,1,0,3,129,3398
7,2,0,3,129,3398
6,2,0,3,129,3398
6,3,0,3,129,3398
5,3,0,3,129,3398
5,4,0,3,129,3398
4,4,0,3,129,3398
4,5,0,3,129,3398
3,5,0,3,129,3398
3,6,0,3,129,3398
9,1,0,3,129,3398
9,2,0,3,129,3398
8,2,0,3,129,3398
8,3,0,3,129,3398
7,3,0,3,129,3398
7,4,0,3,129,3398
6,4,0,3,129,3398
6,5,0,3,129,3398
5,5,0,3,129,3398
5,6,0,3,129,3398
4,6,0,3,129,3398
4,7,0,3,129,3398
0,0,0,1,130,2993
1,0,0,1,130,2993
0,1,0,1,130,2993
3,0,0,1,130,2993
2,0,0,1,130,2993
2,1,0,1,130,2993
1,1,0,1,130,2993
1,2,0,1,130,2993
5,0,0,1,130,2993
4,0,0,1,130,2993
4,1,0,1,130,2993
3,1,0,1,130,2993
3,2,0,1,130,2993
2,2,0,1,130,2993
2,3,0,1,130,2993
7,0,0,1,130,2993
6,0,0,1,130,2993
6,1,0,1,130,2993
5,1,0,1,130,2993
5,2,0,1,130,2993
4,2,0,1,130,2993
4,3,0,1,130,2993
3,3,0,1,130,2993
3,4,0,1,130,2993
9,0,0,1,130,2993
8,0,0,1,130,2993
8,1,0,1,130,2993
7,1,0,1,130,2993
7,2,0,1,130,2993
6,2,0,1,130,2993
6,3,0,1,130,2993
5,3,0,1,130,2993
5,4,0,1,130,2993
4,4,0,1,130,2993
4,5,0,1,130,2993
9,1,0,1,130,2993
9,2,0,1,130,2993
8,2,0,1,130,2993
8,3,0,1,130,2993
7,3,0,1,130,2993
7,4,0,1,130,2993
6,4,0,1,130,2993
6,5,0,1,130,2993
5,5,0,1,130,2993
5,6,0,1,130,2993
1,0,1,0,131,2565
3,0,1,0,131,2565
2,0,1,0,131,2565
2,1,1,0,131,2565
5,0,1,0,131,2565
4,0,1,0,131,2565
4,1,1,0,131,2565
3,1,1,0,131,2565
3,2,1,0,131,2565
7,0,1,0,131,2565
6,0,1,0,131,2565
6,1,1,0,131,2565
5,1,1,0,131,2565
5,2,1,0,131,2565
4,2,1,0,131,2565
4,3,1,0,131,2565
9,0,1,0,131,2565
8,0,1,0,131,2565
8,1,1,0,131,2565
7,1,1,0,131,2565
7,2,1,0,131,2565
6,2,1,0,131,2565
6,3,1,0,131,2565
5,3,1,0,131,2565
5,4,1,0,131,2565
9,1,1,0,131,2565
9,2,1,0,131,2565
8,2,1,0,131,2565
8,3,1,0,131,2565
7,3,1,0,131,2565
7,4,1,0,131,2565
6,4,1,0,131,2565
6,5,1,0,131,2565
3,0,3,0,132,2122
5,0,3,0,132,2122
4,0,3,0,132,2122
4,1,3,0,132,2122
7,0,3,0,132,2122
6,0,3,0,132,2122
6,1,3,0,132,2122
5,1,3,0,132,2122
5,2,3,0,132,2122
9,0,3,0,132,2122
8,0,3,0,132,2122
8,1,3,0,132,2122
7,1,3,0,132,2122
7,2,3,0,132,2122
6,2,3,0,132,2122
6,3,3,0,132,2122
9,1,3,0,132,2122
9,2,3,0,132,2122
8,2,3,0,132,2122
8,3,3,0,132,2122
7,3,3,0,132,2122
7,4,3,0,132,2122
5,0,5,0,133,1646
7,0,5,0,133,1646
6,0,5,0,133,1646
6,1,5,0,133,1646
9,0,5,0,133,1646
8,0,5,0,133,1646
8,1,5,0,133,1646
7,1,5,0,133,1646
7,2,5,0,133,1646
9,1,5,0,133,1646
9,2,5,0,133,1646
8,2,5,0,133,1646
8,3,5,0,133,1646
7,0,7,0,134,1134
9,0,7,0,134,1134
8,0,7,0,134,1134
8,1,7,0,134,1134
9,1,7,0,134,1134
9,2,7,0,134,1134
8,1,9,0,135,588
9,1,9,0,135,588
9,0,9,0,135,588
9,2,9,0,135,588
7,2,8,3,58,588
9,2,8,3,58,588
8,1,8,3,58,588
8,3,8,3,58,588
4,1,4,1,136,1646
6,1,4,1,136,1646
5,0,4,1,136,1646
5,2,4,1,136,1646
8,1,4,1,136,1646
7,0,4,1,136,1646
7,2,4,1,136,1646
6,0,4,1,136,1646
6,3,4,1,136,1646
9,1,4,1,136,1646
9,0,4,1,136,1646
9,2,4,1,136,1646
8,0,4,1,136,1646
8,3,4,1,136,1646
7,1,4,1,136,1646
7,4,4,1,136,1646
6,3,7,4,58,588
8,3,7,4,58,588
7,2,7,4,58,588
7,4,7,4,58,588
2,1,3,0,137,2127
4,1,3,0,137,2127
3,0,3,0,137,2127
3,2,3,0,137,2127
6,1,3,0,137,2127
5,0,3,0,137,2127
5,2,3,0,137,2127
4,0,3,0,137,2127
4,3,3,0,137,2127
8,1,3,0,137,2127
7,0,3,0,137,2127
7,2,3,0,137,2127
6,0,3,0,137,2127
6,3,3,0,137,2127
5,1,3,0,137,2127
5,4,3,0,137,2127
9,1,3,0,137,2127
9,0,3,0,137,2127
9,2,3,0,137,2127
8,0,3,0,137,2127
8,3,3,0,137,2127
7,1,3,0,137,2127
7,4,3,0,137,2127
6,2,3,0,137,2127
6,5,3,0,137,2127
3,2,4,1,138,1650
5,2,4,1,138,1650
4,1,4,1,138,1650
4,3,4,1,138,1650
7,2,4,1,138,1650
6,1,4,1,138,1650
6,3,4,1,138,1650
5,0,4,1,138,1650
5,4,4,1,138,1650
9,2,4,1,138,1650
8,1,4,1,138,1650
8,3,4,1,138,1650
7,0,4,1,138,1650
7,4,4,1,138,1650
6,0,4,1,138,1650
6,5,4,1,138,1650
5,4,7,4,83,588
7,4,7,4,83,588
6,3,7,4,83,588
6,5,7,4,83,588
0,1,1,0,139,2571
2,1,1,0,139,2571
1,0,1,0,139,2571
1,2,1,0,139,2571
4,1,1,0,139,2571
3,0,1,0,139,2571
3,2,1,0,139,2571
2,0,1,0,139,2571
2,3,1,0,139,2571
6,1,1,0,139,2571
5,0,1,0,139,2571
5,2,1,0,139,2571
4,0,1,0,139,2571
4,3,1,0,139,2571
3,1,1,0,139,2571
3,4,1,0,139,2571
8,1,1,0,139,2571
7,0,1,0,139,2571
7,2,1,0,139,2571
6,0,1,0,139,2571
6,3,1,0,139,2571
5,1,1,0,139,2571
5,4,1,0,139,2571
4,2,1,0,139,2571
4,5,1,0,139,2571
9,1,1,0,139,2571
9,0,1,0,139,2571
9,2,1,0,139,2571
8,0,1,0,139,2571
8,3,1,0,139,2571
7,1,1,0,139,2571
7,4,1,0,139,2571
6,2,1,0,139,2571
6,5,1,0,139,2571
5,3,1,0,139,2571
5,6,1,0,139,2571
1,2,3,0,103,2128
3,2,3,0,103,2128
2,1,3,0,103,2128
2,3,3,0,103,2128
5,2,3,0,103,2128
4,1,3,0,103,2128
4,3,3,0,103,2128
3,0,3,0,103,2128
3,4,3,0,103,2128
7,2,3,0,103,2128
6,1,3,0,103,2128
6,3,3,0,103,2128
5,0,3,0,103,2128
5,4,3,0,103,2128
4,0,3,0,103,2128
4,5,3,0,103,2128
9,2,3,0,103,2128
8,1,3,0,103,2128
8,3,3,0,103,2128
7,0,3,0,103,2128
7,4,3,0,103,2128
6,0,3,0,103,2128
6,5,3,0,103,2128
5,1,3,0,103,2128
5,6,3,0,103,2128
4,5,5,6,58,588
6,5,5,6,58,588
5,4,5,6,58,588
5,6,5,6,58,588
0,1,0,1,140,2995
1,1,0,1,140,2995
0,0,0,1,140,2995
0,2,0,1,140,2995
2,1,0,1,140,2995
1,0,0,1,140,2995
1,2,0,1,140,2995
0,3,0,1,140,2995
4,1,0,1,140,2995
3,0,0,1,140,2995
3,2,0,1,140,2995
2,0,0,1,140,2995
2,3,0,1,140,2995
1,4,0,1,140,2995
6,1,0,1,140,2995
5,0,0,1,140,2995
5,2,0,1,140,2995
4,0,0,1,140,2995
4,3,0,1,140,2995
3,1,0,1,140,2995
3,4,0,1,140,2995
2,2,0,1,140,2995
2,5,0,1,140,2995
8,1,0,1,140,2995
7,0,0,1,140,2995
7,2,0,1,140,2995
6,0,0,1,140,2995
6,3,0,1,140,2995
5,1,0,1,140,2995
5,4,0,1,140,2995
4,2,0,1,140,2995
4,5,0,1,140,2995
3,3,0,1,140,2995
3,6,0,1,140,2995
9,1,0,1,140,2995
9,0,0,1,140,2995
9,2,0,1,140,2995
8,0,0,1,140,2995
8,3,0,1,140,2995
7,1,0,1,140,2995
7,4,0,1,140,2995
6,2,0,1,140,2995
6,5,0,1,140,2995
5,3,0,1,140,2995
5,6,0,1,140,2995
4,4,0,1,140,2995
4,7,0,1,140,2995
0,2,1,0,141,2574
1,2,1,0,141,2574
0,1,1,0,141,2574
0,3,1,0,141,2574
3,2,1,0,141,2574
2,1,1,0,141,2574
2,3,1,0,141,2574
1,0,1,0,141,2574
1,4,1,0,141,2574
5,2,1,0,141,2574
4,1,1,0,141,2574
4,3,1,0,141,2574
3,0,1,0,141,2574
3,4,1,0,141,2574
2,0,1,0,141,2574
2,5,1,0,141,2574
7,2,1,0,141,2574
6,1,1,0,141,2574
6,3,1,0,141,2574
5,0,1,0,141,2574
5,4,1,0,141,2574
4,0,1,0,141,2574
4,5,1,0,141,2574
3,1,1,0,141,2574
3,6,1,0,141,2574
9,2,1,0,141,2574
8,1,1,0,141,2574
8,3,1,0,141,2574
7,0,1,0,141,2574
7,4,1,0,141,2574
6,0,1,0,141,2574
6,5,1,0,141,2574
5,1,1,0,141,2574
5,6,1,0,141,2574
4,2,1,0,141,2574
4,7,1,0,141,2574
0,3,3,0,142,2127
2,3,3,0,142,2127
1,2,3,0,142,2127
1,4,3,0,142,2127
4,3,3,0,142,2127
3,2,3,0,142,2127
3,4,3,0,142,2127
2,1,3,0,142,2127
2,5,3,0,142,2127
6,3,3,0,142,2127
5,2,3,0,142,2127
5,4,3,0,142,2127
4,1,3,0,142,2127
4,5,3,0,142,2127
3,0,3,0,142,2127
3,6,3,0,142,2127
8,3,3,0,142,2127
7,2,3,0,142,2127
7,4,3,0,142,2127
6,1,3,0,142,2127
6,5,3,0,142,2127
5,0,3,0,142,2127
5,6,3,0,142,2127
4,0,3,0,142,2127
4,7,3,0,142,2127
2,5,5,6,110,1138
4,5,5,6,110,1138
3,4,5,6,110,1138
3,6,5,6,110,1138
6,5,5,6,110,1138
5,4,5,6,110,1138
5,6,5,6,110,1138
4,3,5,6,110,1138
4,7,5,6,110,1138
0,1,0,3,143,3393
1,1,0,3,143,3393
0,0,0,3,143,3393
0,2,0,3,143,3393
2,1,0,3,143,3393
1,0,0,3,143,3393
1,2,0,3,143,3393
0,3,0,3,143,3393
3,1,0,3,143,3393
2,0,0,3,143,3393
2,2,0,3,143,3393
1,3,0,3,143,3393
0,4,0,3,143,3393
4,1,0,3,143,3393
3,0,0,3,143,3393
3,2,0,3,143,3393
2,3,0,3,143,3393
1,4,0,3,143,3393
0,5,0,3,143,3393
6,1,0,3,143,3393
5,0,0,3,143,3393
5,2,0,3,143,3393
4,0,0,3,143,3393
4,3,0,3,143,3393
3,4,0,3,143,3393
2,5,0,3,143,3393
1,6,0,3,143,3393
8,1,0,3,143,3393
7,0,0,3,143,3393
7,2,0,3,143,3393
6,0,0,3,143,3393
6,3,0,3,143,3393
5,1,0,3,143,3393
5,4,0,3,143,3393
4,2,0,3,143,3393
4,5,0,3,143,3393
3,3,0,3,143,3393
3,6,0,3,143,3393
2,4,0,3,143,3393
2,7,0,3,143,3393
9,1,0,3,143,3393
9,0,0,3,143,3393
9,2,0,3,143,3393
8,0,0,3,143,3393
8,3,0,3,143,3393
7,1,0,3,143,3393
7,4,0,3,143,3393
6,2,0,3,143,3393
6,5,0,3,143,3393
5,3,0,3,143,3393
5,6,0,3,143,3393
4,4,0,3,143,3393
4,7,0,3,143,3393
3,5,0,3,143,3393
3,8,0,3,143,3393
0,5,0,5,144,1646
2,5,0,5,144,1646
1,4,0,5,144,1646
1,6,0,5,144,1646
4,5,0,5,144,1646
3,4,0,5,144,1646
3,6,0,5,144,1646
2,3,0,5,144,1646
2,7,0,5,144,1646
6,5,0,5,144,1646
5,4,0,5,144,1646
5,6,0,5,144,1646
4,3,0,5,144,1646
4,7,0,5,144,1646
3,2,0,5,144,1646
3,8,0,5,144,1646
2,7,4,7,83,588
4,7,4,7,83,588
3,6,4,7,83,588
3,8,4,7,83,588
0,1,0,5,145,3753
1,1,0,5,145,3753
0,0,0,5,145,3753
0,2,0,5,145,3753
2,1,0,5,145,3753
1,0,0,5,145,3753
1,2,0,5,145,3753
0,3,0,5,145,3753
3,1,0,5,145,3753
2,0,0,5,145,3753
2,2,0,5,145,3753
1,3,0,5,145,3753
0,4,0,5,145,3753
4,1,0,5,145,3753
3,0,0,5,145,3753
3,2,0,5,145,3753
2,3,0,5,145,3753
1,4,0,5,145,3753
0,5,0,5,145,3753
5,1,0,5,145,3753
4,0,0,5,145,3753
4,2,0,5,145,3753
3,3,0,5,145,3753
2,4,0,5,145,3753
1,5,0,5,145,3753
0,6,0,5,145,3753
6,1,0,5,145,3753
5,0,0,5,145,3753
5,2,0,5,145,3753
4,3,0,5,145,3753
3,4,0,5,145,3753
2,5,0,5,145,3753
1,6,0,5,145,3753
0,7,0,5,145,3753
8,1,0,5,145,3753
7,0,0,5,145,3753
7,2,0,5,145,3753
6,0,0,5,145,3753
6,3,0,5,145,3753
5,4,0,5,145,3753
4,5,0,5,145,3753
3,6,0,5,145,3753
2,7,0,5,145,3753
1,8,0,5,145,3753
9,1,0,5,145,3753
9,0,0,5,145,3753
9,2,0,5,145,3753
8,0,0,5,145,3753
8,3,0,5,145,3753
7,1,0,5,145,3753
7,4,0,5,145,3753
6,2,0,5,145,3753
6,5,0,5,145,3753
5,3,0,5,145,3753
5,6,0,5,145,3753
4,4,0,5,145,3753
4,7,0,5,145,3753
3,5,0,5,145,3753
3,8,0,5,145,3753
2,6,0,5,145,3753
2,9,0,5,145,3753
0,2,0,3,146,3386
1,2,0,3,146,3386
0,1,0,3,146,3386
0,3,0,3,146,3386
2,2,0,3,146,3386
1,1,0,3,146,3386
1,3,0,3,146,3386
0,0,0,3,146,3386
0,4,0,3,146,3386
3,2,0,3,146,3386
2,1,0,3,146,3386
2,3,0,3,146,3386
1,0,0,3,146,3386
1,4,0,3,146,3386
0,5,0,3,146,3386
4,2,0,3,146,3386
3,1,0,3,146,3386
3,3,0,3,146,3386
2,0,0,3,146,3386
2,4,0,3,146,3386
1,5,0,3,146,3386
0,6,0,3,146,3386
5,2,0,3,146,3386
4,1,0,3,146,3386
4,3,0,3,146,3386
3,0,0,3,146,3386
3,4,0,3,146,3386
2,5,0,3,146,3386
1,6,0,3,146,3386
0,7,0,3,146,3386
7,2,0,3,146,3386
6,1,0,3,146,3386
6,3,0,3,146,3386
5,0,0,3,146,3386
5,4,0,3,146,3386
4,0,0,3,146,3386
4,5,0,3,146,3386
3,6,0,3,146,3386
2,7,0,3,146,3386
1,8,0,3,146,3386
9,2,0,3,146,3386
8,1,0,3,146,3386
8,3,0,3,146,3386
7,0,0,3,146,3386
7,4,0,3,146,3386
6,0,0,3,146,3386
6,5,0,3,146,3386
5,1,0,3,146,3386
5,6,0,3,146,3386
4,7,0,3,146,3386
3,8,0,3,146,3386
2,9,0,3,146,3386
0,3,0,7,147,2991
1,3,0,7,147,2991
0,2,0,7,147,2991
0,4,0,7,147,2991
2,3,0,7,147,2991
1,2,0,7,147,2991
1,4,0,7,147,2991
0,1,0,7,147,2991
0,5,0,7,147,2991
3,3,0,7,147,2991
2,2,0,7,147,2991
2,4,0,7,147,2991
1,1,0,7,147,2991
1,5,0,7,147,2991
0,0,0,7,147,2991
0,6,0,7,147,2991
4,3,0,7,147,2991
3,2,0,7,147,2991
3,4,0,7,147,2991
2,1,0,7,147,2991
2,5,0,7,147,2991
1,0,0,7,147,2991
1,6,0,7,147,2991
0,7,0,7,147,2991
6,3,0,7,147,2991
5,2,0,7,147,2991
5,4,0,7,147,2991
4,1,0,7,147,2991
4,5,0,7,147,2991
3,0,0,7,147,2991
3,6,0,7,147,2991
2,0,0,7,147,2991
2,7,0,7,147,2991
1,8,0,7,147,2991
8,3,0,7,147,2991
7,2,0,7,147,2991
7,4,0,7,147,2991
6,1,0,7,147,2991
6,5,0,7,147,2991
5,0,0,7,147,2991
5,6,0,7,147,2991
4,0,0,7,147,2991
4,7,0,7,147,2991
3,1,0,7,147,2991
3,8,0,7,147,2991
2,9,0,7,147,2991
0,4,0,7,148,2574
1,4,0,7,148,2574
0,3,0,7,148,2574
0,5,0,7,148,2574
2,4,0,7,148,2574
1,3,0,7,148,2574
1,5,0,7,148,2574
0,2,0,7,148,2574
0,6,0,7,148,2574
3,4,0,7,148,2574
2,3,0,7,148,2574
2,5,0,7,148,2574
1,2,0,7,148,2574
1,6,0,7,148,2574
0,1,0,7,148,2574
0,7,0,7,148,2574
5,4,0,7,148,2574
4,3,0,7,148,2574
4,5,0,7,148,2574
3,2,0,7,148,2574
3,6,0,7,148,2574
2,1,0,7,148,2574
2,7,0,7,148,2574
1,0,0,7,148,2574
1,8,0,7,148,2574
7,4,0,7,148,2574
6,3,0,7,148,2574
6,5,0,7,148,2574
5,2,0,7,148,2574
5,6,0,7,148,2574
4,1,0,7,148,2574
4,7,0,7,148,2574
3,0,0,7,148,2574
3,8,0,7,148,2574
2,0,0,7,148,2574
2,9,0,7,148,2574
0,5,0,7,109,2128
1,5,0,7,109,2128
0,4,0,7,109,2128
0,6,0,7,109,2128
2,5,0,7,109,2128
1,4,0,7,109,2128
1,6,0,7,109,2128
0,3,0,7,109,2128
0,7,0,7,109,2128
4,5,0,7,109,2128
3,4,0,7,109,2128
3,6,0,7,109,2128
2,3,0,7,109,2128
2,7,0,7,109,2128
1,2,0,7,109,2128
1,8,0,7,109,2128
6,5,0,7,109,2128
5,4,0,7,109,2128
5,6,0,7,109,2128
4,3,0,7,109,2128
4,7,0,7,109,2128
3,2,0,7,109,2128
3,8,0,7,109,2128
2,1,0,7,109,2128
2,9,0,7,109,2128
0,6,4,7,149,1650
1,6,4,7,149,1650
0,5,4,7,149,1650
0,7,4,7,149,1650
3,6,4,7,149,1650
2,5,4,7,149,1650
2,7,4,7,149,1650
1,4,4,7,149,1650
1,8,4,7,149,1650
5,6,4,7,149,1650
4,5,4,7,149,1650
4,7,4,7,149,1650
3,4,4,7,149,1650
3,8,4,7,149,1650
2,3,4,7,149,1650
2,9,4,7,149,1650
0,7,4,7,150,1136
2,7,4,7,150,1136
1,6,4,7,150,1136
1,8,4,7,150,1136
4,7,4,7,150,1136
3,6,4,7,150,1136
3,8,4,7,150,1136
2,5,4,7,150,1136
2,9,4,7,150,1136
1,8,2,7,12,588
3,8,2,7,12,588
2,7,2,7,12,588
2,9,2,7,12,588
0,1,2,7,151,4102
1,1,2,7,151,4102
0,0,2,7,151,4102
0,2,2,7,151,4102
2,1,2,7,151,4102
1,0,2,7,151,4102
1,2,2,7,151,4102
0,3,2,7,151,4102
3,1,2,7,151,4102
2,0,2,7,151,4102
2,2,2,7,151,4102
1,3,2,7,151,4102
0,4,2,7,151,4102
4,1,2,7,151,4102
3,0,2,7,151,4102
3,2,2,7,151,4102
2,3,2,7,151,4102
1,4,2,7,151,4102
0,5,2,7,151,4102
5,1,2,7,151,4102
4,0,2,7,151,4102
4,2,2,7,151,4102
3,3,2,7,151,4102
2,4,2,7,151,4102
1,5,2,7,151,4102
0,6,2,7,151,4102
6,1,2,7,151,4102
5,0,2,7,151,4102
5,2,2,7,151,4102
4,3,2,7,151,4102
3,4,2,7,151,4102
2,5,2,7,151,4102
1,6,2,7,151,4102
0,7,2,7,151,4102
7,1,2,7,151,4102
6,0,2,7,151,4102
6,2,2,7,151,4102
5,3,2,7,151,4102
4,4,2,7,151,4102
3,5,2,7,151,4102
2,6,2,7,151,4102
1,7,2,7,151,4102
0,8,2,7,151,4102
8,1,2,7,151,4102
7,0,2,7,151,4102
7,2,2,7,151,4102
6,3,2,7,151,4102
5,4,2,7,151,4102
4,5,2,7,151,4102
3,6,2,7,151,4102
2,7,2,7,151,4102
1,8,2,7,151,4102
0,9,2,7,151,4102
9,1,2,7,151,4102
9,0,2,7,151,4102
9,2,2,7,151,4102
8,0,2,7,151,4102
8,3,2,7,151,4102
7,4,2,7,151,4102
6,5,2,7,151,4102
5,6,2,7,151,4102
4,7,2,7,151,4102
3,8,2,7,151,4102
2,9,2,7,151,4102
1,9,2,7,151,4102
0,3,2,7,152,3395
1,3,2,7,152,3395
0,2,2,7,152,3395
0,4,2,7,152,3395
2,3,2,7,152,3395
1,2,2,7,152,3395
1,4,2,7,152,3395
0,1,2,7,152,3395
0,5,2,7,152,3395
3,3,2,7,152,3395
2,2,2,7,152,3395
2,4,2,7,152,3395
1,1,2,7,152,3395
1,5,2,7,152,3395
0,0,2,7,152,3395
0,6,2,7,152,3395
4,3,2,7,152,3395
3,2,2,7,152,3395
3,4,2,7,152,3395
2,1,2,7,152,3395
2,5,2,7,152,3395
1,0,2,7,152,3395
1,6,2,7,152,3395
0,7,2,7,152,3395
5,3,2,7,152,3395
4,2,2,7,152,3395
4,4,2,7,152,3395
3,1,2,7,152,3395
3,5,2,7,152,3395
2,0,2,7,152,3395
2,6,2,7,152,3395
1,7,2,7,152,3395
0,8,2,7,152,3395
6,3,2,7,152,3395
5,2,2,7,152,3395
5,4,2,7,152,3395
4,1,2,7,152,3395
4,5,2,7,152,3395
3,0,2,7,152,3395
3,6,2,7,152,3395
2,7,2,7,152,3395
1,8,2,7,152,3395
0,9,2,7,152,3395
8,3,2,7,152,3395
7,2,2,7,152,3395
7,4,2,7,152,3395
6,1,2,7,152,3395
6,5,2,7,152,3395
5,0,2,7,152,3395
5,6,2,7,152,3395
4,0,2,7,152,3395
4,7,2,7,152,3395
3,8,2,7,152,3395
2,9,2,7,152,3395
1,9,2,7,152,3395
0,4,2,7,153,3003
1,4,2,7,153,3003
0,3,2,7,153,3003
0,5,2,7,153,3003
2,4,2,7,153,3003
1,3,2,7,153,3003
1,5,2,7,153,3003
0,2,2,7,153,3003
0,6,2,7,153,3003
3,4,2,7,153,3003
2,3,2,7,153,3003
2,5,2,7,153,3003
1,2,2,7,153,3003
1,6,2,7,153,3003
0,1,2,7,153,3003
0,7,2,7,153,3003
4,4,2,7,153,3003
3,3,2,7,153,3003
3,5,2,7,153,3003
2,2,2,7,153,3003
2,6,2,7,153,3003
1,1,2,7,153,3003
1,7,2,7,153,3003
0,0,2,7,153,3003
0,8,2,7,153,3003
5,4,2,7,153,3003
4,3,2,7,153,3003
4,5,2,7,153,3003
3,2,2,7,153,3003
3,6,2,7,153,3003
2,1,2,7,153,3003
2,7,2,7,153,3003
1,0,2,7,153,3003
1,8,2,7,153,3003
0,9,2,7,153,3003
7,4,2,7,153,3003
6,3,2,7,153,3003
6,5,2,7,153,3003
5,2,2,7,153,3003
5,6,2,7,153,3003
4,1,2,7,153,3003
4,7,2,7,153,3003
3,0,2,7,153,3003
3,8,2,7,153,3003
2,0,2,7,153,3003
2,9,2,7,153,3003
1,9,2,7,153,3003
0,5,2,7,154,2583
1,5,2,7,154,2583
0,4,2,7,154,2583
0,6,2,7,154,2583
2,5,2,7,154,2583
1,4,2,7,154,2583
1,6,2,7,154,2583
0,3,2,7,154,2583
0,7,2,7,154,2583
3,5,2,7,154,2583
2,4,2,7,154,2583
2,6,2,7,154,2583
1,3,2,7,154,2583
1,7,2,7,154,2583
0,2,2,7,154,2583
0,8,2,7,154,2583
4,5,2,7,154,2583
3,4,2,7,154,2583
3,6,2,7,154,2583
2,3,2,7,154,2583
2,7,2,7,154,2583
1,2,2,7,154,2583
1,8,2,7,154,2583
0,1,2,7,154,2583
0,9,2,7,154,2583
6,5,2,7,154,2583
5,4,2,7,154,2583
5,6,2,7,154,2583
4,3,2,7,154,2583
4,7,2,7,154,2583
3,2,2,7,154,2583
3,8,2,7,154,2583
2,1,2,7,154,2583
2,9,2,7,154,2583
1,0,2,7,154,2583
1,9,2,7,154,2583
0,6,4,7,155,2127
1,6,4,7,155,2127
0,5,4,7,155,2127
0,7,4,7,155,2127
2,6,4,7,155,2127
1,5,4,7,155,2127
1,7,4,7,155,2127
0,4,4,7,155,2127
0,8,4,7,155,2127
3,6,4,7,155,2127
2,5,4,7,155,2127
2,7,4,7,155,2127
1,4,4,7,155,2127
1,8,4,7,155,2127
0,3,4,7,155,2127
0,9,4,7,155,2127
5,6,4,7,155,2127
4,5,4,7,155,2127
4,7,4,7,155,2127
3,4,4,7,155,2127
