x,y,xhat,yhat,belief_id,uncertainty
2,2,7,2,115,4105
1,3,7,2,115,4105
0,4,7,2,115,4105
4,1,7,2,115,4105
3,0,7,2,115,4105
3,2,7,2,115,4105
2,3,7,2,115,4105
1,4,7,2,115,4105
0,5,7,2,115,4105
5,1,7,2,115,4105
4,0,7,2,115,4105
4,2,7,2,115,4105
3,3,7,2,115,4105
2,4,7,2,115,4105
1,5,7,2,115,4105
0,6,7,2,115,4105
6,1,7,2,115,4105
5,0,7,2,115,4105
5,2,7,2,115,4105
4,3,7,2,115,4105
3,4,7,2,115,4105
2,5,7,2,115,4105
1,6,7,2,115,4105
0,7,7,2,115,4105
7,1,7,2,115,4105
6,0,7,2,115,4105
6,2,7,2,115,4105
5,3,7,2,115,4105
4,4,7,2,115,4105
3,5,7,2,115,4105
2,6,7,2,115,4105
1,7,7,2,115,4105
0,8,7,2,115,4105
8,1,7,2,115,4105
7,0,7,2,115,4105
7,2,7,2,115,4105
6,3,7,2,115,4105
5,4,7,2,115,4105
4,5,7,2,115,4105
3,6,7,2,115,4105
2,7,7,2,115,4105
1,8,7,2,115,4105
0,9,7,2,115,4105
9,1,7,2,115,4105
9,0,7,2,115,4105
9,2,7,2,115,4105
8,0,7,2,115,4105
8,3,7,2,115,4105
7,4,7,2,115,4105
6,5,7,2,115,4105
5,6,7,2,115,4105
4,7,7,2,115,4105
3,8,7,2,115,4105
2,9,7,2,115,4105
1,9,7,2,115,4105
0,3,5,0,116,3381
1,3,5,0,116,3381
0,2,5,0,116,3381
0,4,5,0,116,3381
2,3,5,0,116,3381
1,2,5,0,116,3381
1,4,5,0,116,3381
0,1,5,0,116,3381
0,5,5,0,116,3381
3,3,5,0,116,3381
2,2,5,0,116,3381
2,4,5,0,116,3381
1,1,5,0,116,3381
1,5,5,0,116,3381
0,0,5,0,116,3381
0,6,5,0,116,3381
4,3,5,0,116,3381
3,2,5,0,116,3381
3,4,5,0,116,3381
2,1,5,0,116,3381
2,5,5,0,116,3381
1,0,5,0,116,3381
1,6,5,0,116,3381
0,7,5,0,116,3381
5,3,5,0,116,3381
4,2,5,0,116,3381
4,4,5,0,116,3381
3,1,5,0,116,3381
3,5,5,0,116,3381
2,0,5,0,116,3381
2,6,5,0,116,3381
1,7,5,0,116,3381
0,8,5,0,116,3381
6,3,5,0,116,3381
5,2,5,0,116,3381
5,4,5,0,116,3381
4,1,5,0,116,3381
4,5,5,0,116,3381
3,0,5,0,116,3381
3,6,5,0,116,3381
2,7,5,0,116,3381
1,8,5,0,116,3381
0,9,5,0,116,3381
8,3,5,0,116,3381
7,2,5,0,116,3381
7,4,5,0,116,3381
6,1,5,0,116,3381
6,5,5,0,116,3381
5,0,5,0,116,3381
5,6,5,0,116,3381
4,0,5,0,116,3381
4,7,5,0,116,3381
3,8,5,0,116,3381
2,9,5,0,116,3381
1,9,5,0,116,3381
0,0,8,3,117,4435
1,0,8,3,117,4435
0,1,8,3,117,4435
2,0,8,3,117,4435
1,1,8,3,117,4435
0,2,8,3,117,4435
3,0,8,3,117,4435
2,1,8,3,117,4435
1,2,8,3,117,4435
0,3,8,3,117,4435
4,0,8,3,117,4435
3,1,8,3,117,4435
2,2,8,3,117,4435
1,3,8,3,117,4435
0,4,8,3,117,4435
5,0,8,3,117,4435
4,1,8,3,117,4435
3,2,8,3,117,4435
2,3,8,3,117,4435
1,4,8,3,117,4435
0,5,8,3,117,4435
6,0,8,3,117,4435
5,1,8,3,117,4435
4,2,8,3,117,4435
3,3,8,3,117,4435
2,4,8,3,117,4435
1,5,8,3,117,4435
0,6,8,3,117,4435
7,0,8,3,117,4435
6,1,8,3,117,4435
5,2,8,3,117,4435
4,3,8,3,117,4435
3,4,8,3,117,4435
2,5,8,3,117,4435
1,6,8,3,117,4435
0,7,8,3,117,4435
8,0,8,3,117,4435
7,1,8,3,117,4435
6,2,8,3,117,4435
5,3,8,3,117,4435
4,4,8,3,117,4435
3,5,8,3,117,4435
2,6,8,3,117,4435
1,7,8,3,117,4435
0,8,8,3,117,4435
9,0,8,3,117,4435
8,1,8,3,117,4435
7,2,8,3,117,4435
6,3,8,3,117,4435
5,4,8,3,117,4435
4,5,8,3,117,4435
3,6,8,3,117,4435
2,7,8,3,117,4435
1,8,8,3,117,4435
0,9,8,3,117,4435
9,1,8,3,117,4435
9,2,8,3,117,4435
8,2,8,3,117,4435
8,3,8,3,117,4435
7,3,8,3,117,4435
7,4,8,3,117,4435
6,4,8,3,117,4435
6,5,8,3,117,4435
5,5,8,3,117,4435
5,6,8,3,117,4435
4,6,8,3,117,4435
4,7,8,3,117,4435
3,7,8,3,117,4435
3,8,8,3,117,4435
2,8,8,3,117,4435
2,9,8,3,117,4435
1,9,8,3,117,4435
0,0,8,4,118,4438
1,0,8,4,118,4438
0,1,8,4,118,4438
2,0,8,4,118,4438
1,1,8,4,118,4438
0,2,8,4,118,4438
3,0,8,4,118,4438
2,1,8,4,118,4438
1,2,8,4,118,4438
0,3,8,4,118,4438
4,0,8,4,118,4438
3,1,8,4,118,4438
2,2,8,4,118,4438
1,3,8,4,118,4438
0,4,8,4,118,4438
5,0,8,4,118,4438
4,1,8,4,118,4438
3,2,8,4,118,4438
2,3,8,4,118,4438
1,4,8,4,118,4438
0,5,8,4,118,4438
6,0,8,4,118,4438
5,1,8,4,118,4438
4,2,8,4,118,4438
3,3,8,4,118,4438
2,4,8,4,118,4438
1,5,8,4,118,4438
0,6,8,4,118,4438
7,0,8,4,118,4438
6,1,8,4,118,4438
5,2,8,4,118,4438
4,3,8,4,118,4438
3,4,8,4,118,4438
2,5,8,4,118,4438
1,6,8,4,118,4438
0,7,8,4,118,4438
8,0,8,4,118,4438
7,1,8,4,118,4438
6,2,8,4,118,4438
5,3,8,4,118,4438
4,4,8,4,118,4438
3,5,8,4,118,4438
2,6,8,4,118,4438
1,7,8,4,118,4438
0,8,8,4,118,4438
9,0,8,4,118,4438
9,1,8,4,118,4438
8,1,8,4,118,4438
8,2,8,4,118,4438
7,2,8,4,118,4438
7,3,8,4,118,4438
6,3,8,4,118,4438
6,4,8,4,118,4438
5,4,8,4,118,4438
5,5,8,4,118,4438
4,5,8,4,118,4438
4,6,8,4,118,4438
3,6,8,4,118,4438
3,7,8,4,118,4438
2,7,8,4,118,4438
2,8,8,4,118,4438
1,8,8,4,118,4438
1,9,8,4,118,4438
9,2,8,4,118,4438
9,2,9,2,0,0
9,3,8,4,118,4438
8,3,8,4,118,4438
8,3,8,3,0,0
8,4,8,4,118,4438
7,4,8,4,118,4438
7,4,7,4,0,0
7,5,8,4,118,4438
6,5,8,4,118,4438
6,5,6,5,0,0
6,6,8,4,118,4438
5,6,8,4,118,4438
5,6,5,6,0,0
5,7,8,4,118,4438
4,7,8,4,118,4438
4,7,4,7,0,0
4,8,8,4,118,4438
3,8,8,4,118,4438
3,8,3,8,0,0
3,9,8,4,118,4438
2,9,8,4,118,4438
2,9,2,9,0,0
0,0,8,4,119,4114
1,0,8,4,119,4114
0,1,8,4,119,4114
2,0,8,4,119,4114
1,1,8,4,119,4114
0,2,8,4,119,4114
3,0,8,4,119,4114
2,1,8,4,119,4114
1,2,8,4,119,4114
0,3,8,4,119,4114
4,0,8,4,119,4114
3,1,8,4,119,4114
2,2,8,4,119,4114
1,3,8,4,119,4114
0,4,8,4,119,4114
5,0,8,4,119,4114
4,1,8,4,119,4114
3,2,8,4,119,4114
2,3,8,4,119,4114
1,4,8,4,119,4114
0,5,8,4,119,4114
6,0,8,4,119,4114
5,1,8,4,119,4114
4,2,8,4,119,4114
3,3,8,4,119,4114
2,4,8,4,119,4114
1,5,8,4,119,4114
0,6,8,4,119,4114
8,0,8,4,119,4114
7,0,8,4,119,4114
7,1,8,4,119,4114
6,1,8,4,119,4114
6,2,8,4,119,4114
5,2,8,4,119,4114
5,3,8,4,119,4114
4,3,8,4,119,4114
4,4,8,4,119,4114
3,4,8,4,119,4114
3,5,8,4,119,4114
2,5,8,4,119,4114
2,6,8,4,119,4114
1,6,8,4,119,4114
1,7,8,4,119,4114
9,0,8,4,119,4114
9,1,8,4,119,4114
8,1,8,4,119,4114
8,2,8,4,119,4114
7,2,8,4,119,4114
7,3,8,4,119,4114
6,3,8,4,119,4114
6,4,8,4,119,4114
5,4,8,4,119,4114
5,5,8,4,119,4114
4,5,8,4,119,4114
4,6,8,4,119,4114
3,6,8,4,119,4114
3,7,8,4,119,4114
2,7,8,4,119,4114
2,8,8,4,119,4114
9,2,8,4,119,4114
9,3,8,4,119,4114
8,3,8,4,119,4114
8,4,8,4,119,4114
7,4,8,4,119,4114
7,5,8,4,119,4114
6,5,8,4,119,4114
6,6,8,4,119,4114
5,6,8,4,119,4114
5,7,8,4,119,4114
4,7,8,4,119,4114
4,8,8,4,119,4114
3,8,8,4,119,4114
3,9,8,4,119,4114
0,0,8,4,120,3767
1,0,8,4,120,3767
0,1,8,4,120,3767
2,0,8,4,120,3767
1,1,8,4,120,3767
0,2,8,4,120,3767
3,0,8,4,120,3767
2,1,8,4,120,3767
1,2,8,4,120,3767
0,3,8,4,120,3767
4,0,8,4,120,3767
3,1,8,4,120,3767
2,2,8,4,120,3767
1,3,8,4,120,3767
0,4,8,4,120,3767
6,0,8,4,120,3767
5,0,8,4,120,3767
5,1,8,4,120,3767
4,1,8,4,120,3767
4,2,8,4,120,3767
3,2,8,4,120,3767
3,3,8,4,120,3767
2,3,8,4,120,3767
2,4,8,4,120,3767
1,4,8,4,120,3767
1,5,8,4,120,3767
8,0,8,4,120,3767
7,0,8,4,120,3767
7,1,8,4,120,3767
6,1,8,4,120,3767
6,2,8,4,120,3767
5,2,8,4,120,3767
5,3,8,4,120,3767
4,3,8,4,120,3767
4,4,8,4,120,3767
3,4,8,4,120,3767
3,5,8,4,120,3767
2,5,8,4,120,3767
2,6,8,4,120,3767
9,0,8,4,120,3767
9,1,8,4,120,3767
8,1,8,4,120,3767
8,2,8,4,120,3767
7,2,8,4,120,3767
7,3,8,4,120,3767
6,3,8,4,120,3767
6,4,8,4,120,3767
5,4,8,4,120,3767
5,5,8,4,120,3767
4,5,8,4,120,3767
4,6,8,4,120,3767
3,6,8,4,120,3767
3,7,8,4,120,3767
9,2,8,4,120,3767
9,3,8,4,120,3767
8,3,8,4,120,3767
8,4,8,4,120,3767
7,4,8,4,120,3767
7,5,8,4,120,3767
6,5,8,4,120,3767
6,6,8,4,120,3767
5,6,8,4,120,3767
5,7,8,4,120,3767
4,7,8,4,120,3767
4,8,8,4,120,3767
0,0,8,4,121,3395
1,0,8,4,121,3395
0,1,8,4,121,3395
2,0,8,4,121,3395
1,1,8,4,121,3395
0,2,8,4,121,3395
4,0,8,4,121,3395
3,0,8,4,121,3395
3,1,8,4,121,3395
2,1,8,4,121,3395
2,2,8,4,121,3395
1,2,8,4,121,3395
1,3,8,4,121,3395
6,0,8,4,121,3395
5,0,8,4,121,3395
5,1,8,4,121,3395
4,1,8,4,121,3395
4,2,8,4,121,3395
3,2,8,4,121,3395
3,3,8,4,121,3395
2,3,8,4,121,3395
2,4,8,4,121,3395
8,0,8,4,121,3395
7,0,8,4,121,3395
7,1,8,4,121,3395
6,1,8,4,121,3395
6,2,8,4,121,3395
5,2,8,4,121,3395
5,3,8,4,121,3395
4,3,8,4,121,3395
4,4,8,4,121,3395
3,4,8,4,121,3395
3,5,8,4,121,3395
9,0,8,4,121,3395
9,1,8,4,121,3395
8,1,8,4,121,3395
8,2,8,4,121,3395
7,2,8,4,121,3395
7,3,8,4,121,3395
6,3,8,4,121,3395
6,4,8,4,121,3395
5,4,8,4,121,3395
5,5,8,4,121,3395
4,5,8,4,121,3395
4,6,8,4,121,3395
9,2,8,4,121,3395
9,3,8,4,121,3395
8,3,8,4,121,3395
8,4,8,4,121,3395
7,4,8,4,121,3395
7,5,8,4,121,3395
6,5,8,4,121,3395
6,6,8,4,121,3395
5,6,8,4,121,3395
5,7,8,4,121,3395
0,0,8,4,122,2995
2,0,8,4,122,2995
1,0,8,4,122,2995
1,1,8,4,122,2995
4,0,8,4,122,2995
3,0,8,4,122,2995
3,1,8,4,122,2995
2,1,8,4,122,2995
2,2,8,4,122,2995
6,0,8,4,122,2995
5,0,8,4,122,2995
5,1,8,4,122,2995
4,1,8,4,122,2995
4,2,8,4,122,2995
3,2,8,4,122,2995
3,3,8,4,122,2995
8,0,8,4,122,2995
7,0,8,4,122,2995
7,1,8,4,122,2995
6,1,8,4,122,2995
6,2,8,4,122,2995
5,2,8,4,122,2995
5,3,8,4,122,2995
4,3,8,4,122,2995
4,4,8,4,122,2995
9,0,8,4,122,2995
9,1,8,4,122,2995
8,1,8,4,122,2995
8,2,8,4,122,2995
7,2,8,4,122,2995
7,3,8,4,122,2995
6,3,8,4,122,2995
6,4,8,4,122,2995
5,4,8,4,122,2995
5,5,8,4,122,2995
9,2,8,4,122,2995
9,3,8,4,122,2995
8,3,8,4,122,2995
8,4,8,4,122,2995
7,4,8,4,122,2995
7,5,8,4,122,2995
6,5,8,4,122,2995
6,6,8,4,122,2995
2,0,8,4,123,2576
4,0,8,4,123,2576
3,0,8,4,123,2576
3,1,8,4,123,2576
6,0,8,4,123,2576
5,0,8,4,123,2576
5,1,8,4,123,2576
4,1,8,4,123,2576
4,2,8,4,123,2576
8,0,8,4,123,2576
7,0,8,4,123,2576
7,1,8,4,123,2576
6,1,8,4,123,2576
6,2,8,4,123,2576
5,2,8,4,123,2576
5,3,8,4,123,2576
9,0,8,4,123,2576
9,1,8,4,123,2576
8,1,8,4,123,2576
8,2,8,4,123,2576
7,2,8,4,123,2576
7,3,8,4,123,2576
6,3,8,4,123,2576
6,4,8,4,123,2576
9,2,8,4,123,2576
9,3,8,4,123,2576
8,3,8,4,123,2576
8,4,8,4,123,2576
7,4,8,4,123,2576
7,5,8,4,123,2576
4,0,7,3,124,2135
6,0,7,3,124,2135
5,0,7,3,124,2135
5,1,7,3,124,2135
8,0,7,3,124,2135
7,0,7,3,124,2135
7,1,7,3,124,2135
6,1,7,3,124,2135
6,2,7,3,124,2135
9,0,7,3,124,2135
9,1,7,3,124,2135
8,1,7,3,124,2135
8,2,7,3,124,2135
7,2,7,3,124,2135
7,3,7,3,124,2135
9,2,7,3,124,2135
9,3,7,3,124,2135
8,3,7,3,124,2135
8,4,7,3,124,2135
6,0,7,1,125,1651
8,0,7,1,125,1651
7,0,7,1,125,1651
7,1,7,1,125,1651
9,0,7,1,125,1651
9,1,7,1,125,1651
8,1,7,1,125,1651
8,2,7,1,125,1651
9,2,7,1,125,1651
9,3,7,1,125,1651
5,1,7,3,126,1650
7,1,7,3,126,1650
6,0,7,3,126,1650
6,2,7,3,126,1650
9,1,7,3,126,1650
8,0,7,3,126,1650
8,2,7,3,126,1650
7,0,7,3,126,1650
7,3,7,3,126,1650
8,1,7,3,126,1650
9,0,7,3,126,1650
9,2,7,3,126,1650
9,3,7,3,126,1650
8,4,7,3,126,1650
3,1,8,4,127,2127
5,1,8,4,127,2127
4,0,8,4,127,2127
4,2,8,4,127,2127
7,1,8,4,127,2127
6,0,8,4,127,2127
6,2,8,4,127,2127
5,0,8,4,127,2127
5,3,8,4,127,2127
9,1,8,4,127,2127
8,0,8,4,127,2127
8,2,8,4,127,2127
7,0,8,4,127,2127
7,3,8,4,127,2127
6,1,8,4,127,2127
6,4,8,4,127,2127
8,1,8,4,127,2127
9,0,8,4,127,2127
9,2,8,4,127,2127
9,3,8,4,127,2127
8,4,8,4,127,2127
7,2,8,4,127,2127
7,5,8,4,127,2127
4,2,8,4,128,1650
6,2,8,4,128,1650
5,1,8,4,128,1650
5,3,8,4,128,1650
8,2,8,4,128,1650
7,1,8,4,128,1650
7,3,8,4,128,1650
6,0,8,4,128,1650
6,4,8,4,128,1650
9,2,8,4,128,1650
9,1,8,4,128,1650
9,3,8,4,128,1650
8,0,8,4,128,1650
8,4,8,4,128,1650
7,0,8,4,128,1650
7,5,8,4,128,1650
5,3,8,4,79,1138
7,3,8,4,79,1138
6,2,8,4,79,1138
6,4,8,4,79,1138
9,3,8,4,79,1138
8,2,8,4,79,1138
8,4,8,4,79,1138
7,1,8,4,79,1138
7,5,8,4,79,1138
1,1,8,4,129,2574
3,1,8,4,129,2574
2,0,8,4,129,2574
2,2,8,4,129,2574
5,1,8,4,129,2574
4,0,8,4,129,2574
4,2,8,4,129,2574
3,0,8,4,129,2574
3,3,8,4,129,2574
7,1,8,4,129,2574
6,0,8,4,129,2574
6,2,8,4,129,2574
5,0,8,4,129,2574
5,3,8,4,129,2574
4,1,8,4,129,2574
4,4,8,4,129,2574
9,1,8,4,129,2574
8,0,8,4,129,2574
8,2,8,4,129,2574
7,0,8,4,129,2574
7,3,8,4,129,2574
6,1,8,4,129,2574
6,4,8,4,129,2574
5,2,8,4,129,2574
5,5,8,4,129,2574
8,1,8,4,129,2574
9,0,8,4,129,2574
9,2,8,4,129,2574
9,3,8,4,129,2574
8,4,8,4,129,2574
7,2,8,4,129,2574
7,5,8,4,129,2574
6,3,8,4,129,2574
6,6,8,4,129,2574
2,2,8,4,130,2128
4,2,8,4,130,2128
3,1,8,4,130,2128
3,3,8,4,130,2128
6,2,8,4,130,2128
5,1,8,4,130,2128
5,3,8,4,130,2128
4,0,8,4,130,2128
4,4,8,4,130,2128
8,2,8,4,130,2128
7,1,8,4,130,2128
7,3,8,4,130,2128
6,0,8,4,130,2128
6,4,8,4,130,2128
5,0,8,4,130,2128
5,5,8,4,130,2128
9,2,8,4,130,2128
9,1,8,4,130,2128
9,3,8,4,130,2128
8,0,8,4,130,2128
8,4,8,4,130,2128
7,0,8,4,130,2128
7,5,8,4,130,2128
6,1,8,4,130,2128
6,6,8,4,130,2128
3,3,8,4,131,1650
5,3,8,4,131,1650
4,2,8,4,131,1650
4,4,8,4,131,1650
7,3,8,4,131,1650
6,2,8,4,131,1650
6,4,8,4,131,1650
5,1,8,4,131,1650
5,5,8,4,131,1650
9,3,8,4,131,1650
8,2,8,4,131,1650
8,4,8,4,131,1650
7,1,8,4,131,1650
7,5,8,4,131,1650
6,0,8,4,131,1650
6,6,8,4,131,1650
0,1,8,4,132,2992
1,1,8,4,132,2992
0,0,8,4,132,2992
0,2,8,4,132,2992
3,1,8,4,132,2992
2,0,8,4,132,2992
2,2,8,4,132,2992
1,0,8,4,132,2992
1,3,8,4,132,2992
5,1,8,4,132,2992
4,0,8,4,132,2992
4,2,8,4,132,2992
3,0,8,4,132,2992
3,3,8,4,132,2992
2,1,8,4,132,2992
2,4,8,4,132,2992
7,1,8,4,132,2992
6,0,8,4,132,2992
6,2,8,4,132,2992
5,0,8,4,132,2992
5,3,8,4,132,2992
4,1,8,4,132,2992
4,4,8,4,132,2992
3,2,8,4,132,2992
3,5,8,4,132,2992
9,1,8,4,132,2992
8,0,8,4,132,2992
8,2,8,4,132,2992
7,0,8,4,132,2992
7,3,8,4,132,2992
6,1,8,4,132,2992
6,4,8,4,132,2992
5,2,8,4,132,2992
5,5,8,4,132,2992
4,3,8,4,132,2992
4,6,8,4,132,2992
8,1,8,4,132,2992
9,0,8,4,132,2992
9,2,8,4,132,2992
9,3,8,4,132,2992
8,4,8,4,132,2992
7,2,8,4,132,2992
7,5,8,4,132,2992
6,3,8,4,132,2992
6,6,8,4,132,2992
5,4,8,4,132,2992
5,7,8,4,132,2992
2,4,6,6,133,1650
4,4,6,6,133,1650
3,3,6,6,133,1650
3,5,6,6,133,1650
6,4,6,6,133,1650
5,3,6,6,133,1650
5,5,6,6,133,1650
4,2,6,6,133,1650
4,6,6,6,133,1650
8,4,6,6,133,1650
7,3,6,6,133,1650
7,5,6,6,133,1650
6,2,6,6,133,1650
6,6,6,6,133,1650
5,1,6,6,133,1650
5,7,6,6,133,1650
3,5,6,6,79,1138
5,5,6,6,79,1138
4,4,6,6,79,1138
4,6,6,6,79,1138
7,5,6,6,79,1138
6,4,6,6,79,1138
6,6,6,6,79,1138
5,3,6,6,79,1138
5,7,6,6,79,1138
0,1,7,3,134,3396
1,1,7,3,134,3396
0,0,7,3,134,3396
0,2,7,3,134,3396
2,1,7,3,134,3396
1,0,7,3,134,3396
1,2,7,3,134,3396
0,3,7,3,134,3396
3,1,7,3,134,3396
2,0,7,3,134,3396
2,2,7,3,134,3396
1,3,7,3,134,3396
0,4,7,3,134,3396
5,1,7,3,134,3396
4,0,7,3,134,3396
4,2,7,3,134,3396
3,0,7,3,134,3396
3,3,7,3,134,3396
2,4,7,3,134,3396
1,5,7,3,134,3396
7,1,7,3,134,3396
6,0,7,3,134,3396
6,2,7,3,134,3396
5,0,7,3,134,3396
5,3,7,3,134,3396
4,1,7,3,134,3396
4,4,7,3,134,3396
3,2,7,3,134,3396
3,5,7,3,134,3396
2,3,7,3,134,3396
2,6,7,3,134,3396
9,1,7,3,134,3396
8,0,7,3,134,3396
8,2,7,3,134,3396
7,0,7,3,134,3396
7,3,7,3,134,3396
6,1,7,3,134,3396
6,4,7,3,134,3396
5,2,7,3,134,3396
5,5,7,3,134,3396
4,3,7,3,134,3396
4,6,7,3,134,3396
3,4,7,3,134,3396
3,7,7,3,134,3396
8,1,7,3,134,3396
9,0,7,3,134,3396
9,2,7,3,134,3396
9,3,7,3,134,3396
8,4,7,3,134,3396
7,2,7,3,134,3396
7,5,7,3,134,3396
6,3,7,3,134,3396
6,6,7,3,134,3396
5,4,7,3,134,3396
5,7,7,3,134,3396
4,5,7,3,134,3396
4,8,7,3,134,3396
0,2,7,1,135,2998
1,2,7,1,135,2998
0,1,7,1,135,2998
0,3,7,1,135,2998
2,2,7,1,135,2998
1,1,7,1,135,2998
1,3,7,1,135,2998
0,0,7,1,135,2998
0,4,7,1,135,2998
4,2,7,1,135,2998
3,1,7,1,135,2998
3,3,7,1,135,2998
2,0,7,1,135,2998
2,4,7,1,135,2998
1,0,7,1,135,2998
1,5,7,1,135,2998
6,2,7,1,135,2998
5,1,7,1,135,2998
5,3,7,1,135,2998
4,0,7,1,135,2998
4,4,7,1,135,2998
3,0,7,1,135,2998
3,5,7,1,135,2998
2,1,7,1,135,2998
2,6,7,1,135,2998
8,2,7,1,135,2998
7,1,7,1,135,2998
7,3,7,1,135,2998
6,0,7,1,135,2998
6,4,7,1,135,2998
5,0,7,1,135,2998
5,5,7,1,135,2998
4,1,7,1,135,2998
4,6,7,1,135,2998
3,2,7,1,135,2998
3,7,7,1,135,2998
9,2,7,1,135,2998
9,1,7,1,135,2998
9,3,7,1,135,2998
8,0,7,1,135,2998
8,4,7,1,135,2998
7,0,7,1,135,2998
7,5,7,1,135,2998
6,1,7,1,135,2998
6,6,7,1,135,2998
5,2,7,1,135,2998
5,7,7,1,135,2998
4,3,7,1,135,2998
4,8,7,1,135,2998
0,3,6,0,136,2574
1,3,6,0,136,2574
0,2,6,0,136,2574
0,4,6,0,136,2574
3,3,6,0,136,2574
2,2,6,0,136,2574
2,4,6,0,136,2574
1,1,6,0,136,2574
1,5,6,0,136,2574
5,3,6,0,136,2574
4,2,6,0,136,2574
4,4,6,0,136,2574
3,1,6,0,136,2574
3,5,6,0,136,2574
2,0,6,0,136,2574
2,6,6,0,136,2574
7,3,6,0,136,2574
6,2,6,0,136,2574
6,4,6,0,136,2574
5,1,6,0,136,2574
5,5,6,0,136,2574
4,0,6,0,136,2574
4,6,6,0,136,2574
3,0,6,0,136,2574
3,7,6,0,136,2574
9,3,6,0,136,2574
8,2,6,0,136,2574
8,4,6,0,136,2574
7,1,6,0,136,2574
7,5,6,0,136,2574
6,0,6,0,136,2574
6,6,6,0,136,2574
5,0,6,0,136,2574
5,7,6,0,136,2574
4,1,6,0,136,2574
4,8,6,0,136,2574
1,5,6,6,131,1650
3,5,6,6,131,1650
2,4,6,6,131,1650
2,6,6,6,131,1650
5,5,6,6,131,1650
4,4,6,6,131,1650
4,6,6,6,131,1650
3,3,6,6,131,1650
3,7,6,6,131,1650
7,5,6,6,131,1650
6,4,6,6,131,1650
6,6,6,6,131,1650
5,3,6,6,131,1650
5,7,6,6,131,1650
4,2,6,6,131,1650
4,8,6,6,131,1650
2,6,6,6,103,1136
4,6,6,6,103,1136
3,5,6,6,103,1136
3,7,6,6,103,1136
6,6,6,6,103,1136
5,5,6,6,103,1136
5,7,6,6,103,1136
4,4,6,6,103,1136
4,8,6,6,103,1136
0,1,7,3,137,3766
1,1,7,3,137,3766
0,0,7,3,137,3766
0,2,7,3,137,3766
2,1,7,3,137,3766
1,0,7,3,137,3766
1,2,7,3,137,3766
0,3,7,3,137,3766
3,1,7,3,137,3766
2,0,7,3,137,3766
2,2,7,3,137,3766
1,3,7,3,137,3766
0,4,7,3,137,3766
4,1,7,3,137,3766
3,0,7,3,137,3766
3,2,7,3,137,3766
2,3,7,3,137,3766
1,4,7,3,137,3766
0,5,7,3,137,3766
5,1,7,3,137,3766
4,0,7,3,137,3766
4,2,7,3,137,3766
3,3,7,3,137,3766
2,4,7,3,137,3766
1,5,7,3,137,3766
0,6,7,3,137,3766
7,1,7,3,137,3766
6,0,7,3,137,3766
6,2,7,3,137,3766
5,0,7,3,137,3766
5,3,7,3,137,3766
4,4,7,3,137,3766
3,5,7,3,137,3766
2,6,7,3,137,3766
1,7,7,3,137,3766
9,1,7,3,137,3766
8,0,7,3,137,3766
8,2,7,3,137,3766
7,0,7,3,137,3766
7,3,7,3,137,3766
6,1,7,3,137,3766
6,4,7,3,137,3766
5,2,7,3,137,3766
5,5,7,3,137,3766
4,3,7,3,137,3766
4,6,7,3,137,3766
3,4,7,3,137,3766
3,7,7,3,137,3766
2,5,7,3,137,3766
2,8,7,3,137,3766
8,1,7,3,137,3766
9,0,7,3,137,3766
9,2,7,3,137,3766
9,3,7,3,137,3766
8,4,7,3,137,3766
7,2,7,3,137,3766
7,5,7,3,137,3766
6,3,7,3,137,3766
6,6,7,3,137,3766
5,4,7,3,137,3766
5,7,7,3,137,3766
4,5,7,3,137,3766
4,8,7,3,137,3766
3,6,7,3,137,3766
3,9,7,3,137,3766
0,2,7,1,138,3390
1,2,7,1,138,3390
0,1,7,1,138,3390
0,3,7,1,138,3390
2,2,7,1,138,3390
1,1,7,1,138,3390
1,3,7,1,138,3390
0,0,7,1,138,3390
0,4,7,1,138,3390
3,2,7,1,138,3390
2,1,7,1,138,3390
2,3,7,1,138,3390
1,0,7,1,138,3390
1,4,7,1,138,3390
0,5,7,1,138,3390
4,2,7,1,138,3390
3,1,7,1,138,3390
3,3,7,1,138,3390
2,0,7,1,138,3390
2,4,7,1,138,3390
1,5,7,1,138,3390
0,6,7,1,138,3390
6,2,7,1,138,3390
5,1,7,1,138,3390
5,3,7,1,138,3390
4,0,7,1,138,3390
4,4,7,1,138,3390
3,0,7,1,138,3390
3,5,7,1,138,3390
2,6,7,1,138,3390
1,7,7,1,138,3390
8,2,7,1,138,3390
7,1,7,1,138,3390
7,3,7,1,138,3390
6,0,7,1,138,3390
6,4,7,1,138,3390
5,0,7,1,138,3390
5,5,7,1,138,3390
4,1,7,1,138,3390
4,6,7,1,138,3390
3,7,7,1,138,3390
2,8,7,1,138,3390
9,2,7,1,138,3390
9,1,7,1,138,3390
9,3,7,1,138,3390
8,0,7,1,138,3390
8,4,7,1,138,3390
7,0,7,1,138,3390
7,5,7,1,138,3390
6,1,7,1,138,3390
6,6,7,1,138,3390
5,2,7,1,138,3390
5,7,7,1,138,3390
4,3,7,1,138,3390
4,8,7,1,138,3390
3,4,7,1,138,3390
3,9,7,1,138,3390
0,3,6,0,139,2992
1,3,6,0,139,2992
0,2,6,0,139,2992
0,4,6,0,139,2992
2,3,6,0,139,2992
1,2,6,0,139,2992
1,4,6,0,139,2992
0,1,6,0,139,2992
0,5,6,0,139,2992
3,3,6,0,139,2992
2,2,6,0,139,2992
2,4,6,0,139,2992
1,1,6,0,139,2992
1,5,6,0,139,2992
