x,y,xhat,yhat,belief_id,uncertainty
3,4,0,4,108,2992
3,7,0,4,108,2992
0,2,0,2,109,2574
1,2,0,2,109,2574
0,1,0,2,109,2574
0,3,0,2,109,2574
2,2,0,2,109,2574
1,1,0,2,109,2574
1,3,0,2,109,2574
0,0,0,2,109,2574
0,4,0,2,109,2574
4,2,0,2,109,2574
3,1,0,2,109,2574
3,3,0,2,109,2574
2,0,0,2,109,2574
2,4,0,2,109,2574
1,0,0,2,109,2574
1,5,0,2,109,2574
6,2,0,2,109,2574
5,1,0,2,109,2574
5,3,0,2,109,2574
4,0,0,2,109,2574
4,4,0,2,109,2574
3,0,0,2,109,2574
3,5,0,2,109,2574
2,1,0,2,109,2574
2,6,0,2,109,2574
8,2,0,2,109,2574
7,1,0,2,109,2574
7,3,0,2,109,2574
6,0,0,2,109,2574
6,4,0,2,109,2574
5,0,0,2,109,2574
5,5,0,2,109,2574
4,1,0,2,109,2574
4,6,0,2,109,2574
3,2,0,2,109,2574
3,7,0,2,109,2574
0,3,1,1,110,2128
1,3,1,1,110,2128
0,2,1,1,110,2128
0,4,1,1,110,2128
3,3,1,1,110,2128
2,2,1,1,110,2128
2,4,1,1,110,2128
1,1,1,1,110,2128
1,5,1,1,110,2128
5,3,1,1,110,2128
4,2,1,1,110,2128
4,4,1,1,110,2128
3,1,1,1,110,2128
3,5,1,1,110,2128
2,0,1,1,110,2128
2,6,1,1,110,2128
7,3,1,1,110,2128
6,2,1,1,110,2128
6,4,1,1,110,2128
5,1,1,1,110,2128
5,5,1,1,110,2128
4,0,1,1,110,2128
4,6,1,1,110,2128
3,0,1,1,110,2128
3,7,1,1,110,2128
1,5,2,6,111,1138
3,5,2,6,111,1138
2,4,2,6,111,1138
2,6,2,6,111,1138
5,5,2,6,111,1138
4,4,2,6,111,1138
4,6,2,6,111,1138
3,3,2,6,111,1138
3,7,2,6,111,1138
3,7,3,7,0,0
0,1,0,6,112,3379
1,1,0,6,112,3379
0,0,0,6,112,3379
0,2,0,6,112,3379
2,1,0,6,112,3379
1,0,0,6,112,3379
1,2,0,6,112,3379
0,3,0,6,112,3379
3,1,0,6,112,3379
2,0,0,6,112,3379
2,2,0,6,112,3379
1,3,0,6,112,3379
0,4,0,6,112,3379
4,1,0,6,112,3379
3,0,0,6,112,3379
3,2,0,6,112,3379
2,3,0,6,112,3379
1,4,0,6,112,3379
0,5,0,6,112,3379
5,1,0,6,112,3379
4,0,0,6,112,3379
4,2,0,6,112,3379
3,3,0,6,112,3379
2,4,0,6,112,3379
1,5,0,6,112,3379
0,6,0,6,112,3379
7,1,0,6,112,3379
6,0,0,6,112,3379
6,2,0,6,112,3379
5,0,0,6,112,3379
5,3,0,6,112,3379
4,4,0,6,112,3379
3,5,0,6,112,3379
2,6,0,6,112,3379
1,7,0,6,112,3379
9,1,0,6,112,3379
8,0,0,6,112,3379
8,2,0,6,112,3379
7,0,0,6,112,3379
7,3,0,6,112,3379
6,1,0,6,112,3379
6,4,0,6,112,3379
5,2,0,6,112,3379
5,5,0,6,112,3379
4,3,0,6,112,3379
4,6,0,6,112,3379
3,4,0,6,112,3379
3,7,0,6,112,3379
2,5,0,6,112,3379
2,8,0,6,112,3379
0,2,0,6,113,2991
1,2,0,6,113,2991
0,1,0,6,113,2991
0,3,0,6,113,2991
2,2,0,6,113,2991
1,1,0,6,113,2991
1,3,0,6,113,2991
0,0,0,6,113,2991
0,4,0,6,113,2991
3,2,0,6,113,2991
2,1,0,6,113,2991
2,3,0,6,113,2991
1,0,0,6,113,2991
1,4,0,6,113,2991
0,5,0,6,113,2991
4,2,0,6,113,2991
3,1,0,6,113,2991
3,3,0,6,113,2991
2,0,0,6,113,2991
2,4,0,6,113,2991
1,5,0,6,113,2991
0,6,0,6,113,2991
6,2,0,6,113,2991
5,1,0,6,113,2991
5,3,0,6,113,2991
4,0,0,6,113,2991
4,4,0,6,113,2991
3,0,0,6,113,2991
3,5,0,6,113,2991
2,6,0,6,113,2991
1,7,0,6,113,2991
8,2,0,6,113,2991
7,1,0,6,113,2991
7,3,0,6,113,2991
6,0,0,6,113,2991
6,4,0,6,113,2991
5,0,0,6,113,2991
5,5,0,6,113,2991
4,1,0,6,113,2991
4,6,0,6,113,2991
3,7,0,6,113,2991
2,8,0,6,113,2991
0,5,2,8,114,1646
1,5,2,8,114,1646
0,4,2,8,114,1646
0,6,2,8,114,1646
3,5,2,8,114,1646
2,4,2,8,114,1646
2,6,2,8,114,1646
1,3,2,8,114,1646
1,7,2,8,114,1646
5,5,2,8,114,1646
4,4,2,8,114,1646
4,6,2,8,114,1646
3,3,2,8,114,1646
3,7,2,8,114,1646
2,2,2,8,114,1646
2,8,2,8,114,1646
0,6,2,8,76,1136
2,6,2,8,76,1136
1,5,2,8,76,1136
1,7,2,8,76,1136
4,6,2,8,76,1136
3,5,2,8,76,1136
3,7,2,8,76,1136
2,4,2,8,76,1136
2,8,2,8,76,1136
1,7,2,8,55,588
3,7,2,8,55,588
2,6,2,8,55,588
2,8,2,8,55,588
2,8,2,8,0,0
0,1,0,8,115,3734
1,1,0,8,115,3734
0,0,0,8,115,3734
0,2,0,8,115,3734
2,1,0,8,115,3734
1,0,0,8,115,3734
1,2,0,8,115,3734
0,3,0,8,115,3734
3,1,0,8,115,3734
2,0,0,8,115,3734
2,2,0,8,115,3734
1,3,0,8,115,3734
0,4,0,8,115,3734
4,1,0,8,115,3734
3,0,0,8,115,3734
3,2,0,8,115,3734
2,3,0,8,115,3734
1,4,0,8,115,3734
0,5,0,8,115,3734
5,1,0,8,115,3734
4,0,0,8,115,3734
4,2,0,8,115,3734
3,3,0,8,115,3734
2,4,0,8,115,3734
1,5,0,8,115,3734
0,6,0,8,115,3734
6,1,0,8,115,3734
5,0,0,8,115,3734
5,2,0,8,115,3734
4,3,0,8,115,3734
3,4,0,8,115,3734
2,5,0,8,115,3734
1,6,0,8,115,3734
0,7,0,8,115,3734
7,1,0,8,115,3734
6,0,0,8,115,3734
6,2,0,8,115,3734
5,3,0,8,115,3734
4,4,0,8,115,3734
3,5,0,8,115,3734
2,6,0,8,115,3734
1,7,0,8,115,3734
0,8,0,8,115,3734
9,1,0,8,115,3734
8,0,0,8,115,3734
8,2,0,8,115,3734
7,0,0,8,115,3734
7,3,0,8,115,3734
6,4,0,8,115,3734
5,5,0,8,115,3734
4,6,0,8,115,3734
3,7,0,8,115,3734
2,8,0,8,115,3734
1,9,0,8,115,3734
0,2,0,8,116,3373
1,2,0,8,116,3373
0,1,0,8,116,3373
0,3,0,8,116,3373
2,2,0,8,116,3373
1,1,0,8,116,3373
1,3,0,8,116,3373
0,0,0,8,116,3373
0,4,0,8,116,3373
3,2,0,8,116,3373
2,1,0,8,116,3373
2,3,0,8,116,3373
1,0,0,8,116,3373
1,4,0,8,116,3373
0,5,0,8,116,3373
4,2,0,8,116,3373
3,1,0,8,116,3373
3,3,0,8,116,3373
2,0,0,8,116,3373
2,4,0,8,116,3373
1,5,0,8,116,3373
0,6,0,8,116,3373
5,2,0,8,116,3373
4,1,0,8,116,3373
4,3,0,8,116,3373
3,0,0,8,116,3373
3,4,0,8,116,3373
2,5,0,8,116,3373
1,6,0,8,116,3373
0,7,0,8,116,3373
6,2,0,8,116,3373
5,1,0,8,116,3373
5,3,0,8,116,3373
4,0,0,8,116,3373
4,4,0,8,116,3373
3,5,0,8,116,3373
2,6,0,8,116,3373
1,7,0,8,116,3373
0,8,0,8,116,3373
8,2,0,8,116,3373
7,1,0,8,116,3373
7,3,0,8,116,3373
6,0,0,8,116,3373
6,4,0,8,116,3373
5,0,0,8,116,3373
5,5,0,8,116,3373
4,6,0,8,116,3373
3,7,0,8,116,3373
2,8,0,8,116,3373
1,9,0,8,116,3373
0,3,0,8,117,2986
1,3,0,8,117,2986
0,2,0,8,117,2986
0,4,0,8,117,2986
2,3,0,8,117,2986
1,2,0,8,117,2986
1,4,0,8,117,2986
0,1,0,8,117,2986
0,5,0,8,117,2986
3,3,0,8,117,2986
2,2,0,8,117,2986
2,4,0,8,117,2986
1,1,0,8,117,2986
1,5,0,8,117,2986
0,0,0,8,117,2986
0,6,0,8,117,2986
4,3,0,8,117,2986
3,2,0,8,117,2986
3,4,0,8,117,2986
2,1,0,8,117,2986
2,5,0,8,117,2986
1,0,0,8,117,2986
1,6,0,8,117,2986
0,7,0,8,117,2986
5,3,0,8,117,2986
4,2,0,8,117,2986
4,4,0,8,117,2986
3,1,0,8,117,2986
3,5,0,8,117,2986
2,0,0,8,117,2986
2,6,0,8,117,2986
1,7,0,8,117,2986
0,8,0,8,117,2986
7,3,0,8,117,2986
6,2,0,8,117,2986
6,4,0,8,117,2986
5,1,0,8,117,2986
5,5,0,8,117,2986
4,0,0,8,117,2986
4,6,0,8,117,2986
3,0,0,8,117,2986
3,7,0,8,117,2986
2,8,0,8,117,2986
1,9,0,8,117,2986
0,4,0,8,118,2571
1,4,0,8,118,2571
0,3,0,8,118,2571
0,5,0,8,118,2571
2,4,0,8,118,2571
1,3,0,8,118,2571
1,5,0,8,118,2571
0,2,0,8,118,2571
0,6,0,8,118,2571
3,4,0,8,118,2571
2,3,0,8,118,2571
2,5,0,8,118,2571
1,2,0,8,118,2571
1,6,0,8,118,2571
0,1,0,8,118,2571
0,7,0,8,118,2571
4,4,0,8,118,2571
3,3,0,8,118,2571
3,5,0,8,118,2571
2,2,0,8,118,2571
2,6,0,8,118,2571
1,1,0,8,118,2571
1,7,0,8,118,2571
0,0,0,8,118,2571
0,8,0,8,118,2571
6,4,0,8,118,2571
5,3,0,8,118,2571
5,5,0,8,118,2571
4,2,0,8,118,2571
4,6,0,8,118,2571
3,1,0,8,118,2571
3,7,0,8,118,2571
2,0,0,8,118,2571
2,8,0,8,118,2571
1,0,0,8,118,2571
1,9,0,8,118,2571
0,5,0,8,85,2127
1,5,0,8,85,2127
0,4,0,8,85,2127
0,6,0,8,85,2127
2,5,0,8,85,2127
1,4,0,8,85,2127
1,6,0,8,85,2127
0,3,0,8,85,2127
0,7,0,8,85,2127
3,5,0,8,85,2127
2,4,0,8,85,2127
2,6,0,8,85,2127
1,3,0,8,85,2127
1,7,0,8,85,2127
0,2,0,8,85,2127
0,8,0,8,85,2127
5,5,0,8,85,2127
4,4,0,8,85,2127
4,6,0,8,85,2127
3,3,0,8,85,2127
3,7,0,8,85,2127
2,2,0,8,85,2127
2,8,0,8,85,2127
1,1,0,8,85,2127
1,9,0,8,85,2127
0,6,2,8,119,1650
1,6,2,8,119,1650
0,5,2,8,119,1650
0,7,2,8,119,1650
2,6,2,8,119,1650
1,5,2,8,119,1650
1,7,2,8,119,1650
0,4,2,8,119,1650
0,8,2,8,119,1650
4,6,2,8,119,1650
3,5,2,8,119,1650
3,7,2,8,119,1650
2,4,2,8,119,1650
2,8,2,8,119,1650
1,3,2,8,119,1650
1,9,2,8,119,1650
0,8,2,8,64,588
2,8,2,8,64,588
1,7,2,8,64,588
1,9,2,8,64,588
1,9,1,9,0,0
0,2,2,8,120,3760
1,2,2,8,120,3760
0,1,2,8,120,3760
0,3,2,8,120,3760
2,2,2,8,120,3760
1,1,2,8,120,3760
1,3,2,8,120,3760
0,0,2,8,120,3760
0,4,2,8,120,3760
3,2,2,8,120,3760
2,1,2,8,120,3760
2,3,2,8,120,3760
1,0,2,8,120,3760
1,4,2,8,120,3760
0,5,2,8,120,3760
4,2,2,8,120,3760
3,1,2,8,120,3760
3,3,2,8,120,3760
2,0,2,8,120,3760
2,4,2,8,120,3760
1,5,2,8,120,3760
0,6,2,8,120,3760
5,2,2,8,120,3760
4,1,2,8,120,3760
4,3,2,8,120,3760
3,0,2,8,120,3760
3,4,2,8,120,3760
2,5,2,8,120,3760
1,6,2,8,120,3760
0,7,2,8,120,3760
6,2,2,8,120,3760
5,1,2,8,120,3760
5,3,2,8,120,3760
4,0,2,8,120,3760
4,4,2,8,120,3760
3,5,2,8,120,3760
2,6,2,8,120,3760
1,7,2,8,120,3760
0,8,2,8,120,3760
7,2,2,8,120,3760
6,1,2,8,120,3760
6,3,2,8,120,3760
5,0,2,8,120,3760
5,4,2,8,120,3760
4,5,2,8,120,3760
3,6,2,8,120,3760
2,7,2,8,120,3760
1,8,2,8,120,3760
0,9,2,8,120,3760
8,2,2,8,120,3760
7,1,2,8,120,3760
7,3,2,8,120,3760
6,0,2,8,120,3760
6,4,2,8,120,3760
5,5,2,8,120,3760
4,6,2,8,120,3760
3,7,2,8,120,3760
2,8,2,8,120,3760
1,9,2,8,120,3760
0,3,2,8,121,3395
1,3,2,8,121,3395
0,2,2,8,121,3395
0,4,2,8,121,3395
2,3,2,8,121,3395
1,2,2,8,121,3395
1,4,2,8,121,3395
0,1,2,8,121,3395
0,5,2,8,121,3395
3,3,2,8,121,3395
2,2,2,8,121,3395
2,4,2,8,121,3395
1,1,2,8,121,3395
1,5,2,8,121,3395
0,0,2,8,121,3395
0,6,2,8,121,3395
4,3,2,8,121,3395
3,2,2,8,121,3395
3,4,2,8,121,3395
2,1,2,8,121,3395
2,5,2,8,121,3395
1,0,2,8,121,3395
1,6,2,8,121,3395
0,7,2,8,121,3395
5,3,2,8,121,3395
4,2,2,8,121,3395
4,4,2,8,121,3395
3,1,2,8,121,3395
3,5,2,8,121,3395
2,0,2,8,121,3395
2,6,2,8,121,3395
1,7,2,8,121,3395
0,8,2,8,121,3395
6,3,2,8,121,3395
5,2,2,8,121,3395
5,4,2,8,121,3395
4,1,2,8,121,3395
4,5,2,8,121,3395
3,0,2,8,121,3395
3,6,2,8,121,3395
2,7,2,8,121,3395
1,8,2,8,121,3395
0,9,2,8,121,3395
7,3,2,8,121,3395
6,2,2,8,121,3395
6,4,2,8,121,3395
5,1,2,8,121,3395
5,5,2,8,121,3395
4,0,2,8,121,3395
4,6,2,8,121,3395
3,7,2,8,121,3395
2,8,2,8,121,3395
1,9,2,8,121,3395
0,4,2,8,122,3005
1,4,2,8,122,3005
0,3,2,8,122,3005
0,5,2,8,122,3005
2,4,2,8,122,3005
1,3,2,8,122,3005
1,5,2,8,122,3005
0,2,2,8,122,3005
0,6,2,8,122,3005
3,4,2,8,122,3005
2,3,2,8,122,3005
2,5,2,8,122,3005
1,2,2,8,122,3005
1,6,2,8,122,3005
0,1,2,8,122,3005
0,7,2,8,122,3005
4,4,2,8,122,3005
3,3,2,8,122,3005
3,5,2,8,122,3005
2,2,2,8,122,3005
2,6,2,8,122,3005
1,1,2,8,122,3005
1,7,2,8,122,3005
0,0,2,8,122,3005
0,8,2,8,122,3005
5,4,2,8,122,3005
4,3,2,8,122,3005
4,5,2,8,122,3005
3,2,2,8,122,3005
3,6,2,8,122,3005
2,1,2,8,122,3005
2,7,2,8,122,3005
1,0,2,8,122,3005
1,8,2,8,122,3005
0,9,2,8,122,3005
6,4,2,8,122,3005
5,3,2,8,122,3005
5,5,2,8,122,3005
4,2,2,8,122,3005
4,6,2,8,122,3005
3,1,2,8,122,3005
3,7,2,8,122,3005
2,0,2,8,122,3005
2,8,2,8,122,3005
1,9,2,8,122,3005
0,5,2,8,123,2586
1,5,2,8,123,2586
0,4,2,8,123,2586
0,6,2,8,123,2586
2,5,2,8,123,2586
1,4,2,8,123,2586
1,6,2,8,123,2586
0,3,2,8,123,2586
0,7,2,8,123,2586
3,5,2,8,123,2586
2,4,2,8,123,2586
2,6,2,8,123,2586
1,3,2,8,123,2586
1,7,2,8,123,2586
0,2,2,8,123,2586
0,8,2,8,123,2586
4,5,2,8,123,2586
3,4,2,8,123,2586
3,6,2,8,123,2586
2,3,2,8,123,2586
2,7,2,8,123,2586
1,2,2,8,123,2586
1,8,2,8,123,2586
0,1,2,8,123,2586
0,9,2,8,123,2586
5,5,2,8,123,2586
4,4,2,8,123,2586
4,6,2,8,123,2586
3,3,2,8,123,2586
3,7,2,8,123,2586
2,2,2,8,123,2586
2,8,2,8,123,2586
1,1,2,8,123,2586
1,9,2,8,123,2586
0,0,2,8,123,2586
0,6,2,8,124,2137
1,6,2,8,124,2137
0,5,2,8,124,2137
0,7,2,8,124,2137
2,6,2,8,124,2137
1,5,2,8,124,2137
1,7,2,8,124,2137
0,4,2,8,124,2137
0,8,2,8,124,2137
3,6,2,8,124,2137
2,5,2,8,124,2137
2,7,2,8,124,2137
1,4,2,8,124,2137
1,8,2,8,124,2137
0,3,2,8,124,2137
0,9,2,8,124,2137
4,6,2,8,124,2137
3,5,2,8,124,2137
3,7,2,8,124,2137
2,4,2,8,124,2137
2,8,2,8,124,2137
1,3,2,8,124,2137
1,9,2,8,124,2137
0,2,2,8,124,2137
0,7,2,8,125,1655
1,7,2,8,125,1655
0,6,2,8,125,1655
0,8,2,8,125,1655
2,7,2,8,125,1655
1,6,2,8,125,1655
1,8,2,8,125,1655
0,5,2,8,125,1655
0,9,2,8,125,1655
3,7,2,8,125,1655
2,6,2,8,125,1655
2,8,2,8,125,1655
1,5,2,8,125,1655
1,9,2,8,125,1655
0,4,2,8,125,1655
0,8,2,8,126,1138
1,8,2,8,126,1138
0,7,2,8,126,1138
0,9,2,8,126,1138
2,8,2,8,126,1138
1,7,2,8,126,1138
1,9,2,8,126,1138
0,6,2,8,126,1138
0,0,0,8,127,4080
1,0,0,8,127,4080
0,1,0,8,127,4080
2,0,0,8,127,4080
1,1,0,8,127,4080
0,2,0,8,127,4080
3,0,0,8,127,4080
2,1,0,8,127,4080
1,2,0,8,127,4080
0,3,0,8,127,4080
4,0,0,8,127,4080
3,1,0,8,127,4080
2,2,0,8,127,4080
1,3,0,8,127,4080
0,4,0,8,127,4080
5,0,0,8,127,4080
4,1,0,8,127,4080
3,2,0,8,127,4080
2,3,0,8,127,4080
1,4,0,8,127,4080
0,5,0,8,127,4080
6,0,0,8,127,4080
5,1,0,8,127,4080
4,2,0,8,127,4080
3,3,0,8,127,4080
2,4,0,8,127,4080
1,5,0,8,127,4080
0,6,0,8,127,4080
7,0,0,8,127,4080
6,1,0,8,127,4080
5,2,0,8,127,4080
4,3,0,8,127,4080
3,4,0,8,127,4080
2,5,0,8,127,4080
1,6,0,8,127,4080
0,7,0,8,127,4080
8,0,0,8,127,4080
7,1,0,8,127,4080
6,2,0,8,127,4080
5,3,0,8,127,4080
4,4,0,8,127,4080
3,5,0,8,127,4080
2,6,0,8,127,4080
1,7,0,8,127,4080
0,8,0,8,127,4080
9,0,0,8,127,4080
9,1,0,8,127,4080
8,1,0,8,127,4080
8,2,0,8,127,4080
7,2,0,8,127,4080
7,3,0,8,127,4080
6,3,0,8,127,4080
6,4,0,8,127,4080
5,4,0,8,127,4080
5,5,0,8,127,4080
4,5,0,8,127,4080
4,6,0,8,127,4080
3,6,0,8,127,4080
3,7,0,8,127,4080
2,7,0,8,127,4080
2,8,0,8,127,4080
1,8,0,8,127,4080
1,9,0,8,127,4080
0,1,2,8,128,4100
1,1,2,8,128,4100
0,0,2,8,128,4100
0,2,2,8,128,4100
2,1,2,8,128,4100
1,0,2,8,128,4100
1,2,2,8,128,4100
0,3,2,8,128,4100
3,1,2,8,128,4100
2,0,2,8,128,4100
2,2,2,8,128,4100
1,3,2,8,128,4100
0,4,2,8,128,4100
4,1,2,8,128,4100
3,0,2,8,128,4100
3,2,2,8,128,4100
2,3,2,8,128,4100
1,4,2,8,128,4100
0,5,2,8,128,4100
5,1,2,8,128,4100
4,0,2,8,128,4100
4,2,2,8,128,4100
3,3,2,8,128,4100
2,4,2,8,128,4100
1,5,2,8,128,4100
0,6,2,8,128,4100
6,1,2,8,128,4100
5,0,2,8,128,4100
5,2,2,8,128,4100
4,3,2,8,128,4100
3,4,2,8,128,4100
2,5,2,8,128,4100
1,6,2,8,128,4100
0,7,2,8,128,4100
7,1,2,8,128,4100
6,0,2,8,128,4100
6,2,2,8,128,4100
5,3,2,8,128,4100
4,4,2,8,128,4100
3,5,2,8,128,4100
2,6,2,8,128,4100
1,7,2,8,128,4100
0,8,2,8,128,4100
8,1,2,8,128,4100
7,0,2,8,128,4100
7,2,2,8,128,4100
6,3,2,8,128,4100
5,4,2,8,128,4100
4,5,2,8,128,4100
3,6,2,8,128,4100
2,7,2,8,128,4100
1,8,2,8,128,4100
0,9,2,8,128,4100
9,1,2,8,128,4100
8,0,2,8,128,4100
8,2,2,8,128,4100
7,3,2,8,128,4100
6,4,2,8,128,4100
5,5,2,8,128,4100
4,6,2,8,128,4100
3,7,2,8,128,4100
2,8,2,8,128,4100
1,9,2,8,128,4100
0,0,0,7,129,4095
1,0,0,7,129,4095
0,1,0,7,129,4095
2,0,0,7,129,4095
1,1,0,7,129,4095
0,2,0,7,129,4095
3,0,0,7,129,4095
2,1,0,7,129,4095
1,2,0,7,129,4095
0,3,0,7,129,4095
4,0,0,7,129,4095
3,1,0,7,129,4095
2,2,0,7,129,4095
1,3,0,7,129,4095
0,4,0,7,129,4095
5,0,0,7,129,4095
4,1,0,7,129,4095
3,2,0,7,129,4095
2,3,0,7,129,4095
1,4,0,7,129,4095
0,5,0,7,129,4095
6,0,0,7,129,4095
5,1,0,7,129,4095
4,2,0,7,129,4095
3,3,0,7,129,4095
2,4,0,7,129,4095
1,5,0,7,129,4095
0,6,0,7,129,4095
7,0,0,7,129,4095
6,1,0,7,129,4095
5,2,0,7,129,4095
4,3,0,7,129,4095
3,4,0,7,129,4095
2,5,0,7,129,4095
1,6,0,7,129,4095
0,7,0,7,129,4095
9,0,0,7,129,4095
8,0,0,7,129,4095
8,1,0,7,129,4095
7,1,0,7,129,4095
7,2,0,7,129,4095
6,2,0,7,129,4095
6,3,0,7,129,4095
5,3,0,7,129,4095
5,4,0,7,129,4095
4,4,0,7,129,4095
4,5,0,7,129,4095
3,5,0,7,129,4095
3,6,0,7,129,4095
2,6,0,7,129,4095
2,7,0,7,129,4095
1,7,0,7,129,4095
1,8,0,7,129,4095
9,1,0,7,129,4095
9,2,0,7,129,4095
8,2,0,7,129,4095
8,3,0,7,129,4095
7,3,0,7,129,4095
7,4,0,7,129,4095
6,4,0,7,129,4095
6,5,0,7,129,4095
5,5,0,7,129,4095
5,6,0,7,129,4095
4,6,0,7,129,4095
4,7,0,7,129,4095
3,7,0,7,129,4095
3,8,0,7,129,4095
2,8,0,7,129,4095
2,9,0,7,129,4095
0,0,0,5,130,3764
1,0,0,5,130,3764
0,1,0,5,130,3764
2,0,0,5,130,3764
1,1,0,5,130,3764
0,2,0,5,130,3764
3,0,0,5,130,3764
2,1,0,5,130,3764
1,2,0,5,130,3764
0,3,0,5,130,3764
4,0,0,5,130,3764
3,1,0,5,130,3764
2,2,0,5,130,3764
1,3,0,5,130,3764
0,4,0,5,130,3764
5,0,0,5,130,3764
4,1,0,5,130,3764
3,2,0,5,130,3764
2,3,0,5,130,3764
1,4,0,5,130,3764
0,5,0,5,130,3764
7,0,0,5,130,3764
6,0,0,5,130,3764
6,1,0,5,130,3764
5,1,0,5,130,3764
5,2,0,5,130,3764
4,2,0,5,130,3764
4,3,0,5,130,3764
3,3,0,5,130,3764
3,4,0,5,130,3764
2,4,0,5,130,3764
2,5,0,5,130,3764
1,5,0,5,130,3764
1,6,0,5,130,3764
9,0,0,5,130,3764
8,0,0,5,130,3764
8,1,0,5,130,3764
7,1,0,5,130,3764
7,2,0,5,130,3764
6,2,0,5,130,3764
6,3,0,5,130,3764
5,3,0,5,130,3764
5,4,0,5,130,3764
4,4,0,5,130,3764
4,5,0,5,130,3764
3,5,0,5,130,3764
3,6,0,5,130,3764
2,6,0,5,130,3764
2,7,0,5,130,3764
9,1,0,5,130,3764
9,2,0,5,130,3764
8,2,0,5,130,3764
8,3,0,5,130,3764
7,3,0,5,130,3764
7,4,0,5,130,3764
6,4,0,5,130,3764
6,5,0,5,130,3764
5,5,0,5,130,3764
5,6,0,5,130,3764
4,6,0,5,130,3764
4,7,0,5,130,3764
3,7,0,5,130,3764
3,8,0,5,130,3764
0,0,0,3,131,3398
1,0,0,3,131,3398
0,1,0,3,131,3398
2,0,0,3,131,3398
1,1,0,3,131,3398
0,2,0,3,131,3398
3,0,0,3,131,3398
2,1,0,3,131,3398
1,2,0,3,131,3398
0,3,0,3,131,3398
5,0,0,3,131,3398
4,0,0,3,131,3398
4,1,0,3,131,3398
3,1,0,3,131,3398
3,2,0,3,131,3398
2,2,0,3,131,3398
2,3,0,3,131,3398
1,3,0,3,131,3398
1,4,0,3,131,3398
7,0,0,3,131,3398
6,0,0,3,131,3398
6,1,0,3,131,3398
5,1,0,3,131,3398
5,2,0,3,131,3398
4,2,0,3,131,3398
4,3,0,3,131,3398
3,3,0,3,131,3398
3,4,0,3,131,3398
2,4,0,3,131,3398
2,5,0,3,131,3398
9,0,0,3,131,3398
8,0,0,3,131,3398
8,1,0,3,131,3398
7,1,0,3,131,3398
7,2,0,3,131,3398
6,2,0,3,131,3398
6,3,0,3,131,3398
5,3,0,3,131,3398
5,4,0,3,131,3398
4,4,0,3,131,3398
4,5,0,3,131,3398
3,5,0,3,131,3398
3,6,0,3,131,3398
9,1,0,3,131,3398
9,2,0,3,131,3398
8,2,0,3,131,3398
8,3,0,3,131,3398
7,3,0,3,131,3398
7,4,0,3,131,3398
6,4,0,3,131,3398
6,5,0,3,131,3398
5,5,0,3,131,3398
5,6,0,3,131,3398
4,6,0,3,131,3398
4,7,0,3,131,3398
0,0,0,1,132,2993
1,0,0,1,132,2993
0,1,0,1,132,2993
3,0,0,1,132,2993
2,0,0,1,132,2993
2,1,0,1,132,2993
1,1,0,1,132,2993
1,2,0,1,132,2993
5,0,0,1,132,2993
4,0,0,1,132,2993
4,1,0,1,132,2993
3,1,0,1,132,2993
3,2,0,1,132,2993
2,2,0,1,132,2993
2,3,0,1,132,2993
7,0,0,1,132,2993
6,0,0,1,132,2993
6,1,0,1,132,2993
5,1,0,1,132,2993
5,2,0,1,132,2993
4,2,0,1,132,2993
4,3,0,1,132,2993
3,3,0,1,132,2993
3,4,0,1,132,2993
9,0,0,1,132,2993
8,0,0,1,132,2993
8,1,0,1,132,2993
7,1,0,1,132,2993
7,2,0,1,132,2993
6,2,0,1,132,2993
6,3,0,1,132,2993
5,3,0,1,132,2993
5,4,0,1,132,2993
4,4,0,1,132,2993
4,5,0,1,132,2993
9,1,0,1,132,2993
9,2,0,1,132,2993
8,2,0,1,132,2993
8,3,0,1,132,2993
7,3,0,1,132,2993
7,4,0,1,132,2993
6,4,0,1,132,2993
6,5,0,1,132,2993
5,5,0,1,132,2993
5,6,0,1,132,2993
1,0,1,0,133,2565
3,0,1,0,133,2565
2,0,1,0,133,2565
2,1,1,0,133,2565
5,0,1,0,133,2565
4,0,1,0,133,2565
4,1,1,0,133,2565
3,1,1,0,133,2565
3,2,1,0,133,2565
7,0,1,0,133,2565
6,0,1,0,133,2565
6,1,1,0,133,2565
5,1,1,0,133,2565
5,2,1,0,133,2565
4,2,1,0,133,2565
4,3,1,0,133,2565
9,0,1,0,133,2565
8,0,1,0,133,2565
8,1,1,0,133,2565
7,1,1,0,133,2565
7,2,1,0,133,2565
6,2,1,0,133,2565
6,3,1,0,133,2565
5,3,1,0,133,2565
5,4,1,0,133,2565
9,1,1,0,133,2565
9,2,1,0,133,2565
8,2,1,0,133,2565
8,3,1,0,133,2565
7,3,1,0,133,2565
7,4,1,0,133,2565
6,4,1,0,133,2565
6,5,1,0,133,2565
3,0,3,0,134,2122
5,0,3,0,134,2122
4,0,3,0,134,2122
4,1,3,0,134,2122
7,0,3,0,134,2122
6,0,3,0,134,2122
6,1,3,0,134,2122
5,1,3,0,134,2122
5,2,3,0,134,2122
9,0,3,0,134,2122
8,0,3,0,134,2122
8,1,3,0,134,2122
7,1,3,0,134,2122
7,2,3,0,134,2122
6,2,3,0,134,2122
6,3,3,0,134,2122
9,1,3,0,134,2122
9,2,3,0,134,2122
8,2,3,0,134,2122
8,3,3,0,134,2122
7,3,3,0,134,2122
