x,y,xhat,yhat,belief_id,uncertainty
0,3,4,0,267,4106
0,5,4,0,267,4106
2,4,4,0,267,4106
1,3,4,0,267,4106
1,5,4,0,267,4106
0,2,4,0,267,4106
0,6,4,0,267,4106
3,4,4,0,267,4106
2,3,4,0,267,4106
2,5,4,0,267,4106
1,2,4,0,267,4106
1,6,4,0,267,4106
0,1,4,0,267,4106
0,7,4,0,267,4106
4,4,4,0,267,4106
3,3,4,0,267,4106
3,5,4,0,267,4106
2,2,4,0,267,4106
2,6,4,0,267,4106
1,1,4,0,267,4106
1,7,4,0,267,4106
0,0,4,0,267,4106
0,8,4,0,267,4106
5,4,4,0,267,4106
4,3,4,0,267,4106
4,5,4,0,267,4106
3,2,4,0,267,4106
3,6,4,0,267,4106
2,1,4,0,267,4106
2,7,4,0,267,4106
1,0,4,0,267,4106
1,8,4,0,267,4106
0,9,4,0,267,4106
6,4,4,0,267,4106
5,3,4,0,267,4106
5,5,4,0,267,4106
4,2,4,0,267,4106
4,6,4,0,267,4106
3,1,4,0,267,4106
3,7,4,0,267,4106
2,0,4,0,267,4106
2,8,4,0,267,4106
1,9,4,0,267,4106
7,4,4,0,267,4106
6,3,4,0,267,4106
6,5,4,0,267,4106
5,2,4,0,267,4106
5,6,4,0,267,4106
4,1,4,0,267,4106
4,7,4,0,267,4106
3,0,4,0,267,4106
3,8,4,0,267,4106
2,9,4,0,267,4106
8,4,4,0,267,4106
7,3,4,0,267,4106
7,5,4,0,267,4106
6,2,4,0,267,4106
6,6,4,0,267,4106
5,1,4,0,267,4106
5,7,4,0,267,4106
4,0,4,0,267,4106
4,8,4,0,267,4106
3,9,4,0,267,4106
9,4,4,0,267,4106
9,3,4,0,267,4106
9,5,4,0,267,4106
8,2,4,0,267,4106
8,6,4,0,267,4106
7,1,4,0,267,4106
7,7,4,0,267,4106
6,0,4,0,267,4106
6,8,4,0,267,4106
5,0,4,0,267,4106
5,9,4,0,267,4106
4,9,4,0,267,4106
0,5,2,0,268,3757
1,5,2,0,268,3757
0,4,2,0,268,3757
0,6,2,0,268,3757
2,5,2,0,268,3757
1,4,2,0,268,3757
1,6,2,0,268,3757
0,3,2,0,268,3757
0,7,2,0,268,3757
3,5,2,0,268,3757
2,4,2,0,268,3757
2,6,2,0,268,3757
1,3,2,0,268,3757
1,7,2,0,268,3757
0,2,2,0,268,3757
0,8,2,0,268,3757
4,5,2,0,268,3757
3,4,2,0,268,3757
3,6,2,0,268,3757
2,3,2,0,268,3757
2,7,2,0,268,3757
1,2,2,0,268,3757
1,8,2,0,268,3757
0,1,2,0,268,3757
0,9,2,0,268,3757
5,5,2,0,268,3757
4,4,2,0,268,3757
4,6,2,0,268,3757
3,3,2,0,268,3757
3,7,2,0,268,3757
2,2,2,0,268,3757
2,8,2,0,268,3757
1,1,2,0,268,3757
1,9,2,0,268,3757
0,0,2,0,268,3757
6,5,2,0,268,3757
5,4,2,0,268,3757
5,6,2,0,268,3757
4,3,2,0,268,3757
4,7,2,0,268,3757
3,2,2,0,268,3757
3,8,2,0,268,3757
2,1,2,0,268,3757
2,9,2,0,268,3757
1,0,2,0,268,3757
7,5,2,0,268,3757
6,4,2,0,268,3757
6,6,2,0,268,3757
5,3,2,0,268,3757
5,7,2,0,268,3757
4,2,2,0,268,3757
4,8,2,0,268,3757
3,1,2,0,268,3757
3,9,2,0,268,3757
2,0,2,0,268,3757
9,5,2,0,268,3757
8,4,2,0,268,3757
8,6,2,0,268,3757
7,3,2,0,268,3757
7,7,2,0,268,3757
6,2,2,0,268,3757
6,8,2,0,268,3757
5,1,2,0,268,3757
5,9,2,0,268,3757
4,0,2,0,268,3757
4,9,2,0,268,3757
3,0,2,0,268,3757
0,6,0,0,269,3373
1,6,0,0,269,3373
0,5,0,0,269,3373
0,7,0,0,269,3373
2,6,0,0,269,3373
1,5,0,0,269,3373
1,7,0,0,269,3373
0,4,0,0,269,3373
0,8,0,0,269,3373
3,6,0,0,269,3373
2,5,0,0,269,3373
2,7,0,0,269,3373
1,4,0,0,269,3373
1,8,0,0,269,3373
0,3,0,0,269,3373
0,9,0,0,269,3373
4,6,0,0,269,3373
3,5,0,0,269,3373
3,7,0,0,269,3373
2,4,0,0,269,3373
2,8,0,0,269,3373
1,3,0,0,269,3373
1,9,0,0,269,3373
0,2,0,0,269,3373
5,6,0,0,269,3373
4,5,0,0,269,3373
4,7,0,0,269,3373
3,4,0,0,269,3373
3,8,0,0,269,3373
2,3,0,0,269,3373
2,9,0,0,269,3373
1,2,0,0,269,3373
0,1,0,0,269,3373
6,6,0,0,269,3373
5,5,0,0,269,3373
5,7,0,0,269,3373
4,4,0,0,269,3373
4,8,0,0,269,3373
3,3,0,0,269,3373
3,9,0,0,269,3373
2,2,0,0,269,3373
1,1,0,0,269,3373
0,0,0,0,269,3373
8,6,0,0,269,3373
7,5,0,0,269,3373
7,7,0,0,269,3373
6,4,0,0,269,3373
6,8,0,0,269,3373
5,3,0,0,269,3373
5,9,0,0,269,3373
4,2,0,0,269,3373
4,9,0,0,269,3373
3,1,0,0,269,3373
2,0,0,0,269,3373
1,0,0,0,269,3373
0,7,0,2,270,2986
1,7,0,2,270,2986
0,6,0,2,270,2986
0,8,0,2,270,2986
2,7,0,2,270,2986
1,6,0,2,270,2986
1,8,0,2,270,2986
0,5,0,2,270,2986
0,9,0,2,270,2986
3,7,0,2,270,2986
2,6,0,2,270,2986
2,8,0,2,270,2986
1,5,0,2,270,2986
1,9,0,2,270,2986
0,4,0,2,270,2986
4,7,0,2,270,2986
3,6,0,2,270,2986
3,8,0,2,270,2986
2,5,0,2,270,2986
2,9,0,2,270,2986
1,4,0,2,270,2986
0,3,0,2,270,2986
5,7,0,2,270,2986
4,6,0,2,270,2986
4,8,0,2,270,2986
3,5,0,2,270,2986
3,9,0,2,270,2986
2,4,0,2,270,2986
1,3,0,2,270,2986
0,2,0,2,270,2986
7,7,0,2,270,2986
6,6,0,2,270,2986
6,8,0,2,270,2986
5,5,0,2,270,2986
5,9,0,2,270,2986
4,4,0,2,270,2986
4,9,0,2,270,2986
3,3,0,2,270,2986
2,2,0,2,270,2986
1,1,0,2,270,2986
0,8,1,3,271,2565
1,8,1,3,271,2565
0,7,1,3,271,2565
0,9,1,3,271,2565
2,8,1,3,271,2565
1,7,1,3,271,2565
1,9,1,3,271,2565
0,6,1,3,271,2565
3,8,1,3,271,2565
2,7,1,3,271,2565
2,9,1,3,271,2565
1,6,1,3,271,2565
0,5,1,3,271,2565
4,8,1,3,271,2565
3,7,1,3,271,2565
3,9,1,3,271,2565
2,6,1,3,271,2565
1,5,1,3,271,2565
0,4,1,3,271,2565
6,8,1,3,271,2565
5,7,1,3,271,2565
5,9,1,3,271,2565
4,6,1,3,271,2565
4,9,1,3,271,2565
3,5,1,3,271,2565
2,4,1,3,271,2565
1,3,1,3,271,2565
0,5,2,0,272,3861
1,5,2,0,272,3861
0,4,2,0,272,3861
0,6,2,0,272,3861
2,5,2,0,272,3861
1,4,2,0,272,3861
1,6,2,0,272,3861
0,3,2,0,272,3861
0,7,2,0,272,3861
3,5,2,0,272,3861
2,4,2,0,272,3861
2,6,2,0,272,3861
1,3,2,0,272,3861
1,7,2,0,272,3861
0,2,2,0,272,3861
0,8,2,0,272,3861
4,5,2,0,272,3861
3,4,2,0,272,3861
3,6,2,0,272,3861
2,3,2,0,272,3861
2,7,2,0,272,3861
1,2,2,0,272,3861
1,8,2,0,272,3861
0,1,2,0,272,3861
0,9,2,0,272,3861
5,5,2,0,272,3861
4,4,2,0,272,3861
4,6,2,0,272,3861
3,3,2,0,272,3861
3,7,2,0,272,3861
2,2,2,0,272,3861
2,8,2,0,272,3861
1,1,2,0,272,3861
1,9,2,0,272,3861
0,0,2,0,272,3861
6,5,2,0,272,3861
5,4,2,0,272,3861
5,6,2,0,272,3861
4,3,2,0,272,3861
4,7,2,0,272,3861
3,2,2,0,272,3861
3,8,2,0,272,3861
2,1,2,0,272,3861
2,9,2,0,272,3861
1,0,2,0,272,3861
7,5,2,0,272,3861
6,4,2,0,272,3861
6,6,2,0,272,3861
5,3,2,0,272,3861
5,7,2,0,272,3861
4,2,2,0,272,3861
4,8,2,0,272,3861
3,1,2,0,272,3861
3,9,2,0,272,3861
2,0,2,0,272,3861
8,5,2,0,272,3861
7,4,2,0,272,3861
7,6,2,0,272,3861
6,3,2,0,272,3861
6,7,2,0,272,3861
5,2,2,0,272,3861
5,8,2,0,272,3861
4,1,2,0,272,3861
4,9,2,0,272,3861
3,0,2,0,272,3861
9,5,2,0,272,3861
8,4,2,0,272,3861
8,6,2,0,272,3861
7,3,2,0,272,3861
7,7,2,0,272,3861
6,2,2,0,272,3861
6,8,2,0,272,3861
5,1,2,0,272,3861
5,9,2,0,272,3861
4,0,2,0,272,3861
0,7,0,2,273,3238
1,7,0,2,273,3238
0,6,0,2,273,3238
0,8,0,2,273,3238
2,7,0,2,273,3238
1,6,0,2,273,3238
1,8,0,2,273,3238
0,5,0,2,273,3238
0,9,0,2,273,3238
3,7,0,2,273,3238
2,6,0,2,273,3238
2,8,0,2,273,3238
1,5,0,2,273,3238
1,9,0,2,273,3238
0,4,0,2,273,3238
4,7,0,2,273,3238
3,6,0,2,273,3238
3,8,0,2,273,3238
2,5,0,2,273,3238
2,9,0,2,273,3238
1,4,0,2,273,3238
0,3,0,2,273,3238
5,7,0,2,273,3238
4,6,0,2,273,3238
4,8,0,2,273,3238
3,5,0,2,273,3238
3,9,0,2,273,3238
2,4,0,2,273,3238
1,3,0,2,273,3238
0,2,0,2,273,3238
6,7,0,2,273,3238
5,6,0,2,273,3238
5,8,0,2,273,3238
4,5,0,2,273,3238
4,9,0,2,273,3238
3,4,0,2,273,3238
2,3,0,2,273,3238
1,2,0,2,273,3238
0,1,0,2,273,3238
7,7,0,2,273,3238
6,6,0,2,273,3238
6,8,0,2,273,3238
5,5,0,2,273,3238
5,9,0,2,273,3238
4,4,0,2,273,3238
3,3,0,2,273,3238
2,2,0,2,273,3238
1,1,0,2,273,3238
0,0,0,2,273,3238
7,3,9,5,198,1136
9,3,9,5,198,1136
8,2,9,5,198,1136
8,4,9,5,198,1136
8,3,9,5,198,1136
9,2,9,5,198,1136
9,4,9,5,198,1136
9,1,9,5,198,1136
9,5,9,5,198,1136
6,4,9,5,162,1138
8,4,9,5,162,1138
7,3,9,5,162,1138
7,5,9,5,162,1138
9,4,9,5,162,1138
9,3,9,5,162,1138
9,5,9,5,162,1138
8,2,9,5,162,1138
8,6,9,5,162,1138
5,5,8,6,205,1138
7,5,8,6,205,1138
6,4,8,6,205,1138
6,6,8,6,205,1138
9,5,8,6,205,1138
8,4,8,6,205,1138
8,6,8,6,205,1138
7,3,8,6,205,1138
7,7,8,6,205,1138
3,7,6,8,205,1138
5,7,6,8,205,1138
4,6,6,8,205,1138
4,8,6,8,205,1138
7,7,6,8,205,1138
6,6,6,8,205,1138
6,8,6,8,205,1138
5,5,6,8,205,1138
5,9,6,8,205,1138
8,4,9,5,124,588
9,4,9,5,124,588
9,3,9,5,124,588
9,5,9,5,124,588
6,6,8,6,96,588
8,6,8,6,96,588
7,5,8,6,96,588
7,7,8,6,96,588
5,7,6,8,95,588
7,7,6,8,95,588
6,6,6,8,95,588
6,8,6,8,95,588
9,5,9,5,0,0
8,6,8,6,0,0
7,7,7,7,0,0
6,8,6,8,0,0
5,9,5,9,0,0
0,0,9,6,274,4432
1,0,9,6,274,4432
0,1,9,6,274,4432
2,0,9,6,274,4432
1,1,9,6,274,4432
0,2,9,6,274,4432
3,0,9,6,274,4432
2,1,9,6,274,4432
1,2,9,6,274,4432
0,3,9,6,274,4432
4,0,9,6,274,4432
3,1,9,6,274,4432
2,2,9,6,274,4432
1,3,9,6,274,4432
0,4,9,6,274,4432
5,0,9,6,274,4432
4,1,9,6,274,4432
3,2,9,6,274,4432
2,3,9,6,274,4432
1,4,9,6,274,4432
0,5,9,6,274,4432
7,0,9,6,274,4432
6,0,9,6,274,4432
6,1,9,6,274,4432
5,1,9,6,274,4432
5,2,9,6,274,4432
4,2,9,6,274,4432
4,3,9,6,274,4432
3,3,9,6,274,4432
3,4,9,6,274,4432
2,4,9,6,274,4432
2,5,9,6,274,4432
1,5,9,6,274,4432
1,6,9,6,274,4432
9,0,9,6,274,4432
8,0,9,6,274,4432
8,1,9,6,274,4432
7,1,9,6,274,4432
7,2,9,6,274,4432
6,2,9,6,274,4432
6,3,9,6,274,4432
5,3,9,6,274,4432
5,4,9,6,274,4432
4,4,9,6,274,4432
4,5,9,6,274,4432
3,5,9,6,274,4432
3,6,9,6,274,4432
2,6,9,6,274,4432
2,7,9,6,274,4432
9,1,9,6,274,4432
9,2,9,6,274,4432
8,2,9,6,274,4432
8,3,9,6,274,4432
7,3,9,6,274,4432
7,4,9,6,274,4432
6,4,9,6,274,4432
6,5,9,6,274,4432
5,5,9,6,274,4432
5,6,9,6,274,4432
4,6,9,6,274,4432
4,7,9,6,274,4432
3,7,9,6,274,4432
3,8,9,6,274,4432
9,3,9,6,274,4432
9,4,9,6,274,4432
8,4,9,6,274,4432
8,5,9,6,274,4432
7,5,9,6,274,4432
7,6,9,6,274,4432
6,6,9,6,274,4432
6,7,9,6,274,4432
5,7,9,6,274,4432
5,8,9,6,274,4432
4,8,9,6,274,4432
4,9,9,6,274,4432
9,5,9,6,274,4432
9,6,9,6,274,4432
8,6,9,6,274,4432
8,7,9,6,274,4432
7,7,9,6,274,4432
7,8,9,6,274,4432
6,8,9,6,274,4432
6,9,9,6,274,4432
5,9,9,6,274,4432
0,0,9,6,275,4105
1,0,9,6,275,4105
0,1,9,6,275,4105
2,0,9,6,275,4105
1,1,9,6,275,4105
0,2,9,6,275,4105
3,0,9,6,275,4105
2,1,9,6,275,4105
1,2,9,6,275,4105
0,3,9,6,275,4105
5,0,9,6,275,4105
4,0,9,6,275,4105
4,1,9,6,275,4105
3,1,9,6,275,4105
3,2,9,6,275,4105
2,2,9,6,275,4105
2,3,9,6,275,4105
1,3,9,6,275,4105
1,4,9,6,275,4105
7,0,9,6,275,4105
6,0,9,6,275,4105
6,1,9,6,275,4105
5,1,9,6,275,4105
5,2,9,6,275,4105
4,2,9,6,275,4105
4,3,9,6,275,4105
3,3,9,6,275,4105
3,4,9,6,275,4105
2,4,9,6,275,4105
2,5,9,6,275,4105
9,0,9,6,275,4105
8,0,9,6,275,4105
8,1,9,6,275,4105
7,1,9,6,275,4105
7,2,9,6,275,4105
6,2,9,6,275,4105
6,3,9,6,275,4105
5,3,9,6,275,4105
5,4,9,6,275,4105
4,4,9,6,275,4105
4,5,9,6,275,4105
3,5,9,6,275,4105
3,6,9,6,275,4105
9,1,9,6,275,4105
9,2,9,6,275,4105
8,2,9,6,275,4105
8,3,9,6,275,4105
7,3,9,6,275,4105
7,4,9,6,275,4105
6,4,9,6,275,4105
6,5,9,6,275,4105
5,5,9,6,275,4105
5,6,9,6,275,4105
4,6,9,6,275,4105
4,7,9,6,275,4105
9,3,9,6,275,4105
9,4,9,6,275,4105
8,4,9,6,275,4105
8,5,9,6,275,4105
7,5,9,6,275,4105
7,6,9,6,275,4105
6,6,9,6,275,4105
6,7,9,6,275,4105
5,7,9,6,275,4105
5,8,9,6,275,4105
9,5,9,6,275,4105
9,6,9,6,275,4105
8,6,9,6,275,4105
8,7,9,6,275,4105
7,7,9,6,275,4105
7,8,9,6,275,4105
6,8,9,6,275,4105
6,9,9,6,275,4105
0,0,9,6,276,3755
1,0,9,6,276,3755
0,1,9,6,276,3755
3,0,9,6,276,3755
2,0,9,6,276,3755
2,1,9,6,276,3755
1,1,9,6,276,3755
1,2,9,6,276,3755
5,0,9,6,276,3755
4,0,9,6,276,3755
4,1,9,6,276,3755
3,1,9,6,276,3755
3,2,9,6,276,3755
2,2,9,6,276,3755
2,3,9,6,276,3755
7,0,9,6,276,3755
6,0,9,6,276,3755
6,1,9,6,276,3755
5,1,9,6,276,3755
5,2,9,6,276,3755
4,2,9,6,276,3755
4,3,9,6,276,3755
3,3,9,6,276,3755
3,4,9,6,276,3755
9,0,9,6,276,3755
8,0,9,6,276,3755
8,1,9,6,276,3755
7,1,9,6,276,3755
7,2,9,6,276,3755
6,2,9,6,276,3755
6,3,9,6,276,3755
5,3,9,6,276,3755
5,4,9,6,276,3755
4,4,9,6,276,3755
4,5,9,6,276,3755
9,1,9,6,276,3755
9,2,9,6,276,3755
8,2,9,6,276,3755
8,3,9,6,276,3755
7,3,9,6,276,3755
7,4,9,6,276,3755
6,4,9,6,276,3755
6,5,9,6,276,3755
5,5,9,6,276,3755
5,6,9,6,276,3755
9,3,9,6,276,3755
9,4,9,6,276,3755
8,4,9,6,276,3755
8,5,9,6,276,3755
7,5,9,6,276,3755
7,6,9,6,276,3755
6,6,9,6,276,3755
6,7,9,6,276,3755
9,5,9,6,276,3755
9,6,9,6,276,3755
8,6,9,6,276,3755
8,7,9,6,276,3755
7,7,9,6,276,3755
7,8,9,6,276,3755
1,0,9,6,277,3380
3,0,9,6,277,3380
2,0,9,6,277,3380
2,1,9,6,277,3380
5,0,9,6,277,3380
4,0,9,6,277,3380
4,1,9,6,277,3380
3,1,9,6,277,3380
3,2,9,6,277,3380
7,0,9,6,277,3380
6,0,9,6,277,3380
6,1,9,6,277,3380
5,1,9,6,277,3380
5,2,9,6,277,3380
4,2,9,6,277,3380
4,3,9,6,277,3380
9,0,9,6,277,3380
8,0,9,6,277,3380
8,1,9,6,277,3380
7,1,9,6,277,3380
7,2,9,6,277,3380
6,2,9,6,277,3380
6,3,9,6,277,3380
5,3,9,6,277,3380
5,4,9,6,277,3380
9,1,9,6,277,3380
9,2,9,6,277,3380
8,2,9,6,277,3380
8,3,9,6,277,3380
7,3,9,6,277,3380
7,4,9,6,277,3380
6,4,9,6,277,3380
6,5,9,6,277,3380
9,3,9,6,277,3380
9,4,9,6,277,3380
8,4,9,6,277,3380
8,5,9,6,277,3380
7,5,9,6,277,3380
7,6,9,6,277,3380
9,5,9,6,277,3380
9,6,9,6,277,3380
8,6,9,6,277,3380
8,7,9,6,277,3380
3,0,9,6,278,2977
5,0,9,6,278,2977
4,0,9,6,278,2977
4,1,9,6,278,2977
7,0,9,6,278,2977
6,0,9,6,278,2977
6,1,9,6,278,2977
5,1,9,6,278,2977
5,2,9,6,278,2977
9,0,9,6,278,2977
8,0,9,6,278,2977
8,1,9,6,278,2977
7,1,9,6,278,2977
7,2,9,6,278,2977
6,2,9,6,278,2977
6,3,9,6,278,2977
9,1,9,6,278,2977
9,2,9,6,278,2977
8,2,9,6,278,2977
8,3,9,6,278,2977
7,3,9,6,278,2977
7,4,9,6,278,2977
9,3,9,6,278,2977
9,4,9,6,278,2977
8,4,9,6,278,2977
8,5,9,6,278,2977
9,5,9,6,278,2977
9,6,9,6,278,2977
4,1,9,6,279,2565
6,1,9,6,279,2565
5,0,9,6,279,2565
5,2,9,6,279,2565
8,1,9,6,279,2565
7,0,9,6,279,2565
7,2,9,6,279,2565
6,0,9,6,279,2565
6,3,9,6,279,2565
9,1,9,6,279,2565
9,0,9,6,279,2565
9,2,9,6,279,2565
8,0,9,6,279,2565
8,3,9,6,279,2565
7,1,9,6,279,2565
7,4,9,6,279,2565
8,2,9,6,279,2565
9,3,9,6,279,2565
9,4,9,6,279,2565
8,5,9,6,279,2565
5,1,9,6,279,2565
6,2,9,6,279,2565
7,3,9,6,279,2565
8,4,9,6,279,2565
9,5,9,6,279,2565
9,6,9,6,279,2565
5,2,9,6,280,2122
7,2,9,6,280,2122
6,1,9,6,280,2122
6,3,9,6,280,2122
9,2,9,6,280,2122
8,1,9,6,280,2122
8,3,9,6,280,2122
7,0,9,6,280,2122
7,4,9,6,280,2122
8,2,9,6,280,2122
9,1,9,6,280,2122
9,3,9,6,280,2122
9,0,9,6,280,2122
9,4,9,6,280,2122
8,0,9,6,280,2122
8,5,9,6,280,2122
6,2,9,6,280,2122
7,1,9,6,280,2122
7,3,9,6,280,2122
8,4,9,6,280,2122
9,5,9,6,280,2122
9,6,9,6,280,2122
2,1,9,6,281,2986
4,1,9,6,281,2986
3,0,9,6,281,2986
3,2,9,6,281,2986
6,1,9,6,281,2986
5,0,9,6,281,2986
5,2,9,6,281,2986
4,0,9,6,281,2986
4,3,9,6,281,2986
8,1,9,6,281,2986
7,0,9,6,281,2986
7,2,9,6,281,2986
6,0,9,6,281,2986
6,3,9,6,281,2986
5,1,9,6,281,2986
5,4,9,6,281,2986
9,1,9,6,281,2986
9,0,9,6,281,2986
9,2,9,6,281,2986
8,0,9,6,281,2986
8,3,9,6,281,2986
7,1,9,6,281,2986
7,4,9,6,281,2986
6,2,9,6,281,2986
6,5,9,6,281,2986
8,2,9,6,281,2986
9,3,9,6,281,2986
9,4,9,6,281,2986
8,5,9,6,281,2986
7,3,9,6,281,2986
7,6,9,6,281,2986
8,4,9,6,281,2986
9,5,9,6,281,2986
9,6,9,6,281,2986
8,7,9,6,281,2986
3,2,9,6,282,2571
5,2,9,6,282,2571
4,1,9,6,282,2571
4,3,9,6,282,2571
7,2,9,6,282,2571
6,1,9,6,282,2571
6,3,9,6,282,2571
5,0,9,6,282,2571
5,4,9,6,282,2571
9,2,9,6,282,2571
8,1,9,6,282,2571
8,3,9,6,282,2571
7,0,9,6,282,2571
7,4,9,6,282,2571
6,0,9,6,282,2571
6,5,9,6,282,2571
8,2,9,6,282,2571
9,1,9,6,282,2571
9,3,9,6,282,2571
9,0,9,6,282,2571
9,4,9,6,282,2571
8,0,9,6,282,2571
8,5,9,6,282,2571
7,1,9,6,282,2571
7,6,9,6,282,2571
6,2,9,6,282,2571
7,3,9,6,282,2571
8,4,9,6,282,2571
9,5,9,6,282,2571
9,6,9,6,282,2571
8,7,9,6,282,2571
4,3,9,6,283,2127
6,3,9,6,283,2127
5,2,9,6,283,2127
5,4,9,6,283,2127
8,3,9,6,283,2127
7,2,9,6,283,2127
7,4,9,6,283,2127
6,1,9,6,283,2127
6,5,9,6,283,2127
9,3,9,6,283,2127
9,2,9,6,283,2127
9,4,9,6,283,2127
8,1,9,6,283,2127
8,5,9,6,283,2127
7,0,9,6,283,2127
7,6,9,6,283,2127
7,3,9,6,283,2127
8,2,9,6,283,2127
8,4,9,6,283,2127
9,1,9,6,283,2127
9,5,9,6,283,2127
9,0,9,6,283,2127
9,6,9,6,283,2127
8,0,9,6,283,2127
8,7,9,6,283,2127
1,2,9,6,284,2991
3,2,9,6,284,2991
2,1,9,6,284,2991
2,3,9,6,284,2991
5,2,9,6,284,2991
4,1,9,6,284,2991
4,3,9,6,284,2991
3,0,9,6,284,2991
3,4,9,6,284,2991
7,2,9,6,284,2991
6,1,9,6,284,2991
6,3,9,6,284,2991
5,0,9,6,284,2991
5,4,9,6,284,2991
4,0,9,6,284,2991
4,5,9,6,284,2991
9,2,9,6,284,2991
8,1,9,6,284,2991
8,3,9,6,284,2991
7,0,9,6,284,2991
7,4,9,6,284,2991
6,0,9,6,284,2991
6,5,9,6,284,2991
5,1,9,6,284,2991
5,6,9,6,284,2991
8,2,9,6,284,2991
9,1,9,6,284,2991
9,3,9,6,284,2991
9,0,9,6,284,2991
9,4,9,6,284,2991
8,0,9,6,284,2991
8,5,9,6,284,2991
7,1,9,6,284,2991
7,6,9,6,284,2991
6,2,9,6,284,2991
6,7,9,6,284,2991
7,3,9,6,284,2991
8,4,9,6,284,2991
9,5,9,6,284,2991
9,6,9,6,284,2991
8,7,9,6,284,2991
7,8,9,6,284,2991
0,1,9,4,285,3760
1,1,9,4,285,3760
0,0,9,4,285,3760
0,2,9,4,285,3760
2,1,9,4,285,3760
1,0,9,4,285,3760
1,2,9,4,285,3760
0,3,9,4,285,3760
4,1,9,4,285,3760
3,0,9,4,285,3760
3,2,9,4,285,3760
2,0,9,4,285,3760
2,3,9,4,285,3760
1,4,9,4,285,3760
6,1,9,4,285,3760
5,0,9,4,285,3760
5,2,9,4,285,3760
4,0,9,4,285,3760
4,3,9,4,285,3760
3,1,9,4,285,3760
3,4,9,4,285,3760
2,2,9,4,285,3760
2,5,9,4,285,3760
8,1,9,4,285,3760
7,0,9,4,285,3760
7,2,9,4,285,3760
6,0,9,4,285,3760
6,3,9,4,285,3760
5,1,9,4,285,3760
5,4,9,4,285,3760
4,2,9,4,285,3760
4,5,9,4,285,3760
3,3,9,4,285,3760
3,6,9,4,285,3760
9,1,9,4,285,3760
9,0,9,4,285,3760
9,2,9,4,285,3760
8,0,9,4,285,3760
8,3,9,4,285,3760
7,1,9,4,285,3760
7,4,9,4,285,3760
6,2,9,4,285,3760
6,5,9,4,285,3760
5,3,9,4,285,3760
5,6,9,4,285,3760
4,4,9,4,285,3760
4,7,9,4,285,3760
8,2,9,4,285,3760
9,3,9,4,285,3760
9,4,9,4,285,3760
8,5,9,4,285,3760
7,3,9,4,285,3760
7,6,9,4,285,3760
6,4,9,4,285,3760
6,7,9,4,285,3760
5,5,9,4,285,3760
5,8,9,4,285,3760
8,4,9,4,285,3760
9,5,9,4,285,3760
9,6,9,4,285,3760
8,7,9,4,285,3760
7,5,9,4,285,3760
7,8,9,4,285,3760
6,6,9,4,285,3760
6,9,9,4,285,3760
0,2,9,2,286,3388
1,2,9,2,286,3388
0,1,9,2,286,3388
0,3,9,2,286,3388
3,2,9,2,286,3388
2,1,9,2,286,3388
2,3,9,2,286,3388
1,0,9,2,286,3388
1,4,9,2,286,3388
5,2,9,2,286,3388
4,1,9,2,286,3388
4,3,9,2,286,3388
3,0,9,2,286,3388
3,4,9,2,286,3388
2,0,9,2,286,3388
2,5,9,2,286,3388
7,2,9,2,286,3388
6,1,9,2,286,3388
6,3,9,2,286,3388
5,0,9,2,286,3388
5,4,9,2,286,3388
4,0,9,2,286,3388
4,5,9,2,286,3388
3,1,9,2,286,3388
3,6,9,2,286,3388
9,2,9,2,286,3388
8,1,9,2,286,3388
8,3,9,2,286,3388
7,0,9,2,286,3388
7,4,9,2,286,3388
6,0,9,2,286,3388
6,5,9,2,286,3388
5,1,9,2,286,3388
5,6,9,2,286,3388
4,2,9,2,286,3388
4,7,9,2,286,3388
8,2,9,2,286,3388
9,1,9,2,286,3388
9,3,9,2,286,3388
9,0,9,2,286,3388
9,4,9,2,286,3388
8,0,9,2,286,3388
8,5,9,2,286,3388
7,1,9,2,286,3388
7,6,9,2,286,3388
6,2,9,2,286,3388
6,7,9,2,286,3388
5,3,9,2,286,3388
5,8,9,2,286,3388
7,3,9,2,286,3388
8,4,9,2,286,3388
9,5,9,2,286,3388
9,6,9,2,286,3388
8,7,9,2,286,3388
7,8,9,2,286,3388
6,4,9,2,286,3388
6,9,9,2,286,3388
0,3,9,0,287,2992
2,3,9,0,287,2992
1,2,9,0,287,2992
1,4,9,0,287,2992
4,3,9,0,287,2992
3,2,9,0,287,2992
3,4,9,0,287,2992
2,1,9,0,287,2992
2,5,9,0,287,2992
6,3,9,0,287,2992
5,2,9,0,287,2992
5,4,9,0,287,2992
4,1,9,0,287,2992
4,5,9,0,287,2992
3,0,9,0,287,2992
3,6,9,0,287,2992
8,3,9,0,287,2992
7,2,9,0,287,2992
7,4,9,0,287,2992
6,1,9,0,287,2992
6,5,9,0,287,2992
5,0,9,0,287,2992
5,6,9,0,287,2992
4,0,9,0,287,2992
4,7,9,0,287,2992
9,3,9,0,287,2992
9,2,9,0,287,2992
9,4,9,0,287,2992
8,1,9,0,287,2992
8,5,9,0,287,2992
7,0,9,0,287,2992
7,6,9,0,287,2992
6,0,9,0,287,2992
6,7,9,0,287,2992
5,1,9,0,287,2992
5,8,9,0,287,2992
7,3,9,0,287,2992
8,2,9,0,287,2992
8,4,9,0,287,2992
9,1,9,0,287,2992
9,5,9,0,287,2992
9,0,9,0,287,2992
9,6,9,0,287,2992
8,0,9,0,287,2992
8,7,9,0,287,2992
