x,y,xhat,yhat,belief_id,uncertainty
9,4,7,4,265,3401
8,4,7,4,265,3401
8,5,7,4,265,3401
7,5,7,4,265,3401
7,6,7,4,265,3401
9,5,7,4,265,3401
9,6,7,4,265,3401
8,6,7,4,265,3401
8,7,7,4,265,3401
3,0,6,3,266,3008
5,0,6,3,266,3008
4,0,6,3,266,3008
4,1,6,3,266,3008
7,0,6,3,266,3008
6,0,6,3,266,3008
6,1,6,3,266,3008
5,1,6,3,266,3008
5,2,6,3,266,3008
9,0,6,3,266,3008
8,0,6,3,266,3008
8,1,6,3,266,3008
7,1,6,3,266,3008
7,2,6,3,266,3008
6,2,6,3,266,3008
6,3,6,3,266,3008
9,1,6,3,266,3008
9,2,6,3,266,3008
8,2,6,3,266,3008
8,3,6,3,266,3008
7,3,6,3,266,3008
7,4,6,3,266,3008
9,3,6,3,266,3008
9,4,6,3,266,3008
8,4,6,3,266,3008
8,5,6,3,266,3008
9,5,6,3,266,3008
9,6,6,3,266,3008
2,1,8,5,267,2990
4,1,8,5,267,2990
3,0,8,5,267,2990
3,2,8,5,267,2990
6,1,8,5,267,2990
5,0,8,5,267,2990
5,2,8,5,267,2990
4,0,8,5,267,2990
4,3,8,5,267,2990
8,1,8,5,267,2990
7,0,8,5,267,2990
7,2,8,5,267,2990
6,0,8,5,267,2990
6,3,8,5,267,2990
5,1,8,5,267,2990
5,4,8,5,267,2990
9,1,8,5,267,2990
9,0,8,5,267,2990
9,2,8,5,267,2990
8,0,8,5,267,2990
8,3,8,5,267,2990
7,1,8,5,267,2990
7,4,8,5,267,2990
6,2,8,5,267,2990
6,5,8,5,267,2990
8,2,8,5,267,2990
9,3,8,5,267,2990
9,4,8,5,267,2990
8,5,8,5,267,2990
7,3,8,5,267,2990
7,6,8,5,267,2990
8,4,8,5,267,2990
9,5,8,5,267,2990
9,6,8,5,267,2990
8,7,8,5,267,2990
3,2,8,5,268,2574
5,2,8,5,268,2574
4,1,8,5,268,2574
4,3,8,5,268,2574
7,2,8,5,268,2574
6,1,8,5,268,2574
6,3,8,5,268,2574
5,0,8,5,268,2574
5,4,8,5,268,2574
9,2,8,5,268,2574
8,1,8,5,268,2574
8,3,8,5,268,2574
7,0,8,5,268,2574
7,4,8,5,268,2574
6,0,8,5,268,2574
6,5,8,5,268,2574
8,2,8,5,268,2574
9,1,8,5,268,2574
9,3,8,5,268,2574
9,0,8,5,268,2574
9,4,8,5,268,2574
8,0,8,5,268,2574
8,5,8,5,268,2574
7,1,8,5,268,2574
7,6,8,5,268,2574
6,2,8,5,268,2574
7,3,8,5,268,2574
8,4,8,5,268,2574
9,5,8,5,268,2574
9,6,8,5,268,2574
8,7,8,5,268,2574
1,2,9,6,269,2990
3,2,9,6,269,2990
2,1,9,6,269,2990
2,3,9,6,269,2990
5,2,9,6,269,2990
4,1,9,6,269,2990
4,3,9,6,269,2990
3,0,9,6,269,2990
3,4,9,6,269,2990
7,2,9,6,269,2990
6,1,9,6,269,2990
6,3,9,6,269,2990
5,0,9,6,269,2990
5,4,9,6,269,2990
4,0,9,6,269,2990
4,5,9,6,269,2990
9,2,9,6,269,2990
8,1,9,6,269,2990
8,3,9,6,269,2990
7,0,9,6,269,2990
7,4,9,6,269,2990
6,0,9,6,269,2990
6,5,9,6,269,2990
5,1,9,6,269,2990
5,6,9,6,269,2990
8,2,9,6,269,2990
9,1,9,6,269,2990
9,3,9,6,269,2990
9,0,9,6,269,2990
9,4,9,6,269,2990
8,0,9,6,269,2990
8,5,9,6,269,2990
7,1,9,6,269,2990
7,6,9,6,269,2990
6,2,9,6,269,2990
6,7,9,6,269,2990
7,3,9,6,269,2990
8,4,9,6,269,2990
9,5,9,6,269,2990
9,6,9,6,269,2990
8,7,9,6,269,2990
7,8,9,6,269,2990
2,3,9,6,270,2574
4,3,9,6,270,2574
3,2,9,6,270,2574
3,4,9,6,270,2574
6,3,9,6,270,2574
5,2,9,6,270,2574
5,4,9,6,270,2574
4,1,9,6,270,2574
4,5,9,6,270,2574
8,3,9,6,270,2574
7,2,9,6,270,2574
7,4,9,6,270,2574
6,1,9,6,270,2574
6,5,9,6,270,2574
5,0,9,6,270,2574
5,6,9,6,270,2574
9,3,9,6,270,2574
9,2,9,6,270,2574
9,4,9,6,270,2574
8,1,9,6,270,2574
8,5,9,6,270,2574
7,0,9,6,270,2574
7,6,9,6,270,2574
6,0,9,6,270,2574
6,7,9,6,270,2574
7,3,9,6,270,2574
8,2,9,6,270,2574
8,4,9,6,270,2574
9,1,9,6,270,2574
9,5,9,6,270,2574
9,0,9,6,270,2574
9,6,9,6,270,2574
8,0,9,6,270,2574
8,7,9,6,270,2574
7,1,9,6,270,2574
7,8,9,6,270,2574
0,1,9,6,271,3744
1,1,9,6,271,3744
0,0,9,6,271,3744
0,2,9,6,271,3744
2,1,9,6,271,3744
1,0,9,6,271,3744
1,2,9,6,271,3744
0,3,9,6,271,3744
4,1,9,6,271,3744
3,0,9,6,271,3744
3,2,9,6,271,3744
2,0,9,6,271,3744
2,3,9,6,271,3744
1,4,9,6,271,3744
6,1,9,6,271,3744
5,0,9,6,271,3744
5,2,9,6,271,3744
4,0,9,6,271,3744
4,3,9,6,271,3744
3,1,9,6,271,3744
3,4,9,6,271,3744
2,2,9,6,271,3744
2,5,9,6,271,3744
8,1,9,6,271,3744
7,0,9,6,271,3744
7,2,9,6,271,3744
6,0,9,6,271,3744
6,3,9,6,271,3744
5,1,9,6,271,3744
5,4,9,6,271,3744
4,2,9,6,271,3744
4,5,9,6,271,3744
3,3,9,6,271,3744
3,6,9,6,271,3744
9,1,9,6,271,3744
9,0,9,6,271,3744
9,2,9,6,271,3744
8,0,9,6,271,3744
8,3,9,6,271,3744
7,1,9,6,271,3744
7,4,9,6,271,3744
6,2,9,6,271,3744
6,5,9,6,271,3744
5,3,9,6,271,3744
5,6,9,6,271,3744
4,4,9,6,271,3744
4,7,9,6,271,3744
8,2,9,6,271,3744
9,3,9,6,271,3744
9,4,9,6,271,3744
8,5,9,6,271,3744
7,3,9,6,271,3744
7,6,9,6,271,3744
6,4,9,6,271,3744
6,7,9,6,271,3744
5,5,9,6,271,3744
5,8,9,6,271,3744
8,4,9,6,271,3744
9,5,9,6,271,3744
9,6,9,6,271,3744
8,7,9,6,271,3744
7,5,9,6,271,3744
7,8,9,6,271,3744
6,6,9,6,271,3744
6,9,9,6,271,3744
0,2,9,6,272,3381
1,2,9,6,272,3381
0,1,9,6,272,3381
0,3,9,6,272,3381
3,2,9,6,272,3381
2,1,9,6,272,3381
2,3,9,6,272,3381
1,0,9,6,272,3381
1,4,9,6,272,3381
5,2,9,6,272,3381
4,1,9,6,272,3381
4,3,9,6,272,3381
3,0,9,6,272,3381
3,4,9,6,272,3381
2,0,9,6,272,3381
2,5,9,6,272,3381
7,2,9,6,272,3381
6,1,9,6,272,3381
6,3,9,6,272,3381
5,0,9,6,272,3381
5,4,9,6,272,3381
4,0,9,6,272,3381
4,5,9,6,272,3381
3,1,9,6,272,3381
3,6,9,6,272,3381
9,2,9,6,272,3381
8,1,9,6,272,3381
8,3,9,6,272,3381
7,0,9,6,272,3381
7,4,9,6,272,3381
6,0,9,6,272,3381
6,5,9,6,272,3381
5,1,9,6,272,3381
5,6,9,6,272,3381
4,2,9,6,272,3381
4,7,9,6,272,3381
8,2,9,6,272,3381
9,1,9,6,272,3381
9,3,9,6,272,3381
9,0,9,6,272,3381
9,4,9,6,272,3381
8,0,9,6,272,3381
8,5,9,6,272,3381
7,1,9,6,272,3381
7,6,9,6,272,3381
6,2,9,6,272,3381
6,7,9,6,272,3381
5,3,9,6,272,3381
5,8,9,6,272,3381
7,3,9,6,272,3381
8,4,9,6,272,3381
9,5,9,6,272,3381
9,6,9,6,272,3381
8,7,9,6,272,3381
7,8,9,6,272,3381
6,4,9,6,272,3381
6,9,9,6,272,3381
0,3,9,6,273,2992
2,3,9,6,273,2992
1,2,9,6,273,2992
1,4,9,6,273,2992
4,3,9,6,273,2992
3,2,9,6,273,2992
3,4,9,6,273,2992
2,1,9,6,273,2992
2,5,9,6,273,2992
6,3,9,6,273,2992
5,2,9,6,273,2992
5,4,9,6,273,2992
4,1,9,6,273,2992
4,5,9,6,273,2992
3,0,9,6,273,2992
3,6,9,6,273,2992
8,3,9,6,273,2992
7,2,9,6,273,2992
7,4,9,6,273,2992
6,1,9,6,273,2992
6,5,9,6,273,2992
5,0,9,6,273,2992
5,6,9,6,273,2992
4,0,9,6,273,2992
4,7,9,6,273,2992
9,3,9,6,273,2992
9,2,9,6,273,2992
9,4,9,6,273,2992
8,1,9,6,273,2992
8,5,9,6,273,2992
7,0,9,6,273,2992
7,6,9,6,273,2992
6,0,9,6,273,2992
6,7,9,6,273,2992
5,1,9,6,273,2992
5,8,9,6,273,2992
7,3,9,6,273,2992
8,2,9,6,273,2992
8,4,9,6,273,2992
9,1,9,6,273,2992
9,5,9,6,273,2992
9,0,9,6,273,2992
9,6,9,6,273,2992
8,0,9,6,273,2992
8,7,9,6,273,2992
7,1,9,6,273,2992
7,8,9,6,273,2992
6,2,9,6,273,2992
6,9,9,6,273,2992
1,4,9,6,274,2574
3,4,9,6,274,2574
2,3,9,6,274,2574
2,5,9,6,274,2574
5,4,9,6,274,2574
4,3,9,6,274,2574
4,5,9,6,274,2574
3,2,9,6,274,2574
3,6,9,6,274,2574
7,4,9,6,274,2574
6,3,9,6,274,2574
6,5,9,6,274,2574
5,2,9,6,274,2574
5,6,9,6,274,2574
4,1,9,6,274,2574
4,7,9,6,274,2574
9,4,9,6,274,2574
8,3,9,6,274,2574
8,5,9,6,274,2574
7,2,9,6,274,2574
7,6,9,6,274,2574
6,1,9,6,274,2574
6,7,9,6,274,2574
5,0,9,6,274,2574
5,8,9,6,274,2574
8,4,9,6,274,2574
9,3,9,6,274,2574
9,5,9,6,274,2574
9,2,9,6,274,2574
9,6,9,6,274,2574
8,1,9,6,274,2574
8,7,9,6,274,2574
7,0,9,6,274,2574
7,8,9,6,274,2574
6,0,9,6,274,2574
6,9,9,6,274,2574
0,1,9,6,275,4085
1,1,9,6,275,4085
0,0,9,6,275,4085
0,2,9,6,275,4085
2,1,9,6,275,4085
1,0,9,6,275,4085
1,2,9,6,275,4085
0,3,9,6,275,4085
3,1,9,6,275,4085
2,0,9,6,275,4085
2,2,9,6,275,4085
1,3,9,6,275,4085
0,4,9,6,275,4085
4,1,9,6,275,4085
3,0,9,6,275,4085
3,2,9,6,275,4085
2,3,9,6,275,4085
1,4,9,6,275,4085
0,5,9,6,275,4085
6,1,9,6,275,4085
5,0,9,6,275,4085
5,2,9,6,275,4085
4,0,9,6,275,4085
4,3,9,6,275,4085
3,4,9,6,275,4085
2,5,9,6,275,4085
1,6,9,6,275,4085
8,1,9,6,275,4085
7,0,9,6,275,4085
7,2,9,6,275,4085
6,0,9,6,275,4085
6,3,9,6,275,4085
5,1,9,6,275,4085
5,4,9,6,275,4085
4,2,9,6,275,4085
4,5,9,6,275,4085
3,3,9,6,275,4085
3,6,9,6,275,4085
2,4,9,6,275,4085
2,7,9,6,275,4085
9,1,9,6,275,4085
9,0,9,6,275,4085
9,2,9,6,275,4085
8,0,9,6,275,4085
8,3,9,6,275,4085
7,1,9,6,275,4085
7,4,9,6,275,4085
6,2,9,6,275,4085
6,5,9,6,275,4085
5,3,9,6,275,4085
5,6,9,6,275,4085
4,4,9,6,275,4085
4,7,9,6,275,4085
3,5,9,6,275,4085
3,8,9,6,275,4085
8,2,9,6,275,4085
9,3,9,6,275,4085
9,4,9,6,275,4085
8,5,9,6,275,4085
7,3,9,6,275,4085
7,6,9,6,275,4085
6,4,9,6,275,4085
6,7,9,6,275,4085
5,5,9,6,275,4085
5,8,9,6,275,4085
4,6,9,6,275,4085
4,9,9,6,275,4085
8,4,9,6,275,4085
9,5,9,6,275,4085
9,6,9,6,275,4085
8,7,9,6,275,4085
7,5,9,6,275,4085
7,8,9,6,275,4085
6,6,9,6,275,4085
6,9,9,6,275,4085
5,7,9,6,275,4085
5,9,9,6,275,4085
0,2,9,6,276,3745
1,2,9,6,276,3745
0,1,9,6,276,3745
0,3,9,6,276,3745
2,2,9,6,276,3745
1,1,9,6,276,3745
1,3,9,6,276,3745
0,0,9,6,276,3745
0,4,9,6,276,3745
3,2,9,6,276,3745
2,1,9,6,276,3745
2,3,9,6,276,3745
1,0,9,6,276,3745
1,4,9,6,276,3745
0,5,9,6,276,3745
5,2,9,6,276,3745
4,1,9,6,276,3745
4,3,9,6,276,3745
3,0,9,6,276,3745
3,4,9,6,276,3745
2,0,9,6,276,3745
2,5,9,6,276,3745
1,6,9,6,276,3745
7,2,9,6,276,3745
6,1,9,6,276,3745
6,3,9,6,276,3745
5,0,9,6,276,3745
5,4,9,6,276,3745
4,0,9,6,276,3745
4,5,9,6,276,3745
3,1,9,6,276,3745
3,6,9,6,276,3745
2,7,9,6,276,3745
9,2,9,6,276,3745
8,1,9,6,276,3745
8,3,9,6,276,3745
7,0,9,6,276,3745
7,4,9,6,276,3745
6,0,9,6,276,3745
6,5,9,6,276,3745
5,1,9,6,276,3745
5,6,9,6,276,3745
4,2,9,6,276,3745
4,7,9,6,276,3745
3,3,9,6,276,3745
3,8,9,6,276,3745
8,2,9,6,276,3745
9,1,9,6,276,3745
9,3,9,6,276,3745
9,0,9,6,276,3745
9,4,9,6,276,3745
8,0,9,6,276,3745
8,5,9,6,276,3745
7,1,9,6,276,3745
7,6,9,6,276,3745
6,2,9,6,276,3745
6,7,9,6,276,3745
5,3,9,6,276,3745
5,8,9,6,276,3745
4,4,9,6,276,3745
4,9,9,6,276,3745
7,3,9,6,276,3745
8,4,9,6,276,3745
9,5,9,6,276,3745
9,6,9,6,276,3745
8,7,9,6,276,3745
7,8,9,6,276,3745
6,4,9,6,276,3745
6,9,9,6,276,3745
5,5,9,6,276,3745
5,9,9,6,276,3745
0,4,9,6,277,2990
1,4,9,6,277,2990
0,3,9,6,277,2990
0,5,9,6,277,2990
3,4,9,6,277,2990
2,3,9,6,277,2990
2,5,9,6,277,2990
1,2,9,6,277,2990
1,6,9,6,277,2990
5,4,9,6,277,2990
4,3,9,6,277,2990
4,5,9,6,277,2990
3,2,9,6,277,2990
3,6,9,6,277,2990
2,1,9,6,277,2990
2,7,9,6,277,2990
7,4,9,6,277,2990
6,3,9,6,277,2990
6,5,9,6,277,2990
5,2,9,6,277,2990
5,6,9,6,277,2990
4,1,9,6,277,2990
4,7,9,6,277,2990
3,0,9,6,277,2990
3,8,9,6,277,2990
9,4,9,6,277,2990
8,3,9,6,277,2990
8,5,9,6,277,2990
7,2,9,6,277,2990
7,6,9,6,277,2990
6,1,9,6,277,2990
6,7,9,6,277,2990
5,0,9,6,277,2990
5,8,9,6,277,2990
4,0,9,6,277,2990
4,9,9,6,277,2990
8,4,9,6,277,2990
9,3,9,6,277,2990
9,5,9,6,277,2990
9,2,9,6,277,2990
9,6,9,6,277,2990
8,1,9,6,277,2990
8,7,9,6,277,2990
7,0,9,6,277,2990
7,8,9,6,277,2990
6,0,9,6,277,2990
6,9,9,6,277,2990
5,1,9,6,277,2990
5,9,9,6,277,2990
0,2,9,6,278,4086
1,2,9,6,278,4086
0,1,9,6,278,4086
0,3,9,6,278,4086
2,2,9,6,278,4086
1,1,9,6,278,4086
1,3,9,6,278,4086
0,0,9,6,278,4086
0,4,9,6,278,4086
3,2,9,6,278,4086
2,1,9,6,278,4086
2,3,9,6,278,4086
1,0,9,6,278,4086
1,4,9,6,278,4086
0,5,9,6,278,4086
4,2,9,6,278,4086
3,1,9,6,278,4086
3,3,9,6,278,4086
2,0,9,6,278,4086
2,4,9,6,278,4086
1,5,9,6,278,4086
0,6,9,6,278,4086
5,2,9,6,278,4086
4,1,9,6,278,4086
4,3,9,6,278,4086
3,0,9,6,278,4086
3,4,9,6,278,4086
2,5,9,6,278,4086
1,6,9,6,278,4086
0,7,9,6,278,4086
7,2,9,6,278,4086
6,1,9,6,278,4086
6,3,9,6,278,4086
5,0,9,6,278,4086
5,4,9,6,278,4086
4,0,9,6,278,4086
4,5,9,6,278,4086
3,6,9,6,278,4086
2,7,9,6,278,4086
1,8,9,6,278,4086
9,2,9,6,278,4086
8,1,9,6,278,4086
8,3,9,6,278,4086
7,0,9,6,278,4086
7,4,9,6,278,4086
6,0,9,6,278,4086
6,5,9,6,278,4086
5,1,9,6,278,4086
5,6,9,6,278,4086
4,7,9,6,278,4086
3,8,9,6,278,4086
2,9,9,6,278,4086
8,2,9,6,278,4086
9,1,9,6,278,4086
9,3,9,6,278,4086
9,0,9,6,278,4086
9,4,9,6,278,4086
8,0,9,6,278,4086
8,5,9,6,278,4086
7,1,9,6,278,4086
7,6,9,6,278,4086
6,2,9,6,278,4086
6,7,9,6,278,4086
5,3,9,6,278,4086
5,8,9,6,278,4086
4,4,9,6,278,4086
4,9,9,6,278,4086
3,5,9,6,278,4086
3,9,9,6,278,4086
7,3,9,6,278,4086
8,4,9,6,278,4086
9,5,9,6,278,4086
9,6,9,6,278,4086
8,7,9,6,278,4086
7,8,9,6,278,4086
6,4,9,6,278,4086
6,9,9,6,278,4086
5,5,9,6,278,4086
5,9,9,6,278,4086
4,6,9,6,278,4086
4,8,9,6,278,4086
0,3,8,5,279,3746
1,3,8,5,279,3746
0,2,8,5,279,3746
0,4,8,5,279,3746
2,3,8,5,279,3746
1,2,8,5,279,3746
1,4,8,5,279,3746
0,1,8,5,279,3746
0,5,8,5,279,3746
3,3,8,5,279,3746
2,2,8,5,279,3746
2,4,8,5,279,3746
1,1,8,5,279,3746
1,5,8,5,279,3746
0,0,8,5,279,3746
0,6,8,5,279,3746
4,3,8,5,279,3746
3,2,8,5,279,3746
3,4,8,5,279,3746
2,1,8,5,279,3746
2,5,8,5,279,3746
1,0,8,5,279,3746
1,6,8,5,279,3746
0,7,8,5,279,3746
6,3,8,5,279,3746
5,2,8,5,279,3746
5,4,8,5,279,3746
4,1,8,5,279,3746
4,5,8,5,279,3746
3,0,8,5,279,3746
3,6,8,5,279,3746
2,0,8,5,279,3746
2,7,8,5,279,3746
1,8,8,5,279,3746
8,3,8,5,279,3746
7,2,8,5,279,3746
7,4,8,5,279,3746
6,1,8,5,279,3746
6,5,8,5,279,3746
5,0,8,5,279,3746
5,6,8,5,279,3746
4,0,8,5,279,3746
4,7,8,5,279,3746
3,1,8,5,279,3746
3,8,8,5,279,3746
2,9,8,5,279,3746
9,3,8,5,279,3746
9,2,8,5,279,3746
9,4,8,5,279,3746
8,1,8,5,279,3746
8,5,8,5,279,3746
7,0,8,5,279,3746
7,6,8,5,279,3746
6,0,8,5,279,3746
6,7,8,5,279,3746
5,1,8,5,279,3746
5,8,8,5,279,3746
4,2,8,5,279,3746
4,9,8,5,279,3746
3,9,8,5,279,3746
7,3,8,5,279,3746
8,2,8,5,279,3746
8,4,8,5,279,3746
9,1,8,5,279,3746
9,5,8,5,279,3746
9,0,8,5,279,3746
9,6,8,5,279,3746
8,0,8,5,279,3746
8,7,8,5,279,3746
7,1,8,5,279,3746
7,8,8,5,279,3746
6,2,8,5,279,3746
6,9,8,5,279,3746
5,3,8,5,279,3746
5,9,8,5,279,3746
4,4,8,5,279,3746
4,8,8,5,279,3746
0,3,8,5,280,4086
1,3,8,5,280,4086
0,2,8,5,280,4086
0,4,8,5,280,4086
2,3,8,5,280,4086
1,2,8,5,280,4086
1,4,8,5,280,4086
0,1,8,5,280,4086
0,5,8,5,280,4086
3,3,8,5,280,4086
2,2,8,5,280,4086
2,4,8,5,280,4086
1,1,8,5,280,4086
1,5,8,5,280,4086
0,0,8,5,280,4086
0,6,8,5,280,4086
4,3,8,5,280,4086
3,2,8,5,280,4086
3,4,8,5,280,4086
2,1,8,5,280,4086
2,5,8,5,280,4086
1,0,8,5,280,4086
1,6,8,5,280,4086
0,7,8,5,280,4086
5,3,8,5,280,4086
4,2,8,5,280,4086
4,4,8,5,280,4086
3,1,8,5,280,4086
3,5,8,5,280,4086
2,0,8,5,280,4086
2,6,8,5,280,4086
1,7,8,5,280,4086
0,8,8,5,280,4086
6,3,8,5,280,4086
5,2,8,5,280,4086
5,4,8,5,280,4086
4,1,8,5,280,4086
4,5,8,5,280,4086
3,0,8,5,280,4086
3,6,8,5,280,4086
2,7,8,5,280,4086
1,8,8,5,280,4086
0,9,8,5,280,4086
8,3,8,5,280,4086
7,2,8,5,280,4086
7,4,8,5,280,4086
6,1,8,5,280,4086
6,5,8,5,280,4086
5,0,8,5,280,4086
5,6,8,5,280,4086
4,0,8,5,280,4086
4,7,8,5,280,4086
3,8,8,5,280,4086
2,9,8,5,280,4086
1,9,8,5,280,4086
9,3,8,5,280,4086
9,2,8,5,280,4086
9,4,8,5,280,4086
8,1,8,5,280,4086
8,5,8,5,280,4086
7,0,8,5,280,4086
7,6,8,5,280,4086
6,0,8,5,280,4086
6,7,8,5,280,4086
5,1,8,5,280,4086
5,8,8,5,280,4086
4,9,8,5,280,4086
3,9,8,5,280,4086
2,8,8,5,280,4086
7,3,8,5,280,4086
8,2,8,5,280,4086
8,4,8,5,280,4086
9,1,8,5,280,4086
9,5,8,5,280,4086
9,0,8,5,280,4086
9,6,8,5,280,4086
8,0,8,5,280,4086
8,7,8,5,280,4086
7,1,8,5,280,4086
7,8,8,5,280,4086
6,2,8,5,280,4086
6,9,8,5,280,4086
5,9,8,5,280,4086
4,8,8,5,280,4086
3,7,8,5,280,4086
0,3,8,5,281,4403
1,3,8,5,281,4403
0,2,8,5,281,4403
0,4,8,5,281,4403
2,3,8,5,281,4403
1,2,8,5,281,4403
1,4,8,5,281,4403
0,1,8,5,281,4403
0,5,8,5,281,4403
3,3,8,5,281,4403
2,2,8,5,281,4403
2,4,8,5,281,4403
1,1,8,5,281,4403
1,5,8,5,281,4403
0,0,8,5,281,4403
0,6,8,5,281,4403
4,3,8,5,281,4403
3,2,8,5,281,4403
3,4,8,5,281,4403
2,1,8,5,281,4403
2,5,8,5,281,4403
1,0,8,5,281,4403
1,6,8,5,281,4403
0,7,8,5,281,4403
5,3,8,5,281,4403
4,2,8,5,281,4403
4,4,8,5,281,4403
3,1,8,5,281,4403
3,5,8,5,281,4403
2,0,8,5,281,4403
2,6,8,5,281,4403
1,7,8,5,281,4403
0,8,8,5,281,4403
6,3,8,5,281,4403
5,2,8,5,281,4403
5,4,8,5,281,4403
4,1,8,5,281,4403
4,5,8,5,281,4403
3,0,8,5,281,4403
3,6,8,5,281,4403
2,7,8,5,281,4403
1,8,8,5,281,4403
0,9,8,5,281,4403
7,3,8,5,281,4403
6,2,8,5,281,4403
6,4,8,5,281,4403
5,1,8,5,281,4403
5,5,8,5,281,4403
4,0,8,5,281,4403
4,6,8,5,281,4403
3,7,8,5,281,4403
2,8,8,5,281,4403
1,9,8,5,281,4403
8,3,8,5,281,4403
7,2,8,5,281,4403
7,4,8,5,281,4403
6,1,8,5,281,4403
6,5,8,5,281,4403
5,0,8,5,281,4403
5,6,8,5,281,4403
4,7,8,5,281,4403
3,8,8,5,281,4403
2,9,8,5,281,4403
9,3,8,5,281,4403
9,2,8,5,281,4403
9,4,8,5,281,4403
8,1,8,5,281,4403
8,5,8,5,281,4403
7,0,8,5,281,4403
7,6,8,5,281,4403
6,0,8,5,281,4403
6,7,8,5,281,4403
5,8,8,5,281,4403
4,9,8,5,281,4403
3,9,8,5,281,4403
8,2,8,5,281,4403
8,4,8,5,281,4403
9,1,8,5,281,4403
9,5,8,5,281,4403
9,0,8,5,281,4403
9,6,8,5,281,4403
8,0,8,5,281,4403
8,7,8,5,281,4403
7,1,8,5,281,4403
7,8,8,5,281,4403
6,9,8,5,281,4403
5,9,8,5,281,4403
4,8,8,5,281,4403
0,4,7,4,282,4086
1,4,7,4,282,4086
0,3,7,4,282,4086
0,5,7,4,282,4086
2,4,7,4,282,4086
1,3,7,4,282,4086
1,5,7,4,282,4086
0,2,7,4,282,4086
0,6,7,4,282,4086
3,4,7,4,282,4086
2,3,7,4,282,4086
2,5,7,4,282,4086
1,2,7,4,282,4086
1,6,7,4,282,4086
0,1,7,4,282,4086
0,7,7,4,282,4086
4,4,7,4,282,4086
3,3,7,4,282,4086
3,5,7,4,282,4086
2,2,7,4,282,4086
2,6,7,4,282,4086
1,1,7,4,282,4086
1,7,7,4,282,4086
0,0,7,4,282,4086
0,8,7,4,282,4086
5,4,7,4,282,4086
4,3,7,4,282,4086
4,5,7,4,282,4086
3,2,7,4,282,4086
3,6,7,4,282,4086
2,1,7,4,282,4086
2,7,7,4,282,4086
1,0,7,4,282,4086
1,8,7,4,282,4086
0,9,7,4,282,4086
6,4,7,4,282,4086
5,3,7,4,282,4086
5,5,7,4,282,4086
4,2,7,4,282,4086
4,6,7,4,282,4086
3,1,7,4,282,4086
3,7,7,4,282,4086
2,0,7,4,282,4086
2,8,7,4,282,4086
1,9,7,4,282,4086
7,4,7,4,282,4086
6,3,7,4,282,4086
6,5,7,4,282,4086
5,2,7,4,282,4086
5,6,7,4,282,4086
4,1,7,4,282,4086
4,7,7,4,282,4086
3,0,7,4,282,4086
3,8,7,4,282,4086
2,9,7,4,282,4086
9,4,7,4,282,4086
8,3,7,4,282,4086
8,5,7,4,282,4086
7,2,7,4,282,4086
7,6,7,4,282,4086
6,1,7,4,282,4086
6,7,7,4,282,4086
5,0,7,4,282,4086
5,8,7,4,282,4086
4,0,7,4,282,4086
4,9,7,4,282,4086
3,9,7,4,282,4086
8,4,7,4,282,4086
9,3,7,4,282,4086
9,5,7,4,282,4086
9,2,7,4,282,4086
9,6,7,4,282,4086
8,1,7,4,282,4086
8,7,7,4,282,4086
7,0,7,4,282,4086
7,8,7,4,282,4086
6,0,7,4,282,4086
6,9,7,4,282,4086
5,1,7,4,282,4086
5,9,7,4,282,4086
4,8,7,4,282,4086
0,3,8,5,283,4700
1,3,8,5,283,4700
0,2,8,5,283,4700
0,4,8,5,283,4700
2,3,8,5,283,4700
1,2,8,5,283,4700
1,4,8,5,283,4700
0,1,8,5,283,4700
0,5,8,5,283,4700
3,3,8,5,283,4700
2,2,8,5,283,4700
2,4,8,5,283,4700
1,1,8,5,283,4700
1,5,8,5,283,4700
0,0,8,5,283,4700
0,6,8,5,283,4700
4,3,8,5,283,4700
3,2,8,5,283,4700
3,4,8,5,283,4700
2,1,8,5,283,4700
2,5,8,5,283,4700
1,0,8,5,283,4700
1,6,8,5,283,4700
0,7,8,5,283,4700
5,3,8,5,283,4700
4,2,8,5,283,4700
4,4,8,5,283,4700
3,1,8,5,283,4700
3,5,8,5,283,4700
2,0,8,5,283,4700
2,6,8,5,283,4700
1,7,8,5,283,4700
0,8,8,5,283,4700
6,3,8,5,283,4700
5,2,8,5,283,4700
5,4,8,5,283,4700
4,1,8,5,283,4700
4,5,8,5,283,4700
3,0,8,5,283,4700
3,6,8,5,283,4700
2,7,8,5,283,4700
1,8,8,5,283,4700
0,9,8,5,283,4700
7,3,8,5,283,4700
6,2,8,5,283,4700
6,4,8,5,283,4700
5,1,8,5,283,4700
5,5,8,5,283,4700
4,0,8,5,283,4700
4,6,8,5,283,4700
3,7,8,5,283,4700
2,8,8,5,283,4700
1,9,8,5,283,4700
8,3,8,5,283,4700
7,2,8,5,283,4700
7,4,8,5,283,4700
6,1,8,5,283,4700
6,5,8,5,283,4700
5,0,8,5,283,4700
5,6,8,5,283,4700
4,7,8,5,283,4700
3,8,8,5,283,4700
2,9,8,5,283,4700
9,3,8,5,283,4700
8,2,8,5,283,4700
8,4,8,5,283,4700
7,1,8,5,283,4700
7,5,8,5,283,4700
6,0,8,5,283,4700
6,6,8,5,283,4700
5,7,8,5,283,4700
4,8,8,5,283,4700
3,9,8,5,283,4700
9,2,8,5,283,4700
9,4,8,5,283,4700
8,1,8,5,283,4700
8,5,8,5,283,4700
7,0,8,5,283,4700
