x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
2,9,6,9,286,3741,skip_move,east,1,9,7,9,330,0.01
2,9,6,9,286,3741,skip_move,east,3,9,7,9,330,0.97
2,9,6,9,286,3741,skip_move,east,2,8,7,9,330,0.01
2,9,6,9,286,3741,skip_move,east,2,9,7,9,330,0.01
9,3,6,9,286,3741,update,,9,3,9,3,0,1.0
9,3,6,9,286,3741,skip_move,east,8,3,7,9,330,0.01
9,3,6,9,286,3741,skip_move,east,9,3,7,9,330,0.97
9,3,6,9,286,3741,skip_move,east,9,2,7,9,330,0.01
9,3,6,9,286,3741,skip_move,east,9,4,7,9,330,0.01
9,2,6,9,286,3741,update,,9,2,9,2,0,1.0
9,2,6,9,286,3741,skip_move,east,8,2,7,9,330,0.01
9,2,6,9,286,3741,skip_move,east,9,2,7,9,330,0.97
9,2,6,9,286,3741,skip_move,east,9,1,7,9,330,0.01
9,2,6,9,286,3741,skip_move,east,9,3,7,9,330,0.01
9,4,6,9,286,3741,update,,9,4,9,4,0,1.0
9,4,6,9,286,3741,skip_move,east,8,4,7,9,330,0.01
9,4,6,9,286,3741,skip_move,east,9,4,7,9,330,0.97
9,4,6,9,286,3741,skip_move,east,9,3,7,9,330,0.01
9,4,6,9,286,3741,skip_move,east,9,5,7,9,330,0.01
8,1,6,9,286,3741,update,,8,1,8,1,0,1.0
8,1,6,9,286,3741,skip_move,east,7,1,7,9,330,0.01
8,1,6,9,286,3741,skip_move,east,9,1,7,9,330,0.97
8,1,6,9,286,3741,skip_move,east,8,0,7,9,330,0.01
8,1,6,9,286,3741,skip_move,east,8,2,7,9,330,0.01
8,5,6,9,286,3741,update,,8,5,8,5,0,1.0
8,5,6,9,286,3741,skip_move,east,7,5,7,9,330,0.01
8,5,6,9,286,3741,skip_move,east,9,5,7,9,330,0.97
8,5,6,9,286,3741,skip_move,east,8,4,7,9,330,0.01
8,5,6,9,286,3741,skip_move,east,8,6,7,9,330,0.01
7,0,6,9,286,3741,update,,7,0,7,0,0,1.0
7,0,6,9,286,3741,skip_move,east,6,0,7,9,330,0.01
7,0,6,9,286,3741,skip_move,east,8,0,7,9,330,0.97
7,0,6,9,286,3741,skip_move,east,7,0,7,9,330,0.01
7,0,6,9,286,3741,skip_move,east,7,1,7,9,330,0.01
7,6,6,9,286,3741,update,,7,6,7,6,0,1.0
7,6,6,9,286,3741,skip_move,east,6,6,7,9,330,0.01
7,6,6,9,286,3741,skip_move,east,8,6,7,9,330,0.97
7,6,6,9,286,3741,skip_move,east,7,5,7,9,330,0.01
7,6,6,9,286,3741,skip_move,east,7,7,7,9,330,0.01
6,0,6,9,286,3741,update,,6,0,6,0,0,1.0
6,0,6,9,286,3741,skip_move,east,5,0,7,9,330,0.01
6,0,6,9,286,3741,skip_move,east,7,0,7,9,330,0.97
6,0,6,9,286,3741,skip_move,east,6,0,7,9,330,0.01
6,0,6,9,286,3741,skip_move,east,6,1,7,9,330,0.01
6,7,6,9,286,3741,update,,6,7,6,7,0,1.0
6,7,6,9,286,3741,skip_move,east,5,7,7,9,330,0.01
6,7,6,9,286,3741,skip_move,east,7,7,7,9,330,0.97
6,7,6,9,286,3741,skip_move,east,6,6,7,9,330,0.01
6,7,6,9,286,3741,skip_move,east,6,8,7,9,330,0.01
5,1,6,9,286,3741,update,,5,1,5,1,0,1.0
5,1,6,9,286,3741,skip_move,east,4,1,7,9,330,0.01
5,1,6,9,286,3741,skip_move,east,6,1,7,9,330,0.97
5,1,6,9,286,3741,skip_move,east,5,0,7,9,330,0.01
5,1,6,9,286,3741,skip_move,east,5,2,7,9,330,0.01
5,8,6,9,286,3741,update,,5,8,5,8,0,1.0
5,8,6,9,286,3741,skip_move,east,4,8,7,9,330,0.01
5,8,6,9,286,3741,skip_move,east,6,8,7,9,330,0.97
5,8,6,9,286,3741,skip_move,east,5,7,7,9,330,0.01
5,8,6,9,286,3741,skip_move,east,5,9,7,9,330,0.01
4,2,6,9,286,3741,update,,4,2,4,2,0,1.0
4,2,6,9,286,3741,skip_move,east,3,2,7,9,330,0.01
4,2,6,9,286,3741,skip_move,east,5,2,7,9,330,0.97
4,2,6,9,286,3741,skip_move,east,4,1,7,9,330,0.01
4,2,6,9,286,3741,skip_move,east,4,3,7,9,330,0.01
4,9,6,9,286,3741,update,,4,9,4,9,0,1.0
4,9,6,9,286,3741,skip_move,east,3,9,7,9,330,0.01
4,9,6,9,286,3741,skip_move,east,5,9,7,9,330,0.97
4,9,6,9,286,3741,skip_move,east,4,8,7,9,330,0.01
4,9,6,9,286,3741,skip_move,east,4,9,7,9,330,0.01
3,9,6,9,286,3741,update,,3,9,3,9,0,1.0
3,9,6,9,286,3741,skip_move,east,2,9,7,9,330,0.01
3,9,6,9,286,3741,skip_move,east,4,9,7,9,330,0.97
3,9,6,9,286,3741,skip_move,east,3,8,7,9,330,0.01
3,9,6,9,286,3741,skip_move,east,3,9,7,9,330,0.01
7,3,6,9,286,3741,update,,7,3,7,3,0,1.0
7,3,6,9,286,3741,skip_move,east,6,3,7,9,330,0.01
7,3,6,9,286,3741,skip_move,east,8,3,7,9,330,0.97
7,3,6,9,286,3741,skip_move,east,7,2,7,9,330,0.01
7,3,6,9,286,3741,skip_move,east,7,4,7,9,330,0.01
8,2,6,9,286,3741,update,,8,2,8,2,0,1.0
8,2,6,9,286,3741,skip_move,east,7,2,7,9,330,0.01
8,2,6,9,286,3741,skip_move,east,9,2,7,9,330,0.97
8,2,6,9,286,3741,skip_move,east,8,1,7,9,330,0.01
8,2,6,9,286,3741,skip_move,east,8,3,7,9,330,0.01
8,4,6,9,286,3741,update,,8,4,8,4,0,1.0
8,4,6,9,286,3741,skip_move,east,7,4,7,9,330,0.01
8,4,6,9,286,3741,skip_move,east,9,4,7,9,330,0.97
8,4,6,9,286,3741,skip_move,east,8,3,7,9,330,0.01
8,4,6,9,286,3741,skip_move,east,8,5,7,9,330,0.01
9,1,6,9,286,3741,update,,9,1,9,1,0,1.0
9,1,6,9,286,3741,skip_move,east,8,1,7,9,330,0.01
9,1,6,9,286,3741,skip_move,east,9,1,7,9,330,0.97
9,1,6,9,286,3741,skip_move,east,9,0,7,9,330,0.01
9,1,6,9,286,3741,skip_move,east,9,2,7,9,330,0.01
9,5,6,9,286,3741,update,,9,5,9,5,0,1.0
9,5,6,9,286,3741,skip_move,east,8,5,7,9,330,0.01
9,5,6,9,286,3741,skip_move,east,9,5,7,9,330,0.97
9,5,6,9,286,3741,skip_move,east,9,4,7,9,330,0.01
9,5,6,9,286,3741,skip_move,east,9,6,7,9,330,0.01
9,0,6,9,286,3741,update,,9,0,9,0,0,1.0
9,0,6,9,286,3741,skip_move,east,8,0,7,9,330,0.01
9,0,6,9,286,3741,skip_move,east,9,0,7,9,330,0.98
9,0,6,9,286,3741,skip_move,east,9,1,7,9,330,0.01
9,6,6,9,286,3741,update,,9,6,9,6,0,1.0
9,6,6,9,286,3741,skip_move,east,8,6,7,9,330,0.01
9,6,6,9,286,3741,skip_move,east,9,6,7,9,330,0.97
9,6,6,9,286,3741,skip_move,east,9,5,7,9,330,0.01
9,6,6,9,286,3741,skip_move,east,9,7,7,9,330,0.01
8,0,6,9,286,3741,update,,8,0,8,0,0,1.0
8,0,6,9,286,3741,skip_move,east,7,0,7,9,330,0.01
8,0,6,9,286,3741,skip_move,east,9,0,7,9,330,0.97
8,0,6,9,286,3741,skip_move,east,8,0,7,9,330,0.01
8,0,6,9,286,3741,skip_move,east,8,1,7,9,330,0.01
8,7,6,9,286,3741,update,,8,7,8,7,0,1.0
8,7,6,9,286,3741,skip_move,east,7,7,7,9,330,0.01
8,7,6,9,286,3741,skip_move,east,9,7,7,9,330,0.97
8,7,6,9,286,3741,skip_move,east,8,6,7,9,330,0.01
8,7,6,9,286,3741,skip_move,east,8,8,7,9,330,0.01
7,1,6,9,286,3741,update,,7,1,7,1,0,1.0
7,1,6,9,286,3741,skip_move,east,6,1,7,9,330,0.01
7,1,6,9,286,3741,skip_move,east,8,1,7,9,330,0.97
7,1,6,9,286,3741,skip_move,east,7,0,7,9,330,0.01
7,1,6,9,286,3741,skip_move,east,7,2,7,9,330,0.01
7,8,6,9,286,3741,update,,7,8,7,8,0,1.0
7,8,6,9,286,3741,skip_move,east,6,8,7,9,330,0.01
7,8,6,9,286,3741,skip_move,east,8,8,7,9,330,0.97
7,8,6,9,286,3741,skip_move,east,7,7,7,9,330,0.01
7,8,6,9,286,3741,skip_move,east,7,9,7,9,330,0.01
6,2,6,9,286,3741,update,,6,2,6,2,0,1.0
6,2,6,9,286,3741,skip_move,east,5,2,7,9,330,0.01
6,2,6,9,286,3741,skip_move,east,7,2,7,9,330,0.97
6,2,6,9,286,3741,skip_move,east,6,1,7,9,330,0.01
6,2,6,9,286,3741,skip_move,east,6,3,7,9,330,0.01
6,9,6,9,286,3741,update,,6,9,6,9,0,1.0
6,9,6,9,286,3741,skip_move,east,5,9,7,9,330,0.01
6,9,6,9,286,3741,skip_move,east,7,9,7,9,330,0.97
6,9,6,9,286,3741,skip_move,east,6,8,7,9,330,0.01
6,9,6,9,286,3741,skip_move,east,6,9,7,9,330,0.01
5,3,6,9,286,3741,update,,5,3,5,3,0,1.0
5,3,6,9,286,3741,skip_move,east,4,3,7,9,330,0.01
5,3,6,9,286,3741,skip_move,east,6,3,7,9,330,0.97
5,3,6,9,286,3741,skip_move,east,5,2,7,9,330,0.01
5,3,6,9,286,3741,skip_move,east,5,4,7,9,330,0.01
5,9,6,9,286,3741,update,,5,9,5,9,0,1.0
5,9,6,9,286,3741,skip_move,east,4,9,7,9,330,0.01
5,9,6,9,286,3741,skip_move,east,6,9,7,9,330,0.97
5,9,6,9,286,3741,skip_move,east,5,8,7,9,330,0.01
5,9,6,9,286,3741,skip_move,east,5,9,7,9,330,0.01
4,4,6,9,286,3741,update,,4,4,4,4,0,1.0
4,4,6,9,286,3741,skip_move,east,3,4,7,9,330,0.01
4,4,6,9,286,3741,skip_move,east,5,4,7,9,330,0.97
4,4,6,9,286,3741,skip_move,east,4,3,7,9,330,0.01
4,4,6,9,286,3741,skip_move,east,4,5,7,9,330,0.01
4,8,6,9,286,3741,update,,4,8,4,8,0,1.0
4,8,6,9,286,3741,skip_move,east,3,8,7,9,330,0.01
4,8,6,9,286,3741,skip_move,east,5,8,7,9,330,0.97
4,8,6,9,286,3741,skip_move,east,4,7,7,9,330,0.01
4,8,6,9,286,3741,skip_move,east,4,9,7,9,330,0.01
0,4,6,9,287,3379,update,,0,4,0,4,0,1.0
0,4,6,9,287,3379,skip_move,east,0,4,7,9,331,0.01
0,4,6,9,287,3379,skip_move,east,1,4,7,9,331,0.97
0,4,6,9,287,3379,skip_move,east,0,3,7,9,331,0.01
0,4,6,9,287,3379,skip_move,east,0,5,7,9,331,0.01
1,4,6,9,287,3379,update,,1,4,1,4,0,1.0
1,4,6,9,287,3379,skip_move,east,0,4,7,9,331,0.01
1,4,6,9,287,3379,skip_move,east,2,4,7,9,331,0.97
1,4,6,9,287,3379,skip_move,east,1,3,7,9,331,0.01
1,4,6,9,287,3379,skip_move,east,1,5,7,9,331,0.01
0,3,6,9,287,3379,update,,0,3,0,3,0,1.0
0,3,6,9,287,3379,skip_move,east,0,3,7,9,331,0.01
0,3,6,9,287,3379,skip_move,east,1,3,7,9,331,0.97
0,3,6,9,287,3379,skip_move,east,0,2,7,9,331,0.01
0,3,6,9,287,3379,skip_move,east,0,4,7,9,331,0.01
0,5,6,9,287,3379,update,,0,5,0,5,0,1.0
0,5,6,9,287,3379,skip_move,east,0,5,7,9,331,0.01
0,5,6,9,287,3379,skip_move,east,1,5,7,9,331,0.97
0,5,6,9,287,3379,skip_move,east,0,4,7,9,331,0.01
0,5,6,9,287,3379,skip_move,east,0,6,7,9,331,0.01
2,4,6,9,287,3379,update,,2,4,2,4,0,1.0
2,4,6,9,287,3379,skip_move,east,1,4,7,9,331,0.01
2,4,6,9,287,3379,skip_move,east,3,4,7,9,331,0.97
2,4,6,9,287,3379,skip_move,east,2,3,7,9,331,0.01
2,4,6,9,287,3379,skip_move,east,2,5,7,9,331,0.01
1,3,6,9,287,3379,update,,1,3,1,3,0,1.0
1,3,6,9,287,3379,skip_move,east,0,3,7,9,331,0.01
1,3,6,9,287,3379,skip_move,east,2,3,7,9,331,0.97
1,3,6,9,287,3379,skip_move,east,1,2,7,9,331,0.01
1,3,6,9,287,3379,skip_move,east,1,4,7,9,331,0.01
1,5,6,9,287,3379,update,,1,5,1,5,0,1.0
1,5,6,9,287,3379,skip_move,east,0,5,7,9,331,0.01
1,5,6,9,287,3379,skip_move,east,2,5,7,9,331,0.97
1,5,6,9,287,3379,skip_move,east,1,4,7,9,331,0.01
1,5,6,9,287,3379,skip_move,east,1,6,7,9,331,0.01
0,2,6,9,287,3379,update,,0,2,0,2,0,1.0
0,2,6,9,287,3379,skip_move,east,0,2,7,9,331,0.01
0,2,6,9,287,3379,skip_move,east,1,2,7,9,331,0.97
0,2,6,9,287,3379,skip_move,east,0,1,7,9,331,0.01
0,2,6,9,287,3379,skip_move,east,0,3,7,9,331,0.01
0,6,6,9,287,3379,update,,0,6,0,6,0,1.0
0,6,6,9,287,3379,skip_move,east,0,6,7,9,331,0.01
0,6,6,9,287,3379,skip_move,east,1,6,7,9,331,0.97
0,6,6,9,287,3379,skip_move,east,0,5,7,9,331,0.01
0,6,6,9,287,3379,skip_move,east,0,7,7,9,331,0.01
3,4,6,9,287,3379,update,,3,4,3,4,0,1.0
3,4,6,9,287,3379,skip_move,east,2,4,7,9,331,0.01
3,4,6,9,287,3379,skip_move,east,4,4,7,9,331,0.97
3,4,6,9,287,3379,skip_move,east,3,3,7,9,331,0.01
3,4,6,9,287,3379,skip_move,east,3,5,7,9,331,0.01
2,3,6,9,287,3379,update,,2,3,2,3,0,1.0
2,3,6,9,287,3379,skip_move,east,1,3,7,9,331,0.01
2,3,6,9,287,3379,skip_move,east,3,3,7,9,331,0.97
2,3,6,9,287,3379,skip_move,east,2,2,7,9,331,0.01
2,3,6,9,287,3379,skip_move,east,2,4,7,9,331,0.01
2,5,6,9,287,3379,update,,2,5,2,5,0,1.0
2,5,6,9,287,3379,skip_move,east,1,5,7,9,331,0.01
2,5,6,9,287,3379,skip_move,east,3,5,7,9,331,0.97
2,5,6,9,287,3379,skip_move,east,2,4,7,9,331,0.01
2,5,6,9,287,3379,skip_move,east,2,6,7,9,331,0.01
1,2,6,9,287,3379,update,,1,2,1,2,0,1.0
1,2,6,9,287,3379,skip_move,east,0,2,7,9,331,0.01
1,2,6,9,287,3379,skip_move,east,2,2,7,9,331,0.97
1,2,6,9,287,3379,skip_move,east,1,1,7,9,331,0.01
1,2,6,9,287,3379,skip_move,east,1,3,7,9,331,0.01
1,6,6,9,287,3379,update,,1,6,1,6,0,1.0
1,6,6,9,287,3379,skip_move,east,0,6,7,9,331,0.01
1,6,6,9,287,3379,skip_move,east,2,6,7,9,331,0.97
1,6,6,9,287,3379,skip_move,east,1,5,7,9,331,0.01
1,6,6,9,287,3379,skip_move,east,1,7,7,9,331,0.01
0,1,6,9,287,3379,update,,0,1,0,1,0,1.0
0,1,6,9,287,3379,skip_move,east,0,1,7,9,331,0.01
0,1,6,9,287,3379,skip_move,east,1,1,7,9,331,0.97
0,1,6,9,287,3379,skip_move,east,0,0,7,9,331,0.01
0,1,6,9,287,3379,skip_move,east,0,2,7,9,331,0.01
0,7,6,9,287,3379,update,,0,7,0,7,0,1.0
0,7,6,9,287,3379,skip_move,east,0,7,7,9,331,0.01
0,7,6,9,287,3379,skip_move,east,1,7,7,9,331,0.97
0,7,6,9,287,3379,skip_move,east,0,6,7,9,331,0.01
0,7,6,9,287,3379,skip_move,east,0,8,7,9,331,0.01
5,4,6,9,287,3379,update,,5,4,5,4,0,1.0
5,4,6,9,287,3379,skip_move,east,4,4,7,9,331,0.01
5,4,6,9,287,3379,skip_move,east,6,4,7,9,331,0.97
5,4,6,9,287,3379,skip_move,east,5,3,7,9,331,0.01
5,4,6,9,287,3379,skip_move,east,5,5,7,9,331,0.01
4,3,6,9,287,3379,update,,4,3,4,3,0,1.0
4,3,6,9,287,3379,skip_move,east,3,3,7,9,331,0.01
4,3,6,9,287,3379,skip_move,east,5,3,7,9,331,0.97
4,3,6,9,287,3379,skip_move,east,4,2,7,9,331,0.01
4,3,6,9,287,3379,skip_move,east,4,4,7,9,331,0.01
4,5,6,9,287,3379,update,,4,5,4,5,0,1.0
4,5,6,9,287,3379,skip_move,east,3,5,7,9,331,0.01
4,5,6,9,287,3379,skip_move,east,5,5,7,9,331,0.97
4,5,6,9,287,3379,skip_move,east,4,4,7,9,331,0.01
4,5,6,9,287,3379,skip_move,east,4,6,7,9,331,0.01
3,2,6,9,287,3379,update,,3,2,3,2,0,1.0
3,2,6,9,287,3379,skip_move,east,2,2,7,9,331,0.01
3,2,6,9,287,3379,skip_move,east,4,2,7,9,331,0.97
3,2,6,9,287,3379,skip_move,east,3,1,7,9,331,0.01
3,2,6,9,287,3379,skip_move,east,3,3,7,9,331,0.01
3,6,6,9,287,3379,update,,3,6,3,6,0,1.0
3,6,6,9,287,3379,skip_move,east,2,6,7,9,331,0.01
3,6,6,9,287,3379,skip_move,east,4,6,7,9,331,0.97
3,6,6,9,287,3379,skip_move,east,3,5,7,9,331,0.01
3,6,6,9,287,3379,skip_move,east,3,7,7,9,331,0.01
2,1,6,9,287,3379,update,,2,1,2,1,0,1.0
2,1,6,9,287,3379,skip_move,east,1,1,7,9,331,0.01
2,1,6,9,287,3379,skip_move,east,3,1,7,9,331,0.97
2,1,6,9,287,3379,skip_move,east,2,0,7,9,331,0.01
2,1,6,9,287,3379,skip_move,east,2,2,7,9,331,0.01
2,7,6,9,287,3379,update,,2,7,2,7,0,1.0
2,7,6,9,287,3379,skip_move,east,1,7,7,9,331,0.01
2,7,6,9,287,3379,skip_move,east,3,7,7,9,331,0.97
2,7,6,9,287,3379,skip_move,east,2,6,7,9,331,0.01
2,7,6,9,287,3379,skip_move,east,2,8,7,9,331,0.01
1,0,6,9,287,3379,update,,1,0,1,0,0,1.0
1,0,6,9,287,3379,skip_move,east,0,0,7,9,331,0.01
1,0,6,9,287,3379,skip_move,east,2,0,7,9,331,0.97
1,0,6,9,287,3379,skip_move,east,1,0,7,9,331,0.01
1,0,6,9,287,3379,skip_move,east,1,1,7,9,331,0.01
1,8,6,9,287,3379,update,,1,8,1,8,0,1.0
1,8,6,9,287,3379,skip_move,east,0,8,7,9,331,0.01
1,8,6,9,287,3379,skip_move,east,2,8,7,9,331,0.97
1,8,6,9,287,3379,skip_move,east,1,7,7,9,331,0.01
1,8,6,9,287,3379,skip_move,east,1,9,7,9,331,0.01
7,4,6,9,287,3379,update,,7,4,7,4,0,1.0
7,4,6,9,287,3379,skip_move,east,6,4,7,9,331,0.01
7,4,6,9,287,3379,skip_move,east,8,4,7,9,331,0.97
7,4,6,9,287,3379,skip_move,east,7,3,7,9,331,0.01
7,4,6,9,287,3379,skip_move,east,7,5,7,9,331,0.01
6,3,6,9,287,3379,update,,6,3,6,3,0,1.0
6,3,6,9,287,3379,skip_move,east,5,3,7,9,331,0.01
6,3,6,9,287,3379,skip_move,east,7,3,7,9,331,0.97
6,3,6,9,287,3379,skip_move,east,6,2,7,9,331,0.01
6,3,6,9,287,3379,skip_move,east,6,4,7,9,331,0.01
6,5,6,9,287,3379,update,,6,5,6,5,0,1.0
6,5,6,9,287,3379,skip_move,east,5,5,7,9,331,0.01
6,5,6,9,287,3379,skip_move,east,7,5,7,9,331,0.97
6,5,6,9,287,3379,skip_move,east,6,4,7,9,331,0.01
6,5,6,9,287,3379,skip_move,east,6,6,7,9,331,0.01
5,2,6,9,287,3379,update,,5,2,5,2,0,1.0
5,2,6,9,287,3379,skip_move,east,4,2,7,9,331,0.01
5,2,6,9,287,3379,skip_move,east,6,2,7,9,331,0.97
5,2,6,9,287,3379,skip_move,east,5,1,7,9,331,0.01
5,2,6,9,287,3379,skip_move,east,5,3,7,9,331,0.01
5,6,6,9,287,3379,update,,5,6,5,6,0,1.0
5,6,6,9,287,3379,skip_move,east,4,6,7,9,331,0.01
5,6,6,9,287,3379,skip_move,east,6,6,7,9,331,0.97
5,6,6,9,287,3379,skip_move,east,5,5,7,9,331,0.01
5,6,6,9,287,3379,skip_move,east,5,7,7,9,331,0.01
4,1,6,9,287,3379,update,,4,1,4,1,0,1.0
4,1,6,9,287,3379,skip_move,east,3,1,7,9,331,0.01
4,1,6,9,287,3379,skip_move,east,5,1,7,9,331,0.97
4,1,6,9,287,3379,skip_move,east,4,0,7,9,331,0.01
4,1,6,9,287,3379,skip_move,east,4,2,7,9,331,0.01
4,7,6,9,287,3379,update,,4,7,4,7,0,1.0
4,7,6,9,287,3379,skip_move,east,3,7,7,9,331,0.01
4,7,6,9,287,3379,skip_move,east,5,7,7,9,331,0.97
4,7,6,9,287,3379,skip_move,east,4,6,7,9,331,0.01
4,7,6,9,287,3379,skip_move,east,4,8,7,9,331,0.01
3,0,6,9,287,3379,update,,3,0,3,0,0,1.0
3,0,6,9,287,3379,skip_move,east,2,0,7,9,331,0.01
3,0,6,9,287,3379,skip_move,east,4,0,7,9,331,0.97
3,0,6,9,287,3379,skip_move,east,3,0,7,9,331,0.01
3,0,6,9,287,3379,skip_move,east,3,1,7,9,331,0.01
3,8,6,9,287,3379,update,,3,8,3,8,0,1.0
3,8,6,9,287,3379,skip_move,east,2,8,7,9,331,0.01
3,8,6,9,287,3379,skip_move,east,4,8,7,9,331,0.97
3,8,6,9,287,3379,skip_move,east,3,7,7,9,331,0.01
3,8,6,9,287,3379,skip_move,east,3,9,7,9,331,0.01
2,0,6,9,287,3379,update,,2,0,2,0,0,1.0
2,0,6,9,287,3379,skip_move,east,1,0,7,9,331,0.01
2,0,6,9,287,3379,skip_move,east,3,0,7,9,331,0.97
2,0,6,9,287,3379,skip_move,east,2,0,7,9,331,0.01
2,0,6,9,287,3379,skip_move,east,2,1,7,9,331,0.01
2,9,6,9,287,3379,update,,2,9,2,9,0,1.0
2,9,6,9,287,3379,skip_move,east,1,9,7,9,331,0.01
2,9,6,9,287,3379,skip_move,east,3,9,7,9,331,0.97
2,9,6,9,287,3379,skip_move,east,2,8,7,9,331,0.01
2,9,6,9,287,3379,skip_move,east,2,9,7,9,331,0.01
9,4,6,9,287,3379,update,,9,4,9,4,0,1.0
9,4,6,9,287,3379,skip_move,east,8,4,7,9,331,0.01
9,4,6,9,287,3379,skip_move,east,9,4,7,9,331,0.97
9,4,6,9,287,3379,skip_move,east,9,3,7,9,331,0.01
9,4,6,9,287,3379,skip_move,east,9,5,7,9,331,0.01
8,3,6,9,287,3379,update,,8,3,8,3,0,1.0
8,3,6,9,287,3379,skip_move,east,7,3,7,9,331,0.01
8,3,6,9,287,3379,skip_move,east,9,3,7,9,331,0.97
8,3,6,9,287,3379,skip_move,east,8,2,7,9,331,0.01
8,3,6,9,287,3379,skip_move,east,8,4,7,9,331,0.01
8,5,6,9,287,3379,update,,8,5,8,5,0,1.0
8,5,6,9,287,3379,skip_move,east,7,5,7,9,331,0.01
8,5,6,9,287,3379,skip_move,east,9,5,7,9,331,0.97
8,5,6,9,287,3379,skip_move,east,8,4,7,9,331,0.01
8,5,6,9,287,3379,skip_move,east,8,6,7,9,331,0.01
7,2,6,9,287,3379,update,,7,2,7,2,0,1.0
7,2,6,9,287,3379,skip_move,east,6,2,7,9,331,0.01
7,2,6,9,287,3379,skip_move,east,8,2,7,9,331,0.97
7,2,6,9,287,3379,skip_move,east,7,1,7,9,331,0.01
7,2,6,9,287,3379,skip_move,east,7,3,7,9,331,0.01
7,6,6,9,287,3379,update,,7,6,7,6,0,1.0
7,6,6,9,287,3379,skip_move,east,6,6,7,9,331,0.01
7,6,6,9,287,3379,skip_move,east,8,6,7,9,331,0.97
7,6,6,9,287,3379,skip_move,east,7,5,7,9,331,0.01
7,6,6,9,287,3379,skip_move,east,7,7,7,9,331,0.01
6,1,6,9,287,3379,update,,6,1,6,1,0,1.0
6,1,6,9,287,3379,skip_move,east,5,1,7,9,331,0.01
6,1,6,9,287,3379,skip_move,east,7,1,7,9,331,0.97
6,1,6,9,287,3379,skip_move,east,6,0,7,9,331,0.01
6,1,6,9,287,3379,skip_move,east,6,2,7,9,331,0.01
6,7,6,9,287,3379,update,,6,7,6,7,0,1.0
6,7,6,9,287,3379,skip_move,east,5,7,7,9,331,0.01
6,7,6,9,287,3379,skip_move,east,7,7,7,9,331,0.97
6,7,6,9,287,3379,skip_move,east,6,6,7,9,331,0.01
6,7,6,9,287,3379,skip_move,east,6,8,7,9,331,0.01
5,0,6,9,287,3379,update,,5,0,5,0,0,1.0
5,0,6,9,287,3379,skip_move,east,4,0,7,9,331,0.01
5,0,6,9,287,3379,skip_move,east,6,0,7,9,331,0.97
5,0,6,9,287,3379,skip_move,east,5,0,7,9,331,0.01
5,0,6,9,287,3379,skip_move,east,5,1,7,9,331,0.01
5,8,6,9,287,3379,update,,5,8,5,8,0,1.0
5,8,6,9,287,3379,skip_move,east,4,8,7,9,331,0.01
5,8,6,9,287,3379,skip_move,east,6,8,7,9,331,0.97
5,8,6,9,287,3379,skip_move,east,5,7,7,9,331,0.01
5,8,6,9,287,3379,skip_move,east,5,9,7,9,331,0.01
4,0,6,9,287,3379,update,,4,0,4,0,0,1.0
4,0,6,9,287,3379,skip_move,east,3,0,7,9,331,0.01
4,0,6,9,287,3379,skip_move,east,5,0,7,9,331,0.97
4,0,6,9,287,3379,skip_move,east,4,0,7,9,331,0.01
4,0,6,9,287,3379,skip_move,east,4,1,7,9,331,0.01
4,9,6,9,287,3379,update,,4,9,4,9,0,1.0
4,9,6,9,287,3379,skip_move,east,3,9,7,9,331,0.01
4,9,6,9,287,3379,skip_move,east,5,9,7,9,331,0.97
4,9,6,9,287,3379,skip_move,east,4,8,7,9,331,0.01
4,9,6,9,287,3379,skip_move,east,4,9,7,9,331,0.01
3,1,6,9,287,3379,update,,3,1,3,1,0,1.0
3,1,6,9,287,3379,skip_move,east,2,1,7,9,331,0.01
3,1,6,9,287,3379,skip_move,east,4,1,7,9,331,0.97
3,1,6,9,287,3379,skip_move,east,3,0,7,9,331,0.01
3,1,6,9,287,3379,skip_move,east,3,2,7,9,331,0.01
3,9,6,9,287,3379,update,,3,9,3,9,0,1.0
3,9,6,9,287,3379,skip_move,east,2,9,7,9,331,0.01
3,9,6,9,287,3379,skip_move,east,4,9,7,9,331,0.97
3,9,6,9,287,3379,skip_move,east,3,8,7,9,331,0.01
3,9,6,9,287,3379,skip_move,east,3,9,7,9,331,0.01
8,4,6,9,287,3379,update,,8,4,8,4,0,1.0
8,4,6,9,287,3379,skip_move,east,7,4,7,9,331,0.01
8,4,6,9,287,3379,skip_move,east,9,4,7,9,331,0.97
8,4,6,9,287,3379,skip_move,east,8,3,7,9,331,0.01
8,4,6,9,287,3379,skip_move,east,8,5,7,9,331,0.01
9,3,6,9,287,3379,update,,9,3,9,3,0,1.0
9,3,6,9,287,3379,skip_move,east,8,3,7,9,331,0.01
9,3,6,9,287,3379,skip_move,east,9,3,7,9,331,0.97
9,3,6,9,287,3379,skip_move,east,9,2,7,9,331,0.01
9,3,6,9,287,3379,skip_move,east,9,4,7,9,331,0.01
9,5,6,9,287,3379,update,,9,5,9,5,0,1.0
9,5,6,9,287,3379,skip_move,east,8,5,7,9,331,0.01
9,5,6,9,287,3379,skip_move,east,9,5,7,9,331,0.97
9,5,6,9,287,3379,skip_move,east,9,4,7,9,331,0.01
9,5,6,9,287,3379,skip_move,east,9,6,7,9,331,0.01
9,2,6,9,287,3379,update,,9,2,9,2,0,1.0
