x,y,xhat,yhat,belief_id,uncertainty
6,5,5,6,158,2571
5,4,5,6,158,2571
5,6,5,6,158,2571
4,3,5,6,158,2571
4,7,5,6,158,2571
3,2,5,6,158,2571
3,8,5,6,158,2571
2,1,5,6,158,2571
2,9,5,6,158,2571
1,0,5,6,158,2571
1,9,5,6,158,2571
0,6,5,6,159,2122
1,6,5,6,159,2122
0,5,5,6,159,2122
0,7,5,6,159,2122
2,6,5,6,159,2122
1,5,5,6,159,2122
1,7,5,6,159,2122
0,4,5,6,159,2122
0,8,5,6,159,2122
3,6,5,6,159,2122
2,5,5,6,159,2122
2,7,5,6,159,2122
1,4,5,6,159,2122
1,8,5,6,159,2122
0,3,5,6,159,2122
0,9,5,6,159,2122
5,6,5,6,159,2122
4,5,5,6,159,2122
4,7,5,6,159,2122
3,4,5,6,159,2122
3,8,5,6,159,2122
2,3,5,6,159,2122
2,9,5,6,159,2122
1,2,5,6,159,2122
1,9,5,6,159,2122
0,7,3,6,160,1650
1,7,3,6,160,1650
0,6,3,6,160,1650
0,8,3,6,160,1650
2,7,3,6,160,1650
1,6,3,6,160,1650
1,8,3,6,160,1650
0,5,3,6,160,1650
0,9,3,6,160,1650
4,7,3,6,160,1650
3,6,3,6,160,1650
3,8,3,6,160,1650
2,5,3,6,160,1650
2,9,3,6,160,1650
1,4,3,6,160,1650
1,9,3,6,160,1650
0,8,1,6,161,1136
1,8,1,6,161,1136
0,7,1,6,161,1136
0,9,1,6,161,1136
3,8,1,6,161,1136
2,7,1,6,161,1136
2,9,1,6,161,1136
1,6,1,6,161,1136
1,9,1,6,161,1136
0,9,1,8,162,588
2,9,1,8,162,588
1,8,1,8,162,588
1,9,1,8,162,588
0,2,5,6,163,4102
1,2,5,6,163,4102
0,1,5,6,163,4102
0,3,5,6,163,4102
2,2,5,6,163,4102
1,1,5,6,163,4102
1,3,5,6,163,4102
0,0,5,6,163,4102
0,4,5,6,163,4102
3,2,5,6,163,4102
2,1,5,6,163,4102
2,3,5,6,163,4102
1,0,5,6,163,4102
1,4,5,6,163,4102
0,5,5,6,163,4102
4,2,5,6,163,4102
3,1,5,6,163,4102
3,3,5,6,163,4102
2,0,5,6,163,4102
2,4,5,6,163,4102
1,5,5,6,163,4102
0,6,5,6,163,4102
5,2,5,6,163,4102
4,1,5,6,163,4102
4,3,5,6,163,4102
3,0,5,6,163,4102
3,4,5,6,163,4102
2,5,5,6,163,4102
1,6,5,6,163,4102
0,7,5,6,163,4102
6,2,5,6,163,4102
5,1,5,6,163,4102
5,3,5,6,163,4102
4,0,5,6,163,4102
4,4,5,6,163,4102
3,5,5,6,163,4102
2,6,5,6,163,4102
1,7,5,6,163,4102
0,8,5,6,163,4102
7,2,5,6,163,4102
6,1,5,6,163,4102
6,3,5,6,163,4102
5,0,5,6,163,4102
5,4,5,6,163,4102
4,5,5,6,163,4102
3,6,5,6,163,4102
2,7,5,6,163,4102
1,8,5,6,163,4102
0,9,5,6,163,4102
8,2,5,6,163,4102
7,1,5,6,163,4102
7,3,5,6,163,4102
6,0,5,6,163,4102
6,4,5,6,163,4102
5,5,5,6,163,4102
4,6,5,6,163,4102
3,7,5,6,163,4102
2,8,5,6,163,4102
1,9,5,6,163,4102
9,2,5,6,163,4102
8,1,5,6,163,4102
8,3,5,6,163,4102
7,0,5,6,163,4102
7,4,5,6,163,4102
6,5,5,6,163,4102
5,6,5,6,163,4102
4,7,5,6,163,4102
3,8,5,6,163,4102
2,9,5,6,163,4102
0,3,5,6,164,3750
1,3,5,6,164,3750
0,2,5,6,164,3750
0,4,5,6,164,3750
2,3,5,6,164,3750
1,2,5,6,164,3750
1,4,5,6,164,3750
0,1,5,6,164,3750
0,5,5,6,164,3750
3,3,5,6,164,3750
2,2,5,6,164,3750
2,4,5,6,164,3750
1,1,5,6,164,3750
1,5,5,6,164,3750
0,0,5,6,164,3750
0,6,5,6,164,3750
4,3,5,6,164,3750
3,2,5,6,164,3750
3,4,5,6,164,3750
2,1,5,6,164,3750
2,5,5,6,164,3750
1,0,5,6,164,3750
1,6,5,6,164,3750
0,7,5,6,164,3750
5,3,5,6,164,3750
4,2,5,6,164,3750
4,4,5,6,164,3750
3,1,5,6,164,3750
3,5,5,6,164,3750
2,0,5,6,164,3750
2,6,5,6,164,3750
1,7,5,6,164,3750
0,8,5,6,164,3750
6,3,5,6,164,3750
5,2,5,6,164,3750
5,4,5,6,164,3750
4,1,5,6,164,3750
4,5,5,6,164,3750
3,0,5,6,164,3750
3,6,5,6,164,3750
2,7,5,6,164,3750
1,8,5,6,164,3750
0,9,5,6,164,3750
7,3,5,6,164,3750
6,2,5,6,164,3750
6,4,5,6,164,3750
5,1,5,6,164,3750
5,5,5,6,164,3750
4,0,5,6,164,3750
4,6,5,6,164,3750
3,7,5,6,164,3750
2,8,5,6,164,3750
1,9,5,6,164,3750
8,3,5,6,164,3750
7,2,5,6,164,3750
7,4,5,6,164,3750
6,1,5,6,164,3750
6,5,5,6,164,3750
5,0,5,6,164,3750
5,6,5,6,164,3750
4,7,5,6,164,3750
3,8,5,6,164,3750
2,9,5,6,164,3750
0,4,5,6,165,3385
1,4,5,6,165,3385
0,3,5,6,165,3385
0,5,5,6,165,3385
2,4,5,6,165,3385
1,3,5,6,165,3385
1,5,5,6,165,3385
0,2,5,6,165,3385
0,6,5,6,165,3385
3,4,5,6,165,3385
2,3,5,6,165,3385
2,5,5,6,165,3385
1,2,5,6,165,3385
1,6,5,6,165,3385
0,1,5,6,165,3385
0,7,5,6,165,3385
4,4,5,6,165,3385
3,3,5,6,165,3385
3,5,5,6,165,3385
2,2,5,6,165,3385
2,6,5,6,165,3385
1,1,5,6,165,3385
1,7,5,6,165,3385
0,0,5,6,165,3385
0,8,5,6,165,3385
5,4,5,6,165,3385
4,3,5,6,165,3385
4,5,5,6,165,3385
3,2,5,6,165,3385
3,6,5,6,165,3385
2,1,5,6,165,3385
2,7,5,6,165,3385
1,0,5,6,165,3385
1,8,5,6,165,3385
0,9,5,6,165,3385
6,4,5,6,165,3385
5,3,5,6,165,3385
5,5,5,6,165,3385
4,2,5,6,165,3385
4,6,5,6,165,3385
3,1,5,6,165,3385
3,7,5,6,165,3385
2,0,5,6,165,3385
2,8,5,6,165,3385
1,9,5,6,165,3385
7,4,5,6,165,3385
6,3,5,6,165,3385
6,5,5,6,165,3385
5,2,5,6,165,3385
5,6,5,6,165,3385
4,1,5,6,165,3385
4,7,5,6,165,3385
3,0,5,6,165,3385
3,8,5,6,165,3385
2,9,5,6,165,3385
0,6,5,6,166,2572
1,6,5,6,166,2572
0,5,5,6,166,2572
0,7,5,6,166,2572
2,6,5,6,166,2572
1,5,5,6,166,2572
1,7,5,6,166,2572
0,4,5,6,166,2572
0,8,5,6,166,2572
3,6,5,6,166,2572
2,5,5,6,166,2572
2,7,5,6,166,2572
1,4,5,6,166,2572
1,8,5,6,166,2572
0,3,5,6,166,2572
0,9,5,6,166,2572
4,6,5,6,166,2572
3,5,5,6,166,2572
3,7,5,6,166,2572
2,4,5,6,166,2572
2,8,5,6,166,2572
1,3,5,6,166,2572
1,9,5,6,166,2572
0,2,5,6,166,2572
5,6,5,6,166,2572
4,5,5,6,166,2572
4,7,5,6,166,2572
3,4,5,6,166,2572
3,8,5,6,166,2572
2,3,5,6,166,2572
2,9,5,6,166,2572
1,2,5,6,166,2572
0,1,5,6,166,2572
0,7,3,6,167,2130
1,7,3,6,167,2130
0,6,3,6,167,2130
0,8,3,6,167,2130
2,7,3,6,167,2130
1,6,3,6,167,2130
1,8,3,6,167,2130
0,5,3,6,167,2130
0,9,3,6,167,2130
3,7,3,6,167,2130
2,6,3,6,167,2130
2,8,3,6,167,2130
1,5,3,6,167,2130
1,9,3,6,167,2130
0,4,3,6,167,2130
4,7,3,6,167,2130
3,6,3,6,167,2130
3,8,3,6,167,2130
2,5,3,6,167,2130
2,9,3,6,167,2130
1,4,3,6,167,2130
0,3,3,6,167,2130
0,9,1,8,168,1137
1,9,1,8,168,1137
0,8,1,8,168,1137
2,9,1,8,168,1137
1,8,1,8,168,1137
0,7,1,8,168,1137
0,0,3,6,169,4437
1,0,3,6,169,4437
0,1,3,6,169,4437
2,0,3,6,169,4437
1,1,3,6,169,4437
0,2,3,6,169,4437
3,0,3,6,169,4437
2,1,3,6,169,4437
1,2,3,6,169,4437
0,3,3,6,169,4437
4,0,3,6,169,4437
3,1,3,6,169,4437
2,2,3,6,169,4437
1,3,3,6,169,4437
0,4,3,6,169,4437
5,0,3,6,169,4437
4,1,3,6,169,4437
3,2,3,6,169,4437
2,3,3,6,169,4437
1,4,3,6,169,4437
0,5,3,6,169,4437
6,0,3,6,169,4437
5,1,3,6,169,4437
4,2,3,6,169,4437
3,3,3,6,169,4437
2,4,3,6,169,4437
1,5,3,6,169,4437
0,6,3,6,169,4437
7,0,3,6,169,4437
6,1,3,6,169,4437
5,2,3,6,169,4437
4,3,3,6,169,4437
3,4,3,6,169,4437
2,5,3,6,169,4437
1,6,3,6,169,4437
0,7,3,6,169,4437
8,0,3,6,169,4437
7,1,3,6,169,4437
6,2,3,6,169,4437
5,3,3,6,169,4437
4,4,3,6,169,4437
3,5,3,6,169,4437
2,6,3,6,169,4437
1,7,3,6,169,4437
0,8,3,6,169,4437
9,0,3,6,169,4437
8,1,3,6,169,4437
7,2,3,6,169,4437
6,3,3,6,169,4437
5,4,3,6,169,4437
4,5,3,6,169,4437
3,6,3,6,169,4437
2,7,3,6,169,4437
1,8,3,6,169,4437
0,9,3,6,169,4437
9,1,3,6,169,4437
9,2,3,6,169,4437
8,2,3,6,169,4437
8,3,3,6,169,4437
7,3,3,6,169,4437
7,4,3,6,169,4437
6,4,3,6,169,4437
6,5,3,6,169,4437
5,5,3,6,169,4437
5,6,3,6,169,4437
4,6,3,6,169,4437
4,7,3,6,169,4437
3,7,3,6,169,4437
3,8,3,6,169,4437
2,8,3,6,169,4437
2,9,3,6,169,4437
1,9,3,6,169,4437
0,0,4,6,170,4431
1,0,4,6,170,4431
0,1,4,6,170,4431
2,0,4,6,170,4431
1,1,4,6,170,4431
0,2,4,6,170,4431
3,0,4,6,170,4431
2,1,4,6,170,4431
1,2,4,6,170,4431
0,3,4,6,170,4431
4,0,4,6,170,4431
3,1,4,6,170,4431
2,2,4,6,170,4431
1,3,4,6,170,4431
0,4,4,6,170,4431
5,0,4,6,170,4431
4,1,4,6,170,4431
3,2,4,6,170,4431
2,3,4,6,170,4431
1,4,4,6,170,4431
0,5,4,6,170,4431
6,0,4,6,170,4431
5,1,4,6,170,4431
4,2,4,6,170,4431
3,3,4,6,170,4431
2,4,4,6,170,4431
1,5,4,6,170,4431
0,6,4,6,170,4431
7,0,4,6,170,4431
6,1,4,6,170,4431
5,2,4,6,170,4431
4,3,4,6,170,4431
3,4,4,6,170,4431
2,5,4,6,170,4431
1,6,4,6,170,4431
0,7,4,6,170,4431
8,0,4,6,170,4431
7,1,4,6,170,4431
6,2,4,6,170,4431
5,3,4,6,170,4431
4,4,4,6,170,4431
3,5,4,6,170,4431
2,6,4,6,170,4431
1,7,4,6,170,4431
0,8,4,6,170,4431
9,0,4,6,170,4431
9,1,4,6,170,4431
8,1,4,6,170,4431
8,2,4,6,170,4431
7,2,4,6,170,4431
7,3,4,6,170,4431
6,3,4,6,170,4431
6,4,4,6,170,4431
5,4,4,6,170,4431
5,5,4,6,170,4431
4,5,4,6,170,4431
4,6,4,6,170,4431
3,6,4,6,170,4431
3,7,4,6,170,4431
2,7,4,6,170,4431
2,8,4,6,170,4431
1,8,4,6,170,4431
1,9,4,6,170,4431
9,2,4,6,170,4431
9,2,9,2,0,0
9,3,4,6,170,4431
8,3,4,6,170,4431
8,3,8,3,0,0
8,4,4,6,170,4431
7,4,4,6,170,4431
7,4,7,4,0,0
7,5,4,6,170,4431
6,5,4,6,170,4431
6,5,6,5,0,0
6,6,4,6,170,4431
5,6,4,6,170,4431
5,6,5,6,0,0
5,7,4,6,170,4431
4,7,4,6,170,4431
4,7,4,7,0,0
4,8,4,6,170,4431
3,8,4,6,170,4431
3,8,3,8,0,0
3,9,4,6,170,4431
2,9,4,6,170,4431
2,9,2,9,0,0
0,0,4,6,171,4101
1,0,4,6,171,4101
0,1,4,6,171,4101
2,0,4,6,171,4101
1,1,4,6,171,4101
0,2,4,6,171,4101
3,0,4,6,171,4101
2,1,4,6,171,4101
1,2,4,6,171,4101
0,3,4,6,171,4101
4,0,4,6,171,4101
3,1,4,6,171,4101
2,2,4,6,171,4101
1,3,4,6,171,4101
0,4,4,6,171,4101
5,0,4,6,171,4101
4,1,4,6,171,4101
3,2,4,6,171,4101
2,3,4,6,171,4101
1,4,4,6,171,4101
0,5,4,6,171,4101
6,0,4,6,171,4101
5,1,4,6,171,4101
4,2,4,6,171,4101
3,3,4,6,171,4101
2,4,4,6,171,4101
1,5,4,6,171,4101
0,6,4,6,171,4101
8,0,4,6,171,4101
7,0,4,6,171,4101
7,1,4,6,171,4101
6,1,4,6,171,4101
6,2,4,6,171,4101
5,2,4,6,171,4101
5,3,4,6,171,4101
4,3,4,6,171,4101
4,4,4,6,171,4101
3,4,4,6,171,4101
3,5,4,6,171,4101
2,5,4,6,171,4101
2,6,4,6,171,4101
1,6,4,6,171,4101
1,7,4,6,171,4101
9,0,4,6,171,4101
9,1,4,6,171,4101
8,1,4,6,171,4101
8,2,4,6,171,4101
7,2,4,6,171,4101
7,3,4,6,171,4101
6,3,4,6,171,4101
6,4,4,6,171,4101
5,4,4,6,171,4101
5,5,4,6,171,4101
4,5,4,6,171,4101
4,6,4,6,171,4101
3,6,4,6,171,4101
3,7,4,6,171,4101
2,7,4,6,171,4101
2,8,4,6,171,4101
9,2,4,6,171,4101
9,3,4,6,171,4101
8,3,4,6,171,4101
8,4,4,6,171,4101
7,4,4,6,171,4101
7,5,4,6,171,4101
6,5,4,6,171,4101
6,6,4,6,171,4101
5,6,4,6,171,4101
5,7,4,6,171,4101
4,7,4,6,171,4101
4,8,4,6,171,4101
3,8,4,6,171,4101
3,9,4,6,171,4101
0,0,4,6,172,3748
1,0,4,6,172,3748
0,1,4,6,172,3748
2,0,4,6,172,3748
1,1,4,6,172,3748
0,2,4,6,172,3748
3,0,4,6,172,3748
2,1,4,6,172,3748
1,2,4,6,172,3748
0,3,4,6,172,3748
4,0,4,6,172,3748
3,1,4,6,172,3748
2,2,4,6,172,3748
1,3,4,6,172,3748
0,4,4,6,172,3748
6,0,4,6,172,3748
5,0,4,6,172,3748
5,1,4,6,172,3748
4,1,4,6,172,3748
4,2,4,6,172,3748
3,2,4,6,172,3748
3,3,4,6,172,3748
2,3,4,6,172,3748
2,4,4,6,172,3748
1,4,4,6,172,3748
1,5,4,6,172,3748
8,0,4,6,172,3748
7,0,4,6,172,3748
7,1,4,6,172,3748
6,1,4,6,172,3748
6,2,4,6,172,3748
5,2,4,6,172,3748
5,3,4,6,172,3748
4,3,4,6,172,3748
4,4,4,6,172,3748
3,4,4,6,172,3748
3,5,4,6,172,3748
2,5,4,6,172,3748
2,6,4,6,172,3748
9,0,4,6,172,3748
9,1,4,6,172,3748
8,1,4,6,172,3748
8,2,4,6,172,3748
7,2,4,6,172,3748
7,3,4,6,172,3748
6,3,4,6,172,3748
6,4,4,6,172,3748
5,4,4,6,172,3748
5,5,4,6,172,3748
4,5,4,6,172,3748
4,6,4,6,172,3748
3,6,4,6,172,3748
3,7,4,6,172,3748
9,2,4,6,172,3748
9,3,4,6,172,3748
8,3,4,6,172,3748
8,4,4,6,172,3748
7,4,4,6,172,3748
7,5,4,6,172,3748
6,5,4,6,172,3748
6,6,4,6,172,3748
5,6,4,6,172,3748
5,7,4,6,172,3748
4,7,4,6,172,3748
4,8,4,6,172,3748
0,0,3,5,173,3393
1,0,3,5,173,3393
0,1,3,5,173,3393
2,0,3,5,173,3393
1,1,3,5,173,3393
0,2,3,5,173,3393
4,0,3,5,173,3393
3,0,3,5,173,3393
3,1,3,5,173,3393
2,1,3,5,173,3393
2,2,3,5,173,3393
1,2,3,5,173,3393
1,3,3,5,173,3393
6,0,3,5,173,3393
5,0,3,5,173,3393
5,1,3,5,173,3393
4,1,3,5,173,3393
4,2,3,5,173,3393
3,2,3,5,173,3393
3,3,3,5,173,3393
2,3,3,5,173,3393
2,4,3,5,173,3393
8,0,3,5,173,3393
7,0,3,5,173,3393
7,1,3,5,173,3393
6,1,3,5,173,3393
6,2,3,5,173,3393
5,2,3,5,173,3393
5,3,3,5,173,3393
4,3,3,5,173,3393
4,4,3,5,173,3393
3,4,3,5,173,3393
3,5,3,5,173,3393
9,0,3,5,173,3393
9,1,3,5,173,3393
8,1,3,5,173,3393
8,2,3,5,173,3393
7,2,3,5,173,3393
7,3,3,5,173,3393
6,3,3,5,173,3393
6,4,3,5,173,3393
5,4,3,5,173,3393
5,5,3,5,173,3393
4,5,3,5,173,3393
4,6,3,5,173,3393
9,2,3,5,173,3393
9,3,3,5,173,3393
8,3,3,5,173,3393
8,4,3,5,173,3393
7,4,3,5,173,3393
7,5,3,5,173,3393
6,5,3,5,173,3393
6,6,3,5,173,3393
5,6,3,5,173,3393
5,7,3,5,173,3393
0,0,3,3,174,3008
2,0,3,3,174,3008
1,0,3,3,174,3008
1,1,3,3,174,3008
4,0,3,3,174,3008
3,0,3,3,174,3008
3,1,3,3,174,3008
2,1,3,3,174,3008
2,2,3,3,174,3008
6,0,3,3,174,3008
5,0,3,3,174,3008
5,1,3,3,174,3008
4,1,3,3,174,3008
4,2,3,3,174,3008
3,2,3,3,174,3008
3,3,3,3,174,3008
8,0,3,3,174,3008
7,0,3,3,174,3008
7,1,3,3,174,3008
6,1,3,3,174,3008
6,2,3,3,174,3008
5,2,3,3,174,3008
5,3,3,3,174,3008
4,3,3,3,174,3008
4,4,3,3,174,3008
9,0,3,3,174,3008
9,1,3,3,174,3008
8,1,3,3,174,3008
8,2,3,3,174,3008
7,2,3,3,174,3008
7,3,3,3,174,3008
6,3,3,3,174,3008
6,4,3,3,174,3008
5,4,3,3,174,3008
5,5,3,3,174,3008
9,2,3,3,174,3008
9,3,3,3,174,3008
8,3,3,3,174,3008
8,4,3,3,174,3008
7,4,3,3,174,3008
7,5,3,3,174,3008
6,5,3,3,174,3008
6,6,3,3,174,3008
2,0,9,3,175,2582
4,0,9,3,175,2582
3,0,9,3,175,2582
3,1,9,3,175,2582
6,0,9,3,175,2582
5,0,9,3,175,2582
5,1,9,3,175,2582
4,1,9,3,175,2582
4,2,9,3,175,2582
8,0,9,3,175,2582
7,0,9,3,175,2582
7,1,9,3,175,2582
6,1,9,3,175,2582
6,2,9,3,175,2582
5,2,9,3,175,2582
5,3,9,3,175,2582
9,0,9,3,175,2582
9,1,9,3,175,2582
8,1,9,3,175,2582
8,2,9,3,175,2582
7,2,9,3,175,2582
7,3,9,3,175,2582
6,3,9,3,175,2582
6,4,9,3,175,2582
9,2,9,3,175,2582
9,3,9,3,175,2582
8,3,9,3,175,2582
8,4,9,3,175,2582
7,4,9,3,175,2582
7,5,9,3,175,2582
4,0,9,3,176,2130
6,0,9,3,176,2130
5,0,9,3,176,2130
5,1,9,3,176,2130
8,0,9,3,176,2130
7,0,9,3,176,2130
7,1,9,3,176,2130
6,1,9,3,176,2130
6,2,9,3,176,2130
9,0,9,3,176,2130
9,1,9,3,176,2130
8,1,9,3,176,2130
8,2,9,3,176,2130
7,2,9,3,176,2130
7,3,9,3,176,2130
9,2,9,3,176,2130
9,3,9,3,176,2130
8,3,9,3,176,2130
8,4,9,3,176,2130
6,0,9,3,177,1644
8,0,9,3,177,1644
7,0,9,3,177,1644
7,1,9,3,177,1644
9,0,9,3,177,1644
9,1,9,3,177,1644
8,1,9,3,177,1644
8,2,9,3,177,1644
9,2,9,3,177,1644
9,3,9,3,177,1644
7,1,9,3,178,1136
9,1,9,3,178,1136
8,0,9,3,178,1136
8,2,9,3,178,1136
8,1,9,3,178,1136
9,0,9,3,178,1136
9,2,9,3,178,1136
9,3,9,3,178,1136
3,1,8,4,179,2127
5,1,8,4,179,2127
4,0,8,4,179,2127
4,2,8,4,179,2127
7,1,8,4,179,2127
6,0,8,4,179,2127
6,2,8,4,179,2127
5,0,8,4,179,2127
5,3,8,4,179,2127
9,1,8,4,179,2127
8,0,8,4,179,2127
8,2,8,4,179,2127
7,0,8,4,179,2127
7,3,8,4,179,2127
6,1,8,4,179,2127
6,4,8,4,179,2127
8,1,8,4,179,2127
9,0,8,4,179,2127
9,2,8,4,179,2127
9,3,8,4,179,2127
8,4,8,4,179,2127
7,2,8,4,179,2127
7,5,8,4,179,2127
4,2,8,4,180,1650
6,2,8,4,180,1650
5,1,8,4,180,1650
5,3,8,4,180,1650
8,2,8,4,180,1650
7,1,8,4,180,1650
7,3,8,4,180,1650
6,0,8,4,180,1650
6,4,8,4,180,1650
9,2,8,4,180,1650
9,1,8,4,180,1650
9,3,8,4,180,1650
8,0,8,4,180,1650
8,4,8,4,180,1650
7,0,8,4,180,1650
7,5,8,4,180,1650
5,3,8,4,29,1138
7,3,8,4,29,1138
6,2,8,4,29,1138
6,4,8,4,29,1138
9,3,8,4,29,1138
8,2,8,4,29,1138
8,4,8,4,29,1138
7,1,8,4,29,1138
7,5,8,4,29,1138
3,3,7,5,112,1650
5,3,7,5,112,1650
4,2,7,5,112,1650
4,4,7,5,112,1650
7,3,7,5,112,1650
6,2,7,5,112,1650
6,4,7,5,112,1650
5,1,7,5,112,1650
5,5,7,5,112,1650
9,3,7,5,112,1650
8,2,7,5,112,1650
8,4,7,5,112,1650
7,1,7,5,112,1650
7,5,7,5,112,1650
6,0,7,5,112,1650
6,6,7,5,112,1650
4,4,7,5,29,1138
6,4,7,5,29,1138
5,3,7,5,29,1138
5,5,7,5,29,1138
8,4,7,5,29,1138
7,3,7,5,29,1138
7,5,7,5,29,1138
6,2,7,5,29,1138
6,6,7,5,29,1138
0,1,3,5,181,2991
1,1,3,5,181,2991
0,0,3,5,181,2991
0,2,3,5,181,2991
3,1,3,5,181,2991
2,0,3,5,181,2991
2,2,3,5,181,2991
1,0,3,5,181,2991
1,3,3,5,181,2991
5,1,3,5,181,2991
4,0,3,5,181,2991
4,2,3,5,181,2991
3,0,3,5,181,2991
3,3,3,5,181,2991
2,1,3,5,181,2991
2,4,3,5,181,2991
7,1,3,5,181,2991
6,0,3,5,181,2991
6,2,3,5,181,2991
5,0,3,5,181,2991
5,3,3,5,181,2991
4,1,3,5,181,2991
4,4,3,5,181,2991
3,2,3,5,181,2991
3,5,3,5,181,2991
9,1,3,5,181,2991
8,0,3,5,181,2991
8,2,3,5,181,2991
7,0,3,5,181,2991
7,3,3,5,181,2991
6,1,3,5,181,2991
6,4,3,5,181,2991
5,2,3,5,181,2991
5,5,3,5,181,2991
4,3,3,5,181,2991
4,6,3,5,181,2991
8,1,3,5,181,2991
9,0,3,5,181,2991
9,2,3,5,181,2991
9,3,3,5,181,2991
8,4,3,5,181,2991
7,2,3,5,181,2991
7,5,3,5,181,2991
6,3,3,5,181,2991
6,6,3,5,181,2991
5,4,3,5,181,2991
5,7,3,5,181,2991
0,2,3,5,182,2574
2,2,3,5,182,2574
1,1,3,5,182,2574
1,3,3,5,182,2574
4,2,3,5,182,2574
3,1,3,5,182,2574
3,3,3,5,182,2574
2,0,3,5,182,2574
2,4,3,5,182,2574
6,2,3,5,182,2574
5,1,3,5,182,2574
5,3,3,5,182,2574
4,0,3,5,182,2574
4,4,3,5,182,2574
3,0,3,5,182,2574
3,5,3,5,182,2574
8,2,3,5,182,2574
7,1,3,5,182,2574
7,3,3,5,182,2574
6,0,3,5,182,2574
6,4,3,5,182,2574
5,0,3,5,182,2574
5,5,3,5,182,2574
4,1,3,5,182,2574
4,6,3,5,182,2574
9,2,3,5,182,2574
9,1,3,5,182,2574
9,3,3,5,182,2574
8,0,3,5,182,2574
8,4,3,5,182,2574
7,0,3,5,182,2574
7,5,3,5,182,2574
6,1,3,5,182,2574
6,6,3,5,182,2574
5,2,3,5,182,2574
5,7,3,5,182,2574
2,4,7,5,149,1650
4,4,7,5,149,1650
3,3,7,5,149,1650
3,5,7,5,149,1650
6,4,7,5,149,1650
5,3,7,5,149,1650
5,5,7,5,149,1650
4,2,7,5,149,1650
4,6,7,5,149,1650
8,4,7,5,149,1650
7,3,7,5,149,1650
7,5,7,5,149,1650
6,2,7,5,149,1650
6,6,7,5,149,1650
5,1,7,5,149,1650
5,7,7,5,149,1650
0,1,4,6,183,3379
1,1,4,6,183,3379
0,0,4,6,183,3379
0,2,4,6,183,3379
2,1,4,6,183,3379
1,0,4,6,183,3379
1,2,4,6,183,3379
0,3,4,6,183,3379
3,1,4,6,183,3379
2,0,4,6,183,3379
2,2,4,6,183,3379
1,3,4,6,183,3379
0,4,4,6,183,3379
5,1,4,6,183,3379
4,0,4,6,183,3379
4,2,4,6,183,3379
3,0,4,6,183,3379
3,3,4,6,183,3379
2,4,4,6,183,3379
1,5,4,6,183,3379
7,1,4,6,183,3379
6,0,4,6,183,3379
6,2,4,6,183,3379
5,0,4,6,183,3379
5,3,4,6,183,3379
4,1,4,6,183,3379
4,4,4,6,183,3379
3,2,4,6,183,3379
3,5,4,6,183,3379
2,3,4,6,183,3379
2,6,4,6,183,3379
9,1,4,6,183,3379
8,0,4,6,183,3379
8,2,4,6,183,3379
7,0,4,6,183,3379
7,3,4,6,183,3379
6,1,4,6,183,3379
6,4,4,6,183,3379
5,2,4,6,183,3379
5,5,4,6,183,3379
4,3,4,6,183,3379
4,6,4,6,183,3379
3,4,4,6,183,3379
3,7,4,6,183,3379
8,1,4,6,183,3379
9,0,4,6,183,3379
9,2,4,6,183,3379
9,3,4,6,183,3379
8,4,4,6,183,3379
7,2,4,6,183,3379
7,5,4,6,183,3379
6,3,4,6,183,3379
6,6,4,6,183,3379
5,4,4,6,183,3379
5,7,4,6,183,3379
4,5,4,6,183,3379
4,8,4,6,183,3379
0,2,4,6,184,2991
1,2,4,6,184,2991
0,1,4,6,184,2991
0,3,4,6,184,2991
2,2,4,6,184,2991
1,1,4,6,184,2991
1,3,4,6,184,2991
0,0,4,6,184,2991
0,4,4,6,184,2991
4,2,4,6,184,2991
3,1,4,6,184,2991
3,3,4,6,184,2991
2,0,4,6,184,2991
2,4,4,6,184,2991
1,0,4,6,184,2991
1,5,4,6,184,2991
6,2,4,6,184,2991
5,1,4,6,184,2991
5,3,4,6,184,2991
4,0,4,6,184,2991
4,4,4,6,184,2991
3,0,4,6,184,2991
3,5,4,6,184,2991
2,1,4,6,184,2991
2,6,4,6,184,2991
8,2,4,6,184,2991
7,1,4,6,184,2991
7,3,4,6,184,2991
6,0,4,6,184,2991
6,4,4,6,184,2991
5,0,4,6,184,2991
5,5,4,6,184,2991
4,1,4,6,184,2991
4,6,4,6,184,2991
3,2,4,6,184,2991
3,7,4,6,184,2991
9,2,4,6,184,2991
9,1,4,6,184,2991
9,3,4,6,184,2991
8,0,4,6,184,2991
8,4,4,6,184,2991
7,0,4,6,184,2991
7,5,4,6,184,2991
6,1,4,6,184,2991
6,6,4,6,184,2991
5,2,4,6,184,2991
5,7,4,6,184,2991
4,3,4,6,184,2991
4,8,4,6,184,2991
0,3,6,6,185,2574
1,3,6,6,185,2574
0,2,6,6,185,2574
0,4,6,6,185,2574
3,3,6,6,185,2574
2,2,6,6,185,2574
2,4,6,6,185,2574
1,1,6,6,185,2574
1,5,6,6,185,2574
5,3,6,6,185,2574
4,2,6,6,185,2574
4,4,6,6,185,2574
3,1,6,6,185,2574
3,5,6,6,185,2574
2,0,6,6,185,2574
2,6,6,6,185,2574
7,3,6,6,185,2574
6,2,6,6,185,2574
6,4,6,6,185,2574
5,1,6,6,185,2574
5,5,6,6,185,2574
4,0,6,6,185,2574
4,6,6,6,185,2574
3,0,6,6,185,2574
