belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
205,293,1.955e-11,1.4610000000000002e-11,4.2984300000000004e-09,1.9944100000000004e-09,2.6076819e-07,5.551797000000001e-08,3.6516406700000003e-06,0.0,0.0,0.0,1.475e-11,5.7528500000000005e-09,4.723900000000001e-10,6.4345113e-07,3.6602950000000004e-08,2.180278325e-05,0.0,9.304814531e-05,0.0,0.0,3.7733299999999994e-09,1.0389000000000002e-10,7.1433951e-07,9.409000000000001e-11,4.7374244789999994e-05,0.0,0.00088861394357,0.0,0.00017624684757,0.0,1.3771499999999997e-09,4.193833499999999e-07,1.9303e-10,4.7899836249999996e-05,0.0,0.00204237687615,0.0,0.017540821504830002,0.0,8.768049510999998e-05,1.0849208999999997e-07,9.895210000000001e-09,2.2707659289999996e-05,9.409000000000001e-11,0.0018076715988100001,0.0,0.05159165683833,0.0,0.016846384038249996,8.852928100000001e-07,1.0981949999999998e-08,4.100262389999998e-06,9.22567e-09,0.0005776344861699999,0.0,0.03563761218206999,0.0,0.80955207988275,0.0,0.00017266860487,6.936628999999998e-08,9.60213e-09,1.698179487e-05,0.0,0.0014377203894299997,0.0,0.04255753790452999,0.0,0.008508586268369997,0.0,4.8995e-10,2.0878997e-07,0.0,2.7450303929999992e-05,0.0,0.0012312935822899997,0.0,0.00868040609123,0.0,0.0,9.603500000000003e-10,0.0,2.6086611e-07,9.700000000000001e-13,1.9810110269999995e-05,0.0,0.00034891564450999994,0.0,0.0,0.0,0.0,9.5061e-10,4.723900000000002e-10,1.5676657e-07,3.660295e-08,5.34901845e-06,0.0,0.0,0.0,0.0
206,296,8.903244e-14,8.31876006e-12,6.333667620000001e-12,6.4252633728e-10,3.1273549848e-10,1.993955766858e-08,5.0130836542800006e-09,1.7375503507704003e-07,1.0105468407000002e-08,3.603471588498e-08,9.32561022e-12,3.69170244e-12,1.25327790192e-09,2.4935556417e-10,6.550402491504e-08,7.63552387344e-09,1.23970825841868e-06,4.4790161108339995e-08,3.854392403596681e-06,5.207505967991999e-08,6.4728861e-12,1.20979178304e-09,5.7580978739999995e-11,1.00260678777e-07,3.43728558927e-09,3.50608124956032e-06,5.172357190776001e-08,3.6826427510786343e-05,2.577896910860999e-08,1.0354182582017759e-05,6.3416063472e-10,9.959258277e-11,9.126789108024e-08,8.128618355799998e-10,5.31320865765816e-06,3.393780148854999e-08,0.00012167841696403823,9.033637354e-11,0.0005407338791935338,1.0005075728481298e-05,2.4220164287999993e-10,5.010228470915999e-08,3.3899115283e-10,4.60248111958704e-06,4.3848765997999993e-10,0.00019154252082335843,8.944195400000002e-13,0.0026829611956591315,2.4852898068969997e-06,0.0009817293122582418,1.3260676241759996e-08,2.8038088591199997e-09,2.2618750252159195e-06,5.4616010084e-10,0.00015603767835063671,2.6655697e-12,0.004652595334265908,3.4530070282e-10,0.03303468790205599,0.0004806088273183043,2.219559681059999e-09,5.623597759228799e-07,9.697682608900002e-09,6.31819168514826e-05,2.6047764535e-10,0.003402346129342229,0.0,0.07208626213019335,2.4753947613854093e-06,0.030790913131036473,4.528437897419998e-08,1.1150769272009999e-08,1.0290131402542557e-05,8.61880831228e-09,0.0009374483912327733,5.224786708500001e-10,0.04206658015471345,0.0,0.7403848541840569,0.0003185968854172158,9.128487038399996e-10,2.7647681662313995e-07,8.926792334280002e-09,3.578822533241377e-05,4.469514783059999e-09,0.002094440681338267,8.470507359095999e-08,0.046826439608139064,0.0,0.007932222666999708,2.7644088135e-09,5.9643477351600015e-09,6.302188203804e-07,6.9445751775561e-07,5.143339086918551e-05,3.325947610376591e-05,0.001626331463007592,0.00040028818529798984,0.008010680317850773,0.0
207,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000393,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,1e-06,0.0,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,1.0000000000000002e-08,5.92e-06,0.0,0.00086436,0.0,0.03707728,0.0,0.00912673,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0
212,302,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,3.7637e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,1.13689e-05,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.1524999999999999e-05,0.0,0.0011122993999999999,0.0,0.0354173578,0.0,0.0,0.0,1.01e-08,3.9986e-06,0.0,0.0005818851999999999,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,6.970000000000001e-08,9.700000000000001e-09,1.74436e-05,0.0,0.0015001443999999998,0.0,0.0450060697,0.0,0.008852928099999999,0.0,5.000000000000001e-10,2.162e-07,0.0,2.87332e-05,0.0,0.0013004402,0.0,0.0092179973,0.0,0.0,1.0000000000000003e-09,0.0,2.738e-07,0.0,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,3.89e-08,0.0,0.0,0.0,0.0,0.0
213,303,0.0,0.0,4.86e-10,9.700000000000001e-11,3.7734e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-10,0.0,1.61124e-07,0.0,5.514063000000001e-06,0.0,0.0,0.0,0.0,9.8e-10,0.0,2.6725799999999997e-07,0.0,2.0363897999999998e-05,0.0,0.000359650004,0.0,0.0,0.0,4.949999999999999e-10,2.12472e-07,0.0,2.8084929e-05,0.0,0.001265400312,0.0,0.008945164527,0.0,0.0,7.9002e-08,1.9800000000000001e-10,1.7212523999999997e-05,0.0,0.0014686411319999998,0.0,0.043764779129999994,0.0,0.00867952023,0.0,1.0596000000000001e-08,4.055937e-06,9.700000000000001e-11,0.000579891856,0.0,0.036260437088999994,0.0,0.833956892004,0.0,8.8529281e-05,6.978600000000001e-08,9.414e-09,1.7212524e-05,0.0,0.0014686411319999998,0.0,0.043764779129999994,0.0,0.008679520229999998,0.0,4.95e-10,2.1247200000000002e-07,0.0,2.8084929e-05,0.0,0.0012654003119999997,0.0,0.008945164527,0.0,0.0,9.800000000000001e-10,0.0,2.6725799999999997e-07,1.0000000000000002e-12,2.0363897999999998e-05,0.0,0.00035965000399999997,0.0,0.0,0.0,0.0,9.750000000000003e-10,4.860000000000001e-10,1.6122e-07,3.7734e-08,5.514063e-06,0.0,0.0,0.0,0.0
214,305,3.4160000000000003e-13,2.0440000000000002e-13,8.1824e-11,3.03232e-11,5.4634687999999996e-09,9.221404000000002e-10,9.036883760000002e-08,0.0,0.0,0.0,3.43e-13,1.24288e-10,9.992000000000002e-13,1.4046424e-08,9.505040000000001e-11,5.43182464e-07,0.0,4.472572903000001e-06,0.0,0.0,9.65744e-11,1.4376799999999999e-11,1.9205820800000002e-08,9.409000000000002e-13,1.3188878048e-06,0.0,3.1001837048e-05,0.0,9.201916942640001e-05,0.0,5.27008e-11,1.51508296e-08,6.7516e-12,1.6520846464e-06,0.0,7.548095347599999e-05,0.0,0.0010400566902399998,0.0,0.000171836247094,5.4281599999999996e-09,1.3407968e-09,1.1202045679999997e-06,2.8711999999999997e-12,8.543706836000001e-05,0.0,0.0026813164927328,0.0,0.017185699973494402,8.50589331848e-05,1.3084144000000002e-09,3.868205824e-07,3.832576e-10,4.6358578118799996e-05,9.409000000000002e-13,0.0026461579098112,0.0,0.0584832999874384,8.8529281e-09,0.016344454742128,4.3081087999999995e-08,1.08399968e-08,1.0159170833599998e-05,1.8259290000000003e-10,0.0009491354932879997,0.0,0.043605496562863985,0.0,0.7855207938753824,0.00016749739965199996,9.053344000000001e-10,2.807348488e-07,8.8643652e-09,3.6900392828799995e-05,3.7831999999999995e-12,0.002188853214436,0.0,0.04954822248981759,0.0,0.008255055366367595,2.8007216000000003e-09,5.761716000000001e-10,6.494606048e-07,1.5761631999999998e-09,5.351539881919999e-05,5.3856214e-08,0.0017102233712239995,0.0,0.008505079771176798,0.0,3.36126e-11,5.6422816000000014e-09,5.1031424e-09,7.280276943999999e-07,4.0402088959999995e-07,3.510652824639999e-05,8.6777043416e-06,0.0004252522360869999,0.0,0.0
215,307,4.6345980000000004e-14,4.749228000000001e-14,8.10946776e-12,4.01663913e-12,4.955858939999999e-10,1.4523358896000002e-10,1.1151148272840004e-08,1.3418166606600004e-09,5.390970911676001e-08,0.0,4.8804000000000003e-14,1.127003178e-11,6.718626e-13,1.0785782304e-09,3.9999354900000003e-11,4.393027810506e-08,8.776929890400002e-10,6.041958809608801e-07,0.0,9.623554422472202e-07,7.695983159999999e-12,2.2050867300000002e-12,1.355578812e-09,2.3902255600000003e-12,8.756087698511999e-08,9.839631501000001e-11,2.4013299569742e-06,0.0,1.825847745296628e-05,2.58508705827576e-06,4.618047779999999e-12,1.0588940102399998e-09,2.736971962e-11,1.0391122188708e-07,1.90109815e-12,4.78778023496736e-06,0.0,8.681473210406057e-05,3.4196296639169996e-08,0.0002725840895003842,3.983014142399999e-10,1.4271324216e-10,7.526450058551999e-08,2.319875876e-11,5.3391415783279204e-06,3.707146e-14,0.00017861152059256178,8.5076639041e-09,0.001999084232246974,0.0004910754120788608,1.295262528e-10,3.0945201534119996e-08,1.3891419035499997e-09,3.3774940833547197e-06,8.2276283e-12,0.00018380956391129315,8.944195400000001e-13,0.004464594933590437,2.501696016745e-06,0.024998567877035603,5.36073739248e-09,1.8890511213300004e-09,1.13382562827768e-06,5.5643841478e-10,9.425140440334104e-05,8.07923479e-12,0.004063137557629868,1.6836498660579998e-08,0.07166693396020313,0.023086307481851132,5.798102560199999e-10,1.532104651104e-07,1.0394939706419997e-08,2.0272982541774116e-05,3.2450726991000005e-10,0.0013952223825231076,1.3955980284e-09,0.05030987032824485,2.467065926628929e-06,0.7402962384574127,3.2724324636600007e-09,1.1386361610000001e-09,7.4269783464432e-07,1.5577726773449995e-08,6.662494433979598e-05,3.4730270014512e-07,0.0030036600254220685,4.2105105978673795e-06,0.054512784808229554,0.007852131098308946,1.2607672812000004e-10,1.1994267633660001e-08,1.95281841969e-08,1.5201386242502398e-06,1.5590644833083997e-06,8.955347811770248e-05,5.4016562399486274e-05,0.0021901289291672878,0.00048274580167039535,0.008087479048421177
216,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0
220,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,1.96e-06,0.0,0.0005762399999999999,0.0,0.03726743999999999,0.0,0.018255399999999998,0.0,0.0,0.0,1.0000000000000002e-08,7.84e-06,0.0,0.00095652,0.0,0.01882384,0.0,9.409000000000002e-05,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00057624,0.0,0.00019012,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.84e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,1.96e-06,0.0,0.0,0.0,0.0,0.0
221,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.00027382130000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0005561497,0.0,0.0265644298,0.0,0.0,0.0,0.0,9.994e-07,0.0,0.0002909426,0.0,0.027671045,0.0,0.8592816585999999,0.0,0.0,0.0,1.97e-08,8.7218e-06,0.0,0.0011294307999999997,0.0,0.045376901,0.0,0.017708678899999997,0.0,0.0,9.85e-08,9.700000000000001e-09,2.3049999999999998e-05,0.0,0.0014944996,0.0,0.018444520900000004,0.0,9.126730000000001e-05,0.0,5.000000000000001e-10,2.354e-07,0.0,2.6813199999999996e-05,0.0,0.0007500721999999999,0.0,0.0001853573,0.0,0.0,1.0000000000000003e-09,0.0,2.5459999999999996e-07,1.0000000000000002e-10,1.43666e-05,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,1.3690000000000001e-07,2.93e-08,2.881e-06,0.0,0.0,0.0,0.0
222,314,0.0,0.0,0.0,9.409e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783e-08,0.0,3.6508860000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.7231000000000005e-08,0.0,1.1065956000000002e-05,0.0,0.000531250959,0.0,0.0,0.0,0.0,3.8804e-08,0.0,1.1293914000000002e-05,0.0,0.00108455817,0.0,0.034360313492,0.0,0.0,0.0,1.0191e-08,3.9948720000000006e-06,0.0,0.000575780577,0.0,0.036153143544,0.0,0.8336802956309999,0.0,0.0,9.839400000000001e-08,1.9206e-08,2.2894379999999997e-05,0.0,0.0018409723319999995,0.0,0.052969942554,0.0,0.017178331205999996,0.0,1.2840000000000001e-09,4.1561700000000003e-07,9.409e-09,4.8865935999999994e-05,0.0,0.002095379553,0.0,0.01807103830800001,0.0,8.852928100000001e-05,3.354e-09,5.820000000000001e-10,7.295159999999999e-07,1.0000000000000002e-12,4.859818799999999e-05,0.0,0.000914838234,0.0,0.000180709254,0.0,1.5000000000000003e-11,5.8799999999999995e-09,6.000000000000002e-12,6.601289999999999e-07,3.9000000000000005e-10,2.2434552e-05,0.0,9.588711899999996e-05,0.0,0.0,2.0000000000000005e-11,1.5000000000000003e-11,4.89e-09,2.148e-09,3.0556200000000005e-07,5.7231000000000005e-08,3.7639879999999995e-06,0.0,0.0,0.0
223,315,0.0,0.0,4.723900000000001e-10,9.409000000000001e-11,3.660295000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.5061e-10,0.0,1.5667345000000003e-07,0.0,5.34901845e-06,0.0,0.0,0.0,0.0,9.6035e-10,0.0,2.6086611000000006e-07,0.0,1.981011027e-05,0.0,0.00034891564451000005,0.0,0.0,0.0,4.8995e-10,2.0878997000000006e-07,0.0,2.745030393e-05,0.0,0.0012312935822900001,0.0,0.00868040609123,0.0,0.0,7.867445e-08,2.9397e-10,1.6981794870000003e-05,0.0,0.00143772038943,0.0,0.04255753790453,0.0,0.008508586268369998,0.0,1.107411e-08,4.109109750000001e-06,2.8615e-10,0.00057763448617,0.0,0.035637612182070004,0.0,0.8095520798827499,0.0,0.00017266860486999996,9.964473e-08,1.874257e-08,2.270765929e-05,9.41e-11,0.0018076715988099995,0.0,0.051591656838329995,0.0,0.016846384038249996,8.852928100000001e-07,1.2849900000000003e-09,4.1053599000000003e-07,9.13262e-09,4.7899836249999996e-05,3.910000000000001e-12,0.00204237687615,0.0,0.01754082150483001,0.0,8.768049511000001e-05,3.31253e-09,5.649000000000001e-10,7.143395099999998e-07,2.6410000000000002e-11,4.737424478999999e-05,5.7621e-10,0.0008886139435700001,0.0,0.00017624684757,0.0,3.430000000000001e-11,5.767249999999999e-09,4.77075e-09,6.4551321e-07,2.9736723000000003e-07,2.1857725009999997e-05,3.65164067e-06,9.304814530999996e-05,0.0,0.0
224,318,1.201866e-14,2.0159995200000006e-12,1.1030502600000005e-12,1.9099973385000003e-10,6.325320546000003e-11,6.21726091728e-09,8.856151730400001e-10,4.426966398162e-08,0.0,0.0,2.4879742800000002e-12,3.4749705000000005e-13,4.030378044000001e-10,2.9518485160000004e-11,2.3414723959920002e-08,8.6860971501e-10,4.3493696426676e-07,0.0,9.364261947692399e-07,0.0,1.9357106400000003e-12,4.5531723786000005e-10,1.1674514800000001e-12,4.2468896153279997e-08,8.944214217999999e-11,1.5615493359805799e-06,0.0,1.5504681307935598e-05,0.0,2.5690467144808197e-06,2.9509811532e-10,2.7723490440000003e-11,4.555295747184001e-08,1.01856506e-12,2.83459736689776e-06,0.0,6.6179332703547e-05,0.0,0.0002652332141910507,2.5182687903563995e-06,1.3096576746e-10,2.9395924566720002e-08,2.6635498180000004e-11,2.8736806835379604e-06,9.363415e-14,0.00012425077288643615,0.0,0.0017421598496417318,8.424297157924499e-07,0.0004905411349059038,9.54048573168e-09,1.43692434117e-09,1.6360467574476001e-06,1.6699015419999998e-11,0.00011704358522575991,4.706935e-14,0.0035586571874449057,1.7532448329999998e-10,0.024541098618605206,0.0002452605861286883,1.8603130284e-09,4.8231827974692e-07,8.585860029900001e-10,5.45206482197304e-05,1.1094761019999999e-11,0.0029821304110946045,4.6038684199999995e-12,0.0638572216401645,3.2848579435190797e-06,0.023340821731562808,4.691410207746001e-08,1.16289639204e-08,1.0495850612262957e-05,8.562826807499999e-10,0.0009472348005122143,2.1635570434599993e-09,0.042268830679876315,9.647607854679997e-09,0.7408855415101091,0.0004781092332604921,1.35181650174e-09,3.6925316129723993e-07,1.7662555770960003e-08,4.5338045456222755e-05,1.5381926073329993e-08,0.0025450386332329586,3.136455584869199e-07,0.055432826337282,1.7615926655789696e-06,0.015717857070374226,5.236905295080001e-09,1.566053985246e-08,1.0973703851027397e-06,1.6022734380415197e-06,8.315514799769709e-05,7.216631085972617e-05,0.0025741498470664304,0.0009852299266411,0.016281108595141213,0.0002468411193790516
225,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
