x,y,xhat,yhat,belief_id,uncertainty
4,2,6,7,295,4428
4,3,6,7,295,4428
3,3,6,7,295,4428
3,4,6,7,295,4428
2,4,6,7,295,4428
2,5,6,7,295,4428
1,5,6,7,295,4428
1,6,6,7,295,4428
9,0,6,7,295,4428
8,0,6,7,295,4428
8,1,6,7,295,4428
7,1,6,7,295,4428
7,2,6,7,295,4428
6,2,6,7,295,4428
6,3,6,7,295,4428
5,3,6,7,295,4428
5,4,6,7,295,4428
4,4,6,7,295,4428
4,5,6,7,295,4428
3,5,6,7,295,4428
3,6,6,7,295,4428
2,6,6,7,295,4428
2,7,6,7,295,4428
9,1,6,7,295,4428
9,2,6,7,295,4428
8,2,6,7,295,4428
8,3,6,7,295,4428
7,3,6,7,295,4428
7,4,6,7,295,4428
6,4,6,7,295,4428
6,5,6,7,295,4428
5,5,6,7,295,4428
5,6,6,7,295,4428
4,6,6,7,295,4428
4,7,6,7,295,4428
3,7,6,7,295,4428
3,8,6,7,295,4428
9,3,6,7,295,4428
9,4,6,7,295,4428
8,4,6,7,295,4428
8,5,6,7,295,4428
7,5,6,7,295,4428
7,6,6,7,295,4428
6,6,6,7,295,4428
6,7,6,7,295,4428
5,7,6,7,295,4428
5,8,6,7,295,4428
4,8,6,7,295,4428
4,9,6,7,295,4428
9,5,6,7,295,4428
9,6,6,7,295,4428
8,6,6,7,295,4428
8,7,6,7,295,4428
7,7,6,7,295,4428
7,8,6,7,295,4428
6,8,6,7,295,4428
6,9,6,7,295,4428
5,9,6,7,295,4428
0,0,6,7,296,4098
1,0,6,7,296,4098
0,1,6,7,296,4098
2,0,6,7,296,4098
1,1,6,7,296,4098
0,2,6,7,296,4098
3,0,6,7,296,4098
2,1,6,7,296,4098
1,2,6,7,296,4098
0,3,6,7,296,4098
5,0,6,7,296,4098
4,0,6,7,296,4098
4,1,6,7,296,4098
3,1,6,7,296,4098
3,2,6,7,296,4098
2,2,6,7,296,4098
2,3,6,7,296,4098
1,3,6,7,296,4098
1,4,6,7,296,4098
7,0,6,7,296,4098
6,0,6,7,296,4098
6,1,6,7,296,4098
5,1,6,7,296,4098
5,2,6,7,296,4098
4,2,6,7,296,4098
4,3,6,7,296,4098
3,3,6,7,296,4098
3,4,6,7,296,4098
2,4,6,7,296,4098
2,5,6,7,296,4098
9,0,6,7,296,4098
8,0,6,7,296,4098
8,1,6,7,296,4098
7,1,6,7,296,4098
7,2,6,7,296,4098
6,2,6,7,296,4098
6,3,6,7,296,4098
5,3,6,7,296,4098
5,4,6,7,296,4098
4,4,6,7,296,4098
4,5,6,7,296,4098
3,5,6,7,296,4098
3,6,6,7,296,4098
9,1,6,7,296,4098
9,2,6,7,296,4098
8,2,6,7,296,4098
8,3,6,7,296,4098
7,3,6,7,296,4098
7,4,6,7,296,4098
6,4,6,7,296,4098
6,5,6,7,296,4098
5,5,6,7,296,4098
5,6,6,7,296,4098
4,6,6,7,296,4098
4,7,6,7,296,4098
9,3,6,7,296,4098
9,4,6,7,296,4098
8,4,6,7,296,4098
8,5,6,7,296,4098
7,5,6,7,296,4098
7,6,6,7,296,4098
6,6,6,7,296,4098
6,7,6,7,296,4098
5,7,6,7,296,4098
5,8,6,7,296,4098
9,5,6,7,296,4098
9,6,6,7,296,4098
8,6,6,7,296,4098
8,7,6,7,296,4098
7,7,6,7,296,4098
7,8,6,7,296,4098
6,8,6,7,296,4098
6,9,6,7,296,4098
0,0,6,7,297,3743
1,0,6,7,297,3743
0,1,6,7,297,3743
3,0,6,7,297,3743
2,0,6,7,297,3743
2,1,6,7,297,3743
1,1,6,7,297,3743
1,2,6,7,297,3743
5,0,6,7,297,3743
4,0,6,7,297,3743
4,1,6,7,297,3743
3,1,6,7,297,3743
3,2,6,7,297,3743
2,2,6,7,297,3743
2,3,6,7,297,3743
7,0,6,7,297,3743
6,0,6,7,297,3743
6,1,6,7,297,3743
5,1,6,7,297,3743
5,2,6,7,297,3743
4,2,6,7,297,3743
4,3,6,7,297,3743
3,3,6,7,297,3743
3,4,6,7,297,3743
9,0,6,7,297,3743
8,0,6,7,297,3743
8,1,6,7,297,3743
7,1,6,7,297,3743
7,2,6,7,297,3743
6,2,6,7,297,3743
6,3,6,7,297,3743
5,3,6,7,297,3743
5,4,6,7,297,3743
4,4,6,7,297,3743
4,5,6,7,297,3743
9,1,6,7,297,3743
9,2,6,7,297,3743
8,2,6,7,297,3743
8,3,6,7,297,3743
7,3,6,7,297,3743
7,4,6,7,297,3743
6,4,6,7,297,3743
6,5,6,7,297,3743
5,5,6,7,297,3743
5,6,6,7,297,3743
9,3,6,7,297,3743
9,4,6,7,297,3743
8,4,6,7,297,3743
8,5,6,7,297,3743
7,5,6,7,297,3743
7,6,6,7,297,3743
6,6,6,7,297,3743
6,7,6,7,297,3743
9,5,6,7,297,3743
9,6,6,7,297,3743
8,6,6,7,297,3743
8,7,6,7,297,3743
7,7,6,7,297,3743
7,8,6,7,297,3743
1,0,6,5,298,3393
3,0,6,5,298,3393
2,0,6,5,298,3393
2,1,6,5,298,3393
5,0,6,5,298,3393
4,0,6,5,298,3393
4,1,6,5,298,3393
3,1,6,5,298,3393
3,2,6,5,298,3393
7,0,6,5,298,3393
6,0,6,5,298,3393
6,1,6,5,298,3393
5,1,6,5,298,3393
5,2,6,5,298,3393
4,2,6,5,298,3393
4,3,6,5,298,3393
9,0,6,5,298,3393
8,0,6,5,298,3393
8,1,6,5,298,3393
7,1,6,5,298,3393
7,2,6,5,298,3393
6,2,6,5,298,3393
6,3,6,5,298,3393
5,3,6,5,298,3393
5,4,6,5,298,3393
9,1,6,5,298,3393
9,2,6,5,298,3393
8,2,6,5,298,3393
8,3,6,5,298,3393
7,3,6,5,298,3393
7,4,6,5,298,3393
6,4,6,5,298,3393
6,5,6,5,298,3393
9,3,6,5,298,3393
9,4,6,5,298,3393
8,4,6,5,298,3393
8,5,6,5,298,3393
7,5,6,5,298,3393
7,6,6,5,298,3393
9,5,6,5,298,3393
9,6,6,5,298,3393
8,6,6,5,298,3393
8,7,6,5,298,3393
3,0,6,3,299,3008
5,0,6,3,299,3008
4,0,6,3,299,3008
4,1,6,3,299,3008
7,0,6,3,299,3008
6,0,6,3,299,3008
6,1,6,3,299,3008
5,1,6,3,299,3008
5,2,6,3,299,3008
9,0,6,3,299,3008
8,0,6,3,299,3008
8,1,6,3,299,3008
7,1,6,3,299,3008
7,2,6,3,299,3008
6,2,6,3,299,3008
6,3,6,3,299,3008
9,1,6,3,299,3008
9,2,6,3,299,3008
8,2,6,3,299,3008
8,3,6,3,299,3008
7,3,6,3,299,3008
7,4,6,3,299,3008
9,3,6,3,299,3008
9,4,6,3,299,3008
8,4,6,3,299,3008
8,5,6,3,299,3008
9,5,6,3,299,3008
9,6,6,3,299,3008
4,1,7,2,300,2587
6,1,7,2,300,2587
5,0,7,2,300,2587
5,2,7,2,300,2587
8,1,7,2,300,2587
7,0,7,2,300,2587
7,2,7,2,300,2587
6,0,7,2,300,2587
6,3,7,2,300,2587
9,1,7,2,300,2587
9,0,7,2,300,2587
9,2,7,2,300,2587
8,0,7,2,300,2587
8,3,7,2,300,2587
7,1,7,2,300,2587
7,4,7,2,300,2587
8,2,7,2,300,2587
9,3,7,2,300,2587
9,4,7,2,300,2587
8,5,7,2,300,2587
5,1,7,2,300,2587
6,2,7,2,300,2587
7,3,7,2,300,2587
8,4,7,2,300,2587
9,5,7,2,300,2587
9,6,7,2,300,2587
3,2,6,5,301,2574
5,2,6,5,301,2574
4,1,6,5,301,2574
4,3,6,5,301,2574
7,2,6,5,301,2574
6,1,6,5,301,2574
6,3,6,5,301,2574
5,0,6,5,301,2574
5,4,6,5,301,2574
9,2,6,5,301,2574
8,1,6,5,301,2574
8,3,6,5,301,2574
7,0,6,5,301,2574
7,4,6,5,301,2574
6,0,6,5,301,2574
6,5,6,5,301,2574
8,2,6,5,301,2574
9,1,6,5,301,2574
9,3,6,5,301,2574
9,0,6,5,301,2574
9,4,6,5,301,2574
8,0,6,5,301,2574
8,5,6,5,301,2574
7,1,6,5,301,2574
7,6,6,5,301,2574
6,2,6,5,301,2574
7,3,6,5,301,2574
8,4,6,5,301,2574
9,5,6,5,301,2574
9,6,6,5,301,2574
8,7,6,5,301,2574
0,1,6,7,302,3373
2,1,6,7,302,3373
1,0,6,7,302,3373
1,2,6,7,302,3373
4,1,6,7,302,3373
3,0,6,7,302,3373
3,2,6,7,302,3373
2,0,6,7,302,3373
2,3,6,7,302,3373
6,1,6,7,302,3373
5,0,6,7,302,3373
5,2,6,7,302,3373
4,0,6,7,302,3373
4,3,6,7,302,3373
3,1,6,7,302,3373
3,4,6,7,302,3373
8,1,6,7,302,3373
7,0,6,7,302,3373
7,2,6,7,302,3373
6,0,6,7,302,3373
6,3,6,7,302,3373
5,1,6,7,302,3373
5,4,6,7,302,3373
4,2,6,7,302,3373
4,5,6,7,302,3373
9,1,6,7,302,3373
9,0,6,7,302,3373
9,2,6,7,302,3373
8,0,6,7,302,3373
8,3,6,7,302,3373
7,1,6,7,302,3373
7,4,6,7,302,3373
6,2,6,7,302,3373
6,5,6,7,302,3373
5,3,6,7,302,3373
5,6,6,7,302,3373
8,2,6,7,302,3373
9,3,6,7,302,3373
9,4,6,7,302,3373
8,5,6,7,302,3373
7,3,6,7,302,3373
7,6,6,7,302,3373
6,4,6,7,302,3373
6,7,6,7,302,3373
8,4,6,7,302,3373
9,5,6,7,302,3373
9,6,6,7,302,3373
8,7,6,7,302,3373
7,5,6,7,302,3373
7,8,6,7,302,3373
1,2,6,7,303,2986
3,2,6,7,303,2986
2,1,6,7,303,2986
2,3,6,7,303,2986
5,2,6,7,303,2986
4,1,6,7,303,2986
4,3,6,7,303,2986
3,0,6,7,303,2986
3,4,6,7,303,2986
7,2,6,7,303,2986
6,1,6,7,303,2986
6,3,6,7,303,2986
5,0,6,7,303,2986
5,4,6,7,303,2986
4,0,6,7,303,2986
4,5,6,7,303,2986
9,2,6,7,303,2986
8,1,6,7,303,2986
8,3,6,7,303,2986
7,0,6,7,303,2986
7,4,6,7,303,2986
6,0,6,7,303,2986
6,5,6,7,303,2986
5,1,6,7,303,2986
5,6,6,7,303,2986
8,2,6,7,303,2986
9,1,6,7,303,2986
9,3,6,7,303,2986
9,0,6,7,303,2986
9,4,6,7,303,2986
8,0,6,7,303,2986
8,5,6,7,303,2986
7,1,6,7,303,2986
7,6,6,7,303,2986
6,2,6,7,303,2986
6,7,6,7,303,2986
7,3,6,7,303,2986
8,4,6,7,303,2986
9,5,6,7,303,2986
9,6,6,7,303,2986
8,7,6,7,303,2986
7,8,6,7,303,2986
0,2,8,7,304,3379
1,2,8,7,304,3379
0,1,8,7,304,3379
0,3,8,7,304,3379
3,2,8,7,304,3379
2,1,8,7,304,3379
2,3,8,7,304,3379
1,0,8,7,304,3379
1,4,8,7,304,3379
5,2,8,7,304,3379
4,1,8,7,304,3379
4,3,8,7,304,3379
3,0,8,7,304,3379
3,4,8,7,304,3379
2,0,8,7,304,3379
2,5,8,7,304,3379
7,2,8,7,304,3379
6,1,8,7,304,3379
6,3,8,7,304,3379
5,0,8,7,304,3379
5,4,8,7,304,3379
4,0,8,7,304,3379
4,5,8,7,304,3379
3,1,8,7,304,3379
3,6,8,7,304,3379
9,2,8,7,304,3379
8,1,8,7,304,3379
8,3,8,7,304,3379
7,0,8,7,304,3379
7,4,8,7,304,3379
6,0,8,7,304,3379
6,5,8,7,304,3379
5,1,8,7,304,3379
5,6,8,7,304,3379
4,2,8,7,304,3379
4,7,8,7,304,3379
8,2,8,7,304,3379
9,1,8,7,304,3379
9,3,8,7,304,3379
9,0,8,7,304,3379
9,4,8,7,304,3379
8,0,8,7,304,3379
8,5,8,7,304,3379
7,1,8,7,304,3379
7,6,8,7,304,3379
6,2,8,7,304,3379
6,7,8,7,304,3379
5,3,8,7,304,3379
5,8,8,7,304,3379
7,3,8,7,304,3379
8,4,8,7,304,3379
9,5,8,7,304,3379
9,6,8,7,304,3379
8,7,8,7,304,3379
7,8,8,7,304,3379
6,4,8,7,304,3379
6,9,8,7,304,3379
0,3,8,7,305,2991
2,3,8,7,305,2991
1,2,8,7,305,2991
1,4,8,7,305,2991
4,3,8,7,305,2991
3,2,8,7,305,2991
3,4,8,7,305,2991
2,1,8,7,305,2991
2,5,8,7,305,2991
6,3,8,7,305,2991
5,2,8,7,305,2991
5,4,8,7,305,2991
4,1,8,7,305,2991
4,5,8,7,305,2991
3,0,8,7,305,2991
3,6,8,7,305,2991
8,3,8,7,305,2991
7,2,8,7,305,2991
7,4,8,7,305,2991
6,1,8,7,305,2991
6,5,8,7,305,2991
5,0,8,7,305,2991
5,6,8,7,305,2991
4,0,8,7,305,2991
4,7,8,7,305,2991
9,3,8,7,305,2991
9,2,8,7,305,2991
9,4,8,7,305,2991
8,1,8,7,305,2991
8,5,8,7,305,2991
7,0,8,7,305,2991
7,6,8,7,305,2991
6,0,8,7,305,2991
6,7,8,7,305,2991
5,1,8,7,305,2991
5,8,8,7,305,2991
7,3,8,7,305,2991
8,2,8,7,305,2991
8,4,8,7,305,2991
9,1,8,7,305,2991
9,5,8,7,305,2991
9,0,8,7,305,2991
9,6,8,7,305,2991
8,0,8,7,305,2991
8,7,8,7,305,2991
7,1,8,7,305,2991
7,8,8,7,305,2991
6,2,8,7,305,2991
6,9,8,7,305,2991
1,4,8,7,306,2574
3,4,8,7,306,2574
2,3,8,7,306,2574
2,5,8,7,306,2574
5,4,8,7,306,2574
4,3,8,7,306,2574
4,5,8,7,306,2574
3,2,8,7,306,2574
3,6,8,7,306,2574
7,4,8,7,306,2574
6,3,8,7,306,2574
6,5,8,7,306,2574
5,2,8,7,306,2574
5,6,8,7,306,2574
4,1,8,7,306,2574
4,7,8,7,306,2574
9,4,8,7,306,2574
8,3,8,7,306,2574
8,5,8,7,306,2574
7,2,8,7,306,2574
7,6,8,7,306,2574
6,1,8,7,306,2574
6,7,8,7,306,2574
5,0,8,7,306,2574
5,8,8,7,306,2574
8,4,8,7,306,2574
9,3,8,7,306,2574
9,5,8,7,306,2574
9,2,8,7,306,2574
9,6,8,7,306,2574
8,1,8,7,306,2574
8,7,8,7,306,2574
7,0,8,7,306,2574
7,8,8,7,306,2574
6,0,8,7,306,2574
6,9,8,7,306,2574
0,1,6,5,307,4105
1,1,6,5,307,4105
0,0,6,5,307,4105
0,2,6,5,307,4105
2,1,6,5,307,4105
1,0,6,5,307,4105
1,2,6,5,307,4105
0,3,6,5,307,4105
3,1,6,5,307,4105
2,0,6,5,307,4105
2,2,6,5,307,4105
1,3,6,5,307,4105
0,4,6,5,307,4105
4,1,6,5,307,4105
3,0,6,5,307,4105
3,2,6,5,307,4105
2,3,6,5,307,4105
1,4,6,5,307,4105
0,5,6,5,307,4105
6,1,6,5,307,4105
5,0,6,5,307,4105
5,2,6,5,307,4105
4,0,6,5,307,4105
4,3,6,5,307,4105
3,4,6,5,307,4105
2,5,6,5,307,4105
1,6,6,5,307,4105
8,1,6,5,307,4105
7,0,6,5,307,4105
7,2,6,5,307,4105
6,0,6,5,307,4105
6,3,6,5,307,4105
5,1,6,5,307,4105
5,4,6,5,307,4105
4,2,6,5,307,4105
4,5,6,5,307,4105
3,3,6,5,307,4105
3,6,6,5,307,4105
2,4,6,5,307,4105
2,7,6,5,307,4105
9,1,6,5,307,4105
9,0,6,5,307,4105
9,2,6,5,307,4105
8,0,6,5,307,4105
8,3,6,5,307,4105
7,1,6,5,307,4105
7,4,6,5,307,4105
6,2,6,5,307,4105
6,5,6,5,307,4105
5,3,6,5,307,4105
5,6,6,5,307,4105
4,4,6,5,307,4105
4,7,6,5,307,4105
3,5,6,5,307,4105
3,8,6,5,307,4105
8,2,6,5,307,4105
9,3,6,5,307,4105
9,4,6,5,307,4105
8,5,6,5,307,4105
7,3,6,5,307,4105
7,6,6,5,307,4105
6,4,6,5,307,4105
6,7,6,5,307,4105
5,5,6,5,307,4105
5,8,6,5,307,4105
4,6,6,5,307,4105
4,9,6,5,307,4105
8,4,6,5,307,4105
9,5,6,5,307,4105
9,6,6,5,307,4105
8,7,6,5,307,4105
7,5,6,5,307,4105
7,8,6,5,307,4105
6,6,6,5,307,4105
6,9,6,5,307,4105
5,7,6,5,307,4105
5,9,6,5,307,4105
0,3,8,7,308,3381
1,3,8,7,308,3381
0,2,8,7,308,3381
0,4,8,7,308,3381
2,3,8,7,308,3381
1,2,8,7,308,3381
1,4,8,7,308,3381
0,1,8,7,308,3381
0,5,8,7,308,3381
4,3,8,7,308,3381
3,2,8,7,308,3381
3,4,8,7,308,3381
2,1,8,7,308,3381
2,5,8,7,308,3381
1,0,8,7,308,3381
1,6,8,7,308,3381
6,3,8,7,308,3381
5,2,8,7,308,3381
5,4,8,7,308,3381
4,1,8,7,308,3381
4,5,8,7,308,3381
3,0,8,7,308,3381
3,6,8,7,308,3381
2,0,8,7,308,3381
2,7,8,7,308,3381
8,3,8,7,308,3381
7,2,8,7,308,3381
7,4,8,7,308,3381
6,1,8,7,308,3381
6,5,8,7,308,3381
5,0,8,7,308,3381
5,6,8,7,308,3381
4,0,8,7,308,3381
4,7,8,7,308,3381
3,1,8,7,308,3381
3,8,8,7,308,3381
9,3,8,7,308,3381
9,2,8,7,308,3381
9,4,8,7,308,3381
8,1,8,7,308,3381
8,5,8,7,308,3381
7,0,8,7,308,3381
7,6,8,7,308,3381
6,0,8,7,308,3381
6,7,8,7,308,3381
5,1,8,7,308,3381
5,8,8,7,308,3381
4,2,8,7,308,3381
4,9,8,7,308,3381
7,3,8,7,308,3381
8,2,8,7,308,3381
8,4,8,7,308,3381
9,1,8,7,308,3381
9,5,8,7,308,3381
9,0,8,7,308,3381
9,6,8,7,308,3381
8,0,8,7,308,3381
8,7,8,7,308,3381
7,1,8,7,308,3381
7,8,8,7,308,3381
6,2,8,7,308,3381
6,9,8,7,308,3381
5,3,8,7,308,3381
5,9,8,7,308,3381
0,2,8,7,309,4086
1,2,8,7,309,4086
0,1,8,7,309,4086
0,3,8,7,309,4086
2,2,8,7,309,4086
1,1,8,7,309,4086
1,3,8,7,309,4086
0,0,8,7,309,4086
0,4,8,7,309,4086
3,2,8,7,309,4086
2,1,8,7,309,4086
2,3,8,7,309,4086
1,0,8,7,309,4086
1,4,8,7,309,4086
0,5,8,7,309,4086
4,2,8,7,309,4086
3,1,8,7,309,4086
3,3,8,7,309,4086
2,0,8,7,309,4086
2,4,8,7,309,4086
1,5,8,7,309,4086
0,6,8,7,309,4086
5,2,8,7,309,4086
4,1,8,7,309,4086
4,3,8,7,309,4086
3,0,8,7,309,4086
3,4,8,7,309,4086
2,5,8,7,309,4086
1,6,8,7,309,4086
0,7,8,7,309,4086
7,2,8,7,309,4086
6,1,8,7,309,4086
6,3,8,7,309,4086
5,0,8,7,309,4086
5,4,8,7,309,4086
4,0,8,7,309,4086
4,5,8,7,309,4086
3,6,8,7,309,4086
2,7,8,7,309,4086
1,8,8,7,309,4086
9,2,8,7,309,4086
8,1,8,7,309,4086
8,3,8,7,309,4086
7,0,8,7,309,4086
7,4,8,7,309,4086
6,0,8,7,309,4086
6,5,8,7,309,4086
5,1,8,7,309,4086
5,6,8,7,309,4086
4,7,8,7,309,4086
3,8,8,7,309,4086
2,9,8,7,309,4086
8,2,8,7,309,4086
9,1,8,7,309,4086
9,3,8,7,309,4086
9,0,8,7,309,4086
9,4,8,7,309,4086
8,0,8,7,309,4086
8,5,8,7,309,4086
7,1,8,7,309,4086
7,6,8,7,309,4086
6,2,8,7,309,4086
6,7,8,7,309,4086
5,3,8,7,309,4086
5,8,8,7,309,4086
4,4,8,7,309,4086
4,9,8,7,309,4086
3,5,8,7,309,4086
3,9,8,7,309,4086
7,3,8,7,309,4086
8,4,8,7,309,4086
9,5,8,7,309,4086
9,6,8,7,309,4086
8,7,8,7,309,4086
7,8,8,7,309,4086
6,4,8,7,309,4086
6,9,8,7,309,4086
5,5,8,7,309,4086
5,9,8,7,309,4086
4,6,8,7,309,4086
4,8,8,7,309,4086
0,3,8,7,310,3746
1,3,8,7,310,3746
0,2,8,7,310,3746
0,4,8,7,310,3746
2,3,8,7,310,3746
1,2,8,7,310,3746
1,4,8,7,310,3746
0,1,8,7,310,3746
0,5,8,7,310,3746
3,3,8,7,310,3746
2,2,8,7,310,3746
2,4,8,7,310,3746
1,1,8,7,310,3746
1,5,8,7,310,3746
0,0,8,7,310,3746
0,6,8,7,310,3746
4,3,8,7,310,3746
3,2,8,7,310,3746
3,4,8,7,310,3746
2,1,8,7,310,3746
2,5,8,7,310,3746
1,0,8,7,310,3746
1,6,8,7,310,3746
0,7,8,7,310,3746
6,3,8,7,310,3746
5,2,8,7,310,3746
5,4,8,7,310,3746
4,1,8,7,310,3746
4,5,8,7,310,3746
3,0,8,7,310,3746
3,6,8,7,310,3746
2,0,8,7,310,3746
2,7,8,7,310,3746
1,8,8,7,310,3746
8,3,8,7,310,3746
7,2,8,7,310,3746
7,4,8,7,310,3746
6,1,8,7,310,3746
6,5,8,7,310,3746
5,0,8,7,310,3746
5,6,8,7,310,3746
4,0,8,7,310,3746
4,7,8,7,310,3746
3,1,8,7,310,3746
3,8,8,7,310,3746
2,9,8,7,310,3746
9,3,8,7,310,3746
9,2,8,7,310,3746
9,4,8,7,310,3746
8,1,8,7,310,3746
8,5,8,7,310,3746
7,0,8,7,310,3746
7,6,8,7,310,3746
6,0,8,7,310,3746
6,7,8,7,310,3746
5,1,8,7,310,3746
5,8,8,7,310,3746
4,2,8,7,310,3746
4,9,8,7,310,3746
3,9,8,7,310,3746
7,3,8,7,310,3746
8,2,8,7,310,3746
8,4,8,7,310,3746
9,1,8,7,310,3746
9,5,8,7,310,3746
9,0,8,7,310,3746
9,6,8,7,310,3746
8,0,8,7,310,3746
8,7,8,7,310,3746
7,1,8,7,310,3746
7,8,8,7,310,3746
6,2,8,7,310,3746
6,9,8,7,310,3746
5,3,8,7,310,3746
5,9,8,7,310,3746
4,4,8,7,310,3746
4,8,8,7,310,3746
0,4,6,7,311,3379
1,4,6,7,311,3379
0,3,6,7,311,3379
0,5,6,7,311,3379
2,4,6,7,311,3379
1,3,6,7,311,3379
1,5,6,7,311,3379
0,2,6,7,311,3379
0,6,6,7,311,3379
3,4,6,7,311,3379
2,3,6,7,311,3379
2,5,6,7,311,3379
1,2,6,7,311,3379
1,6,6,7,311,3379
0,1,6,7,311,3379
0,7,6,7,311,3379
5,4,6,7,311,3379
4,3,6,7,311,3379
4,5,6,7,311,3379
3,2,6,7,311,3379
3,6,6,7,311,3379
2,1,6,7,311,3379
2,7,6,7,311,3379
1,0,6,7,311,3379
1,8,6,7,311,3379
7,4,6,7,311,3379
6,3,6,7,311,3379
6,5,6,7,311,3379
5,2,6,7,311,3379
5,6,6,7,311,3379
4,1,6,7,311,3379
4,7,6,7,311,3379
3,0,6,7,311,3379
3,8,6,7,311,3379
2,0,6,7,311,3379
2,9,6,7,311,3379
9,4,6,7,311,3379
8,3,6,7,311,3379
8,5,6,7,311,3379
7,2,6,7,311,3379
7,6,6,7,311,3379
6,1,6,7,311,3379
6,7,6,7,311,3379
5,0,6,7,311,3379
5,8,6,7,311,3379
4,0,6,7,311,3379
4,9,6,7,311,3379
3,1,6,7,311,3379
3,9,6,7,311,3379
8,4,6,7,311,3379
9,3,6,7,311,3379
9,5,6,7,311,3379
9,2,6,7,311,3379
9,6,6,7,311,3379
8,1,6,7,311,3379
8,7,6,7,311,3379
7,0,6,7,311,3379
7,8,6,7,311,3379
6,0,6,7,311,3379
6,9,6,7,311,3379
5,1,6,7,311,3379
5,9,6,7,311,3379
4,2,6,7,311,3379
4,8,6,7,311,3379
0,4,6,7,312,3745
1,4,6,7,312,3745
0,3,6,7,312,3745
0,5,6,7,312,3745
2,4,6,7,312,3745
1,3,6,7,312,3745
1,5,6,7,312,3745
0,2,6,7,312,3745
0,6,6,7,312,3745
3,4,6,7,312,3745
2,3,6,7,312,3745
2,5,6,7,312,3745
1,2,6,7,312,3745
1,6,6,7,312,3745
0,1,6,7,312,3745
0,7,6,7,312,3745
4,4,6,7,312,3745
3,3,6,7,312,3745
3,5,6,7,312,3745
2,2,6,7,312,3745
2,6,6,7,312,3745
1,1,6,7,312,3745
1,7,6,7,312,3745
0,0,6,7,312,3745
0,8,6,7,312,3745
5,4,6,7,312,3745
4,3,6,7,312,3745
4,5,6,7,312,3745
3,2,6,7,312,3745
3,6,6,7,312,3745
2,1,6,7,312,3745
2,7,6,7,312,3745
1,0,6,7,312,3745
1,8,6,7,312,3745
0,9,6,7,312,3745
7,4,6,7,312,3745
6,3,6,7,312,3745
6,5,6,7,312,3745
5,2,6,7,312,3745
5,6,6,7,312,3745
4,1,6,7,312,3745
4,7,6,7,312,3745
3,0,6,7,312,3745
3,8,6,7,312,3745
2,0,6,7,312,3745
2,9,6,7,312,3745
1,9,6,7,312,3745
9,4,6,7,312,3745
8,3,6,7,312,3745
8,5,6,7,312,3745
7,2,6,7,312,3745
7,6,6,7,312,3745
6,1,6,7,312,3745
6,7,6,7,312,3745
5,0,6,7,312,3745
5,8,6,7,312,3745
4,0,6,7,312,3745
4,9,6,7,312,3745
3,1,6,7,312,3745
3,9,6,7,312,3745
2,8,6,7,312,3745
8,4,6,7,312,3745
9,3,6,7,312,3745
9,5,6,7,312,3745
9,2,6,7,312,3745
9,6,6,7,312,3745
8,1,6,7,312,3745
8,7,6,7,312,3745
7,0,6,7,312,3745
7,8,6,7,312,3745
6,0,6,7,312,3745
6,9,6,7,312,3745
5,1,6,7,312,3745
5,9,6,7,312,3745
4,2,6,7,312,3745
4,8,6,7,312,3745
3,7,6,7,312,3745
0,5,5,8,313,3381
1,5,5,8,313,3381
0,4,5,8,313,3381
0,6,5,8,313,3381
2,5,5,8,313,3381
1,4,5,8,313,3381
1,6,5,8,313,3381
0,3,5,8,313,3381
0,7,5,8,313,3381
3,5,5,8,313,3381
2,4,5,8,313,3381
2,6,5,8,313,3381
1,3,5,8,313,3381
1,7,5,8,313,3381
0,2,5,8,313,3381
0,8,5,8,313,3381
4,5,5,8,313,3381
3,4,5,8,313,3381
3,6,5,8,313,3381
2,3,5,8,313,3381
2,7,5,8,313,3381
1,2,5,8,313,3381
1,8,5,8,313,3381
0,1,5,8,313,3381
0,9,5,8,313,3381
6,5,5,8,313,3381
5,4,5,8,313,3381
5,6,5,8,313,3381
4,3,5,8,313,3381
4,7,5,8,313,3381
3,2,5,8,313,3381
3,8,5,8,313,3381
2,1,5,8,313,3381
2,9,5,8,313,3381
1,0,5,8,313,3381
1,9,5,8,313,3381
8,5,5,8,313,3381
7,4,5,8,313,3381
7,6,5,8,313,3381
6,3,5,8,313,3381
6,7,5,8,313,3381
5,2,5,8,313,3381
5,8,5,8,313,3381
4,1,5,8,313,3381
4,9,5,8,313,3381
3,0,5,8,313,3381
3,9,5,8,313,3381
2,0,5,8,313,3381
2,8,5,8,313,3381
9,5,5,8,313,3381
9,4,5,8,313,3381
9,6,5,8,313,3381
8,3,5,8,313,3381
8,7,5,8,313,3381
7,2,5,8,313,3381
7,8,5,8,313,3381
6,1,5,8,313,3381
6,9,5,8,313,3381
5,0,5,8,313,3381
5,9,5,8,313,3381
4,0,5,8,313,3381
4,8,5,8,313,3381
3,1,5,8,313,3381
3,7,5,8,313,3381
0,6,5,8,314,2991
1,6,5,8,314,2991
0,5,5,8,314,2991
0,7,5,8,314,2991
2,6,5,8,314,2991
1,5,5,8,314,2991
1,7,5,8,314,2991
0,4,5,8,314,2991
0,8,5,8,314,2991
3,6,5,8,314,2991
2,5,5,8,314,2991
2,7,5,8,314,2991
1,4,5,8,314,2991
1,8,5,8,314,2991
0,3,5,8,314,2991
0,9,5,8,314,2991
5,6,5,8,314,2991
4,5,5,8,314,2991
4,7,5,8,314,2991
