x,y,xhat,yhat,belief_id,uncertainty
5,2,6,5,151,1650
5,4,6,5,151,1650
4,1,6,5,151,1650
4,5,6,5,151,1650
8,3,6,5,151,1650
7,2,6,5,151,1650
7,4,6,5,151,1650
6,1,6,5,151,1650
6,5,6,5,151,1650
5,0,6,5,151,1650
5,6,6,5,151,1650
3,4,6,5,32,1138
5,4,6,5,32,1138
4,3,6,5,32,1138
4,5,6,5,32,1138
7,4,6,5,32,1138
6,3,6,5,32,1138
6,5,6,5,32,1138
5,2,6,5,32,1138
5,6,6,5,32,1138
0,1,6,5,152,2991
1,1,6,5,152,2991
0,0,6,5,152,2991
0,2,6,5,152,2991
2,1,6,5,152,2991
1,0,6,5,152,2991
1,2,6,5,152,2991
0,3,6,5,152,2991
4,1,6,5,152,2991
3,0,6,5,152,2991
3,2,6,5,152,2991
2,0,6,5,152,2991
2,3,6,5,152,2991
1,4,6,5,152,2991
6,1,6,5,152,2991
5,0,6,5,152,2991
5,2,6,5,152,2991
4,0,6,5,152,2991
4,3,6,5,152,2991
3,1,6,5,152,2991
3,4,6,5,152,2991
2,2,6,5,152,2991
2,5,6,5,152,2991
8,1,6,5,152,2991
7,0,6,5,152,2991
7,2,6,5,152,2991
6,0,6,5,152,2991
6,3,6,5,152,2991
5,1,6,5,152,2991
5,4,6,5,152,2991
4,2,6,5,152,2991
4,5,6,5,152,2991
3,3,6,5,152,2991
3,6,6,5,152,2991
9,1,6,5,152,2991
9,0,6,5,152,2991
9,2,6,5,152,2991
8,0,6,5,152,2991
8,3,6,5,152,2991
7,1,6,5,152,2991
7,4,6,5,152,2991
6,2,6,5,152,2991
6,5,6,5,152,2991
5,3,6,5,152,2991
5,6,6,5,152,2991
4,4,6,5,152,2991
4,7,6,5,152,2991
0,2,6,5,153,2574
1,2,6,5,153,2574
0,1,6,5,153,2574
0,3,6,5,153,2574
3,2,6,5,153,2574
2,1,6,5,153,2574
2,3,6,5,153,2574
1,0,6,5,153,2574
1,4,6,5,153,2574
5,2,6,5,153,2574
4,1,6,5,153,2574
4,3,6,5,153,2574
3,0,6,5,153,2574
3,4,6,5,153,2574
2,0,6,5,153,2574
2,5,6,5,153,2574
7,2,6,5,153,2574
6,1,6,5,153,2574
6,3,6,5,153,2574
5,0,6,5,153,2574
5,4,6,5,153,2574
4,0,6,5,153,2574
4,5,6,5,153,2574
3,1,6,5,153,2574
3,6,6,5,153,2574
9,2,6,5,153,2574
8,1,6,5,153,2574
8,3,6,5,153,2574
7,0,6,5,153,2574
7,4,6,5,153,2574
6,0,6,5,153,2574
6,5,6,5,153,2574
5,1,6,5,153,2574
5,6,6,5,153,2574
4,2,6,5,153,2574
4,7,6,5,153,2574
0,3,6,5,154,2128
2,3,6,5,154,2128
1,2,6,5,154,2128
1,4,6,5,154,2128
4,3,6,5,154,2128
3,2,6,5,154,2128
3,4,6,5,154,2128
2,1,6,5,154,2128
2,5,6,5,154,2128
6,3,6,5,154,2128
5,2,6,5,154,2128
5,4,6,5,154,2128
4,1,6,5,154,2128
4,5,6,5,154,2128
3,0,6,5,154,2128
3,6,6,5,154,2128
8,3,6,5,154,2128
7,2,6,5,154,2128
7,4,6,5,154,2128
6,1,6,5,154,2128
6,5,6,5,154,2128
5,0,6,5,154,2128
5,6,6,5,154,2128
4,0,6,5,154,2128
4,7,6,5,154,2128
1,4,6,5,89,1650
3,4,6,5,89,1650
2,3,6,5,89,1650
2,5,6,5,89,1650
5,4,6,5,89,1650
4,3,6,5,89,1650
4,5,6,5,89,1650
3,2,6,5,89,1650
3,6,6,5,89,1650
7,4,6,5,89,1650
6,3,6,5,89,1650
6,5,6,5,89,1650
5,2,6,5,89,1650
5,6,6,5,89,1650
4,1,6,5,89,1650
4,7,6,5,89,1650
3,6,4,7,20,588
5,6,4,7,20,588
4,5,4,7,20,588
4,7,4,7,20,588
0,1,6,5,155,3381
1,1,6,5,155,3381
0,0,6,5,155,3381
0,2,6,5,155,3381
2,1,6,5,155,3381
1,0,6,5,155,3381
1,2,6,5,155,3381
0,3,6,5,155,3381
3,1,6,5,155,3381
2,0,6,5,155,3381
2,2,6,5,155,3381
1,3,6,5,155,3381
0,4,6,5,155,3381
4,1,6,5,155,3381
3,0,6,5,155,3381
3,2,6,5,155,3381
2,3,6,5,155,3381
1,4,6,5,155,3381
0,5,6,5,155,3381
6,1,6,5,155,3381
5,0,6,5,155,3381
5,2,6,5,155,3381
4,0,6,5,155,3381
4,3,6,5,155,3381
3,4,6,5,155,3381
2,5,6,5,155,3381
1,6,6,5,155,3381
8,1,6,5,155,3381
7,0,6,5,155,3381
7,2,6,5,155,3381
6,0,6,5,155,3381
6,3,6,5,155,3381
5,1,6,5,155,3381
5,4,6,5,155,3381
4,2,6,5,155,3381
4,5,6,5,155,3381
3,3,6,5,155,3381
3,6,6,5,155,3381
2,4,6,5,155,3381
2,7,6,5,155,3381
9,1,6,5,155,3381
9,0,6,5,155,3381
9,2,6,5,155,3381
8,0,6,5,155,3381
8,3,6,5,155,3381
7,1,6,5,155,3381
7,4,6,5,155,3381
6,2,6,5,155,3381
6,5,6,5,155,3381
5,3,6,5,155,3381
5,6,6,5,155,3381
4,4,6,5,155,3381
4,7,6,5,155,3381
3,5,6,5,155,3381
3,8,6,5,155,3381
0,2,6,5,156,2992
1,2,6,5,156,2992
0,1,6,5,156,2992
0,3,6,5,156,2992
2,2,6,5,156,2992
1,1,6,5,156,2992
1,3,6,5,156,2992
0,0,6,5,156,2992
0,4,6,5,156,2992
3,2,6,5,156,2992
2,1,6,5,156,2992
2,3,6,5,156,2992
1,0,6,5,156,2992
1,4,6,5,156,2992
0,5,6,5,156,2992
5,2,6,5,156,2992
4,1,6,5,156,2992
4,3,6,5,156,2992
3,0,6,5,156,2992
3,4,6,5,156,2992
2,0,6,5,156,2992
2,5,6,5,156,2992
1,6,6,5,156,2992
7,2,6,5,156,2992
6,1,6,5,156,2992
6,3,6,5,156,2992
5,0,6,5,156,2992
5,4,6,5,156,2992
4,0,6,5,156,2992
4,5,6,5,156,2992
3,1,6,5,156,2992
3,6,6,5,156,2992
2,7,6,5,156,2992
9,2,6,5,156,2992
8,1,6,5,156,2992
8,3,6,5,156,2992
7,0,6,5,156,2992
7,4,6,5,156,2992
6,0,6,5,156,2992
6,5,6,5,156,2992
5,1,6,5,156,2992
5,6,6,5,156,2992
4,2,6,5,156,2992
4,7,6,5,156,2992
3,3,6,5,156,2992
3,8,6,5,156,2992
0,3,6,5,157,2574
1,3,6,5,157,2574
0,2,6,5,157,2574
0,4,6,5,157,2574
2,3,6,5,157,2574
1,2,6,5,157,2574
1,4,6,5,157,2574
0,1,6,5,157,2574
0,5,6,5,157,2574
4,3,6,5,157,2574
3,2,6,5,157,2574
3,4,6,5,157,2574
2,1,6,5,157,2574
2,5,6,5,157,2574
1,0,6,5,157,2574
1,6,6,5,157,2574
6,3,6,5,157,2574
5,2,6,5,157,2574
5,4,6,5,157,2574
4,1,6,5,157,2574
4,5,6,5,157,2574
3,0,6,5,157,2574
3,6,6,5,157,2574
2,0,6,5,157,2574
2,7,6,5,157,2574
8,3,6,5,157,2574
7,2,6,5,157,2574
7,4,6,5,157,2574
6,1,6,5,157,2574
6,5,6,5,157,2574
5,0,6,5,157,2574
5,6,6,5,157,2574
4,0,6,5,157,2574
4,7,6,5,157,2574
3,1,6,5,157,2574
3,8,6,5,157,2574
0,4,5,4,158,2128
1,4,5,4,158,2128
0,3,5,4,158,2128
0,5,5,4,158,2128
3,4,5,4,158,2128
2,3,5,4,158,2128
2,5,5,4,158,2128
1,2,5,4,158,2128
1,6,5,4,158,2128
5,4,5,4,158,2128
4,3,5,4,158,2128
4,5,5,4,158,2128
3,2,5,4,158,2128
3,6,5,4,158,2128
2,1,5,4,158,2128
2,7,5,4,158,2128
7,4,5,4,158,2128
6,3,5,4,158,2128
6,5,5,4,158,2128
5,2,5,4,158,2128
5,6,5,4,158,2128
4,1,5,4,158,2128
4,7,5,4,158,2128
3,0,5,4,158,2128
3,8,5,4,158,2128
1,6,4,7,32,1138
3,6,4,7,32,1138
2,5,4,7,32,1138
2,7,4,7,32,1138
5,6,4,7,32,1138
4,5,4,7,32,1138
4,7,4,7,32,1138
3,4,4,7,32,1138
3,8,4,7,32,1138
2,7,4,7,21,588
4,7,4,7,21,588
3,6,4,7,21,588
3,8,4,7,21,588
0,2,6,5,159,3381
1,2,6,5,159,3381
0,1,6,5,159,3381
0,3,6,5,159,3381
2,2,6,5,159,3381
1,1,6,5,159,3381
1,3,6,5,159,3381
0,0,6,5,159,3381
0,4,6,5,159,3381
3,2,6,5,159,3381
2,1,6,5,159,3381
2,3,6,5,159,3381
1,0,6,5,159,3381
1,4,6,5,159,3381
0,5,6,5,159,3381
4,2,6,5,159,3381
3,1,6,5,159,3381
3,3,6,5,159,3381
2,0,6,5,159,3381
2,4,6,5,159,3381
1,5,6,5,159,3381
0,6,6,5,159,3381
5,2,6,5,159,3381
4,1,6,5,159,3381
4,3,6,5,159,3381
3,0,6,5,159,3381
3,4,6,5,159,3381
2,5,6,5,159,3381
1,6,6,5,159,3381
0,7,6,5,159,3381
7,2,6,5,159,3381
6,1,6,5,159,3381
6,3,6,5,159,3381
5,0,6,5,159,3381
5,4,6,5,159,3381
4,0,6,5,159,3381
4,5,6,5,159,3381
3,6,6,5,159,3381
2,7,6,5,159,3381
1,8,6,5,159,3381
9,2,6,5,159,3381
8,1,6,5,159,3381
8,3,6,5,159,3381
7,0,6,5,159,3381
7,4,6,5,159,3381
6,0,6,5,159,3381
6,5,6,5,159,3381
5,1,6,5,159,3381
5,6,6,5,159,3381
4,7,6,5,159,3381
3,8,6,5,159,3381
2,9,6,5,159,3381
0,3,6,5,160,2991
1,3,6,5,160,2991
0,2,6,5,160,2991
0,4,6,5,160,2991
2,3,6,5,160,2991
1,2,6,5,160,2991
1,4,6,5,160,2991
0,1,6,5,160,2991
0,5,6,5,160,2991
3,3,6,5,160,2991
2,2,6,5,160,2991
2,4,6,5,160,2991
1,1,6,5,160,2991
1,5,6,5,160,2991
0,0,6,5,160,2991
0,6,6,5,160,2991
4,3,6,5,160,2991
3,2,6,5,160,2991
3,4,6,5,160,2991
2,1,6,5,160,2991
2,5,6,5,160,2991
1,0,6,5,160,2991
1,6,6,5,160,2991
0,7,6,5,160,2991
6,3,6,5,160,2991
5,2,6,5,160,2991
5,4,6,5,160,2991
4,1,6,5,160,2991
4,5,6,5,160,2991
3,0,6,5,160,2991
3,6,6,5,160,2991
2,0,6,5,160,2991
2,7,6,5,160,2991
1,8,6,5,160,2991
8,3,6,5,160,2991
7,2,6,5,160,2991
7,4,6,5,160,2991
6,1,6,5,160,2991
6,5,6,5,160,2991
5,0,6,5,160,2991
5,6,6,5,160,2991
4,0,6,5,160,2991
4,7,6,5,160,2991
3,1,6,5,160,2991
3,8,6,5,160,2991
2,9,6,5,160,2991
0,5,4,7,161,2128
1,5,4,7,161,2128
0,4,4,7,161,2128
0,6,4,7,161,2128
2,5,4,7,161,2128
1,4,4,7,161,2128
1,6,4,7,161,2128
0,3,4,7,161,2128
0,7,4,7,161,2128
4,5,4,7,161,2128
3,4,4,7,161,2128
3,6,4,7,161,2128
2,3,4,7,161,2128
2,7,4,7,161,2128
1,2,4,7,161,2128
1,8,4,7,161,2128
6,5,4,7,161,2128
5,4,4,7,161,2128
5,6,4,7,161,2128
4,3,4,7,161,2128
4,7,4,7,161,2128
3,2,4,7,161,2128
3,8,4,7,161,2128
2,1,4,7,161,2128
2,9,4,7,161,2128
0,6,4,7,162,1650
1,6,4,7,162,1650
0,5,4,7,162,1650
0,7,4,7,162,1650
3,6,4,7,162,1650
2,5,4,7,162,1650
2,7,4,7,162,1650
1,4,4,7,162,1650
1,8,4,7,162,1650
5,6,4,7,162,1650
4,5,4,7,162,1650
4,7,4,7,162,1650
3,4,4,7,162,1650
3,8,4,7,162,1650
2,3,4,7,162,1650
2,9,4,7,162,1650
1,8,3,8,21,588
3,8,3,8,21,588
2,7,3,8,21,588
2,9,3,8,21,588
0,1,5,4,163,4110
1,1,5,4,163,4110
0,0,5,4,163,4110
0,2,5,4,163,4110
2,1,5,4,163,4110
1,0,5,4,163,4110
1,2,5,4,163,4110
0,3,5,4,163,4110
3,1,5,4,163,4110
2,0,5,4,163,4110
2,2,5,4,163,4110
1,3,5,4,163,4110
0,4,5,4,163,4110
4,1,5,4,163,4110
3,0,5,4,163,4110
3,2,5,4,163,4110
2,3,5,4,163,4110
1,4,5,4,163,4110
0,5,5,4,163,4110
5,1,5,4,163,4110
4,0,5,4,163,4110
4,2,5,4,163,4110
3,3,5,4,163,4110
2,4,5,4,163,4110
1,5,5,4,163,4110
0,6,5,4,163,4110
6,1,5,4,163,4110
5,0,5,4,163,4110
5,2,5,4,163,4110
4,3,5,4,163,4110
3,4,5,4,163,4110
2,5,5,4,163,4110
1,6,5,4,163,4110
0,7,5,4,163,4110
7,1,5,4,163,4110
6,0,5,4,163,4110
6,2,5,4,163,4110
5,3,5,4,163,4110
4,4,5,4,163,4110
3,5,5,4,163,4110
2,6,5,4,163,4110
1,7,5,4,163,4110
0,8,5,4,163,4110
8,1,5,4,163,4110
7,0,5,4,163,4110
7,2,5,4,163,4110
6,3,5,4,163,4110
5,4,5,4,163,4110
4,5,5,4,163,4110
3,6,5,4,163,4110
2,7,5,4,163,4110
1,8,5,4,163,4110
0,9,5,4,163,4110
9,1,5,4,163,4110
9,0,5,4,163,4110
9,2,5,4,163,4110
8,0,5,4,163,4110
8,3,5,4,163,4110
7,4,5,4,163,4110
6,5,5,4,163,4110
5,6,5,4,163,4110
4,7,5,4,163,4110
3,8,5,4,163,4110
2,9,5,4,163,4110
1,9,5,4,163,4110
0,3,6,5,164,3379
1,3,6,5,164,3379
0,2,6,5,164,3379
0,4,6,5,164,3379
2,3,6,5,164,3379
1,2,6,5,164,3379
1,4,6,5,164,3379
0,1,6,5,164,3379
0,5,6,5,164,3379
3,3,6,5,164,3379
2,2,6,5,164,3379
2,4,6,5,164,3379
1,1,6,5,164,3379
1,5,6,5,164,3379
0,0,6,5,164,3379
0,6,6,5,164,3379
4,3,6,5,164,3379
3,2,6,5,164,3379
3,4,6,5,164,3379
2,1,6,5,164,3379
2,5,6,5,164,3379
1,0,6,5,164,3379
1,6,6,5,164,3379
0,7,6,5,164,3379
5,3,6,5,164,3379
4,2,6,5,164,3379
4,4,6,5,164,3379
3,1,6,5,164,3379
3,5,6,5,164,3379
2,0,6,5,164,3379
2,6,6,5,164,3379
1,7,6,5,164,3379
0,8,6,5,164,3379
6,3,6,5,164,3379
5,2,6,5,164,3379
5,4,6,5,164,3379
4,1,6,5,164,3379
4,5,6,5,164,3379
3,0,6,5,164,3379
3,6,6,5,164,3379
2,7,6,5,164,3379
1,8,6,5,164,3379
0,9,6,5,164,3379
8,3,6,5,164,3379
7,2,6,5,164,3379
7,4,6,5,164,3379
6,1,6,5,164,3379
6,5,6,5,164,3379
5,0,6,5,164,3379
5,6,6,5,164,3379
4,0,6,5,164,3379
4,7,6,5,164,3379
3,8,6,5,164,3379
2,9,6,5,164,3379
1,9,6,5,164,3379
0,4,5,4,165,2991
1,4,5,4,165,2991
0,3,5,4,165,2991
0,5,5,4,165,2991
2,4,5,4,165,2991
1,3,5,4,165,2991
1,5,5,4,165,2991
0,2,5,4,165,2991
0,6,5,4,165,2991
3,4,5,4,165,2991
2,3,5,4,165,2991
2,5,5,4,165,2991
1,2,5,4,165,2991
1,6,5,4,165,2991
0,1,5,4,165,2991
0,7,5,4,165,2991
4,4,5,4,165,2991
3,3,5,4,165,2991
3,5,5,4,165,2991
2,2,5,4,165,2991
2,6,5,4,165,2991
1,1,5,4,165,2991
1,7,5,4,165,2991
0,0,5,4,165,2991
0,8,5,4,165,2991
5,4,5,4,165,2991
4,3,5,4,165,2991
4,5,5,4,165,2991
3,2,5,4,165,2991
3,6,5,4,165,2991
2,1,5,4,165,2991
2,7,5,4,165,2991
1,0,5,4,165,2991
1,8,5,4,165,2991
0,9,5,4,165,2991
7,4,5,4,165,2991
6,3,5,4,165,2991
6,5,5,4,165,2991
5,2,5,4,165,2991
5,6,5,4,165,2991
4,1,5,4,165,2991
4,7,5,4,165,2991
3,0,5,4,165,2991
3,8,5,4,165,2991
2,0,5,4,165,2991
2,9,5,4,165,2991
1,9,5,4,165,2991
0,6,4,7,166,2127
1,6,4,7,166,2127
0,5,4,7,166,2127
0,7,4,7,166,2127
2,6,4,7,166,2127
1,5,4,7,166,2127
1,7,4,7,166,2127
0,4,4,7,166,2127
0,8,4,7,166,2127
3,6,4,7,166,2127
2,5,4,7,166,2127
2,7,4,7,166,2127
1,4,4,7,166,2127
1,8,4,7,166,2127
0,3,4,7,166,2127
0,9,4,7,166,2127
5,6,4,7,166,2127
4,5,4,7,166,2127
4,7,4,7,166,2127
3,4,4,7,166,2127
3,8,4,7,166,2127
2,3,4,7,166,2127
2,9,4,7,166,2127
1,2,4,7,166,2127
1,9,4,7,166,2127
0,9,0,9,167,588
2,9,0,9,167,588
1,8,0,9,167,588
1,9,0,9,167,588
0,2,4,3,168,4122
1,2,4,3,168,4122
0,1,4,3,168,4122
0,3,4,3,168,4122
2,2,4,3,168,4122
1,1,4,3,168,4122
1,3,4,3,168,4122
0,0,4,3,168,4122
0,4,4,3,168,4122
3,2,4,3,168,4122
2,1,4,3,168,4122
2,3,4,3,168,4122
1,0,4,3,168,4122
1,4,4,3,168,4122
0,5,4,3,168,4122
4,2,4,3,168,4122
3,1,4,3,168,4122
3,3,4,3,168,4122
2,0,4,3,168,4122
2,4,4,3,168,4122
1,5,4,3,168,4122
0,6,4,3,168,4122
5,2,4,3,168,4122
4,1,4,3,168,4122
4,3,4,3,168,4122
3,0,4,3,168,4122
3,4,4,3,168,4122
2,5,4,3,168,4122
1,6,4,3,168,4122
0,7,4,3,168,4122
6,2,4,3,168,4122
5,1,4,3,168,4122
5,3,4,3,168,4122
4,0,4,3,168,4122
4,4,4,3,168,4122
3,5,4,3,168,4122
2,6,4,3,168,4122
1,7,4,3,168,4122
0,8,4,3,168,4122
7,2,4,3,168,4122
6,1,4,3,168,4122
6,3,4,3,168,4122
5,0,4,3,168,4122
5,4,4,3,168,4122
4,5,4,3,168,4122
3,6,4,3,168,4122
2,7,4,3,168,4122
1,8,4,3,168,4122
0,9,4,3,168,4122
8,2,4,3,168,4122
7,1,4,3,168,4122
7,3,4,3,168,4122
6,0,4,3,168,4122
6,4,4,3,168,4122
5,5,4,3,168,4122
4,6,4,3,168,4122
3,7,4,3,168,4122
2,8,4,3,168,4122
1,9,4,3,168,4122
9,2,4,3,168,4122
8,1,4,3,168,4122
8,3,4,3,168,4122
7,0,4,3,168,4122
7,4,4,3,168,4122
6,5,4,3,168,4122
5,6,4,3,168,4122
4,7,4,3,168,4122
3,8,4,3,168,4122
2,9,4,3,168,4122
0,3,4,1,169,3771
1,3,4,1,169,3771
0,2,4,1,169,3771
0,4,4,1,169,3771
2,3,4,1,169,3771
1,2,4,1,169,3771
1,4,4,1,169,3771
0,1,4,1,169,3771
0,5,4,1,169,3771
3,3,4,1,169,3771
2,2,4,1,169,3771
2,4,4,1,169,3771
1,1,4,1,169,3771
1,5,4,1,169,3771
0,0,4,1,169,3771
0,6,4,1,169,3771
4,3,4,1,169,3771
3,2,4,1,169,3771
3,4,4,1,169,3771
2,1,4,1,169,3771
2,5,4,1,169,3771
1,0,4,1,169,3771
1,6,4,1,169,3771
0,7,4,1,169,3771
5,3,4,1,169,3771
4,2,4,1,169,3771
4,4,4,1,169,3771
3,1,4,1,169,3771
3,5,4,1,169,3771
2,0,4,1,169,3771
2,6,4,1,169,3771
1,7,4,1,169,3771
0,8,4,1,169,3771
6,3,4,1,169,3771
5,2,4,1,169,3771
5,4,4,1,169,3771
4,1,4,1,169,3771
4,5,4,1,169,3771
3,0,4,1,169,3771
3,6,4,1,169,3771
2,7,4,1,169,3771
1,8,4,1,169,3771
0,9,4,1,169,3771
7,3,4,1,169,3771
6,2,4,1,169,3771
6,4,4,1,169,3771
5,1,4,1,169,3771
5,5,4,1,169,3771
4,0,4,1,169,3771
4,6,4,1,169,3771
3,7,4,1,169,3771
2,8,4,1,169,3771
1,9,4,1,169,3771
8,3,4,1,169,3771
7,2,4,1,169,3771
7,4,4,1,169,3771
6,1,4,1,169,3771
6,5,4,1,169,3771
5,0,4,1,169,3771
5,6,4,1,169,3771
4,7,4,1,169,3771
3,8,4,1,169,3771
2,9,4,1,169,3771
0,4,3,0,170,3398
1,4,3,0,170,3398
0,3,3,0,170,3398
0,5,3,0,170,3398
2,4,3,0,170,3398
1,3,3,0,170,3398
1,5,3,0,170,3398
0,2,3,0,170,3398
0,6,3,0,170,3398
3,4,3,0,170,3398
2,3,3,0,170,3398
2,5,3,0,170,3398
1,2,3,0,170,3398
1,6,3,0,170,3398
0,1,3,0,170,3398
0,7,3,0,170,3398
4,4,3,0,170,3398
3,3,3,0,170,3398
3,5,3,0,170,3398
2,2,3,0,170,3398
2,6,3,0,170,3398
1,1,3,0,170,3398
1,7,3,0,170,3398
0,0,3,0,170,3398
0,8,3,0,170,3398
5,4,3,0,170,3398
4,3,3,0,170,3398
4,5,3,0,170,3398
3,2,3,0,170,3398
3,6,3,0,170,3398
2,1,3,0,170,3398
2,7,3,0,170,3398
1,0,3,0,170,3398
1,8,3,0,170,3398
0,9,3,0,170,3398
6,4,3,0,170,3398
5,3,3,0,170,3398
5,5,3,0,170,3398
4,2,3,0,170,3398
4,6,3,0,170,3398
3,1,3,0,170,3398
3,7,3,0,170,3398
2,0,3,0,170,3398
2,8,3,0,170,3398
1,9,3,0,170,3398
7,4,3,0,170,3398
6,3,3,0,170,3398
6,5,3,0,170,3398
5,2,3,0,170,3398
5,6,3,0,170,3398
4,1,3,0,170,3398
4,7,3,0,170,3398
3,0,3,0,170,3398
3,8,3,0,170,3398
2,9,3,0,170,3398
0,6,4,7,171,2576
1,6,4,7,171,2576
0,5,4,7,171,2576
0,7,4,7,171,2576
2,6,4,7,171,2576
1,5,4,7,171,2576
1,7,4,7,171,2576
0,4,4,7,171,2576
0,8,4,7,171,2576
3,6,4,7,171,2576
2,5,4,7,171,2576
2,7,4,7,171,2576
1,4,4,7,171,2576
1,8,4,7,171,2576
0,3,4,7,171,2576
0,9,4,7,171,2576
4,6,4,7,171,2576
3,5,4,7,171,2576
3,7,4,7,171,2576
2,4,4,7,171,2576
2,8,4,7,171,2576
1,3,4,7,171,2576
1,9,4,7,171,2576
0,2,4,7,171,2576
5,6,4,7,171,2576
4,5,4,7,171,2576
4,7,4,7,171,2576
3,4,4,7,171,2576
3,8,4,7,171,2576
2,3,4,7,171,2576
2,9,4,7,171,2576
1,2,4,7,171,2576
0,1,4,7,171,2576
0,7,3,6,172,2135
1,7,3,6,172,2135
0,6,3,6,172,2135
0,8,3,6,172,2135
2,7,3,6,172,2135
1,6,3,6,172,2135
1,8,3,6,172,2135
0,5,3,6,172,2135
0,9,3,6,172,2135
3,7,3,6,172,2135
2,6,3,6,172,2135
2,8,3,6,172,2135
1,5,3,6,172,2135
1,9,3,6,172,2135
0,4,3,6,172,2135
4,7,3,6,172,2135
3,6,3,6,172,2135
3,8,3,6,172,2135
2,5,3,6,172,2135
2,9,3,6,172,2135
1,4,3,6,172,2135
0,3,3,6,172,2135
0,8,1,6,173,1653
1,8,1,6,173,1653
0,7,1,6,173,1653
0,9,1,6,173,1653
2,8,1,6,173,1653
1,7,1,6,173,1653
1,9,1,6,173,1653
0,6,1,6,173,1653
3,8,1,6,173,1653
2,7,1,6,173,1653
2,9,1,6,173,1653
1,6,1,6,173,1653
0,5,1,6,173,1653
0,9,0,7,174,1134
1,9,0,7,174,1134
0,8,0,7,174,1134
2,9,0,7,174,1134
1,8,0,7,174,1134
0,7,0,7,174,1134
0,0,6,5,175,4437
1,0,6,5,175,4437
0,1,6,5,175,4437
2,0,6,5,175,4437
1,1,6,5,175,4437
0,2,6,5,175,4437
3,0,6,5,175,4437
2,1,6,5,175,4437
1,2,6,5,175,4437
0,3,6,5,175,4437
4,0,6,5,175,4437
3,1,6,5,175,4437
2,2,6,5,175,4437
1,3,6,5,175,4437
0,4,6,5,175,4437
5,0,6,5,175,4437
4,1,6,5,175,4437
3,2,6,5,175,4437
2,3,6,5,175,4437
1,4,6,5,175,4437
0,5,6,5,175,4437
6,0,6,5,175,4437
5,1,6,5,175,4437
4,2,6,5,175,4437
3,3,6,5,175,4437
2,4,6,5,175,4437
1,5,6,5,175,4437
0,6,6,5,175,4437
7,0,6,5,175,4437
6,1,6,5,175,4437
5,2,6,5,175,4437
4,3,6,5,175,4437
3,4,6,5,175,4437
2,5,6,5,175,4437
1,6,6,5,175,4437
0,7,6,5,175,4437
8,0,6,5,175,4437
7,1,6,5,175,4437
6,2,6,5,175,4437
5,3,6,5,175,4437
4,4,6,5,175,4437
3,5,6,5,175,4437
2,6,6,5,175,4437
1,7,6,5,175,4437
0,8,6,5,175,4437
9,0,6,5,175,4437
8,1,6,5,175,4437
7,2,6,5,175,4437
6,3,6,5,175,4437
5,4,6,5,175,4437
4,5,6,5,175,4437
3,6,6,5,175,4437
2,7,6,5,175,4437
1,8,6,5,175,4437
0,9,6,5,175,4437
9,1,6,5,175,4437
9,2,6,5,175,4437
8,2,6,5,175,4437
8,3,6,5,175,4437
7,3,6,5,175,4437
7,4,6,5,175,4437
6,4,6,5,175,4437
6,5,6,5,175,4437
5,5,6,5,175,4437
5,6,6,5,175,4437
4,6,6,5,175,4437
4,7,6,5,175,4437
3,7,6,5,175,4437
3,8,6,5,175,4437
2,8,6,5,175,4437
2,9,6,5,175,4437
1,9,6,5,175,4437
0,1,5,4,176,4445
1,1,5,4,176,4445
0,0,5,4,176,4445
0,2,5,4,176,4445
2,1,5,4,176,4445
1,0,5,4,176,4445
1,2,5,4,176,4445
0,3,5,4,176,4445
3,1,5,4,176,4445
2,0,5,4,176,4445
2,2,5,4,176,4445
1,3,5,4,176,4445
0,4,5,4,176,4445
4,1,5,4,176,4445
3,0,5,4,176,4445
3,2,5,4,176,4445
2,3,5,4,176,4445
1,4,5,4,176,4445
0,5,5,4,176,4445
5,1,5,4,176,4445
4,0,5,4,176,4445
4,2,5,4,176,4445
3,3,5,4,176,4445
2,4,5,4,176,4445
1,5,5,4,176,4445
0,6,5,4,176,4445
6,1,5,4,176,4445
5,0,5,4,176,4445
5,2,5,4,176,4445
4,3,5,4,176,4445
3,4,5,4,176,4445
2,5,5,4,176,4445
1,6,5,4,176,4445
0,7,5,4,176,4445
7,1,5,4,176,4445
6,0,5,4,176,4445
6,2,5,4,176,4445
5,3,5,4,176,4445
4,4,5,4,176,4445
3,5,5,4,176,4445
2,6,5,4,176,4445
1,7,5,4,176,4445
0,8,5,4,176,4445
8,1,5,4,176,4445
7,0,5,4,176,4445
7,2,5,4,176,4445
6,3,5,4,176,4445
5,4,5,4,176,4445
4,5,5,4,176,4445
3,6,5,4,176,4445
2,7,5,4,176,4445
1,8,5,4,176,4445
0,9,5,4,176,4445
9,1,5,4,176,4445
8,0,5,4,176,4445
8,2,5,4,176,4445
7,3,5,4,176,4445
6,4,5,4,176,4445
5,5,5,4,176,4445
4,6,5,4,176,4445
3,7,5,4,176,4445
2,8,5,4,176,4445
1,9,5,4,176,4445
9,0,5,4,176,4445
9,2,5,4,176,4445
8,3,5,4,176,4445
7,4,5,4,176,4445
6,5,5,4,176,4445
5,6,5,4,176,4445
4,7,5,4,176,4445
3,8,5,4,176,4445
2,9,5,4,176,4445
0,0,6,6,177,4431
1,0,6,6,177,4431
0,1,6,6,177,4431
2,0,6,6,177,4431
1,1,6,6,177,4431
0,2,6,6,177,4431
3,0,6,6,177,4431
2,1,6,6,177,4431
1,2,6,6,177,4431
