belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
212,351,8.122711199999999e-13,3.4061434799999997e-12,1.4254099581e-10,4.3334585673999996e-10,1.1793288486959998e-08,2.32646184235e-08,4.2656870047940994e-07,4.1920286713602e-07,4.666680168481918e-06,5.337337410025799e-07,2.9160642899999996e-12,1.6641206039999998e-10,5.007201649599999e-10,2.0898333810599995e-08,4.3572304131380004e-08,1.2143270801899198e-06,1.4560695996168402e-06,2.7062281520771158e-05,9.231478776810448e-06,2.6036267827001157e-05,8.887179114000001e-11,2.8403557338e-10,1.815395950128e-08,4.271423772532e-08,1.6492592662859997e-06,2.48200201282378e-06,6.458293678265974e-05,4.5157488595807796e-05,0.0007878923659396632,5.864713116005136e-05,8.749466219999998e-11,8.06423890314e-09,2.1565771545929995e-08,1.2313862339376e-06,2.30196173049624e-06,8.242103129654817e-05,8.709304662798213e-05,0.0020607496744632927,0.0004942369881244112,0.001963402178755903,1.46701867764e-09,4.4898274900199985e-09,4.7034699324491997e-07,1.0621012265841598e-06,5.433401284943855e-05,7.842880638581096e-05,0.002585879785815231,0.0017412575456224163,0.04064494715855621,0.0017094989474361257,1.401802194e-11,6.025504853592e-08,1.6396331075447994e-07,1.674174119148522e-05,3.260115738082241e-05,0.001573502589358976,0.0016980477884911368,0.04936872982770458,0.009028288915143635,0.04619766493697236,5.6945884284e-10,0.0,1.15663675612404e-06,2.600675996832449e-06,0.0002915433741965033,0.0004898744427816525,0.02553433050730156,0.02282390120271881,0.74055155946937,0.00048274580167039524,0.0,1.0471089613619999e-08,0.0,5.555551720216799e-06,2.482256574688419e-06,0.0007657415793664992,0.00023518131587165386,0.031428830231578636,0.0,0.008087479048421173,0.0,0.0,3.646362279288e-08,0.0,1.030778875160226e-05,8.080687181836999e-07,0.00073044459319412,0.0,0.007852131098308948,0.0,0.0,0.0,0.0,5.205256134956999e-08,3.383412061258e-08,8.2911035769178e-06,2.432793494808099e-06,0.000237697419846347,0.0,0.0
213,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,357,0.0,0.0,5.86e-08,3.94e-08,3.0673999999999996e-06,7.929999999999999e-08,2.066e-07,1.0000000000000003e-09,1.0000000000000003e-09,0.0,0.0,3.8900000000000004e-08,0.0,1.1524999999999997e-05,9.413e-07,1.7434e-05,1.0100000000000001e-08,2.7380000000000003e-07,0.0,5.000000000000001e-10,9.700000000000001e-09,0.0,1.13689e-05,0.0,0.0005818851999999999,9.700000000000001e-09,2.8733199999999998e-05,0.0,1.6570000000000003e-07,1.0000000000000002e-10,0.0,3.7636999999999996e-06,0.0,0.0011122993999999999,0.0,0.0015001443999999998,0.0,2.0933e-05,0.0,3.8900000000000004e-08,0.0,0.0,0.0005476426000000001,0.0,0.036889041799999994,0.0,0.0013004402,0.0,5.684200000000001e-06,0.0,0.0,0.0,0.0,0.03541735779999999,0.0,0.04500606969999999,0.0,0.0003707146,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,358,0.0,9.75e-10,9.800000000000001e-10,1.4690399999999998e-07,4.127399999999999e-08,2.0787299999999997e-07,2.9700000000000003e-09,4.824e-09,2.0000000000000005e-11,1.5000000000000003e-11,4.860000000000001e-10,0.0,2.8617000000000003e-07,4.7631e-08,9.083819999999999e-06,8.653199999999998e-08,6.648119999999999e-07,1.0710000000000001e-09,5.370000000000001e-09,6.000000000000002e-12,9.700000000000001e-11,1.8915600000000003e-07,0.0,2.8234784999999995e-05,9.13158e-07,3.8018608e-05,9.894e-09,7.63905e-07,1.0000000000000002e-12,2.5320000000000008e-09,4.7045999999999997e-08,0.0,2.7664890000000003e-05,0.0,0.0009594434999999998,9.409e-09,5.608637999999999e-05,0.0,4.2729000000000006e-07,4.860000000000001e-10,0.0,9.127215e-06,0.0,0.00180747084,0.0,0.0022870955849999997,0.0,3.70734e-05,0.0,9.457500000000001e-08,0.0,0.0,0.0008853869,0.0,0.045177595769999995,0.0,0.0018073748099999998,0.0,9.220820000000001e-06,0.0,0.0,0.0,0.0,0.04294582801499999,0.0,0.052427587811999986,0.0,0.000451773135,0.0,0.0,0.0,0.0,0.0,0.0,0.833414651334,0.0,0.009029986661999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,359,1.4610000000000002e-11,1.955e-11,4.35029e-09,2.3678899999999994e-09,9.479871e-08,3.3864899999999995e-09,8.804789999999998e-09,8.885000000000001e-11,1.0229e-10,5.600000000000001e-13,5.830000000000001e-12,5.703870000000001e-09,1.42691e-09,5.185446299999999e-07,5.0508989999999996e-08,6.7930921e-07,3.85587e-09,1.902015e-08,3.0180000000000006e-11,9.363000000000003e-11,2.8344100000000003e-09,9.700000000000001e-13,8.384732099999999e-07,5.533365e-08,1.9068274329999995e-05,9.326064999999998e-08,1.5935565699999997e-06,1.1378200000000003e-09,1.714617e-08,3.601000000000001e-11,5.6455e-10,5.518728300000001e-07,0.0,5.533353374999999e-05,8.858573499999999e-07,6.990430441e-05,9.69127e-09,1.67685855e-06,5.830000000000001e-12,7.67955e-09,1.3690677e-07,0.0,5.3854792850000005e-05,0.0,0.0014233818169499997,9.12673e-09,9.571922655e-05,0.0,8.783592500000001e-07,1.4171700000000004e-09,0.0,1.7707267550000003e-05,0.0,0.0026433348216499996,0.0,0.003212608301369999,0.0,5.864488565e-05,0.0,1.8394595000000003e-07,0.0,0.0,0.00128828357315,0.0,0.05311014856851,0.0,0.0023722470417899995,0.0,1.3461926750000002e-05,0.0,0.0,0.0,0.0,0.04999159968788999,0.0,0.05936507996016998,0.0,0.00052851980757,0.0,0.0,0.0,0.0,0.0,0.0,0.80849808519655,0.0,0.008844960464709999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329720049289998,0.0,0.0,0.0,0.0
217,360,5.460000000000001e-13,1.1490880000000001e-10,1.0041439999999999e-10,1.0376893599999998e-08,3.783795199999999e-09,9.88697536e-08,3.4123903999999993e-09,8.732759199999999e-09,8.75148e-11,1.007064e-10,8.558720000000001e-11,2.0129400000000002e-11,1.9146435199999998e-08,2.4662079999999997e-09,7.014121135999998e-07,4.9998750399999996e-08,6.751437487999998e-07,3.7527624e-09,1.8622966399999997e-08,1.2046140000000005e-10,3.40576e-11,1.67098768e-08,5.685465e-10,1.5625225407999996e-06,6.39699104e-08,1.9217997801999993e-05,9.060968009999996e-08,1.5628801215999997e-06,1.1044056000000004e-09,1.67444464e-08,6.9217856e-09,5.476232e-10,1.6355846432e-06,9.41191e-09,6.879707169439998e-05,8.604024159999999e-07,6.87970716944e-05,9.4119684e-09,1.6355846431999999e-06,7.4693504e-09,1.3747132000000003e-09,8.539388992000001e-07,0.0,9.3459650788e-05,8.9498408e-09,0.0014144626807647996,8.949840799999998e-09,9.345965078799999e-05,1.4230000000000004e-11,8.552993824000001e-07,1.7844174320000001e-07,0.0,5.70307814e-05,0.0,0.0031414961638687993,9.12673e-11,0.003141496163868799,0.0,5.7030781400000004e-05,1.7844174320000001e-07,0.0,1.3059908407e-05,0.0,0.002307085896736,0.0,0.052166343464488,0.0,0.0023070858967359996,0.0,1.3059908407000002e-05,0.0,0.0,0.0005127988326104,0.0,0.05770158483450559,0.0,0.05770158483450558,0.0,0.0005127988326104,0.0,0.0,0.0,0.0,0.0085848968488444,0.0,0.7850085402453951,0.0,0.008584896848844399,0.0,0.0,0.0,0.0,0.0,0.0,0.0081682780524584,8.329720049289998e-05,0.008168278052458398,0.0,0.0,0.0
218,361,2.01588e-12,2.8841460000000005e-12,4.07698968e-10,2.6367093599999995e-10,1.8106243415999997e-08,5.1930902879999994e-09,1.0277654997599999e-07,3.435749051999999e-09,8.658888299999997e-09,1.8478624199999998e-10,1.403202e-12,4.4273179199999993e-10,5.0877207e-11,4.1315157623999984e-08,3.5697463199999997e-09,8.802898632359997e-07,4.9476536217e-08,6.707917948079997e-07,3.653303346e-09,1.8349576493999994e-08,2.3751307199999995e-10,4.4398863e-11,4.8381116687999996e-08,1.309970389e-09,2.4028116806759993e-06,7.206092155299998e-08,1.9351808823587995e-05,8.803408106099996e-08,1.532703238512e-06,1.7389284558e-08,8.8781796e-11,3.1776466224e-08,6.309990689999999e-10,3.2247095541359996e-06,1.8462774371999998e-08,8.175793704617999e-05,8.35680058413e-07,6.7699740699096e-05,9.215489208e-09,1.60248281208e-06,1.0406771412000002e-08,1.3389480360000002e-09,2.349580900536e-06,1.8361750800000002e-10,0.00013690342042763998,1.7375780816999997e-08,0.0014050663292053673,8.775607559999998e-09,9.125107791861597e-05,8.31513314964e-07,1.7981645640000002e-09,8.82534777966e-07,0.0,0.00011074027507192799,9.0411081e-11,0.0036144743020439514,1.7802768899999998e-10,0.003071827042241975,1.7845597320000002e-09,5.5632098526798006e-05,1.32383501502e-07,0.0,4.1437266262254e-05,0.0,0.0033679675644625435,9.126730000000001e-13,0.05123285482950446,0.0,0.002243702215058094,1.2669895572222003e-05,0.0,5.258587410174e-06,0.0,0.0011833505434329478,0.0,0.0649193019749143,0.0,0.05608458510525232,0.0,0.000497545466716158,0.0,0.0,9.0976956814548e-05,0.0,0.016836133974702662,8.329720049289998e-07,0.7622028316353913,0.0,0.008332477931705171,0.0,0.0,0.0,0.0,0.00016753174901302798,8.251575252951299e-05,0.015855830865868115,0.00016248106500269696,0.00800907867937309,0.0,0.0
219,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,366,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.00029699999999999996,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,0.0,0.000585,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,367,0.0,0.0,0.0,0.0,1e-06,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00029399999999999994,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,9.7e-07,0.0,0.0005704000000000001,0.0,0.00086436,0.0,9.76e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.00028228,0.0,0.028235759999999995,0.0,0.00085848,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0273831,0.0,0.037077280000000004,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,368,0.0,0.0,0.0,3.940000000000001e-08,1.01e-08,6.97e-08,5.000000000000001e-10,1.0000000000000003e-09,0.0,0.0,0.0,0.0,5.860000000000001e-08,0.0,3.998599999999999e-06,9.700000000000001e-09,2.162e-07,0.0,1.0000000000000003e-09,0.0,0.0,3.8900000000000004e-08,0.0,1.1525e-05,0.0,1.74436e-05,0.0,2.7380000000000003e-07,0.0,5.000000000000001e-10,9.700000000000001e-09,0.0,1.13689e-05,0.0,0.0005818851999999999,0.0,2.8733199999999998e-05,0.0,1.6569999999999998e-07,1.0000000000000002e-10,0.0,3.7637e-06,0.0,0.0011122994,0.0,0.0015001443999999998,0.0,2.0933e-05,0.0,3.8900000000000004e-08,0.0,0.0,0.0005476426,0.0,0.036889041799999994,0.0,0.0013004402,0.0,5.6842000000000006e-06,0.0,0.0,0.0,0.0,0.0354173578,0.0,0.045006069700000005,0.0,0.00037071460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,369,0.0,0.0,9.800000000000003e-10,4.95e-10,4.1178e-08,8.999999999999999e-10,2.874e-09,1.5000000000000003e-11,2.0000000000000005e-11,0.0,0.0,9.750000000000003e-10,0.0,1.9404e-07,9.894e-09,2.84193e-07,5.820000000000001e-10,5.88e-09,0.0,1.5000000000000003e-11,4.860000000000001e-10,0.0,2.8617000000000003e-07,0.0,9.98718e-06,9.409e-09,6.7422e-07,0.0,5.3699999999999994e-09,6.000000000000002e-12,9.700000000000001e-11,1.8915600000000003e-07,0.0,2.8234785000000002e-05,0.0,3.802792e-05,0.0,7.63905e-07,1.0000000000000002e-12,2.532e-09,4.7046e-08,0.0,2.766489e-05,0.0,0.0009594434999999998,0.0,5.608637999999999e-05,0.0,4.2729e-07,4.860000000000001e-10,0.0,9.127215e-06,0.0,0.00180747084,0.0,0.0022870955849999997,0.0,3.70734e-05,0.0,9.457500000000001e-08,0.0,0.0,0.0008853869,0.0,0.045177595769999995,0.0,0.0018073748099999998,0.0,9.220820000000001e-06,0.0,0.0,0.0,0.0,0.04294582801499999,0.0,0.052427587812,0.0,0.00045177313500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.833414651334,0.0,0.009029986661999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0
226,370,0.0,1.9550000000000006e-11,1.4750000000000004e-11,3.30773e-09,9.9987e-10,4.282233e-08,9.0771e-10,2.8469299999999994e-09,1.4750000000000004e-11,1.9550000000000006e-11,1.4610000000000005e-11,0.0,5.7576499999999994e-09,1.0389000000000002e-10,2.9134431000000003e-07,9.706090000000002e-09,2.8249695e-07,5.6469e-10,5.75765e-09,1.4610000000000002e-11,5.830000000000001e-12,5.234430000000001e-09,0.0,6.617449500000001e-07,1.9303e-10,1.0077427929999999e-05,9.13255e-09,6.6174495e-07,7.000000000000003e-14,5.240189999999999e-09,2.3678500000000003e-09,9.409000000000001e-11,7.4533977e-07,0.0,3.746232745e-05,9.409000000000001e-11,3.746232745e-05,1.0000000000000002e-14,7.4533977e-07,2.4619299999999996e-09,4.714300000000001e-10,4.1544723000000004e-07,0.0,5.4786434549999995e-05,0.0,0.0009544722938499998,0.0,5.478643454999999e-05,4.870000000000001e-12,4.1591379e-07,9.174261000000002e-08,0.0,3.605862485e-05,0.0,0.00223748806335,0.0,0.0022374880633499994,0.0,3.605862485e-05,9.174261e-08,0.0,8.94514115e-06,0.0,0.00175813423925,0.0,0.04438748847896999,0.0,0.0017581342392499998,0.0,8.945141150000001e-06,0.0,0.0,0.00043831214914999997,0.0,0.05096765152370998,0.0,0.050967651523709995,0.0,0.00043831214915,0.0,0.0,0.0,0.0,0.008763604793489999,0.0,0.80911266094129,0.0,0.008763604793489999,0.0,0.0,0.0,0.0,0.0,0.0,0.00842001991591,8.587340256999998e-05,0.008420019915909998,0.0,0.0,0.0
227,372,1.2306000000000007e-14,2.3473740000000002e-12,1.697166e-12,2.1877240800000003e-10,8.332584e-11,4.390960272e-09,5.63401104e-10,3.2885989680000007e-09,4.315840199999999e-11,8.5383564e-11,2.338548000000001e-12,4.1257800000000015e-13,4.5126184800000003e-10,5.8808916e-11,2.158319772e-08,1.5601810079999997e-09,1.5133344847199998e-07,1.0766323439999999e-09,1.2093190391999996e-08,1.4567973e-10,1.3204200000000003e-12,4.5295012800000005e-10,2.1591330000000004e-12,4.2609364344e-08,2.0729437200000006e-10,9.514120342439998e-07,9.329561901000003e-09,7.493939665200001e-07,6.715694639999999e-10,1.9323568752e-08,2.6480750400000005e-10,1.2186993000000001e-11,4.8478940976e-08,3.821509e-12,2.4210748017e-06,3.671334579999999e-10,2.0178340304291994e-05,8.600367764999999e-09,1.5414224213279998e-06,1.62944532e-08,9.3316836e-11,3.2210023536e-08,9.311156099999999e-11,3.2248912034159997e-06,2.794473e-12,8.1775125489828e-05,1.7712501000000001e-10,6.770841851483998e-05,4.076944740000001e-09,1.5984807174239998e-06,1.1292016884000002e-08,4.5370256400000005e-10,2.349580900536e-06,0.0,0.00013690350986939997,9.126730000000001e-13,0.0014050665053604715,9.222084000000001e-12,9.125194961512797e-05,8.306325392520002e-07,1.7981645640000002e-09,8.825347779660001e-07,0.0,0.000110740275071928,0.0,0.0036144743029472154,0.0,0.0030718270422419747,8.766699397200002e-08,5.5546216092558e-05,1.3238350150199997e-07,0.0,4.1437266262254e-05,0.0,0.003367967564462543,8.587340256999999e-09,0.051232854829504446,0.0,0.0022437022150580935,1.2669895572222001e-05,0.0,5.258587410173999e-06,0.0,0.0011833505434329476,8.591766721049999e-07,0.06491930197491429,1.6835613367769996e-06,0.05608458510525233,0.0,0.000497545466716158,0.0,0.0,9.097695681454798e-05,0.00016753174901302796,0.01691779055056006,0.015856655250532783,0.7623636291390574,0.00800907867937309,0.008332477931705171,0.0
228,373,4.710534000000001e-14,5.650800000000001e-14,8.994267000000002e-12,5.25532266e-12,4.7278407408e-10,1.4597148864e-10,5.81108594928e-09,5.9058296802e-10,3.31215832254e-09,1.2699633995999998e-10,4.0838520000000013e-14,1.133398506e-11,1.02685281e-12,1.0818373372800002e-09,7.555266072e-11,3.2007066218280005e-08,1.6230715312499996e-09,1.5444120257663998e-07,1.05293744964e-09,1.2065793541499996e-08,7.214166e-12,1.4283944400000002e-12,1.3547572958399999e-09,4.793606980000001e-12,7.527178375032e-08,3.1364430451000003e-10,1.1336603504095199e-06,9.153160739700002e-09,7.4264053932912e-07,1.9559685398820004e-08,3.7163175300000005e-12,1.0682824252800001e-09,1.281230524e-11,1.0391032644132e-07,9.47908676e-12,3.37749133593264e-06,5.371900010199999e-10,2.027298244419011e-05,8.552786406089998e-09,1.5271634111539198e-06,4.386016476e-10,9.610734209999999e-11,8.747323327920001e-08,9.038437398999999e-11,5.3391415689227995e-06,8.16235022e-12,9.42514043669292e-05,2.9867660559e-10,6.662108448693357e-05,1.5629502022235999e-06,1.3637200848000002e-10,4.359651339786e-08,4.410226026900001e-10,4.787780234967359e-06,3.707146e-14,0.0001838095639112931,2.7487637500000006e-12,0.0013952223843033767,9.232710201120002e-09,8.989155165784837e-05,1.028008460916e-08,1.74875665272e-09,2.4013299569742e-06,0.0,0.00017861152059256175,8.588252929999999e-11,0.004063137557629867,8.767621605600002e-10,0.0030035772347823736,5.4099871875048834e-05,1.3418166606599996e-09,6.041958809608801e-07,0.0,8.681473210406056e-05,8.67764012362e-09,0.004464594848602326,2.5165333417059996e-08,0.050309870328244834,1.2757562566194002e-07,0.0021942118641394928,5.390970911675999e-08,0.0,1.8258477452966276e-05,1.6839092568513295e-06,0.0019999006280293284,0.00015941687536404,0.07166853360640499,8.172384129040459e-05,0.05451278480822955,0.00048274580167039546,0.0,9.623554422472197e-07,2.5850870582757595e-06,0.00027093437654017195,0.0004902588463202866,0.024841652697688305,0.023084699506814473,0.740216981682049,0.007852131098308948,0.008087479048421178
229,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028617000000000004,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
