x,y,xhat,yhat,belief_id,uncertainty
8,6,2,0,216,3756
7,1,2,0,216,3756
7,7,2,0,216,3756
6,0,2,0,216,3756
6,8,2,0,216,3756
5,0,2,0,216,3756
5,9,2,0,216,3756
4,1,2,0,216,3756
4,9,2,0,216,3756
3,8,2,0,216,3756
0,5,0,0,217,3378
1,5,0,0,217,3378
0,4,0,0,217,3378
0,6,0,0,217,3378
2,5,0,0,217,3378
1,4,0,0,217,3378
1,6,0,0,217,3378
0,3,0,0,217,3378
0,7,0,0,217,3378
3,5,0,0,217,3378
2,4,0,0,217,3378
2,6,0,0,217,3378
1,3,0,0,217,3378
1,7,0,0,217,3378
0,2,0,0,217,3378
0,8,0,0,217,3378
4,5,0,0,217,3378
3,4,0,0,217,3378
3,6,0,0,217,3378
2,3,0,0,217,3378
2,7,0,0,217,3378
1,2,0,0,217,3378
1,8,0,0,217,3378
0,1,0,0,217,3378
0,9,0,0,217,3378
5,5,0,0,217,3378
4,4,0,0,217,3378
4,6,0,0,217,3378
3,3,0,0,217,3378
3,7,0,0,217,3378
2,2,0,0,217,3378
2,8,0,0,217,3378
1,1,0,0,217,3378
1,9,0,0,217,3378
0,0,0,0,217,3378
7,5,0,0,217,3378
6,4,0,0,217,3378
6,6,0,0,217,3378
5,3,0,0,217,3378
5,7,0,0,217,3378
4,2,0,0,217,3378
4,8,0,0,217,3378
3,1,0,0,217,3378
3,9,0,0,217,3378
2,0,0,0,217,3378
2,9,0,0,217,3378
1,0,0,0,217,3378
9,5,0,0,217,3378
8,4,0,0,217,3378
8,6,0,0,217,3378
7,3,0,0,217,3378
7,7,0,0,217,3378
6,2,0,0,217,3378
6,8,0,0,217,3378
5,1,0,0,217,3378
5,9,0,0,217,3378
4,0,0,0,217,3378
4,9,0,0,217,3378
3,0,0,0,217,3378
3,8,0,0,217,3378
2,1,0,0,217,3378
0,3,6,0,218,4421
1,3,6,0,218,4421
0,2,6,0,218,4421
0,4,6,0,218,4421
2,3,6,0,218,4421
1,2,6,0,218,4421
1,4,6,0,218,4421
0,1,6,0,218,4421
0,5,6,0,218,4421
3,3,6,0,218,4421
2,2,6,0,218,4421
2,4,6,0,218,4421
1,1,6,0,218,4421
1,5,6,0,218,4421
0,0,6,0,218,4421
0,6,6,0,218,4421
4,3,6,0,218,4421
3,2,6,0,218,4421
3,4,6,0,218,4421
2,1,6,0,218,4421
2,5,6,0,218,4421
1,0,6,0,218,4421
1,6,6,0,218,4421
0,7,6,0,218,4421
5,3,6,0,218,4421
4,2,6,0,218,4421
4,4,6,0,218,4421
3,1,6,0,218,4421
3,5,6,0,218,4421
2,0,6,0,218,4421
2,6,6,0,218,4421
1,7,6,0,218,4421
0,8,6,0,218,4421
6,3,6,0,218,4421
5,2,6,0,218,4421
5,4,6,0,218,4421
4,1,6,0,218,4421
4,5,6,0,218,4421
3,0,6,0,218,4421
3,6,6,0,218,4421
2,7,6,0,218,4421
1,8,6,0,218,4421
0,9,6,0,218,4421
7,3,6,0,218,4421
6,2,6,0,218,4421
6,4,6,0,218,4421
5,1,6,0,218,4421
5,5,6,0,218,4421
4,0,6,0,218,4421
4,6,6,0,218,4421
3,7,6,0,218,4421
2,8,6,0,218,4421
1,9,6,0,218,4421
8,3,6,0,218,4421
7,2,6,0,218,4421
7,4,6,0,218,4421
6,1,6,0,218,4421
6,5,6,0,218,4421
5,0,6,0,218,4421
5,6,6,0,218,4421
4,7,6,0,218,4421
3,8,6,0,218,4421
2,9,6,0,218,4421
9,3,6,0,218,4421
8,2,6,0,218,4421
8,4,6,0,218,4421
7,1,6,0,218,4421
7,5,6,0,218,4421
6,0,6,0,218,4421
6,6,6,0,218,4421
5,7,6,0,218,4421
4,8,6,0,218,4421
3,9,6,0,218,4421
9,2,6,0,218,4421
9,4,6,0,218,4421
9,1,6,0,218,4421
9,5,6,0,218,4421
8,0,6,0,218,4421
8,6,6,0,218,4421
7,0,6,0,218,4421
7,7,6,0,218,4421
6,8,6,0,218,4421
5,9,6,0,218,4421
4,9,6,0,218,4421
6,2,8,0,219,1651
8,2,8,0,219,1651
7,1,8,0,219,1651
7,3,8,0,219,1651
9,2,8,0,219,1651
9,1,8,0,219,1651
9,3,8,0,219,1651
8,0,8,0,219,1651
8,4,8,0,219,1651
7,2,8,0,219,1651
8,1,8,0,219,1651
8,3,8,0,219,1651
9,0,8,0,219,1651
9,4,8,0,219,1651
9,5,8,0,219,1651
6,4,7,5,220,1138
8,4,7,5,220,1138
7,3,7,5,220,1138
7,5,7,5,220,1138
9,4,7,5,220,1138
9,3,7,5,220,1138
9,5,7,5,220,1138
8,2,7,5,220,1138
8,6,7,5,220,1138
4,4,7,7,178,1646
6,4,7,7,178,1646
5,3,7,7,178,1646
5,5,7,7,178,1646
8,4,7,7,178,1646
7,3,7,7,178,1646
7,5,7,7,178,1646
6,2,7,7,178,1646
6,6,7,7,178,1646
9,4,7,7,178,1646
9,3,7,7,178,1646
9,5,7,7,178,1646
8,2,7,7,178,1646
8,6,7,7,178,1646
7,1,7,7,178,1646
7,7,7,7,178,1646
5,5,7,7,125,1136
7,5,7,7,125,1136
6,4,7,7,125,1136
6,6,7,7,125,1136
9,5,7,7,125,1136
8,4,7,7,125,1136
8,6,7,7,125,1136
7,3,7,7,125,1136
7,7,7,7,125,1136
3,5,7,7,153,1650
5,5,7,7,153,1650
4,4,7,7,153,1650
4,6,7,7,153,1650
7,5,7,7,153,1650
6,4,7,7,153,1650
6,6,7,7,153,1650
5,3,7,7,153,1650
5,7,7,7,153,1650
9,5,7,7,153,1650
8,4,7,7,153,1650
8,6,7,7,153,1650
7,3,7,7,153,1650
7,7,7,7,153,1650
6,2,7,7,153,1650
6,8,7,7,153,1650
4,6,7,7,96,1138
6,6,7,7,96,1138
5,5,7,7,96,1138
5,7,7,7,96,1138
8,6,7,7,96,1138
7,5,7,7,96,1138
7,7,7,7,96,1138
6,4,7,7,96,1138
6,8,7,7,96,1138
2,6,7,7,221,1650
4,6,7,7,221,1650
3,5,7,7,221,1650
3,7,7,7,221,1650
6,6,7,7,221,1650
5,5,7,7,221,1650
5,7,7,7,221,1650
4,4,7,7,221,1650
4,8,7,7,221,1650
8,6,7,7,221,1650
7,5,7,7,221,1650
7,7,7,7,221,1650
6,4,7,7,221,1650
6,8,7,7,221,1650
5,3,7,7,221,1650
5,9,7,7,221,1650
3,7,7,7,222,1136
5,7,7,7,222,1136
4,6,7,7,222,1136
4,8,7,7,222,1136
7,7,7,7,222,1136
6,6,7,7,222,1136
6,8,7,7,222,1136
5,5,7,7,222,1136
5,9,7,7,222,1136
7,5,7,5,20,588
9,5,7,5,20,588
8,4,7,5,20,588
8,6,7,5,20,588
6,6,7,7,18,588
8,6,7,7,18,588
7,5,7,7,18,588
7,7,7,7,18,588
5,7,7,7,40,588
7,7,7,7,40,588
6,6,7,7,40,588
6,8,7,7,40,588
4,8,5,7,7,588
6,8,5,7,7,588
5,7,5,7,7,588
5,9,5,7,7,588
9,5,9,5,0,0
8,6,8,6,0,0
7,7,7,7,0,0
6,8,6,8,0,0
5,9,5,9,0,0
0,0,7,8,223,4415
1,0,7,8,223,4415
0,1,7,8,223,4415
2,0,7,8,223,4415
1,1,7,8,223,4415
0,2,7,8,223,4415
3,0,7,8,223,4415
2,1,7,8,223,4415
1,2,7,8,223,4415
0,3,7,8,223,4415
4,0,7,8,223,4415
3,1,7,8,223,4415
2,2,7,8,223,4415
1,3,7,8,223,4415
0,4,7,8,223,4415
5,0,7,8,223,4415
4,1,7,8,223,4415
3,2,7,8,223,4415
2,3,7,8,223,4415
1,4,7,8,223,4415
0,5,7,8,223,4415
7,0,7,8,223,4415
6,0,7,8,223,4415
6,1,7,8,223,4415
5,1,7,8,223,4415
5,2,7,8,223,4415
4,2,7,8,223,4415
4,3,7,8,223,4415
3,3,7,8,223,4415
3,4,7,8,223,4415
2,4,7,8,223,4415
2,5,7,8,223,4415
1,5,7,8,223,4415
1,6,7,8,223,4415
9,0,7,8,223,4415
8,0,7,8,223,4415
8,1,7,8,223,4415
7,1,7,8,223,4415
7,2,7,8,223,4415
6,2,7,8,223,4415
6,3,7,8,223,4415
5,3,7,8,223,4415
5,4,7,8,223,4415
4,4,7,8,223,4415
4,5,7,8,223,4415
3,5,7,8,223,4415
3,6,7,8,223,4415
2,6,7,8,223,4415
2,7,7,8,223,4415
9,1,7,8,223,4415
9,2,7,8,223,4415
8,2,7,8,223,4415
8,3,7,8,223,4415
7,3,7,8,223,4415
7,4,7,8,223,4415
6,4,7,8,223,4415
6,5,7,8,223,4415
5,5,7,8,223,4415
5,6,7,8,223,4415
4,6,7,8,223,4415
4,7,7,8,223,4415
3,7,7,8,223,4415
3,8,7,8,223,4415
9,3,7,8,223,4415
9,4,7,8,223,4415
8,4,7,8,223,4415
8,5,7,8,223,4415
7,5,7,8,223,4415
7,6,7,8,223,4415
6,6,7,8,223,4415
6,7,7,8,223,4415
5,7,7,8,223,4415
5,8,7,8,223,4415
4,8,7,8,223,4415
4,9,7,8,223,4415
9,5,7,8,223,4415
9,6,7,8,223,4415
8,6,7,8,223,4415
8,7,7,8,223,4415
7,7,7,8,223,4415
7,8,7,8,223,4415
6,8,7,8,223,4415
6,9,7,8,223,4415
5,9,7,8,223,4415
0,0,7,8,224,4081
1,0,7,8,224,4081
0,1,7,8,224,4081
2,0,7,8,224,4081
1,1,7,8,224,4081
0,2,7,8,224,4081
3,0,7,8,224,4081
2,1,7,8,224,4081
1,2,7,8,224,4081
0,3,7,8,224,4081
5,0,7,8,224,4081
4,0,7,8,224,4081
4,1,7,8,224,4081
3,1,7,8,224,4081
3,2,7,8,224,4081
2,2,7,8,224,4081
2,3,7,8,224,4081
1,3,7,8,224,4081
1,4,7,8,224,4081
7,0,7,8,224,4081
6,0,7,8,224,4081
6,1,7,8,224,4081
5,1,7,8,224,4081
5,2,7,8,224,4081
4,2,7,8,224,4081
4,3,7,8,224,4081
3,3,7,8,224,4081
3,4,7,8,224,4081
2,4,7,8,224,4081
2,5,7,8,224,4081
9,0,7,8,224,4081
8,0,7,8,224,4081
8,1,7,8,224,4081
7,1,7,8,224,4081
7,2,7,8,224,4081
6,2,7,8,224,4081
6,3,7,8,224,4081
5,3,7,8,224,4081
5,4,7,8,224,4081
4,4,7,8,224,4081
4,5,7,8,224,4081
3,5,7,8,224,4081
3,6,7,8,224,4081
9,1,7,8,224,4081
9,2,7,8,224,4081
8,2,7,8,224,4081
8,3,7,8,224,4081
7,3,7,8,224,4081
7,4,7,8,224,4081
6,4,7,8,224,4081
6,5,7,8,224,4081
5,5,7,8,224,4081
5,6,7,8,224,4081
4,6,7,8,224,4081
4,7,7,8,224,4081
9,3,7,8,224,4081
9,4,7,8,224,4081
8,4,7,8,224,4081
8,5,7,8,224,4081
7,5,7,8,224,4081
7,6,7,8,224,4081
6,6,7,8,224,4081
6,7,7,8,224,4081
5,7,7,8,224,4081
5,8,7,8,224,4081
9,5,7,8,224,4081
9,6,7,8,224,4081
8,6,7,8,224,4081
8,7,7,8,224,4081
7,7,7,8,224,4081
7,8,7,8,224,4081
6,8,7,8,224,4081
6,9,7,8,224,4081
0,0,7,6,225,3758
1,0,7,6,225,3758
0,1,7,6,225,3758
3,0,7,6,225,3758
2,0,7,6,225,3758
2,1,7,6,225,3758
1,1,7,6,225,3758
1,2,7,6,225,3758
5,0,7,6,225,3758
4,0,7,6,225,3758
4,1,7,6,225,3758
3,1,7,6,225,3758
3,2,7,6,225,3758
2,2,7,6,225,3758
2,3,7,6,225,3758
7,0,7,6,225,3758
6,0,7,6,225,3758
6,1,7,6,225,3758
5,1,7,6,225,3758
5,2,7,6,225,3758
4,2,7,6,225,3758
4,3,7,6,225,3758
3,3,7,6,225,3758
3,4,7,6,225,3758
9,0,7,6,225,3758
8,0,7,6,225,3758
8,1,7,6,225,3758
7,1,7,6,225,3758
7,2,7,6,225,3758
6,2,7,6,225,3758
6,3,7,6,225,3758
5,3,7,6,225,3758
5,4,7,6,225,3758
4,4,7,6,225,3758
4,5,7,6,225,3758
9,1,7,6,225,3758
9,2,7,6,225,3758
8,2,7,6,225,3758
8,3,7,6,225,3758
7,3,7,6,225,3758
7,4,7,6,225,3758
6,4,7,6,225,3758
6,5,7,6,225,3758
5,5,7,6,225,3758
5,6,7,6,225,3758
9,3,7,6,225,3758
9,4,7,6,225,3758
8,4,7,6,225,3758
8,5,7,6,225,3758
7,5,7,6,225,3758
7,6,7,6,225,3758
6,6,7,6,225,3758
6,7,7,6,225,3758
9,5,7,6,225,3758
9,6,7,6,225,3758
8,6,7,6,225,3758
8,7,7,6,225,3758
7,7,7,6,225,3758
7,8,7,6,225,3758
1,0,7,4,226,3401
3,0,7,4,226,3401
2,0,7,4,226,3401
2,1,7,4,226,3401
5,0,7,4,226,3401
4,0,7,4,226,3401
4,1,7,4,226,3401
3,1,7,4,226,3401
3,2,7,4,226,3401
7,0,7,4,226,3401
6,0,7,4,226,3401
6,1,7,4,226,3401
5,1,7,4,226,3401
5,2,7,4,226,3401
4,2,7,4,226,3401
4,3,7,4,226,3401
9,0,7,4,226,3401
8,0,7,4,226,3401
8,1,7,4,226,3401
7,1,7,4,226,3401
7,2,7,4,226,3401
6,2,7,4,226,3401
6,3,7,4,226,3401
5,3,7,4,226,3401
5,4,7,4,226,3401
9,1,7,4,226,3401
9,2,7,4,226,3401
8,2,7,4,226,3401
8,3,7,4,226,3401
7,3,7,4,226,3401
7,4,7,4,226,3401
6,4,7,4,226,3401
6,5,7,4,226,3401
9,3,7,4,226,3401
9,4,7,4,226,3401
8,4,7,4,226,3401
8,5,7,4,226,3401
7,5,7,4,226,3401
7,6,7,4,226,3401
9,5,7,4,226,3401
9,6,7,4,226,3401
8,6,7,4,226,3401
8,7,7,4,226,3401
3,0,6,3,227,3008
5,0,6,3,227,3008
4,0,6,3,227,3008
4,1,6,3,227,3008
7,0,6,3,227,3008
6,0,6,3,227,3008
6,1,6,3,227,3008
5,1,6,3,227,3008
5,2,6,3,227,3008
9,0,6,3,227,3008
8,0,6,3,227,3008
8,1,6,3,227,3008
7,1,6,3,227,3008
7,2,6,3,227,3008
6,2,6,3,227,3008
6,3,6,3,227,3008
9,1,6,3,227,3008
9,2,6,3,227,3008
8,2,6,3,227,3008
8,3,6,3,227,3008
7,3,6,3,227,3008
7,4,6,3,227,3008
9,3,6,3,227,3008
9,4,6,3,227,3008
8,4,6,3,227,3008
8,5,6,3,227,3008
9,5,6,3,227,3008
9,6,6,3,227,3008
4,1,6,1,228,2578
6,1,6,1,228,2578
5,0,6,1,228,2578
5,2,6,1,228,2578
8,1,6,1,228,2578
7,0,6,1,228,2578
7,2,6,1,228,2578
6,0,6,1,228,2578
6,3,6,1,228,2578
9,1,6,1,228,2578
9,0,6,1,228,2578
9,2,6,1,228,2578
8,0,6,1,228,2578
8,3,6,1,228,2578
7,1,6,1,228,2578
7,4,6,1,228,2578
8,2,6,1,228,2578
9,3,6,1,228,2578
9,4,6,1,228,2578
8,5,6,1,228,2578
5,1,6,1,228,2578
6,2,6,1,228,2578
7,3,6,1,228,2578
8,4,6,1,228,2578
9,5,6,1,228,2578
9,6,6,1,228,2578
2,1,6,3,229,3003
4,1,6,3,229,3003
3,0,6,3,229,3003
3,2,6,3,229,3003
6,1,6,3,229,3003
5,0,6,3,229,3003
5,2,6,3,229,3003
4,0,6,3,229,3003
4,3,6,3,229,3003
8,1,6,3,229,3003
7,0,6,3,229,3003
7,2,6,3,229,3003
6,0,6,3,229,3003
6,3,6,3,229,3003
5,1,6,3,229,3003
5,4,6,3,229,3003
9,1,6,3,229,3003
9,0,6,3,229,3003
9,2,6,3,229,3003
8,0,6,3,229,3003
8,3,6,3,229,3003
7,1,6,3,229,3003
7,4,6,3,229,3003
6,2,6,3,229,3003
6,5,6,3,229,3003
8,2,6,3,229,3003
9,3,6,3,229,3003
9,4,6,3,229,3003
8,5,6,3,229,3003
7,3,6,3,229,3003
7,6,6,3,229,3003
8,4,6,3,229,3003
9,5,6,3,229,3003
9,6,6,3,229,3003
8,7,6,3,229,3003
3,2,6,1,230,2578
5,2,6,1,230,2578
4,1,6,1,230,2578
4,3,6,1,230,2578
7,2,6,1,230,2578
6,1,6,1,230,2578
6,3,6,1,230,2578
5,0,6,1,230,2578
5,4,6,1,230,2578
9,2,6,1,230,2578
8,1,6,1,230,2578
8,3,6,1,230,2578
7,0,6,1,230,2578
7,4,6,1,230,2578
6,0,6,1,230,2578
6,5,6,1,230,2578
8,2,6,1,230,2578
9,1,6,1,230,2578
9,3,6,1,230,2578
9,0,6,1,230,2578
9,4,6,1,230,2578
8,0,6,1,230,2578
8,5,6,1,230,2578
7,1,6,1,230,2578
7,6,6,1,230,2578
6,2,6,1,230,2578
7,3,6,1,230,2578
8,4,6,1,230,2578
9,5,6,1,230,2578
9,6,6,1,230,2578
8,7,6,1,230,2578
0,1,7,6,231,3379
2,1,7,6,231,3379
1,0,7,6,231,3379
1,2,7,6,231,3379
4,1,7,6,231,3379
3,0,7,6,231,3379
3,2,7,6,231,3379
2,0,7,6,231,3379
2,3,7,6,231,3379
6,1,7,6,231,3379
5,0,7,6,231,3379
5,2,7,6,231,3379
4,0,7,6,231,3379
4,3,7,6,231,3379
3,1,7,6,231,3379
3,4,7,6,231,3379
8,1,7,6,231,3379
7,0,7,6,231,3379
7,2,7,6,231,3379
6,0,7,6,231,3379
6,3,7,6,231,3379
5,1,7,6,231,3379
5,4,7,6,231,3379
4,2,7,6,231,3379
4,5,7,6,231,3379
9,1,7,6,231,3379
9,0,7,6,231,3379
9,2,7,6,231,3379
8,0,7,6,231,3379
8,3,7,6,231,3379
7,1,7,6,231,3379
7,4,7,6,231,3379
6,2,7,6,231,3379
6,5,7,6,231,3379
5,3,7,6,231,3379
5,6,7,6,231,3379
8,2,7,6,231,3379
9,3,7,6,231,3379
9,4,7,6,231,3379
8,5,7,6,231,3379
7,3,7,6,231,3379
7,6,7,6,231,3379
6,4,7,6,231,3379
6,7,7,6,231,3379
8,4,7,6,231,3379
9,5,7,6,231,3379
9,6,7,6,231,3379
8,7,7,6,231,3379
7,5,7,6,231,3379
7,8,7,6,231,3379
2,3,7,8,232,2565
4,3,7,8,232,2565
3,2,7,8,232,2565
3,4,7,8,232,2565
6,3,7,8,232,2565
5,2,7,8,232,2565
5,4,7,8,232,2565
4,1,7,8,232,2565
4,5,7,8,232,2565
8,3,7,8,232,2565
7,2,7,8,232,2565
7,4,7,8,232,2565
6,1,7,8,232,2565
6,5,7,8,232,2565
5,0,7,8,232,2565
5,6,7,8,232,2565
9,3,7,8,232,2565
9,2,7,8,232,2565
9,4,7,8,232,2565
8,1,7,8,232,2565
8,5,7,8,232,2565
7,0,7,8,232,2565
7,6,7,8,232,2565
6,0,7,8,232,2565
6,7,7,8,232,2565
7,3,7,8,232,2565
8,2,7,8,232,2565
8,4,7,8,232,2565
9,1,7,8,232,2565
9,5,7,8,232,2565
9,0,7,8,232,2565
9,6,7,8,232,2565
8,0,7,8,232,2565
8,7,7,8,232,2565
7,1,7,8,232,2565
7,8,7,8,232,2565
0,1,7,8,233,3734
1,1,7,8,233,3734
0,0,7,8,233,3734
0,2,7,8,233,3734
2,1,7,8,233,3734
1,0,7,8,233,3734
1,2,7,8,233,3734
0,3,7,8,233,3734
4,1,7,8,233,3734
3,0,7,8,233,3734
3,2,7,8,233,3734
2,0,7,8,233,3734
2,3,7,8,233,3734
1,4,7,8,233,3734
6,1,7,8,233,3734
5,0,7,8,233,3734
5,2,7,8,233,3734
4,0,7,8,233,3734
4,3,7,8,233,3734
3,1,7,8,233,3734
3,4,7,8,233,3734
2,2,7,8,233,3734
2,5,7,8,233,3734
8,1,7,8,233,3734
7,0,7,8,233,3734
7,2,7,8,233,3734
6,0,7,8,233,3734
6,3,7,8,233,3734
5,1,7,8,233,3734
5,4,7,8,233,3734
4,2,7,8,233,3734
4,5,7,8,233,3734
3,3,7,8,233,3734
3,6,7,8,233,3734
9,1,7,8,233,3734
9,0,7,8,233,3734
9,2,7,8,233,3734
8,0,7,8,233,3734
8,3,7,8,233,3734
7,1,7,8,233,3734
7,4,7,8,233,3734
6,2,7,8,233,3734
6,5,7,8,233,3734
5,3,7,8,233,3734
5,6,7,8,233,3734
4,4,7,8,233,3734
4,7,7,8,233,3734
8,2,7,8,233,3734
9,3,7,8,233,3734
9,4,7,8,233,3734
8,5,7,8,233,3734
7,3,7,8,233,3734
7,6,7,8,233,3734
6,4,7,8,233,3734
6,7,7,8,233,3734
5,5,7,8,233,3734
5,8,7,8,233,3734
8,4,7,8,233,3734
9,5,7,8,233,3734
9,6,7,8,233,3734
8,7,7,8,233,3734
7,5,7,8,233,3734
7,8,7,8,233,3734
6,6,7,8,233,3734
6,9,7,8,233,3734
0,2,7,8,234,3373
1,2,7,8,234,3373
0,1,7,8,234,3373
0,3,7,8,234,3373
3,2,7,8,234,3373
2,1,7,8,234,3373
2,3,7,8,234,3373
1,0,7,8,234,3373
1,4,7,8,234,3373
5,2,7,8,234,3373
4,1,7,8,234,3373
4,3,7,8,234,3373
3,0,7,8,234,3373
3,4,7,8,234,3373
2,0,7,8,234,3373
2,5,7,8,234,3373
7,2,7,8,234,3373
6,1,7,8,234,3373
6,3,7,8,234,3373
5,0,7,8,234,3373
5,4,7,8,234,3373
4,0,7,8,234,3373
4,5,7,8,234,3373
3,1,7,8,234,3373
3,6,7,8,234,3373
9,2,7,8,234,3373
8,1,7,8,234,3373
8,3,7,8,234,3373
7,0,7,8,234,3373
7,4,7,8,234,3373
6,0,7,8,234,3373
6,5,7,8,234,3373
5,1,7,8,234,3373
5,6,7,8,234,3373
4,2,7,8,234,3373
4,7,7,8,234,3373
8,2,7,8,234,3373
9,1,7,8,234,3373
9,3,7,8,234,3373
9,0,7,8,234,3373
9,4,7,8,234,3373
8,0,7,8,234,3373
8,5,7,8,234,3373
7,1,7,8,234,3373
7,6,7,8,234,3373
6,2,7,8,234,3373
6,7,7,8,234,3373
5,3,7,8,234,3373
5,8,7,8,234,3373
7,3,7,8,234,3373
8,4,7,8,234,3373
9,5,7,8,234,3373
9,6,7,8,234,3373
8,7,7,8,234,3373
7,8,7,8,234,3373
6,4,7,8,234,3373
6,9,7,8,234,3373
0,3,7,8,235,2986
2,3,7,8,235,2986
1,2,7,8,235,2986
1,4,7,8,235,2986
4,3,7,8,235,2986
3,2,7,8,235,2986
3,4,7,8,235,2986
2,1,7,8,235,2986
2,5,7,8,235,2986
6,3,7,8,235,2986
5,2,7,8,235,2986
5,4,7,8,235,2986
4,1,7,8,235,2986
4,5,7,8,235,2986
3,0,7,8,235,2986
3,6,7,8,235,2986
8,3,7,8,235,2986
7,2,7,8,235,2986
7,4,7,8,235,2986
6,1,7,8,235,2986
6,5,7,8,235,2986
5,0,7,8,235,2986
5,6,7,8,235,2986
4,0,7,8,235,2986
4,7,7,8,235,2986
9,3,7,8,235,2986
9,2,7,8,235,2986
9,4,7,8,235,2986
8,1,7,8,235,2986
8,5,7,8,235,2986
7,0,7,8,235,2986
7,6,7,8,235,2986
6,0,7,8,235,2986
6,7,7,8,235,2986
5,1,7,8,235,2986
5,8,7,8,235,2986
7,3,7,8,235,2986
8,2,7,8,235,2986
8,4,7,8,235,2986
9,1,7,8,235,2986
9,5,7,8,235,2986
9,0,7,8,235,2986
9,6,7,8,235,2986
8,0,7,8,235,2986
8,7,7,8,235,2986
7,1,7,8,235,2986
7,8,7,8,235,2986
6,2,7,8,235,2986
6,9,7,8,235,2986
0,1,7,8,236,4079
1,1,7,8,236,4079
0,0,7,8,236,4079
0,2,7,8,236,4079
2,1,7,8,236,4079
1,0,7,8,236,4079
1,2,7,8,236,4079
0,3,7,8,236,4079
3,1,7,8,236,4079
2,0,7,8,236,4079
2,2,7,8,236,4079
1,3,7,8,236,4079
0,4,7,8,236,4079
4,1,7,8,236,4079
3,0,7,8,236,4079
3,2,7,8,236,4079
2,3,7,8,236,4079
1,4,7,8,236,4079
0,5,7,8,236,4079
6,1,7,8,236,4079
5,0,7,8,236,4079
5,2,7,8,236,4079
4,0,7,8,236,4079
4,3,7,8,236,4079
3,4,7,8,236,4079
2,5,7,8,236,4079
1,6,7,8,236,4079
8,1,7,8,236,4079
7,0,7,8,236,4079
7,2,7,8,236,4079
6,0,7,8,236,4079
6,3,7,8,236,4079
5,1,7,8,236,4079
5,4,7,8,236,4079
4,2,7,8,236,4079
4,5,7,8,236,4079
3,3,7,8,236,4079
3,6,7,8,236,4079
2,4,7,8,236,4079
2,7,7,8,236,4079
9,1,7,8,236,4079
9,0,7,8,236,4079
9,2,7,8,236,4079
8,0,7,8,236,4079
8,3,7,8,236,4079
7,1,7,8,236,4079
7,4,7,8,236,4079
6,2,7,8,236,4079
6,5,7,8,236,4079
5,3,7,8,236,4079
5,6,7,8,236,4079
4,4,7,8,236,4079
4,7,7,8,236,4079
3,5,7,8,236,4079
3,8,7,8,236,4079
8,2,7,8,236,4079
9,3,7,8,236,4079
9,4,7,8,236,4079
8,5,7,8,236,4079
7,3,7,8,236,4079
7,6,7,8,236,4079
6,4,7,8,236,4079
6,7,7,8,236,4079
5,5,7,8,236,4079
5,8,7,8,236,4079
4,6,7,8,236,4079
4,9,7,8,236,4079
8,4,7,8,236,4079
9,5,7,8,236,4079
9,6,7,8,236,4079
8,7,7,8,236,4079
7,5,7,8,236,4079
7,8,7,8,236,4079
6,6,7,8,236,4079
6,9,7,8,236,4079
5,7,7,8,236,4079
5,9,7,8,236,4079
0,4,7,8,237,2991
1,4,7,8,237,2991
0,3,7,8,237,2991
0,5,7,8,237,2991
3,4,7,8,237,2991
2,3,7,8,237,2991
2,5,7,8,237,2991
1,2,7,8,237,2991
1,6,7,8,237,2991
5,4,7,8,237,2991
4,3,7,8,237,2991
4,5,7,8,237,2991
3,2,7,8,237,2991
3,6,7,8,237,2991
2,1,7,8,237,2991
2,7,7,8,237,2991
7,4,7,8,237,2991
6,3,7,8,237,2991
6,5,7,8,237,2991
5,2,7,8,237,2991
5,6,7,8,237,2991
4,1,7,8,237,2991
4,7,7,8,237,2991
3,0,7,8,237,2991
3,8,7,8,237,2991
9,4,7,8,237,2991
8,3,7,8,237,2991
8,5,7,8,237,2991
7,2,7,8,237,2991
7,6,7,8,237,2991
6,1,7,8,237,2991
6,7,7,8,237,2991
5,0,7,8,237,2991
5,8,7,8,237,2991
4,0,7,8,237,2991
4,9,7,8,237,2991
8,4,7,8,237,2991
9,3,7,8,237,2991
9,5,7,8,237,2991
9,2,7,8,237,2991
9,6,7,8,237,2991
8,1,7,8,237,2991
8,7,7,8,237,2991
7,0,7,8,237,2991
7,8,7,8,237,2991
6,0,7,8,237,2991
6,9,7,8,237,2991
5,1,7,8,237,2991
5,9,7,8,237,2991
0,5,7,8,238,2574
2,5,7,8,238,2574
1,4,7,8,238,2574
1,6,7,8,238,2574
4,5,7,8,238,2574
3,4,7,8,238,2574
3,6,7,8,238,2574
2,3,7,8,238,2574
2,7,7,8,238,2574
6,5,7,8,238,2574
5,4,7,8,238,2574
5,6,7,8,238,2574
4,3,7,8,238,2574
4,7,7,8,238,2574
3,2,7,8,238,2574
3,8,7,8,238,2574
8,5,7,8,238,2574
7,4,7,8,238,2574
7,6,7,8,238,2574
6,3,7,8,238,2574
6,7,7,8,238,2574
5,2,7,8,238,2574
5,8,7,8,238,2574
4,1,7,8,238,2574
4,9,7,8,238,2574
9,5,7,8,238,2574
9,4,7,8,238,2574
9,6,7,8,238,2574
8,3,7,8,238,2574
8,7,7,8,238,2574
7,2,7,8,238,2574
7,8,7,8,238,2574
6,1,7,8,238,2574
6,9,7,8,238,2574
5,0,7,8,238,2574
5,9,7,8,238,2574
0,2,1,0,239,3840
1,2,1,0,239,3840
0,1,1,0,239,3840
