belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
182,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.008852928099999999,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0354173578,0.0092179973,0.036244408900000004,0.0004563365,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0005476426000000001,0.00037071459999999995,0.027766075399999993,0.0006558073,0.0008488082,9.409000000000001e-06,5.6842e-06,0.0,0.0,0.0,9.4479e-06,0.0007454066,0.000293813,0.0007607715999999999,1.63154e-05,1.1621e-05,9.700000000000001e-08,3.89e-08,0.0,0.0,5.7822e-06,7.7523e-06,0.00019705,9.8212e-06,7.929999999999999e-06,1.778e-07,6.97e-08,5.000000000000001e-10,1.0000000000000002e-10,0.0
183,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00867952023,8.8529281e-05,0.008679520229999998,0.0,0.0,0.0,0.0,0.0,0.0,0.008945164527,0.000180709254,0.833869275396,0.008591903621999998,0.008945164527,0.0,0.0,0.0,0.0,0.000359650004,9.588711899999998e-05,0.043585932858,0.009041108099999999,0.035261451834,0.000442740495,0.00035965000399999997,0.0,0.0,0.0,9.278051000000001e-06,0.00117050172,0.00046126933799999994,0.02731163302499999,0.00064095369,0.000827224152,9.1277e-06,5.514063e-06,0.0,0.0,1.3082793e-05,1.5887262e-05,0.0010102833719999999,0.00029181804899999997,0.0007466320439999999,1.5922775999999997e-05,1.1330298e-05,9.409500000000001e-08,3.7734e-08,0.0,2.87646e-07,1.5110823e-05,1.2526573e-05,0.00019892372799999998,9.770795999999999e-06,7.810784999999999e-06,1.7413799999999997e-07,6.8004e-08,4.860000000000001e-10,9.700000000000001e-11
184,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.768049511e-05,8.8529281e-07,0.00017266860486999996,0.0,0.0,0.0,0.0,0.0,0.0,0.00017624684757,2.6923853500000003e-06,0.01684550787217,0.00017179243878999998,0.008508586268369997,0.0,0.0,0.0,0.0,9.304814531e-05,2.76596373e-06,0.01753815687603,0.0003525033864099999,0.80938205850003,0.008338573918289998,0.00868040609123,0.0,0.0,0.0,4.6481517400000005e-06,0.0008858764949299999,0.00018984137234999995,0.05124277847480999,0.00886663083507,0.03430492866581,0.00042954955714999995,0.00034891564450999994,0.0,0.0,1.552512568e-05,1.4730146660000001e-05,0.00185446516095,0.0005471700562499999,0.026860637114549987,0.00062640298901,0.0008061723710900001,8.85480995e-06,5.34901845e-06,0.0,3.8535752e-07,3.464926836e-05,2.3066783739999995e-05,0.00126254675881,0.00028972998014999997,0.0007326967350299999,1.553905205e-05,1.104658707e-05,9.127701000000001e-08,3.660295e-08,2.8768908e-07,7.142632e-07,2.687483504e-05,1.715590154e-05,0.00020059815240999995,9.716749109999997e-06,7.692185849999998e-06,1.7053970999999997e-07,6.634705000000001e-08,5.664800000000001e-10
185,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.856578792e-07,8.8529281e-09,2.5854200743999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6392734268e-06,3.5776781600000006e-08,0.00025524069795520004,2.5766584135999997e-06,0.00025257440940759993,0.0,0.0,0.0,0.0,2.6929499287999997e-06,5.4583490800000004e-08,0.0005156728945760001,7.8634249696e-06,0.024520775769737598,0.00025002440480919994,0.008340132741231196,0.0,0.0,0.0,1.0046226078e-06,0.00027625950313600004,8.133356259199999e-06,0.0257867156182192,0.0005156982567391999,0.7856155359552832,0.008092712196312798,0.0084234830649382,0.0,0.0,9.990979176599999e-06,6.5820820152e-06,0.0015656542051999997,0.00028180917395679997,0.05841097136336959,0.0086945771746624,0.033374135746904,0.00041675161853499995,0.0003385016653591999,0.0,3.5288781600000005e-07,4.2809281152e-05,2.1889024383599998e-05,0.0025924908296031998,0.0006285825926048,0.02641325597883279,0.0006121503335311999,0.0007856403124576,8.5900784216e-06,5.1889139259999995e-06,5.084744064e-07,7.589087303999999e-07,6.50486578572e-05,3.091533960719999e-05,0.0015026096760656,0.0002875546686472,0.0007189649444191999,1.51640467552e-05,1.07697091424e-05,1.24049226e-07,1.67499888e-08,9.014420736e-07,1.3638105071999998e-06,4.08715981164e-05,2.1641673310499997e-05,0.00020208126453759995,9.659264412799996e-06,7.574255012799998e-06,1.6700542409999998e-07,6.527781840000002e-08
186,288,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,289,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,290,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,291,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00029699999999999996,0.000585,0.028808999999999994,0.028227000000000002,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,292,1.0000000000000002e-08,4.000000000000001e-08,3.999999999999999e-06,1.176e-05,0.0005878799999999998,0.00114072,0.037635999999999996,0.03650692,0.8852928099999999,0.0,0.0,4.000000000000001e-08,6.000000000000001e-08,1.176e-05,1.1680000000000002e-05,0.00114072,0.0005645400000000001,0.03650692,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,293,6.000000000000001e-10,5.049999999999998e-08,1.9699999999999998e-07,9.994e-06,2.8809999999999997e-05,0.0009694179999999998,0.0018535729999999999,0.04608998649999999,0.044264640499999994,0.8587340256999999,5.000000000000001e-10,1.0000000000000003e-09,1.9699999999999998e-07,2.93e-07,2.8809999999999997e-05,2.8421000000000005e-05,0.0018535729999999999,0.0009126730000000001,0.044264640499999994,0.0,0.0,1.0000000000000003e-09,1.0000000000000003e-09,2.93e-07,1.9450000000000003e-07,2.8421000000000005e-05,9.409000000000001e-06,0.0009126730000000001,0.0,0.0,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,1.9450000000000003e-07,4.8500000000000004e-08,9.409000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,4.8500000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,298,1.7354978399999997e-12,7.82479065e-12,2.144086983e-10,7.519010517999999e-10,1.5353976535299996e-08,3.813190318778e-08,5.853294348475e-07,9.566034649521999e-07,9.541934818036501e-06,1.334336302931553e-05,8.796813779999998e-12,2.7953071679999996e-10,9.941826189e-10,2.7420289172849996e-08,7.172184126669999e-08,1.4918721421499996e-06,2.6095239427489e-06,4.126936844475645e-05,5.1789519857503794e-05,0.00044370451015012777,1.776606300599999e-10,6.736516805999999e-10,2.46473938476e-08,7.232791865084998e-08,1.9165722216425993e-06,3.922383408156e-06,7.810446306241918e-05,9.958415636549625e-05,0.0013330630297268974,0.0015992095823008188,2.7911956331999994e-10,1.1745051729899997e-08,3.9069334439699996e-08,1.3434811380023998e-06,3.2791539965663998e-06,8.308195088224557e-05,0.00013301382491059528,0.0026125884569401705,0.0028568128912568663,0.032631738593166426,2.4756469333199986e-09,9.511435007099999e-09,4.825538423025e-07,1.4123577172763998e-06,4.66903795291104e-05,9.40662053871708e-05,0.0022270872790936397,0.002491545946499334,0.04248712192549831,0.047614462708440365,5.8347686478e-10,5.2425538177799965e-08,1.8240939821999996e-07,9.9060694066908e-06,2.602878584505705e-05,0.0009179562392603674,0.0016338173199092467,0.041662554261488495,0.0380519606627639,0.7393843183540588,4.745490357000001e-10,9.034559436000002e-10,1.8240939821999996e-07,2.6033030173889996e-07,2.602878584505705e-05,2.4833411225500505e-05,0.0016338173199092467,0.0007841598897057421,0.0380519606627639,0.0,0.0,9.034559436000002e-10,8.8095761325e-10,2.6033030173889996e-07,1.6919734438179998e-07,2.4833411225500505e-05,8.081975374142848e-06,0.0007841598897057421,0.0,0.0,0.0,0.0,8.8095761325e-10,4.3379347690000003e-10,1.6919734438179998e-07,4.1653026710499995e-08,8.081975374142848e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.3379347690000003e-10,1.7174680514e-10,4.1653026710499995e-08,0.0,0.0,0.0,0.0
193,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,301,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,303,0.0,0.0,0.00931686,0.00922276,0.88595728,0.00922276,0.00931686,0.0,0.0,0.0,0.0,0.00018916000000000004,0.0,0.02786136,9.409000000000002e-05,0.027861359999999998,0.0,0.00018915999999999998,0.0,0.0,9.7e-07,0.0,0.00047632,0.0,0.018927719999999995,0.0,0.0004763200000000001,0.0,9.7e-07,0.0,0.0,2.92e-06,0.0,0.00038616,0.0,0.00038616,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,2.94e-06,0.0,9.999999999999998e-05,0.0,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,304,0.0,9.50602e-05,0.0001853962,0.0182677682,0.0178988185,0.8598425714,0.0090392458,0.0090392458,0.0,0.0,1.9013000000000005e-06,0.0,0.0005600306000000001,9.31685e-05,0.0363529828,0.0001834949,0.027125342599999998,0.0,0.00018349489999999998,0.0,9.700000000000001e-09,7.6249000000000005e-06,0.0,0.0009337827999999999,9.409000000000002e-07,0.018647126799999997,0.0,0.00046396090000000006,0.0,9.409e-07,3.89e-08,0.0,1.14866e-05,0.0,0.0005687139999999999,0.0,0.0003793969999999999,0.0,2.8421000000000003e-06,0.0,0.0,5.8599999999999995e-08,0.0,7.7234e-06,0.0,0.00010090099999999996,0.0,2.8810000000000005e-06,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.9800999999999995e-06,0.0,9.994000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-08,0.0,1.97e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,305,9.69615e-07,2.804564e-06,0.000282340344,0.000542431866,0.026860678881,0.026052507065999996,0.8344993326,0.008858460884,0.008769903374999999,0.0,1.9110000000000007e-08,8.471418e-06,2.7856470000000003e-06,0.00109877502,0.000271205988,0.044318543723999994,0.00026838251099999997,0.026408449337999997,0.0,0.00017799946199999997,9.574800000000003e-08,9.409e-09,2.2449153000000003e-05,9.410939999999999e-07,0.0014614575519999997,2.7476220000000004e-06,0.018367400000999998,0.0,0.00045191485200000005,9.12673e-07,4.86e-10,2.29434e-07,0.0,2.6244203999999996e-05,9.409000000000002e-09,0.0007429268279999999,0.0,0.00037271192999999993,0.0,2.7662460000000003e-06,9.75e-10,0.0,2.4933600000000003e-07,0.0,1.4207648999999997e-05,0.0,0.00010170674399999996,0.0,2.8229910000000003e-06,0.0,0.0,9.8e-10,0.0,1.35354e-07,0.0,2.9398979999999995e-06,0.0,9.98228e-07,0.0,0.0,0.0,0.0,4.949999999999999e-10,0.0,2.9795999999999998e-08,0.0,2.9103e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-10,0.0,2.94e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,306,4.762904e-08,3.87668981e-06,1.099600565e-05,0.00055888899135,0.00105800282937,0.03510356234847001,0.033707193613969996,0.80990472075797,0.00868040609123,0.008508586268369998,9.555891000000001e-08,7.453290000000002e-08,2.2252920630000002e-05,1.084786707e-05,0.00179221857097,0.0005263061803500001,0.051781739231669996,0.00034891564451,0.025710194034749997,0.00017266860487,1.2475300000000003e-09,4.043756100000001e-07,4.6394140000000003e-08,4.7640446170000005e-05,3.65249137e-06,0.0020519025309699997,5.349018450000001e-06,0.018088708762169996,9.12673e-09,0.00044105035633,3.26643e-09,5.6551e-10,7.1197791e-07,9.50503e-09,4.764279817e-05,3.6602950000000004e-08,0.0009090572099099999,0.0,0.0003661056129899999,2.69238535e-06,1.4610000000000002e-11,5.74325e-09,0.0,6.4772799e-07,9.409000000000002e-11,2.2257154229999998e-05,0.0,0.00010242087316999995,0.0,2.7659637300000002e-06,1.955e-11,0.0,4.802449999999999e-09,0.0,3.0306680999999994e-07,0.0,3.879041809999999e-06,0.0,9.9651107e-07,0.0,0.0,1.475e-11,0.0,2.1326700000000002e-09,0.0,5.859506999999999e-08,0.0,3.821219e-08,0.0,0.0,0.0,0.0,5.97e-12,0.0,3.998499999999999e-10,0.0,5.7621e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0299999999999999e-12,0.0,3.910000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0
200,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,313,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.0004890000000000001,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,314,0.0,0.0,0.0,0.88557508,0.00912673,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707727999999999,0.0,0.00028518,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,0.02823576,0.0,0.0008584800000000001,0.0,2.92e-06,0.0,0.0,9.7e-07,0.0,0.0005704,0.0,0.00086436,0.0,9.760000000000001e-06,0.0,1.0000000000000002e-08,0.0,0.0,2.92e-06,0.0,0.000294,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,2.94e-06,0.0,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,315,0.0,0.0,0.0091295818,0.008947018099999999,0.8595639576999999,0.008947018099999999,0.0091295818,0.0,0.0,0.0,0.0,0.00027665379999999997,0.0,0.0360704882,9.12673e-05,0.036070488199999994,0.0,0.00027665379999999997,0.0,0.0,2.8325000000000004e-06,0.0,0.0008357042,0.0,0.027776688399999996,0.0,0.0008357042,0.0,2.8324999999999996e-06,0.0,9.700000000000001e-09,9.4969e-06,0.0,0.0008472292,0.0,0.0008472292,0.0,9.4969e-06,0.0,9.700000000000001e-09,3.89e-08,0.0,1.1505800000000001e-05,0.0,0.0002940004,0.0,1.15058e-05,0.0,3.8900000000000004e-08,0.0,0.0,5.8599999999999995e-08,0.0,5.8609999999999994e-06,0.0,5.861e-06,0.0,5.86e-08,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.0297e-06,0.0,3.94e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-08,0.0,1.0100000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
