x,y,xhat,yhat,belief_id,uncertainty
1,1,1,2,297,3745
0,0,1,2,297,3745
7,6,1,2,297,3745
6,5,1,2,297,3745
6,7,1,2,297,3745
5,4,1,2,297,3745
5,8,1,2,297,3745
4,3,1,2,297,3745
4,9,1,2,297,3745
3,2,1,2,297,3745
2,1,1,2,297,3745
1,0,1,2,297,3745
9,6,1,2,297,3745
8,5,1,2,297,3745
8,7,1,2,297,3745
7,4,1,2,297,3745
7,8,1,2,297,3745
6,3,1,2,297,3745
6,9,1,2,297,3745
5,2,1,2,297,3745
5,9,1,2,297,3745
4,1,1,2,297,3745
3,0,1,2,297,3745
2,0,1,2,297,3745
0,7,1,4,298,3381
1,7,1,4,298,3381
0,6,1,4,298,3381
0,8,1,4,298,3381
2,7,1,4,298,3381
1,6,1,4,298,3381
1,8,1,4,298,3381
0,5,1,4,298,3381
0,9,1,4,298,3381
3,7,1,4,298,3381
2,6,1,4,298,3381
2,8,1,4,298,3381
1,5,1,4,298,3381
1,9,1,4,298,3381
0,4,1,4,298,3381
4,7,1,4,298,3381
3,6,1,4,298,3381
3,8,1,4,298,3381
2,5,1,4,298,3381
2,9,1,4,298,3381
1,4,1,4,298,3381
0,3,1,4,298,3381
5,7,1,4,298,3381
4,6,1,4,298,3381
4,8,1,4,298,3381
3,5,1,4,298,3381
3,9,1,4,298,3381
2,4,1,4,298,3381
1,3,1,4,298,3381
0,2,1,4,298,3381
6,7,1,4,298,3381
5,6,1,4,298,3381
5,8,1,4,298,3381
4,5,1,4,298,3381
4,9,1,4,298,3381
3,4,1,4,298,3381
2,3,1,4,298,3381
1,2,1,4,298,3381
0,1,1,4,298,3381
8,7,1,4,298,3381
7,6,1,4,298,3381
7,8,1,4,298,3381
6,5,1,4,298,3381
6,9,1,4,298,3381
5,4,1,4,298,3381
5,9,1,4,298,3381
4,3,1,4,298,3381
3,2,1,4,298,3381
2,1,1,4,298,3381
1,0,1,4,298,3381
0,8,3,4,299,2991
1,8,3,4,299,2991
0,7,3,4,299,2991
0,9,3,4,299,2991
2,8,3,4,299,2991
1,7,3,4,299,2991
1,9,3,4,299,2991
0,6,3,4,299,2991
3,8,3,4,299,2991
2,7,3,4,299,2991
2,9,3,4,299,2991
1,6,3,4,299,2991
0,5,3,4,299,2991
4,8,3,4,299,2991
3,7,3,4,299,2991
3,9,3,4,299,2991
2,6,3,4,299,2991
1,5,3,4,299,2991
0,4,3,4,299,2991
5,8,3,4,299,2991
4,7,3,4,299,2991
4,9,3,4,299,2991
3,6,3,4,299,2991
2,5,3,4,299,2991
1,4,3,4,299,2991
0,3,3,4,299,2991
7,8,3,4,299,2991
6,7,3,4,299,2991
6,9,3,4,299,2991
5,6,3,4,299,2991
5,9,3,4,299,2991
4,5,3,4,299,2991
3,4,3,4,299,2991
2,3,3,4,299,2991
1,2,3,4,299,2991
0,9,3,6,300,2578
1,9,3,6,300,2578
0,8,3,6,300,2578
2,9,3,6,300,2578
1,8,3,6,300,2578
0,7,3,6,300,2578
3,9,3,6,300,2578
2,8,3,6,300,2578
1,7,3,6,300,2578
0,6,3,6,300,2578
4,9,3,6,300,2578
3,8,3,6,300,2578
2,7,3,6,300,2578
1,6,3,6,300,2578
0,5,3,6,300,2578
6,9,3,6,300,2578
5,8,3,6,300,2578
5,9,3,6,300,2578
4,7,3,6,300,2578
4,8,3,6,300,2578
3,6,3,6,300,2578
3,7,3,6,300,2578
2,5,3,6,300,2578
2,6,3,6,300,2578
1,4,3,6,300,2578
1,5,3,6,300,2578
0,5,1,2,301,4417
1,5,1,2,301,4417
0,4,1,2,301,4417
0,6,1,2,301,4417
2,5,1,2,301,4417
1,4,1,2,301,4417
1,6,1,2,301,4417
0,3,1,2,301,4417
0,7,1,2,301,4417
3,5,1,2,301,4417
2,4,1,2,301,4417
2,6,1,2,301,4417
1,3,1,2,301,4417
1,7,1,2,301,4417
0,2,1,2,301,4417
0,8,1,2,301,4417
4,5,1,2,301,4417
3,4,1,2,301,4417
3,6,1,2,301,4417
2,3,1,2,301,4417
2,7,1,2,301,4417
1,2,1,2,301,4417
1,8,1,2,301,4417
0,1,1,2,301,4417
0,9,1,2,301,4417
5,5,1,2,301,4417
4,4,1,2,301,4417
4,6,1,2,301,4417
3,3,1,2,301,4417
3,7,1,2,301,4417
2,2,1,2,301,4417
2,8,1,2,301,4417
1,1,1,2,301,4417
1,9,1,2,301,4417
0,0,1,2,301,4417
6,5,1,2,301,4417
5,4,1,2,301,4417
5,6,1,2,301,4417
4,3,1,2,301,4417
4,7,1,2,301,4417
3,2,1,2,301,4417
3,8,1,2,301,4417
2,1,1,2,301,4417
2,9,1,2,301,4417
1,0,1,2,301,4417
7,5,1,2,301,4417
6,4,1,2,301,4417
6,6,1,2,301,4417
5,3,1,2,301,4417
5,7,1,2,301,4417
4,2,1,2,301,4417
4,8,1,2,301,4417
3,1,1,2,301,4417
3,9,1,2,301,4417
2,0,1,2,301,4417
8,5,1,2,301,4417
7,4,1,2,301,4417
7,6,1,2,301,4417
6,3,1,2,301,4417
6,7,1,2,301,4417
5,2,1,2,301,4417
5,8,1,2,301,4417
4,1,1,2,301,4417
4,9,1,2,301,4417
3,0,1,2,301,4417
9,5,1,2,301,4417
8,4,1,2,301,4417
8,6,1,2,301,4417
7,3,1,2,301,4417
7,7,1,2,301,4417
6,2,1,2,301,4417
6,8,1,2,301,4417
5,1,1,2,301,4417
5,9,1,2,301,4417
4,0,1,2,301,4417
9,4,1,2,301,4417
9,6,1,2,301,4417
8,3,1,2,301,4417
8,7,1,2,301,4417
7,2,1,2,301,4417
7,8,1,2,301,4417
6,1,1,2,301,4417
6,9,1,2,301,4417
5,0,1,2,301,4417
0,6,1,2,302,4087
1,6,1,2,302,4087
0,5,1,2,302,4087
0,7,1,2,302,4087
2,6,1,2,302,4087
1,5,1,2,302,4087
1,7,1,2,302,4087
0,4,1,2,302,4087
0,8,1,2,302,4087
3,6,1,2,302,4087
2,5,1,2,302,4087
2,7,1,2,302,4087
1,4,1,2,302,4087
1,8,1,2,302,4087
0,3,1,2,302,4087
0,9,1,2,302,4087
4,6,1,2,302,4087
3,5,1,2,302,4087
3,7,1,2,302,4087
2,4,1,2,302,4087
2,8,1,2,302,4087
1,3,1,2,302,4087
1,9,1,2,302,4087
0,2,1,2,302,4087
5,6,1,2,302,4087
4,5,1,2,302,4087
4,7,1,2,302,4087
3,4,1,2,302,4087
3,8,1,2,302,4087
2,3,1,2,302,4087
2,9,1,2,302,4087
1,2,1,2,302,4087
0,1,1,2,302,4087
6,6,1,2,302,4087
5,5,1,2,302,4087
5,7,1,2,302,4087
4,4,1,2,302,4087
4,8,1,2,302,4087
3,3,1,2,302,4087
3,9,1,2,302,4087
2,2,1,2,302,4087
1,1,1,2,302,4087
0,0,1,2,302,4087
7,6,1,2,302,4087
6,5,1,2,302,4087
6,7,1,2,302,4087
5,4,1,2,302,4087
5,8,1,2,302,4087
4,3,1,2,302,4087
4,9,1,2,302,4087
3,2,1,2,302,4087
2,1,1,2,302,4087
1,0,1,2,302,4087
8,6,1,2,302,4087
7,5,1,2,302,4087
7,7,1,2,302,4087
6,4,1,2,302,4087
6,8,1,2,302,4087
5,3,1,2,302,4087
5,9,1,2,302,4087
4,2,1,2,302,4087
3,1,1,2,302,4087
2,0,1,2,302,4087
9,6,1,2,302,4087
8,5,1,2,302,4087
8,7,1,2,302,4087
7,4,1,2,302,4087
7,8,1,2,302,4087
6,3,1,2,302,4087
6,9,1,2,302,4087
5,2,1,2,302,4087
4,1,1,2,302,4087
3,0,1,2,302,4087
0,7,1,4,303,3756
1,7,1,4,303,3756
0,6,1,4,303,3756
0,8,1,4,303,3756
2,7,1,4,303,3756
1,6,1,4,303,3756
1,8,1,4,303,3756
0,5,1,4,303,3756
0,9,1,4,303,3756
3,7,1,4,303,3756
2,6,1,4,303,3756
2,8,1,4,303,3756
1,5,1,4,303,3756
1,9,1,4,303,3756
0,4,1,4,303,3756
4,7,1,4,303,3756
3,6,1,4,303,3756
3,8,1,4,303,3756
2,5,1,4,303,3756
2,9,1,4,303,3756
1,4,1,4,303,3756
0,3,1,4,303,3756
5,7,1,4,303,3756
4,6,1,4,303,3756
4,8,1,4,303,3756
3,5,1,4,303,3756
3,9,1,4,303,3756
2,4,1,4,303,3756
1,3,1,4,303,3756
0,2,1,4,303,3756
6,7,1,4,303,3756
5,6,1,4,303,3756
5,8,1,4,303,3756
4,5,1,4,303,3756
4,9,1,4,303,3756
3,4,1,4,303,3756
2,3,1,4,303,3756
1,2,1,4,303,3756
0,1,1,4,303,3756
7,7,1,4,303,3756
6,6,1,4,303,3756
6,8,1,4,303,3756
5,5,1,4,303,3756
5,9,1,4,303,3756
4,4,1,4,303,3756
3,3,1,4,303,3756
2,2,1,4,303,3756
1,1,1,4,303,3756
0,0,1,4,303,3756
8,7,1,4,303,3756
7,6,1,4,303,3756
7,8,1,4,303,3756
6,5,1,4,303,3756
6,9,1,4,303,3756
5,4,1,4,303,3756
4,3,1,4,303,3756
3,2,1,4,303,3756
2,1,1,4,303,3756
1,0,1,4,303,3756
5,2,7,0,304,2133
7,2,7,0,304,2133
6,1,7,0,304,2133
6,3,7,0,304,2133
9,2,7,0,304,2133
8,1,7,0,304,2133
8,3,7,0,304,2133
7,0,7,0,304,2133
7,4,7,0,304,2133
8,2,7,0,304,2133
9,1,7,0,304,2133
9,3,7,0,304,2133
9,0,7,0,304,2133
9,4,7,0,304,2133
8,0,7,0,304,2133
8,5,7,0,304,2133
6,2,7,0,304,2133
7,1,7,0,304,2133
7,3,7,0,304,2133
8,4,7,0,304,2133
9,5,7,0,304,2133
9,6,7,0,304,2133
5,4,9,6,305,1650
7,4,9,6,305,1650
6,3,9,6,305,1650
6,5,9,6,305,1650
9,4,9,6,305,1650
8,3,9,6,305,1650
8,5,9,6,305,1650
7,2,9,6,305,1650
7,6,9,6,305,1650
8,4,9,6,305,1650
9,3,9,6,305,1650
9,5,9,6,305,1650
9,2,9,6,305,1650
9,6,9,6,305,1650
8,1,9,6,305,1650
8,7,9,6,305,1650
4,5,8,7,306,1650
6,5,8,7,306,1650
5,4,8,7,306,1650
5,6,8,7,306,1650
8,5,8,7,306,1650
7,4,8,7,306,1650
7,6,8,7,306,1650
6,3,8,7,306,1650
6,7,8,7,306,1650
9,5,8,7,306,1650
9,4,8,7,306,1650
9,6,8,7,306,1650
8,3,8,7,306,1650
8,7,8,7,306,1650
7,2,8,7,306,1650
7,8,8,7,306,1650
2,5,8,7,307,2128
4,5,8,7,307,2128
3,4,8,7,307,2128
3,6,8,7,307,2128
6,5,8,7,307,2128
5,4,8,7,307,2128
5,6,8,7,307,2128
4,3,8,7,307,2128
4,7,8,7,307,2128
8,5,8,7,307,2128
7,4,8,7,307,2128
7,6,8,7,307,2128
6,3,8,7,307,2128
6,7,8,7,307,2128
5,2,8,7,307,2128
5,8,8,7,307,2128
9,5,8,7,307,2128
9,4,8,7,307,2128
9,6,8,7,307,2128
8,3,8,7,307,2128
8,7,8,7,307,2128
7,2,8,7,307,2128
7,8,8,7,307,2128
6,1,8,7,307,2128
6,9,8,7,307,2128
0,7,6,9,308,2128
2,7,6,9,308,2128
1,6,6,9,308,2128
1,8,6,9,308,2128
4,7,6,9,308,2128
3,6,6,9,308,2128
3,8,6,9,308,2128
2,5,6,9,308,2128
2,9,6,9,308,2128
6,7,6,9,308,2128
5,6,6,9,308,2128
5,8,6,9,308,2128
4,5,6,9,308,2128
4,9,6,9,308,2128
3,4,6,9,308,2128
3,9,6,9,308,2128
8,7,6,9,308,2128
7,6,6,9,308,2128
7,8,6,9,308,2128
6,5,6,9,308,2128
6,9,6,9,308,2128
5,4,6,9,308,2128
5,9,6,9,308,2128
4,3,6,9,308,2128
4,8,6,9,308,2128
1,8,6,9,270,1650
3,8,6,9,270,1650
2,7,6,9,270,1650
2,9,6,9,270,1650
5,8,6,9,270,1650
4,7,6,9,270,1650
4,9,6,9,270,1650
3,6,6,9,270,1650
3,9,6,9,270,1650
7,8,6,9,270,1650
6,7,6,9,270,1650
6,9,6,9,270,1650
5,6,6,9,270,1650
5,9,6,9,270,1650
4,5,6,9,270,1650
4,8,6,9,270,1650
0,8,6,9,309,2127
1,8,6,9,309,2127
0,7,6,9,309,2127
0,9,6,9,309,2127
3,8,6,9,309,2127
2,7,6,9,309,2127
2,9,6,9,309,2127
1,6,6,9,309,2127
1,9,6,9,309,2127
5,8,6,9,309,2127
4,7,6,9,309,2127
4,9,6,9,309,2127
3,6,6,9,309,2127
3,9,6,9,309,2127
2,5,6,9,309,2127
2,8,6,9,309,2127
7,8,6,9,309,2127
6,7,6,9,309,2127
6,9,6,9,309,2127
5,6,6,9,309,2127
5,9,6,9,309,2127
4,5,6,9,309,2127
4,8,6,9,309,2127
3,4,6,9,309,2127
3,7,6,9,309,2127
7,4,9,6,310,1136
9,4,9,6,310,1136
8,3,9,6,310,1136
8,5,9,6,310,1136
8,4,9,6,310,1136
9,3,9,6,310,1136
9,5,9,6,310,1136
9,2,9,6,310,1136
9,6,9,6,310,1136
5,6,8,7,40,1138
7,6,8,7,40,1138
6,5,8,7,40,1138
6,7,8,7,40,1138
9,6,8,7,40,1138
8,5,8,7,40,1138
8,7,8,7,40,1138
7,4,8,7,40,1138
7,8,8,7,40,1138
2,9,6,9,311,1136
4,9,6,9,311,1136
3,8,6,9,311,1136
3,9,6,9,311,1136
6,9,6,9,311,1136
5,8,6,9,311,1136
5,9,6,9,311,1136
4,7,6,9,311,1136
4,8,6,9,311,1136
8,5,9,6,271,588
9,5,9,6,271,588
9,4,9,6,271,588
9,6,9,6,271,588
7,6,8,7,39,588
9,6,8,7,39,588
8,5,8,7,39,588
8,7,8,7,39,588
6,7,8,7,24,588
8,7,8,7,24,588
7,6,8,7,24,588
7,8,8,7,24,588
5,8,7,8,24,588
7,8,7,8,24,588
6,7,7,8,24,588
6,9,7,8,24,588
4,9,6,9,272,588
6,9,6,9,272,588
5,8,6,9,272,588
5,9,6,9,272,588
9,6,9,6,0,0
8,7,8,7,0,0
7,8,7,8,0,0
6,9,6,9,0,0
0,0,8,8,312,4404
1,0,8,8,312,4404
0,1,8,8,312,4404
2,0,8,8,312,4404
1,1,8,8,312,4404
0,2,8,8,312,4404
3,0,8,8,312,4404
2,1,8,8,312,4404
1,2,8,8,312,4404
0,3,8,8,312,4404
4,0,8,8,312,4404
3,1,8,8,312,4404
2,2,8,8,312,4404
1,3,8,8,312,4404
0,4,8,8,312,4404
6,0,8,8,312,4404
5,0,8,8,312,4404
5,1,8,8,312,4404
4,1,8,8,312,4404
4,2,8,8,312,4404
3,2,8,8,312,4404
3,3,8,8,312,4404
2,3,8,8,312,4404
2,4,8,8,312,4404
1,4,8,8,312,4404
1,5,8,8,312,4404
8,0,8,8,312,4404
7,0,8,8,312,4404
7,1,8,8,312,4404
6,1,8,8,312,4404
6,2,8,8,312,4404
5,2,8,8,312,4404
5,3,8,8,312,4404
4,3,8,8,312,4404
4,4,8,8,312,4404
3,4,8,8,312,4404
3,5,8,8,312,4404
2,5,8,8,312,4404
2,6,8,8,312,4404
9,0,8,8,312,4404
9,1,8,8,312,4404
8,1,8,8,312,4404
8,2,8,8,312,4404
7,2,8,8,312,4404
7,3,8,8,312,4404
6,3,8,8,312,4404
6,4,8,8,312,4404
5,4,8,8,312,4404
5,5,8,8,312,4404
4,5,8,8,312,4404
4,6,8,8,312,4404
3,6,8,8,312,4404
3,7,8,8,312,4404
9,2,8,8,312,4404
9,3,8,8,312,4404
8,3,8,8,312,4404
8,4,8,8,312,4404
7,4,8,8,312,4404
7,5,8,8,312,4404
6,5,8,8,312,4404
6,6,8,8,312,4404
5,6,8,8,312,4404
5,7,8,8,312,4404
4,7,8,8,312,4404
4,8,8,8,312,4404
9,4,8,8,312,4404
9,5,8,8,312,4404
8,5,8,8,312,4404
8,6,8,8,312,4404
7,6,8,8,312,4404
7,7,8,8,312,4404
6,7,8,8,312,4404
6,8,8,8,312,4404
5,8,8,8,312,4404
5,9,8,8,312,4404
9,6,8,8,312,4404
9,7,8,8,312,4404
8,7,8,8,312,4404
8,8,8,8,312,4404
7,8,8,8,312,4404
7,9,8,8,312,4404
6,9,8,8,312,4404
0,0,7,7,313,4098
1,0,7,7,313,4098
0,1,7,7,313,4098
2,0,7,7,313,4098
1,1,7,7,313,4098
0,2,7,7,313,4098
4,0,7,7,313,4098
3,0,7,7,313,4098
3,1,7,7,313,4098
2,1,7,7,313,4098
2,2,7,7,313,4098
1,2,7,7,313,4098
1,3,7,7,313,4098
6,0,7,7,313,4098
5,0,7,7,313,4098
5,1,7,7,313,4098
4,1,7,7,313,4098
4,2,7,7,313,4098
3,2,7,7,313,4098
3,3,7,7,313,4098
2,3,7,7,313,4098
2,4,7,7,313,4098
8,0,7,7,313,4098
7,0,7,7,313,4098
7,1,7,7,313,4098
6,1,7,7,313,4098
6,2,7,7,313,4098
5,2,7,7,313,4098
5,3,7,7,313,4098
4,3,7,7,313,4098
4,4,7,7,313,4098
3,4,7,7,313,4098
3,5,7,7,313,4098
9,0,7,7,313,4098
9,1,7,7,313,4098
8,1,7,7,313,4098
8,2,7,7,313,4098
7,2,7,7,313,4098
7,3,7,7,313,4098
6,3,7,7,313,4098
6,4,7,7,313,4098
5,4,7,7,313,4098
5,5,7,7,313,4098
4,5,7,7,313,4098
4,6,7,7,313,4098
9,2,7,7,313,4098
9,3,7,7,313,4098
8,3,7,7,313,4098
8,4,7,7,313,4098
7,4,7,7,313,4098
7,5,7,7,313,4098
6,5,7,7,313,4098
6,6,7,7,313,4098
5,6,7,7,313,4098
5,7,7,7,313,4098
9,4,7,7,313,4098
9,5,7,7,313,4098
8,5,7,7,313,4098
8,6,7,7,313,4098
7,6,7,7,313,4098
7,7,7,7,313,4098
6,7,7,7,313,4098
6,8,7,7,313,4098
9,6,7,7,313,4098
9,7,7,7,313,4098
8,7,7,7,313,4098
8,8,7,7,313,4098
7,8,7,7,313,4098
7,9,7,7,313,4098
0,0,7,5,314,3767
2,0,7,5,314,3767
1,0,7,5,314,3767
1,1,7,5,314,3767
4,0,7,5,314,3767
3,0,7,5,314,3767
3,1,7,5,314,3767
2,1,7,5,314,3767
2,2,7,5,314,3767
6,0,7,5,314,3767
5,0,7,5,314,3767
5,1,7,5,314,3767
4,1,7,5,314,3767
4,2,7,5,314,3767
3,2,7,5,314,3767
3,3,7,5,314,3767
8,0,7,5,314,3767
7,0,7,5,314,3767
7,1,7,5,314,3767
6,1,7,5,314,3767
6,2,7,5,314,3767
5,2,7,5,314,3767
5,3,7,5,314,3767
4,3,7,5,314,3767
4,4,7,5,314,3767
9,0,7,5,314,3767
9,1,7,5,314,3767
8,1,7,5,314,3767
8,2,7,5,314,3767
7,2,7,5,314,3767
7,3,7,5,314,3767
6,3,7,5,314,3767
6,4,7,5,314,3767
5,4,7,5,314,3767
5,5,7,5,314,3767
9,2,7,5,314,3767
9,3,7,5,314,3767
8,3,7,5,314,3767
8,4,7,5,314,3767
7,4,7,5,314,3767
7,5,7,5,314,3767
6,5,7,5,314,3767
6,6,7,5,314,3767
9,4,7,5,314,3767
9,5,7,5,314,3767
8,5,7,5,314,3767
8,6,7,5,314,3767
7,6,7,5,314,3767
7,7,7,5,314,3767
9,6,7,5,314,3767
9,7,7,5,314,3767
8,7,7,5,314,3767
8,8,7,5,314,3767
2,0,6,4,315,3403
4,0,6,4,315,3403
3,0,6,4,315,3403
3,1,6,4,315,3403
6,0,6,4,315,3403
5,0,6,4,315,3403
5,1,6,4,315,3403
4,1,6,4,315,3403
4,2,6,4,315,3403
8,0,6,4,315,3403
7,0,6,4,315,3403
7,1,6,4,315,3403
6,1,6,4,315,3403
6,2,6,4,315,3403
5,2,6,4,315,3403
5,3,6,4,315,3403
9,0,6,4,315,3403
9,1,6,4,315,3403
8,1,6,4,315,3403
8,2,6,4,315,3403
7,2,6,4,315,3403
7,3,6,4,315,3403
6,3,6,4,315,3403
6,4,6,4,315,3403
9,2,6,4,315,3403
9,3,6,4,315,3403
8,3,6,4,315,3403
8,4,6,4,315,3403
7,4,6,4,315,3403
7,5,6,4,315,3403
9,4,6,4,315,3403
9,5,6,4,315,3403
8,5,6,4,315,3403
8,6,6,4,315,3403
9,6,6,4,315,3403
9,7,6,4,315,3403
3,1,6,2,316,3009
5,1,6,2,316,3009
4,0,6,2,316,3009
4,2,6,2,316,3009
7,1,6,2,316,3009
6,0,6,2,316,3009
6,2,6,2,316,3009
5,0,6,2,316,3009
5,3,6,2,316,3009
9,1,6,2,316,3009
8,0,6,2,316,3009
8,2,6,2,316,3009
7,0,6,2,316,3009
7,3,6,2,316,3009
6,1,6,2,316,3009
6,4,6,2,316,3009
8,1,6,2,316,3009
9,0,6,2,316,3009
9,2,6,2,316,3009
9,3,6,2,316,3009
8,4,6,2,316,3009
7,2,6,2,316,3009
7,5,6,2,316,3009
8,3,6,2,316,3009
9,4,6,2,316,3009
9,5,6,2,316,3009
8,6,6,2,316,3009
4,1,6,2,316,3009
5,2,6,2,316,3009
6,3,6,2,316,3009
7,4,6,2,316,3009
8,5,6,2,316,3009
9,6,6,2,316,3009
9,7,6,2,316,3009
0,1,7,7,317,3741
1,1,7,7,317,3741
0,0,7,7,317,3741
0,2,7,7,317,3741
3,1,7,7,317,3741
2,0,7,7,317,3741
2,2,7,7,317,3741
1,0,7,7,317,3741
1,3,7,7,317,3741
5,1,7,7,317,3741
4,0,7,7,317,3741
4,2,7,7,317,3741
3,0,7,7,317,3741
3,3,7,7,317,3741
2,1,7,7,317,3741
2,4,7,7,317,3741
7,1,7,7,317,3741
6,0,7,7,317,3741
6,2,7,7,317,3741
5,0,7,7,317,3741
5,3,7,7,317,3741
4,1,7,7,317,3741
4,4,7,7,317,3741
3,2,7,7,317,3741
3,5,7,7,317,3741
9,1,7,7,317,3741
8,0,7,7,317,3741
8,2,7,7,317,3741
7,0,7,7,317,3741
7,3,7,7,317,3741
6,1,7,7,317,3741
6,4,7,7,317,3741
5,2,7,7,317,3741
5,5,7,7,317,3741
4,3,7,7,317,3741
4,6,7,7,317,3741
8,1,7,7,317,3741
9,0,7,7,317,3741
9,2,7,7,317,3741
9,3,7,7,317,3741
8,4,7,7,317,3741
7,2,7,7,317,3741
7,5,7,7,317,3741
6,3,7,7,317,3741
6,6,7,7,317,3741
5,4,7,7,317,3741
5,7,7,7,317,3741
8,3,7,7,317,3741
9,4,7,7,317,3741
9,5,7,7,317,3741
8,6,7,7,317,3741
7,4,7,7,317,3741
7,7,7,7,317,3741
6,5,7,7,317,3741
6,8,7,7,317,3741
8,5,7,7,317,3741
9,6,7,7,317,3741
9,7,7,7,317,3741
8,8,7,7,317,3741
7,6,7,7,317,3741
7,9,7,7,317,3741
0,2,7,7,318,3379
2,2,7,7,318,3379
1,1,7,7,318,3379
1,3,7,7,318,3379
4,2,7,7,318,3379
3,1,7,7,318,3379
3,3,7,7,318,3379
2,0,7,7,318,3379
2,4,7,7,318,3379
6,2,7,7,318,3379
5,1,7,7,318,3379
5,3,7,7,318,3379
4,0,7,7,318,3379
4,4,7,7,318,3379
3,0,7,7,318,3379
3,5,7,7,318,3379
8,2,7,7,318,3379
7,1,7,7,318,3379
7,3,7,7,318,3379
6,0,7,7,318,3379
6,4,7,7,318,3379
5,0,7,7,318,3379
5,5,7,7,318,3379
4,1,7,7,318,3379
4,6,7,7,318,3379
9,2,7,7,318,3379
9,1,7,7,318,3379
9,3,7,7,318,3379
8,0,7,7,318,3379
8,4,7,7,318,3379
7,0,7,7,318,3379
7,5,7,7,318,3379
6,1,7,7,318,3379
6,6,7,7,318,3379
5,2,7,7,318,3379
5,7,7,7,318,3379
7,2,7,7,318,3379
8,1,7,7,318,3379
8,3,7,7,318,3379
9,0,7,7,318,3379
9,4,7,7,318,3379
9,5,7,7,318,3379
8,6,7,7,318,3379
7,7,7,7,318,3379
6,3,7,7,318,3379
6,8,7,7,318,3379
7,4,7,7,318,3379
8,5,7,7,318,3379
9,6,7,7,318,3379
9,7,7,7,318,3379
8,8,7,7,318,3379
7,9,7,7,318,3379
1,3,7,7,319,2991
3,3,7,7,319,2991
2,2,7,7,319,2991
2,4,7,7,319,2991
5,3,7,7,319,2991
4,2,7,7,319,2991
4,4,7,7,319,2991
3,1,7,7,319,2991
3,5,7,7,319,2991
7,3,7,7,319,2991
6,2,7,7,319,2991
6,4,7,7,319,2991
5,1,7,7,319,2991
5,5,7,7,319,2991
4,0,7,7,319,2991
4,6,7,7,319,2991
9,3,7,7,319,2991
8,2,7,7,319,2991
8,4,7,7,319,2991
7,1,7,7,319,2991
7,5,7,7,319,2991
6,0,7,7,319,2991
6,6,7,7,319,2991
5,0,7,7,319,2991
5,7,7,7,319,2991
8,3,7,7,319,2991
9,2,7,7,319,2991
9,4,7,7,319,2991
9,1,7,7,319,2991
9,5,7,7,319,2991
8,0,7,7,319,2991
8,6,7,7,319,2991
7,0,7,7,319,2991
7,7,7,7,319,2991
6,1,7,7,319,2991
6,8,7,7,319,2991
6,3,7,7,319,2991
7,2,7,7,319,2991
7,4,7,7,319,2991
8,1,7,7,319,2991
8,5,7,7,319,2991
9,0,7,7,319,2991
9,6,7,7,319,2991
9,7,7,7,319,2991
8,8,7,7,319,2991
7,9,7,7,319,2991
0,1,8,8,320,4079
1,1,8,8,320,4079
0,0,8,8,320,4079
0,2,8,8,320,4079
2,1,8,8,320,4079
1,0,8,8,320,4079
1,2,8,8,320,4079
0,3,8,8,320,4079
3,1,8,8,320,4079
2,0,8,8,320,4079
2,2,8,8,320,4079
1,3,8,8,320,4079
0,4,8,8,320,4079
5,1,8,8,320,4079
4,0,8,8,320,4079
4,2,8,8,320,4079
3,0,8,8,320,4079
3,3,8,8,320,4079
2,4,8,8,320,4079
1,5,8,8,320,4079
7,1,8,8,320,4079
6,0,8,8,320,4079
6,2,8,8,320,4079
5,0,8,8,320,4079
5,3,8,8,320,4079
4,1,8,8,320,4079
4,4,8,8,320,4079
3,2,8,8,320,4079
3,5,8,8,320,4079
2,3,8,8,320,4079
2,6,8,8,320,4079
9,1,8,8,320,4079
8,0,8,8,320,4079
8,2,8,8,320,4079
7,0,8,8,320,4079
7,3,8,8,320,4079
6,1,8,8,320,4079
6,4,8,8,320,4079
5,2,8,8,320,4079
5,5,8,8,320,4079
4,3,8,8,320,4079
4,6,8,8,320,4079
3,4,8,8,320,4079
3,7,8,8,320,4079
8,1,8,8,320,4079
9,0,8,8,320,4079
9,2,8,8,320,4079
9,3,8,8,320,4079
8,4,8,8,320,4079
7,2,8,8,320,4079
7,5,8,8,320,4079
6,3,8,8,320,4079
6,6,8,8,320,4079
5,4,8,8,320,4079
5,7,8,8,320,4079
4,5,8,8,320,4079
4,8,8,8,320,4079
8,3,8,8,320,4079
9,4,8,8,320,4079
9,5,8,8,320,4079
8,6,8,8,320,4079
7,4,8,8,320,4079
7,7,8,8,320,4079
6,5,8,8,320,4079
6,8,8,8,320,4079
5,6,8,8,320,4079
5,9,8,8,320,4079
8,5,8,8,320,4079
9,6,8,8,320,4079
9,7,8,8,320,4079
8,8,8,8,320,4079
7,6,8,8,320,4079
7,9,8,8,320,4079
6,7,8,8,320,4079
6,9,8,8,320,4079
0,2,8,8,321,3741
1,2,8,8,321,3741
0,1,8,8,321,3741
0,3,8,8,321,3741
2,2,8,8,321,3741
1,1,8,8,321,3741
1,3,8,8,321,3741
0,0,8,8,321,3741
0,4,8,8,321,3741
4,2,8,8,321,3741
3,1,8,8,321,3741
3,3,8,8,321,3741
2,0,8,8,321,3741
2,4,8,8,321,3741
1,0,8,8,321,3741
1,5,8,8,321,3741
6,2,8,8,321,3741
5,1,8,8,321,3741
5,3,8,8,321,3741
4,0,8,8,321,3741
4,4,8,8,321,3741
3,0,8,8,321,3741
