x,y,xhat,yhat,belief_id,uncertainty
5,5,6,0,248,4084
4,0,6,0,248,4084
4,6,6,0,248,4084
3,7,6,0,248,4084
2,8,6,0,248,4084
1,9,6,0,248,4084
9,3,6,0,248,4084
8,2,6,0,248,4084
8,4,6,0,248,4084
7,1,6,0,248,4084
7,5,6,0,248,4084
6,0,6,0,248,4084
6,6,6,0,248,4084
5,0,6,0,248,4084
5,7,6,0,248,4084
4,8,6,0,248,4084
3,9,6,0,248,4084
2,9,6,0,248,4084
8,3,6,0,248,4084
9,2,6,0,248,4084
9,4,6,0,248,4084
9,1,6,0,248,4084
9,5,6,0,248,4084
8,0,6,0,248,4084
8,6,6,0,248,4084
7,0,6,0,248,4084
7,7,6,0,248,4084
6,1,6,0,248,4084
6,8,6,0,248,4084
5,9,6,0,248,4084
4,9,6,0,248,4084
3,8,6,0,248,4084
0,4,4,0,249,3746
1,4,4,0,249,3746
0,3,4,0,249,3746
0,5,4,0,249,3746
2,4,4,0,249,3746
1,3,4,0,249,3746
1,5,4,0,249,3746
0,2,4,0,249,3746
0,6,4,0,249,3746
3,4,4,0,249,3746
2,3,4,0,249,3746
2,5,4,0,249,3746
1,2,4,0,249,3746
1,6,4,0,249,3746
0,1,4,0,249,3746
0,7,4,0,249,3746
4,4,4,0,249,3746
3,3,4,0,249,3746
3,5,4,0,249,3746
2,2,4,0,249,3746
2,6,4,0,249,3746
1,1,4,0,249,3746
1,7,4,0,249,3746
0,0,4,0,249,3746
0,8,4,0,249,3746
5,4,4,0,249,3746
4,3,4,0,249,3746
4,5,4,0,249,3746
3,2,4,0,249,3746
3,6,4,0,249,3746
2,1,4,0,249,3746
2,7,4,0,249,3746
1,0,4,0,249,3746
1,8,4,0,249,3746
0,9,4,0,249,3746
6,4,4,0,249,3746
5,3,4,0,249,3746
5,5,4,0,249,3746
4,2,4,0,249,3746
4,6,4,0,249,3746
3,1,4,0,249,3746
3,7,4,0,249,3746
2,0,4,0,249,3746
2,8,4,0,249,3746
1,9,4,0,249,3746
8,4,4,0,249,3746
7,3,4,0,249,3746
7,5,4,0,249,3746
6,2,4,0,249,3746
6,6,4,0,249,3746
5,1,4,0,249,3746
5,7,4,0,249,3746
4,0,4,0,249,3746
4,8,4,0,249,3746
3,0,4,0,249,3746
3,9,4,0,249,3746
2,9,4,0,249,3746
9,4,4,0,249,3746
9,3,4,0,249,3746
9,5,4,0,249,3746
8,2,4,0,249,3746
8,6,4,0,249,3746
7,1,4,0,249,3746
7,7,4,0,249,3746
6,0,4,0,249,3746
6,8,4,0,249,3746
5,0,4,0,249,3746
5,9,4,0,249,3746
4,1,4,0,249,3746
4,9,4,0,249,3746
3,8,4,0,249,3746
0,7,1,3,250,2571
1,7,1,3,250,2571
0,6,1,3,250,2571
0,8,1,3,250,2571
2,7,1,3,250,2571
1,6,1,3,250,2571
1,8,1,3,250,2571
0,5,1,3,250,2571
0,9,1,3,250,2571
3,7,1,3,250,2571
2,6,1,3,250,2571
2,8,1,3,250,2571
1,5,1,3,250,2571
1,9,1,3,250,2571
0,4,1,3,250,2571
5,7,1,3,250,2571
4,6,1,3,250,2571
4,8,1,3,250,2571
3,5,1,3,250,2571
3,9,1,3,250,2571
2,4,1,3,250,2571
2,9,1,3,250,2571
1,3,1,3,250,2571
7,7,1,3,250,2571
6,6,1,3,250,2571
6,8,1,3,250,2571
5,5,1,3,250,2571
5,9,1,3,250,2571
4,4,1,3,250,2571
4,9,1,3,250,2571
3,3,1,3,250,2571
3,8,1,3,250,2571
2,2,1,3,250,2571
0,3,7,1,251,4411
1,3,7,1,251,4411
0,2,7,1,251,4411
0,4,7,1,251,4411
2,3,7,1,251,4411
1,2,7,1,251,4411
1,4,7,1,251,4411
0,1,7,1,251,4411
0,5,7,1,251,4411
3,3,7,1,251,4411
2,2,7,1,251,4411
2,4,7,1,251,4411
1,1,7,1,251,4411
1,5,7,1,251,4411
0,0,7,1,251,4411
0,6,7,1,251,4411
4,3,7,1,251,4411
3,2,7,1,251,4411
3,4,7,1,251,4411
2,1,7,1,251,4411
2,5,7,1,251,4411
1,0,7,1,251,4411
1,6,7,1,251,4411
0,7,7,1,251,4411
5,3,7,1,251,4411
4,2,7,1,251,4411
4,4,7,1,251,4411
3,1,7,1,251,4411
3,5,7,1,251,4411
2,0,7,1,251,4411
2,6,7,1,251,4411
1,7,7,1,251,4411
0,8,7,1,251,4411
6,3,7,1,251,4411
5,2,7,1,251,4411
5,4,7,1,251,4411
4,1,7,1,251,4411
4,5,7,1,251,4411
3,0,7,1,251,4411
3,6,7,1,251,4411
2,7,7,1,251,4411
1,8,7,1,251,4411
0,9,7,1,251,4411
7,3,7,1,251,4411
6,2,7,1,251,4411
6,4,7,1,251,4411
5,1,7,1,251,4411
5,5,7,1,251,4411
4,0,7,1,251,4411
4,6,7,1,251,4411
3,7,7,1,251,4411
2,8,7,1,251,4411
1,9,7,1,251,4411
8,3,7,1,251,4411
7,2,7,1,251,4411
7,4,7,1,251,4411
6,1,7,1,251,4411
6,5,7,1,251,4411
5,0,7,1,251,4411
5,6,7,1,251,4411
4,7,7,1,251,4411
3,8,7,1,251,4411
2,9,7,1,251,4411
9,3,7,1,251,4411
8,2,7,1,251,4411
8,4,7,1,251,4411
7,1,7,1,251,4411
7,5,7,1,251,4411
6,0,7,1,251,4411
6,6,7,1,251,4411
5,7,7,1,251,4411
4,8,7,1,251,4411
3,9,7,1,251,4411
9,2,7,1,251,4411
9,4,7,1,251,4411
9,1,7,1,251,4411
9,5,7,1,251,4411
8,0,7,1,251,4411
8,6,7,1,251,4411
7,0,7,1,251,4411
7,7,7,1,251,4411
6,8,7,1,251,4411
5,9,7,1,251,4411
4,9,7,1,251,4411
0,4,6,0,252,4086
1,4,6,0,252,4086
0,3,6,0,252,4086
0,5,6,0,252,4086
2,4,6,0,252,4086
1,3,6,0,252,4086
1,5,6,0,252,4086
0,2,6,0,252,4086
0,6,6,0,252,4086
3,4,6,0,252,4086
2,3,6,0,252,4086
2,5,6,0,252,4086
1,2,6,0,252,4086
1,6,6,0,252,4086
0,1,6,0,252,4086
0,7,6,0,252,4086
4,4,6,0,252,4086
3,3,6,0,252,4086
3,5,6,0,252,4086
2,2,6,0,252,4086
2,6,6,0,252,4086
1,1,6,0,252,4086
1,7,6,0,252,4086
0,0,6,0,252,4086
0,8,6,0,252,4086
5,4,6,0,252,4086
4,3,6,0,252,4086
4,5,6,0,252,4086
3,2,6,0,252,4086
3,6,6,0,252,4086
2,1,6,0,252,4086
2,7,6,0,252,4086
1,0,6,0,252,4086
1,8,6,0,252,4086
0,9,6,0,252,4086
6,4,6,0,252,4086
5,3,6,0,252,4086
5,5,6,0,252,4086
4,2,6,0,252,4086
4,6,6,0,252,4086
3,1,6,0,252,4086
3,7,6,0,252,4086
2,0,6,0,252,4086
2,8,6,0,252,4086
1,9,6,0,252,4086
7,4,6,0,252,4086
6,3,6,0,252,4086
6,5,6,0,252,4086
5,2,6,0,252,4086
5,6,6,0,252,4086
4,1,6,0,252,4086
4,7,6,0,252,4086
3,0,6,0,252,4086
3,8,6,0,252,4086
2,9,6,0,252,4086
8,4,6,0,252,4086
7,3,6,0,252,4086
7,5,6,0,252,4086
6,2,6,0,252,4086
6,6,6,0,252,4086
5,1,6,0,252,4086
5,7,6,0,252,4086
4,0,6,0,252,4086
4,8,6,0,252,4086
3,9,6,0,252,4086
9,4,6,0,252,4086
9,3,6,0,252,4086
9,5,6,0,252,4086
8,2,6,0,252,4086
8,6,6,0,252,4086
7,1,6,0,252,4086
7,7,6,0,252,4086
6,0,6,0,252,4086
6,8,6,0,252,4086
5,0,6,0,252,4086
5,9,6,0,252,4086
4,9,6,0,252,4086
0,5,4,0,253,3745
1,5,4,0,253,3745
0,4,4,0,253,3745
0,6,4,0,253,3745
2,5,4,0,253,3745
1,4,4,0,253,3745
1,6,4,0,253,3745
0,3,4,0,253,3745
0,7,4,0,253,3745
3,5,4,0,253,3745
2,4,4,0,253,3745
2,6,4,0,253,3745
1,3,4,0,253,3745
1,7,4,0,253,3745
0,2,4,0,253,3745
0,8,4,0,253,3745
4,5,4,0,253,3745
3,4,4,0,253,3745
3,6,4,0,253,3745
2,3,4,0,253,3745
2,7,4,0,253,3745
1,2,4,0,253,3745
1,8,4,0,253,3745
0,1,4,0,253,3745
0,9,4,0,253,3745
5,5,4,0,253,3745
4,4,4,0,253,3745
4,6,4,0,253,3745
3,3,4,0,253,3745
3,7,4,0,253,3745
2,2,4,0,253,3745
2,8,4,0,253,3745
1,1,4,0,253,3745
1,9,4,0,253,3745
0,0,4,0,253,3745
6,5,4,0,253,3745
5,4,4,0,253,3745
5,6,4,0,253,3745
4,3,4,0,253,3745
4,7,4,0,253,3745
3,2,4,0,253,3745
3,8,4,0,253,3745
2,1,4,0,253,3745
2,9,4,0,253,3745
1,0,4,0,253,3745
7,5,4,0,253,3745
6,4,4,0,253,3745
6,6,4,0,253,3745
5,3,4,0,253,3745
5,7,4,0,253,3745
4,2,4,0,253,3745
4,8,4,0,253,3745
3,1,4,0,253,3745
3,9,4,0,253,3745
2,0,4,0,253,3745
9,5,4,0,253,3745
8,4,4,0,253,3745
8,6,4,0,253,3745
7,3,4,0,253,3745
7,7,4,0,253,3745
6,2,4,0,253,3745
6,8,4,0,253,3745
5,1,4,0,253,3745
5,9,4,0,253,3745
4,0,4,0,253,3745
4,9,4,0,253,3745
3,0,4,0,253,3745
0,6,2,0,254,3373
1,6,2,0,254,3373
0,5,2,0,254,3373
0,7,2,0,254,3373
2,6,2,0,254,3373
1,5,2,0,254,3373
1,7,2,0,254,3373
0,4,2,0,254,3373
0,8,2,0,254,3373
3,6,2,0,254,3373
2,5,2,0,254,3373
2,7,2,0,254,3373
1,4,2,0,254,3373
1,8,2,0,254,3373
0,3,2,0,254,3373
0,9,2,0,254,3373
4,6,2,0,254,3373
3,5,2,0,254,3373
3,7,2,0,254,3373
2,4,2,0,254,3373
2,8,2,0,254,3373
1,3,2,0,254,3373
1,9,2,0,254,3373
0,2,2,0,254,3373
5,6,2,0,254,3373
4,5,2,0,254,3373
4,7,2,0,254,3373
3,4,2,0,254,3373
3,8,2,0,254,3373
2,3,2,0,254,3373
2,9,2,0,254,3373
1,2,2,0,254,3373
0,1,2,0,254,3373
6,6,2,0,254,3373
5,5,2,0,254,3373
5,7,2,0,254,3373
4,4,2,0,254,3373
4,8,2,0,254,3373
3,3,2,0,254,3373
3,9,2,0,254,3373
2,2,2,0,254,3373
1,1,2,0,254,3373
0,0,2,0,254,3373
8,6,2,0,254,3373
7,5,2,0,254,3373
7,7,2,0,254,3373
6,4,2,0,254,3373
6,8,2,0,254,3373
5,3,2,0,254,3373
5,9,2,0,254,3373
4,2,2,0,254,3373
4,9,2,0,254,3373
3,1,2,0,254,3373
2,0,2,0,254,3373
1,0,2,0,254,3373
0,7,1,1,255,2979
1,7,1,1,255,2979
0,6,1,1,255,2979
0,8,1,1,255,2979
2,7,1,1,255,2979
1,6,1,1,255,2979
1,8,1,1,255,2979
0,5,1,1,255,2979
0,9,1,1,255,2979
3,7,1,1,255,2979
2,6,1,1,255,2979
2,8,1,1,255,2979
1,5,1,1,255,2979
1,9,1,1,255,2979
0,4,1,1,255,2979
4,7,1,1,255,2979
3,6,1,1,255,2979
3,8,1,1,255,2979
2,5,1,1,255,2979
2,9,1,1,255,2979
1,4,1,1,255,2979
0,3,1,1,255,2979
5,7,1,1,255,2979
4,6,1,1,255,2979
4,8,1,1,255,2979
3,5,1,1,255,2979
3,9,1,1,255,2979
2,4,1,1,255,2979
1,3,1,1,255,2979
0,2,1,1,255,2979
7,7,1,1,255,2979
6,6,1,1,255,2979
6,8,1,1,255,2979
5,5,1,1,255,2979
5,9,1,1,255,2979
4,4,1,1,255,2979
4,9,1,1,255,2979
3,3,1,1,255,2979
2,2,1,1,255,2979
1,1,1,1,255,2979
0,8,1,3,256,2565
1,8,1,3,256,2565
0,7,1,3,256,2565
0,9,1,3,256,2565
2,8,1,3,256,2565
1,7,1,3,256,2565
1,9,1,3,256,2565
0,6,1,3,256,2565
3,8,1,3,256,2565
2,7,1,3,256,2565
2,9,1,3,256,2565
1,6,1,3,256,2565
0,5,1,3,256,2565
4,8,1,3,256,2565
3,7,1,3,256,2565
3,9,1,3,256,2565
2,6,1,3,256,2565
1,5,1,3,256,2565
0,4,1,3,256,2565
6,8,1,3,256,2565
5,7,1,3,256,2565
5,9,1,3,256,2565
4,6,1,3,256,2565
4,9,1,3,256,2565
3,5,1,3,256,2565
2,4,1,3,256,2565
1,3,1,3,256,2565
0,4,6,0,257,4403
1,4,6,0,257,4403
0,3,6,0,257,4403
0,5,6,0,257,4403
2,4,6,0,257,4403
1,3,6,0,257,4403
1,5,6,0,257,4403
0,2,6,0,257,4403
0,6,6,0,257,4403
3,4,6,0,257,4403
2,3,6,0,257,4403
2,5,6,0,257,4403
1,2,6,0,257,4403
1,6,6,0,257,4403
0,1,6,0,257,4403
0,7,6,0,257,4403
4,4,6,0,257,4403
3,3,6,0,257,4403
3,5,6,0,257,4403
2,2,6,0,257,4403
2,6,6,0,257,4403
1,1,6,0,257,4403
1,7,6,0,257,4403
0,0,6,0,257,4403
0,8,6,0,257,4403
5,4,6,0,257,4403
4,3,6,0,257,4403
4,5,6,0,257,4403
3,2,6,0,257,4403
3,6,6,0,257,4403
2,1,6,0,257,4403
2,7,6,0,257,4403
1,0,6,0,257,4403
1,8,6,0,257,4403
0,9,6,0,257,4403
6,4,6,0,257,4403
5,3,6,0,257,4403
5,5,6,0,257,4403
4,2,6,0,257,4403
4,6,6,0,257,4403
3,1,6,0,257,4403
3,7,6,0,257,4403
2,0,6,0,257,4403
2,8,6,0,257,4403
1,9,6,0,257,4403
7,4,6,0,257,4403
6,3,6,0,257,4403
6,5,6,0,257,4403
5,2,6,0,257,4403
5,6,6,0,257,4403
4,1,6,0,257,4403
4,7,6,0,257,4403
3,0,6,0,257,4403
3,8,6,0,257,4403
2,9,6,0,257,4403
8,4,6,0,257,4403
7,3,6,0,257,4403
7,5,6,0,257,4403
6,2,6,0,257,4403
6,6,6,0,257,4403
5,1,6,0,257,4403
5,7,6,0,257,4403
4,0,6,0,257,4403
4,8,6,0,257,4403
3,9,6,0,257,4403
9,4,6,0,257,4403
8,3,6,0,257,4403
8,5,6,0,257,4403
7,2,6,0,257,4403
7,6,6,0,257,4403
6,1,6,0,257,4403
6,7,6,0,257,4403
5,0,6,0,257,4403
5,8,6,0,257,4403
4,9,6,0,257,4403
9,3,6,0,257,4403
9,5,6,0,257,4403
8,2,6,0,257,4403
8,6,6,0,257,4403
7,1,6,0,257,4403
7,7,6,0,257,4403
6,0,6,0,257,4403
6,8,6,0,257,4403
5,9,6,0,257,4403
0,5,4,0,258,4095
1,5,4,0,258,4095
0,4,4,0,258,4095
0,6,4,0,258,4095
2,5,4,0,258,4095
1,4,4,0,258,4095
1,6,4,0,258,4095
0,3,4,0,258,4095
0,7,4,0,258,4095
3,5,4,0,258,4095
2,4,4,0,258,4095
2,6,4,0,258,4095
1,3,4,0,258,4095
1,7,4,0,258,4095
0,2,4,0,258,4095
0,8,4,0,258,4095
4,5,4,0,258,4095
3,4,4,0,258,4095
3,6,4,0,258,4095
2,3,4,0,258,4095
2,7,4,0,258,4095
1,2,4,0,258,4095
1,8,4,0,258,4095
0,1,4,0,258,4095
0,9,4,0,258,4095
5,5,4,0,258,4095
4,4,4,0,258,4095
4,6,4,0,258,4095
3,3,4,0,258,4095
3,7,4,0,258,4095
2,2,4,0,258,4095
2,8,4,0,258,4095
1,1,4,0,258,4095
1,9,4,0,258,4095
0,0,4,0,258,4095
6,5,4,0,258,4095
5,4,4,0,258,4095
5,6,4,0,258,4095
4,3,4,0,258,4095
4,7,4,0,258,4095
3,2,4,0,258,4095
3,8,4,0,258,4095
2,1,4,0,258,4095
2,9,4,0,258,4095
1,0,4,0,258,4095
7,5,4,0,258,4095
6,4,4,0,258,4095
6,6,4,0,258,4095
5,3,4,0,258,4095
5,7,4,0,258,4095
4,2,4,0,258,4095
4,8,4,0,258,4095
3,1,4,0,258,4095
3,9,4,0,258,4095
2,0,4,0,258,4095
8,5,4,0,258,4095
7,4,4,0,258,4095
7,6,4,0,258,4095
6,3,4,0,258,4095
6,7,4,0,258,4095
5,2,4,0,258,4095
5,8,4,0,258,4095
4,1,4,0,258,4095
4,9,4,0,258,4095
3,0,4,0,258,4095
9,5,4,0,258,4095
8,4,4,0,258,4095
8,6,4,0,258,4095
7,3,4,0,258,4095
7,7,4,0,258,4095
6,2,4,0,258,4095
6,8,4,0,258,4095
5,1,4,0,258,4095
5,9,4,0,258,4095
4,0,4,0,258,4095
0,7,1,1,259,3373
1,7,1,1,259,3373
0,6,1,1,259,3373
0,8,1,1,259,3373
2,7,1,1,259,3373
1,6,1,1,259,3373
1,8,1,1,259,3373
0,5,1,1,259,3373
0,9,1,1,259,3373
3,7,1,1,259,3373
2,6,1,1,259,3373
2,8,1,1,259,3373
1,5,1,1,259,3373
1,9,1,1,259,3373
0,4,1,1,259,3373
4,7,1,1,259,3373
3,6,1,1,259,3373
3,8,1,1,259,3373
2,5,1,1,259,3373
2,9,1,1,259,3373
1,4,1,1,259,3373
0,3,1,1,259,3373
5,7,1,1,259,3373
4,6,1,1,259,3373
4,8,1,1,259,3373
3,5,1,1,259,3373
3,9,1,1,259,3373
2,4,1,1,259,3373
1,3,1,1,259,3373
0,2,1,1,259,3373
6,7,1,1,259,3373
5,6,1,1,259,3373
5,8,1,1,259,3373
4,5,1,1,259,3373
4,9,1,1,259,3373
3,4,1,1,259,3373
2,3,1,1,259,3373
1,2,1,1,259,3373
0,1,1,1,259,3373
7,7,1,1,259,3373
6,6,1,1,259,3373
6,8,1,1,259,3373
5,5,1,1,259,3373
5,9,1,1,259,3373
4,4,1,1,259,3373
3,3,1,1,259,3373
2,2,1,1,259,3373
1,1,1,1,259,3373
0,0,1,1,259,3373
6,2,7,3,260,1651
8,2,7,3,260,1651
7,1,7,3,260,1651
7,3,7,3,260,1651
9,2,7,3,260,1651
9,1,7,3,260,1651
9,3,7,3,260,1651
8,0,7,3,260,1651
8,4,7,3,260,1651
7,2,7,3,260,1651
8,1,7,3,260,1651
8,3,7,3,260,1651
9,0,7,3,260,1651
9,4,7,3,260,1651
9,5,7,3,260,1651
7,3,7,3,223,1138
9,3,7,3,223,1138
8,2,7,3,223,1138
8,4,7,3,223,1138
8,3,7,3,223,1138
9,2,7,3,223,1138
9,4,7,3,223,1138
9,1,7,3,223,1138
9,5,7,3,223,1138
5,3,6,4,261,1650
7,3,6,4,261,1650
6,2,6,4,261,1650
6,4,6,4,261,1650
9,3,6,4,261,1650
8,2,6,4,261,1650
8,4,6,4,261,1650
7,1,6,4,261,1650
7,5,6,4,261,1650
8,3,6,4,261,1650
9,2,6,4,261,1650
9,4,6,4,261,1650
9,1,6,4,261,1650
9,5,6,4,261,1650
8,0,6,4,261,1650
8,6,6,4,261,1650
4,4,8,6,262,1650
6,4,8,6,262,1650
5,3,8,6,262,1650
5,5,8,6,262,1650
8,4,8,6,262,1650
7,3,8,6,262,1650
7,5,8,6,262,1650
6,2,8,6,262,1650
6,6,8,6,262,1650
9,4,8,6,262,1650
9,3,8,6,262,1650
9,5,8,6,262,1650
8,2,8,6,262,1650
8,6,8,6,262,1650
7,1,8,6,262,1650
7,7,8,6,262,1650
5,5,8,6,56,1138
7,5,8,6,56,1138
6,4,8,6,56,1138
6,6,8,6,56,1138
9,5,8,6,56,1138
8,4,8,6,56,1138
8,6,8,6,56,1138
7,3,8,6,56,1138
7,7,8,6,56,1138
3,5,8,6,76,1650
5,5,8,6,76,1650
4,4,8,6,76,1650
4,6,8,6,76,1650
7,5,8,6,76,1650
6,4,8,6,76,1650
6,6,8,6,76,1650
5,3,8,6,76,1650
5,7,8,6,76,1650
9,5,8,6,76,1650
8,4,8,6,76,1650
8,6,8,6,76,1650
7,3,8,6,76,1650
7,7,8,6,76,1650
6,2,8,6,76,1650
6,8,8,6,76,1650
4,6,8,6,100,1136
6,6,8,6,100,1136
5,5,8,6,100,1136
5,7,8,6,100,1136
8,6,8,6,100,1136
7,5,8,6,100,1136
7,7,8,6,100,1136
6,4,8,6,100,1136
6,8,8,6,100,1136
3,7,5,9,96,1136
5,7,5,9,96,1136
4,6,5,9,96,1136
4,8,5,9,96,1136
7,7,5,9,96,1136
6,6,5,9,96,1136
6,8,5,9,96,1136
5,5,5,9,96,1136
5,9,5,9,96,1136
1,7,5,9,263,1650
3,7,5,9,263,1650
2,6,5,9,263,1650
2,8,5,9,263,1650
5,7,5,9,263,1650
4,6,5,9,263,1650
4,8,5,9,263,1650
3,5,5,9,263,1650
3,9,5,9,263,1650
7,7,5,9,263,1650
6,6,5,9,263,1650
6,8,5,9,263,1650
5,5,5,9,263,1650
5,9,5,9,263,1650
4,4,5,9,263,1650
4,9,5,9,263,1650
1,9,5,9,225,1136
3,9,5,9,225,1136
2,8,5,9,225,1136
2,9,5,9,225,1136
5,9,5,9,225,1136
4,8,5,9,225,1136
4,9,5,9,225,1136
3,7,5,9,225,1136
3,8,5,9,225,1136
0,9,5,9,264,1646
1,9,5,9,264,1646
0,8,5,9,264,1646
3,9,5,9,264,1646
2,8,5,9,264,1646
2,9,5,9,264,1646
1,7,5,9,264,1646
1,8,5,9,264,1646
5,9,5,9,264,1646
4,8,5,9,264,1646
4,9,5,9,264,1646
3,7,5,9,264,1646
3,8,5,9,264,1646
2,6,5,9,264,1646
2,7,5,9,264,1646
7,5,8,6,54,588
9,5,8,6,54,588
8,4,8,6,54,588
8,6,8,6,54,588
6,6,8,6,37,588
8,6,8,6,37,588
7,5,8,6,37,588
7,7,8,6,37,588
4,8,5,9,54,588
6,8,5,9,54,588
5,7,5,9,54,588
5,9,5,9,54,588
3,9,5,9,186,588
5,9,5,9,186,588
4,8,5,9,186,588
4,9,5,9,186,588
9,5,9,5,0,0
8,6,8,6,0,0
7,7,7,7,0,0
6,8,6,8,0,0
5,9,5,9,0,0
0,0,7,6,265,4431
1,0,7,6,265,4431
0,1,7,6,265,4431
2,0,7,6,265,4431
1,1,7,6,265,4431
0,2,7,6,265,4431
3,0,7,6,265,4431
2,1,7,6,265,4431
1,2,7,6,265,4431
0,3,7,6,265,4431
4,0,7,6,265,4431
3,1,7,6,265,4431
2,2,7,6,265,4431
1,3,7,6,265,4431
0,4,7,6,265,4431
5,0,7,6,265,4431
4,1,7,6,265,4431
3,2,7,6,265,4431
2,3,7,6,265,4431
1,4,7,6,265,4431
0,5,7,6,265,4431
7,0,7,6,265,4431
6,0,7,6,265,4431
6,1,7,6,265,4431
5,1,7,6,265,4431
5,2,7,6,265,4431
4,2,7,6,265,4431
4,3,7,6,265,4431
3,3,7,6,265,4431
3,4,7,6,265,4431
2,4,7,6,265,4431
2,5,7,6,265,4431
1,5,7,6,265,4431
1,6,7,6,265,4431
9,0,7,6,265,4431
8,0,7,6,265,4431
8,1,7,6,265,4431
7,1,7,6,265,4431
7,2,7,6,265,4431
6,2,7,6,265,4431
6,3,7,6,265,4431
5,3,7,6,265,4431
5,4,7,6,265,4431
4,4,7,6,265,4431
4,5,7,6,265,4431
3,5,7,6,265,4431
3,6,7,6,265,4431
2,6,7,6,265,4431
2,7,7,6,265,4431
9,1,7,6,265,4431
9,2,7,6,265,4431
8,2,7,6,265,4431
8,3,7,6,265,4431
7,3,7,6,265,4431
7,4,7,6,265,4431
6,4,7,6,265,4431
6,5,7,6,265,4431
5,5,7,6,265,4431
5,6,7,6,265,4431
4,6,7,6,265,4431
4,7,7,6,265,4431
3,7,7,6,265,4431
3,8,7,6,265,4431
9,3,7,6,265,4431
9,4,7,6,265,4431
8,4,7,6,265,4431
8,5,7,6,265,4431
7,5,7,6,265,4431
7,6,7,6,265,4431
6,6,7,6,265,4431
6,7,7,6,265,4431
5,7,7,6,265,4431
5,8,7,6,265,4431
4,8,7,6,265,4431
4,9,7,6,265,4431
9,5,7,6,265,4431
9,6,7,6,265,4431
8,6,7,6,265,4431
8,7,7,6,265,4431
7,7,7,6,265,4431
7,8,7,6,265,4431
6,8,7,6,265,4431
6,9,7,6,265,4431
5,9,7,6,265,4431
0,0,7,6,266,4101
1,0,7,6,266,4101
0,1,7,6,266,4101
2,0,7,6,266,4101
1,1,7,6,266,4101
0,2,7,6,266,4101
3,0,7,6,266,4101
2,1,7,6,266,4101
1,2,7,6,266,4101
0,3,7,6,266,4101
5,0,7,6,266,4101
4,0,7,6,266,4101
4,1,7,6,266,4101
3,1,7,6,266,4101
3,2,7,6,266,4101
2,2,7,6,266,4101
2,3,7,6,266,4101
1,3,7,6,266,4101
1,4,7,6,266,4101
7,0,7,6,266,4101
6,0,7,6,266,4101
6,1,7,6,266,4101
5,1,7,6,266,4101
5,2,7,6,266,4101
4,2,7,6,266,4101
4,3,7,6,266,4101
3,3,7,6,266,4101
3,4,7,6,266,4101
2,4,7,6,266,4101
2,5,7,6,266,4101
9,0,7,6,266,4101
8,0,7,6,266,4101
8,1,7,6,266,4101
7,1,7,6,266,4101
7,2,7,6,266,4101
6,2,7,6,266,4101
6,3,7,6,266,4101
5,3,7,6,266,4101
5,4,7,6,266,4101
4,4,7,6,266,4101
4,5,7,6,266,4101
3,5,7,6,266,4101
3,6,7,6,266,4101
9,1,7,6,266,4101
9,2,7,6,266,4101
8,2,7,6,266,4101
8,3,7,6,266,4101
7,3,7,6,266,4101
7,4,7,6,266,4101
6,4,7,6,266,4101
6,5,7,6,266,4101
5,5,7,6,266,4101
5,6,7,6,266,4101
4,6,7,6,266,4101
4,7,7,6,266,4101
9,3,7,6,266,4101
9,4,7,6,266,4101
8,4,7,6,266,4101
8,5,7,6,266,4101
7,5,7,6,266,4101
7,6,7,6,266,4101
6,6,7,6,266,4101
6,7,7,6,266,4101
5,7,7,6,266,4101
5,8,7,6,266,4101
9,5,7,6,266,4101
9,6,7,6,266,4101
8,6,7,6,266,4101
8,7,7,6,266,4101
7,7,7,6,266,4101
7,8,7,6,266,4101
6,8,7,6,266,4101
6,9,7,6,266,4101
0,0,7,6,267,3748
1,0,7,6,267,3748
0,1,7,6,267,3748
3,0,7,6,267,3748
2,0,7,6,267,3748
2,1,7,6,267,3748
1,1,7,6,267,3748
1,2,7,6,267,3748
5,0,7,6,267,3748
4,0,7,6,267,3748
4,1,7,6,267,3748
3,1,7,6,267,3748
3,2,7,6,267,3748
2,2,7,6,267,3748
2,3,7,6,267,3748
7,0,7,6,267,3748
6,0,7,6,267,3748
6,1,7,6,267,3748
5,1,7,6,267,3748
5,2,7,6,267,3748
4,2,7,6,267,3748
4,3,7,6,267,3748
3,3,7,6,267,3748
3,4,7,6,267,3748
9,0,7,6,267,3748
8,0,7,6,267,3748
8,1,7,6,267,3748
7,1,7,6,267,3748
7,2,7,6,267,3748
6,2,7,6,267,3748
6,3,7,6,267,3748
5,3,7,6,267,3748
5,4,7,6,267,3748
4,4,7,6,267,3748
4,5,7,6,267,3748
9,1,7,6,267,3748
9,2,7,6,267,3748
8,2,7,6,267,3748
8,3,7,6,267,3748
7,3,7,6,267,3748
7,4,7,6,267,3748
6,4,7,6,267,3748
6,5,7,6,267,3748
5,5,7,6,267,3748
5,6,7,6,267,3748
9,3,7,6,267,3748
9,4,7,6,267,3748
8,4,7,6,267,3748
8,5,7,6,267,3748
7,5,7,6,267,3748
7,6,7,6,267,3748
6,6,7,6,267,3748
6,7,7,6,267,3748
9,5,7,6,267,3748
9,6,7,6,267,3748
8,6,7,6,267,3748
8,7,7,6,267,3748
7,7,7,6,267,3748
7,8,7,6,267,3748
1,0,6,5,268,3393
3,0,6,5,268,3393
2,0,6,5,268,3393
2,1,6,5,268,3393
5,0,6,5,268,3393
4,0,6,5,268,3393
